#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2021-08-01
#,End,date,2021-08-31

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2021-08-09,17:10:00,auto,compressorCoolStage1On,,Home,76,66,75.5,63,93,0,300,0,0,0,300,,76.2,63,0,75.5,1,75.6,0,78,0,
2021-08-09,17:15:00,auto,compressorCoolStage1On,,Home,76,66,75.3,63,93,0,300,0,0,0,300,,76.2,63,0,75.3,1,75.6,0,77.8,0,
2021-08-09,17:20:00,auto,compressorCoolStage1On,,Home,76,66,75.2,62,93,0,300,0,0,0,300,,76.2,62,0,75.2,1,75.4,0,77.8,0,
2021-08-09,17:25:00,auto,compressorCoolStage1On,,Home,76,66,75.2,62,93,0,300,0,0,0,300,,76.1,62,0,75.2,1,75.4,0,77.8,0,
2021-08-09,17:30:00,auto,compressorCoolStage1On,,Home,76,66,75.2,62,92.5,0,300,0,0,0,300,,76.1,62,0,75.2,1,75.2,0,77.6,0,
2021-08-09,17:35:00,auto,compressorCoolStage1On,,Home,76,66,75.2,62,92.5,0,300,0,0,0,300,,76.1,62,0,75.2,1,75.2,0,77.6,0,
2021-08-09,17:40:00,auto,compressorCoolStage1On,,Home,76,66,75.2,62,92.5,0,300,0,0,0,300,,76,62,0,75.2,1,75.2,0,77.6,0,
2021-08-09,17:45:00,auto,compressorCoolStage1On,,Home,76,66,75.2,62,92.5,0,300,0,0,0,300,,75.9,62,0,75.2,1,75.2,0,77.5,0,
2021-08-09,17:50:00,auto,compressorCoolStage1On,,Home,76,66,75.1,62,92.5,0,300,0,0,0,300,,76,62,0,75.1,0,75.2,0,77.4,0,
2021-08-09,17:55:00,auto,compressorCoolStage1On,,Home,76,66,75.1,62,92.5,0,300,135,0,0,300,,76,62,0,75.1,1,75.2,0,77.3,0,
2021-08-09,18:00:00,auto,compressorCoolStage2On,(SmartRecovery),Home,76,66,75.1,61,92.5,0,300,300,0,0,300,,76,61,0,75.1,1,75.1,0,77.3,0,
2021-08-09,18:05:00,auto,compressorCoolStage2On,(SmartRecovery),Home,76,66,74.9,61,92.5,0,300,300,0,0,300,,76.1,61,0,74.9,1,74.9,0,77.2,0,
2021-08-09,18:10:00,auto,compressorCoolStage2On,(SmartRecovery),Home,76,66,74.7,61,92.5,0,300,300,0,0,300,,76.1,61,0,74.7,0,74.9,0,77.1,0,
2021-08-09,18:15:00,auto,compressorCoolStage2On,(SmartRecovery),Home,76,66,74.5,60,92.5,0,300,300,0,0,300,,76,60,0,74.5,1,74.9,0,77,0,
2021-08-09,18:20:00,auto,compressorCoolStage2On,(SmartRecovery),Home,76,66,74.5,60,92.5,0,300,300,0,0,300,,76,60,0,74.5,1,74.7,0,76.8,0,
2021-08-09,18:25:00,auto,compressorCoolStage2On,(SmartRecovery),Home,76,66,74.5,60,92.5,0,300,300,0,0,300,,75.9,60,0,74.5,1,74.5,0,76.7,0,
2021-08-09,18:30:00,auto,compressorCoolStage2On,(SmartRecovery),Home,76,66,74.7,59,92.5,0,300,300,0,0,300,,75.7,59,0,74.3,1,74.5,0,76.6,0,
2021-08-09,18:35:00,auto,compressorCoolStage2On,(SmartRecovery),Home,76,66,74.9,59,92.5,0,300,300,0,0,300,,75.7,59,0,74.3,1,74.3,0,76.4,0,
2021-08-09,18:40:00,auto,compressorCoolStage2On,(SmartRecovery),Home,76,66,75,59,92.5,0,300,300,0,0,300,,75.5,59,0,74.1,0,74.3,0,76.4,0,
2021-08-09,18:45:00,auto,compressorCoolStage2On,(SmartRecovery),Home,76,66,75,59,92.5,0,300,300,0,0,300,,75.4,59,0,74.1,0,74.1,0,76.3,0,
2021-08-09,18:50:00,auto,compressorCoolStage2On,(SmartRecovery),Home,76,66,75.1,58,92.5,0,300,300,0,0,300,,75.4,58,0,74.1,0,74.1,0,76.1,0,
2021-08-09,18:55:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74.2,66,75.1,59,92.5,0,300,300,0,0,300,,75.4,59,1,74,1,74,0,76,0,
2021-08-09,19:00:00,auto,compressorCoolStage2On,,Sleep,72,66,75.3,60,91.8,0,300,300,0,0,300,,76,60,1,74,1,74,0,75.9,0,
2021-08-09,19:05:00,auto,compressorCoolStage2On,,Sleep,72,66,74.8,61,91.8,0,300,300,0,0,300,,75,61,0,74,1,73.8,0,75.7,0,
2021-08-09,19:10:00,auto,compressorCoolStage2On,,Sleep,72,66,74.1,61,91.8,0,300,300,0,0,300,,73.8,61,0,73.8,1,73.8,1,75.5,0,
2021-08-09,19:15:00,auto,compressorCoolStage2On,,Sleep,72,66,73.5,61,91.8,0,300,300,0,0,300,,73.2,61,0,73.7,1,73.6,1,75.4,0,
2021-08-09,19:20:00,auto,compressorCoolStage2On,,Sleep,72,66,73.1,61,91.8,0,300,300,0,0,300,,72.9,61,1,73.6,1,73.4,1,75.2,0,
2021-08-09,19:25:00,auto,compressorCoolStage2On,,Sleep,72,66,73.1,63,91.8,0,300,300,0,0,300,,72.9,63,1,73.6,0,73.4,1,75.1,1,
2021-08-09,19:30:00,auto,compressorCoolStage2On,,Sleep,72,66,73.3,64,90.5,0,300,300,0,0,300,,73,64,1,73.5,0,73.4,1,75.1,1,
2021-08-09,19:35:00,auto,compressorCoolStage2On,,Sleep,72,66,73.3,64,90.5,0,300,300,0,0,300,,73,64,1,73.4,0,73.3,1,74.9,0,
2021-08-09,19:40:00,auto,compressorCoolStage2On,,Sleep,72,66,73.3,63,90.5,0,300,300,0,0,300,,72.7,63,1,73.4,0,73.2,0,74.9,0,
2021-08-09,19:45:00,auto,compressorCoolStage2On,,Sleep,72,66,73.3,63,90.5,0,300,300,0,0,300,,72.7,63,1,73.4,0,73.2,1,74.7,0,
2021-08-09,19:50:00,auto,compressorCoolStage2On,,Sleep,72,66,73.5,63,90.5,0,300,300,0,0,300,,72.9,63,0,73.3,1,73.2,1,74.7,0,
2021-08-09,19:55:00,auto,compressorCoolStage2On,,Sleep,72,66,73.5,63,90.5,0,300,300,0,0,300,,72.9,63,0,73.2,1,73.1,0,74.5,0,
2021-08-09,20:00:00,auto,compressorCoolStage2On,,Sleep,72,66,73.4,63,88.5,0,300,300,0,0,300,,73,63,0,73.2,0,73,0,74.3,0,
2021-08-09,20:05:00,auto,compressorCoolStage2On,,Sleep,72,66,73.2,63,88.5,0,300,300,0,0,300,,72.9,63,0,73.1,0,72.9,0,74.2,0,
2021-08-09,20:10:00,auto,compressorCoolStage2On,,Sleep,72,66,73,62,88.5,0,300,300,0,0,300,,72.8,62,0,73,0,72.8,0,74.1,0,
2021-08-09,20:15:00,auto,compressorCoolStage2On,,Sleep,72,66,72.9,62,88.5,0,300,300,0,0,300,,72.6,62,0,73,0,72.7,0,74,0,
2021-08-09,20:20:00,auto,compressorCoolStage2On,,Sleep,72,66,72.7,63,88.5,0,300,300,0,0,300,,72.7,63,0,72.9,0,72.6,0,73.9,0,
2021-08-09,20:25:00,auto,compressorCoolStage2On,,Sleep,72,66,72.6,62,88.5,0,300,300,0,0,300,,72.5,62,0,72.8,0,72.4,0,73.8,0,
2021-08-09,20:30:00,auto,compressorCoolStage2On,,Sleep,72,66,72.5,62,87.3,0,300,300,0,0,300,,72.2,62,0,72.7,0,72.2,0,73.7,0,
2021-08-09,20:35:00,auto,compressorCoolStage2On,,Sleep,72,66,72.4,62,87.3,0,300,300,0,0,300,,72.1,62,0,72.7,1,72,0,73.5,0,
2021-08-09,20:40:00,auto,compressorCoolStage2On,,Sleep,72,66,72.4,62,87.3,0,300,300,0,0,300,,72.1,62,0,72.7,1,72,0,73.3,0,
2021-08-09,20:45:00,auto,compressorCoolStage2On,,Sleep,72,66,72.3,62,87.3,0,300,300,0,0,300,,71.9,62,0,72.6,1,71.9,0,73.2,0,
2021-08-09,20:50:00,auto,compressorCoolStage2On,,Sleep,72,66,72.2,62,87.3,0,300,300,0,0,300,,71.9,62,0,72.4,0,71.7,0,73.1,0,
2021-08-09,20:55:00,auto,compressorCoolStage2On,,Sleep,72,66,72.1,61,87.3,0,300,300,0,0,300,,71.9,61,0,72.3,0,71.6,0,73,0,
2021-08-09,21:00:00,auto,compressorCoolStage2On,,Sleep,72,66,72,61,85.9,0,300,150,0,0,300,,71.7,61,0,72.3,0,71.5,0,72.9,0,
2021-08-09,21:05:00,auto,compressorCoolStage1On,,Sleep,72,66,72,62,85.9,0,300,0,0,0,300,,71.8,62,0,72.3,0,71.3,0,72.9,0,
2021-08-09,21:10:00,auto,compressorCoolStage1On,,Sleep,72,66,72,62,85.9,0,300,0,0,0,300,,72,62,0,72.3,0,71.2,0,72.9,0,
2021-08-09,21:15:00,auto,compressorCoolStage1On,,Sleep,72,66,71.9,62,85.9,0,300,0,0,0,300,,72,62,0,72.3,0,71,0,72.7,0,
2021-08-09,21:20:00,auto,compressorCoolStage1On,,Sleep,72,66,71.9,62,85.9,0,300,0,0,0,300,,72.1,62,0,72.3,0,71,0,72.7,0,
2021-08-09,21:25:00,auto,compressorCoolStage1On,,Sleep,72,66,71.9,62,85.9,0,300,0,0,0,300,,72.1,62,0,72.3,1,70.9,0,72.7,0,
2021-08-09,21:30:00,auto,compressorCoolStage1On,,Sleep,72,66,71.9,62,85,0,300,0,0,0,300,,72.2,62,1,72.3,1,70.9,0,72.7,0,
2021-08-09,21:35:00,auto,compressorCoolStage1On,,Sleep,72,66,71.9,62,85,0,300,0,0,0,300,,72.3,62,0,72.3,1,70.7,0,72.7,1,
2021-08-09,21:40:00,auto,compressorCoolStage1On,,Sleep,72,66,72,62,85,0,300,0,0,0,300,,72.4,62,0,72.3,1,70.7,0,72.7,1,
2021-08-09,21:45:00,auto,compressorCoolStage1On,,Sleep,72,66,72.1,62,85,0,300,0,0,0,300,,72.3,62,0,72.3,0,70.5,0,72.7,1,
2021-08-09,21:50:00,auto,compressorCoolStage1On,,Sleep,72,66,72.1,62,85,0,300,0,0,0,300,,72.2,62,0,72.1,0,70.5,0,72.6,0,
2021-08-09,21:55:00,auto,compressorCoolStage1On,,Sleep,72,66,72.2,62,85,0,300,0,0,0,300,,72.2,62,0,72.2,0,70.5,0,72.5,0,
2021-08-09,22:00:00,auto,compressorCoolStage1On,,Sleep,72,66,72.3,62,84.6,0,300,0,0,0,300,,72.1,62,0,72.1,0,70.3,0,72.5,0,
2021-08-09,22:05:00,auto,compressorCoolStage1On,,Sleep,72,66,72.2,62,84.6,0,300,0,0,0,300,,72,62,0,72.1,0,70.3,0,72.5,0,
2021-08-09,22:10:00,auto,compressorCoolStage1On,,Sleep,72,66,72.1,62,84.6,0,300,0,0,0,300,,72,62,0,72.1,0,70.1,0,72.4,0,
2021-08-09,22:15:00,auto,compressorCoolStage1On,,Sleep,72,66,72.1,62,84.6,0,300,0,0,0,300,,72,62,0,72.1,0,70.1,0,72.3,0,
2021-08-09,22:20:00,auto,compressorCoolStage1On,,Sleep,72,66,71.9,62,84.6,0,300,0,0,0,300,,72,62,0,72,0,70.1,0,72.3,0,
2021-08-09,22:25:00,auto,compressorCoolStage1On,,Sleep,72,66,71.7,62,84.6,0,300,0,0,0,300,,71.9,62,0,72,0,70,0,72.1,0,
2021-08-09,22:30:00,auto,compressorCoolStage1On,,Sleep,72,66,71.5,62,83.7,0,300,0,0,0,300,,71.8,62,0,72,0,70,0,72.1,0,
2021-08-09,22:35:00,auto,compressorCoolStage1On,,Sleep,72,66,71.4,62,83.7,0,300,0,0,0,300,,71.8,62,0,72,0,69.8,0,72.1,0,
2021-08-09,22:40:00,auto,compressorCoolStage1On,,Sleep,72,66,71.2,62,83.7,0,300,0,0,0,300,,71.7,62,0,72,0,69.8,0,72,0,
2021-08-09,22:45:00,auto,compressorCoolStage1On,,Sleep,72,66,71.1,62,83.7,0,300,0,0,0,300,,71.6,62,0,71.9,0,69.8,0,72,0,
2021-08-09,22:50:00,auto,compressorCoolStage1On,,Sleep,72,66,71.1,62,83.7,0,300,0,0,0,300,,71.6,62,0,71.8,0,69.8,0,72,0,
2021-08-09,22:55:00,auto,compressorCoolStage1On,,Sleep,72,66,70.9,62,83.7,0,180,0,0,0,180,,71.5,62,0,71.9,0,69.6,0,71.8,0,
2021-08-09,23:00:00,auto,compressorCoolOff,,Sleep,72,66,70.9,62,83.6,0,0,0,0,0,0,,71.4,62,0,71.8,0,69.6,0,71.8,0,
2021-08-09,23:05:00,auto,compressorCoolOff,,Sleep,72,66,70.9,60,83.6,0,0,0,0,0,0,,71.3,60,0,72,0,69.7,0,71.9,0,
2021-08-09,23:10:00,auto,compressorCoolOff,,Sleep,72,66,71.1,61,83.6,0,0,0,0,0,0,,71.3,61,0,72.2,0,69.9,0,72.3,0,
2021-08-09,23:15:00,auto,compressorCoolOff,,Sleep,72,66,71.3,62,83.6,0,0,0,0,0,0,,71.3,62,0,72.5,0,70,0,72.7,0,
2021-08-09,23:20:00,auto,compressorCoolOff,,Sleep,72,66,71.4,62,83.6,0,0,0,0,0,0,,71.4,62,0,72.8,0,70.2,0,72.9,0,
2021-08-09,23:25:00,auto,compressorCoolOff,,Sleep,72,66,71.6,61,83.6,0,0,0,0,0,0,,71.5,61,0,72.9,0,70.4,0,73,0,
2021-08-09,23:30:00,auto,compressorCoolOff,,Sleep,72,66,71.7,61,82.8,0,0,0,0,0,0,,71.6,61,0,73,0,70.6,0,73.2,0,
2021-08-09,23:35:00,auto,compressorCoolOff,,Sleep,72,66,71.9,61,82.8,0,0,0,0,0,0,,71.7,61,0,73.1,0,70.7,0,73.4,0,
2021-08-09,23:40:00,auto,compressorCoolOff,,Sleep,72,66,72,62,82.8,0,0,0,0,0,0,,71.8,62,0,73.3,0,70.8,0,73.6,0,
2021-08-09,23:45:00,auto,compressorCoolOff,,Sleep,72,66,72.1,63,82.8,0,0,0,0,0,0,,71.9,63,0,73.4,0,70.9,0,73.6,0,
2021-08-09,23:50:00,auto,compressorCoolOff,,Sleep,72,66,72.3,63,82.8,0,0,0,0,0,0,,72,63,0,73.4,0,71.1,0,73.8,0,
2021-08-09,23:55:00,auto,compressorCoolOff,,Sleep,72,66,72.4,63,82.8,0,0,0,0,0,0,,72.1,63,0,73.5,0,71.2,0,74,0,
2021-08-10,00:00:00,auto,compressorCoolOff,,Sleep,72,66,72.5,63,82,0,210,0,0,0,210,,72.2,63,0,73.7,0,71.3,0,74,0,
2021-08-10,00:05:00,auto,compressorCoolStage1On,,Sleep,72,66,72.6,63,82,0,300,0,0,0,300,,72.5,63,0,73.8,0,71.4,0,74.1,0,
2021-08-10,00:10:00,auto,compressorCoolStage1On,,Sleep,72,66,72.6,62,82,0,300,0,0,0,300,,72.8,62,0,73.4,0,71.4,0,73.9,0,
2021-08-10,00:15:00,auto,compressorCoolStage1On,,Sleep,72,66,72.5,62,82,0,300,0,0,0,300,,72.9,62,0,73.4,0,71.2,0,73.5,0,
2021-08-10,00:20:00,auto,compressorCoolStage1On,,Sleep,72,66,72.3,62,82,0,300,0,0,0,300,,72.8,62,0,73,0,71,0,73.2,0,
2021-08-10,00:25:00,auto,compressorCoolStage1On,,Sleep,72,66,72.2,62,82,0,300,0,0,0,300,,72.8,62,0,72.9,0,71,0,73,0,
2021-08-10,00:30:00,auto,compressorCoolStage1On,,Sleep,72,66,72.1,62,81.5,0,300,0,0,0,300,,72.7,62,0,72.8,0,70.9,0,72.9,0,
2021-08-10,00:35:00,auto,compressorCoolStage1On,,Sleep,72,66,72,62,81.5,0,300,0,0,0,300,,72.6,62,0,72.6,0,70.7,0,72.7,0,
2021-08-10,00:40:00,auto,compressorCoolStage1On,,Sleep,72,66,71.8,61,81.5,0,300,0,0,0,300,,72.5,61,0,72.5,0,70.5,0,72.5,0,
2021-08-10,00:45:00,auto,compressorCoolStage1On,,Sleep,72,66,71.7,61,81.5,0,300,0,0,0,300,,72.4,61,0,72.4,0,70.5,0,72.5,0,
2021-08-10,00:50:00,auto,compressorCoolStage1On,,Sleep,72,66,71.6,61,81.5,0,300,0,0,0,300,,72.3,61,0,72.3,0,70.3,0,72.3,0,
2021-08-10,00:55:00,auto,compressorCoolStage1On,,Sleep,72,66,71.5,61,81.5,0,300,0,0,0,300,,72.2,61,0,72.2,0,70.3,0,72.2,0,
2021-08-10,01:00:00,auto,compressorCoolStage1On,,Sleep,72,66,71.4,61,80.5,0,300,0,0,0,300,,72,61,0,72,0,70.1,0,72,0,
2021-08-10,01:05:00,auto,compressorCoolStage1On,,Sleep,72,66,71.3,61,80.5,0,300,0,0,0,300,,72,61,0,72,0,70.1,0,72,0,
2021-08-10,01:10:00,auto,compressorCoolStage1On,,Sleep,72,66,71.2,61,80.5,0,300,0,0,0,300,,71.9,61,0,72,0,70,0,71.9,0,
2021-08-10,01:15:00,auto,compressorCoolStage1On,,Sleep,72,66,71.1,61,80.5,0,300,0,0,0,300,,71.7,61,0,71.9,0,69.8,0,71.8,0,
2021-08-10,01:20:00,auto,compressorCoolStage1On,,Sleep,72,66,71,61,80.5,0,300,0,0,0,300,,71.6,61,0,71.8,0,69.8,0,71.7,0,
2021-08-10,01:25:00,auto,compressorCoolStage1On,,Sleep,72,66,70.9,61,80.5,0,105,0,0,0,105,,71.5,61,0,71.8,0,69.6,0,71.6,0,
2021-08-10,01:30:00,auto,compressorCoolOff,,Sleep,72,66,70.8,61,80.1,0,0,0,0,0,0,,71.3,61,0,71.8,0,69.6,0,71.6,0,
2021-08-10,01:35:00,auto,compressorCoolOff,,Sleep,72,66,70.8,60,80.1,0,0,0,0,0,0,,71.1,60,0,71.9,0,69.7,0,71.8,0,
2021-08-10,01:40:00,auto,compressorCoolOff,,Sleep,72,66,71,60,80.1,0,0,0,0,0,0,,71,60,0,72.1,0,69.9,0,72.1,0,
2021-08-10,01:45:00,auto,compressorCoolOff,,Sleep,72,66,71.1,60,80.1,0,0,0,0,0,0,,71,60,0,72.4,0,70,0,72.4,0,
2021-08-10,01:50:00,auto,compressorCoolOff,,Sleep,72,66,71.2,62,80.1,0,0,0,0,0,0,,71.1,62,0,72.6,0,70.1,0,72.6,0,
2021-08-10,01:55:00,auto,compressorCoolOff,,Sleep,72,66,71.3,62,80.1,0,0,0,0,0,0,,71.1,62,0,72.7,0,70.2,0,72.7,0,
2021-08-10,02:00:00,auto,compressorCoolOff,,Sleep,72,66,71.4,62,78.9,0,0,0,0,0,0,,71.2,62,0,72.8,0,70.4,0,72.8,0,
2021-08-10,02:05:00,auto,compressorCoolOff,,Sleep,72,66,71.5,62,78.9,0,0,0,0,0,0,,71.3,62,0,72.9,0,70.5,0,72.9,0,
2021-08-10,02:10:00,auto,compressorCoolOff,,Sleep,72,66,71.6,62,78.9,0,0,0,0,0,0,,71.4,62,0,73,0,70.6,0,73.1,0,
2021-08-10,02:15:00,auto,compressorCoolOff,,Sleep,72,66,71.7,61,78.9,0,0,0,0,0,0,,71.4,61,0,73,0,70.8,0,73.2,0,
2021-08-10,02:20:00,auto,compressorCoolOff,,Sleep,72,66,71.9,61,78.9,0,0,0,0,0,0,,71.6,61,0,73.1,0,70.9,0,73.3,0,
2021-08-10,02:25:00,auto,compressorCoolOff,,Sleep,72,66,71.9,61,78.9,0,0,0,0,0,0,,71.6,61,0,73.3,0,70.9,0,73.4,0,
2021-08-10,02:30:00,auto,compressorCoolOff,,Sleep,72,66,72,62,78.4,0,0,0,0,0,0,,71.7,62,0,73.4,0,71,0,73.5,0,
2021-08-10,02:35:00,auto,compressorCoolOff,,Sleep,72,66,72.1,63,78.4,0,0,0,0,0,0,,71.8,63,0,73.4,0,71.1,0,73.6,0,
2021-08-10,02:40:00,auto,compressorCoolOff,,Sleep,72,66,72.2,63,78.4,0,0,0,0,0,0,,71.8,63,0,73.4,0,71.2,0,73.8,0,
2021-08-10,02:45:00,auto,compressorCoolOff,,Sleep,72,66,72.3,63,78.4,0,0,0,0,0,0,,71.9,63,0,73.5,0,71.3,0,73.8,0,
2021-08-10,02:50:00,auto,compressorCoolOff,,Sleep,72,66,72.4,63,78.4,0,45,0,0,0,45,,72,63,0,73.6,0,71.5,0,73.8,0,
2021-08-10,02:55:00,auto,compressorCoolStage1On,,Sleep,72,66,72.5,63,78.4,0,300,0,0,0,300,,72.1,63,0,73.6,0,71.6,0,73.9,0,
2021-08-10,03:00:00,auto,compressorCoolStage1On,,Sleep,72,66,72.5,62,77.8,0,300,0,0,0,300,,72.4,62,0,73.4,0,71.6,0,73.7,0,
2021-08-10,03:05:00,auto,compressorCoolStage1On,,Sleep,72,66,72.4,62,77.8,0,300,0,0,0,300,,72.5,62,0,73.2,0,71.4,0,73.5,0,
2021-08-10,03:10:00,auto,compressorCoolStage1On,,Sleep,72,66,72.3,62,77.8,0,300,0,0,0,300,,72.5,62,0,73,0,71.2,0,73.1,0,
2021-08-10,03:15:00,auto,compressorCoolStage1On,,Sleep,72,66,72.1,62,77.8,0,300,0,0,0,300,,72.5,62,0,72.9,0,71,0,72.9,0,
2021-08-10,03:20:00,auto,compressorCoolStage1On,,Sleep,72,66,71.9,62,77.8,0,300,0,0,0,300,,72.3,62,0,72.7,0,70.9,0,72.7,0,
2021-08-10,03:25:00,auto,compressorCoolStage1On,,Sleep,72,66,71.8,62,77.8,0,300,0,0,0,300,,72.2,62,0,72.5,0,70.9,0,72.6,0,
2021-08-10,03:30:00,auto,compressorCoolStage1On,,Sleep,72,66,71.7,61,77.4,0,300,0,0,0,300,,72.2,61,0,72.4,0,70.7,0,72.4,0,
2021-08-10,03:35:00,auto,compressorCoolStage1On,,Sleep,72,66,71.5,61,77.4,0,300,0,0,0,300,,72.1,61,0,72.2,0,70.5,0,72.2,0,
2021-08-10,03:40:00,auto,compressorCoolStage1On,,Sleep,72,66,71.4,61,77.4,0,300,0,0,0,300,,72,61,0,72,0,70.3,0,72,0,
2021-08-10,03:45:00,auto,compressorCoolStage1On,,Sleep,72,66,71.3,61,77.4,0,300,0,0,0,300,,71.9,61,0,72,0,70.3,0,71.8,0,
2021-08-10,03:50:00,auto,compressorCoolStage1On,,Sleep,72,66,71.2,61,77.4,0,300,0,0,0,300,,71.8,61,0,72,0,70.1,0,71.8,0,
2021-08-10,03:55:00,auto,compressorCoolStage1On,,Sleep,72,66,71.1,61,77.4,0,300,0,0,0,300,,71.7,61,0,71.9,0,70,0,71.6,0,
2021-08-10,04:00:00,auto,compressorCoolStage1On,,Sleep,72,66,71,61,76.9,0,300,0,0,0,300,,71.6,61,0,71.8,0,70,0,71.6,0,
2021-08-10,04:05:00,auto,compressorCoolStage1On,,Sleep,72,66,70.9,61,76.9,0,90,0,0,0,90,,71.5,61,0,71.7,0,69.8,0,71.4,0,
2021-08-10,04:10:00,auto,compressorCoolOff,,Sleep,72,66,70.7,60,76.9,0,0,0,0,0,0,,71.2,60,0,71.6,0,69.8,0,71.4,0,
2021-08-10,04:15:00,auto,compressorCoolOff,,Sleep,72,66,70.7,60,76.9,0,0,0,0,0,0,,70.9,60,0,71.8,0,69.8,0,71.5,0,
2021-08-10,04:20:00,auto,compressorCoolOff,,Sleep,72,66,70.8,60,76.9,0,0,0,0,0,0,,70.8,60,0,72,0,69.9,0,71.9,0,
2021-08-10,04:25:00,auto,compressorCoolOff,,Sleep,72,66,70.9,61,76.9,0,0,0,0,0,0,,70.8,61,0,72.1,0,70,0,72,0,
2021-08-10,04:30:00,auto,compressorCoolOff,,Sleep,72,66,71,62,76.5,0,0,0,0,0,0,,70.8,62,0,72.3,0,70.1,0,72.2,0,
2021-08-10,04:35:00,auto,compressorCoolOff,,Sleep,72,66,71.1,62,76.5,0,0,0,0,0,0,,70.9,62,0,72.5,0,70.2,0,72.5,0,
2021-08-10,04:40:00,auto,compressorCoolOff,,Sleep,72,66,71.3,61,76.5,0,0,0,0,0,0,,71,61,0,72.7,0,70.4,0,72.7,0,
2021-08-10,04:45:00,auto,compressorCoolOff,,Sleep,72,66,71.4,61,76.5,0,0,0,0,0,0,,71,61,0,72.8,0,70.5,0,72.7,0,
2021-08-10,04:50:00,auto,compressorCoolOff,,Sleep,72,66,71.5,61,76.5,0,0,0,0,0,0,,71.1,61,0,73,0,70.6,0,72.9,0,
2021-08-10,04:55:00,auto,compressorCoolOff,,Sleep,72,66,71.6,62,76.5,0,0,0,0,0,0,,71.2,62,0,73,0,70.7,0,73,0,
2021-08-10,05:00:00,auto,compressorCoolOff,,Sleep,72,66,71.6,63,77.1,0,0,0,0,0,0,,71.3,63,0,73,0,70.8,0,73,0,
2021-08-10,05:05:00,auto,compressorCoolOff,,Sleep,72,66,71.7,63,77.1,0,0,0,0,0,0,,71.3,63,0,73.1,0,70.9,0,73,0,
2021-08-10,05:10:00,auto,compressorCoolOff,,Sleep,72,66,71.8,63,77.1,0,0,0,0,0,0,,71.4,63,0,73.2,0,70.9,0,73.2,0,
2021-08-10,05:15:00,auto,compressorCoolOff,,Sleep,72,66,71.9,63,77.1,0,0,0,0,0,0,,71.5,63,0,73.2,0,71,0,73.3,0,
2021-08-10,05:20:00,auto,compressorCoolOff,,Sleep,72,66,71.9,63,77.1,0,45,0,0,0,45,,71.5,63,0,73.2,0,71.1,0,73.4,0,
2021-08-10,05:25:00,auto,compressorCoolStage1On,,Sleep,72,66,72,63,77.1,0,300,0,0,0,300,,71.6,63,0,73.3,0,71.2,0,73.4,0,
2021-08-10,05:30:00,auto,compressorCoolStage1On,,Sleep,72,66,72.1,62,76.8,0,300,0,0,0,300,,72,62,0,73.1,0,71.2,0,73.2,0,
2021-08-10,05:35:00,auto,compressorCoolStage1On,,Sleep,72,66,72,62,76.8,0,300,0,0,0,300,,72.1,62,0,72.9,0,71,0,73,0,
2021-08-10,05:40:00,auto,compressorCoolStage1On,,Sleep,72,66,71.9,62,76.8,0,300,0,0,0,300,,72.1,62,0,72.5,0,70.9,0,72.7,0,
2021-08-10,05:45:00,auto,compressorCoolStage1On,,Sleep,72,66,71.7,62,76.8,0,300,0,0,0,300,,72.1,62,0,72.3,0,70.7,0,72.4,0,
2021-08-10,05:50:00,auto,compressorCoolStage1On,,Sleep,72,66,71.6,61,76.8,0,300,0,0,0,300,,72,61,0,72.1,0,70.7,0,72.3,0,
2021-08-10,05:55:00,auto,compressorCoolStage1On,,Sleep,72,66,71.4,61,76.8,0,300,0,0,0,300,,71.9,61,0,72,0,70.5,0,72,0,
2021-08-10,06:00:00,auto,compressorCoolStage1On,,Sleep,72,66,71.3,61,77.4,0,300,0,0,0,300,,71.7,61,0,72,0,70.3,0,72,0,
2021-08-10,06:05:00,auto,compressorCoolStage1On,,Sleep,72,66,71.1,61,77.4,0,300,0,0,0,300,,71.6,61,0,71.8,0,70.1,0,71.8,0,
2021-08-10,06:10:00,auto,compressorCoolStage1On,,Sleep,72,66,71,61,77.4,0,300,0,0,0,300,,71.5,61,1,71.8,0,70.1,1,71.6,0,
2021-08-10,06:15:00,auto,compressorCoolStage1On,,Sleep,72,66,70.8,61,77.4,0,105,0,0,0,105,,71.3,61,1,71.6,0,70,1,71.6,0,
2021-08-10,06:20:00,auto,compressorCoolOff,,Sleep,72,66,70.7,61,77.4,0,0,0,0,0,0,,71.1,61,0,71.6,0,70,1,71.4,0,
2021-08-10,06:25:00,auto,compressorCoolOff,,Sleep,72,66,70.6,61,77.4,0,0,0,0,0,0,,71,61,0,71.8,0,70,1,71.6,0,
2021-08-10,06:30:00,auto,compressorCoolOff,,Sleep,72,66,70.6,61,77.5,0,0,0,0,0,0,,70.8,61,0,72,0,70.2,1,72,0,
