#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2020-04-01
#,End,date,2020-04-30

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2020-04-28,05:05:00,auto,compressorCoolOff,,Sleep,73,66,73.2,61,74.2,0,0,0,0,0,0,0.6,72.4,61,0,72.7,0,74.3,0,74.7,0,
2020-04-28,05:10:00,auto,compressorCoolOff,,Sleep,73,66,73.2,61,74.2,0,0,0,0,0,0,0.6,72.4,61,0,72.9,0,74.3,0,74.7,0,
2020-04-28,05:15:00,auto,compressorCoolOff,,Sleep,73,66,73.3,61,74.2,0,0,0,0,0,0,0.5,72.5,61,0,72.9,0,74.3,0,74.7,0,
2020-04-28,05:20:00,auto,compressorCoolOff,,Sleep,73,66,73.3,61,74.2,0,0,0,0,0,0,0.5,72.5,61,0,72.9,0,74.3,0,74.9,0,
2020-04-28,05:25:00,auto,compressorCoolOff,,Sleep,73,66,73.4,61,74.2,0,0,0,0,0,0,0.5,72.5,61,0,72.9,0,74.5,0,74.9,0,
2020-04-28,05:30:00,auto,compressorCoolOff,,Sleep,73,66,73.4,61,73.9,0,0,0,0,0,0,0.5,72.5,61,0,72.9,0,74.5,0,74.9,0,
2020-04-28,05:35:00,auto,compressorCoolOff,,Sleep,73,66,73.4,61,73.9,0,0,0,0,0,0,0.6,72.6,61,0,73,0,74.5,0,74.9,0,
2020-04-28,05:40:00,auto,compressorCoolOff,,Sleep,73,66,73.4,61,73.9,0,0,0,0,0,0,0.5,72.6,61,0,73,0,74.5,0,74.9,0,
2020-04-28,05:45:00,auto,compressorCoolOff,,Sleep,73,66,73.5,61,73.9,0,0,0,0,0,0,0.5,72.7,61,0,73,0,74.5,0,74.9,0,
2020-04-28,05:50:00,auto,compressorCoolOff,,Sleep,73,66,73.5,61,73.9,0,0,0,0,0,0,0.5,72.7,61,0,73,0,74.5,0,74.9,0,
2020-04-28,05:55:00,auto,compressorCoolOff,,Sleep,73,66,73.5,61,73.9,0,0,0,0,0,0,0.5,72.7,61,0,73,0,74.5,0,75,0,
2020-04-28,06:00:00,auto,compressorCoolOff,,Sleep,73,66,73.5,61,73.7,0,0,0,0,0,0,0.5,72.7,61,0,73,0,74.5,0,75.1,0,
2020-04-28,06:05:00,auto,compressorCoolOff,,Sleep,73,66,73.5,61,73.7,0,0,0,0,0,0,0.5,72.8,61,0,73,0,74.5,0,75.1,0,
2020-04-28,06:10:00,auto,compressorCoolOff,,Sleep,73,66,73.5,61,73.7,0,0,0,0,0,0,0.5,72.8,61,0,73.1,0,74.6,0,75.1,0,
2020-04-28,06:15:00,auto,compressorCoolOff,,Sleep,73,66,73.5,61,73.7,0,0,0,0,0,0,0.5,72.8,61,0,73.2,0,74.7,0,75.1,0,
2020-04-28,06:20:00,auto,compressorCoolOff,,Sleep,73,66,73.5,61,73.7,0,0,0,0,0,0,0.4,72.8,61,0,73.2,0,74.7,0,75.1,0,
2020-04-28,06:25:00,auto,compressorCoolOff,,Sleep,73.5,66,73.4,61,73.7,0,0,0,0,0,0,0.4,72.9,61,0,73.2,0,74.7,0,75.1,0,
2020-04-28,06:30:00,auto,compressorCoolOff,,Home,74,66,73.4,61,73.9,0,0,0,0,0,0,0.4,72.9,61,0,73,0,74.7,0,75.1,0,
2020-04-28,06:35:00,auto,compressorCoolOff,,Home,74,66,73.4,61,73.9,0,0,0,0,0,0,0.4,72.9,61,0,73.1,0,74.7,0,75.2,0,
2020-04-28,06:40:00,auto,compressorCoolOff,,Home,74,66,73.5,61,73.9,0,0,0,0,0,0,0.3,72.9,61,0,73.2,0,74.7,0,75.2,1,
2020-04-28,06:45:00,auto,compressorCoolOff,,Home,74,66,73.6,62,73.9,0,0,0,0,0,0,0.2,73,62,1,73.2,1,74.7,0,75.2,1,
2020-04-28,06:50:00,auto,compressorCoolOff,,Home,74,66,73.6,62,73.9,0,0,0,0,0,0,0.2,73,62,0,73.2,1,74.8,0,75.2,1,
2020-04-28,06:55:00,auto,compressorCoolOff,,Home,74,66,73.6,62,73.9,0,0,0,0,0,0,0.2,73,62,0,73.2,1,74.9,0,75.2,1,
2020-04-28,07:00:00,auto,compressorCoolOff,,Home,74,66,73.5,62,73.9,0,0,0,0,0,0,0.1,73.1,62,1,73.2,1,74.9,0,75.3,0,
2020-04-28,07:05:00,auto,compressorCoolOff,,Home,74,66,73.6,62,73.9,0,0,0,0,0,0,,73.1,62,1,73.2,1,74.9,0,75.4,0,
2020-04-28,07:10:00,auto,compressorCoolOff,,Home,74,66,73.6,62,73.9,0,0,0,0,0,0,,73.2,62,0,73.4,1,74.9,0,75.4,1,
2020-04-28,07:15:00,auto,compressorCoolOff,,Home,74,66,73.5,62,73.9,0,0,0,0,0,0,,73.3,62,0,73.4,0,74.9,0,75.4,1,
2020-04-28,07:20:00,auto,compressorCoolOff,,Home,74,66,73.5,61,73.9,0,0,0,0,0,0,,73.3,61,0,73.5,0,74.9,0,75.4,0,
2020-04-28,07:25:00,auto,compressorCoolOff,,Home,74,66,73.5,61,73.9,0,0,0,0,0,0,0.1,73.3,61,0,73.6,0,74.9,0,75.4,0,
2020-04-28,07:30:00,auto,compressorCoolOff,,Home,74,66,73.6,61,74.2,0,0,0,0,0,0,0.1,73.3,61,0,73.7,0,74.9,0,75.4,0,
2020-04-28,07:35:00,auto,compressorCoolOff,,Home,74,66,73.8,63,74.2,0,0,0,0,0,0,,73.3,63,0,73.8,0,74.9,0,75.4,0,
2020-04-28,07:40:00,auto,compressorCoolOff,,Home,74,66,73.8,63,74.2,0,0,0,0,0,0,,73.3,63,0,73.8,1,74.9,0,75.3,0,
2020-04-28,07:45:00,auto,compressorCoolOff,,Home,74,66,74,63,74.2,0,0,0,0,0,0,,73.4,63,0,73.9,1,74.9,0,75.2,0,
2020-04-28,07:50:00,auto,compressorCoolOff,,Home,74,66,74,63,74.2,0,0,0,0,0,0,,73.4,63,0,74,1,74.9,0,75.4,0,
2020-04-28,07:55:00,auto,compressorCoolOff,,Home,74,66,73.9,62,74.2,0,0,0,0,0,0,,73.4,62,0,74,1,75,0,75.4,0,
2020-04-28,08:00:00,auto,compressorCoolOff,,Home,74,66,73.9,62,75.1,0,0,0,0,0,0,0.1,73.4,62,1,74,1,75.1,0,75.4,1,
2020-04-28,08:05:00,auto,compressorCoolOff,,Home,74,66,73.9,62,75.1,0,0,0,0,0,0,0.1,73.4,62,0,74,1,75.1,0,75.4,1,
2020-04-28,08:10:00,auto,compressorCoolOff,,Home,74,66,74,62,75.1,0,0,0,0,0,0,0.1,73.4,62,1,74.1,1,75.1,0,75.4,1,
2020-04-28,08:15:00,auto,compressorCoolOff,,Home,74,66,74,62,75.1,0,0,0,0,0,0,0.1,73.4,62,0,74.1,1,75.1,0,75.5,1,
2020-04-28,08:20:00,auto,compressorCoolOff,,Home,74,66,74,62,75.1,0,0,0,0,0,0,0.1,73.4,62,0,74.1,0,75.1,0,75.7,1,
2020-04-28,08:25:00,auto,compressorCoolOff,,Home,74,66,74,62,75.1,0,0,0,0,0,0,0.1,73.5,62,0,74.1,1,75.1,0,75.6,0,
2020-04-28,08:30:00,auto,compressorCoolOff,,Home,74,66,74,62,75.6,0,0,0,0,0,0,0.1,73.5,62,0,74.1,1,75.2,0,75.8,0,
2020-04-28,08:35:00,auto,compressorCoolOff,,Home,74,66,74,62,75.6,0,0,0,0,0,0,0.1,73.5,62,1,74.1,0,75.2,0,75.8,1,
2020-04-28,08:40:00,auto,compressorCoolOff,,Home,74,66,74,62,75.6,0,0,0,0,0,0,0.1,73.5,62,0,74.1,0,75.2,0,75.8,1,
2020-04-28,08:45:00,auto,compressorCoolOff,,Home,74,66,74,62,75.6,0,0,0,0,0,0,,73.5,62,1,74.1,1,75.2,0,75.8,1,
2020-04-28,08:50:00,auto,compressorCoolOff,,Home,74,66,74.1,63,75.6,0,0,0,0,0,0,,73.5,63,1,74.1,1,75.2,0,75.8,1,
2020-04-28,08:55:00,auto,compressorCoolOff,,Home,74,66,74.3,64,75.6,0,0,0,0,0,0,-0.2,73.6,64,0,74.1,1,75.3,0,75.8,0,
2020-04-28,09:00:00,auto,compressorCoolOff,,Home,74,66,74.4,64,75.3,0,0,0,0,0,0,-0.3,73.6,64,0,74.1,0,75.4,0,75.8,0,
2020-04-28,09:05:00,auto,compressorCoolOff,,Home,74,66,74.5,64,75.3,0,0,0,0,0,0,-0.4,73.7,64,1,74.1,0,75.4,0,75.8,0,
2020-04-28,09:10:00,auto,compressorCoolOff,,Home,74,66,74.5,64,75.3,0,0,0,0,0,0,-0.4,73.7,64,0,74.1,1,75.4,0,75.8,0,
2020-04-28,09:15:00,auto,compressorCoolOff,,Home,74,66,74.5,64,75.3,0,0,0,0,0,0,-0.4,73.7,64,0,74.1,1,75.4,0,75.8,0,
2020-04-28,09:20:00,auto,compressorCoolOff,,Home,74,66,74.5,64,75.3,0,0,0,0,0,0,-0.4,73.7,64,0,74.1,0,75.5,0,76,0,
2020-04-28,09:25:00,auto,compressorCoolOff,,Home,74,66,74.5,64,75.3,0,0,0,0,0,0,-0.4,73.8,64,0,74.1,0,75.6,0,76,0,
2020-04-28,09:30:00,auto,compressorCoolOff,,Home,74,66,74.5,64,76.3,0,0,0,0,0,0,-0.4,73.9,64,0,74.1,0,75.6,0,76,0,
2020-04-28,09:35:00,auto,compressorCoolOff,,Home,74,66,74.6,63,76.3,0,210,0,0,0,210,-0.3,74,63,0,74.2,0,75.6,0,76,0,
2020-04-28,09:40:00,auto,compressorCoolStage1On,,Home,74,66,74.5,63,76.3,0,300,0,0,0,300,-0.3,74.1,63,0,74.1,0,75.6,0,76,0,
2020-04-28,09:45:00,auto,compressorCoolStage1On,,Home,74,66,74.2,62,76.3,0,300,0,0,0,300,-0.1,73.8,62,0,74,1,75.6,0,75.9,0,
2020-04-28,09:50:00,auto,compressorCoolStage1On,,Home,74,66,73.6,61,76.3,0,300,0,0,0,300,-0.1,73.6,61,1,73.5,1,75.4,0,75.7,1,
2020-04-28,09:55:00,auto,compressorCoolStage1On,,Home,74,66,73.4,61,76.3,0,300,0,0,0,300,-0.1,73.5,61,0,73.2,1,75.4,0,75.5,1,
2020-04-28,10:00:00,auto,compressorCoolStage1On,,Home,74,66,73.1,60,78.1,0,195,0,0,0,195,-0.1,73.7,60,0,73,1,75.2,0,75.3,0,
2020-04-28,10:05:00,auto,compressorCoolOff,,Home,74,66,73,60,78.1,0,0,0,0,0,0,,73.4,60,0,72.9,1,75.2,0,75.1,0,
2020-04-28,10:10:00,auto,compressorCoolOff,,Home,74,66,73.2,62,78.1,0,0,0,0,0,0,-0.2,73,62,0,72.9,1,75.2,0,75.1,0,
2020-04-28,10:15:00,auto,compressorCoolOff,,Home,74,66,73.3,63,78.1,0,0,0,0,0,0,-0.2,73,63,0,73.1,0,75.2,0,75.1,0,
2020-04-28,10:20:00,auto,compressorCoolOff,,Home,74,66,73.5,63,78.1,0,0,0,0,0,0,-0.2,73.1,63,0,73.3,0,75.3,0,75.2,0,
2020-04-28,10:25:00,auto,compressorCoolOff,,Home,74,66,73.7,63,78.1,0,0,0,0,0,0,-0.2,73.2,63,0,73.5,1,75.4,0,75.2,0,
2020-04-28,10:30:00,auto,compressorCoolOff,,Home,74,66,73.8,63,79.1,0,0,0,0,0,0,,73.2,63,0,73.7,1,75.4,0,75.4,0,
2020-04-28,10:35:00,auto,compressorCoolStage1On,,Home,74,66,74,62,79.1,0,300,0,0,0,300,,73.4,62,0,74,1,75.4,0,75.6,0,
2020-04-28,10:40:00,auto,compressorCoolStage1On,,Home,74,66,73.9,61,79.1,0,285,0,0,0,285,,73.8,61,0,73.9,1,75.4,0,75.6,0,
2020-04-28,10:45:00,auto,compressorCoolOff,,Home,74,66,73.6,60,79.1,0,0,0,0,0,0,,73.9,60,0,73.7,1,75.4,0,75.4,0,
2020-04-28,10:50:00,auto,compressorCoolOff,,Home,74,66,73.5,61,79.1,0,0,0,0,0,0,-0.1,73.4,61,0,73.4,0,75.4,0,75.2,0,
2020-04-28,10:55:00,auto,compressorCoolOff,,Home,74,66,73.8,63,79.1,0,0,0,0,0,0,-0.1,73.3,63,0,73.6,0,75.4,0,75.3,0,
2020-04-28,11:00:00,auto,compressorCoolOff,,Home,74,66,73.8,63,81,0,75,0,0,0,75,,73.3,63,0,73.8,0,75.4,0,75.4,0,
2020-04-28,11:05:00,auto,compressorCoolStage1On,,Home,74,66,73.9,62,81,0,300,0,0,0,300,,73.5,62,0,74,0,75.5,0,75.5,0,
2020-04-28,11:10:00,auto,compressorCoolStage1On,,Home,74,66,73.8,61,81,0,300,0,0,0,300,,73.9,61,1,73.8,1,75.4,0,75.6,0,
2020-04-28,11:15:00,auto,compressorCoolStage1On,,Home,74,66,73.7,61,81,0,300,0,0,0,300,-0.1,73.8,61,1,73.5,1,75.4,0,75.4,0,
2020-04-28,11:20:00,auto,compressorCoolStage1On,,Home,74,66,73.5,62,81,0,300,0,0,0,300,-0.2,73.5,62,0,73.3,1,75.2,0,75.2,0,
2020-04-28,11:25:00,auto,compressorCoolStage1On,,Home,74,66,73.3,62,81,0,300,0,0,0,300,-0.2,73.3,62,0,73.1,1,75.2,0,75.2,0,
2020-04-28,11:30:00,auto,compressorCoolStage1On,,Home,74,66,72.9,62,82,0,165,0,0,0,165,,72.8,62,0,72.9,0,75.2,0,75.1,0,
2020-04-28,11:35:00,auto,compressorCoolOff,,Home,74,66,72.9,62,82,0,0,0,0,0,0,,72.2,62,0,72.9,1,75.2,0,75.1,0,
2020-04-28,11:40:00,auto,compressorCoolOff,,Home,74,66,73.2,64,82,0,0,0,0,0,0,-0.2,72.2,64,0,73,1,75.2,0,75.1,0,
2020-04-28,11:45:00,auto,compressorCoolOff,,Home,74,66,73.5,64,82,0,0,0,0,0,0,-0.2,72.5,64,0,73.3,1,75.2,0,75.1,0,
2020-04-28,11:50:00,auto,compressorCoolOff,,Home,74,66,73.8,64,82,0,165,0,0,0,165,-0.1,72.8,64,1,73.6,1,75.2,0,75.2,0,
2020-04-28,11:55:00,auto,compressorCoolStage1On,,Home,74,66,73.9,63,82,0,300,0,0,0,300,-0.1,73.2,63,0,73.8,1,75.4,0,75.4,0,
2020-04-28,12:00:00,auto,compressorCoolStage1On,,Home,74,66,73.7,62,82.1,0,300,0,0,0,300,-0.2,73.5,62,0,73.5,0,75.4,0,75.3,0,
2020-04-28,12:05:00,auto,compressorCoolStage1On,,Home,74,66,73.5,62,82.1,0,300,0,0,0,300,-0.3,73.6,62,0,73.2,0,75.3,0,75.2,0,
2020-04-28,12:10:00,auto,compressorCoolStage1On,,Home,74,66,73.4,62,82.1,0,300,0,0,0,300,-0.4,73.7,62,0,73,0,75.2,0,75.1,0,
2020-04-28,12:15:00,auto,compressorCoolStage1On,,Home,74,66,73.4,62,82.1,0,300,0,0,0,300,-0.4,73.7,62,0,73,1,75.2,0,75,0,
2020-04-28,12:20:00,auto,compressorCoolStage1On,,Home,74,66,73.3,62,82.1,0,300,0,0,0,300,-0.4,73.7,62,0,72.9,1,75.2,0,74.9,0,
2020-04-28,12:25:00,auto,compressorCoolStage1On,,Home,74,66,73.2,61,82.1,0,300,0,0,0,300,-0.5,73.7,61,0,72.7,1,75.2,0,74.9,0,
2020-04-28,12:30:00,auto,compressorCoolStage1On,,Home,74,66,72.7,60,83.4,0,15,0,0,0,15,-0.2,73.7,60,0,72.5,1,75.2,0,74.9,0,
2020-04-28,12:35:00,auto,compressorCoolOff,,Home,74,66,72.9,61,83.4,0,0,0,0,0,0,-0.2,73.6,61,1,72.7,1,75.2,0,74.9,0,
2020-04-28,12:40:00,auto,compressorCoolOff,,Home,74,66,73.4,62,83.4,0,0,0,0,0,0,-0.4,73.5,62,0,73,1,75.2,0,75,0,
2020-04-28,12:45:00,auto,compressorCoolOff,,Home,74,66,73.8,63,83.4,0,30,0,0,0,30,-0.3,73.5,63,0,73.4,0,75.3,0,75.1,0,
2020-04-28,12:50:00,auto,compressorCoolStage1On,,Home,74,66,74,63,83.4,0,300,0,0,0,300,-0.2,73.5,63,0,73.8,0,75.4,0,75.4,0,
2020-04-28,12:55:00,auto,compressorCoolStage1On,,Home,74,66,74,62,83.4,0,300,0,0,0,300,-0.3,73.8,62,0,73.7,0,75.4,0,75.6,0,
2020-04-28,13:00:00,auto,compressorCoolStage1On,,Home,74,66,73.7,61,84.6,0,300,0,0,0,300,-0.3,73.9,61,0,73.3,0,75.5,0,75.6,0,
2020-04-28,13:05:00,auto,compressorCoolStage1On,,Home,74,66,73.4,61,84.6,0,300,0,0,0,300,-0.5,74,61,0,72.9,1,75.4,0,75.6,0,
2020-04-28,13:10:00,auto,compressorCoolStage1On,,Home,74,66,73.4,62,84.6,0,300,0,0,0,300,-0.6,74,62,0,72.8,1,75.5,0,75.4,0,
2020-04-28,13:15:00,auto,compressorCoolStage1On,,Home,74,66,73.3,62,84.6,0,300,0,0,0,300,-0.6,74.1,62,0,72.7,1,75.4,0,75.4,0,
2020-04-28,13:20:00,auto,compressorCoolStage1On,,Home,74,66,73.2,62,84.6,0,300,0,0,0,300,-0.6,74.1,62,0,72.6,0,75.4,0,75.4,0,
2020-04-28,13:25:00,auto,compressorCoolStage1On,,Home,74,66,73.2,62,84.6,0,300,0,0,0,300,-0.7,74.1,62,0,72.5,0,75.4,0,75.4,0,
2020-04-28,13:30:00,auto,compressorCoolStage1On,,Home,74,66,73.2,62,86.3,0,300,0,0,0,300,-0.7,74,62,1,72.5,0,75.4,0,75.2,0,
2020-04-28,13:35:00,auto,compressorCoolStage1On,,Home,74,66,73.1,62,86.3,0,300,0,0,0,300,-0.7,74,62,0,72.4,0,75.4,0,75.2,0,
2020-04-28,13:40:00,auto,compressorCoolStage1On,,Home,74,66,73,62,86.3,0,300,0,0,0,300,-0.7,74.1,62,0,72.3,1,75.4,0,75.2,0,
2020-04-28,13:45:00,auto,compressorCoolStage1On,,Home,74,66,73,62,86.3,0,300,0,0,0,300,-0.7,73.8,62,1,72.3,1,75.4,0,75.4,0,
2020-04-28,13:50:00,auto,compressorCoolStage1On,,Home,74,66,73,63,86.3,0,300,0,0,0,300,-0.7,73.5,63,1,72.3,0,75.5,0,75.4,0,
2020-04-28,13:55:00,auto,compressorCoolStage1On,,Home,74,66,73.1,63,86.3,0,300,0,0,0,300,-0.7,73.4,63,1,72.4,0,75.6,0,75.4,0,
2020-04-28,14:00:00,auto,compressorCoolStage1On,,Home,74,66,73.2,64,88.4,0,300,0,0,0,300,-0.7,73.1,64,0,72.4,1,75.6,0,75.4,0,
2020-04-28,14:05:00,auto,compressorCoolStage1On,,Home,74,66,73.2,65,88.4,0,300,0,0,0,300,-0.7,72.8,65,0,72.5,1,75.6,0,75.4,0,
2020-04-28,14:10:00,auto,compressorCoolStage1On,,Home,74,66,73.4,65,88.4,0,300,0,0,0,300,-0.7,72.7,65,0,72.6,0,75.6,0,75.4,0,
2020-04-28,14:15:00,auto,compressorCoolStage1On,,Home,74,66,73.5,65,88.4,0,300,0,0,0,300,-0.8,72.7,65,0,72.7,0,75.6,0,75.4,0,
2020-04-28,14:20:00,auto,compressorCoolStage1On,,Home,74,66,73.5,65,88.4,0,300,0,0,0,300,-0.6,72.7,65,0,72.8,0,75.6,0,75.4,0,
2020-04-28,14:25:00,auto,compressorCoolStage1On,,Home,74,66,73.5,65,88.4,0,300,0,0,0,300,-0.6,72.7,65,0,72.9,0,75.6,0,75.6,0,
2020-04-28,14:30:00,auto,compressorCoolStage1On,,Home,74,66,73.5,65,90.1,0,300,0,0,0,300,-0.6,72.7,65,1,72.9,0,75.6,0,75.6,1,
2020-04-28,14:35:00,auto,compressorCoolStage1On,,Home,74,66,73.5,65,90.1,0,300,0,0,0,300,-0.6,72.6,65,1,72.9,1,75.6,0,75.6,1,
2020-04-28,14:40:00,auto,compressorCoolStage1On,,Home,74,66,73.6,65,90.1,0,300,0,0,0,300,-0.7,72.5,65,0,72.9,1,75.6,0,75.8,0,
2020-04-28,14:45:00,auto,compressorCoolStage1On,,Home,74,66,73.6,65,90.1,0,300,0,0,0,300,-0.6,72.7,65,0,73,0,75.6,0,75.8,0,
2020-04-28,14:50:00,auto,compressorCoolStage1On,,Home,74,66,73.5,65,90.1,0,300,0,0,0,300,-0.6,72.8,65,0,72.9,0,75.6,0,75.8,0,
2020-04-28,14:55:00,auto,compressorCoolStage1On,,Home,74,66,73.6,65,90.1,0,300,0,0,0,300,-0.7,72.7,65,0,72.9,0,75.6,0,76,0,
2020-04-28,15:00:00,auto,compressorCoolStage1On,,Home,74,66,73.6,65,90,0,300,0,0,0,300,-0.7,72.9,65,0,72.9,0,75.8,0,76,0,
2020-04-28,15:05:00,auto,compressorCoolStage1On,,Home,74,66,73.7,65,90,0,300,0,0,0,300,-0.8,73,65,0,72.9,0,75.8,0,76,0,
2020-04-28,15:10:00,auto,compressorCoolStage1On,,Home,74,66,73.8,66,90,0,300,0,0,0,300,-0.9,73,66,0,72.9,1,75.8,0,76,0,
2020-04-28,15:15:00,auto,compressorCoolStage1On,,Home,74,66,73.8,66,90,0,300,0,0,0,300,-0.8,73,66,0,72.9,1,75.8,0,76.2,0,
2020-04-28,15:20:00,auto,compressorCoolStage1On,,Home,74,66,73.8,66,90,0,300,0,0,0,300,-0.8,72.9,66,1,73,1,75.8,0,76.3,0,
2020-04-28,15:25:00,auto,compressorCoolStage1On,,Home,74,66,73.8,66,90,0,300,0,0,0,300,-0.8,73.1,66,0,73,1,75.8,0,76.4,0,
2020-04-28,15:30:00,auto,compressorCoolStage1On,,Home,74,66,73.8,65,91.2,0,300,0,0,0,300,-0.8,73,65,0,73,1,75.8,0,76.4,0,
2020-04-28,15:35:00,auto,compressorCoolStage1On,,Home,74,66,74,66,91.2,0,300,0,0,0,300,-0.8,72.8,66,0,73.2,1,76,0,76.4,0,
2020-04-28,15:40:00,auto,compressorCoolStage1On,,Home,74,66,74.1,67,91.2,0,300,0,0,0,300,-0.9,73,67,0,73.2,1,76,0,76.5,0,
2020-04-28,15:45:00,auto,compressorCoolStage1On,,Home,74,66,74.3,66,91.2,0,300,0,0,0,300,-0.9,73.3,66,0,73.4,1,76,0,76.6,0,
2020-04-28,15:50:00,auto,compressorCoolStage1On,,Home,74,66,74.1,66,91.2,0,300,0,0,0,300,-0.7,73,66,0,73.4,1,76,0,76.7,0,
2020-04-28,15:55:00,auto,compressorCoolStage1On,,Home,74,66,74.1,66,91.2,0,300,0,0,0,300,-0.7,72.8,66,0,73.4,0,76,0,76.7,0,
2020-04-28,16:00:00,auto,compressorCoolStage1On,,Home,74,66,74.1,66,91.7,0,300,0,0,0,300,-0.7,72.9,66,0,73.4,0,76,0,76.7,0,
2020-04-28,16:05:00,auto,compressorCoolStage1On,,Home,74,66,74.2,66,91.7,0,300,0,0,0,300,-0.8,73,66,0,73.4,0,76,0,76.8,0,
2020-04-28,16:10:00,auto,compressorCoolStage1On,,Home,74,66,74.1,66,91.7,0,300,0,0,0,300,-0.7,72.9,66,0,73.4,0,76,0,76.9,0,
2020-04-28,16:15:00,auto,compressorCoolStage1On,,Home,74,66,74.2,67,91.7,0,300,0,0,0,300,-0.8,72.9,67,0,73.4,0,76,0,76.9,0,
2020-04-28,16:20:00,auto,compressorCoolStage1On,,Home,74,66,74.2,67,91.7,0,300,0,0,0,300,-0.8,72.8,67,0,73.4,1,76.2,0,77.1,0,
2020-04-28,16:25:00,auto,compressorCoolStage1On,,Home,74,66,74.3,67,91.7,0,300,0,0,0,300,-0.9,73,67,1,73.4,1,76.2,0,77.1,0,
2020-04-28,16:30:00,auto,compressorCoolStage1On,,Home,74,66,74.5,67,92.4,0,300,195,0,0,300,-1.1,73.6,67,1,73.4,1,76.2,0,77.1,0,
2020-04-28,16:35:00,auto,compressorCoolStage2On,,Home,74,66,74.6,66,92.4,0,300,300,0,0,300,-1.4,74.6,66,0,73.2,1,76.2,0,77.1,0,
2020-04-28,16:40:00,auto,compressorCoolStage2On,,Home,74,66,74.8,66,92.4,0,300,300,0,0,300,-1.6,75.1,66,0,73.1,0,76.2,0,77.1,0,
2020-04-28,16:45:00,auto,compressorCoolStage2On,,Home,74,66,74.8,66,92.4,0,300,300,0,0,300,-1.8,75.2,66,0,73,1,76.2,0,77,0,
2020-04-28,16:50:00,auto,compressorCoolStage2On,,Home,74,66,74.7,66,92.4,0,300,300,0,0,300,-1.8,75.2,66,0,72.9,1,76.2,0,76.9,0,
2020-04-28,16:55:00,auto,compressorCoolStage2On,,Home,74,66,74.7,66,92.4,0,300,300,0,0,300,-1.8,75.3,66,0,72.8,0,76.2,0,76.9,0,
2020-04-28,17:00:00,auto,compressorCoolStage2On,,Home,74,66,74.7,66,91.7,0,300,300,0,0,300,-2,75.3,66,1,72.7,1,76.2,0,76.8,0,
2020-04-28,17:05:00,auto,compressorCoolStage2On,,Home,74,66,74.5,65,91.7,0,300,300,0,0,300,-1.8,75.2,65,1,72.7,1,76,0,76.7,1,
2020-04-28,17:10:00,auto,compressorCoolStage2On,,Home,74,66,74.3,65,91.7,0,300,300,0,0,300,-1.6,75,65,0,72.7,1,76,0,76.7,1,
2020-04-28,17:15:00,auto,compressorCoolStage2On,,Home,74,66,74.2,65,91.7,0,300,300,0,0,300,-1.5,74.8,65,0,72.7,1,76,0,76.6,0,
2020-04-28,17:20:00,auto,compressorCoolStage2On,,Home,74,66,74.5,66,91.7,0,300,300,0,0,300,-1.6,74.8,66,0,72.9,1,76,0,76.5,0,
2020-04-28,17:25:00,auto,compressorCoolStage2On,,Home,74,66,74.6,66,91.7,0,300,300,0,0,300,-1.7,74.8,66,0,72.9,1,76,0,76.5,0,
2020-04-28,17:30:00,auto,compressorCoolStage2On,,Home,74,66,74.7,67,91.6,0,300,300,0,0,300,-1.8,74.8,67,0,72.9,1,76,0,76.5,0,
2020-04-28,17:35:00,auto,compressorCoolStage2On,,Home,74,66,74.7,67,91.6,0,300,300,0,0,300,-1.8,74.7,67,0,72.9,0,76,0,76.4,0,
2020-04-28,17:40:00,auto,compressorCoolStage2On,,Home,74,66,74.6,67,91.6,0,300,300,0,0,300,-1.8,74.7,67,0,72.8,0,76,0,76.4,0,
2020-04-28,17:45:00,auto,compressorCoolStage2On,,Home,74,66,74.5,67,91.6,0,300,300,0,0,300,-1.8,74.7,67,0,72.7,0,76,0,76.4,0,
2020-04-28,17:50:00,auto,compressorCoolStage2On,,Home,74,66,74.4,66,91.6,0,300,300,0,0,300,-1.7,74.6,66,1,72.7,1,75.8,0,76.4,1,
2020-04-28,17:55:00,auto,compressorCoolStage2On,,Home,74,66,74.3,66,91.6,0,300,300,0,0,300,-1.6,74.5,66,0,72.7,1,75.8,0,76.4,1,
2020-04-28,18:00:00,auto,compressorCoolStage2On,,Home,74,66,74.5,67,91.6,0,300,300,0,0,300,-1.8,74.5,67,0,72.7,1,75.8,0,76.4,1,
2020-04-28,18:05:00,auto,compressorCoolStage2On,,Home,74,66,74.3,67,91.6,0,300,300,0,0,300,-1.8,74.6,67,0,72.5,1,75.8,0,76.4,0,
2020-04-28,18:10:00,auto,compressorCoolStage2On,,Home,74,66,74.3,67,91.6,0,300,300,0,0,300,-1.8,74.5,67,0,72.5,0,75.8,0,76.4,0,
2020-04-28,18:15:00,auto,compressorCoolStage2On,,Home,74,66,74.2,67,91.6,0,300,300,0,0,300,-1.8,74.5,67,1,72.3,0,75.6,0,76.4,0,
