#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2021-04-01
#,End,date,2021-04-30

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2021-04-26,20:15:00,auto,compressorCoolStage2On,,Sleep,71,66,71.2,56,77.8,0,300,300,0,0,300,,71,56,0,69.4,1,71.8,1,71.1,0,
2021-04-26,20:20:00,auto,compressorCoolStage2On,,Sleep,71,66,71.1,55,77.8,0,300,300,0,0,300,,70.9,55,0,69.2,1,71.6,0,70.9,0,
2021-04-26,20:25:00,auto,compressorCoolOff,,Sleep,71,66,70.9,55,77.8,0,0,0,0,0,45,,70.6,55,0,69.2,1,71.3,0,70.9,0,
2021-04-26,20:30:00,auto,compressorCoolOff,,Sleep,71,66,70.9,56,76.2,0,0,0,0,0,0,,70.7,56,0,69.3,0,71.2,0,70.9,0,
2021-04-26,20:35:00,auto,compressorCoolOff,,Sleep,71,66,71.1,55,76.2,0,0,0,0,0,0,,70.9,55,0,69.7,0,71.4,0,71,0,
2021-04-26,20:40:00,auto,compressorCoolOff,,Sleep,71,66,71.2,55,76.2,0,15,0,0,0,15,,70.9,55,0,70,0,71.6,0,71.3,0,
2021-04-26,20:45:00,auto,compressorCoolStage1On,,Sleep,71,66,71.5,56,76.2,0,300,0,0,0,300,,70.8,56,0,70.4,0,72,0,71.6,0,
2021-04-26,20:50:00,auto,compressorCoolStage1On,,Sleep,71,66,71.4,56,76.2,0,300,0,0,0,300,,70.8,56,0,70.3,0,71.9,0,71.7,0,
2021-04-26,20:55:00,auto,compressorCoolStage1On,,Sleep,71,66,71.3,56,76.2,0,300,0,0,0,300,,70.8,56,0,70,0,71.7,0,71.4,0,
2021-04-26,21:00:00,auto,compressorCoolStage1On,,Sleep,71,66,71.1,56,76.3,0,285,0,0,0,300,,70.8,56,1,70,1,71.5,0,71.1,1,
2021-04-26,21:05:00,auto,compressorCoolOff,,Sleep,71,66,71,56,76.3,0,0,0,0,0,30,,70.8,56,1,69.9,1,71.4,0,70.9,1,
2021-04-26,21:10:00,auto,compressorCoolOff,,Sleep,71,66,71,56,76.3,0,0,0,0,0,0,,70.9,56,0,69.9,1,71.4,0,70.9,1,
2021-04-26,21:15:00,auto,compressorCoolOff,,Sleep,71,66,71.1,55,76.3,0,0,0,0,0,0,,70.9,55,0,70.1,0,71.4,0,71.2,1,
2021-04-26,21:20:00,auto,compressorCoolOff,,Sleep,71,66,71.1,56,76.3,0,0,0,0,0,0,,70.8,56,0,70.4,0,71.6,0,71.4,0,
2021-04-26,21:25:00,auto,compressorCoolOff,,Sleep,71,66,71.2,56,76.3,0,0,0,0,0,0,,70.7,56,0,70.6,0,71.8,0,71.6,0,
2021-04-26,21:30:00,auto,compressorCoolOff,,Sleep,71,66,71.2,56,74.9,0,0,0,0,0,0,,70.6,56,0,70.8,0,71.8,0,71.8,0,
2021-04-26,21:35:00,auto,compressorCoolOff,,Sleep,71,66,71.3,57,74.9,0,0,0,0,0,0,,70.6,57,0,70.9,0,72,0,72,0,
2021-04-26,21:40:00,auto,compressorCoolOff,,Sleep,71,66,71.3,57,74.9,0,0,0,0,0,0,,70.7,57,0,71,0,72,0,72,0,
2021-04-26,21:45:00,auto,compressorCoolOff,,Sleep,71,66,71.5,58,74.9,0,285,0,0,0,285,,70.7,58,0,71.1,0,72.1,0,72.1,0,
2021-04-26,21:50:00,auto,compressorCoolStage1On,,Sleep,71,66,71.6,58,74.9,0,300,0,0,0,300,,70.9,58,0,71,0,72,0,72.1,0,
2021-04-26,21:55:00,auto,compressorCoolStage1On,,Sleep,71,66,71.5,57,74.9,0,300,0,0,0,300,,71,57,0,70.7,0,71.9,0,72,0,
2021-04-26,22:00:00,auto,compressorCoolStage1On,,Sleep,71,66,71.5,56,74,0,300,0,0,0,300,,71.1,56,0,70.5,0,71.7,0,71.8,0,
2021-04-26,22:05:00,auto,compressorCoolStage1On,,Sleep,71,66,71.4,56,74,0,300,0,0,0,300,,71.2,56,0,70.1,0,71.5,0,71.6,0,
2021-04-26,22:10:00,auto,compressorCoolStage1On,,Sleep,71,66,71.3,56,74,0,300,0,0,0,300,,71.2,56,0,70,0,71.3,0,71.4,0,
2021-04-26,22:15:00,auto,compressorCoolStage1On,,Sleep,71,66,71.1,55,74,0,300,0,0,0,300,,71.1,55,0,69.8,0,71.1,0,71.2,0,
2021-04-26,22:20:00,auto,compressorCoolStage1On,,Sleep,71,66,71,55,74,0,210,0,0,0,255,,71,55,0,69.7,0,71,0,71.2,0,
2021-04-26,22:25:00,auto,compressorCoolOff,,Sleep,71,66,70.9,55,74,0,0,0,0,0,0,,70.8,55,0,69.6,0,70.9,0,71,0,
2021-04-26,22:30:00,auto,compressorCoolOff,,Sleep,71,66,70.8,55,72.9,0,0,0,0,0,0,,70.6,55,0,69.8,0,70.9,0,71,0,
2021-04-26,22:35:00,auto,compressorCoolOff,,Sleep,71,66,70.9,56,72.9,0,0,0,0,0,0,,70.5,56,0,70,0,71,0,71.2,0,
2021-04-26,22:40:00,auto,compressorCoolOff,,Sleep,71,66,70.9,56,72.9,0,0,0,0,0,0,,70.5,56,0,70.1,0,71.2,0,71.2,0,
2021-04-26,22:45:00,auto,compressorCoolOff,,Sleep,71,66,71,56,72.9,0,0,0,0,0,0,,70.4,56,0,70.3,0,71.4,0,71.4,0,
2021-04-26,22:50:00,auto,compressorCoolOff,,Sleep,71,66,71.1,57,72.9,0,0,0,0,0,0,,70.4,57,0,70.5,0,71.4,0,71.6,0,
2021-04-26,22:55:00,auto,compressorCoolOff,,Sleep,71,66,71.2,57,72.9,0,0,0,0,0,0,,70.4,57,0,70.7,0,71.6,0,71.6,0,
2021-04-26,23:00:00,auto,compressorCoolOff,,Sleep,71,66,71.2,57,71.7,0,0,0,0,0,0,,70.4,57,0,70.7,0,71.6,0,71.8,0,
2021-04-26,23:05:00,auto,compressorCoolOff,,Sleep,71,66,71.2,57,71.7,0,0,0,0,0,0,,70.4,57,0,70.9,0,71.6,0,71.8,0,
2021-04-26,23:10:00,auto,compressorCoolOff,,Sleep,71,66,71.4,58,71.7,0,0,0,0,0,0,,70.4,58,0,71,0,71.8,0,72,0,
2021-04-26,23:15:00,auto,compressorCoolOff,,Sleep,71,66,71.4,59,71.7,0,0,0,0,0,0,,70.5,59,0,71,0,71.8,0,72,0,
2021-04-26,23:20:00,auto,compressorCoolOff,,Sleep,71,66,71.4,59,71.7,0,30,0,0,0,30,,70.5,59,0,71.2,0,71.8,0,72.1,0,
2021-04-26,23:25:00,auto,compressorCoolStage1On,,Sleep,71,66,71.5,59,71.7,0,300,0,0,0,300,,70.5,59,0,71.1,0,72,0,72.1,0,
2021-04-26,23:30:00,auto,compressorCoolStage1On,,Sleep,71,66,71.5,59,71.2,0,300,0,0,0,300,,70.7,59,0,70.9,0,71.9,0,72.1,0,
2021-04-26,23:35:00,auto,compressorCoolStage1On,,Sleep,71,66,71.4,58,71.2,0,300,0,0,0,300,,70.8,58,0,70.8,0,71.5,0,72,0,
2021-04-26,23:40:00,auto,compressorCoolStage1On,,Sleep,71,66,71.3,58,71.2,0,300,0,0,0,300,,70.9,58,0,70.4,0,71.3,0,71.7,0,
2021-04-26,23:45:00,auto,compressorCoolStage1On,,Sleep,71,66,71.1,57,71.2,0,300,0,0,0,300,,70.9,57,0,70.1,0,71.1,0,71.4,0,
2021-04-26,23:50:00,auto,compressorCoolStage1On,,Sleep,71,66,71,56,71.2,0,60,0,0,0,105,,70.8,56,0,70,0,70.9,0,71.2,0,
2021-04-26,23:55:00,auto,compressorCoolOff,,Sleep,71,66,70.9,56,71.2,0,0,0,0,0,0,,70.7,56,0,70,0,70.9,0,71.2,0,
2021-04-27,00:00:00,auto,compressorCoolOff,,Sleep,71,66,70.8,57,71.6,0,0,0,0,0,0,,70.5,57,0,70,0,70.9,0,71.2,0,
2021-04-27,00:05:00,auto,compressorCoolOff,,Sleep,71,66,70.9,57,71.6,0,0,0,0,0,0,,70.4,57,0,70.2,0,71,0,71.3,0,
2021-04-27,00:10:00,auto,compressorCoolOff,,Sleep,71,66,71,57,71.6,0,0,0,0,0,0,,70.3,57,0,70.4,0,71.2,0,71.5,0,
2021-04-27,00:15:00,auto,compressorCoolOff,,Sleep,71,66,71,57,71.6,0,0,0,0,0,0,,70.3,57,0,70.6,0,71.2,0,71.6,0,
2021-04-27,00:20:00,auto,compressorCoolOff,,Sleep,71,66,71.1,58,71.6,0,0,0,0,0,0,,70.3,58,0,70.7,0,71.4,0,71.8,0,
2021-04-27,00:25:00,auto,compressorCoolOff,,Sleep,71,66,71.1,59,71.6,0,0,0,0,0,0,,70.3,59,0,70.8,0,71.4,0,71.8,0,
2021-04-27,00:30:00,auto,compressorCoolOff,,Sleep,71,66,71.2,59,70.8,0,0,0,0,0,0,,70.2,59,0,70.9,0,71.6,0,72,0,
2021-04-27,00:35:00,auto,compressorCoolOff,,Sleep,71,66,71.3,59,70.8,0,0,0,0,0,0,,70.3,59,0,70.9,0,71.6,0,72,0,
2021-04-27,00:40:00,auto,compressorCoolOff,,Sleep,71,66,71.3,59,70.8,0,0,0,0,0,0,,70.3,59,0,71,0,71.6,0,72,0,
2021-04-27,00:45:00,auto,compressorCoolOff,,Sleep,71,66,71.3,59,70.8,0,0,0,0,0,0,,70.3,59,0,71,0,71.6,0,72,0,
2021-04-27,00:50:00,auto,compressorCoolOff,,Sleep,71,66,71.4,59,70.8,0,0,0,0,0,0,,70.4,59,0,71,0,71.8,0,72.1,0,
2021-04-27,00:55:00,auto,compressorCoolOff,,Sleep,71,66,71.4,60,70.8,0,105,0,0,0,105,,70.4,60,0,71,0,71.8,0,72.1,0,
2021-04-27,01:00:00,auto,compressorCoolStage1On,,Sleep,71,66,71.5,60,70.4,0,300,0,0,0,300,,70.4,60,0,71.1,0,71.8,0,72.3,0,
2021-04-27,01:05:00,auto,compressorCoolStage1On,,Sleep,71,66,71.5,59,70.4,0,300,0,0,0,300,,70.6,59,0,70.9,0,71.7,0,72.1,0,
2021-04-27,01:10:00,auto,compressorCoolStage1On,,Sleep,71,66,71.3,59,70.4,0,300,0,0,0,300,,70.7,59,0,70.5,0,71.5,0,71.9,0,
2021-04-27,01:15:00,auto,compressorCoolStage1On,,Sleep,71,66,71.1,58,70.4,0,300,0,0,0,300,,70.8,58,0,70.2,0,71.1,0,71.7,0,
2021-04-27,01:20:00,auto,compressorCoolStage1On,,Sleep,71,66,71,58,70.4,0,135,0,0,0,180,,70.7,58,0,70,0,70.9,0,71.4,0,
2021-04-27,01:25:00,auto,compressorCoolOff,,Sleep,71,66,70.9,58,70.4,0,0,0,0,0,0,,70.6,58,0,70,0,70.9,0,71.2,0,
2021-04-27,01:30:00,auto,compressorCoolOff,,Sleep,71,66,70.8,57,70.1,0,0,0,0,0,0,,70.5,57,0,70,0,70.9,0,71.3,0,
2021-04-27,01:35:00,auto,compressorCoolOff,,Sleep,71,66,70.9,57,70.1,0,0,0,0,0,0,,70.3,57,0,70.1,0,71,0,71.4,0,
2021-04-27,01:40:00,auto,compressorCoolOff,,Sleep,71,66,70.9,58,70.1,0,0,0,0,0,0,,70.1,58,0,70.3,0,71.2,0,71.5,0,
2021-04-27,01:45:00,auto,compressorCoolOff,,Sleep,71,66,70.9,59,70.1,0,0,0,0,0,0,,70.1,59,0,70.5,0,71.2,0,71.6,0,
2021-04-27,01:50:00,auto,compressorCoolOff,,Sleep,71,66,71,59,70.1,0,0,0,0,0,0,,70.1,59,0,70.5,0,71.2,0,71.7,0,
2021-04-27,01:55:00,auto,compressorCoolOff,,Sleep,71,66,71.1,59,70.1,0,0,0,0,0,0,,70.1,59,0,70.7,0,71.4,0,71.8,0,
2021-04-27,02:00:00,auto,compressorCoolOff,,Sleep,71,66,71.1,59,70.8,0,0,0,0,0,0,,70.1,59,0,70.9,0,71.4,0,71.9,0,
2021-04-27,02:05:00,auto,compressorCoolOff,,Sleep,71,66,71.1,60,70.8,0,0,0,0,0,0,,70.1,60,0,70.9,0,71.4,0,72,0,
2021-04-27,02:10:00,auto,compressorCoolOff,,Sleep,71,66,71.1,60,70.8,0,0,0,0,0,0,,70.1,60,0,70.9,0,71.4,0,72,0,
2021-04-27,02:15:00,auto,compressorCoolOff,,Sleep,71,66,71.2,60,70.8,0,0,0,0,0,0,,70.1,60,0,70.9,0,71.6,0,72,0,
2021-04-27,02:20:00,auto,compressorCoolOff,,Sleep,71,66,71.3,60,70.8,0,0,0,0,0,0,,70.2,60,0,70.9,0,71.6,0,72.1,0,
2021-04-27,02:25:00,auto,compressorCoolOff,,Sleep,71,66,71.3,60,70.8,0,0,0,0,0,0,,70.2,60,0,70.9,0,71.6,0,72.1,0,
2021-04-27,02:30:00,auto,compressorCoolOff,,Sleep,71,66,71.3,60,70.6,0,0,0,0,0,0,,70.3,60,0,71,0,71.6,0,72.1,0,
2021-04-27,02:35:00,auto,compressorCoolOff,,Sleep,71,66,71.4,60,70.6,0,0,0,0,0,0,,70.3,60,0,71,0,71.6,0,72.3,0,
2021-04-27,02:40:00,auto,compressorCoolOff,,Sleep,71,66,71.4,60,70.6,0,0,0,0,0,0,,70.3,60,0,71.1,0,71.8,0,72.3,0,
2021-04-27,02:45:00,auto,compressorCoolOff,,Sleep,71,66,71.4,60,70.6,0,270,0,0,0,270,,70.3,60,0,71.2,0,71.8,0,72.3,0,
2021-04-27,02:50:00,auto,compressorCoolStage1On,,Sleep,71,66,71.5,60,70.6,0,300,0,0,0,300,,70.5,60,0,71,0,71.7,0,72.3,0,
2021-04-27,02:55:00,auto,compressorCoolStage1On,,Sleep,71,66,71.4,59,70.6,0,300,0,0,0,300,,70.7,59,0,70.7,0,71.5,0,72.1,0,
2021-04-27,03:00:00,auto,compressorCoolStage1On,,Sleep,71,66,71.2,59,70.4,0,300,0,0,0,300,,70.7,59,0,70.5,0,71.3,0,71.9,0,
2021-04-27,03:05:00,auto,compressorCoolStage1On,,Sleep,71,66,71.1,58,70.4,0,300,0,0,0,300,,70.8,58,0,70.1,0,71.1,0,71.7,0,
2021-04-27,03:10:00,auto,compressorCoolStage1On,,Sleep,71,66,71,58,70.4,0,135,0,0,0,180,,70.7,58,0,70,0,70.9,0,71.3,0,
2021-04-27,03:15:00,auto,compressorCoolOff,,Sleep,71,66,70.8,58,70.4,0,0,0,0,0,0,,70.6,58,0,69.8,0,70.8,0,71.2,0,
2021-04-27,03:20:00,auto,compressorCoolOff,,Sleep,71,66,70.7,58,70.4,0,0,0,0,0,0,,70.4,58,0,69.9,0,70.7,0,71.2,0,
2021-04-27,03:25:00,auto,compressorCoolOff,,Sleep,71,66,70.8,57,70.4,0,0,0,0,0,0,,70.2,57,0,70,0,70.9,0,71.3,0,
2021-04-27,03:30:00,auto,compressorCoolOff,,Sleep,71,66,70.8,57,70.5,0,0,0,0,0,0,,70.1,57,0,70.1,0,71,0,71.4,0,
2021-04-27,03:35:00,auto,compressorCoolOff,,Sleep,71,66,70.8,58,70.5,0,0,0,0,0,0,,70,58,0,70.2,0,71,0,71.5,0,
2021-04-27,03:40:00,auto,compressorCoolOff,,Sleep,71,66,70.9,59,70.5,0,0,0,0,0,0,,70,59,0,70.4,0,71.2,0,71.6,0,
2021-04-27,03:45:00,auto,compressorCoolOff,,Sleep,71,66,70.9,59,70.5,0,0,0,0,0,0,,70,59,0,70.5,0,71.2,0,71.7,0,
2021-04-27,03:50:00,auto,compressorCoolOff,,Sleep,71,66,71,59,70.5,0,0,0,0,0,0,,70,59,0,70.5,0,71.2,0,71.8,0,
2021-04-27,03:55:00,auto,compressorCoolOff,,Sleep,71,66,71,59,70.5,0,0,0,0,0,0,,70,59,0,70.7,0,71.2,0,71.8,0,
2021-04-27,04:00:00,auto,compressorCoolOff,,Sleep,71,66,71.1,59,70.9,0,0,0,0,0,0,,70,59,0,70.7,0,71.4,0,72,0,
2021-04-27,04:05:00,auto,compressorCoolOff,,Sleep,71,66,71.1,60,70.9,0,0,0,0,0,0,,70,60,0,70.9,0,71.4,0,72,0,
2021-04-27,04:10:00,auto,compressorCoolOff,,Sleep,71,66,71.1,60,70.9,0,0,0,0,0,0,,70.1,60,0,70.9,0,71.4,0,72,0,
2021-04-27,04:15:00,auto,compressorCoolOff,,Sleep,71,66,71.1,60,70.9,0,0,0,0,0,0,,70.1,60,0,70.9,0,71.4,0,72,0,
2021-04-27,04:20:00,auto,compressorCoolOff,,Sleep,71,66,71.2,60,70.9,0,0,0,0,0,0,,70.1,60,0,70.9,0,71.4,0,72.1,0,
2021-04-27,04:25:00,auto,compressorCoolOff,,Sleep,71,66,71.2,60,70.9,0,0,0,0,0,0,,70.1,60,0,70.9,0,71.6,0,72.1,0,
2021-04-27,04:30:00,auto,compressorCoolOff,,Sleep,71,66,71.3,60,70.3,0,0,0,0,0,0,,70.2,60,0,70.9,0,71.6,0,72.1,0,
2021-04-27,04:35:00,auto,compressorCoolOff,,Sleep,71,66,71.3,60,70.3,0,0,0,0,0,0,,70.2,60,0,71,0,71.6,0,72.1,0,
2021-04-27,04:40:00,auto,compressorCoolOff,,Sleep,71,66,71.3,60,70.3,0,0,0,0,0,0,,70.2,60,0,71,0,71.6,0,72.3,0,
2021-04-27,04:45:00,auto,compressorCoolOff,,Sleep,71,66,71.4,60,70.3,0,0,0,0,0,0,,70.3,60,0,71,0,71.6,0,72.3,0,
2021-04-27,04:50:00,auto,compressorCoolOff,,Sleep,71,66,71.4,60,70.3,0,0,0,0,0,0,,70.3,60,0,71,0,71.6,0,72.3,0,
2021-04-27,04:55:00,auto,compressorCoolOff,,Sleep,71,66,71.4,60,70.3,0,0,0,0,0,0,,70.3,60,0,71,0,71.8,0,72.3,0,
2021-04-27,05:00:00,auto,compressorCoolOff,,Sleep,71,66,71.4,60,70.3,0,0,0,0,0,0,,70.3,60,0,71,0,71.8,0,72.3,0,
2021-04-27,05:05:00,auto,compressorCoolOff,,Sleep,71,66,71.4,60,70.3,0,195,0,0,0,195,,70.3,60,0,71.2,0,71.8,0,72.4,0,
2021-04-27,05:10:00,auto,compressorCoolStage1On,,Sleep,71,66,71.5,60,70.3,0,300,0,0,0,300,,70.5,60,0,71.1,0,71.7,0,72.5,0,
2021-04-27,05:15:00,auto,compressorCoolStage1On,,Sleep,71,66,71.4,60,70.3,0,300,0,0,0,300,,70.6,60,0,70.8,0,71.5,0,72.3,0,
2021-04-27,05:20:00,auto,compressorCoolStage1On,,Sleep,71,66,71.3,59,70.3,0,300,0,0,0,300,,70.7,59,0,70.5,0,71.3,0,72,0,
2021-04-27,05:25:00,auto,compressorCoolStage1On,,Sleep,71,66,71.2,58,70.3,0,300,0,0,0,300,,70.8,58,0,70.1,0,71.1,0,71.8,0,
2021-04-27,05:30:00,auto,compressorCoolStage1On,,Sleep,71,66,71,58,70.2,0,45,0,0,0,90,,70.7,58,0,69.9,0,70.9,0,71.4,0,
2021-04-27,05:35:00,auto,compressorCoolOff,,Sleep,71,66,70.8,58,70.2,0,0,0,0,0,0,,70.5,58,0,69.9,0,70.9,0,71.2,0,
2021-04-27,05:40:00,auto,compressorCoolOff,,Sleep,71,66,70.8,58,70.2,0,0,0,0,0,0,,70.4,58,0,70,0,70.9,0,71.3,0,
2021-04-27,05:45:00,auto,compressorCoolOff,,Sleep,71,66,70.8,59,70.2,0,0,0,0,0,0,,70.2,59,0,70.1,0,70.9,0,71.4,0,
2021-04-27,05:50:00,auto,compressorCoolOff,,Sleep,71,66,70.9,59,70.2,0,0,0,0,0,0,,70.1,59,0,70.2,0,71,0,71.6,0,
2021-04-27,05:55:00,auto,compressorCoolOff,,Sleep,71,66,70.9,59,70.2,0,0,0,0,0,0,,70,59,0,70.3,0,71.2,0,71.6,0,
2021-04-27,06:00:00,auto,compressorCoolOff,,Sleep,71,66,71,59,70.5,0,0,0,0,0,0,,70,59,0,70.4,0,71.2,0,71.8,0,
2021-04-27,06:05:00,auto,compressorCoolOff,,Sleep,71,66,71,59,70.5,0,0,0,0,0,0,,69.9,59,0,70.5,0,71.2,0,71.8,0,
2021-04-27,06:10:00,auto,compressorCoolOff,,Sleep,71,66,71,60,70.5,0,0,0,0,0,0,,69.9,60,0,70.6,0,71.2,0,72,0,
2021-04-27,06:15:00,auto,compressorCoolOff,,Sleep,71,66,71,60,70.5,0,0,0,0,0,0,,70,60,0,70.7,0,71.2,0,72,0,
2021-04-27,06:20:00,auto,compressorCoolOff,,Sleep,71,66,71.1,60,70.5,0,0,0,0,0,0,,70,60,0,70.7,0,71.4,0,72,0,
2021-04-27,06:25:00,auto,compressorCoolOff,,Sleep,71,66,71.1,60,70.5,0,0,0,0,0,0,,70,60,0,70.7,0,71.4,0,72,0,
2021-04-27,06:30:00,auto,compressorCoolOff,,Sleep,71,66,71.1,60,71,0,0,0,0,0,0,,70,60,0,70.9,0,71.4,0,72,0,
2021-04-27,06:35:00,auto,compressorCoolOff,,Sleep,71,66,71.2,60,71,0,0,0,0,0,0,,70.1,60,0,70.9,0,71.4,0,72.1,0,
2021-04-27,06:40:00,auto,compressorCoolOff,,Sleep,71,66,71.2,60,71,0,0,0,0,0,0,,70.1,60,0,70.9,0,71.6,0,72.1,0,
2021-04-27,06:45:00,auto,compressorCoolOff,,Sleep,71,66,71.2,60,71,0,0,0,0,0,0,,70.1,60,1,70.9,0,71.6,0,72.1,1,
2021-04-27,06:50:00,auto,compressorCoolOff,,Sleep,71,66,71.2,60,71,0,0,0,0,0,0,,70.1,60,1,70.9,0,71.6,0,72.1,1,
2021-04-27,06:55:00,auto,compressorCoolOff,,Sleep,71,66,71.3,61,71,0,0,0,0,0,0,,70.2,61,1,70.9,1,71.6,0,72.3,1,
2021-04-27,07:00:00,auto,compressorCoolOff,,Sleep,71,66,71.3,62,71,0,0,0,0,0,0,,70.4,62,0,70.9,1,71.6,0,72.3,1,
2021-04-27,07:05:00,auto,compressorCoolOff,,Sleep,71,66,71.4,62,71,0,0,0,0,0,0,,70.5,62,0,71.1,1,71.6,0,72.4,0,
2021-04-27,07:10:00,auto,compressorCoolOff,,Sleep,71,66,71.4,62,71,0,0,0,0,0,0,,70.5,62,0,71.2,0,71.6,0,72.5,0,
2021-04-27,07:15:00,auto,compressorCoolOff,,Sleep,71,66,71.4,62,71,0,0,0,0,0,0,,70.6,62,0,71.3,1,71.6,0,72.5,0,
2021-04-27,07:20:00,auto,compressorCoolOff,,Sleep,71,66,71.4,61,71,0,0,0,0,0,0,,70.6,61,1,71.4,1,71.8,0,72.5,0,
2021-04-27,07:25:00,auto,compressorCoolOff,,Sleep,71.4,66,71.5,61,71,0,0,0,0,0,0,,70.5,61,1,71.6,1,71.8,0,72.5,1,
2021-04-27,07:30:00,auto,compressorCoolOff,,Home,74,66,71.6,62,71.2,0,0,0,0,0,0,,70.4,62,1,71.6,1,71.8,0,72.5,1,
2021-04-27,07:35:00,auto,compressorCoolOff,,Home,74,66,71.6,63,71.2,0,0,0,0,0,0,,70.2,63,0,71.6,1,71.8,0,72.6,1,
2021-04-27,07:40:00,auto,compressorCoolOff,,Home,74,66,71.6,64,71.2,0,0,0,0,0,0,,70.3,64,0,71.6,1,71.8,0,72.7,1,
2021-04-27,07:45:00,auto,compressorCoolOff,,Home,74,66,71.6,65,71.2,0,0,0,0,0,0,,70.4,65,0,71.6,1,72,0,72.7,0,
2021-04-27,07:50:00,auto,compressorCoolOff,,Home,74,66,71.6,63,71.2,0,0,0,0,0,0,,70.5,63,0,71.6,0,72,0,72.7,0,
2021-04-27,07:55:00,auto,compressorCoolOff,,Home,74,66,71.6,63,71.2,0,0,0,0,0,0,,70.7,63,0,71.6,0,72,0,72.7,0,
2021-04-27,08:00:00,auto,compressorCoolOff,,Home,74,66,71.6,63,70.3,0,0,0,0,0,0,,70.8,63,0,71.6,0,72,0,72.7,0,
2021-04-27,08:05:00,auto,compressorCoolOff,,Home,74,66,71.8,63,70.3,0,0,0,0,0,0,,70.9,63,0,71.8,0,72,0,72.7,0,
2021-04-27,08:10:00,auto,compressorCoolOff,,Home,74,66,71.8,63,70.3,0,0,0,0,0,0,,71,63,0,71.8,0,72,0,72.7,0,
2021-04-27,08:15:00,auto,compressorCoolOff,,Home,74,66,71.8,63,70.3,0,0,0,0,0,0,,71.1,63,0,71.8,0,72,0,72.7,0,
2021-04-27,08:20:00,auto,compressorCoolOff,,Home,74,66,71.8,63,70.3,0,0,0,0,0,0,,71.2,63,0,71.8,0,72,0,72.7,0,
2021-04-27,08:25:00,auto,compressorCoolOff,,Home,74,66,71.8,63,70.3,0,0,0,0,0,0,,71.2,63,0,71.8,0,72,0,72.7,0,
2021-04-27,08:30:00,auto,compressorCoolOff,,Home,74,66,71.8,63,70.6,0,0,0,0,0,0,,71.2,63,1,71.8,1,72.1,0,72.7,0,
2021-04-27,08:35:00,auto,compressorCoolOff,,Home,74,66,71.9,63,70.6,0,0,0,0,0,0,,71.2,63,1,71.9,1,72.1,0,72.8,0,
2021-04-27,08:40:00,auto,compressorCoolOff,,Home,74,66,72,64,70.6,0,0,0,0,0,0,,71.2,64,0,72,1,72.1,0,72.9,1,
2021-04-27,08:45:00,auto,compressorCoolOff,,Home,74,66,72,64,70.6,0,0,0,0,0,0,,71.3,64,0,72,1,72.1,0,72.9,1,
2021-04-27,08:50:00,auto,compressorCoolOff,,Home,74,66,72,64,70.6,0,0,0,0,0,0,,71.3,64,0,72,1,72.1,0,72.9,0,
2021-04-27,08:55:00,auto,compressorCoolOff,,Home,74,66,72,64,70.6,0,0,0,0,0,0,,71.4,64,0,72,0,72.1,0,72.9,0,
2021-04-27,09:00:00,auto,compressorCoolOff,,Home,74,66,72,64,70.6,0,0,0,0,0,0,,71.4,64,0,72,1,72.3,0,72.9,0,
2021-04-27,09:05:00,auto,compressorCoolOff,,Home,74,66,72,64,70.6,0,0,0,0,0,0,,71.4,64,0,72,1,72.3,0,72.9,0,
2021-04-27,09:10:00,auto,compressorCoolOff,,Home,74,66,72,64,70.6,0,0,0,0,0,0,,71.4,64,1,72,0,72.3,0,72.9,0,
2021-04-27,09:15:00,auto,compressorCoolOff,,Home,74,66,72,64,70.6,0,0,0,0,0,0,,71.4,64,1,72,0,72.3,0,72.9,0,
2021-04-27,09:20:00,auto,compressorCoolOff,,Home,74,66,72,64,70.6,0,0,0,0,0,0,,71.5,64,0,72,0,72.3,0,72.9,1,
2021-04-27,09:25:00,auto,compressorCoolOff,,Home,74,66,72,63,70.6,0,0,0,0,0,0,,71.5,63,0,72,0,72.3,0,73,1,
2021-04-27,09:30:00,auto,compressorCoolOff,,Home,74,66,72,63,71.7,0,0,0,0,0,0,,71.5,63,1,72,0,72.3,0,73,1,
2021-04-27,09:35:00,auto,compressorCoolOff,,Home,74,66,72,63,71.7,0,0,0,0,0,0,,71.5,63,0,72,0,72.3,0,73,1,
2021-04-27,09:40:00,auto,compressorCoolOff,,Home,74,66,72,63,71.7,0,0,0,0,0,0,,71.7,63,0,72,0,72.3,0,73,0,
2021-04-27,09:45:00,auto,compressorCoolOff,,Home,74,66,72,63,71.7,0,0,0,0,0,0,,71.8,63,0,72,0,72.3,0,73,0,
2021-04-27,09:50:00,auto,compressorCoolOff,,Home,74,66,72,63,71.7,0,0,0,0,0,0,,71.9,63,0,72,0,72.3,0,73,0,
2021-04-27,09:55:00,auto,compressorCoolOff,,Home,74,66,72.1,63,71.7,0,0,0,0,0,0,,72,63,0,72,0,72.5,0,73,0,
