#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2016-01-01
#,End,date,2016-01-31

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2016-01-24,16:45:00,auto,heatOff,,Home,75,69,69.9,39,67.7,11,0,0,0,0,0,,71.5,39,0,68.6,0,71.2,0,72.9,0,
2016-01-24,16:50:00,auto,heatOff,,Home,75,69,69.9,39,67.7,11,0,0,0,0,0,,71.6,39,0,68.6,0,71.2,0,73,0,
2016-01-24,16:55:00,auto,heatOff,,Home,75,69,69.9,39,67.7,11,0,0,0,0,0,,71.8,39,0,68.6,0,71.2,0,73,0,
2016-01-24,17:00:00,auto,heatOff,,Home,75,69,70,39,67.8,9,0,0,0,0,0,,71.9,39,0,68.6,0,71.4,0,73.1,0,
2016-01-24,17:05:00,auto,heatOff,,Home,75,69,70.1,40,67.8,9,0,0,0,0,0,,71.9,40,0,68.8,0,71.4,0,73.3,0,
2016-01-24,17:10:00,auto,heatOff,,Home,75,69,70.1,40,67.8,9,0,0,0,0,0,,72,40,0,68.8,0,71.4,0,73.4,0,
2016-01-24,17:15:00,auto,heatOff,,Home,75,69,70.2,40,67.8,9,0,0,0,0,0,,72.1,40,0,69,0,71.4,0,73.4,0,
2016-01-24,17:20:00,auto,heatOff,,Home,75,69,70.1,40,67.8,9,0,0,0,0,0,,72.1,40,0,68.9,0,71.4,0,73.4,0,
2016-01-24,17:25:00,auto,heatOff,,Home,75,69,70.1,40,67.8,9,0,0,0,0,0,,72.1,40,0,68.8,0,71.4,0,73.5,0,
2016-01-24,17:30:00,auto,heatOff,,Home,75,69,70.2,40,67.5,9,0,0,0,0,0,,72.3,40,0,69,0,71.5,0,73.5,0,
2016-01-24,17:35:00,auto,heatOff,,Home,75,69,70.2,39,67.5,9,0,0,0,0,0,,72.4,39,0,69,0,71.5,0,73.5,0,
2016-01-24,17:40:00,auto,heatOff,,Home,75,69,70.2,39,67.5,9,0,0,0,0,0,,72.5,39,0,69,0,71.5,0,73.5,0,
2016-01-24,17:45:00,auto,heatOff,,Home,75,69,70.2,39,67.5,9,0,0,0,0,0,,72.5,39,0,69,0,71.5,0,73.7,0,
2016-01-24,17:50:00,auto,heatOff,,Home,75,69,70.2,40,67.5,9,0,0,0,0,0,,72.5,40,0,69,0,71.5,0,73.6,0,
2016-01-24,17:55:00,auto,heatOff,,Home,75,69,70.3,40,67.5,9,0,0,0,0,0,,72.5,40,1,69,0,71.5,0,73.5,0,
2016-01-24,18:00:00,auto,heatOff,,Home,75,69,70.9,39,67.5,9,0,0,0,0,0,,72.6,39,0,69.1,0,71.5,1,73.5,0,
2016-01-24,18:05:00,auto,heatOff,,Home,75,69,71.4,39,67.5,9,0,0,0,0,0,,72.6,39,0,69.3,0,71.7,1,73.4,1,
2016-01-24,18:10:00,auto,heatOff,,Home,75,69,71.8,39,67.5,9,0,0,0,0,0,,72.6,39,0,69.4,0,71.7,0,73.4,1,
2016-01-24,18:15:00,auto,heatOff,,Home,75,69,72.1,39,67.5,9,0,0,0,0,0,,72.5,39,0,69.5,1,71.7,0,73.4,0,
2016-01-24,18:20:00,auto,heatOff,,Home,75,69,72.3,39,67.5,9,0,0,0,0,0,,72.5,39,0,69.5,1,71.9,0,73.4,0,
2016-01-24,18:25:00,auto,heatOff,,Home,74.3,68.3,72.5,39,67.5,9,0,0,0,0,0,,72.5,39,0,69.5,0,71.9,0,73.2,0,
2016-01-24,18:30:00,auto,heatOff,,Sleep,74,68,72.5,39,,,0,0,0,0,0,,72.5,39,0,69.5,0,71.9,0,73.2,0,
2016-01-24,18:35:00,auto,heatOff,,Sleep,74,68,72.4,39,,,0,0,0,0,0,,72.5,39,0,69.5,0,71.9,0,73,0,
2016-01-24,18:40:00,auto,heatOff,,Sleep,74,68,72.4,39,,,0,0,0,0,0,,72.5,39,0,69.5,0,71.9,0,73,0,
2016-01-24,18:45:00,auto,heatOff,,Sleep,74,68,72.4,40,,,0,0,0,0,0,,72.5,40,0,69.7,0,71.9,0,73,0,
2016-01-24,18:50:00,auto,heatOff,,Sleep,74,68,72.3,40,,,0,0,0,0,0,,72.4,40,0,69.7,0,71.9,0,72.9,0,
2016-01-24,18:55:00,auto,heatOff,,Sleep,74,68,72.3,40,,,0,0,0,0,0,,72.4,40,0,69.7,0,71.9,0,72.8,0,
2016-01-24,19:00:00,auto,heatOff,,Sleep,74,68,72.3,40,65.4,10,0,0,0,0,0,,72.4,40,0,69.7,0,71.9,0,72.8,0,
2016-01-24,19:05:00,auto,heatOff,,Sleep,74,68,72.3,41,65.4,10,0,0,0,0,0,,72.5,41,0,69.9,0,71.9,0,72.7,0,
2016-01-24,19:10:00,auto,heatOff,,Sleep,74,68,72.3,42,65.4,10,0,0,0,0,0,,72.5,42,0,70.1,0,71.9,0,72.6,0,
2016-01-24,19:15:00,auto,heatOff,,Sleep,74,68,72.3,43,65.4,10,0,0,0,0,0,,72.6,43,0,70.2,0,71.9,0,72.6,0,
2016-01-24,19:20:00,auto,heatOff,,Sleep,74,68,72.4,42,65.4,10,0,0,0,0,0,,72.7,42,0,70.5,0,71.9,0,72.6,0,
2016-01-24,19:25:00,auto,heatOff,,Sleep,74,68,72.4,41,65.4,10,0,0,0,0,0,,72.7,41,0,70.5,0,71.9,0,72.6,0,
2016-01-24,19:30:00,auto,heatOff,,Sleep,74,68,72.4,41,63.8,8,0,0,0,0,0,,72.7,41,0,70.6,0,71.9,0,72.6,0,
2016-01-24,19:35:00,auto,heatOff,,Sleep,74,68,72.3,41,63.8,8,0,0,0,0,0,,72.7,41,0,70.6,0,71.9,0,72.5,0,
2016-01-24,19:40:00,auto,heatOff,,Sleep,74,68,72.3,41,63.8,8,0,0,0,0,0,,72.7,41,0,70.6,0,72,0,72.5,0,
2016-01-24,19:45:00,auto,heatOff,,Sleep,74,68,72.3,41,63.8,8,0,0,0,0,0,,72.7,41,0,70.6,0,71.9,0,72.5,0,
2016-01-24,19:50:00,auto,heatOff,,Sleep,74,68,72.3,41,63.8,8,0,0,0,0,0,,72.7,41,0,70.5,0,71.9,0,72.3,0,
2016-01-24,19:55:00,auto,heatOff,,Sleep,74,68,72.2,41,63.8,8,0,0,0,0,0,,72.6,41,0,70.5,0,71.9,0,72.3,0,
2016-01-24,20:00:00,auto,heatOff,,Sleep,74,68,72.2,41,63.8,8,0,0,0,0,0,,72.6,41,0,70.5,0,71.9,0,72.3,0,
2016-01-24,20:05:00,auto,heatOff,,Sleep,74,68,72.2,41,63.8,8,0,0,0,0,0,,72.5,41,0,70.5,0,71.9,0,72.3,0,
2016-01-24,20:10:00,auto,heatOff,,Sleep,74,68,72.1,41,63.8,8,0,0,0,0,0,,72.5,41,0,70.5,0,71.9,0,72.1,0,
2016-01-24,20:15:00,auto,heatOff,,Sleep,74,68,72.1,41,63.8,8,0,0,0,0,0,,72.5,41,0,70.5,0,71.9,0,72.1,0,
2016-01-24,20:20:00,auto,heatOff,,Sleep,74,68,72.1,41,63.8,8,0,0,0,0,0,,72.5,41,1,70.5,0,71.9,0,72.1,0,
2016-01-24,20:25:00,auto,heatOff,,Sleep,74,68,72.1,41,63.8,8,0,0,0,0,0,,72.4,41,0,70.5,0,71.9,1,72.1,1,
2016-01-24,20:30:00,auto,heatOff,,Sleep,74,68,72.2,41,61.4,7,0,0,0,0,0,,72.4,41,0,70.5,0,72.1,1,72.1,1,
2016-01-24,20:35:00,auto,heatOff,,Sleep,74,68,72.2,41,61.4,7,0,0,0,0,0,,72.3,41,0,70.5,0,72.1,0,72.3,1,
2016-01-24,20:40:00,auto,heatOff,,Sleep,74,68,72.2,43,61.4,7,0,0,0,0,0,,72.3,43,1,70.3,0,72,0,72.5,1,
2016-01-24,20:45:00,auto,heatOff,,Sleep,74,68,72.2,43,61.4,7,0,0,0,0,0,,72.3,43,1,70.3,0,72,1,72.5,1,
2016-01-24,20:50:00,auto,heatOff,,Sleep,74,68,72.3,43,61.4,7,0,0,0,0,0,,72.3,43,1,70.3,0,72.3,1,72.5,0,
2016-01-24,20:55:00,auto,heatOff,,Sleep,74,68,72.4,43,61.4,7,0,0,0,0,0,,72.3,43,0,70.3,0,72.5,1,72.5,0,
2016-01-24,21:00:00,auto,heatOff,,Sleep,74,68,72.4,43,61.4,7,0,0,0,0,0,,72.3,43,1,70.3,0,72.6,1,72.5,0,
2016-01-24,21:05:00,auto,heatOff,,Sleep,74,68,72.4,43,61.4,7,0,0,0,0,0,,72.3,43,1,70.3,0,72.6,1,72.5,1,
2016-01-24,21:10:00,auto,heatOff,,Sleep,74,68,72.4,43,61.4,7,0,0,0,0,0,,72.2,43,0,70.2,0,72.5,1,72.5,1,
2016-01-24,21:15:00,auto,heatOff,,Sleep,74,68,72.4,43,61.4,7,0,0,0,0,0,,72.1,43,1,70.2,0,72.5,0,72.6,1,
2016-01-24,21:20:00,auto,heatOff,,Sleep,74,68,72.3,43,61.4,7,0,0,0,0,0,,72.1,43,0,70.3,0,72.4,0,72.6,1,
2016-01-24,21:25:00,auto,heatOff,,Sleep,74,68,72.2,43,61.4,7,0,0,0,0,0,,72,43,0,70.3,0,72.3,0,72.5,0,
2016-01-24,21:30:00,auto,heatOff,,Sleep,74,68,72.2,43,60.4,7,0,0,0,0,0,,72,43,0,70.1,0,72.3,0,72.5,0,
2016-01-24,21:35:00,auto,heatOff,,Sleep,74,68,72.2,43,60.4,7,0,0,0,0,0,,72,43,0,70.2,0,72.3,0,72.5,0,
2016-01-24,21:40:00,auto,heatOff,,Sleep,74,68,72.2,43,60.4,7,0,0,0,0,0,,72,43,0,70.3,0,72.3,0,72.3,0,
2016-01-24,21:45:00,auto,heatOff,,Sleep,74,68,72.2,43,60.4,7,0,0,0,0,0,,72,43,0,70.3,0,72.3,0,72.3,0,
2016-01-24,21:50:00,auto,heatOff,,Sleep,74,68,72.2,43,60.4,7,0,0,0,0,0,,72,43,0,70.3,0,72.3,0,72.3,0,
2016-01-24,21:55:00,auto,heatOff,,Sleep,74,68,72.1,43,60.4,7,0,0,0,0,0,,71.9,43,0,70.3,0,72.1,0,72.3,0,
2016-01-24,22:00:00,auto,heatOff,,Sleep,74,68,72.1,43,60.4,7,0,0,0,0,0,,71.9,43,0,70.3,0,72.1,0,72.3,0,
2016-01-24,22:05:00,auto,heatOff,,Sleep,74,68,72.1,43,60.4,7,0,0,0,0,0,,71.9,43,0,70.3,0,72.1,0,72.3,0,
2016-01-24,22:10:00,auto,heatOff,,Sleep,74,68,72,43,60.4,7,0,0,0,0,0,,71.8,43,0,70.3,0,72.1,0,72.2,0,
2016-01-24,22:15:00,auto,heatOff,,Sleep,74,68,72,43,60.4,7,0,0,0,0,0,,71.8,43,0,70.1,0,72.1,0,72.1,0,
2016-01-24,22:20:00,auto,heatOff,,Sleep,74,68,72,43,60.4,7,0,0,0,0,0,,71.8,43,1,70.3,0,72.1,0,72.1,0,
2016-01-24,22:25:00,auto,heatOff,,Sleep,74,68,72,43,60.4,7,0,0,0,0,0,,71.8,43,1,70.1,0,72.1,0,72.1,1,
2016-01-24,22:30:00,auto,heatOff,,Sleep,74,68,72,43,60.2,8,0,0,0,0,0,,71.8,43,0,70.1,0,72.1,0,72.1,1,
2016-01-24,22:35:00,auto,heatOff,,Sleep,74,68,71.9,43,60.2,8,0,0,0,0,0,,71.7,43,0,70.1,0,72.1,0,72.2,1,
2016-01-24,22:40:00,auto,heatOff,,Sleep,74,68,71.8,43,60.2,8,0,0,0,0,0,,71.6,43,0,70.1,0,71.9,0,72.1,0,
2016-01-24,22:45:00,auto,heatOff,,Sleep,74,68,71.7,43,60.2,8,0,0,0,0,0,,71.5,43,0,69.9,0,71.9,0,71.9,0,
2016-01-24,22:50:00,auto,heatOff,,Sleep,74,68,71.7,43,60.2,8,0,0,0,0,0,,71.5,43,0,69.9,0,71.9,0,71.9,0,
2016-01-24,22:55:00,auto,heatOff,,Sleep,74,68,71.7,43,60.2,8,0,0,0,0,0,,71.5,43,0,69.9,0,71.9,0,71.9,0,
2016-01-24,23:00:00,auto,heatOff,,Sleep,74,68,71.7,43,59.1,7,0,0,0,0,0,,71.5,43,0,69.7,0,71.9,0,71.9,0,
2016-01-24,23:05:00,auto,heatOff,,Sleep,74,68,71.7,43,59.1,7,0,0,0,0,0,,71.5,43,0,69.7,0,71.9,0,71.9,0,
2016-01-24,23:10:00,auto,heatOff,,Sleep,74,68,71.7,43,59.1,7,0,0,0,0,0,,71.5,43,0,69.7,0,71.9,0,71.9,0,
2016-01-24,23:15:00,auto,heatOff,,Sleep,74,68,71.7,43,59.1,7,0,0,0,0,0,,71.5,43,0,69.7,0,71.9,0,71.9,0,
2016-01-24,23:20:00,auto,heatOff,,Sleep,74,68,71.7,43,59.1,7,0,0,0,0,0,,71.4,43,0,69.7,0,71.9,0,71.9,1,
2016-01-24,23:25:00,auto,heatOff,,Sleep,74,68,71.6,43,59.1,7,0,0,0,0,0,,71.4,43,0,69.7,0,71.9,0,71.7,1,
2016-01-24,23:30:00,auto,heatOff,,Sleep,74,68,71.6,43,59.1,7,0,0,0,0,0,,71.4,43,0,69.7,0,71.9,0,71.7,0,
2016-01-24,23:35:00,auto,heatOff,,Sleep,74,68,71.6,43,59.1,7,0,0,0,0,0,,71.4,43,0,69.6,0,71.9,0,71.6,0,
2016-01-24,23:40:00,auto,heatOff,,Sleep,74,68,71.5,43,59.1,7,0,0,0,0,0,,71.3,43,0,69.5,0,71.9,0,71.5,0,
2016-01-24,23:45:00,auto,heatOff,,Sleep,74,68,71.5,43,59.1,7,0,0,0,0,0,,71.3,43,0,69.5,0,71.9,0,71.5,0,
2016-01-24,23:50:00,auto,heatOff,,Sleep,74,68,71.4,43,59.1,7,0,0,0,0,0,,71.2,43,0,69.5,0,71.8,0,71.5,0,
2016-01-24,23:55:00,auto,heatOff,,Sleep,74,68,71.4,43,59.1,7,0,0,0,0,0,,71.2,43,0,69.5,0,71.7,0,71.5,0,
2016-01-25,00:00:00,auto,heatOff,,Sleep,74,68,71.4,43,57.2,8,0,0,0,0,0,,71.1,43,0,69.5,0,71.7,0,71.4,0,
2016-01-25,00:05:00,auto,heatOff,,Sleep,74,68,71.4,43,57.2,8,0,0,0,0,0,,71.1,43,0,69.5,0,71.7,0,71.4,0,
2016-01-25,00:10:00,auto,heatOff,,Sleep,74,68,71.3,43,57.2,8,0,0,0,0,0,,71,43,0,69.4,0,71.7,0,71.4,0,
2016-01-25,00:15:00,auto,heatOff,,Sleep,74,68,71.3,43,57.2,8,0,0,0,0,0,,71,43,0,69.4,0,71.7,0,71.4,0,
2016-01-25,00:20:00,auto,heatOff,,Sleep,74,68,71.3,43,57.2,8,0,0,0,0,0,,71,43,0,69.4,0,71.7,0,71.2,0,
2016-01-25,00:25:00,auto,heatOff,,Sleep,74,68,71.2,43,57.2,8,0,0,0,0,0,,70.9,43,0,69.4,0,71.6,0,71.2,0,
2016-01-25,00:30:00,auto,heatOff,,Sleep,74,68,71.2,43,57.2,8,0,0,0,0,0,,70.9,43,0,69.4,0,71.5,0,71.2,0,
2016-01-25,00:35:00,auto,heatOff,,Sleep,74,68,71.1,43,57.2,8,0,0,0,0,0,,70.8,43,0,69.4,0,71.5,0,71.2,0,
2016-01-25,00:40:00,auto,heatOff,,Sleep,74,68,71.1,43,57.2,8,0,0,0,0,0,,70.8,43,0,69.4,0,71.5,0,71.2,0,
2016-01-25,00:45:00,auto,heatOff,,Sleep,74,68,71.1,43,57.2,8,0,0,0,0,0,,70.7,43,0,69.4,0,71.5,0,71.2,0,
2016-01-25,00:50:00,auto,heatOff,,Sleep,74,68,71.1,43,57.2,8,0,0,0,0,0,,70.7,43,0,69.4,0,71.5,0,71.2,0,
2016-01-25,00:55:00,auto,heatOff,,Sleep,74,68,71.1,43,57.2,8,0,0,0,0,0,,70.6,43,0,69.2,0,71.5,0,71.2,0,
2016-01-25,01:00:00,auto,heatOff,,Sleep,74,68,71,43,57.5,8,0,0,0,0,0,,70.6,43,0,69.3,0,71.4,0,71.2,0,
2016-01-25,01:05:00,auto,heatOff,,Sleep,74,68,70.9,43,57.5,8,0,0,0,0,0,,70.5,43,0,69.4,0,71.4,0,71,0,
2016-01-25,01:10:00,auto,heatOff,,Sleep,74,68,70.9,43,57.5,8,0,0,0,0,0,,70.4,43,0,69.2,0,71.4,0,71,0,
2016-01-25,01:15:00,auto,heatOff,,Sleep,74,68,70.9,43,57.5,8,0,0,0,0,0,,70.3,43,0,69.2,0,71.4,0,71,0,
2016-01-25,01:20:00,auto,heatOff,,Sleep,74,68,70.9,43,57.5,8,0,0,0,0,0,,70.3,43,0,69.2,0,71.4,0,71,0,
2016-01-25,01:25:00,auto,heatOff,,Sleep,74,68,70.8,43,57.5,8,0,0,0,0,0,,70.3,43,0,69.2,0,71.4,0,70.9,0,
2016-01-25,01:30:00,auto,heatOff,,Sleep,74,68,70.8,44,57.5,8,0,0,0,0,0,,70.2,44,0,69.2,0,71.3,0,70.8,0,
2016-01-25,01:35:00,auto,heatOff,,Sleep,74,68,70.7,44,57.5,8,0,0,0,0,0,,70.1,44,0,69.2,0,71.2,0,70.9,0,
2016-01-25,01:40:00,auto,heatOff,,Sleep,74,68,70.7,44,57.5,8,0,0,0,0,0,,70.1,44,0,69.2,0,71.2,0,70.8,0,
2016-01-25,01:45:00,auto,heatOff,,Sleep,74,68,70.7,44,57.5,8,0,0,0,0,0,,70.1,44,0,69.2,0,71.2,0,70.8,0,
2016-01-25,01:50:00,auto,heatOff,,Sleep,74,68,70.6,44,57.5,8,0,0,0,0,0,,70,44,0,69.2,0,71.2,0,70.8,0,
2016-01-25,01:55:00,auto,heatOff,,Sleep,74,68,70.6,44,57.5,8,0,0,0,0,0,,70,44,0,69.1,0,71.2,0,70.8,0,
2016-01-25,02:00:00,auto,heatOff,,Sleep,74,68,70.6,44,57.1,7,0,0,0,0,0,,69.9,44,0,69,0,71.2,0,70.8,0,
2016-01-25,02:05:00,auto,heatOff,,Sleep,74,68,70.6,44,57.1,7,0,0,0,0,0,,69.9,44,0,69,0,71.2,0,70.8,0,
2016-01-25,02:10:00,auto,heatOff,,Sleep,74,68,70.5,44,57.1,7,0,0,0,0,0,,69.8,44,0,69,0,71.2,0,70.6,0,
2016-01-25,02:15:00,auto,heatOff,,Sleep,74,68,70.5,44,57.1,7,0,0,0,0,0,,69.8,44,0,69,0,71.2,0,70.6,0,
2016-01-25,02:20:00,auto,heatOff,,Sleep,74,68,70.4,44,57.1,7,0,0,0,0,0,,69.8,44,0,69,0,71.1,0,70.6,0,
2016-01-25,02:25:00,auto,heatOff,,Sleep,74,68,70.4,44,57.1,7,0,0,0,0,0,,69.7,44,0,69,0,71,0,70.6,0,
2016-01-25,02:30:00,auto,heatOff,,Sleep,74,68,70.4,44,57.1,7,0,0,0,0,0,,69.7,44,0,69,0,71,0,70.6,0,
2016-01-25,02:35:00,auto,heatOff,,Sleep,74,68,70.4,44,57.1,7,0,0,0,0,0,,69.7,44,0,69,0,71,0,70.5,0,
2016-01-25,02:40:00,auto,heatOff,,Sleep,74,68,70.3,44,57.1,7,0,0,0,0,0,,69.6,44,0,69,0,71,0,70.5,0,
2016-01-25,02:45:00,auto,heatOff,,Sleep,74,68,70.3,44,57.1,7,0,0,0,0,0,,69.6,44,0,69,0,70.9,0,70.5,0,
2016-01-25,02:50:00,auto,heatOff,,Sleep,74,68,70.2,44,57.1,7,0,0,0,0,0,,69.5,44,0,69,0,70.8,0,70.5,0,
2016-01-25,02:55:00,auto,heatOff,,Sleep,74,68,70.2,44,57.1,7,0,0,0,0,0,,69.5,44,0,68.8,0,70.8,0,70.5,0,
2016-01-25,03:00:00,auto,heatOff,,Sleep,74,68,70.2,44,56.1,8,0,0,0,0,0,,69.5,44,0,68.8,0,70.8,0,70.5,0,
2016-01-25,03:05:00,auto,heatOff,,Sleep,74,68,70.2,45,56.1,8,0,0,0,0,0,,69.4,45,0,68.8,0,70.8,0,70.5,0,
2016-01-25,03:10:00,auto,heatOff,,Sleep,74,68,70.2,45,56.1,8,0,0,0,0,0,,69.4,45,0,68.8,0,70.8,0,70.5,0,
2016-01-25,03:15:00,auto,heatOff,,Sleep,74,68,70.2,46,56.1,8,0,0,0,0,0,,69.4,46,0,68.8,0,70.8,0,70.5,0,
2016-01-25,03:20:00,auto,heatOff,,Sleep,74,68,70.1,45,56.1,8,0,0,0,0,0,,69.4,45,0,68.8,0,70.8,0,70.3,0,
2016-01-25,03:25:00,auto,heatOff,,Sleep,74,68,70.1,46,56.1,8,0,0,0,0,0,,69.4,46,0,68.8,0,70.7,0,70.3,0,
2016-01-25,03:30:00,auto,heatOff,,Sleep,74,68,70,46,56.1,8,0,0,0,0,0,,69.3,46,0,68.6,0,70.6,0,70.3,0,
2016-01-25,03:35:00,auto,heatOff,,Sleep,74,68,70.1,46,56.1,8,0,0,0,0,0,,69.4,46,0,68.6,0,70.6,0,70.3,0,
2016-01-25,03:40:00,auto,heatOff,,Sleep,74,68,70,45,56.1,8,0,0,0,0,0,,69.3,45,0,68.6,0,70.6,0,70.3,0,
2016-01-25,03:45:00,auto,heatOff,,Sleep,74,68,70,46,56.1,8,0,0,0,0,0,,69.3,46,0,68.6,0,70.6,0,70.3,0,
2016-01-25,03:50:00,auto,heatOff,,Sleep,74,68,70,46,56.1,8,0,0,0,0,0,,69.2,46,0,68.6,0,70.6,0,70.3,0,
2016-01-25,03:55:00,auto,heatOff,,Sleep,74,68,70,46,56.1,8,0,0,0,0,0,,69.2,46,0,68.6,0,70.5,0,70.3,0,
2016-01-25,04:00:00,auto,heatOff,,Sleep,74,68,69.9,46,56.2,8,0,0,0,0,0,,69.2,46,0,68.6,0,70.5,0,70.1,0,
2016-01-25,04:05:00,auto,heatOff,,Sleep,74,68,69.9,46,56.2,8,0,0,0,0,0,,69.2,46,0,68.6,0,70.5,0,70.1,0,
2016-01-25,04:10:00,auto,heatOff,,Sleep,74,68,69.9,46,56.2,8,0,0,0,0,0,,69.2,46,0,68.6,0,70.5,0,70.1,0,
2016-01-25,04:15:00,auto,heatOff,,Sleep,74,68,69.9,46,56.2,8,0,0,0,0,0,,69.1,46,0,68.6,0,70.5,0,70.1,0,
2016-01-25,04:20:00,auto,heatOff,,Sleep,74,68,69.9,46,56.2,8,0,0,0,0,0,,69.1,46,0,68.5,0,70.5,0,70.1,0,
2016-01-25,04:25:00,auto,heatOff,,Sleep,74,68,69.9,45,56.2,8,0,0,0,0,0,,69.1,45,0,68.5,0,70.5,0,70.1,0,
2016-01-25,04:30:00,auto,heatOff,,Sleep,74,68,69.8,45,57.3,7,0,0,0,0,0,,69,45,0,68.5,0,70.5,0,70.1,0,
2016-01-25,04:35:00,auto,heatOff,,Sleep,74,68,69.8,45,57.3,7,0,0,0,0,0,,69,45,0,68.5,0,70.5,0,70.1,0,
2016-01-25,04:40:00,auto,heatOff,,Sleep,74,68,69.7,46,57.3,7,0,0,0,0,0,,68.9,46,0,68.5,0,70.5,0,70,0,
2016-01-25,04:45:00,auto,heatOff,,Sleep,74,68,69.7,46,57.3,7,0,0,0,0,0,,68.8,46,0,68.5,0,70.5,0,69.9,0,
2016-01-25,04:50:00,auto,heatOff,,Sleep,74,68,69.7,46,57.3,7,0,0,0,0,0,,68.8,46,0,68.5,0,70.5,0,69.9,0,
2016-01-25,04:55:00,auto,heatOff,,Sleep,74,68,69.7,46,57.3,7,0,0,0,0,0,,68.8,46,0,68.5,0,70.3,0,69.9,0,
2016-01-25,05:00:00,auto,heatOff,,Sleep,74,68,69.7,46,57.3,7,0,0,0,0,0,,68.9,46,0,68.5,0,70.3,0,69.9,0,
2016-01-25,05:05:00,auto,heatOff,,Sleep,74,68,69.6,46,57.3,7,0,0,0,0,0,,68.8,46,0,68.5,0,70.3,0,69.9,0,
2016-01-25,05:10:00,auto,heatOff,,Sleep,74,68,69.6,46,57.3,7,0,0,0,0,0,,68.8,46,0,68.3,0,70.3,0,69.9,0,
2016-01-25,05:15:00,auto,heatOff,,Sleep,74,68,69.5,46,57.3,7,0,0,0,0,0,,68.7,46,0,68.3,0,70.3,0,69.7,0,
2016-01-25,05:20:00,auto,heatOff,,Sleep,74,68,69.5,46,57.3,7,0,0,0,0,0,,68.7,46,0,68.3,0,70.3,0,69.7,0,
2016-01-25,05:25:00,auto,heatOff,,Sleep,74,68,69.5,46,57.3,7,0,0,0,0,0,,68.7,46,0,68.3,0,70.3,0,69.7,0,
2016-01-25,05:30:00,auto,heatOff,,Sleep,74,68,69.5,46,58.2,13,0,0,0,0,0,,68.7,46,0,68.3,0,70.3,0,69.7,0,
2016-01-25,05:35:00,auto,heatOff,,Sleep,74,68,69.5,46,58.2,13,0,0,0,0,0,,68.7,46,0,68.3,0,70.1,0,69.7,0,
2016-01-25,05:40:00,auto,heatOff,,Sleep,74,68,69.5,46,58.2,13,0,0,0,0,0,,68.7,46,0,68.3,0,70.1,0,69.7,0,
2016-01-25,05:45:00,auto,heatOff,,Sleep,74,68,69.5,46,58.2,13,0,0,0,0,0,,68.7,46,0,68.3,0,70.1,0,69.7,0,
2016-01-25,05:50:00,auto,heatOff,,Sleep,74,68,69.5,46,58.2,13,0,0,0,0,0,,68.7,46,0,68.3,0,70.1,0,69.7,0,
2016-01-25,05:55:00,auto,heatOff,,Sleep,74,68,69.4,46,58.2,13,0,0,0,0,0,,68.6,46,0,68.3,0,70.1,0,69.7,0,
2016-01-25,06:00:00,auto,heatOff,,Sleep,74,68,69.4,46,59.4,7,0,0,0,0,0,,68.6,46,0,68.3,0,70.1,0,69.7,0,
2016-01-25,06:05:00,auto,heatOff,,Sleep,74,68,69.3,46,59.4,7,0,0,0,0,0,,68.6,46,0,68.3,0,70.1,0,69.7,0,
2016-01-25,06:10:00,auto,heatOff,,Sleep,74,68,69.2,46,59.4,7,0,0,0,0,0,,68.6,46,0,68.3,0,70.1,0,69.6,0,
2016-01-25,06:15:00,auto,heatOff,,Sleep,74,68,69.2,46,59.4,7,0,0,0,0,0,,68.6,46,0,68.3,0,70.1,0,69.5,0,
2016-01-25,06:20:00,auto,heatOff,,Sleep,74,68,69.2,45,59.4,7,0,0,0,0,0,,68.6,45,0,68.3,0,70.1,0,69.5,0,
2016-01-25,06:25:00,auto,heatOff,,Sleep,74.7,68.7,69.2,45,59.4,7,0,0,0,0,0,,68.5,45,0,68.3,0,70.1,0,69.5,0,
2016-01-25,06:30:00,auto,heatOff,,Home,75,69,69,45,59.4,7,0,0,0,0,0,,68.5,45,0,68.1,0,69.9,0,69.5,0,
2016-01-25,06:35:00,auto,heatOff,,Home,75,69,69,46,59.4,7,0,0,0,0,0,,68.5,46,0,68.1,0,69.9,0,69.5,0,
2016-01-25,06:40:00,auto,heatOff,,Home,75,69,69,46,59.4,7,0,0,0,0,0,,68.5,46,0,68.1,0,70,0,69.5,0,
2016-01-25,06:45:00,auto,heatOff,,Home,75,69,69,46,59.4,7,0,0,0,0,0,,68.5,46,0,68.1,0,69.9,0,69.5,0,
2016-01-25,06:50:00,auto,heatOff,,Home,75,69,69,46,59.4,7,0,0,0,0,0,,68.5,46,0,68.1,0,69.9,0,69.5,0,
2016-01-25,06:55:00,auto,heatOff,,Home,75,69,69,46,59.4,7,0,0,0,0,0,,68.5,46,0,68.1,0,69.9,0,69.4,0,
