#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2022-03-01
#,End,date,2022-03-31

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2022-03-30,04:40:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.5,59,71.9,0,0,0,0,0,0,,69.8,59,0,70,0,69.6,0,72.3,0,
2022-03-30,04:45:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.6,59,71.9,0,0,0,0,0,0,,69.9,59,0,70,0,69.6,0,72.3,0,
2022-03-30,04:50:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.6,59,71.9,0,0,0,0,0,0,,69.9,59,0,70.1,0,69.6,0,72.3,0,
2022-03-30,04:55:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.6,59,71.9,0,225,0,0,0,225,,69.9,59,0,70.1,0,69.7,0,72.3,0,
2022-03-30,05:00:00,auto,compressorCoolStage1On,,Sleep,70.2,65.2,70.7,58,71.5,0,300,0,0,0,300,,70.1,58,0,70,0,69.8,0,72.3,0,
2022-03-30,05:05:00,auto,compressorCoolStage1On,,Sleep,70.2,65.2,70.7,56,71.5,0,300,0,0,0,300,,70.2,56,0,69.6,0,69.6,0,72.3,0,
2022-03-30,05:10:00,auto,compressorCoolStage1On,,Sleep,70.2,65.2,70.5,55,71.5,0,300,0,0,0,300,,70.3,55,0,69.1,0,69.2,0,72.1,0,
2022-03-30,05:15:00,auto,compressorCoolStage1On,,Sleep,70.2,65.2,70.4,54,71.5,0,300,0,0,0,300,,70.3,54,0,68.8,0,69,0,72,0,
2022-03-30,05:20:00,auto,compressorCoolStage1On,,Sleep,70.2,65.2,70.3,54,71.5,0,270,0,0,0,300,,70.2,54,0,68.4,0,68.9,0,71.8,0,
2022-03-30,05:25:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70,54,71.5,0,0,0,0,0,15,,69.9,54,0,68.3,0,68.7,0,71.6,0,
2022-03-30,05:30:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.8,54,70.2,0,0,0,0,0,0,,69.7,54,0,68.3,0,68.5,0,71.4,0,
2022-03-30,05:35:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.8,55,70.2,0,0,0,0,0,0,,69.4,55,0,68.5,0,68.6,0,71.4,0,
2022-03-30,05:40:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.8,56,70.2,0,0,0,0,0,0,,69.2,56,0,68.8,0,68.8,0,71.4,0,
2022-03-30,05:45:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.8,56,70.2,0,0,0,0,0,0,,69.1,56,0,69,0,68.9,0,71.4,0,
2022-03-30,05:50:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.8,58,70.2,0,0,0,0,0,0,,69.1,58,0,69.2,0,68.9,0,71.6,0,
2022-03-30,05:55:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.9,57,70.2,0,0,0,0,0,0,,69.1,57,0,69.2,0,69,0,71.6,0,
2022-03-30,06:00:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.9,57,71.6,0,0,0,0,0,0,,69.2,57,0,69.4,0,69,0,71.6,0,
2022-03-30,06:05:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.9,57,71.6,0,0,0,0,0,0,,69.3,57,0,69.5,0,69,0,71.6,0,
2022-03-30,06:10:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.1,58,71.6,0,0,0,0,0,0,,69.3,58,0,69.6,0,69.2,0,71.8,0,
2022-03-30,06:15:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.1,59,71.6,0,0,0,0,0,0,,69.3,59,0,69.7,0,69.2,0,71.8,0,
2022-03-30,06:20:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.1,59,71.6,0,0,0,0,0,0,,69.4,59,0,69.8,0,69.2,0,71.8,0,
2022-03-30,06:25:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.1,59,71.6,0,0,0,0,0,0,,69.4,59,0,69.8,0,69.2,0,71.8,0,
2022-03-30,06:30:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.2,59,70,0,0,0,0,0,0,,69.5,59,0,69.8,0,69.4,0,71.8,0,
2022-03-30,06:35:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.2,59,70,0,0,0,0,0,0,,69.5,59,0,69.8,0,69.4,0,71.8,0,
2022-03-30,06:40:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.2,59,70,0,0,0,0,0,0,,69.5,59,0,69.8,0,69.4,0,71.9,1,
2022-03-30,06:45:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.3,59,70,0,0,0,0,0,0,,69.5,59,1,69.8,0,69.4,0,72,1,
2022-03-30,06:50:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.4,59,70,0,0,0,0,0,0,,69.6,59,1,69.9,0,69.4,0,72,1,
2022-03-30,06:55:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.4,59,70,0,0,0,0,0,0,,69.6,59,0,69.9,1,69.4,0,72,0,
2022-03-30,07:00:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.5,59,62.4,0,0,0,0,0,0,,69.7,59,1,70,1,69.4,0,72,0,
2022-03-30,07:05:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.6,59,62.4,0,0,0,0,0,0,,69.7,59,0,70.1,1,69.6,0,72,0,
2022-03-30,07:10:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.6,59,62.4,0,135,0,0,0,135,,69.7,59,0,70.3,0,69.6,0,72,0,
2022-03-30,07:15:00,auto,compressorCoolStage1On,,Sleep,70.2,65.2,70.6,59,62.4,0,300,0,0,0,300,,69.8,59,0,70.4,0,69.5,0,72,0,
2022-03-30,07:20:00,auto,compressorCoolStage1On,,Sleep,70.2,65.2,70.3,58,62.4,0,150,0,0,0,195,,69.9,58,1,70,0,69.3,0,71.8,0,
2022-03-30,07:25:00,auto,compressorCoolOff,,Sleep,70.7,65.3,69.7,58,62.4,0,0,0,0,0,0,,69.9,58,1,69.7,0,69.1,0,71.6,1,
2022-03-30,07:30:00,auto,compressorCoolOff,,Home,74,66,69.7,58,62.8,0,0,0,0,0,0,,69.8,58,0,69.7,1,69,0,71.4,1,
2022-03-30,07:35:00,auto,compressorCoolOff,,Home,74,66,69.9,58,62.8,0,0,0,0,0,0,,69.7,58,0,69.9,1,69,0,71.5,1,
2022-03-30,07:40:00,auto,compressorCoolOff,,Home,74,66,70,59,62.8,0,0,0,0,0,0,,69.6,59,0,70,1,69.2,0,71.6,0,
2022-03-30,07:45:00,auto,compressorCoolOff,,Home,74,66,70,59,62.8,0,0,0,0,0,0,,69.6,59,0,70,0,69.2,1,71.6,0,
2022-03-30,07:50:00,auto,compressorCoolOff,,Home,74,66,69.9,59,62.8,0,0,0,0,0,0,,69.6,59,0,70.1,0,69.2,1,71.6,0,
2022-03-30,07:55:00,auto,compressorCoolOff,,Home,74,66,69.9,59,62.8,0,0,0,0,0,0,,69.5,59,0,70.2,0,69.4,0,71.6,0,
2022-03-30,08:00:00,auto,compressorCoolOff,,Home,74,66,69.9,59,61.1,0,0,0,0,0,0,,69.5,59,0,70.3,0,69.4,0,71.6,0,
2022-03-30,08:05:00,auto,compressorCoolOff,,Home,74,66,70,59,61.1,0,0,0,0,0,0,,69.5,59,0,70.3,1,69.6,0,71.6,0,
2022-03-30,08:10:00,auto,compressorCoolOff,,Home,74,66,69.9,59,61.1,0,0,0,0,0,0,,69.5,59,0,70.3,1,69.6,0,71.6,0,
2022-03-30,08:15:00,auto,compressorCoolOff,,Home,74,66,69.9,59,61.1,0,0,0,0,0,0,,69.6,59,0,70.4,1,69.6,0,71.6,0,
2022-03-30,08:20:00,auto,compressorCoolOff,,Home,74,66,70,59,61.1,0,0,0,0,0,0,,69.6,59,0,70.5,1,69.6,0,71.6,0,
2022-03-30,08:25:00,auto,compressorCoolOff,,Home,74,66,70,59,61.1,0,0,0,0,0,0,,69.5,59,1,70.5,0,69.6,0,71.6,1,
2022-03-30,08:30:00,auto,compressorCoolOff,,Home,74,66,70.1,60,61.7,0,0,0,0,0,0,,69.3,60,0,70.5,0,69.8,0,71.6,1,
2022-03-30,08:35:00,auto,compressorCoolOff,,Home,74,66,70.2,60,61.7,0,0,0,0,0,0,,69.4,60,0,70.5,0,69.8,0,71.6,1,
2022-03-30,08:40:00,auto,compressorCoolOff,,Home,74,66,70.2,60,61.7,0,0,0,0,0,0,,69.4,60,0,70.5,0,69.8,0,71.6,0,
2022-03-30,08:45:00,auto,compressorCoolOff,,Home,74,66,70.4,60,61.7,0,0,0,0,0,0,,69.5,60,1,70.7,1,69.8,0,71.6,0,
2022-03-30,08:50:00,auto,compressorCoolOff,,Home,74,66,70.6,60,61.7,0,0,0,0,0,0,,69.7,60,1,70.7,1,69.8,0,71.6,0,
2022-03-30,08:55:00,auto,compressorCoolOff,,Home,74,66,70.7,60,61.7,0,0,0,0,0,0,,69.8,60,0,70.7,1,69.8,0,71.6,1,
2022-03-30,09:00:00,auto,compressorCoolOff,,Home,74,66,70.7,61,61.7,0,0,0,0,0,0,,69.7,61,0,70.7,1,70,0,71.6,1,
2022-03-30,09:05:00,auto,compressorCoolOff,,Home,74,66,70.7,60,61.7,0,0,0,0,0,0,,69.8,60,0,70.7,1,70,0,71.6,0,
2022-03-30,09:10:00,auto,compressorCoolOff,,Home,74,66,70.7,60,61.7,0,0,0,0,0,0,,69.9,60,0,70.7,0,70,0,71.6,0,
2022-03-30,09:15:00,auto,compressorCoolOff,,Home,74,66,70.7,60,61.7,0,0,0,0,0,0,,69.9,60,0,70.7,0,70,0,71.6,0,
2022-03-30,09:20:00,auto,compressorCoolOff,,Home,74,66,70.7,60,61.7,0,0,0,0,0,0,,70,60,0,70.7,0,70,0,71.6,0,
2022-03-30,09:25:00,auto,compressorCoolOff,,Home,74,66,70.6,60,61.7,0,0,0,0,0,0,,70,60,0,70.6,0,70.1,0,71.6,0,
2022-03-30,09:30:00,auto,compressorCoolOff,,Home,74,66,70.5,60,63.5,0,0,0,0,0,0,,70,60,0,70.5,0,70.1,0,71.6,0,
2022-03-30,09:35:00,auto,compressorCoolOff,,Home,74,66,70.5,60,63.5,0,0,0,0,0,0,,70,60,0,70.6,0,70.1,0,71.6,0,
2022-03-30,09:40:00,auto,compressorCoolOff,,Home,74,66,70.5,60,63.5,0,0,0,0,0,0,,70.1,60,0,70.6,1,70.1,0,71.7,0,
2022-03-30,09:45:00,auto,compressorCoolOff,,Home,74,66,70.6,60,63.5,0,0,0,0,0,0,,70.1,60,0,70.7,1,70.1,0,71.8,0,
2022-03-30,09:50:00,auto,compressorCoolOff,,Home,74,66,70.7,59,63.5,0,0,0,0,0,0,,70.1,59,0,70.7,1,70.1,0,71.8,0,
2022-03-30,09:55:00,auto,compressorCoolOff,,Home,74,66,70.7,59,63.5,0,0,0,0,0,0,,70.2,59,1,70.7,1,70.1,0,71.8,0,
2022-03-30,10:00:00,auto,compressorCoolOff,,Home,74,66,70.7,59,64.6,0,0,0,0,0,0,,70.2,59,0,70.7,1,70.1,0,71.8,0,
2022-03-30,10:05:00,auto,compressorCoolOff,,Home,74,66,70.7,59,64.6,0,0,0,0,0,0,,70.2,59,1,70.7,1,70.1,0,71.8,1,
2022-03-30,10:10:00,auto,compressorCoolOff,,Home,74,66,70.7,59,64.6,0,0,0,0,0,0,,70.2,59,1,70.7,1,70.3,0,71.8,1,
2022-03-30,10:15:00,auto,compressorCoolOff,,Home,74,66,70.7,59,64.6,0,0,0,0,0,0,,70.2,59,0,70.7,1,70.3,0,71.8,1,
2022-03-30,10:20:00,auto,compressorCoolOff,,Home,74,66,70.7,59,64.6,0,0,0,0,0,0,,70.2,59,0,70.7,0,70.3,0,71.8,1,
2022-03-30,10:25:00,auto,compressorCoolOff,,Home,74,66,70.7,59,64.6,0,0,0,0,0,0,,70.3,59,0,70.7,0,70.3,0,71.8,0,
2022-03-30,10:30:00,auto,compressorCoolOff,,Home,74,66,70.7,58,65.8,0,0,0,0,0,0,,70.3,58,0,70.7,0,70.3,0,71.8,0,
2022-03-30,10:35:00,auto,compressorCoolOff,,Home,74,66,70.7,58,65.8,0,0,0,0,0,0,,70.4,58,0,70.7,0,70.3,0,71.9,0,
2022-03-30,10:40:00,auto,compressorCoolOff,,Home,74,66,70.7,57,65.8,0,0,0,0,0,0,,70.4,57,1,70.7,0,70.5,0,72,1,
2022-03-30,10:45:00,auto,compressorCoolOff,,Home,74,66,70.6,57,65.8,0,0,0,0,0,0,,70.5,57,1,70.7,0,70.5,0,72,1,
2022-03-30,10:50:00,auto,compressorCoolOff,,Home,74,66,70.6,57,65.8,0,0,0,0,0,0,,70.5,57,1,70.7,0,70.5,0,72,1,
2022-03-30,10:55:00,auto,compressorCoolOff,,Home,74,66,70.7,57,65.8,0,0,0,0,0,0,,70.5,57,1,70.8,1,70.5,0,72,1,
2022-03-30,11:00:00,auto,compressorCoolOff,,Home,74,66,70.6,58,69.8,0,0,0,0,0,0,,70.6,58,0,70.7,1,70.5,0,72.1,1,
2022-03-30,11:05:00,auto,compressorCoolOff,,Home,74,66,70.8,59,69.8,0,0,0,0,0,0,,70.6,59,0,70.9,1,70.7,0,72.3,0,
2022-03-30,11:10:00,auto,compressorCoolOff,,Home,74,66,70.8,59,69.8,0,0,0,0,0,0,,70.7,59,0,70.9,1,70.7,0,72.3,0,
2022-03-30,11:15:00,auto,compressorCoolOff,,Home,74,66,70.9,59,69.8,0,0,0,0,0,0,,70.7,59,1,70.9,1,70.9,0,72.5,1,
2022-03-30,11:20:00,auto,compressorCoolOff,,Home,74,66,70.9,59,69.8,0,0,0,0,0,0,,70.6,59,1,70.9,1,70.9,0,72.5,1,
2022-03-30,11:25:00,auto,compressorCoolOff,,Home,74,66,70.9,60,69.8,0,0,0,0,0,0,,70.6,60,0,70.9,1,70.9,0,72.5,1,
2022-03-30,11:30:00,auto,compressorCoolOff,,Home,74,66,70.9,59,71.2,0,0,0,0,0,0,,70.7,59,0,70.9,1,70.9,0,72.7,0,
2022-03-30,11:35:00,auto,compressorCoolOff,,Home,74,66,70.9,59,71.2,0,0,0,0,0,0,,70.7,59,0,70.9,0,70.9,0,72.7,0,
2022-03-30,11:40:00,auto,compressorCoolOff,,Home,74,66,71,58,71.2,0,0,0,0,0,0,,70.8,58,0,71,0,71,0,72.7,0,
2022-03-30,11:45:00,auto,compressorCoolOff,,Home,74,66,71,57,71.2,0,0,0,0,0,0,,70.8,57,0,71,0,71,0,72.7,0,
2022-03-30,11:50:00,auto,compressorCoolOff,,Home,74,66,71,57,71.2,0,0,0,0,0,0,,70.8,57,0,71,0,71,0,72.7,0,
2022-03-30,11:55:00,auto,compressorCoolOff,,Home,74,66,71,57,71.2,0,0,0,0,0,0,,70.9,57,0,71,0,71,0,72.7,0,
2022-03-30,12:00:00,auto,compressorCoolOff,,Home,74,66,71,56,75.2,0,0,0,0,0,0,,70.9,56,0,71,0,71.2,0,72.7,0,
2022-03-30,12:05:00,auto,compressorCoolOff,,Home,74,66,71,57,75.2,0,0,0,0,0,0,,70.9,57,0,71,1,71.2,0,72.7,0,
2022-03-30,12:10:00,auto,compressorCoolOff,,Home,74,66,71,57,75.2,0,0,0,0,0,0,,70.9,57,1,71,1,71.2,0,72.7,0,
2022-03-30,12:15:00,auto,compressorCoolOff,,Home,74,66,71.1,56,75.2,0,0,0,0,0,0,,71,56,1,71.1,1,71.2,0,72.7,0,
2022-03-30,12:20:00,auto,compressorCoolOff,,Home,74,66,71.1,56,75.2,0,0,0,0,0,0,,71.1,56,0,71.1,1,71.2,0,72.7,0,
2022-03-30,12:25:00,auto,compressorCoolOff,,Home,74,66,71.2,56,75.2,0,0,0,0,0,0,,71.1,56,0,71.2,1,71.4,0,72.7,0,
2022-03-30,12:30:00,auto,compressorCoolOff,,Home,74,66,71.2,56,76.7,0,0,0,0,0,0,,71.1,56,0,71.2,1,71.4,0,72.7,0,
2022-03-30,12:35:00,auto,compressorCoolOff,,Home,74,66,71.2,56,76.7,0,0,0,0,0,0,,71.2,56,0,71.2,1,71.4,0,72.7,0,
2022-03-30,12:40:00,auto,compressorCoolOff,,Home,74,66,71.3,56,76.7,0,0,0,0,0,0,,71.2,56,0,71.3,1,71.4,0,72.8,0,
2022-03-30,12:45:00,auto,compressorCoolOff,,Home,74,66,71.4,56,76.7,0,0,0,0,0,0,,71.3,56,0,71.4,0,71.6,0,72.9,0,
2022-03-30,12:50:00,auto,compressorCoolOff,,Home,74,66,71.4,56,76.7,0,0,0,0,0,0,,71.3,56,1,71.4,0,71.6,0,72.9,1,
2022-03-30,12:55:00,auto,compressorCoolOff,,Home,74,66,71.4,56,76.7,0,0,0,0,0,0,,71.3,56,1,71.4,1,71.6,0,72.9,1,
2022-03-30,13:00:00,auto,compressorCoolOff,,Home,74,66,71.5,56,77.9,0,0,0,0,0,0,,71.3,56,1,71.5,1,71.7,0,73,1,
2022-03-30,13:05:00,auto,compressorCoolOff,,Home,74,66,71.6,56,77.9,0,0,0,0,0,0,,71.3,56,1,71.6,0,71.8,0,73,1,
2022-03-30,13:10:00,auto,compressorCoolOff,,Home,74,66,71.6,55,77.9,0,0,0,0,0,0,,71.3,55,0,71.6,1,71.8,0,73,1,
2022-03-30,13:15:00,auto,compressorCoolOff,,Home,74,66,71.6,56,77.9,0,0,0,0,0,0,,71.4,56,1,71.6,1,71.8,0,73,1,
2022-03-30,13:20:00,auto,compressorCoolOff,,Home,74,66,71.6,56,77.9,0,0,0,0,0,0,,71.4,56,0,71.6,0,71.8,0,73.2,1,
2022-03-30,13:25:00,auto,compressorCoolOff,,Home,74,66,71.6,55,77.9,0,0,0,0,0,0,,71.5,55,0,71.6,1,71.9,0,73.2,0,
2022-03-30,13:30:00,auto,compressorCoolOff,,Home,74,66,71.6,55,78.7,0,0,0,0,0,0,,71.5,55,0,71.6,1,72,0,73.2,0,
2022-03-30,13:35:00,auto,compressorCoolOff,,Home,74,66,71.6,55,78.7,0,0,0,0,0,0,,71.6,55,0,71.6,0,72,0,73.4,0,
2022-03-30,13:40:00,auto,compressorCoolOff,,Home,74,66,71.6,55,78.7,0,0,0,0,0,0,,71.6,55,0,71.6,0,72,0,73.4,0,
2022-03-30,13:45:00,auto,compressorCoolOff,,Home,74,66,71.6,55,78.7,0,0,0,0,0,0,,71.6,55,0,71.6,0,72,0,73.4,0,
2022-03-30,13:50:00,auto,compressorCoolOff,,Home,74,66,71.6,55,78.7,0,0,0,0,0,0,,71.6,55,0,71.6,0,72,0,73.5,0,
2022-03-30,13:55:00,auto,compressorCoolOff,,Home,74,66,71.6,55,78.7,0,0,0,0,0,0,,71.7,55,0,71.6,0,72,0,73.7,0,
2022-03-30,14:00:00,auto,compressorCoolOff,,Home,74,66,71.6,55,78.7,0,0,0,0,0,0,,71.7,55,0,71.6,0,72.1,0,73.8,0,
2022-03-30,14:05:00,auto,compressorCoolOff,,Home,74,66,71.6,55,78.7,0,0,0,0,0,0,,71.7,55,0,71.6,0,72.1,0,73.8,0,
2022-03-30,14:10:00,auto,compressorCoolOff,,Home,74,66,71.8,55,78.7,0,0,0,0,0,0,,71.8,55,0,71.8,0,72.2,0,73.9,0,
2022-03-30,14:15:00,auto,compressorCoolOff,,Home,74,66,71.9,55,78.7,0,0,0,0,0,0,,71.9,55,0,71.8,0,72.3,0,74,0,
2022-03-30,14:20:00,auto,compressorCoolOff,,Home,74,66,71.9,55,78.7,0,0,0,0,0,0,,71.9,55,0,71.8,1,72.3,0,74,0,
2022-03-30,14:25:00,auto,compressorCoolOff,,Home,74,66,72,55,78.7,0,0,0,0,0,0,,72,55,0,72,1,72.3,0,74.1,0,
2022-03-30,14:30:00,auto,compressorCoolOff,,Home,74,66,72,55,79.2,0,0,0,0,0,0,,72.1,55,0,72,1,72.4,0,74.2,0,
2022-03-30,14:35:00,auto,compressorCoolOff,,Home,74,66,72,55,79.2,0,0,0,0,0,0,,72.2,55,1,72,1,72.5,0,74.3,1,
2022-03-30,14:40:00,auto,compressorCoolOff,,Home,74,66,72.1,55,79.2,0,0,0,0,0,0,,72.2,55,0,72.1,1,72.5,0,74.5,1,
2022-03-30,14:45:00,auto,compressorCoolOff,,Home,74,66,72.1,55,79.2,0,0,0,0,0,0,,72.3,55,0,72.1,1,72.6,0,74.5,1,
2022-03-30,14:50:00,auto,compressorCoolOff,,Home,74,66,72.1,55,79.2,0,0,0,0,0,0,,72.4,55,1,72.1,0,72.7,1,74.7,1,
2022-03-30,14:55:00,auto,compressorCoolOff,,Home,74,66,72.2,55,79.2,0,0,0,0,0,0,,72.5,55,1,72.1,0,72.7,1,74.9,1,
2022-03-30,15:00:00,auto,compressorCoolOff,,Home,74,66,72.4,55,79.4,0,0,0,0,0,0,,72.5,55,1,72.3,0,72.9,1,75.1,1,
2022-03-30,15:05:00,auto,compressorCoolOff,,Home,74,66,72.5,54,79.4,0,0,0,0,0,0,,72.7,54,1,72.3,0,72.9,1,75.2,1,
2022-03-30,15:10:00,auto,compressorCoolOff,,Home,74,66,72.6,54,79.4,0,0,0,0,0,0,,72.8,54,1,72.3,0,73.1,1,75.2,1,
2022-03-30,15:15:00,auto,compressorCoolOff,,Home,74,66,72.7,55,79.4,0,0,0,0,0,0,,72.8,55,1,72.3,1,73.3,1,75.4,1,
2022-03-30,15:20:00,auto,compressorCoolOff,,Home,74,66,72.8,55,79.4,0,0,0,0,0,0,,72.9,55,1,72.4,1,73.4,1,75.4,1,
2022-03-30,15:25:00,auto,compressorCoolOff,,Home,74,66,72.9,55,79.4,0,0,0,0,0,0,,73.1,55,1,72.5,0,73.4,0,75.6,1,
2022-03-30,15:30:00,auto,compressorCoolOff,,Home,74,66,73,55,79.5,0,0,0,0,0,0,,73.2,55,1,72.5,0,73.6,1,75.7,1,
2022-03-30,15:35:00,auto,compressorCoolOff,,Home,74,66,73.1,56,79.5,0,0,0,0,0,0,,73.3,56,0,72.5,1,73.8,1,75.9,1,
2022-03-30,15:40:00,auto,compressorCoolOff,,Home,74,66,73.1,56,79.5,0,0,0,0,0,0,,73.4,56,1,72.6,1,73.8,1,76,0,
2022-03-30,15:45:00,auto,compressorCoolOff,,Home,74,66,73.3,56,79.5,0,0,0,0,0,0,,73.5,56,1,72.7,0,74,1,76,0,
2022-03-30,15:50:00,auto,compressorCoolOff,,Home,74,66,73.3,55,79.5,0,0,0,0,0,0,,73.6,55,1,72.7,0,74,1,76.1,0,
2022-03-30,15:55:00,auto,compressorCoolOff,,Home,74,66,73.4,55,79.5,0,0,0,0,0,0,,73.8,55,0,72.7,0,74.1,1,76.3,0,
2022-03-30,16:00:00,auto,compressorCoolOff,,Home,74,66,73.4,55,78,0,0,0,0,0,0,,73.9,55,0,72.7,0,74.1,1,76.4,0,
2022-03-30,16:05:00,auto,compressorCoolOff,,Home,74,66,73.5,55,78,0,0,0,0,0,0,,74,55,0,72.7,0,74.3,0,76.4,0,
2022-03-30,16:10:00,auto,compressorCoolOff,,Home,74,66,73.5,55,78,0,0,0,0,0,0,,74.1,55,0,72.8,0,74.3,0,76.4,0,
2022-03-30,16:15:00,auto,compressorCoolOff,,Home,74,66,73.6,56,78,0,0,0,0,0,0,,74.2,56,0,72.9,0,74.3,0,76.5,0,
2022-03-30,16:20:00,auto,compressorCoolOff,,Home,74,66,73.8,55,78,0,0,0,0,0,0,,74.4,55,0,72.9,0,74.5,0,76.6,0,
2022-03-30,16:25:00,auto,compressorCoolOff,,Home,74,66,73.9,55,78,0,0,0,0,0,0,,74.5,55,0,73,0,74.5,0,76.7,0,
2022-03-30,16:30:00,auto,compressorCoolOff,,Home,74,66,74,55,77.4,0,0,0,0,0,0,,74.5,55,0,73,0,74.7,0,76.8,0,
2022-03-30,16:35:00,auto,compressorCoolOff,,Home,74,66,73.9,56,77.4,0,0,0,0,0,0,,74.6,56,0,73,0,74.7,0,76.9,0,
2022-03-30,16:40:00,auto,compressorCoolOff,,Home,74,66,73.9,56,77.4,0,0,0,0,0,0,,74.7,56,0,73,0,74.9,0,77.1,0,
2022-03-30,16:45:00,auto,compressorCoolOff,,Home,74,66,73.9,55,77.4,0,0,0,0,0,0,,74.9,55,0,73,0,74.9,0,77.1,0,
2022-03-30,16:50:00,auto,compressorCoolOff,,Home,74,66,73.9,54,77.4,0,0,0,0,0,0,,75,54,0,73,0,74.9,0,77.1,0,
2022-03-30,16:55:00,auto,compressorCoolOff,,Home,74,66,74,54,77.4,0,0,0,0,0,0,,75.1,54,0,73,0,75.1,0,77.3,0,
2022-03-30,17:00:00,auto,compressorCoolOff,,Home,74,66,74,54,76.2,0,0,0,0,0,0,,75.2,54,0,73,0,75.1,0,77.3,0,
2022-03-30,17:05:00,auto,compressorCoolOff,,Home,74,66,74.2,55,76.2,0,0,0,0,0,0,,75.2,55,0,73.2,0,75.2,0,77.5,0,
2022-03-30,17:10:00,auto,compressorCoolOff,,Home,74,66,74.2,55,76.2,0,0,0,0,0,0,,75.4,55,0,73.2,0,75.2,0,77.5,0,
2022-03-30,17:15:00,auto,compressorCoolOff,,Home,74,66,74.2,55,76.2,0,0,0,0,0,0,,75.5,55,0,73.2,0,75.2,0,77.6,0,
2022-03-30,17:20:00,auto,compressorCoolOff,,Home,74,66,74.3,55,76.2,0,0,0,0,0,0,,75.5,55,0,73.2,0,75.4,0,77.6,0,
2022-03-30,17:25:00,auto,compressorCoolOff,,Home,74,66,74.3,55,76.2,0,15,0,0,0,15,,75.6,55,0,73.2,0,75.4,0,77.7,0,
2022-03-30,17:30:00,auto,compressorCoolStage1On,,Home,74,66,74.4,55,75.3,0,300,0,0,0,300,,75.7,55,0,73.4,1,75.6,0,77.8,0,
2022-03-30,17:35:00,auto,compressorCoolStage1On,,Home,74,66,74.1,55,75.3,0,150,0,0,0,195,,75.5,55,0,73.2,1,75.4,0,77.8,0,
2022-03-30,17:40:00,auto,compressorCoolOff,,Home,74,66,73.7,55,75.3,0,0,0,0,0,0,,75.1,55,0,72.9,1,75.1,0,77.8,0,
2022-03-30,17:45:00,auto,compressorCoolOff,,Home,74,66,73.6,55,75.3,0,0,0,0,0,0,,75.1,55,1,72.9,0,75.1,1,77.6,0,
2022-03-30,17:50:00,auto,compressorCoolOff,,Home,74,66,73.8,55,75.3,0,0,0,0,0,0,,75.3,55,0,73,0,75.1,1,77.7,0,
2022-03-30,17:55:00,auto,compressorCoolOff,,Home,74,66,74.1,54,75.3,0,0,0,0,0,0,,75.5,54,0,73.1,0,75.3,1,77.8,0,
2022-03-30,18:00:00,auto,compressorCoolOff,,Home,74,66,74.4,54,75.3,0,195,0,0,0,195,,75.7,54,1,73.3,1,75.5,1,77.8,0,
2022-03-30,18:05:00,auto,compressorCoolStage1On,,Home,74,66,74.4,55,75.3,0,300,0,0,0,300,,75.5,55,0,73.2,1,75.6,1,77.9,0,
2022-03-30,18:10:00,auto,compressorCoolStage1On,,Home,74,66,74.1,55,75.3,0,120,0,0,0,165,,74.9,55,0,72.9,1,75.3,1,77.8,0,
2022-03-30,18:15:00,auto,compressorCoolOff,,Home,74,66,73.8,55,75.3,0,0,0,0,0,0,,74.4,55,1,72.6,1,75.1,1,77.5,0,
2022-03-30,18:20:00,auto,compressorCoolOff,,Home,74,66,73.8,55,75.3,0,0,0,0,0,0,,74.7,55,0,72.6,1,75.1,1,77.5,0,
