#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2019-03-01
#,End,date,2019-03-31

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2019-03-23,17:45:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,71,52,73.1,0,300,0,0,0,300,,72,52,0,,,71,0,72.6,0,
2019-03-23,17:50:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,70.9,52,73.1,0,270,0,0,0,300,,71.9,52,0,,,70.9,0,72.4,0,
2019-03-23,17:55:00,auto,compressorCoolOff,,Home,74,66,70.7,51,73.1,0,0,0,0,0,15,,71.6,51,0,,,70.7,0,72.3,0,
2019-03-23,18:00:00,auto,compressorCoolOff,,Home,74,66,70.8,53,73.1,0,0,0,0,0,0,,71.3,53,0,,,70.8,0,72.4,0,
2019-03-23,18:05:00,auto,compressorCoolOff,,Home,74,66,71,54,73.1,0,0,0,0,0,0,,71.1,54,0,,,71,0,72.7,0,
2019-03-23,18:10:00,auto,compressorCoolOff,,Home,74,66,71.3,54,73.1,0,0,0,0,0,0,,71,54,0,,,71.3,0,73,0,
2019-03-23,18:15:00,auto,compressorCoolOff,,Home,74,66,71.5,55,73.1,0,0,0,0,0,0,,71,55,0,,,71.5,0,73.2,0,
2019-03-23,18:20:00,auto,compressorCoolOff,,Home,74,66,71.7,55,73.1,0,135,0,0,0,135,,71,55,0,,,71.7,0,73.4,0,
2019-03-23,18:25:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,71.8,54,73.1,0,300,0,0,0,300,,71.2,54,0,,,71.8,0,73.6,0,
2019-03-23,18:30:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,71.7,53,73.1,0,300,0,0,0,300,,71.5,53,0,,,71.5,0,73.3,0,
2019-03-23,18:35:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,71.5,52,73.1,0,300,0,0,0,300,,71.6,52,0,,,71.1,0,73,0,
2019-03-23,18:40:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,71.3,52,73.1,0,300,0,0,0,300,,71.5,52,0,,,70.8,0,72.6,0,
2019-03-23,18:45:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,71.2,52,73.1,0,300,0,0,0,300,,71.4,52,0,,,70.5,0,72.3,0,
2019-03-23,18:50:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,71.1,52,73.1,0,300,0,0,0,300,,71.3,52,0,,,70.3,0,72,0,
2019-03-23,18:55:00,auto,compressorCoolStage1On,(SmartRecovery),Home,73.1,66,71,52,73.1,0,75,0,0,0,120,,71.1,52,0,,,70.1,0,71.8,0,
2019-03-23,19:00:00,auto,compressorCoolOff,,Sleep,71,66,70.8,52,72,0,0,0,0,0,0,,70.8,52,0,,,70.1,0,71.8,0,
2019-03-23,19:05:00,auto,compressorCoolOff,,Sleep,71,66,70.9,54,72,0,0,0,0,0,0,,70.5,54,0,,,70.3,0,71.9,0,
2019-03-23,19:10:00,auto,compressorCoolOff,,Sleep,71,66,71,54,72,0,0,0,0,0,0,,70.4,54,0,,,70.6,0,72.2,0,
2019-03-23,19:15:00,auto,compressorCoolOff,,Sleep,71,66,71.2,56,72,0,0,0,0,0,0,,70.4,56,0,,,70.8,0,72.7,0,
2019-03-23,19:20:00,auto,compressorCoolOff,,Sleep,71,66,71.3,56,72,0,0,0,0,0,0,,70.4,56,1,,,70.9,0,72.8,1,
2019-03-23,19:25:00,auto,compressorCoolOff,,Sleep,71,66,71.5,55,72,0,210,0,0,0,210,,70.5,55,0,,,71.1,0,72.9,1,
2019-03-23,19:30:00,auto,compressorCoolStage1On,,Sleep,71,66,71.6,54,70.4,0,300,0,0,0,300,,70.7,54,1,,,71.2,0,73,1,
2019-03-23,19:35:00,auto,compressorCoolStage1On,,Sleep,71,66,71.7,53,70.4,0,300,210,0,0,300,,70.9,53,1,,,71,0,73,1,
2019-03-23,19:40:00,auto,compressorCoolStage2On,,Sleep,71,66,71.8,52,70.4,0,300,300,0,0,300,,71,52,1,,,70.7,1,72.9,1,
2019-03-23,19:45:00,auto,compressorCoolStage2On,,Sleep,71,66,71.5,52,70.4,0,300,300,0,0,300,,71.1,52,1,,,70.4,1,72.5,1,
2019-03-23,19:50:00,auto,compressorCoolStage2On,,Sleep,71,66,71.2,52,70.4,0,300,300,0,0,300,,71.1,52,1,,,70,1,72.2,1,
2019-03-23,19:55:00,auto,compressorCoolStage2On,,Sleep,71,66,70.9,52,70.4,0,30,30,0,0,75,,70.9,52,0,,,70,1,71.7,1,
2019-03-23,20:00:00,auto,compressorCoolOff,,Sleep,71,66,70.7,53,70.3,0,0,0,0,0,0,,70.4,53,1,,,70.1,1,71.6,0,
2019-03-23,20:05:00,auto,compressorCoolOff,,Sleep,71,66,70.8,54,70.3,0,0,0,0,0,0,,70.1,54,0,,,70.5,1,71.8,0,
2019-03-23,20:10:00,auto,compressorCoolOff,,Sleep,71,66,71,54,70.3,0,0,0,0,0,0,,70,54,1,,,70.9,1,72.1,0,
2019-03-23,20:15:00,auto,compressorCoolOff,,Sleep,71,66,71.1,55,70.3,0,0,0,0,0,0,,70,55,1,,,71.2,1,72.3,1,
2019-03-23,20:20:00,auto,compressorCoolOff,,Sleep,71,66,71.3,55,70.3,0,0,0,0,0,0,,70,55,1,,,71.4,1,72.5,1,
2019-03-23,20:25:00,auto,compressorCoolOff,,Sleep,71,66,71.4,55,70.3,0,0,0,0,0,0,,70.1,55,1,,,71.4,0,72.7,1,
2019-03-23,20:30:00,auto,compressorCoolOff,,Sleep,71,66,71.4,55,69.5,0,60,0,0,0,60,,70.1,55,0,,,71.4,0,72.7,1,
2019-03-23,20:35:00,auto,compressorCoolStage1On,,Sleep,71,66,71.5,54,69.5,0,300,0,0,0,300,,70.3,54,0,,,71.5,0,72.7,0,
2019-03-23,20:40:00,auto,compressorCoolStage1On,,Sleep,71,66,71.4,54,69.5,0,300,0,0,0,300,,70.5,54,0,,,71.3,0,72.6,0,
2019-03-23,20:45:00,auto,compressorCoolStage1On,,Sleep,71,66,71.1,52,69.5,0,225,0,0,0,270,,70.5,52,0,,,70.7,0,72.3,0,
2019-03-23,20:50:00,auto,compressorCoolOff,,Sleep,71,66,70.8,52,69.5,0,0,0,0,0,0,,70.3,52,0,,,70.2,0,72,0,
2019-03-23,20:55:00,auto,compressorCoolOff,,Sleep,71,66,70.6,54,69.5,0,0,0,0,0,0,,70,54,0,,,70,0,71.8,0,
2019-03-23,21:00:00,auto,compressorCoolOff,,Sleep,71,66,70.7,54,69.3,0,0,0,0,0,0,,69.9,54,0,,,70.1,0,71.9,0,
2019-03-23,21:05:00,auto,compressorCoolOff,,Sleep,71,66,70.8,56,69.3,0,0,0,0,0,0,,69.9,56,0,,,70.5,0,72,0,
2019-03-23,21:10:00,auto,compressorCoolOff,,Sleep,71,66,70.8,56,69.3,0,0,0,0,0,0,,69.9,56,0,,,70.7,0,72,0,
2019-03-23,21:15:00,auto,compressorCoolOff,,Sleep,71,66,70.9,56,69.3,0,0,0,0,0,0,,69.9,56,0,,,70.7,0,72.2,0,
2019-03-23,21:20:00,auto,compressorCoolOff,,Sleep,71,66,71,56,69.3,0,0,0,0,0,0,,69.9,56,0,,,70.9,0,72.3,0,
2019-03-23,21:25:00,auto,compressorCoolOff,,Sleep,71,66,71,56,69.3,0,0,0,0,0,0,,69.9,56,0,,,70.9,0,72.3,0,
2019-03-23,21:30:00,auto,compressorCoolOff,,Sleep,71,66,71.1,56,69.1,0,0,0,0,0,0,,70,56,0,,,71,0,72.3,0,
2019-03-23,21:35:00,auto,compressorCoolOff,,Sleep,71,66,71.1,56,69.1,0,0,0,0,0,0,,70,56,0,,,71,0,72.3,0,
2019-03-23,21:40:00,auto,compressorCoolOff,,Sleep,71,66,71.1,56,69.1,0,0,0,0,0,0,,70.1,56,1,,,71,1,72.5,0,
2019-03-23,21:45:00,auto,compressorCoolOff,,Sleep,71,66,71.2,57,69.1,0,0,0,0,0,0,,70.1,57,1,,,71.2,1,72.5,0,
2019-03-23,21:50:00,auto,compressorCoolOff,,Sleep,71,66,71.1,57,69.1,0,0,0,0,0,0,,70.3,57,0,,,71.2,1,72.5,0,
2019-03-23,21:55:00,auto,compressorCoolOff,,Sleep,71,66,71.1,56,69.1,0,0,0,0,0,0,,70.4,56,1,,,71.2,1,72.5,1,
2019-03-23,22:00:00,auto,compressorCoolOff,,Sleep,71,66,71.2,56,69,0,0,0,0,0,0,,70.4,56,0,,,71.2,0,72.5,1,
2019-03-23,22:05:00,auto,compressorCoolOff,,Sleep,71,66,71.3,56,69,0,0,0,0,0,0,,70.4,56,0,,,71.4,0,72.6,0,
2019-03-23,22:10:00,auto,compressorCoolOff,,Sleep,71,66,71.4,56,69,0,270,0,0,0,270,,70.4,56,0,,,71.3,0,72.7,0,
2019-03-23,22:15:00,auto,compressorCoolStage1On,,Sleep,71,66,71.3,54,69,0,300,0,0,0,300,,70.6,54,0,,,71.1,0,72.5,0,
2019-03-23,22:20:00,auto,compressorCoolStage1On,,Sleep,71,66,71.1,53,69,0,285,0,0,0,300,,70.7,53,0,,,70.6,0,72.2,0,
2019-03-23,22:25:00,auto,compressorCoolOff,,Sleep,71,66,70.8,53,69,0,0,0,0,0,30,,70.5,53,0,,,70,0,72,0,
2019-03-23,22:30:00,auto,compressorCoolOff,,Sleep,71,66,70.6,54,68.5,0,0,0,0,0,0,,70.2,54,0,,,70,0,71.6,0,
2019-03-23,22:35:00,auto,compressorCoolOff,,Sleep,71,66,70.5,56,68.5,0,0,0,0,0,0,,70,56,0,,,70.1,0,71.6,0,
2019-03-23,22:40:00,auto,compressorCoolOff,,Sleep,71,66,70.6,56,68.5,0,0,0,0,0,0,,70,56,0,,,70.3,0,71.7,0,
2019-03-23,22:45:00,auto,compressorCoolOff,,Sleep,71,66,70.8,56,68.5,0,0,0,0,0,0,,70,56,0,,,70.5,0,71.9,0,
2019-03-23,22:50:00,auto,compressorCoolOff,,Sleep,71,66,70.9,56,68.5,0,0,0,0,0,0,,70,56,0,,,70.7,0,72,0,
2019-03-23,22:55:00,auto,compressorCoolOff,,Sleep,71,66,71,57,68.5,0,0,0,0,0,0,,70,57,0,,,70.9,0,72.1,0,
2019-03-23,23:00:00,auto,compressorCoolOff,,Sleep,71,66,71,57,68.8,0,0,0,0,0,0,,70.1,57,1,,,70.9,1,72.1,1,
2019-03-23,23:05:00,auto,compressorCoolOff,,Sleep,71,66,71,57,68.8,0,0,0,0,0,0,,70.1,57,0,,,70.9,1,72.2,1,
2019-03-23,23:10:00,auto,compressorCoolOff,,Sleep,71,66,71.1,57,68.8,0,0,0,0,0,0,,70.2,57,1,,,71,1,72.3,1,
2019-03-23,23:15:00,auto,compressorCoolOff,,Sleep,71,66,71.2,57,68.8,0,0,0,0,0,0,,70.3,57,0,,,71.1,0,72.4,1,
2019-03-23,23:20:00,auto,compressorCoolOff,,Sleep,71,66,71.3,57,68.8,0,0,0,0,0,0,,70.3,57,0,,,71.2,0,72.6,1,
2019-03-23,23:25:00,auto,compressorCoolOff,,Sleep,71,66,71.4,57,68.8,0,0,0,0,0,0,,70.3,57,1,,,71.2,0,72.7,1,
2019-03-23,23:30:00,auto,compressorCoolOff,,Sleep,71,66,71.4,57,68.4,0,45,0,0,0,45,,70.3,57,1,,,71.2,0,72.9,1,
2019-03-23,23:35:00,auto,compressorCoolStage1On,,Sleep,71,66,71.5,55,68.4,0,300,0,0,0,300,,70.4,55,0,,,71.2,0,73,1,
2019-03-23,23:40:00,auto,compressorCoolStage1On,,Sleep,71,66,71.4,53,68.4,0,300,0,0,0,300,,70.7,53,0,,,70.9,0,72.9,0,
2019-03-23,23:45:00,auto,compressorCoolStage1On,,Sleep,71,66,71.1,53,68.4,0,195,0,0,0,240,,70.6,53,0,,,70.2,0,72.5,0,
2019-03-23,23:50:00,auto,compressorCoolOff,,Sleep,71,66,70.8,53,68.4,0,0,0,0,0,0,,70.2,53,0,,,69.8,0,72.2,0,
2019-03-23,23:55:00,auto,compressorCoolOff,,Sleep,71,66,70.7,55,68.4,0,0,0,0,0,0,,69.8,55,0,,,69.9,0,72.1,0,
2019-03-24,00:00:00,auto,compressorCoolOff,,Sleep,71,66,70.8,57,68.5,0,0,0,0,0,0,,69.7,57,0,,,70,0,72.1,0,
2019-03-24,00:05:00,auto,compressorCoolOff,,Sleep,71,66,71,57,68.5,0,0,0,0,0,0,,69.7,57,0,,,70.2,0,72.3,0,
2019-03-24,00:10:00,auto,compressorCoolOff,,Sleep,71,66,71,57,68.5,0,0,0,0,0,0,,69.7,57,0,,,70.4,0,72.4,0,
2019-03-24,00:15:00,auto,compressorCoolOff,,Sleep,71,66,71,57,68.5,0,0,0,0,0,0,,69.8,57,0,,,70.5,0,72.6,0,
2019-03-24,00:20:00,auto,compressorCoolOff,,Sleep,71,66,71.1,57,68.5,0,0,0,0,0,0,,69.8,57,0,,,70.6,0,72.7,0,
2019-03-24,00:25:00,auto,compressorCoolOff,,Sleep,71,66,71.1,57,68.5,0,0,0,0,0,0,,69.8,57,0,,,70.7,0,72.7,0,
2019-03-24,00:30:00,auto,compressorCoolOff,,Sleep,71,66,71.1,57,68.1,0,0,0,0,0,0,,69.9,57,0,,,70.8,0,72.7,0,
2019-03-24,00:35:00,auto,compressorCoolOff,,Sleep,71,66,71.1,57,68.1,0,0,0,0,0,0,,69.9,57,0,,,70.9,0,72.7,0,
2019-03-24,00:40:00,auto,compressorCoolOff,,Sleep,71,66,71.1,57,68.1,0,0,0,0,0,0,,69.9,57,0,,,70.9,0,72.8,0,
2019-03-24,00:45:00,auto,compressorCoolOff,,Sleep,71,66,71.2,58,68.1,0,0,0,0,0,0,,70,58,0,,,70.9,0,72.9,0,
2019-03-24,00:50:00,auto,compressorCoolOff,,Sleep,71,66,71.2,58,68.1,0,0,0,0,0,0,,70,58,0,,,70.9,0,72.9,0,
2019-03-24,00:55:00,auto,compressorCoolOff,,Sleep,71,66,71.2,58,68.1,0,0,0,0,0,0,,70,58,0,,,70.9,0,72.9,0,
2019-03-24,01:00:00,auto,compressorCoolOff,,Sleep,71,66,71.2,58,67.6,0,0,0,0,0,0,,70,58,0,,,70.9,0,72.9,0,
2019-03-24,01:05:00,auto,compressorCoolOff,,Sleep,71,66,71.3,58,67.6,0,0,0,0,0,0,,70,58,0,,,71,0,73,0,
2019-03-24,01:10:00,auto,compressorCoolOff,,Sleep,71,66,71.3,58,67.6,0,0,0,0,0,0,,70,58,0,,,71,0,73,0,
2019-03-24,01:15:00,auto,compressorCoolOff,,Sleep,71,66,71.3,58,67.6,0,0,0,0,0,0,,70,58,0,,,71,0,73,0,
2019-03-24,01:20:00,auto,compressorCoolOff,,Sleep,71,66,71.3,58,67.6,0,0,0,0,0,0,,70.1,58,0,,,71,0,73,0,
2019-03-24,01:25:00,auto,compressorCoolOff,,Sleep,71,66,71.3,58,67.6,0,0,0,0,0,0,,70.1,58,0,,,71,0,73,0,
2019-03-24,01:30:00,auto,compressorCoolOff,,Sleep,71,66,71.3,58,67.4,0,0,0,0,0,0,,70.1,58,0,,,71,0,73,0,
2019-03-24,01:35:00,auto,compressorCoolOff,,Sleep,71,66,71.4,56,67.4,0,285,0,0,0,285,,70.2,56,0,,,71.1,0,73.1,0,
2019-03-24,01:40:00,auto,compressorCoolStage1On,,Sleep,71,66,71.4,54,67.4,0,300,0,0,0,300,,70.4,54,0,,,71,0,73,0,
2019-03-24,01:45:00,auto,compressorCoolStage1On,,Sleep,71,66,71.2,53,67.4,0,300,0,0,0,300,,70.4,53,0,,,70.5,0,72.8,0,
2019-03-24,01:50:00,auto,compressorCoolOff,,Sleep,71,66,70.8,53,67.4,0,0,0,0,0,45,,70.2,53,0,,,69.9,0,72.4,0,
2019-03-24,01:55:00,auto,compressorCoolOff,,Sleep,71,66,70.5,55,67.4,0,0,0,0,0,0,,69.7,55,0,,,69.6,0,72.3,0,
2019-03-24,02:00:00,auto,compressorCoolOff,,Sleep,71,66,70.5,57,67.3,0,0,0,0,0,0,,69.5,57,0,,,69.8,0,72.3,0,
2019-03-24,02:05:00,auto,compressorCoolOff,,Sleep,71,66,70.6,57,67.3,0,0,0,0,0,0,,69.4,57,0,,,70.1,0,72.4,0,
2019-03-24,02:10:00,auto,compressorCoolOff,,Sleep,71,66,70.7,57,67.3,0,0,0,0,0,0,,69.5,57,0,,,70.1,0,72.5,0,
2019-03-24,02:15:00,auto,compressorCoolOff,,Sleep,71,66,70.7,58,67.3,0,0,0,0,0,0,,69.5,58,0,,,70.3,0,72.6,0,
2019-03-24,02:20:00,auto,compressorCoolOff,,Sleep,71,66,70.9,58,67.3,0,0,0,0,0,0,,69.5,58,0,,,70.5,0,72.7,0,
2019-03-24,02:25:00,auto,compressorCoolOff,,Sleep,71,66,70.9,58,67.3,0,0,0,0,0,0,,69.5,58,0,,,70.5,0,72.8,0,
2019-03-24,02:30:00,auto,compressorCoolOff,,Sleep,71,66,71,58,67.1,0,0,0,0,0,0,,69.6,58,0,,,70.5,0,72.9,0,
2019-03-24,02:35:00,auto,compressorCoolOff,,Sleep,71,66,71,58,67.1,0,0,0,0,0,0,,69.6,58,0,,,70.5,0,72.9,0,
2019-03-24,02:40:00,auto,compressorCoolOff,,Sleep,71,66,71.1,58,67.1,0,0,0,0,0,0,,69.6,58,0,,,70.7,0,73,0,
2019-03-24,02:45:00,auto,compressorCoolOff,,Sleep,71,66,71.1,59,67.1,0,0,0,0,0,0,,69.6,59,0,,,70.7,0,73,0,
2019-03-24,02:50:00,auto,compressorCoolOff,,Sleep,71,66,71.1,59,67.1,0,0,0,0,0,0,,69.7,59,0,,,70.7,0,73,0,
2019-03-24,02:55:00,auto,compressorCoolOff,,Sleep,71,66,71.1,59,67.1,0,0,0,0,0,0,,69.7,59,0,,,70.7,0,73,0,
2019-03-24,03:00:00,auto,compressorCoolOff,,Sleep,71,66,71.1,59,67.4,0,0,0,0,0,0,,69.7,59,0,,,70.7,0,73,0,
2019-03-24,03:05:00,auto,compressorCoolOff,,Sleep,71,66,71.1,59,67.4,0,0,0,0,0,0,,69.7,59,0,,,70.7,0,73,0,
2019-03-24,03:10:00,auto,compressorCoolOff,,Sleep,71,66,71.3,59,67.4,0,0,0,0,0,0,,69.8,59,0,,,70.9,0,73.2,0,
2019-03-24,03:15:00,auto,compressorCoolOff,,Sleep,71,66,71.3,59,67.4,0,0,0,0,0,0,,69.8,59,0,,,70.9,0,73.2,0,
2019-03-24,03:20:00,auto,compressorCoolOff,,Sleep,71,66,71.3,59,67.4,0,0,0,0,0,0,,69.8,59,0,,,70.9,0,73.2,0,
2019-03-24,03:25:00,auto,compressorCoolOff,,Sleep,71,66,71.3,59,67.4,0,0,0,0,0,0,,69.8,59,0,,,70.9,0,73.2,0,
2019-03-24,03:30:00,auto,compressorCoolOff,,Sleep,71,66,71.3,59,67.4,0,0,0,0,0,0,,69.8,59,0,,,70.9,0,73.2,0,
2019-03-24,03:35:00,auto,compressorCoolOff,,Sleep,71,66,71.3,59,67.4,0,0,0,0,0,0,,69.8,59,0,,,70.9,0,73.2,0,
2019-03-24,03:40:00,auto,compressorCoolOff,,Sleep,71,66,71.3,59,67.4,0,0,0,0,0,0,,69.8,59,0,,,70.9,0,73.3,0,
2019-03-24,03:45:00,auto,compressorCoolOff,,Sleep,71,66,71.3,59,67.4,0,0,0,0,0,0,,69.8,59,0,,,70.9,0,73.2,0,
2019-03-24,03:50:00,auto,compressorCoolOff,,Sleep,71,66,71.3,59,67.4,0,0,0,0,0,0,,69.9,59,0,,,70.9,0,73.3,0,
2019-03-24,03:55:00,auto,compressorCoolOff,,Sleep,71,66,71.4,59,67.4,0,0,0,0,0,0,,69.9,59,0,,,70.9,0,73.4,0,
2019-03-24,04:00:00,auto,compressorCoolOff,,Sleep,71,66,71.4,59,67.5,0,0,0,0,0,0,,69.9,59,0,,,70.9,0,73.4,0,
2019-03-24,04:05:00,auto,compressorCoolOff,,Sleep,71,66,71.4,59,67.5,0,0,0,0,0,0,,69.9,59,0,,,70.9,0,73.4,0,
2019-03-24,04:10:00,auto,compressorCoolOff,,Sleep,71,66,71.4,59,67.5,0,0,0,0,0,0,,69.9,59,0,,,70.9,0,73.4,0,
2019-03-24,04:15:00,auto,compressorCoolOff,,Sleep,71,66,71.4,59,67.5,0,0,0,0,0,0,,69.9,59,0,,,70.9,0,73.4,0,
2019-03-24,04:20:00,auto,compressorCoolOff,,Sleep,71,66,71.4,59,67.5,0,0,0,0,0,0,,69.9,59,0,,,71,0,73.4,0,
2019-03-24,04:25:00,auto,compressorCoolOff,,Sleep,71,66,71.4,59,67.5,0,0,0,0,0,0,,69.9,59,0,,,71,0,73.4,0,
2019-03-24,04:30:00,auto,compressorCoolOff,,Sleep,71,66,71.4,59,67.5,0,15,0,0,0,15,,69.9,59,0,,,71,0,73.4,0,
2019-03-24,04:35:00,auto,compressorCoolStage1On,,Sleep,71,66,71.5,57,67.5,0,300,0,0,0,300,,70,57,0,,,70.9,0,73.5,0,
2019-03-24,04:40:00,auto,compressorCoolStage1On,,Sleep,71,66,71.4,55,67.5,0,300,0,0,0,300,,70.2,55,0,,,70.8,0,73.3,0,
2019-03-24,04:45:00,auto,compressorCoolStage1On,,Sleep,71,66,71.1,55,67.5,0,240,0,0,0,285,,70.2,55,0,,,70,0,73.1,0,
2019-03-24,04:50:00,auto,compressorCoolOff,,Sleep,71,66,70.7,54,67.5,0,0,0,0,0,0,,69.9,54,0,,,69.7,0,72.6,0,
2019-03-24,04:55:00,auto,compressorCoolOff,,Sleep,71,66,70.5,56,67.5,0,0,0,0,0,0,,69.5,56,0,,,69.6,0,72.5,0,
2019-03-24,05:00:00,auto,compressorCoolOff,,Sleep,71,66,70.5,57,67.5,0,0,0,0,0,0,,69.3,57,0,,,69.8,0,72.5,0,
2019-03-24,05:05:00,auto,compressorCoolOff,,Sleep,71,66,70.6,58,67.5,0,0,0,0,0,0,,69.2,58,0,,,70,0,72.7,0,
2019-03-24,05:10:00,auto,compressorCoolOff,,Sleep,71,66,70.7,59,67.5,0,0,0,0,0,0,,69.3,59,0,,,70.1,0,72.7,0,
2019-03-24,05:15:00,auto,compressorCoolOff,,Sleep,71,66,70.7,59,67.5,0,0,0,0,0,0,,69.3,59,0,,,70.1,0,72.9,0,
2019-03-24,05:20:00,auto,compressorCoolOff,,Sleep,71,66,70.8,59,67.5,0,0,0,0,0,0,,69.4,59,0,,,70.1,0,72.9,0,
2019-03-24,05:25:00,auto,compressorCoolOff,,Sleep,71,66,70.9,59,67.5,0,0,0,0,0,0,,69.4,59,0,,,70.3,0,73,0,
2019-03-24,05:30:00,auto,compressorCoolOff,,Sleep,71,66,70.9,59,67.5,0,0,0,0,0,0,,69.5,59,0,,,70.3,0,73,1,
2019-03-24,05:35:00,auto,compressorCoolOff,,Sleep,71,66,70.9,59,67.5,0,0,0,0,0,0,,69.5,59,0,,,70.3,0,73,1,
2019-03-24,05:40:00,auto,compressorCoolOff,,Sleep,71,66,71.1,59,67.5,0,0,0,0,0,0,,69.5,59,0,,,70.5,0,73,1,
2019-03-24,05:45:00,auto,compressorCoolOff,,Sleep,71,66,71.3,58,67.5,0,60,0,0,0,60,,69.5,58,0,,,70.5,0,73,0,
2019-03-24,05:50:00,auto,compressorCoolStage1On,,Sleep,71,66,71.6,56,67.5,0,300,0,0,0,300,,69.6,56,0,,,70.4,0,73,0,
2019-03-24,05:55:00,auto,compressorCoolStage1On,,Sleep,71,66,71.9,55,67.5,0,300,60,0,0,300,,69.8,55,0,,,70,0,72.9,0,
2019-03-24,06:00:00,auto,compressorCoolStage2On,,Sleep,71,66,71.6,53,66.4,0,300,300,0,0,300,,69.9,53,0,,,69.4,0,72.7,0,
2019-03-24,06:05:00,auto,compressorCoolStage2On,,Sleep,71,66,70.7,53,66.4,0,90,90,0,0,135,,69.8,53,0,,,68.8,0,72.2,0,
2019-03-24,06:10:00,auto,compressorCoolOff,,Sleep,71,66,69.8,54,66.4,0,0,0,0,0,0,,69.2,54,0,,,68.3,0,71.7,0,
2019-03-24,06:15:00,auto,compressorCoolOff,,Sleep,71,66,69.5,56,66.4,0,0,0,0,0,0,,68.8,56,0,,,68.6,0,71.7,0,
2019-03-24,06:20:00,auto,compressorCoolOff,,Sleep,71,66,69.4,57,66.4,0,0,0,0,0,0,,68.7,57,0,,,69,0,71.9,0,
2019-03-24,06:25:00,auto,compressorCoolOff,,Sleep,71.9,66,69.2,57,66.4,0,0,0,0,0,0,,68.8,57,0,,,69.2,0,72,0,
2019-03-24,06:30:00,auto,compressorCoolOff,,Home,74,66,69.4,57,66,0,0,0,0,0,0,,68.8,57,0,,,69.4,0,72.2,0,
2019-03-24,06:35:00,auto,compressorCoolOff,,Home,74,66,69.4,58,66,0,0,0,0,0,0,,68.8,58,0,,,69.4,0,72.3,0,
2019-03-24,06:40:00,auto,compressorCoolOff,,Home,74,66,69.6,58,66,0,0,0,0,0,0,,68.8,58,0,,,69.6,0,72.4,0,
2019-03-24,06:45:00,auto,compressorCoolOff,,Home,74,66,69.6,58,66,0,0,0,0,0,0,,68.9,58,0,,,69.6,0,72.5,0,
2019-03-24,06:50:00,auto,compressorCoolOff,,Home,74,66,69.8,58,66,0,0,0,0,0,0,,68.9,58,0,,,69.8,0,72.5,0,
2019-03-24,06:55:00,auto,compressorCoolOff,,Home,74,66,69.8,58,66,0,0,0,0,0,0,,69,58,0,,,69.8,0,72.7,0,
2019-03-24,07:00:00,auto,compressorCoolOff,,Home,74,66,69.8,58,67.7,0,0,0,0,0,0,,69,58,0,,,69.8,0,72.7,0,
2019-03-24,07:05:00,auto,compressorCoolOff,,Home,74,66,69.8,58,67.7,0,0,0,0,0,0,,69.1,58,0,,,69.8,0,72.7,0,
2019-03-24,07:10:00,auto,compressorCoolOff,,Home,74,66,69.8,58,67.7,0,0,0,0,0,0,,69.1,58,0,,,69.8,0,72.7,0,
2019-03-24,07:15:00,auto,compressorCoolOff,,Home,74,66,70,58,67.7,0,0,0,0,0,0,,69.1,58,0,,,70,0,72.7,0,
2019-03-24,07:20:00,auto,compressorCoolOff,,Home,74,66,70,58,67.7,0,0,0,0,0,0,,69.2,58,0,,,70,0,72.7,0,
2019-03-24,07:25:00,auto,compressorCoolOff,,Home,74,66,70,58,67.7,0,0,0,0,0,0,,69.2,58,0,,,70,0,72.7,0,
2019-03-24,07:30:00,auto,compressorCoolOff,,Home,74,66,70,58,67.6,0,0,0,0,0,0,,69.2,58,1,,,70,0,72.8,0,
2019-03-24,07:35:00,auto,compressorCoolOff,,Home,74,66,70,58,67.6,0,0,0,0,0,0,,69.2,58,1,,,70,0,72.9,0,
2019-03-24,07:40:00,auto,compressorCoolOff,,Home,74,66,70.1,58,67.6,0,0,0,0,0,0,,69.2,58,0,,,70.1,0,72.9,1,
2019-03-24,07:45:00,auto,compressorCoolOff,,Home,74,66,70.1,59,67.6,0,0,0,0,0,0,,69.3,59,1,,,70.1,1,72.9,1,
2019-03-24,07:50:00,auto,compressorCoolOff,,Home,74,66,70.1,60,67.6,0,0,0,0,0,0,,69.5,60,1,,,70.1,1,72.9,1,
2019-03-24,07:55:00,auto,compressorCoolOff,,Home,74,66,70.1,60,67.6,0,0,0,0,0,0,,69.6,60,0,,,70.1,1,72.9,1,
