#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2019-01-01
#,End,date,2019-01-31

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2019-01-07,02:05:00,auto,heatOff,,Sleep,73,67,69.7,58,64.2,0,0,0,0,0,0,,68.3,58,0,68.1,0,69.8,0,71.2,0,
2019-01-07,02:10:00,auto,heatOff,,Sleep,73,67,69.7,58,64.2,0,0,0,0,0,0,,68.3,58,0,68.2,0,69.8,0,71.2,0,
2019-01-07,02:15:00,auto,heatOff,,Sleep,73,67,69.7,58,64.2,0,0,0,0,0,0,,68.3,58,0,68.1,0,69.8,0,71.2,0,
2019-01-07,02:20:00,auto,heatOff,,Sleep,73,67,69.7,58,64.2,0,0,0,0,0,0,,68.3,58,0,68.2,0,69.8,0,71.2,0,
2019-01-07,02:25:00,auto,heatOff,,Sleep,73,67,69.7,58,64.2,0,0,0,0,0,0,,68.3,58,0,68.1,0,69.8,0,71.2,0,
2019-01-07,02:30:00,auto,heatOff,,Sleep,73,67,69.7,58,64.2,0,0,0,0,0,0,,68.3,58,0,68.1,0,69.8,0,71.2,0,
2019-01-07,02:35:00,auto,heatOff,,Sleep,73,67,69.7,58,64.2,0,0,0,0,0,0,,68.3,58,0,68.1,0,69.8,0,71.2,0,
2019-01-07,02:40:00,auto,heatOff,,Sleep,73,67,69.7,58,64.2,0,0,0,0,0,0,,68.3,58,0,68.1,0,69.8,0,71.2,0,
2019-01-07,02:45:00,auto,heatOff,,Sleep,73,67,69.7,59,64.2,0,0,0,0,0,0,,68.3,59,0,68.1,0,69.8,0,71.2,0,
2019-01-07,02:50:00,auto,heatOff,,Sleep,73,67,69.7,59,64.2,0,0,0,0,0,0,,68.3,59,0,68.1,0,69.8,0,71.2,0,
2019-01-07,02:55:00,auto,heatOff,,Sleep,73,67,69.7,59,64.2,0,0,0,0,0,0,,68.3,59,0,68.1,0,69.8,0,71.2,0,
2019-01-07,03:00:00,auto,heatOff,,Sleep,73,67,69.7,59,64,0,0,0,0,0,0,,68.3,59,0,68.1,0,69.8,0,71.2,0,
2019-01-07,03:05:00,auto,heatOff,,Sleep,73,67,69.7,59,64,0,0,0,0,0,0,,68.3,59,0,68.1,0,69.8,0,71.2,0,
2019-01-07,03:10:00,auto,heatOff,,Sleep,73,67,69.7,59,64,0,0,0,0,0,0,,68.3,59,0,68.1,0,69.8,0,71.2,0,
2019-01-07,03:15:00,auto,heatOff,,Sleep,73,67,69.7,60,64,0,0,0,0,0,0,,68.3,60,0,68.1,0,69.8,0,71.2,0,
2019-01-07,03:20:00,auto,heatOff,,Sleep,73,67,69.7,60,64,0,0,0,0,0,0,,68.3,60,0,68.1,0,69.6,0,71.2,0,
2019-01-07,03:25:00,auto,heatOff,,Sleep,73,67,69.7,60,64,0,0,0,0,0,0,,68.3,60,0,68.1,0,69.6,0,71.2,1,
2019-01-07,03:30:00,auto,heatOff,,Sleep,73,67,69.7,60,63.6,0,0,0,0,0,0,,68.3,60,1,68.1,0,69.6,0,71.2,1,
2019-01-07,03:35:00,auto,heatOff,,Sleep,73,67,69.7,60,63.6,0,0,0,0,0,0,,68.3,60,0,68.1,0,69.7,0,71.2,1,
2019-01-07,03:40:00,auto,heatOff,,Sleep,73,67,69.7,60,63.6,0,0,0,0,0,0,,68.3,60,1,68.1,0,69.6,0,71.2,1,
2019-01-07,03:45:00,auto,heatOff,,Sleep,73,67,69.7,60,63.6,0,0,0,0,0,0,,68.3,60,0,68.1,0,69.8,0,71.2,1,
2019-01-07,03:50:00,auto,heatOff,,Sleep,73,67,69.7,60,63.6,0,0,0,0,0,0,,68.3,60,0,68.1,0,69.8,0,71.2,1,
2019-01-07,03:55:00,auto,heatOff,,Sleep,73,67,69.7,60,63.6,0,0,0,0,0,0,,68.3,60,0,68.1,0,69.8,0,71.2,0,
2019-01-07,04:00:00,auto,heatOff,,Sleep,73,67,69.7,60,63.6,0,0,0,0,0,0,,68.3,60,0,68.1,0,69.8,0,71.3,0,
2019-01-07,04:05:00,auto,heatOff,,Sleep,73,67,69.8,60,63.6,0,0,0,0,0,0,,68.3,60,0,68.1,0,69.8,0,71.4,0,
2019-01-07,04:10:00,auto,heatOff,,Sleep,73,67,69.8,60,63.6,0,0,0,0,0,0,,68.3,60,0,68.1,0,69.8,0,71.4,0,
2019-01-07,04:15:00,auto,heatOff,,Sleep,73,67,69.9,60,63.6,0,0,0,0,0,0,,68.2,60,0,68.1,0,69.8,0,71.4,0,
2019-01-07,04:20:00,auto,heatOff,,Sleep,73,67,70,60,63.6,0,0,0,0,0,0,,68.2,60,0,68.1,0,69.7,0,71.4,0,
2019-01-07,04:25:00,auto,heatOff,,Sleep,73,67,69.8,60,63.6,0,0,0,0,0,0,,68.3,60,0,68.1,0,69.6,0,71.4,0,
2019-01-07,04:30:00,auto,heatOff,,Sleep,73,67,69.8,60,63.4,0,0,0,0,0,0,,68.3,60,0,68.1,0,69.8,0,71.4,0,
2019-01-07,04:35:00,auto,heatOff,,Sleep,73,67,69.7,60,63.4,0,0,0,0,0,0,,68.3,60,0,68.1,0,69.7,0,71.4,0,
2019-01-07,04:40:00,auto,heatOff,,Sleep,73,67,69.7,60,63.4,0,0,0,0,0,0,,68.3,60,0,68.1,0,69.6,0,71.4,0,
2019-01-07,04:45:00,auto,heatOff,,Sleep,73,67,69.7,60,63.4,0,0,0,0,0,0,,68.2,60,0,68.1,0,69.7,0,71.4,0,
2019-01-07,04:50:00,auto,heatOff,,Sleep,73,67,69.7,60,63.4,0,0,0,0,0,0,,68.2,60,0,68.1,0,69.6,0,71.4,0,
2019-01-07,04:55:00,auto,heatOff,,Sleep,73,67,69.7,60,63.4,0,0,0,0,0,0,,68.2,60,0,68.1,0,69.6,0,71.4,0,
2019-01-07,05:00:00,auto,heatOff,,Sleep,73,67,69.7,61,64.3,0,0,0,0,0,0,,68.2,61,0,68.1,0,69.7,0,71.4,0,
2019-01-07,05:05:00,auto,heatOff,,Sleep,73,67,69.7,61,64.3,0,0,0,0,0,0,,68.3,61,0,68.1,0,69.6,0,71.4,0,
2019-01-07,05:10:00,,,,,,,,,64.3,0,,,,,,,,,,,,,,,,
2019-01-07,05:15:00,,,,,,,,,64.3,0,,,,,,,,,,,,,,,,
2019-01-07,05:20:00,,,,,,,,,64.3,0,,,,,,,,,,,,,,,,
2019-01-07,05:25:00,auto,heatOff,,Sleep,73,67,69.7,61,64.3,0,0,0,0,0,0,,68.2,61,0,68.1,0,69.6,0,71.4,0,
2019-01-07,05:30:00,auto,heatOff,,Sleep,73,67,69.7,61,63.6,0,0,0,0,0,0,,68.2,61,0,68.1,0,69.6,0,71.4,0,
2019-01-07,05:35:00,auto,heatOff,,Sleep,73,67,69.7,61,63.6,0,0,0,0,0,0,,68.1,61,0,68.1,0,69.6,0,71.4,0,
2019-01-07,05:40:00,auto,heatOff,,Sleep,73,67,69.7,61,63.6,0,0,0,0,0,0,,68.1,61,0,68.1,0,69.6,0,71.4,0,
2019-01-07,05:45:00,auto,heatOff,,Sleep,73,67,69.7,61,63.6,0,0,0,0,0,0,,68.1,61,0,68,0,69.6,0,71.4,0,
2019-01-07,05:50:00,auto,heatOff,,Sleep,73,67,69.7,61,63.6,0,0,0,0,0,0,,68.1,61,0,68,0,69.6,0,71.4,0,
2019-01-07,05:55:00,auto,heatOff,,Sleep,73,67,69.6,61,63.6,0,0,0,0,0,0,,68.1,61,0,68.1,0,69.6,0,71.4,0,
2019-01-07,06:00:00,auto,heatOff,,Sleep,73,67,69.5,61,63.4,0,0,0,0,0,0,,68.1,61,0,68.1,0,69.6,0,71.4,0,
2019-01-07,06:05:00,auto,heatOff,,Sleep,73,67,69.4,61,63.4,0,0,0,0,0,0,,68.1,61,0,68.1,0,69.6,0,71.4,0,
2019-01-07,06:10:00,auto,heatOff,,Sleep,73,67,69.3,62,63.4,0,0,0,0,0,0,,68.1,62,0,68.1,0,69.6,0,71.4,0,
2019-01-07,06:15:00,auto,heatOff,,Sleep,73,67,69.1,62,63.4,0,0,0,0,0,0,,68.1,62,0,68.1,0,69.6,0,71.4,0,
2019-01-07,06:20:00,auto,heatOff,,Sleep,73,67,68.9,62,63.4,0,0,0,0,0,0,,68.1,62,0,68.1,0,69.6,0,71.4,0,
2019-01-07,06:25:00,auto,heatOff,,Sleep,73.5,66.5,68.8,62,63.4,0,0,0,0,0,0,,68.1,62,0,68.1,0,69.6,0,71.4,0,
2019-01-07,06:30:00,auto,heatOff,,Home,74,66,68.8,62,63.4,0,0,0,0,0,0,,68.1,62,0,68.1,0,69.6,0,71.4,0,
2019-01-07,06:35:00,auto,heatOff,,Home,74,66,68.8,62,63.4,0,0,0,0,0,0,,68.1,62,0,68,0,69.6,0,71.4,0,
2019-01-07,06:40:00,auto,heatOff,,Home,74,66,68.8,63,63.4,0,0,0,0,0,0,,68,63,0,68,0,69.6,0,71.4,0,
2019-01-07,06:45:00,auto,heatOff,,Home,74,66,68.8,63,63.4,0,0,0,0,0,0,,68,63,0,68,0,69.6,0,71.4,0,
2019-01-07,06:50:00,auto,heatOff,,Home,74,66,68.8,63,63.4,0,0,0,0,0,0,,68,63,0,68,0,69.6,0,71.4,0,
2019-01-07,06:55:00,auto,heatOff,,Home,74,66,68.8,63,63.4,0,0,0,0,0,0,,68,63,0,68,0,69.6,0,71.4,0,
2019-01-07,07:00:00,auto,heatOff,,Home,74,66,68.8,63,62.9,0,0,0,0,0,0,,68,63,0,68,0,69.6,0,71.4,0,
2019-01-07,07:05:00,auto,heatOff,,Home,74,66,68.8,63,62.9,0,0,0,0,0,0,,68,63,0,68,0,69.6,0,71.4,1,
2019-01-07,07:10:00,auto,heatOff,,Home,74,66,68.7,63,62.9,0,0,0,0,0,0,,68,63,1,68,1,69.6,0,71.4,1,
2019-01-07,07:15:00,auto,heatOff,,Home,74,66,68.7,63,62.9,0,0,0,0,0,0,,68,63,0,68,1,69.6,0,71.4,1,
2019-01-07,07:20:00,auto,heatOff,,Home,74,66,68.6,63,62.9,0,0,0,0,0,0,,68,63,0,68.1,1,69.6,0,71.4,0,
2019-01-07,07:25:00,auto,heatOff,,Home,74,66,68.5,63,62.9,0,0,0,0,0,0,,68,63,1,68.1,1,69.4,0,71.4,0,
2019-01-07,07:30:00,auto,heatOff,,Home,74,66,68.3,63,62.5,0,0,0,0,0,0,,67.9,63,0,68.1,1,69.4,0,71.4,1,
2019-01-07,07:35:00,auto,heatOff,,Home,74,66,68.2,63,62.5,0,0,0,0,0,0,,67.9,63,1,68.1,0,69.4,0,71.4,1,
2019-01-07,07:40:00,auto,heatOff,,Home,74,66,68.1,64,62.5,0,0,0,0,0,0,,68,64,1,68.1,0,69.4,0,71.5,0,
2019-01-07,07:45:00,auto,heatOff,,Home,74,66,68.1,64,62.5,0,0,0,0,0,0,,68,64,1,68.1,1,69.4,1,71.6,1,
2019-01-07,07:50:00,auto,heatOff,,Home,74,66,68.2,64,62.5,0,0,0,0,0,0,,68.1,64,1,68.1,1,69.4,1,71.6,1,
2019-01-07,07:55:00,auto,heatOff,,Home,74,66,68.3,64,62.5,0,0,0,0,0,0,,68.2,64,0,68.1,1,69.6,1,71.6,0,
2019-01-07,08:00:00,auto,heatOff,,Home,74,66,68.6,64,62.3,0,0,0,0,0,0,,68.2,64,0,68.2,1,69.6,0,71.6,0,
2019-01-07,08:05:00,auto,heatOff,,Home,74,66,68.7,64,62.3,0,0,0,0,0,0,,68.2,64,0,68.3,1,69.6,0,71.6,0,
2019-01-07,08:10:00,auto,heatOff,,Home,74,66,68.8,64,62.3,0,0,0,0,0,0,,68.3,64,0,68.3,1,69.6,0,71.6,0,
2019-01-07,08:15:00,auto,heatOff,,Home,74,66,69,64,62.3,0,0,0,0,0,0,,68.3,64,0,68.5,1,69.6,0,71.5,0,
2019-01-07,08:20:00,auto,heatOff,,Home,74,66,69,63,62.3,0,0,0,0,0,0,,68.3,63,0,68.5,0,69.6,0,71.4,0,
2019-01-07,08:25:00,auto,heatOff,,Home,74,66,69,63,62.3,0,0,0,0,0,0,,68.4,63,0,68.5,1,69.6,0,71.4,0,
2019-01-07,08:30:00,auto,heatOff,,Home,74,66,68.9,63,62.7,0,0,0,0,0,0,,68.5,63,1,68.5,1,69.6,0,71.3,1,
2019-01-07,08:35:00,auto,heatOff,,Home,74,66,68.9,62,62.7,0,0,0,0,0,0,,68.5,62,1,68.5,1,69.6,1,71.3,1,
2019-01-07,08:40:00,auto,heatOff,,Home,74,66,68.9,63,62.7,0,0,0,0,0,0,,68.5,63,1,68.5,0,69.6,1,71.2,0,
2019-01-07,08:45:00,auto,heatOff,,Home,74,66,69,63,62.7,0,0,0,0,0,0,,68.5,63,1,68.5,0,69.6,0,71.3,1,
2019-01-07,08:50:00,auto,heatOff,,Home,74,66,69,63,62.7,0,0,0,0,0,0,,68.4,63,1,68.5,1,69.6,0,71.2,1,
2019-01-07,08:55:00,auto,heatOff,,Home,74,66,69,63,62.7,0,0,0,0,0,0,,68.3,63,1,68.5,1,69.6,0,71.2,1,
2019-01-07,09:00:00,auto,heatOff,,Home,74,66,69,63,63.8,0,0,0,0,0,0,,68.3,63,1,68.5,1,69.6,0,71.2,1,
2019-01-07,09:05:00,auto,heatOff,,Home,74,66,69,62,63.8,0,0,0,0,0,0,,68.5,62,0,68.5,1,69.6,0,71.2,1,
2019-01-07,09:10:00,auto,heatOff,,Home,74,66,69,62,63.8,0,0,0,0,0,0,,68.6,62,0,68.5,1,69.6,0,71.2,0,
2019-01-07,09:15:00,auto,heatOff,,Home,74,66,68.9,62,63.8,0,0,0,0,0,0,,68.8,62,0,68.5,1,69.6,0,71.2,0,
2019-01-07,09:20:00,auto,heatOff,,Home,74,66,68.9,61,63.8,0,0,0,0,0,0,,69,61,0,68.5,1,69.6,0,71.2,0,
2019-01-07,09:25:00,auto,heatOff,,Home,74,66,68.8,61,63.8,0,0,0,0,0,0,,69.1,61,0,68.5,0,69.6,0,71.2,0,
2019-01-07,09:30:00,auto,heatOff,,Home,74,66,68.7,60,64.5,0,0,0,0,0,0,,69.2,60,0,68.5,0,69.6,0,71.2,0,
2019-01-07,09:35:00,auto,heatOff,,Home,74,66,68.5,60,64.5,0,0,0,0,0,0,,69.3,60,0,68.3,0,69.6,0,71.2,0,
2019-01-07,09:40:00,auto,heatOff,,Home,74,66,68.3,60,64.5,0,0,0,0,0,0,,69.4,60,0,68.3,0,69.6,0,71.2,0,
2019-01-07,09:45:00,auto,heatOff,,Home,74,66,68.3,60,64.5,0,0,0,0,0,0,,69.4,60,0,68.3,0,69.6,0,71.2,0,
2019-01-07,09:50:00,auto,heatOff,,Home,74,66,68.3,60,64.5,0,0,0,0,0,0,,69.5,60,0,68.3,0,69.6,0,71.2,0,
2019-01-07,09:55:00,auto,heatOff,,Home,74,66,68.4,60,64.5,0,0,0,0,0,0,,69.5,60,0,68.3,0,69.6,0,71.2,0,
2019-01-07,10:00:00,auto,heatOff,,Home,74,66,68.5,60,65.8,0,0,0,0,0,0,,69.5,60,0,68.3,0,69.6,0,71.2,0,
2019-01-07,10:05:00,auto,heatOff,,Home,74,66,68.7,60,65.8,0,0,0,0,0,0,,69.5,60,0,68.3,0,69.7,0,71.2,0,
2019-01-07,10:10:00,auto,heatOff,,Home,74,66,68.8,60,65.8,0,0,0,0,0,0,,69.5,60,0,68.3,0,69.8,0,71.2,0,
2019-01-07,10:15:00,auto,heatOff,,Home,74,66,68.9,60,65.8,0,0,0,0,0,0,,69.5,60,0,68.3,0,69.8,0,71.2,0,
2019-01-07,10:20:00,auto,heatOff,,Home,74,66,69,60,65.8,0,0,0,0,0,0,,69.6,60,0,68.3,0,69.8,0,71.2,0,
2019-01-07,10:25:00,auto,heatOff,,Home,74,66,69,60,65.8,0,0,0,0,0,0,,69.6,60,0,68.3,0,69.8,0,71.2,0,
2019-01-07,10:30:00,auto,heatOff,,Home,74,66,69,60,67,0,0,0,0,0,0,,69.6,60,0,68.3,0,69.8,0,71.2,0,
2019-01-07,10:35:00,auto,heatOff,,Home,74,66,69,59,67,0,0,0,0,0,0,,69.5,59,0,68.3,1,69.8,0,71.2,0,
2019-01-07,10:40:00,auto,heatOff,,Home,74,66,68.9,59,67,0,0,0,0,0,0,,69.2,59,0,68.3,1,69.8,0,71.2,0,
2019-01-07,10:45:00,auto,heatOff,,Home,74,66,68.8,59,67,0,0,0,0,0,0,,69.1,59,0,68.3,1,69.8,0,71.2,0,
2019-01-07,10:50:00,auto,heatOff,,Home,74,66,68.8,60,67,0,0,0,0,0,0,,69.3,60,0,68.4,1,69.8,0,71.2,0,
2019-01-07,10:55:00,auto,heatOff,,Home,74,66,68.7,60,67,0,0,0,0,0,0,,69.4,60,1,68.5,1,69.8,0,71.2,0,
2019-01-07,11:00:00,auto,heatOff,,Home,74,66,68.6,59,68.5,0,0,0,0,0,0,,69.6,59,1,68.5,1,69.8,0,71.2,0,
2019-01-07,11:05:00,auto,heatOff,,Home,74,66,68.5,58,68.5,0,0,0,0,0,0,,69.9,58,0,68.5,1,69.8,0,71.2,0,
2019-01-07,11:10:00,auto,heatOff,,Home,74,66,68.5,57,68.5,0,0,0,0,0,0,,69.8,57,0,68.5,1,69.9,0,71.2,0,
2019-01-07,11:15:00,auto,heatOff,,Home,74,66,68.5,58,68.5,0,0,0,0,0,0,,69.6,58,0,68.5,1,70,0,71.4,0,
2019-01-07,11:20:00,auto,heatOff,,Home,74,66,68.6,58,68.5,0,0,0,0,0,0,,69.5,58,0,68.6,1,70,0,71.4,0,
2019-01-07,11:25:00,auto,heatOff,,Home,74,66,68.7,58,68.5,0,0,0,0,0,0,,69.3,58,0,68.7,1,70,0,71.5,0,
2019-01-07,11:30:00,auto,heatOff,,Home,74,66,68.8,59,69.9,0,0,0,0,0,0,,69.2,59,0,68.8,1,70.1,0,71.6,0,
2019-01-07,11:35:00,auto,heatOff,,Home,74,66,69,60,69.9,0,0,0,0,0,0,,69.2,60,0,69,1,70.1,0,71.6,0,
2019-01-07,11:40:00,auto,heatOff,,Home,74,66,69,60,69.9,0,0,0,0,0,0,,69.2,60,0,69,1,70.1,0,71.6,0,
2019-01-07,11:45:00,auto,heatOff,,Home,74,66,69,60,69.9,0,0,0,0,0,0,,69.3,60,0,69,1,70.1,0,71.7,0,
2019-01-07,11:50:00,auto,heatOff,,Home,74,66,69.4,60,69.9,0,0,0,0,0,0,,69.3,60,0,69.4,1,70.2,0,71.8,0,
2019-01-07,11:55:00,auto,heatOff,,Home,74,66,69.3,60,69.9,0,0,0,0,0,0,,69.3,60,0,69.3,1,70.3,0,71.8,0,
2019-01-07,12:00:00,auto,heatOff,,Home,74,66,69.2,60,70.8,0,0,0,0,0,0,,69.3,60,0,69.2,1,70.3,0,71.9,0,
2019-01-07,12:05:00,auto,heatOff,,Home,74,66,69.2,60,70.8,0,0,0,0,0,0,,69.3,60,0,69.2,0,70.4,0,72,0,
2019-01-07,12:10:00,auto,heatOff,,Home,74,66,69.2,60,70.8,0,0,0,0,0,0,,69.3,60,0,69.2,1,70.5,0,72,0,
2019-01-07,12:15:00,auto,heatOff,,Home,74,66,69.2,60,70.8,0,0,0,0,0,0,,69.4,60,0,69.2,1,70.5,0,72.1,0,
2019-01-07,12:20:00,auto,heatOff,,Home,74,66,69.4,60,70.8,0,0,0,0,0,0,,69.5,60,0,69.4,0,70.5,0,72.1,0,
2019-01-07,12:25:00,auto,heatOff,,Home,74,66,69.4,60,70.8,0,0,0,0,0,0,,69.5,60,0,69.4,1,70.6,0,72.3,0,
2019-01-07,12:30:00,auto,heatOff,,Home,74,66,69.4,60,72.2,0,0,0,0,0,0,,69.6,60,1,69.4,1,70.7,1,72.4,1,
2019-01-07,12:35:00,auto,heatOff,,Home,74,66,69.6,60,72.2,0,0,0,0,0,0,,69.6,60,0,69.4,1,70.8,1,72.6,1,
2019-01-07,12:40:00,auto,heatOff,,Home,74,66,69.7,60,72.2,0,0,0,0,0,0,,69.7,60,0,69.4,0,70.9,0,72.7,1,
2019-01-07,12:45:00,auto,heatOff,,Home,74,66,69.8,60,72.2,0,0,0,0,0,0,,69.8,60,1,69.4,1,70.9,0,72.9,1,
2019-01-07,12:50:00,auto,heatOff,,Home,74,66,69.9,60,72.2,0,0,0,0,0,0,,69.7,60,1,69.4,1,70.9,0,73,1,
2019-01-07,12:55:00,auto,heatOff,,Home,74,66,70.1,61,72.2,0,0,0,0,0,0,,69.7,61,0,69.4,1,71,0,73,0,
2019-01-07,13:00:00,auto,heatOff,,Home,74,66,70.2,61,72.6,0,0,0,0,0,0,,69.9,61,0,69.4,1,71.1,0,73.2,0,
2019-01-07,13:05:00,auto,heatOff,,Home,74,66,70.2,61,72.6,0,0,0,0,0,0,,69.9,61,0,69.4,0,71.2,0,73.2,0,
2019-01-07,13:10:00,auto,heatOff,,Home,74,66,70.1,61,72.6,0,0,0,0,0,0,,70.1,61,0,69.4,0,71.2,0,73.2,0,
2019-01-07,13:15:00,auto,heatOff,,Home,74,66,70,60,72.6,0,0,0,0,0,0,,70.2,60,0,69.4,0,71.3,0,73.4,0,
2019-01-07,13:20:00,auto,heatOff,,Home,74,66,69.9,61,72.6,0,0,0,0,0,0,,70.3,61,0,69.4,0,71.4,0,73.6,0,
2019-01-07,13:25:00,auto,heatOff,,Home,74,66,69.8,61,72.6,0,0,0,0,0,0,,70.3,61,0,69.4,0,71.5,0,73.8,0,
2019-01-07,13:30:00,auto,heatOff,,Home,74,66,69.7,61,73.5,0,0,0,0,0,0,,70.4,61,0,69.4,0,71.6,0,73.8,0,
2019-01-07,13:35:00,auto,heatOff,,Home,74,66,69.9,61,73.5,0,0,0,0,0,0,,70.5,61,0,69.4,0,71.6,0,74,0,
2019-01-07,13:40:00,auto,heatOff,,Home,74,66,70.1,60,73.5,0,0,0,0,0,0,,70.6,60,0,69.4,0,71.7,0,74.2,0,
2019-01-07,13:45:00,auto,heatOff,,Home,74,66,70.4,60,73.5,0,0,0,0,0,0,,70.6,60,0,69.5,0,71.8,0,74.4,0,
2019-01-07,13:50:00,auto,heatOff,,Home,74,66,70.6,60,73.5,0,0,0,0,0,0,,70.8,60,0,69.6,0,71.9,0,74.7,0,
2019-01-07,13:55:00,auto,heatOff,,Home,74,66,70.7,60,73.5,0,0,0,0,0,0,,70.9,60,0,69.6,0,72,0,75,0,
2019-01-07,14:00:00,auto,heatOff,,Home,74,66,70.8,61,75.1,0,0,0,0,0,0,,70.9,61,0,69.6,0,72,0,75.1,0,
2019-01-07,14:05:00,auto,heatOff,,Home,74,66,70.8,60,75.1,0,0,0,0,0,0,,71,60,0,69.6,0,72,0,75.1,0,
2019-01-07,14:10:00,auto,heatOff,,Home,74,66,70.8,60,75.1,0,0,0,0,0,0,,71.2,60,0,69.6,0,72.1,0,75.2,0,
2019-01-07,14:15:00,auto,heatOff,,Home,74,66,70.8,60,75.1,0,0,0,0,0,0,,71.2,60,0,69.6,0,72.2,0,75.3,0,
2019-01-07,14:20:00,auto,heatOff,,Home,74,66,70.9,60,75.1,0,0,0,0,0,0,,71.3,60,0,69.6,0,72.3,0,75.5,0,
2019-01-07,14:25:00,auto,heatOff,,Home,74,66,71,60,75.1,0,0,0,0,0,0,,71.4,60,0,69.8,0,72.3,0,75.6,0,
2019-01-07,14:30:00,auto,heatOff,,Home,74,66,71,60,75.9,0,0,0,0,0,0,,71.5,60,0,69.8,0,72.4,0,75.7,0,
2019-01-07,14:35:00,auto,heatOff,,Home,74,66,71.1,60,75.9,0,0,0,0,0,0,,71.6,60,0,69.8,0,72.5,0,76,0,
2019-01-07,14:40:00,auto,heatOff,,Home,74,66,71.1,60,75.9,0,0,0,0,0,0,,71.7,60,0,69.8,0,72.6,0,76,0,
2019-01-07,14:45:00,auto,heatOff,,Home,74,66,71.2,60,75.9,0,0,0,0,0,0,,71.8,60,0,69.8,0,72.7,0,76.2,0,
2019-01-07,14:50:00,auto,heatOff,,Home,74,66,71.2,60,75.9,0,0,0,0,0,0,,71.9,60,0,69.8,0,72.8,0,76.4,0,
2019-01-07,14:55:00,auto,heatOff,,Home,74,66,71.3,60,75.9,0,0,0,0,0,0,,72,60,0,69.8,0,72.9,0,76.4,0,
2019-01-07,15:00:00,auto,heatOff,,Home,74,66,71.3,60,77.3,0,0,0,0,0,0,,72,60,0,69.8,0,72.9,0,76.5,0,
2019-01-07,15:05:00,auto,heatOff,,Home,74,66,71.4,60,77.3,0,0,0,0,0,0,,72.1,60,0,69.8,0,73,0,76.5,0,
2019-01-07,15:10:00,auto,heatOff,,Home,74,66,71.4,60,77.3,0,0,0,0,0,0,,72.2,60,0,69.8,0,73.1,0,76.7,0,
2019-01-07,15:15:00,auto,heatOff,,Home,74,66,71.5,60,77.3,0,0,0,0,0,0,,72.3,60,0,69.8,0,73.2,0,76.7,0,
2019-01-07,15:20:00,auto,heatOff,,Home,74,66,71.5,60,77.3,0,0,0,0,0,0,,72.3,60,1,69.8,1,73.3,0,76.9,0,
2019-01-07,15:25:00,auto,heatOff,,Home,74,66,71.4,60,77.3,0,0,0,0,0,0,,72.4,60,0,69.9,1,73.4,0,76.9,0,
2019-01-07,15:30:00,auto,heatOff,,Home,74,66,71.3,59,76.9,0,0,0,0,0,0,,72.6,59,0,70,0,73.4,0,77.1,0,
2019-01-07,15:35:00,auto,heatOff,,Home,74,66,71.1,60,76.9,0,0,0,0,0,0,,72.6,60,0,70,0,73.5,0,77.1,0,
2019-01-07,15:40:00,auto,heatOff,,Home,74,66,70.9,59,76.9,0,0,0,0,0,0,,72.7,59,0,70.1,1,73.6,0,77.2,0,
2019-01-07,15:45:00,auto,heatOff,,Home,74,66,70.5,60,76.9,0,0,0,0,0,0,,72.7,60,0,70.1,1,73.7,0,77.3,0,
2019-01-07,15:50:00,auto,heatOff,,Home,74,66,70.1,59,76.9,0,0,0,0,0,0,,72.8,59,0,70.1,0,73.8,0,77.3,0,
2019-01-07,15:55:00,auto,heatOff,,Home,74,66,70.2,60,76.9,0,0,0,0,0,0,,72.9,60,0,70.2,1,73.8,0,77.3,0,
2019-01-07,16:00:00,auto,heatOff,,Home,74,66,70.3,60,75.6,0,0,0,0,0,0,,72.9,60,0,70.3,1,73.8,0,77.1,0,
2019-01-07,16:05:00,auto,heatOff,,Home,74,66,70.3,60,75.6,0,0,0,0,0,0,,73,60,0,70.3,1,74,0,77.1,0,
2019-01-07,16:10:00,auto,heatOff,,Home,74,66,70.3,59,75.6,0,0,0,0,0,0,,73,59,0,70.3,0,74,0,77.1,0,
2019-01-07,16:15:00,auto,heatOff,,Home,74,66,70.3,59,75.6,0,0,0,0,0,0,,73,59,0,70.3,1,74,0,77.1,0,
2019-01-07,16:20:00,auto,heatOff,,Home,74,66,70.3,59,75.6,0,0,0,0,0,0,,73,59,0,70.3,1,74.1,0,77.1,0,
2019-01-07,16:25:00,auto,heatOff,,Home,74,66,70.3,60,75.6,0,0,0,0,0,0,,73,60,0,70.3,0,74.1,0,76.9,0,
2019-01-07,16:30:00,auto,heatOff,,Home,74,66,70.3,59,74.9,0,0,0,0,0,0,,73.1,59,1,70.3,0,74.1,0,76.9,0,
2019-01-07,16:35:00,auto,heatOff,,Home,74,66,70.4,59,74.9,0,0,0,0,0,0,,73.1,59,0,70.4,0,74.1,0,76.7,0,
