#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2019-10-01
#,End,date,2019-10-31

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2019-10-01,13:00:00,auto,compressorCoolStage1On,,Home,74,66,73.5,67,90.4,0,300,0,0,0,300,-0.3,72.5,67,0,72.7,0,73.8,0,74.1,0,
2019-10-01,13:05:00,auto,compressorCoolStage1On,,Home,74,66,73.5,67,90.4,0,300,0,0,0,300,-0.3,72.5,67,0,72.7,0,73.8,0,74.2,0,
2019-10-01,13:10:00,auto,compressorCoolStage1On,,Home,74,66,73.6,67,90.4,0,300,0,0,0,300,-0.3,72.5,67,0,72.7,0,74,0,74.3,0,
2019-10-01,13:15:00,auto,compressorCoolStage1On,,Home,74,66,73.6,67,90.4,0,300,0,0,0,300,-0.3,72.5,67,0,72.7,0,74,0,74.3,0,
2019-10-01,13:20:00,auto,compressorCoolStage1On,,Home,74,66,73.6,67,90.4,0,300,0,0,0,300,-0.3,72.6,67,0,72.7,0,74,0,74.4,0,
2019-10-01,13:25:00,auto,compressorCoolStage1On,,Home,74,66,73.6,67,90.4,0,300,0,0,0,300,-0.3,72.6,67,0,72.7,0,74,0,74.5,0,
2019-10-01,13:30:00,auto,compressorCoolStage1On,,Home,74,66,73.8,68,91.3,0,300,0,0,0,300,-0.5,72.6,68,0,72.7,0,74,0,74.5,0,
2019-10-01,13:35:00,auto,compressorCoolStage1On,,Home,74,66,74,69,91.3,0,300,0,0,0,300,-0.5,72.7,69,0,72.8,0,74.1,0,74.6,0,
2019-10-01,13:40:00,auto,compressorCoolStage1On,,Home,74,66,74,68,91.3,0,300,0,0,0,300,-0.5,72.7,68,0,72.9,1,74.1,0,74.8,0,
2019-10-01,13:45:00,auto,compressorCoolStage1On,,Home,74,66,73.7,67,91.3,0,300,0,0,0,300,-0.3,72.6,67,0,72.9,1,74.1,0,74.9,0,
2019-10-01,13:50:00,auto,compressorCoolStage1On,,Home,74,66,73.8,68,91.3,0,300,0,0,0,300,-0.4,72.8,68,0,73,1,74.1,0,74.9,0,
2019-10-01,13:55:00,auto,compressorCoolStage1On,,Home,74,66,73.8,68,91.3,0,300,0,0,0,300,-0.5,72.9,68,1,73,1,74.1,0,75.1,0,
2019-10-01,14:00:00,auto,compressorCoolStage1On,,Home,74,66,73.9,68,91.7,0,300,0,0,0,300,-0.6,73,68,0,73.1,1,74.1,0,75.1,0,
2019-10-01,14:05:00,auto,compressorCoolStage1On,,Home,74,66,73.8,67,91.7,0,300,0,0,0,300,-0.5,73.2,67,1,73,0,74.3,1,75.1,1,
2019-10-01,14:10:00,auto,compressorCoolStage1On,,Home,74,66,73.9,67,91.7,0,300,0,0,0,300,-0.5,73.4,67,1,73,0,74.3,1,75.1,1,
2019-10-01,14:15:00,auto,compressorCoolStage1On,,Home,74,66,74.1,67,91.7,0,300,0,0,0,300,-0.5,73.5,67,1,73,0,74.4,1,75.2,1,
2019-10-01,14:20:00,auto,compressorCoolStage1On,,Home,74,66,74.1,67,91.7,0,300,0,0,0,300,-0.4,73.5,67,0,73,0,74.5,0,75.4,1,
2019-10-01,14:25:00,auto,compressorCoolStage1On,,Home,74,66,74.2,67,91.7,0,300,0,0,0,300,-0.5,73.6,67,0,73,0,74.5,0,75.6,0,
2019-10-01,14:30:00,auto,compressorCoolStage1On,,Home,74,66,74.4,67,92.5,0,300,90,0,0,300,-0.6,73.6,67,0,73.2,0,74.5,0,75.6,0,
2019-10-01,14:35:00,auto,compressorCoolStage2On,,Home,74,66,74.6,68,92.5,0,300,300,0,0,300,-0.7,73.7,68,0,73.2,0,74.6,0,75.6,0,
2019-10-01,14:40:00,auto,compressorCoolStage2On,,Home,74,66,74.8,69,92.5,0,300,300,0,0,300,-0.8,73.8,69,0,73.2,1,74.7,0,75.6,0,
2019-10-01,14:45:00,auto,compressorCoolStage2On,,Home,74,66,74.7,69,92.5,0,300,300,0,0,300,-0.8,73.8,69,0,73.1,1,74.7,0,75.6,0,
2019-10-01,14:50:00,auto,compressorCoolStage2On,,Home,74,66,74.5,68,92.5,0,300,300,0,0,300,-0.8,73.7,68,0,73,1,74.7,0,75.6,0,
2019-10-01,14:55:00,auto,compressorCoolStage2On,,Home,74,66,74.5,69,92.5,0,300,300,0,0,300,-0.9,73.7,69,0,73,1,74.7,0,75.6,0,
2019-10-01,15:00:00,auto,compressorCoolStage2On,,Home,74,66,74.4,69,93,0,300,300,0,0,300,-0.9,73.7,69,0,73,0,74.7,0,75.6,0,
2019-10-01,15:05:00,auto,compressorCoolStage2On,,Home,74,66,74.4,69,93,0,300,300,0,0,300,-1,73.7,69,0,73.1,0,74.7,0,75.6,0,
2019-10-01,15:10:00,auto,compressorCoolStage2On,,Home,74,66,74.4,69,93,0,300,300,0,0,300,-1.1,73.7,69,0,73.2,0,74.7,0,75.9,0,
2019-10-01,15:15:00,auto,compressorCoolStage2On,,Home,74,66,74.4,69,93,0,300,300,0,0,300,-1.2,73.8,69,1,73.2,0,74.7,0,76,1,
2019-10-01,15:20:00,auto,compressorCoolStage2On,,Home,74,66,74.4,69,93,0,300,300,0,0,300,-1.2,73.8,69,1,73.2,0,74.7,0,76,1,
2019-10-01,15:25:00,auto,compressorCoolStage2On,,Home,74,66,74.6,69,93,0,300,300,0,0,300,-1.2,73.9,69,0,73.3,1,74.7,0,76,1,
2019-10-01,15:30:00,auto,compressorCoolStage2On,,Home,74,66,74.6,69,93.4,0,300,300,0,0,300,-1.2,73.9,69,0,73.4,1,74.8,0,76.2,0,
2019-10-01,15:35:00,auto,compressorCoolStage2On,,Home,74,66,74.6,69,93.4,0,300,300,0,0,300,-1.2,73.9,69,0,73.4,1,74.7,0,76.4,0,
2019-10-01,15:40:00,auto,compressorCoolStage2On,,Home,74,66,74.6,69,93.4,0,300,300,0,0,300,-1.2,73.9,69,0,73.4,1,74.8,0,76.4,0,
2019-10-01,15:45:00,auto,compressorCoolStage2On,,Home,74,66,74.6,69,93.4,0,300,300,0,0,300,-1.2,73.9,69,0,73.4,1,74.9,0,76.4,0,
2019-10-01,15:50:00,auto,compressorCoolStage2On,,Home,74,66,74.7,69,93.4,0,300,300,0,0,300,-1.3,73.9,69,0,73.4,0,74.9,0,76.4,0,
2019-10-01,15:55:00,auto,compressorCoolStage2On,,Home,74,66,74.6,69,93.4,0,300,300,0,0,300,-1.2,73.9,69,1,73.4,1,74.9,0,76.4,1,
2019-10-01,16:00:00,auto,compressorCoolStage2On,,Home,74,66,74.6,69,93.8,0,300,300,0,0,300,-1.2,74,69,0,73.4,1,74.9,0,76.5,1,
2019-10-01,16:05:00,auto,compressorCoolStage2On,,Home,74,66,74.6,69,93.8,0,300,300,0,0,300,-1.2,74.2,69,1,73.4,0,74.9,0,76.5,1,
2019-10-01,16:10:00,auto,compressorCoolStage2On,,Home,74,66,74.8,70,93.8,0,300,300,0,0,300,-1.4,74.1,70,0,73.4,1,74.9,1,76.7,1,
2019-10-01,16:15:00,auto,compressorCoolStage2On,,Home,74,66,74.9,70,93.8,0,300,300,0,0,300,-1.3,74,70,0,73.4,1,74.9,1,76.9,0,
2019-10-01,16:20:00,auto,compressorCoolStage2On,,Home,74,66,74.9,70,93.8,0,300,300,0,0,300,-1.2,73.9,70,0,73.4,1,75,0,77.1,0,
2019-10-01,16:25:00,auto,compressorCoolStage2On,,Home,74,66,75.1,70,93.8,0,300,300,0,0,300,-1.1,73.9,70,0,73.4,0,75.1,0,77.1,0,
2019-10-01,16:30:00,auto,compressorCoolStage2On,,Home,74,66,75.1,70,93.7,0,300,300,0,0,300,-1.1,74,70,0,73.4,0,75.1,0,77.1,0,
2019-10-01,16:35:00,auto,compressorCoolStage2On,,Home,74,66,75.2,70,93.7,0,300,300,0,0,300,-1,74.1,70,0,73.4,0,75.1,0,77.1,0,
2019-10-01,16:40:00,auto,compressorCoolStage2On,,Home,74,66,75.2,70,93.7,0,300,300,0,0,300,-1,74.1,70,0,73.4,0,75.1,0,77.1,0,
2019-10-01,16:45:00,auto,compressorCoolStage2On,,Home,74,66,75.3,70,93.7,0,300,300,0,0,300,-1,74,70,0,73.4,0,75.2,0,77.1,0,
2019-10-01,16:50:00,auto,compressorCoolStage2On,,Home,74,66,75.3,70,93.7,0,300,300,0,0,300,-1,74,70,0,73.6,0,75.2,0,77.1,0,
2019-10-01,16:55:00,auto,compressorCoolStage2On,,Home,74,66,75.3,69,93.7,0,300,300,0,0,300,-0.9,74,69,0,73.6,0,75.2,0,77.1,0,
2019-10-01,17:00:00,auto,compressorCoolStage2On,,Home,74,66,75.1,69,93.9,0,300,300,0,0,300,-0.7,74,69,0,73.6,0,75.2,0,77.1,0,
2019-10-01,17:05:00,auto,compressorCoolStage2On,,Home,74,66,75.1,69,93.9,0,300,300,0,0,300,-0.7,74,69,0,73.6,0,75.2,0,77.1,0,
2019-10-01,17:10:00,auto,compressorCoolStage2On,,Home,74,66,75.1,69,93.9,0,300,300,0,0,300,-0.6,74,69,0,73.6,1,75.3,0,77.2,0,
2019-10-01,17:15:00,auto,compressorCoolStage2On,,Home,74,66,75,69,93.9,0,300,300,0,0,300,-0.6,74,69,0,73.6,1,75.4,0,77.3,0,
2019-10-01,17:20:00,auto,compressorCoolStage2On,,Home,74,66,75,69,93.9,0,300,300,0,0,300,-0.7,74,69,0,73.6,0,75.4,0,77.3,0,
2019-10-01,17:25:00,auto,compressorCoolStage2On,,Home,74,66,74.9,69,93.9,0,300,300,0,0,300,-0.7,73.9,69,0,73.6,0,75.4,0,77.3,0,
2019-10-01,17:30:00,auto,compressorCoolStage2On,,Home,74,66,74.8,69,92.5,0,300,300,0,0,300,-0.8,73.9,69,0,73.6,0,75.4,0,77.1,0,
2019-10-01,17:35:00,auto,compressorCoolStage2On,,Home,74,66,74.7,69,92.5,0,300,300,0,0,300,-0.8,73.8,69,0,73.6,0,75.4,0,77.1,0,
2019-10-01,17:40:00,auto,compressorCoolStage2On,,Home,74,66,74.6,69,92.5,0,300,300,0,0,300,-0.9,73.8,69,0,73.6,1,75.4,0,77.1,0,
2019-10-01,17:45:00,auto,compressorCoolStage2On,,Home,74,66,74.6,69,92.5,0,300,300,0,0,300,-1.1,73.8,69,0,73.4,1,75.4,0,77,0,
2019-10-01,17:50:00,auto,compressorCoolStage2On,,Home,74,66,74.6,69,92.5,0,300,300,0,0,300,-1,73.8,69,0,73.5,1,75.4,0,76.9,0,
2019-10-01,17:55:00,auto,compressorCoolStage2On,,Home,74,66,74.6,69,92.5,0,300,300,0,0,300,-1,73.9,69,0,73.6,1,75.4,0,76.9,0,
2019-10-01,18:00:00,auto,compressorCoolStage2On,,Home,74,66,74.6,69,92.5,0,300,300,0,0,300,-1,74,69,0,73.6,1,75.4,0,76.8,0,
2019-10-01,18:05:00,auto,compressorCoolStage2On,,Home,74,66,74.7,69,92.5,0,300,300,0,0,300,-1,74,69,0,73.7,1,75.4,0,76.7,0,
2019-10-01,18:10:00,auto,compressorCoolStage2On,,Home,74,66,74.8,69,92.5,0,300,300,0,0,300,-1,74,69,0,73.8,0,75.4,0,76.6,0,
2019-10-01,18:15:00,auto,compressorCoolStage2On,,Home,74,66,74.8,69,92.5,0,300,300,0,0,300,-1,74,69,0,73.8,0,75.4,0,76.5,0,
2019-10-01,18:20:00,auto,compressorCoolStage2On,,Home,74,66,74.6,68,92.5,0,300,300,0,0,300,-0.8,73.9,68,0,73.8,0,75.2,0,76.4,0,
2019-10-01,18:25:00,auto,compressorCoolStage2On,,Home,74,66,74.5,67,92.5,0,300,300,0,0,300,-0.6,73.9,67,0,73.8,0,75.3,0,76.4,0,
2019-10-01,18:30:00,auto,compressorCoolStage2On,,Home,74,66,74.8,67,92.5,0,300,300,0,0,300,-0.4,73.9,67,0,73.8,1,75.2,0,76.4,0,
2019-10-01,18:35:00,auto,compressorCoolStage2On,,Home,74,66,74.9,67,92.5,0,300,300,0,0,300,-0.3,73.8,67,0,73.7,1,75.2,0,76.3,0,
2019-10-01,18:40:00,auto,compressorCoolStage2On,,Home,74,66,74.9,67,92.5,0,300,300,0,0,300,-0.2,73.8,67,0,73.6,1,75.2,0,76.2,0,
2019-10-01,18:45:00,auto,compressorCoolStage2On,,Home,74,66,75,67,92.5,0,300,300,0,0,300,-0.2,73.8,67,0,73.6,1,75.2,0,76.1,0,
2019-10-01,18:50:00,auto,compressorCoolStage2On,,Home,74,66,75.1,67,92.5,0,300,300,0,0,300,-0.2,73.8,67,0,73.6,1,75.2,0,76,0,
2019-10-01,18:55:00,auto,compressorCoolStage2On,,Home,72.4,66,75.1,67,92.5,0,300,300,0,0,300,-0.1,73.7,67,0,73.6,0,75.2,0,76,0,
2019-10-01,19:00:00,auto,compressorCoolStage2On,,Sleep,72,66,75,67,90.9,0,300,300,0,0,300,-0.1,73.6,67,0,73.5,0,75.2,0,75.8,0,
2019-10-01,19:05:00,auto,compressorCoolStage2On,,Sleep,72,66,74.9,67,90.9,0,300,300,0,0,300,-0.1,73.5,67,0,73.4,0,75.1,0,75.8,0,
2019-10-01,19:10:00,auto,compressorCoolStage2On,,Sleep,72,66,74.8,66,90.9,0,300,300,0,0,300,,73.5,66,0,73.4,0,75.1,0,75.6,0,
2019-10-01,19:15:00,auto,compressorCoolStage2On,,Sleep,72,66,74.6,66,90.9,0,300,300,0,0,300,,73.4,66,0,73.4,0,75.1,0,75.6,0,
2019-10-01,19:20:00,auto,compressorCoolStage2On,,Sleep,72,66,74.6,66,90.9,0,300,300,0,0,300,0.1,73.4,66,0,73.4,0,75.1,0,75.6,0,
2019-10-01,19:25:00,auto,compressorCoolStage2On,,Sleep,72,66,74.4,66,90.9,0,300,300,0,0,300,,73.3,66,1,73.4,0,74.9,0,75.4,1,
2019-10-01,19:30:00,auto,compressorCoolStage2On,,Sleep,72,66,74.3,66,89.7,0,300,300,0,0,300,,73.2,66,1,73.4,1,74.7,1,75.4,1,
2019-10-01,19:35:00,auto,compressorCoolStage2On,,Sleep,72,66,74.3,66,89.7,0,300,300,0,0,300,,73.2,66,0,73.4,1,74.8,1,75.4,1,
2019-10-01,19:40:00,auto,compressorCoolStage2On,,Sleep,72,66,74.4,66,89.7,0,300,300,0,0,300,0.1,73.2,66,0,73.3,1,74.9,1,75.4,1,
2019-10-01,19:45:00,auto,compressorCoolStage2On,,Sleep,72,66,74.3,66,89.7,0,300,300,0,0,300,,73.1,66,1,73.2,1,74.7,0,75.2,0,
2019-10-01,19:50:00,auto,compressorCoolStage2On,,Sleep,72,66,74.2,66,89.7,0,300,300,0,0,300,,73,66,1,73.2,1,74.7,1,75.2,1,
2019-10-01,19:55:00,auto,compressorCoolStage2On,,Sleep,72,66,74.1,65,89.7,0,300,300,0,0,300,0.1,72.9,65,1,73.2,1,74.7,1,75.2,1,
2019-10-01,20:00:00,auto,compressorCoolStage2On,,Sleep,72,66,74,66,88.4,0,300,300,0,0,300,0.1,72.8,66,0,73.2,0,74.5,1,75.2,1,
2019-10-01,20:05:00,auto,compressorCoolStage2On,,Sleep,72,66,74,66,88.4,0,300,300,0,0,300,0.1,72.7,66,0,73.2,0,74.5,0,75.1,0,
2019-10-01,20:10:00,auto,compressorCoolStage2On,,Sleep,72,66,73.9,66,88.4,0,300,300,0,0,300,0.1,72.7,66,0,73,0,74.3,0,75.1,0,
2019-10-01,20:15:00,auto,compressorCoolStage2On,,Sleep,72,66,73.9,66,88.4,0,300,300,0,0,300,,72.7,66,1,73,0,74.3,0,75,0,
2019-10-01,20:20:00,auto,compressorCoolStage2On,,Sleep,72,66,73.8,65,88.4,0,300,300,0,0,300,,72.7,65,0,73,0,74.3,0,74.9,0,
2019-10-01,20:25:00,auto,compressorCoolStage2On,,Sleep,72,66,73.7,65,88.4,0,300,300,0,0,300,0.2,72.8,65,0,73,0,74.3,0,74.8,0,
2019-10-01,20:30:00,auto,compressorCoolStage2On,,Sleep,72,66,73.6,65,87.2,0,300,300,0,0,300,0.2,72.8,65,1,73,0,74.3,0,74.7,1,
2019-10-01,20:35:00,auto,compressorCoolStage2On,,Sleep,72,66,73.6,65,87.2,0,300,300,0,0,300,0.2,72.8,65,1,73,1,74.3,0,74.6,1,
2019-10-01,20:40:00,auto,compressorCoolStage2On,,Sleep,72,66,73.6,65,87.2,0,300,300,0,0,300,0.1,72.7,65,1,73,1,74.1,0,74.5,1,
2019-10-01,20:45:00,auto,compressorCoolStage2On,,Sleep,72,66,73.4,65,87.2,0,300,300,0,0,300,0.1,72.6,65,0,73,1,74.1,0,74.4,1,
2019-10-01,20:50:00,auto,compressorCoolStage2On,,Sleep,72,66,73.3,65,87.2,0,300,300,0,0,300,,72.5,65,0,73,1,74.1,0,74.2,1,
2019-10-01,20:55:00,auto,compressorCoolStage2On,,Sleep,72,66,73.1,64,87.2,0,300,300,0,0,300,,72.4,64,0,73,0,74,0,74.1,0,
2019-10-01,21:00:00,auto,compressorCoolStage2On,,Sleep,72,66,73,64,84.6,0,300,300,0,0,300,0.1,72.3,64,0,73,0,74,0,74,0,
2019-10-01,21:05:00,auto,compressorCoolStage2On,,Sleep,72,66,72.7,64,84.6,0,300,300,0,0,300,0.2,72.2,64,0,72.9,0,73.8,0,73.9,0,
2019-10-01,21:10:00,auto,compressorCoolStage2On,,Sleep,72,66,72.8,64,84.6,0,300,300,0,0,300,0.1,72.2,64,0,72.9,0,73.8,0,73.8,0,
2019-10-01,21:15:00,auto,compressorCoolStage2On,,Sleep,72,66,72.7,64,84.6,0,300,300,0,0,300,0.2,72.2,64,0,72.9,0,73.8,0,73.6,0,
2019-10-01,21:20:00,auto,compressorCoolStage2On,,Sleep,72,66,72.6,64,84.6,0,300,300,0,0,300,0.2,72.1,64,1,72.9,1,73.6,0,73.4,1,
2019-10-01,21:25:00,auto,compressorCoolStage2On,,Sleep,72,66,72.6,64,84.6,0,300,300,0,0,300,0.1,72.1,64,0,72.9,1,73.6,0,73.4,1,
2019-10-01,21:30:00,auto,compressorCoolStage2On,,Sleep,72,66,72.6,64,83.4,0,300,300,0,0,300,0.2,72.2,64,0,72.8,1,73.4,0,73.4,1,
2019-10-01,21:35:00,auto,compressorCoolStage2On,,Sleep,72,66,72.6,64,83.4,0,300,300,0,0,300,0.2,72.2,64,1,72.7,0,73.4,0,73.4,1,
2019-10-01,21:40:00,auto,compressorCoolStage2On,,Sleep,72,66,72.4,63,83.4,0,300,300,0,0,300,0.3,72,63,0,72.7,0,73.4,0,73.5,1,
2019-10-01,21:45:00,auto,compressorCoolStage2On,,Sleep,72,66,72.5,63,83.4,0,300,300,0,0,300,0.1,72,63,0,72.6,0,73.2,0,73.4,1,
2019-10-01,21:50:00,auto,compressorCoolStage2On,,Sleep,72,66,72.4,63,83.4,0,300,300,0,0,300,0.2,72,63,0,72.5,0,73,0,73.4,0,
2019-10-01,21:55:00,auto,compressorCoolStage2On,,Sleep,72,66,72.2,63,83.4,0,300,300,0,0,300,0.3,71.8,63,0,72.5,0,73,0,73.4,0,
2019-10-01,22:00:00,auto,compressorCoolStage2On,,Sleep,72,66,72.1,63,83.1,0,300,300,0,0,300,0.5,71.8,63,0,72.5,0,73,0,73.4,0,
2019-10-01,22:05:00,auto,compressorCoolStage2On,,Sleep,72,66,72.1,63,83.1,0,300,300,0,0,300,0.4,71.8,63,0,72.3,0,72.9,0,73.4,0,
2019-10-01,22:10:00,auto,compressorCoolStage2On,,Sleep,72,66,72,62,83.1,0,300,165,0,0,300,0.5,71.7,62,1,72.3,0,72.9,0,73.2,0,
2019-10-01,22:15:00,auto,compressorCoolStage1On,,Sleep,72,66,71.7,62,83.1,0,300,0,0,0,300,0.6,71.5,62,1,72.3,0,72.7,0,73.2,1,
2019-10-01,22:20:00,auto,compressorCoolStage1On,,Sleep,72,66,71.7,62,83.1,0,300,0,0,0,300,0.6,71.5,62,0,72.3,0,72.7,0,73.2,1,
2019-10-01,22:25:00,auto,compressorCoolStage1On,,Sleep,72,66,71.7,62,83.1,0,300,0,0,0,300,0.6,71.5,62,0,72.4,0,72.7,0,73.2,1,
2019-10-01,22:30:00,auto,compressorCoolStage1On,,Sleep,72,66,71.7,62,82.3,0,300,0,0,0,300,0.6,71.5,62,0,72.5,0,72.7,0,73.2,0,
2019-10-01,22:35:00,auto,compressorCoolStage1On,,Sleep,72,66,71.7,62,82.3,0,300,0,0,0,300,0.6,71.5,62,0,72.5,0,72.7,0,73.2,0,
2019-10-01,22:40:00,auto,compressorCoolStage1On,,Sleep,72,66,71.8,62,82.3,0,300,0,0,0,300,0.6,71.6,62,0,72.5,0,72.7,0,73.2,0,
2019-10-01,22:45:00,auto,compressorCoolStage1On,,Sleep,72,66,71.7,62,82.3,0,300,0,0,0,300,0.6,71.5,62,0,72.5,0,72.7,0,73.2,0,
2019-10-01,22:50:00,auto,compressorCoolStage1On,,Sleep,72,66,71.7,62,82.3,0,300,0,0,0,300,0.6,71.5,62,0,72.5,0,72.7,0,73.1,0,
2019-10-01,22:55:00,auto,compressorCoolStage1On,,Sleep,72,66,71.6,62,82.3,0,300,0,0,0,300,0.6,71.5,62,0,72.5,0,72.5,0,73,0,
2019-10-01,23:00:00,auto,compressorCoolStage1On,,Sleep,72,66,71.6,62,82,0,300,0,0,0,300,0.6,71.4,62,0,72.4,0,72.5,0,73,0,
2019-10-01,23:05:00,auto,compressorCoolStage1On,,Sleep,72,66,71.6,62,82,0,300,0,0,0,300,0.6,71.5,62,0,72.3,0,72.5,0,73,0,
2019-10-01,23:10:00,auto,compressorCoolStage1On,,Sleep,72,66,71.6,62,82,0,300,0,0,0,300,0.7,71.5,62,0,72.3,0,72.5,0,73,0,
2019-10-01,23:15:00,auto,compressorCoolStage1On,,Sleep,72,66,71.6,62,82,0,300,0,0,0,300,0.5,71.4,62,0,72.3,0,72.3,0,72.9,0,
2019-10-01,23:20:00,auto,compressorCoolStage1On,,Sleep,72,66,71.6,62,82,0,300,0,0,0,300,0.5,71.4,62,0,72.3,0,72.3,0,72.9,0,
2019-10-01,23:25:00,auto,compressorCoolStage1On,,Sleep,72,66,71.6,62,82,0,300,0,0,0,300,0.6,71.4,62,0,72.3,0,72.3,0,72.9,0,
2019-10-01,23:30:00,auto,compressorCoolStage1On,,Sleep,72,66,71.6,62,81.2,0,300,0,0,0,300,0.6,71.4,62,0,72.3,0,72.3,0,72.9,0,
2019-10-01,23:35:00,auto,compressorCoolStage1On,,Sleep,72,66,71.5,62,81.2,0,300,0,0,0,300,0.6,71.3,62,0,72.3,0,72.3,0,72.9,0,
2019-10-01,23:40:00,auto,compressorCoolStage1On,,Sleep,72,66,71.5,62,81.2,0,300,0,0,0,300,0.5,71.3,62,0,72.3,0,72.1,0,72.7,0,
2019-10-01,23:45:00,auto,compressorCoolStage1On,,Sleep,72,66,71.4,62,81.2,0,300,0,0,0,300,0.5,71.2,62,0,72.3,0,72.1,0,72.7,0,
2019-10-01,23:50:00,auto,compressorCoolStage1On,,Sleep,72,66,71.3,62,81.2,0,300,0,0,0,300,0.6,71.1,62,0,72.2,0,72.1,0,72.7,0,
2019-10-01,23:55:00,auto,compressorCoolStage1On,,Sleep,72,66,71.3,62,81.2,0,300,0,0,0,300,0.6,71.1,62,0,72.1,0,72.1,0,72.7,0,
2019-10-02,00:00:00,auto,compressorCoolStage1On,,Sleep,72,66,71.3,62,79.3,0,300,0,0,0,300,0.6,71.1,62,0,72.1,0,72,0,72.7,0,
2019-10-02,00:05:00,auto,compressorCoolStage1On,,Sleep,72,66,71.2,62,79.3,0,300,0,0,0,300,0.5,71,62,0,72.1,0,72,0,72.5,0,
2019-10-02,00:10:00,auto,compressorCoolStage1On,,Sleep,72,66,71.2,62,79.3,0,300,0,0,0,300,0.6,71,62,0,72.1,0,72,0,72.5,0,
2019-10-02,00:15:00,auto,compressorCoolStage1On,,Sleep,72,66,71.2,62,79.3,0,300,0,0,0,300,0.6,71,62,0,72.1,0,72,0,72.5,0,
2019-10-02,00:20:00,auto,compressorCoolStage1On,,Sleep,72,66,71.2,62,79.3,0,300,0,0,0,300,0.6,70.9,62,0,72.1,0,72,0,72.5,0,
2019-10-02,00:25:00,auto,compressorCoolStage1On,,Sleep,72,66,71.2,62,79.3,0,300,0,0,0,300,0.4,70.9,62,0,72.1,0,71.8,0,72.3,0,
2019-10-02,00:30:00,auto,compressorCoolStage1On,,Sleep,72,66,71.2,62,78.6,0,300,0,0,0,300,0.4,70.9,62,0,72,0,71.8,0,72.3,0,
2019-10-02,00:35:00,auto,compressorCoolStage1On,,Sleep,72,66,71.1,62,78.6,0,300,0,0,0,300,0.4,70.8,62,0,72,0,71.8,0,72.3,0,
2019-10-02,00:40:00,auto,compressorCoolStage1On,,Sleep,72,66,71,62,78.6,0,300,0,0,0,300,0.5,70.8,62,0,72,0,71.6,0,72.3,0,
2019-10-02,00:45:00,auto,compressorCoolStage1On,,Sleep,72,66,70.8,61,78.6,0,45,0,0,0,45,0.6,70.7,61,0,72,0,71.6,0,72.2,0,
2019-10-02,00:50:00,auto,compressorCoolOff,,Sleep,72,66,70.6,60,78.6,0,0,0,0,0,0,0.7,70.5,60,0,72,0,71.6,0,72.1,0,
2019-10-02,00:55:00,auto,compressorCoolOff,,Sleep,72,66,70.5,60,78.6,0,0,0,0,0,0,0.9,70.4,60,0,72.2,0,71.7,0,72.3,0,
2019-10-02,01:00:00,auto,compressorCoolOff,,Sleep,72,66,70.6,60,77.9,0,0,0,0,0,0,1,70.3,60,0,72.4,0,71.8,0,72.7,0,
2019-10-02,01:05:00,auto,compressorCoolOff,,Sleep,72,66,70.7,60,77.9,0,0,0,0,0,0,0.9,70.3,60,0,72.6,0,71.8,0,72.9,0,
2019-10-02,01:10:00,auto,compressorCoolOff,,Sleep,72,66,70.8,61,77.9,0,0,0,0,0,0,0.9,70.3,61,0,72.8,0,71.9,0,73,0,
2019-10-02,01:15:00,auto,compressorCoolOff,,Sleep,72,66,70.9,61,77.9,0,150,0,0,0,150,0.9,70.4,61,0,72.9,0,72,0,73.2,0,
2019-10-02,01:20:00,auto,compressorCoolStage1On,,Sleep,72,66,71.3,62,77.9,0,300,0,0,0,300,0.6,70.6,62,0,73,0,72,0,73.4,0,
2019-10-02,01:25:00,auto,compressorCoolStage1On,,Sleep,72,66,71.5,63,77.9,0,300,0,0,0,300,0.4,70.8,63,0,72.9,0,72,0,73.3,0,
2019-10-02,01:30:00,auto,compressorCoolStage1On,,Sleep,72,66,71.5,62,77.5,0,300,0,0,0,300,0.4,71.1,62,0,72.5,0,72,0,73.1,0,
2019-10-02,01:35:00,auto,compressorCoolStage1On,,Sleep,72,66,71.5,62,77.5,0,300,0,0,0,300,0.5,71.2,62,0,72.3,0,72,0,72.9,0,
2019-10-02,01:40:00,auto,compressorCoolStage1On,,Sleep,72,66,71.4,62,77.5,0,300,0,0,0,300,0.5,71.2,62,0,72.3,0,72,0,72.7,0,
2019-10-02,01:45:00,auto,compressorCoolStage1On,,Sleep,72,66,71.3,62,77.5,0,300,0,0,0,300,0.5,71.2,62,0,72.3,0,71.8,0,72.7,0,
2019-10-02,01:50:00,auto,compressorCoolStage1On,,Sleep,72,66,71.3,62,77.5,0,300,0,0,0,300,0.5,71.1,62,0,72,0,71.8,0,72.5,0,
2019-10-02,01:55:00,auto,compressorCoolStage1On,,Sleep,72,66,71.2,62,77.5,0,300,0,0,0,300,0.5,71,62,0,72,0,71.8,0,72.5,0,
