#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2015-10-01
#,End,date,2015-10-31

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2015-10-28,03:40:00,cool,compressorCoolOff,,Sleep,74,67,73.2,57,62.1,7,0,0,0,0,0,,73.2,57,0,75.2,0,,,,,
2015-10-28,03:45:00,cool,compressorCoolOff,,Sleep,74,67,73.2,57,62.1,7,0,0,0,0,0,,73.2,57,0,75.2,0,,,,,
2015-10-28,03:50:00,cool,compressorCoolOff,,Sleep,74,67,73.2,57,62.1,7,0,0,0,0,0,,73.2,57,0,75.2,0,,,,,
2015-10-28,03:55:00,cool,compressorCoolOff,,Sleep,74,67,73.2,57,62.1,7,0,0,0,0,0,,73.2,57,0,75.2,0,,,,,
2015-10-28,04:00:00,cool,compressorCoolOff,,Sleep,74,67,73.1,57,62.1,7,0,0,0,0,0,,73.1,57,0,75.2,0,,,,,
2015-10-28,04:05:00,cool,compressorCoolOff,,Sleep,74,67,73.1,57,62.1,7,0,0,0,0,0,,73.1,57,0,75.2,0,,,,,
2015-10-28,04:10:00,cool,compressorCoolOff,,Sleep,74,67,73,57,62.1,7,0,0,0,0,0,,73,57,0,75.2,0,,,,,
2015-10-28,04:15:00,cool,compressorCoolOff,,Sleep,74,67,73,57,62.1,7,0,0,0,0,0,,73,57,0,75.2,0,,,,,
2015-10-28,04:20:00,cool,compressorCoolOff,,Sleep,74,67,72.9,58,62.1,7,0,0,0,0,0,,72.9,58,0,75.2,0,,,,,
2015-10-28,04:25:00,cool,compressorCoolOff,,Sleep,74,67,72.9,57,62.1,7,0,0,0,0,0,,72.9,57,0,75.1,0,,,,,
2015-10-28,04:30:00,cool,compressorCoolOff,,Sleep,74,67,73,57,61,5,0,0,0,0,0,,73,57,0,75,0,,,,,
2015-10-28,04:35:00,cool,compressorCoolOff,,Sleep,74,67,72.9,57,61,5,0,0,0,0,0,,72.9,57,0,75,0,,,,,
2015-10-28,04:40:00,cool,compressorCoolOff,,Sleep,74,67,72.9,57,61,5,0,0,0,0,0,,72.9,57,0,75,0,,,,,
2015-10-28,04:45:00,cool,compressorCoolOff,,Sleep,74,67,72.8,57,61,5,0,0,0,0,0,,72.8,57,0,74.9,0,,,,,
2015-10-28,04:50:00,cool,compressorCoolOff,,Sleep,74,67,72.8,57,61,5,0,0,0,0,0,,72.8,57,0,74.8,0,,,,,
2015-10-28,04:55:00,cool,compressorCoolOff,,Sleep,74,67,72.8,57,61,5,0,0,0,0,0,,72.8,57,0,74.9,0,,,,,
2015-10-28,05:00:00,cool,compressorCoolOff,,Sleep,74,67,72.8,57,61,5,0,0,0,0,0,,72.8,57,0,74.8,0,,,,,
2015-10-28,05:05:00,cool,compressorCoolOff,,Sleep,74,67,72.8,57,61,5,0,0,0,0,0,,72.8,57,0,74.8,0,,,,,
2015-10-28,05:10:00,cool,compressorCoolOff,,Sleep,74,67,72.8,57,61,5,0,0,0,0,0,,72.8,57,0,74.8,0,,,,,
2015-10-28,05:15:00,cool,compressorCoolOff,,Sleep,74,67,72.8,57,61,5,0,0,0,0,0,,72.8,57,0,74.8,0,,,,,
2015-10-28,05:20:00,cool,compressorCoolOff,,Sleep,74,67,72.9,57,61,5,0,0,0,0,0,,72.9,57,0,74.8,0,,,,,
2015-10-28,05:25:00,cool,compressorCoolOff,,Sleep,74,67,72.8,57,61,5,0,0,0,0,0,,72.8,57,0,74.8,0,,,,,
2015-10-28,05:30:00,cool,compressorCoolOff,,Sleep,74,67,72.7,57,61,0,0,0,0,0,0,,72.7,57,0,74.8,0,,,,,
2015-10-28,05:35:00,cool,compressorCoolOff,,Sleep,74,67,72.7,57,61,0,0,0,0,0,0,,72.7,57,0,74.8,0,,,,,
2015-10-28,05:40:00,cool,compressorCoolOff,,Sleep,74,67,72.7,57,61,0,0,0,0,0,0,,72.7,57,0,74.8,0,,,,,
2015-10-28,05:45:00,cool,compressorCoolOff,,Sleep,74,67,72.7,57,61,0,0,0,0,0,0,,72.7,57,0,74.8,0,,,,,
2015-10-28,05:50:00,cool,compressorCoolOff,,Sleep,74,67,72.7,57,61,0,0,0,0,0,0,,72.7,57,0,74.8,0,,,,,
2015-10-28,05:55:00,cool,compressorCoolOff,,Sleep,74,67,72.7,57,61,0,0,0,0,0,0,,72.7,57,0,74.8,0,,,,,
2015-10-28,06:00:00,cool,compressorCoolOff,,Sleep,74,67,73,57,61,0,0,0,0,0,0,,72.7,57,0,74.8,0,,,,,
2015-10-28,06:05:00,cool,compressorCoolOff,,Sleep,74,67,73.2,57,61,0,0,0,0,0,0,,72.6,57,0,74.8,0,,,,,
2015-10-28,06:10:00,cool,compressorCoolOff,,Sleep,74,67,73.3,57,61,0,0,0,0,0,0,,72.6,57,0,74.6,0,,,,,
2015-10-28,06:15:00,cool,compressorCoolOff,,Sleep,74,67,73.3,57,61,0,0,0,0,0,0,,72.6,57,0,74.6,0,,,,,
2015-10-28,06:20:00,cool,compressorCoolOff,,Sleep,74,67,73.5,57,61,0,0,0,0,0,0,,72.6,57,0,74.6,0,,,,,
2015-10-28,06:25:00,cool,compressorCoolOff,,Sleep,74.9,68.8,73.6,57,61,0,0,0,0,0,0,,72.7,57,0,74.6,0,,,,,
2015-10-28,06:30:00,cool,compressorCoolOff,,Home,75,69,73.6,57,61,0,0,0,0,0,0,,72.7,57,0,74.6,0,,,,,
2015-10-28,06:35:00,cool,compressorCoolOff,,Home,75,69,73.6,56,61,0,0,0,0,0,0,,72.7,56,0,74.6,0,,,,,
2015-10-28,06:40:00,cool,compressorCoolOff,,Home,75,69,73.6,56,61,0,0,0,0,0,0,,72.7,56,0,74.5,0,,,,,
2015-10-28,06:45:00,cool,compressorCoolOff,,Home,75,69,73.6,56,61,0,0,0,0,0,0,,72.7,56,0,74.5,0,,,,,
2015-10-28,06:50:00,cool,compressorCoolOff,,Home,75,69,73.5,56,61,0,0,0,0,0,0,,72.6,56,0,74.5,0,,,,,
2015-10-28,06:55:00,cool,compressorCoolOff,,Home,75,69,73.5,57,61,0,0,0,0,0,0,,72.5,57,0,74.5,0,,,,,
2015-10-28,07:00:00,cool,compressorCoolOff,,Home,75,69,73.5,57,61,0,0,0,0,0,0,,72.5,57,0,74.5,0,,,,,
2015-10-28,07:05:00,cool,compressorCoolOff,,Home,75,69,73.5,57,61,0,0,0,0,0,0,,72.5,57,0,74.5,0,,,,,
2015-10-28,07:10:00,cool,compressorCoolOff,,Home,75,69,73.4,57,61,0,0,0,0,0,0,,72.4,57,0,74.4,0,,,,,
2015-10-28,07:15:00,cool,compressorCoolOff,,Home,75,69,73.3,57,61,0,0,0,0,0,0,,72.4,57,0,74.3,0,,,,,
2015-10-28,07:20:00,cool,compressorCoolOff,,Home,75,69,73.3,57,61,0,0,0,0,0,0,,72.4,57,0,74.3,0,,,,,
2015-10-28,07:25:00,cool,compressorCoolOff,,Home,75,69,73.3,57,61,0,0,0,0,0,0,,72.3,57,0,74.3,0,,,,,
2015-10-28,07:30:00,cool,compressorCoolOff,,Home,75,69,73.3,57,62.1,0,0,0,0,0,0,,72.3,57,1,74.3,0,,,,,
2015-10-28,07:35:00,cool,compressorCoolOff,,Home,75,69,73.3,57,62.1,0,0,0,0,0,0,,72.3,57,0,74.3,1,,,,,
2015-10-28,07:40:00,cool,compressorCoolOff,,Home,75,69,73.3,57,62.1,0,0,0,0,0,0,,72.4,57,0,74.3,1,,,,,
2015-10-28,07:45:00,cool,compressorCoolOff,,Home,75,69,73.3,57,62.1,0,0,0,0,0,0,,72.3,57,0,74.3,0,,,,,
2015-10-28,07:50:00,cool,compressorCoolOff,,Home,75,69,73.3,57,62.1,0,0,0,0,0,0,,72.4,57,0,74.4,0,,,,,
2015-10-28,07:55:00,cool,compressorCoolOff,,Home,75,69,73.3,57,62.1,0,0,0,0,0,0,,72.3,57,0,74.3,0,,,,,
2015-10-28,08:00:00,cool,compressorCoolOff,,Home,75,69,73.3,57,62.1,0,0,0,0,0,0,,72.3,57,0,74.4,0,,,,,
2015-10-28,08:05:00,cool,compressorCoolOff,,Home,75,69,73.3,57,62.1,0,0,0,0,0,0,,72.3,57,0,74.4,0,,,,,
2015-10-28,08:10:00,cool,compressorCoolOff,,Home,75,69,73.3,56,62.1,0,0,0,0,0,0,,72.3,56,0,74.3,0,,,,,
2015-10-28,08:15:00,cool,compressorCoolOff,,Home,75,69,73.3,56,62.1,0,0,0,0,0,0,,72.3,56,0,74.3,0,,,,,
2015-10-28,08:20:00,cool,compressorCoolOff,,Home,75,69,73.3,56,62.1,0,0,0,0,0,0,,72.3,56,0,74.3,0,,,,,
2015-10-28,08:25:00,cool,compressorCoolOff,,Home,75,69,73.2,56,62.1,0,0,0,0,0,0,,72.2,56,0,74.3,0,,,,,
2015-10-28,08:30:00,cool,compressorCoolOff,,Home,75,69,73.2,56,62.1,0,0,0,0,0,0,,72.2,56,0,74.3,0,,,,,
2015-10-28,08:35:00,cool,compressorCoolOff,,Home,75,69,73.1,56,62.1,0,0,0,0,0,0,,72.1,56,1,74.1,1,,,,,
2015-10-28,08:40:00,cool,compressorCoolOff,,Home,75,69,73.2,56,62.1,0,0,0,0,0,0,,72.1,56,0,74.3,0,,,,,
2015-10-28,08:45:00,cool,compressorCoolOff,,Home,75,69,73.1,56,62.1,0,0,0,0,0,0,,72.1,56,1,74.1,0,,,,,
2015-10-28,08:50:00,cool,compressorCoolOff,,Home,75,69,73.1,57,62.1,0,0,0,0,0,0,,72.1,57,0,74.1,0,,,,,
2015-10-28,08:55:00,cool,compressorCoolOff,,Home,75,69,73.1,57,62.1,0,0,0,0,0,0,,72.1,57,0,74.1,0,,,,,
2015-10-28,09:00:00,cool,compressorCoolOff,,Home,75,69,73.1,57,62.1,0,0,0,0,0,0,,72.1,57,1,74.1,0,,,,,
2015-10-28,09:05:00,cool,compressorCoolOff,,Home,75,69,73.1,57,62.1,0,0,0,0,0,0,,72.1,57,0,74.1,0,,,,,
2015-10-28,09:10:00,cool,compressorCoolOff,,Home,75,69,73.1,57,62.1,0,0,0,0,0,0,,72.1,57,0,74.1,0,,,,,
2015-10-28,09:15:00,cool,compressorCoolOff,,Home,75,69,73.1,57,62.1,0,0,0,0,0,0,,72.2,57,0,74.1,0,,,,,
2015-10-28,09:20:00,cool,compressorCoolOff,,Home,75,69,73.1,57,62.1,0,0,0,0,0,0,,72.2,57,0,74.1,0,,,,,
2015-10-28,09:25:00,cool,compressorCoolOff,,Home,75,69,73.2,57,62.1,0,0,0,0,0,0,,72.3,57,0,74.1,0,,,,,
2015-10-28,09:30:00,cool,compressorCoolOff,,Home,75,69,73.3,57,61,24,0,0,0,0,0,,72.3,57,0,74.3,0,,,,,
2015-10-28,09:35:00,cool,compressorCoolOff,,Home,75,69,73.3,57,61,24,0,0,0,0,0,,72.3,57,0,74.3,0,,,,,
2015-10-28,09:40:00,cool,compressorCoolOff,,Home,75,69,73.3,57,61,24,0,0,0,0,0,,72.3,57,0,74.3,0,,,,,
2015-10-28,09:45:00,cool,compressorCoolOff,,Home,75,69,73.3,57,61,24,0,0,0,0,0,,72.3,57,0,74.3,0,,,,,
2015-10-28,09:50:00,cool,compressorCoolOff,,Home,75,69,73.2,56,61,24,0,0,0,0,0,,72.2,56,0,74.3,0,,,,,
2015-10-28,09:55:00,cool,compressorCoolOff,,Home,75,69,73.3,56,61,24,0,0,0,0,0,,72.3,56,0,74.3,0,,,,,
2015-10-28,10:00:00,cool,compressorCoolOff,,Home,75,69,73.2,56,61,24,0,0,0,0,0,,72.2,56,1,74.3,0,,,,,
2015-10-28,10:05:00,cool,compressorCoolOff,,Home,75,69,73.2,56,61,24,0,0,0,0,0,,72.2,56,0,74.3,0,,,,,
2015-10-28,10:10:00,cool,compressorCoolOff,,Home,75,69,73.2,56,61,24,0,0,0,0,0,,72.1,56,0,74.3,0,,,,,
2015-10-28,10:15:00,cool,compressorCoolOff,,Home,75,69,73.2,56,61,24,0,0,0,0,0,,72.2,56,0,74.3,0,,,,,
2015-10-28,10:20:00,cool,compressorCoolOff,,Home,75,69,73.2,56,61,24,0,0,0,0,0,,72.2,56,0,74.3,0,,,,,
2015-10-28,10:25:00,cool,compressorCoolOff,,Home,75,69,73.2,57,61,24,0,0,0,0,0,,72.2,57,0,74.3,0,,,,,
2015-10-28,10:30:00,cool,compressorCoolOff,,Home,75,69,73.2,57,68,25,0,0,0,0,0,,72.1,57,0,74.3,0,,,,,
2015-10-28,10:35:00,cool,compressorCoolOff,,Home,75,69,73.2,57,68,25,0,0,0,0,0,,72.1,57,0,74.3,1,,,,,
2015-10-28,10:40:00,cool,compressorCoolOff,,Home,75,69,73.2,57,68,25,0,0,0,0,0,,72.2,57,0,74.3,1,,,,,
2015-10-28,10:45:00,cool,compressorCoolOff,,Home,75,69,73.2,57,68,25,0,0,0,0,0,,72.1,57,0,74.3,1,,,,,
2015-10-28,10:50:00,cool,compressorCoolOff,,Home,75,69,73.2,57,68,25,0,0,0,0,0,,72.1,57,0,74.3,1,,,,,
2015-10-28,10:55:00,cool,compressorCoolOff,,Home,75,69,73.2,57,68,25,0,0,0,0,0,,72.1,57,0,74.3,0,,,,,
2015-10-28,11:00:00,cool,compressorCoolOff,,Home,75,69,73.2,57,68,25,0,0,0,0,0,,72.1,57,0,74.3,0,,,,,
2015-10-28,11:05:00,cool,compressorCoolOff,,Home,75,69,73.2,57,68,25,0,0,0,0,0,,72.1,57,0,74.3,0,,,,,
2015-10-28,11:10:00,cool,compressorCoolOff,,Home,75,69,73.2,57,68,25,0,0,0,0,0,,72.1,57,0,74.3,0,,,,,
2015-10-28,11:15:00,cool,compressorCoolOff,,Home,75,69,73.2,57,68,25,0,0,0,0,0,,72.1,57,0,74.3,0,,,,,
2015-10-28,11:20:00,cool,compressorCoolOff,,Home,75,69,73.2,57,68,25,0,0,0,0,0,,72.1,57,0,74.3,0,,,,,
2015-10-28,11:25:00,cool,compressorCoolOff,,Home,75,69,73.2,57,68,25,0,0,0,0,0,,72.1,57,0,74.3,0,,,,,
2015-10-28,11:30:00,cool,compressorCoolOff,,Home,75,69,73.2,57,70,18,0,0,0,0,0,,72.1,57,0,74.3,0,,,,,
2015-10-28,11:35:00,cool,compressorCoolOff,,Home,75,69,73.2,56,70,18,0,0,0,0,0,,72.1,56,0,74.3,0,,,,,
2015-10-28,11:40:00,cool,compressorCoolOff,,Home,75,69,73.2,56,70,18,0,0,0,0,0,,72.1,56,0,74.3,0,,,,,
2015-10-28,11:45:00,cool,compressorCoolOff,,Home,75,69,73.2,56,70,18,0,0,0,0,0,,72.2,56,0,74.3,0,,,,,
2015-10-28,11:50:00,cool,compressorCoolOff,,Home,75,69,73.2,56,70,18,0,0,0,0,0,,72.1,56,0,74.3,0,,,,,
2015-10-28,11:55:00,cool,compressorCoolOff,,Home,75,69,73.2,56,70,18,0,0,0,0,0,,72.1,56,0,74.3,0,,,,,
2015-10-28,12:00:00,cool,compressorCoolOff,,Home,75,69,73.2,57,70,18,0,0,0,0,0,,72.2,57,0,74.3,0,,,,,
2015-10-28,12:05:00,cool,compressorCoolOff,,Home,75,69,73.1,57,70,18,0,0,0,0,0,,72.1,57,0,74.1,0,,,,,
2015-10-28,12:10:00,cool,compressorCoolOff,,Home,75,69,73.1,57,70,18,0,0,0,0,0,,72.1,57,0,74.1,0,,,,,
2015-10-28,12:15:00,cool,compressorCoolOff,,Home,75,69,73.1,57,70,18,0,0,0,0,0,,72.2,57,0,74.1,0,,,,,
2015-10-28,12:20:00,cool,compressorCoolOff,,Home,75,69,73.1,57,70,18,0,0,0,0,0,,72.1,57,0,74.2,0,,,,,
2015-10-28,12:25:00,cool,compressorCoolOff,,Home,75,69,73.2,56,70,18,0,0,0,0,0,,72.2,56,0,74.3,0,,,,,
2015-10-28,12:30:00,cool,compressorCoolOff,,Home,75,69,73.3,56,73,22,0,0,0,0,0,,72.3,56,0,74.3,0,,,,,
2015-10-28,12:35:00,cool,compressorCoolOff,,Home,75,69,73.3,56,73,22,0,0,0,0,0,,72.3,56,0,74.3,0,,,,,
2015-10-28,12:40:00,cool,compressorCoolOff,,Home,75,69,73.2,57,73,22,0,0,0,0,0,,72.2,57,0,74.3,0,,,,,
2015-10-28,12:45:00,cool,compressorCoolOff,,Home,75,69,73.2,57,73,22,0,0,0,0,0,,72.2,57,0,74.3,0,,,,,
2015-10-28,12:50:00,cool,compressorCoolOff,,Home,75,69,73.3,56,73,22,0,0,0,0,0,,72.3,56,0,74.3,0,,,,,
2015-10-28,12:55:00,cool,compressorCoolOff,,Home,75,69,73.3,56,73,22,0,0,0,0,0,,72.4,56,0,74.3,0,,,,,
2015-10-28,13:00:00,cool,compressorCoolOff,,Home,75,69,73.3,56,73,22,0,0,0,0,0,,72.4,56,0,74.3,0,,,,,
2015-10-28,13:05:00,cool,compressorCoolOff,,Home,75,69,73.3,56,73,22,0,0,0,0,0,,72.4,56,0,74.3,0,,,,,
2015-10-28,13:10:00,cool,compressorCoolOff,,Home,75,69,73.3,56,73,22,0,0,0,0,0,,72.4,56,0,74.3,0,,,,,
2015-10-28,13:15:00,cool,compressorCoolOff,,Home,75,69,73.4,55,73,22,0,0,0,0,0,,72.5,55,0,74.3,1,,,,,
2015-10-28,13:20:00,cool,compressorCoolOff,,Home,75,69,73.3,56,73,22,0,0,0,0,0,,72.4,56,0,74.3,1,,,,,
2015-10-28,13:25:00,cool,compressorCoolOff,,Home,75,69,73.3,56,73,22,0,0,0,0,0,,72.4,56,0,74.3,0,,,,,
2015-10-28,13:30:00,cool,compressorCoolOff,,Home,75,69,73.4,56,75,25,0,0,0,0,0,,72.5,56,0,74.3,0,,,,,
2015-10-28,13:35:00,cool,compressorCoolOff,,Home,75,69,73.4,56,75,25,0,0,0,0,0,,72.5,56,0,74.3,0,,,,,
2015-10-28,13:40:00,cool,compressorCoolOff,,Home,75,69,73.4,56,75,25,0,0,0,0,0,,72.6,56,0,74.4,0,,,,,
2015-10-28,13:45:00,cool,compressorCoolOff,,Home,75,69,73.6,56,75,25,0,0,0,0,0,,72.7,56,0,74.5,0,,,,,
2015-10-28,13:50:00,cool,compressorCoolOff,,Home,75,69,73.6,58,75,25,0,0,0,0,0,,72.8,58,0,74.5,0,,,,,
2015-10-28,13:55:00,cool,compressorCoolOff,,Home,75,69,73.7,58,75,25,0,0,0,0,0,,73,58,1,74.5,0,,,,,
2015-10-28,14:00:00,cool,compressorCoolOff,,Home,75,69,73.7,60,75,25,0,0,0,0,0,,73,60,0,74.5,0,,,,,
2015-10-28,14:05:00,cool,compressorCoolOff,,Home,75,69,73.8,60,75,25,0,0,0,0,0,,73.1,60,0,74.5,0,,,,,
2015-10-28,14:10:00,cool,compressorCoolOff,,Home,75,69,73.8,60,75,25,0,0,0,0,0,,73.2,60,0,74.5,0,,,,,
2015-10-28,14:15:00,cool,compressorCoolOff,,Home,75,69,73.8,59,75,25,0,0,0,0,0,,73.2,59,0,74.5,0,,,,,
2015-10-28,14:20:00,cool,compressorCoolOff,,Home,75,69,73.9,59,75,25,0,0,0,0,0,,73.3,59,0,74.6,0,,,,,
2015-10-28,14:25:00,cool,compressorCoolOff,,Home,75,69,74,58,75,25,0,0,0,0,0,,73.4,58,1,74.6,0,,,,,
2015-10-28,14:30:00,cool,compressorCoolOff,,Home,75,69,74,58,78.1,20,0,0,0,0,0,,73.4,58,0,74.6,0,,,,,
2015-10-28,14:35:00,cool,compressorCoolOff,,Home,75,69,74,58,78.1,20,0,0,0,0,0,,73.5,58,0,74.6,0,,,,,
2015-10-28,14:40:00,cool,compressorCoolOff,,Home,75,69,74.2,58,78.1,20,0,0,0,0,0,,73.6,58,0,74.8,0,,,,,
2015-10-28,14:45:00,cool,compressorCoolOff,,Home,75,69,74.2,58,78.1,20,0,0,0,0,0,,73.7,58,0,74.8,0,,,,,
2015-10-28,14:50:00,cool,compressorCoolOff,,Home,75,69,74.3,58,78.1,20,0,0,0,0,0,,73.8,58,0,74.8,0,,,,,
2015-10-28,14:55:00,cool,compressorCoolOff,,Home,75,69,74.3,58,78.1,20,0,0,0,0,0,,73.9,58,0,74.8,0,,,,,
2015-10-28,15:00:00,cool,compressorCoolOff,,Home,75,69,74.4,58,78.1,20,0,0,0,0,0,,74.1,58,0,74.9,0,,,,,
2015-10-28,15:05:00,cool,compressorCoolOff,,Home,75,69,74.6,58,78.1,20,0,0,0,0,0,,74.2,58,0,75,0,,,,,
2015-10-28,15:10:00,cool,compressorCoolOff,,Home,75,69,74.6,58,78.1,20,0,0,0,0,0,,74.2,58,0,75,0,,,,,
2015-10-28,15:15:00,cool,compressorCoolOff,,Home,75,69,74.6,58,78.1,20,0,0,0,0,0,,74.3,58,0,75.1,0,,,,,
2015-10-28,15:20:00,cool,compressorCoolOff,,Home,75,69,74.7,58,78.1,20,0,0,0,0,0,,74.3,58,0,75.2,0,,,,,
2015-10-28,15:25:00,cool,compressorCoolOff,,Home,75,69,74.8,58,78.1,20,0,0,0,0,0,,74.4,58,0,75.2,0,,,,,
2015-10-28,15:30:00,cool,compressorCoolOff,,Home,75,69,74.8,58,79,22,0,0,0,0,0,,74.5,58,0,75.2,1,,,,,
2015-10-28,15:35:00,cool,compressorCoolOff,,Home,75,69,74.9,58,79,22,0,0,0,0,0,,74.6,58,0,75.2,1,,,,,
2015-10-28,15:40:00,cool,compressorCoolOff,,Home,75,69,75,57,79,22,0,0,0,0,0,,74.7,57,0,75.4,0,,,,,
2015-10-28,15:45:00,cool,compressorCoolOff,,Home,75,69,75.1,56,79,22,0,0,0,0,0,,74.8,56,0,75.4,0,,,,,
2015-10-28,15:50:00,cool,compressorCoolOff,,Home,75,69,75.2,56,79,22,0,0,0,0,0,,74.9,56,0,75.6,0,,,,,
2015-10-28,15:55:00,cool,compressorCoolOff,,Home,75,69,75.2,56,79,22,0,0,0,0,0,,74.9,56,0,75.6,0,,,,,
2015-10-28,16:00:00,cool,compressorCoolOff,,Home,75,69,75.3,57,79,22,15,0,0,0,15,,75,57,0,75.6,0,,,,,
2015-10-28,16:05:00,cool,compressorCoolStage1On,,Home,75,69,75.5,56,79,22,300,0,0,0,300,,75.3,56,0,75.8,0,,,,,
2015-10-28,16:10:00,cool,compressorCoolStage1On,,Home,75,69,75.7,56,79,22,300,15,0,0,300,,75.5,56,0,75.8,0,,,,,
2015-10-28,16:15:00,cool,compressorCoolStage2On,,Home,75,69,75.5,55,79,22,300,300,0,0,300,,75.5,55,0,75.7,0,,,,,
2015-10-28,16:20:00,cool,compressorCoolStage2On,,Home,75,69,75.4,55,79,22,300,300,0,0,300,,75.4,55,0,75.6,0,,,,,
2015-10-28,16:25:00,cool,compressorCoolStage2On,,Home,75,69,75.3,54,79,22,300,300,0,0,300,,75.2,54,0,75.5,0,,,,,
2015-10-28,16:30:00,cool,compressorCoolStage2On,,Home,75,69,75.1,54,80.1,14,225,225,0,0,270,,75,54,0,75.3,0,,,,,
2015-10-28,16:35:00,cool,compressorCoolOff,,Home,75,69,74.8,54,80.1,14,0,0,0,0,0,,74.5,54,0,75.1,0,,,,,
2015-10-28,16:40:00,cool,compressorCoolOff,,Home,75,69,74.6,55,80.1,14,0,0,0,0,0,,74.2,55,0,75.1,1,,,,,
2015-10-28,16:45:00,cool,compressorCoolOff,,Home,75,69,74.7,55,80.1,14,0,0,0,0,0,,74.2,55,0,75.3,1,,,,,
2015-10-28,16:50:00,cool,compressorCoolOff,,Home,75,69,74.9,55,80.1,14,0,0,0,0,0,,74.3,55,0,75.5,1,,,,,
2015-10-28,16:55:00,cool,compressorCoolOff,,Home,75,69,75,55,80.1,14,0,0,0,0,0,,74.5,55,0,75.6,1,,,,,
2015-10-28,17:00:00,cool,compressorCoolOff,,Home,75,69,75.1,56,80.1,14,0,0,0,0,0,,74.6,56,0,75.7,1,,,,,
2015-10-28,17:05:00,cool,compressorCoolOff,,Home,75,69,75.2,57,80.1,14,0,0,0,0,0,,74.7,57,1,75.8,1,,,,,
2015-10-28,17:10:00,cool,compressorCoolOff,,Home,75,69,75.3,57,80.1,14,0,0,0,0,0,,74.7,57,1,76,1,,,,,
2015-10-28,17:15:00,cool,compressorCoolOff,,Home,75,69,75.5,57,80.1,14,240,0,0,0,240,,74.8,57,0,76.2,0,,,,,
2015-10-28,17:20:00,cool,compressorCoolStage1On,,Home,75,69,75.6,56,80.1,14,300,0,0,0,300,,75.1,56,0,76.3,0,,,,,
2015-10-28,17:25:00,cool,compressorCoolStage1On,,Home,75,69,75.6,55,80.1,14,300,240,0,0,300,,75.2,55,0,76.1,1,,,,,
2015-10-28,17:30:00,cool,compressorCoolStage2On,,Home,75,69,75.4,54,79,16,300,300,0,0,300,,75,54,0,75.9,1,,,,,
2015-10-28,17:35:00,cool,compressorCoolStage2On,,Home,75,69,75.2,53,79,16,300,300,0,0,300,,74.8,53,0,75.6,0,,,,,
2015-10-28,17:40:00,cool,compressorCoolStage2On,,Home,75,69,74.9,53,79,16,15,15,0,0,60,,74.5,53,0,75.4,0,,,,,
2015-10-28,17:45:00,cool,compressorCoolOff,,Home,75,69,74.5,53,79,16,0,0,0,0,0,,74,53,0,75.2,0,,,,,
2015-10-28,17:50:00,cool,compressorCoolOff,,Home,75,69,74.6,54,79,16,0,0,0,0,0,,73.9,54,0,75.4,0,,,,,
2015-10-28,17:55:00,cool,compressorCoolOff,,Home,75,69,74.7,55,79,16,0,0,0,0,0,,73.9,55,0,75.6,0,,,,,
2015-10-28,18:00:00,cool,compressorCoolOff,,Home,75,69,74.8,56,79,16,0,0,0,0,0,,74,56,0,75.6,0,,,,,
2015-10-28,18:05:00,cool,compressorCoolOff,,Home,75,69,74.9,55,79,16,0,0,0,0,0,,74.1,55,0,75.8,0,,,,,
2015-10-28,18:10:00,cool,compressorCoolOff,,Home,75,69,75,55,79,16,0,0,0,0,0,,74.2,55,0,75.9,0,,,,,
2015-10-28,18:15:00,cool,compressorCoolOff,,Home,75,69,75.2,55,79,16,0,0,0,0,0,,74.4,55,0,76.1,1,,,,,
2015-10-28,18:20:00,cool,compressorCoolOff,,Home,75,69,75.2,55,79,16,0,0,0,0,0,,74.4,55,0,76.1,1,,,,,
2015-10-28,18:25:00,cool,compressorCoolOff,,Home,75,69,75.4,55,79,16,285,0,0,0,285,,74.6,55,0,76.3,0,,,,,
2015-10-28,18:30:00,cool,compressorCoolStage1On,,Home,75,69,75.5,54,78.1,18,300,0,0,0,300,,74.9,54,0,76.3,0,,,,,
2015-10-28,18:35:00,cool,compressorCoolStage1On,,Home,75,69,75.3,54,78.1,18,300,150,0,0,300,,74.9,54,0,76.2,1,,,,,
2015-10-28,18:40:00,cool,compressorCoolStage2On,,Home,75,69,75.1,53,78.1,18,300,300,0,0,300,,74.8,53,0,76,1,,,,,
2015-10-28,18:45:00,cool,compressorCoolStage2On,(SmartRecovery),Home,75,69,74.8,53,78.1,18,300,300,0,0,300,,74.6,53,0,75.7,1,,,,,
2015-10-28,18:50:00,cool,compressorCoolStage2On,(SmartRecovery),Home,75,69,74.5,53,78.1,18,300,300,0,0,300,,74.4,53,0,75.4,1,,,,,
2015-10-28,18:55:00,cool,compressorCoolStage2On,(SmartRecovery),Home,74.1,67.2,74.2,52,78.1,18,300,300,0,0,300,,74.2,52,0,75.1,0,,,,,
