#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2018-12-01
#,End,date,2018-12-31

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2018-12-01,12:30:00,auto,compressorCoolOff,,Home,74,66,69.7,58,74.6,0,0,0,0,0,0,,69.9,58,0,69.5,1,70,0,72.4,0,
2018-12-01,12:35:00,auto,compressorCoolOff,,Home,74,66,69.8,57,74.6,0,0,0,0,0,0,,70,57,0,69.6,1,70.1,0,72.6,0,
2018-12-01,12:40:00,auto,compressorCoolOff,,Home,74,66,69.8,57,74.6,0,0,0,0,0,0,,70.2,57,0,69.7,1,70.1,0,72.7,0,
2018-12-01,12:45:00,auto,compressorCoolOff,,Home,74,66,69.9,57,74.6,0,0,0,0,0,0,,70.3,57,0,69.8,1,70.3,0,72.8,0,
2018-12-01,12:50:00,auto,compressorCoolOff,,Home,74,66,69.9,58,74.6,0,0,0,0,0,0,,70.3,58,0,69.8,1,70.3,0,72.9,0,
2018-12-01,12:55:00,auto,compressorCoolOff,,Home,74,66,70,57,74.6,0,0,0,0,0,0,,70.3,57,0,69.9,1,70.5,0,73,0,
2018-12-01,13:00:00,auto,compressorCoolOff,,Home,74,66,70,57,75.4,0,0,0,0,0,0,,70.4,57,0,70,0,70.5,0,73.4,0,
2018-12-01,13:05:00,auto,compressorCoolOff,,Home,74,66,70.1,57,75.4,0,0,0,0,0,0,,70.5,57,0,70.1,0,70.5,0,73.4,0,
2018-12-01,13:10:00,auto,compressorCoolOff,,Home,74,66,70.1,57,75.4,0,0,0,0,0,0,,70.6,57,0,70.1,1,70.7,0,73.6,0,
2018-12-01,13:15:00,auto,compressorCoolOff,,Home,74,66,70.1,57,75.4,0,0,0,0,0,0,,70.6,57,0,70.1,1,70.7,0,73.8,0,
2018-12-01,13:20:00,auto,compressorCoolOff,,Home,74,66,70.1,57,75.4,0,0,0,0,0,0,,70.8,57,0,70.1,0,70.9,0,74,0,
2018-12-01,13:25:00,auto,compressorCoolOff,,Home,74,66,70.1,57,75.4,0,0,0,0,0,0,,70.9,57,0,70.1,0,70.9,0,74,0,
2018-12-01,13:30:00,auto,compressorCoolOff,,Home,74,66,70.3,57,76.1,0,0,0,0,0,0,,71,57,0,70.3,1,70.9,0,74.1,0,
2018-12-01,13:35:00,auto,compressorCoolOff,,Home,74,66,70.3,57,76.1,0,0,0,0,0,0,,71,57,0,70.3,1,71,0,74.3,0,
2018-12-01,13:40:00,auto,compressorCoolOff,,Home,74,66,70.3,57,76.1,0,0,0,0,0,0,,71.2,57,0,70.3,1,71,0,74.4,0,
2018-12-01,13:45:00,auto,compressorCoolOff,,Home,74,66,70.3,57,76.1,0,0,0,0,0,0,,71.2,57,0,70.3,1,71.2,0,74.6,0,
2018-12-01,13:50:00,auto,compressorCoolOff,,Home,74,66,70.5,57,76.1,0,0,0,0,0,0,,71.4,57,0,70.5,1,71.2,0,74.8,0,
2018-12-01,13:55:00,auto,compressorCoolOff,,Home,74,66,70.5,57,76.1,0,0,0,0,0,0,,71.5,57,0,70.5,0,71.4,0,74.9,0,
2018-12-01,14:00:00,auto,compressorCoolOff,,Home,74,66,70.5,57,77.7,0,0,0,0,0,0,,71.5,57,0,70.5,0,71.4,0,75,0,
2018-12-01,14:05:00,auto,compressorCoolOff,,Home,74,66,70.5,57,77.7,0,0,0,0,0,0,,71.6,57,0,70.5,0,71.6,0,75.1,0,
2018-12-01,14:10:00,auto,compressorCoolOff,,Home,74,66,70.5,56,77.7,0,0,0,0,0,0,,71.7,56,0,70.5,0,71.6,0,75.3,0,
2018-12-01,14:15:00,auto,compressorCoolOff,,Home,74,66,70.5,56,77.7,0,0,0,0,0,0,,71.8,56,0,70.5,1,71.8,0,75.5,0,
2018-12-01,14:20:00,auto,compressorCoolOff,,Home,74,66,70.5,56,77.7,0,0,0,0,0,0,,71.9,56,0,70.5,1,71.8,0,75.6,0,
2018-12-01,14:25:00,auto,compressorCoolOff,,Home,74,66,70.6,56,77.7,0,0,0,0,0,0,,72,56,0,70.6,0,71.8,0,75.7,0,
2018-12-01,14:30:00,auto,compressorCoolOff,,Home,74,66,70.7,56,78.2,0,0,0,0,0,0,,72.1,56,0,70.7,0,72,0,75.9,0,
2018-12-01,14:35:00,auto,compressorCoolOff,,Home,74,66,70.7,56,78.2,0,0,0,0,0,0,,72.2,56,0,70.7,0,72,0,76,0,
2018-12-01,14:40:00,auto,compressorCoolOff,,Home,74,66,70.7,56,78.2,0,0,0,0,0,0,,72.3,56,1,70.7,1,72.1,0,76.1,1,
2018-12-01,14:45:00,auto,compressorCoolOff,,Home,74,66,70.7,56,78.2,0,0,0,0,0,0,,72.4,56,1,70.7,1,72.1,0,76.3,1,
2018-12-01,14:50:00,auto,compressorCoolOff,,Home,74,66,70.7,56,78.2,0,0,0,0,0,0,,72.5,56,0,70.7,1,72.3,0,76.4,1,
2018-12-01,14:55:00,auto,compressorCoolOff,,Home,74,66,70.8,56,78.2,0,0,0,0,0,0,,72.6,56,0,70.8,1,72.5,0,76.4,1,
2018-12-01,15:00:00,auto,compressorCoolOff,,Home,74,66,70.9,56,78.2,0,0,0,0,0,0,,72.6,56,0,70.9,1,72.7,0,76.6,0,
2018-12-01,15:05:00,auto,compressorCoolOff,,Home,74,66,70.9,56,78.2,0,0,0,0,0,0,,72.8,56,0,70.9,1,72.9,0,76.7,0,
2018-12-01,15:10:00,auto,compressorCoolOff,,Home,74,66,70.9,56,78.2,0,0,0,0,0,0,,72.9,56,0,70.9,0,72.9,0,76.7,0,
2018-12-01,15:15:00,auto,compressorCoolOff,,Home,74,66,70.9,56,78.2,0,0,0,0,0,0,,73,56,0,70.9,0,72.9,0,76.8,0,
2018-12-01,15:20:00,auto,compressorCoolOff,,Home,74,66,70.9,56,78.2,0,0,0,0,0,0,,73.1,56,0,70.9,0,72.9,0,77,0,
2018-12-01,15:25:00,auto,compressorCoolOff,,Home,74,66,70.9,56,78.2,0,0,0,0,0,0,,73.3,56,0,70.9,0,72.9,0,77.1,0,
2018-12-01,15:30:00,auto,compressorCoolOff,,Home,74,66,70.9,56,75.7,0,0,0,0,0,0,,73.4,56,0,70.9,0,73,0,77.1,0,
2018-12-01,15:35:00,auto,compressorCoolOff,,Home,74,66,70.9,56,75.7,0,0,0,0,0,0,,73.5,56,0,70.9,0,73,0,77.2,0,
2018-12-01,15:40:00,auto,compressorCoolOff,,Home,74,66,71.2,56,75.7,0,0,0,0,0,0,,73.6,56,0,70.9,0,73,0,77.3,0,
2018-12-01,15:45:00,auto,compressorCoolOff,,Home,74,66,71.4,56,75.7,0,0,0,0,0,0,,73.6,56,0,70.9,0,73.1,0,77.5,0,
2018-12-01,15:50:00,auto,compressorCoolOff,,Home,74,66,71.6,56,75.7,0,0,0,0,0,0,,73.7,56,0,70.9,0,73.2,0,77.5,0,
2018-12-01,15:55:00,auto,compressorCoolOff,,Home,74,66,71.8,56,75.7,0,0,0,0,0,0,,73.7,56,1,70.9,1,73.2,0,77.5,0,
2018-12-01,16:00:00,auto,compressorCoolOff,,Home,74,66,71.7,55,75.8,0,0,0,0,0,0,,73.8,55,1,71,1,73.3,0,77.6,1,
2018-12-01,16:05:00,auto,compressorCoolOff,,Home,74,66,71.5,56,75.8,0,0,0,0,0,0,,73.9,56,1,71,1,73.4,0,77.6,1,
2018-12-01,16:10:00,auto,compressorCoolOff,,Home,74,66,71.3,56,75.8,0,0,0,0,0,0,,73.9,56,1,71,0,73.4,0,77.8,1,
2018-12-01,16:15:00,auto,compressorCoolOff,,Home,74,66,71,56,75.8,0,0,0,0,0,0,,73.9,56,0,71,1,73.4,0,77.8,0,
2018-12-01,16:20:00,auto,compressorCoolOff,,Home,74,66,71.1,56,75.8,0,0,0,0,0,0,,73.9,56,0,71.1,1,73.4,0,77.8,0,
2018-12-01,16:25:00,auto,compressorCoolOff,,Home,74,66,71.2,56,75.8,0,0,0,0,0,0,,74,56,1,71.2,1,73.5,0,77.8,1,
2018-12-01,16:30:00,auto,compressorCoolOff,,Home,74,66,71.2,56,74.3,0,0,0,0,0,0,,73.9,56,0,71.2,1,73.6,0,77.7,1,
2018-12-01,16:35:00,auto,compressorCoolOff,,Home,74,66,71.2,56,74.3,0,0,0,0,0,0,,73.9,56,0,71.2,0,73.6,0,77.5,0,
2018-12-01,16:40:00,auto,compressorCoolOff,,Home,74,66,71.2,56,74.3,0,0,0,0,0,0,,73.9,56,0,71.2,0,73.6,0,77.5,0,
2018-12-01,16:45:00,auto,compressorCoolOff,,Home,74,66,71.2,56,74.3,0,0,0,0,0,0,,73.9,56,0,71.2,0,73.6,0,77.4,0,
2018-12-01,16:50:00,auto,compressorCoolOff,,Home,74,66,71.2,56,74.3,0,0,0,0,0,0,,73.9,56,0,71.2,0,73.6,0,77.3,0,
2018-12-01,16:55:00,auto,compressorCoolOff,,Home,74,66,71.2,56,74.3,0,0,0,0,0,0,,73.9,56,0,71.2,0,73.6,0,77.1,0,
2018-12-01,17:00:00,auto,compressorCoolOff,,Home,74,66,71.2,56,74.3,0,0,0,0,0,0,,73.9,56,0,71.2,0,73.6,0,77.1,0,
2018-12-01,17:05:00,auto,compressorCoolOff,,Home,74,66,71.5,56,74.3,0,0,0,0,0,0,,73.9,56,0,71.2,0,73.6,0,77.1,0,
2018-12-01,17:10:00,auto,compressorCoolOff,,Home,74,66,71.8,56,74.3,0,0,0,0,0,0,,73.8,56,0,71.2,0,73.6,0,76.9,0,
2018-12-01,17:15:00,auto,compressorCoolOff,,Home,74,66,72,56,74.3,0,90,0,0,0,90,,73.8,56,0,71.2,0,73.6,0,76.9,0,
2018-12-01,17:20:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,72,54,74.3,0,300,0,0,0,300,,73.8,54,0,71.1,0,73.4,0,76.7,0,
2018-12-01,17:25:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,71.8,54,74.3,0,300,0,0,0,300,,73.7,54,0,70.8,0,72.9,0,76.5,0,
2018-12-01,17:30:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,71.2,53,74.3,0,210,0,0,0,255,,73.3,53,0,70.4,0,72.2,0,76.2,0,
2018-12-01,17:35:00,auto,compressorCoolOff,,Home,74,66,70.8,53,74.3,0,0,0,0,0,0,,72.8,53,0,70,0,71.7,0,75.6,0,
2018-12-01,17:40:00,auto,compressorCoolOff,,Home,74,66,70.8,54,74.3,0,0,0,0,0,0,,72.4,54,0,70,0,71.6,0,75.4,0,
2018-12-01,17:45:00,auto,compressorCoolOff,,Home,74,66,70.9,55,74.3,0,0,0,0,0,0,,72.5,55,0,70.1,0,71.8,0,75.5,0,
2018-12-01,17:50:00,auto,compressorCoolOff,,Home,74,66,71.2,55,74.3,0,0,0,0,0,0,,72.6,55,0,70.3,0,72,0,75.6,0,
2018-12-01,17:55:00,auto,compressorCoolOff,,Home,74,66,71.3,54,74.3,0,0,0,0,0,0,,72.6,54,0,70.5,0,72.2,0,75.6,0,
2018-12-01,18:00:00,auto,compressorCoolOff,,Home,74,66,71.4,54,67.4,0,0,0,0,0,0,,72.7,54,0,70.5,0,72.3,0,75.6,0,
2018-12-01,18:05:00,auto,compressorCoolOff,,Home,74,66,71.5,54,67.4,0,0,0,0,0,0,,72.7,54,0,70.7,0,72.4,0,75.6,0,
2018-12-01,18:10:00,auto,compressorCoolOff,,Home,74,66,71.6,54,67.4,0,0,0,0,0,0,,72.7,54,0,70.7,0,72.5,0,75.5,0,
2018-12-01,18:15:00,auto,compressorCoolOff,,Home,74,66,71.6,54,67.4,0,0,0,0,0,0,,72.7,54,0,70.8,0,72.5,0,75.4,0,
2018-12-01,18:20:00,auto,compressorCoolOff,,Home,74,66,71.7,54,67.4,0,0,0,0,0,0,,72.6,54,0,70.9,0,72.5,0,75.4,0,
2018-12-01,18:25:00,auto,compressorCoolOff,,Home,74,66,71.7,54,67.4,0,0,0,0,0,0,,72.6,54,0,70.9,0,72.5,0,75.3,0,
2018-12-01,18:30:00,auto,compressorCoolOff,,Home,74,66,72.1,54,64.9,0,0,0,0,0,0,,72.6,54,0,70.9,0,72.5,0,75.2,0,
2018-12-01,18:35:00,auto,compressorCoolOff,,Home,74,66,72.4,54,64.9,0,0,0,0,0,0,,72.6,54,0,70.9,1,72.5,0,75.2,0,
2018-12-01,18:40:00,auto,compressorCoolOff,,Home,74,66,72.7,54,64.9,0,0,0,0,0,0,,72.4,54,0,70.9,1,72.5,0,75.1,0,
2018-12-01,18:45:00,auto,compressorCoolOff,,Home,74,66,72.9,54,64.9,0,0,0,0,0,0,,72.4,54,0,70.9,1,72.5,0,75.1,0,
2018-12-01,18:50:00,auto,compressorCoolOff,,Home,74,66,73.1,54,64.9,0,0,0,0,0,0,,72.4,54,0,70.9,1,72.5,0,75.1,0,
2018-12-01,18:55:00,auto,compressorCoolOff,,Home,73.3,66.7,73.2,54,64.9,0,0,0,0,0,0,,72.4,54,0,71,0,72.3,0,75.1,0,
2018-12-01,19:00:00,auto,compressorCoolOff,,Sleep,73,67,73.2,54,64.9,0,0,0,0,0,0,,72.4,54,0,71,0,72.3,0,75,0,
2018-12-01,19:05:00,auto,compressorCoolOff,,Sleep,73,67,73.2,54,64.9,0,0,0,0,0,0,,72.4,54,0,71,0,72.3,0,74.9,0,
2018-12-01,19:10:00,auto,compressorCoolOff,,Sleep,73,67,73.2,54,64.9,0,0,0,0,0,0,,72.4,54,0,71,1,72.3,0,74.9,0,
2018-12-01,19:15:00,auto,compressorCoolOff,,Sleep,73,67,73.1,54,64.9,0,0,0,0,0,0,,72.3,54,0,71,1,72.3,0,74.7,0,
2018-12-01,19:20:00,auto,compressorCoolOff,,Sleep,73,67,73.1,54,64.9,0,0,0,0,0,0,,72.3,54,0,71.1,1,72.3,0,74.7,0,
2018-12-01,19:25:00,auto,compressorCoolOff,,Sleep,73,67,73.1,54,64.9,0,0,0,0,0,0,,72.3,54,0,71.2,1,72.3,0,74.7,0,
2018-12-01,19:30:00,auto,compressorCoolOff,,Sleep,73,67,72.9,54,63.9,0,0,0,0,0,0,,72.2,54,0,71.2,0,72.1,0,74.5,0,
2018-12-01,19:35:00,auto,compressorCoolOff,,Sleep,73,67,72.9,54,63.9,0,0,0,0,0,0,,72.2,54,0,71.2,0,72.1,0,74.5,0,
2018-12-01,19:40:00,auto,compressorCoolOff,,Sleep,73,67,72.9,54,63.9,0,0,0,0,0,0,,72.2,54,0,71.2,0,72.1,0,74.5,0,
2018-12-01,19:45:00,auto,compressorCoolOff,,Sleep,73,67,72.8,54,63.9,0,0,0,0,0,0,,72.2,54,1,71.2,0,72.1,0,74.3,1,
2018-12-01,19:50:00,auto,compressorCoolOff,,Sleep,73,67,72.8,54,63.9,0,0,0,0,0,0,,72.2,54,1,71.2,0,72.1,0,74.2,1,
2018-12-01,19:55:00,auto,compressorCoolOff,,Sleep,73,67,72.8,54,63.9,0,0,0,0,0,0,,72.3,54,0,71.2,0,72,0,74.1,1,
2018-12-01,20:00:00,auto,compressorCoolOff,,Sleep,73,67,72.8,54,61.2,0,0,0,0,0,0,,72.1,54,1,71.2,0,72,0,74.1,1,
2018-12-01,20:05:00,auto,compressorCoolOff,,Sleep,73,67,72.8,54,61.2,0,0,0,0,0,0,,72,54,1,71.2,0,72,0,74,1,
2018-12-01,20:10:00,auto,compressorCoolOff,,Sleep,73,67,72.8,54,61.2,0,0,0,0,0,0,,71.9,54,0,71.2,0,72,0,74,1,
2018-12-01,20:15:00,auto,compressorCoolOff,,Sleep,73,67,72.8,54,61.2,0,0,0,0,0,0,,71.8,54,1,71.2,0,72,1,74,0,
2018-12-01,20:20:00,auto,compressorCoolOff,,Sleep,73,67,72.6,55,61.2,0,0,0,0,0,0,,71.7,55,1,71.2,1,72,1,73.8,0,
2018-12-01,20:25:00,auto,compressorCoolOff,,Sleep,73,67,72.6,54,61.2,0,0,0,0,0,0,,71.7,54,0,71.2,1,72,1,73.8,0,
2018-12-01,20:30:00,auto,compressorCoolOff,,Sleep,73,67,72.6,54,60.9,0,0,0,0,0,0,,71.7,54,0,71.2,1,72.1,0,73.8,0,
2018-12-01,20:35:00,auto,compressorCoolOff,,Sleep,73,67,72.6,54,60.9,0,0,0,0,0,0,,71.8,54,0,71.2,0,72.3,0,73.8,0,
2018-12-01,20:40:00,auto,compressorCoolOff,,Sleep,73,67,72.5,54,60.9,0,0,0,0,0,0,,71.8,54,0,71.2,1,72.3,0,73.6,0,
2018-12-01,20:45:00,auto,compressorCoolOff,,Sleep,73,67,72.5,54,60.9,0,0,0,0,0,0,,71.8,54,0,71.3,1,72.3,0,73.6,0,
2018-12-01,20:50:00,auto,compressorCoolOff,,Sleep,73,67,72.4,54,60.9,0,0,0,0,0,0,,71.9,54,0,71.4,1,72.3,0,73.6,0,
2018-12-01,20:55:00,auto,compressorCoolOff,,Sleep,73,67,72.3,54,60.9,0,0,0,0,0,0,,71.9,54,0,71.5,1,72.3,0,73.4,0,
2018-12-01,21:00:00,auto,compressorCoolOff,,Sleep,73,67,72.4,54,57.7,0,0,0,0,0,0,,71.9,54,0,71.6,1,72.5,0,73.4,0,
2018-12-01,21:05:00,auto,compressorCoolOff,,Sleep,73,67,72.5,54,57.7,0,0,0,0,0,0,,71.9,54,0,71.6,1,72.5,0,73.4,0,
2018-12-01,21:10:00,auto,compressorCoolOff,,Sleep,73,67,72.4,54,57.7,0,0,0,0,0,0,,71.8,54,0,71.6,1,72.5,0,73.3,0,
2018-12-01,21:15:00,auto,compressorCoolOff,,Sleep,73,67,72.5,54,57.7,0,0,0,0,0,0,,71.8,54,0,71.8,1,72.5,0,73.2,0,
2018-12-01,21:20:00,auto,compressorCoolOff,,Sleep,73,67,72.5,54,57.7,0,0,0,0,0,0,,71.8,54,0,71.8,1,72.5,0,73.2,0,
2018-12-01,21:25:00,auto,compressorCoolOff,,Sleep,73,67,72.5,54,57.7,0,0,0,0,0,0,,71.8,54,0,71.8,0,72.5,0,73.2,0,
2018-12-01,21:30:00,auto,compressorCoolOff,,Sleep,73,67,72.4,54,57.8,0,0,0,0,0,0,,71.7,54,0,71.8,1,72.5,0,73.1,0,
2018-12-01,21:35:00,auto,compressorCoolOff,,Sleep,73,67,72.3,54,57.8,0,0,0,0,0,0,,71.7,54,1,71.8,1,72.5,0,73,1,
2018-12-01,21:40:00,auto,compressorCoolOff,,Sleep,73,67,72.3,54,57.8,0,0,0,0,0,0,,71.8,54,0,72,0,72.4,0,73,1,
2018-12-01,21:45:00,auto,compressorCoolOff,,Sleep,73,67,72.3,54,57.8,0,0,0,0,0,0,,71.7,54,0,71.9,0,72.3,0,73,1,
2018-12-01,21:50:00,auto,compressorCoolOff,,Sleep,73,67,72.2,54,57.8,0,0,0,0,0,0,,71.6,54,0,71.8,0,72.1,0,73,1,
2018-12-01,21:55:00,auto,compressorCoolOff,,Sleep,73,67,72.2,54,57.8,0,0,0,0,0,0,,71.5,54,0,71.8,0,72,0,73,0,
2018-12-01,22:00:00,auto,compressorCoolOff,,Sleep,73,67,72.1,54,56.9,0,0,0,0,0,0,,71.4,54,0,71.8,0,72,0,72.9,0,
2018-12-01,22:05:00,auto,compressorCoolOff,,Sleep,73,67,72.1,54,56.9,0,0,0,0,0,0,,71.3,54,0,71.8,0,71.9,0,72.9,0,
2018-12-01,22:10:00,auto,compressorCoolOff,,Sleep,73,67,72.1,54,56.9,0,0,0,0,0,0,,71.2,54,0,71.8,0,71.8,0,72.9,0,
2018-12-01,22:15:00,auto,compressorCoolOff,,Sleep,73,67,72.2,54,56.9,0,0,0,0,0,0,,71.1,54,0,71.8,0,71.7,0,72.9,0,
2018-12-01,22:20:00,auto,compressorCoolOff,,Sleep,73,67,72,54,56.9,0,0,0,0,0,0,,71,54,0,71.8,0,71.6,0,72.8,0,
2018-12-01,22:25:00,auto,compressorCoolOff,,Sleep,73,67,71.8,55,56.9,0,0,0,0,0,0,,70.9,55,0,71.8,0,71.5,0,72.7,0,
2018-12-01,22:30:00,auto,compressorCoolOff,,Sleep,73,67,71.6,55,56.9,0,0,0,0,0,0,,70.8,55,0,71.8,0,71.4,0,72.7,0,
2018-12-01,22:35:00,auto,compressorCoolOff,,Sleep,73,67,71.5,55,56.9,0,0,0,0,0,0,,70.7,55,0,71.8,0,71.3,0,72.7,0,
2018-12-01,22:40:00,auto,compressorCoolOff,,Sleep,73,67,71.4,55,56.9,0,0,0,0,0,0,,70.6,55,0,71.8,0,71.2,0,72.6,0,
2018-12-01,22:45:00,auto,compressorCoolOff,,Sleep,73,67,71.4,55,56.9,0,0,0,0,0,0,,70.5,55,0,71.8,0,71.2,0,72.5,0,
2018-12-01,22:50:00,auto,compressorCoolOff,,Sleep,73,67,71.4,55,56.9,0,0,0,0,0,0,,70.5,55,0,71.6,0,71.2,0,72.5,0,
2018-12-01,22:55:00,auto,compressorCoolOff,,Sleep,73,67,71.2,55,56.9,0,0,0,0,0,0,,70.4,55,0,71.6,0,71.1,0,72.4,0,
2018-12-01,23:00:00,auto,compressorCoolOff,,Sleep,73,67,71.2,55,52,0,0,0,0,0,0,,70.3,55,0,71.6,0,71,0,72.3,0,
2018-12-01,23:05:00,auto,compressorCoolOff,,Sleep,73,67,71.1,55,52,0,0,0,0,0,0,,70.2,55,0,71.6,0,70.9,0,72.3,0,
2018-12-01,23:10:00,auto,compressorCoolOff,,Sleep,73,67,71.1,55,52,0,0,0,0,0,0,,70.1,55,0,71.6,0,70.9,0,72.3,0,
2018-12-01,23:15:00,auto,compressorCoolOff,,Sleep,73,67,71,55,52,0,0,0,0,0,0,,70.1,55,0,71.6,0,70.9,0,72.1,0,
2018-12-01,23:20:00,auto,compressorCoolOff,,Sleep,73,67,70.9,55,52,0,0,0,0,0,0,,70,55,0,71.6,0,70.7,0,72.1,0,
2018-12-01,23:25:00,auto,compressorCoolOff,,Sleep,73,67,70.9,55,52,0,0,0,0,0,0,,70,55,0,71.6,0,70.7,0,72.1,0,
2018-12-01,23:30:00,auto,compressorCoolOff,,Sleep,73,67,70.8,55,53,0,0,0,0,0,0,,69.9,55,0,71.6,0,70.5,0,72,0,
2018-12-01,23:35:00,auto,compressorCoolOff,,Sleep,73,67,70.8,55,53,0,0,0,0,0,0,,69.9,55,0,71.4,0,70.5,0,72,0,
2018-12-01,23:40:00,auto,compressorCoolOff,,Sleep,73,67,70.7,55,53,0,0,0,0,0,0,,69.8,55,0,71.4,0,70.5,0,72,0,
2018-12-01,23:45:00,auto,compressorCoolOff,,Sleep,73,67,70.7,55,53,0,0,0,0,0,0,,69.8,55,0,71.4,0,70.5,0,72,0,
2018-12-01,23:50:00,auto,compressorCoolOff,,Sleep,73,67,70.6,54,53,0,0,0,0,0,0,,69.7,54,0,71.4,0,70.3,0,71.8,0,
2018-12-01,23:55:00,auto,compressorCoolOff,,Sleep,73,67,70.6,54,53,0,0,0,0,0,0,,69.7,54,0,71.4,0,70.3,0,71.8,0,
2018-12-02,00:00:00,auto,compressorCoolOff,,Sleep,73,67,70.5,54,51.4,0,0,0,0,0,0,,69.6,54,0,71.3,0,70.3,0,71.7,0,
2018-12-02,00:05:00,auto,compressorCoolOff,,Sleep,73,67,70.4,54,51.4,0,0,0,0,0,0,,69.5,54,0,71.2,0,70.1,0,71.6,0,
2018-12-02,00:10:00,auto,compressorCoolOff,,Sleep,73,67,70.4,54,51.4,0,0,0,0,0,0,,69.5,54,0,71.2,0,70.1,0,71.6,0,
2018-12-02,00:15:00,auto,compressorCoolOff,,Sleep,73,67,70.3,54,51.4,0,0,0,0,0,0,,69.4,54,0,71.2,0,70.1,0,71.6,0,
2018-12-02,00:20:00,auto,compressorCoolOff,,Sleep,73,67,70.2,54,51.4,0,0,0,0,0,0,,69.3,54,0,71.2,0,70.1,0,71.5,0,
2018-12-02,00:25:00,auto,compressorCoolOff,,Sleep,73,67,70.2,54,51.4,0,0,0,0,0,0,,69.3,54,0,71.1,0,70,0,71.4,0,
2018-12-02,00:30:00,auto,compressorCoolOff,,Sleep,73,67,70.1,54,52.3,0,0,0,0,0,0,,69.3,54,0,71,0,70,0,71.3,0,
2018-12-02,00:35:00,auto,compressorCoolOff,,Sleep,73,67,70,54,52.3,0,0,0,0,0,0,,69.2,54,0,71,0,69.8,0,71.2,0,
2018-12-02,00:40:00,auto,compressorCoolOff,,Sleep,73,67,70,54,52.3,0,0,0,0,0,0,,69.1,54,0,71,0,69.8,0,71.2,0,
2018-12-02,00:45:00,auto,compressorCoolOff,,Sleep,73,67,70,54,52.3,0,0,0,0,0,0,,69.1,54,0,70.9,0,69.8,0,71.2,0,
2018-12-02,00:50:00,auto,compressorCoolOff,,Sleep,73,67,70,54,52.3,0,0,0,0,0,0,,69,54,0,70.9,0,69.8,0,71.2,0,
2018-12-02,00:55:00,auto,compressorCoolOff,,Sleep,73,67,69.8,54,52.3,0,0,0,0,0,0,,69,54,0,70.9,0,69.6,0,71.1,0,
2018-12-02,01:00:00,auto,compressorCoolOff,,Sleep,73,67,69.8,54,51.9,0,0,0,0,0,0,,69,54,0,70.9,0,69.6,0,71,0,
2018-12-02,01:05:00,auto,compressorCoolOff,,Sleep,73,67,69.8,54,51.9,0,0,0,0,0,0,,68.9,54,0,70.9,0,69.6,0,71,0,
2018-12-02,01:10:00,auto,compressorCoolOff,,Sleep,73,67,69.7,54,51.9,0,0,0,0,0,0,,68.9,54,0,70.7,0,69.4,0,71,0,
2018-12-02,01:15:00,auto,compressorCoolOff,,Sleep,73,67,69.7,54,51.9,0,0,0,0,0,0,,68.8,54,0,70.7,0,69.4,0,70.9,0,
2018-12-02,01:20:00,auto,compressorCoolOff,,Sleep,73,67,69.7,54,51.9,0,0,0,0,0,0,,68.8,54,0,70.7,0,69.4,0,70.9,0,
2018-12-02,01:25:00,auto,compressorCoolOff,,Sleep,73,67,69.6,54,51.9,0,0,0,0,0,0,,68.7,54,0,70.5,0,69.2,0,70.9,0,
2018-12-02,01:30:00,auto,compressorCoolOff,,Sleep,73,67,69.5,54,52.9,0,0,0,0,0,0,,68.7,54,0,70.5,0,69.2,0,70.7,0,
2018-12-02,01:35:00,auto,compressorCoolOff,,Sleep,73,67,69.5,54,52.9,0,0,0,0,0,0,,68.6,54,0,70.5,0,69.2,0,70.7,0,
2018-12-02,01:40:00,auto,compressorCoolOff,,Sleep,73,67,69.4,54,52.9,0,0,0,0,0,0,,68.6,54,0,70.5,0,69,0,70.7,0,
2018-12-02,01:45:00,auto,compressorCoolOff,,Sleep,73,67,69.3,54,52.9,0,0,0,0,0,0,,68.6,54,0,70.3,0,69,0,70.5,0,
2018-12-02,01:50:00,auto,compressorCoolOff,,Sleep,73,67,69.3,54,52.9,0,0,0,0,0,0,,68.5,54,0,70.3,0,69,0,70.5,0,
2018-12-02,01:55:00,auto,compressorCoolOff,,Sleep,73,67,69.3,54,52.9,0,0,0,0,0,0,,68.5,54,0,70.3,0,69,0,70.5,0,
2018-12-02,02:00:00,auto,compressorCoolOff,,Sleep,73,67,69.2,54,48.5,0,0,0,0,0,0,,68.5,54,0,70.2,0,68.9,0,70.4,0,
2018-12-02,02:05:00,auto,compressorCoolOff,,Sleep,73,67,69.2,54,48.5,0,0,0,0,0,0,,68.5,54,0,70.1,0,68.9,0,70.3,0,
