#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2020-09-01
#,End,date,2020-09-30

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2020-09-01,13:20:00,auto,compressorCoolOff,,Home,74,66,74,61,90.1,0,0,0,0,0,0,,74,61,0,73.4,0,74.7,0,75.2,0,
2020-09-01,13:25:00,auto,compressorCoolOff,,Home,74,66,74.3,62,90.1,0,60,0,0,0,60,,74.1,62,0,73.7,0,74.9,0,75.5,0,
2020-09-01,13:30:00,auto,compressorCoolStage1On,,Home,74,66,74.6,62,92.1,0,300,0,0,0,300,,74.5,62,0,74,0,75.2,0,75.8,0,
2020-09-01,13:35:00,auto,compressorCoolStage1On,,Home,74,66,74.7,62,92.1,0,300,0,0,0,300,,74.7,62,1,74,0,75.4,0,76,1,
2020-09-01,13:40:00,auto,compressorCoolStage1On,,Home,74,66,74.6,62,92.1,0,300,0,0,0,300,,74.5,62,1,73.9,0,75.3,0,76.1,1,
2020-09-01,13:45:00,auto,compressorCoolStage1On,,Home,74,66,74.4,62,92.1,0,300,0,0,0,300,,74.7,62,0,73.7,0,75.2,0,76,1,
2020-09-01,13:50:00,auto,compressorCoolStage1On,,Home,74,66,74.4,62,92.1,0,300,0,0,0,300,,74.9,62,1,73.6,0,75.2,0,75.8,0,
2020-09-01,13:55:00,auto,compressorCoolStage1On,,Home,74,66,74.4,62,92.1,0,300,0,0,0,300,,75,62,0,73.6,0,75.2,0,75.8,0,
2020-09-01,14:00:00,auto,compressorCoolStage1On,,Home,74,66,74.4,62,96,0,300,0,0,0,300,,75.1,62,0,73.6,0,75.2,0,75.8,0,
2020-09-01,14:05:00,auto,compressorCoolStage1On,,Home,74,66,74.4,61,96,0,300,0,0,0,300,,75.1,61,0,73.6,0,75.2,0,75.8,0,
2020-09-01,14:10:00,auto,compressorCoolStage1On,,Home,74,66,74.3,61,96,0,300,0,0,0,300,,75.1,61,0,73.6,0,75.1,0,75.8,0,
2020-09-01,14:15:00,auto,compressorCoolStage1On,,Home,74,66,74.2,62,96,0,300,0,0,0,300,,75.1,62,1,73.5,0,75.1,0,75.8,0,
2020-09-01,14:20:00,auto,compressorCoolStage1On,,Home,74,66,74.2,61,96,0,300,0,0,0,300,,75.2,61,0,73.4,0,75.1,0,75.8,1,
2020-09-01,14:25:00,auto,compressorCoolStage1On,,Home,74,66,74.2,61,96,0,300,0,0,0,300,,75.1,61,0,73.4,0,75.1,0,75.8,1,
2020-09-01,14:30:00,auto,compressorCoolStage1On,,Home,74,66,74.2,62,96,0,300,0,0,0,300,,75.1,62,0,73.4,0,75.1,0,75.8,1,
2020-09-01,14:35:00,auto,compressorCoolStage1On,,Home,74,66,74.2,62,96,0,300,0,0,0,300,,75,62,0,73.4,0,75.1,0,75.8,0,
2020-09-01,14:40:00,auto,compressorCoolStage1On,,Home,74,66,74.2,62,96,0,300,0,0,0,300,,75,62,0,73.4,0,75.1,0,76,0,
2020-09-01,14:45:00,auto,compressorCoolStage1On,,Home,74,66,74.2,62,96,0,300,0,0,0,300,,75,62,0,73.4,0,75.1,0,76,0,
2020-09-01,14:50:00,auto,compressorCoolStage1On,,Home,74,66,74.1,62,96,0,300,0,0,0,300,,75,62,0,73.4,0,75,0,76,0,
2020-09-01,14:55:00,auto,compressorCoolStage1On,,Home,74,66,74.1,62,96,0,300,0,0,0,300,,74.9,62,0,73.4,0,74.9,0,76,0,
2020-09-01,15:00:00,auto,compressorCoolStage1On,,Home,74,66,74.1,62,94.2,0,300,0,0,0,300,,74.9,62,0,73.4,0,74.9,0,76.2,1,
2020-09-01,15:05:00,auto,compressorCoolStage1On,,Home,74,66,74.1,62,94.2,0,300,0,0,0,300,,74.9,62,1,73.4,0,74.9,0,76.2,1,
2020-09-01,15:10:00,auto,compressorCoolStage1On,,Home,74,66,74.1,62,94.2,0,300,0,0,0,300,,74.9,62,0,73.4,0,74.9,0,76.2,1,
2020-09-01,15:15:00,auto,compressorCoolStage1On,,Home,74,66,74.1,62,94.2,0,300,0,0,0,300,,75,62,1,73.4,0,74.9,0,76.2,0,
2020-09-01,15:20:00,auto,compressorCoolStage1On,,Home,74,66,74.2,62,94.2,0,300,0,0,0,300,,75,62,0,73.4,0,75.1,0,76.3,0,
2020-09-01,15:25:00,auto,compressorCoolStage1On,,Home,74,66,74.2,62,94.2,0,300,0,0,0,300,,75.1,62,0,73.6,0,75,0,76.4,0,
2020-09-01,15:30:00,auto,compressorCoolStage1On,,Home,74,66,74.2,62,95.1,0,300,0,0,0,300,,75.1,62,0,73.6,0,74.9,0,76.4,0,
2020-09-01,15:35:00,auto,compressorCoolStage1On,,Home,74,66,74.3,62,95.1,0,300,0,0,0,300,,75.1,62,0,73.6,0,75.1,0,76.4,0,
2020-09-01,15:40:00,auto,compressorCoolStage1On,,Home,74,66,74.3,62,95.1,0,300,0,0,0,300,,75.3,62,1,73.6,0,75.1,0,76.5,1,
2020-09-01,15:45:00,auto,compressorCoolStage1On,,Home,74,66,74.3,62,95.1,0,300,0,0,0,300,,75.1,62,0,73.6,0,75.1,0,76.7,1,
2020-09-01,15:50:00,auto,compressorCoolStage1On,,Home,74,66,74.3,63,95.1,0,300,0,0,0,300,,75.1,63,0,73.6,0,75.1,0,76.6,1,
2020-09-01,15:55:00,auto,compressorCoolStage1On,,Home,74,66,74.4,63,95.1,0,300,0,0,0,300,,75,63,0,73.8,0,75.1,0,76.5,0,
2020-09-01,16:00:00,auto,compressorCoolStage1On,,Home,74,66,74.4,63,97.1,0,300,0,0,0,300,,75,63,1,73.8,0,75.1,0,76.5,0,
2020-09-01,16:05:00,auto,compressorCoolStage1On,,Home,74,66,74.4,63,97.1,0,300,0,0,0,300,,75.1,63,1,73.8,0,75.1,0,76.7,0,
2020-09-01,16:10:00,auto,compressorCoolStage1On,,Home,74,66,74.5,62,97.1,0,300,0,0,0,300,,75.3,62,0,74,0,75.1,0,76.7,0,
2020-09-01,16:15:00,auto,compressorCoolStage1On,,Home,74,66,74.5,62,97.1,0,300,0,0,0,300,,75.2,62,0,74,0,75.1,0,76.7,0,
2020-09-01,16:20:00,auto,compressorCoolStage1On,,Home,74,66,74.5,62,97.1,0,300,15,0,0,300,,75.2,62,0,74,0,75.1,0,76.8,0,
2020-09-01,16:25:00,auto,compressorCoolStage2On,,Home,74,66,74.5,62,97.1,0,300,300,0,0,300,,75.3,62,0,73.9,0,75.1,0,76.9,0,
2020-09-01,16:30:00,auto,compressorCoolStage2On,,Home,74,66,74.4,62,97.5,0,300,300,0,0,300,,75.3,62,1,73.8,0,75.1,0,76.7,0,
2020-09-01,16:35:00,auto,compressorCoolStage2On,,Home,74,66,74.3,62,97.5,0,300,300,0,0,300,,75.3,62,1,73.7,0,75.1,0,76.5,0,
2020-09-01,16:40:00,auto,compressorCoolStage2On,,Home,74,66,74.2,61,97.5,0,300,300,0,0,300,,75.3,61,0,73.4,0,75.1,0,76.4,0,
2020-09-01,16:45:00,auto,compressorCoolStage2On,,Home,74,66,74.1,61,97.5,0,300,300,0,0,300,,75.3,61,0,73.4,0,75,0,76.4,0,
2020-09-01,16:50:00,auto,compressorCoolStage2On,,Home,74,66,74.1,61,97.5,0,300,300,0,0,300,,75.4,61,0,73.4,0,74.9,0,76.4,0,
2020-09-01,16:55:00,auto,compressorCoolStage2On,,Home,74,66,74.1,61,97.5,0,300,300,0,0,300,,75.3,61,0,73.4,0,74.9,0,76.4,0,
2020-09-01,17:00:00,auto,compressorCoolStage2On,,Home,74,66,74.1,61,96.7,0,300,300,0,0,300,,75.3,61,0,73.4,0,74.9,0,76.2,0,
2020-09-01,17:05:00,auto,compressorCoolStage2On,,Home,74,66,74,61,96.7,0,300,60,0,0,300,,75.3,61,0,73.2,0,74.9,0,76.2,0,
2020-09-01,17:10:00,auto,compressorCoolStage1On,,Home,74,66,74,61,96.7,0,300,0,0,0,300,,75.3,61,0,73.2,0,74.9,0,76.2,0,
2020-09-01,17:15:00,auto,compressorCoolStage1On,,Home,74,66,74,61,96.7,0,300,0,0,0,300,,75.3,61,0,73.3,0,74.9,0,76.3,0,
2020-09-01,17:20:00,auto,compressorCoolStage1On,,Home,74,66,74.1,61,96.7,0,300,0,0,0,300,,75.4,61,0,73.5,0,74.9,0,76.4,0,
2020-09-01,17:25:00,auto,compressorCoolStage1On,,Home,74,66,74.3,61,96.7,0,300,0,0,0,300,,75.3,61,0,73.6,0,75.1,0,76.4,0,
2020-09-01,17:30:00,auto,compressorCoolStage1On,,Home,74,66,74.3,61,96.4,0,300,0,0,0,300,,75.3,61,0,73.6,0,75.1,0,76.4,0,
2020-09-01,17:35:00,auto,compressorCoolStage1On,,Home,74,66,74.4,61,96.4,0,300,0,0,0,300,,75.3,61,0,73.8,0,75.1,0,76.4,0,
2020-09-01,17:40:00,auto,compressorCoolStage1On,,Home,74,66,74.4,61,96.4,0,300,0,0,0,300,,75.3,61,0,73.8,0,75.1,0,76.4,0,
2020-09-01,17:45:00,auto,compressorCoolStage1On,,Home,74,66,74.4,61,96.4,0,300,0,0,0,300,,75.3,61,0,73.8,0,75.1,0,76.4,0,
2020-09-01,17:50:00,auto,compressorCoolStage1On,,Home,74,66,74.5,61,96.4,0,300,0,0,0,300,,75.3,61,0,73.8,0,75.2,0,76.4,0,
2020-09-01,17:55:00,auto,compressorCoolStage1On,,Home,74,66,74.5,61,96.4,0,300,75,0,0,300,,75.3,61,0,73.8,0,75.2,0,76.4,0,
2020-09-01,18:00:00,auto,compressorCoolStage2On,,Home,74,66,74.4,61,96.4,0,300,300,0,0,300,,75.3,61,0,73.8,0,75.1,0,76.4,0,
2020-09-01,18:05:00,auto,compressorCoolStage2On,,Home,74,66,74.3,61,96.4,0,300,300,0,0,300,,75.2,61,0,73.7,0,75.1,0,76.3,0,
2020-09-01,18:10:00,auto,compressorCoolStage2On,,Home,74,66,74.2,61,96.4,0,300,300,0,0,300,,75.2,61,0,73.5,0,75,0,76.2,0,
2020-09-01,18:15:00,auto,compressorCoolStage2On,,Home,74,66,74.1,61,96.4,0,300,300,0,0,300,,75.1,61,0,73.4,0,74.9,0,76.1,0,
2020-09-01,18:20:00,auto,compressorCoolStage2On,,Home,74,66,74.1,61,96.4,0,300,300,0,0,300,,75.1,61,0,73.4,0,74.9,0,75.9,0,
2020-09-01,18:25:00,auto,compressorCoolStage2On,,Home,74,66,74.1,61,96.4,0,300,300,0,0,300,,75,61,0,73.4,0,74.8,0,75.8,0,
2020-09-01,18:30:00,auto,compressorCoolStage2On,,Home,74,66,74.1,61,96.4,0,300,300,0,0,300,,75,61,0,73.3,0,74.7,0,75.7,0,
2020-09-01,18:35:00,auto,compressorCoolStage2On,,Home,74,66,74.3,61,96.4,0,300,300,0,0,300,,75,61,0,73.2,0,74.7,0,75.6,0,
2020-09-01,18:40:00,auto,compressorCoolStage2On,,Home,74,66,74.5,61,96.4,0,300,300,0,0,300,,74.9,61,0,73.2,0,74.7,0,75.6,0,
2020-09-01,18:45:00,auto,compressorCoolStage2On,,Home,74,66,74.6,61,96.4,0,300,300,0,0,300,,74.9,61,0,73.2,0,74.6,0,75.4,0,
2020-09-01,18:50:00,auto,compressorCoolStage2On,,Home,74,66,74.6,61,96.4,0,300,300,0,0,300,,74.9,61,1,73.2,0,74.5,0,75.2,1,
2020-09-01,18:55:00,auto,compressorCoolStage2On,,Home,73.8,66,74.7,61,96.4,0,300,300,0,0,300,,74.9,61,1,73.2,0,74.5,0,75.2,1,
2020-09-01,19:00:00,auto,compressorCoolStage2On,,Sleep,73,66,74.8,61,96.5,0,300,300,0,0,300,,74.9,61,1,73.2,0,74.5,0,75.2,1,
2020-09-01,19:05:00,auto,compressorCoolStage2On,,Sleep,73,66,74.8,61,96.5,0,300,300,0,0,300,,74.9,61,0,73.3,0,74.4,0,75.1,1,
2020-09-01,19:10:00,auto,compressorCoolStage2On,,Sleep,73,66,74.8,61,96.5,0,300,300,0,0,300,,74.7,61,0,73.4,0,74.3,0,75.1,0,
2020-09-01,19:15:00,auto,compressorCoolStage2On,,Sleep,73,66,74.7,61,96.5,0,300,300,0,0,300,,74.7,61,0,73.4,0,74.2,0,75,0,
2020-09-01,19:20:00,auto,compressorCoolStage2On,,Sleep,73,66,74.7,60,96.5,0,300,300,0,0,300,,74.6,60,0,73.4,0,74.1,0,74.9,0,
2020-09-01,19:25:00,auto,compressorCoolStage2On,,Sleep,73,66,74.7,60,96.5,0,300,300,0,0,300,,74.5,60,0,73.5,0,74.1,0,74.9,0,
2020-09-01,19:30:00,auto,compressorCoolStage2On,,Sleep,73,66,74.6,60,94.3,0,300,300,0,0,300,,74.5,60,1,73.6,0,74.1,0,74.7,0,
2020-09-01,19:35:00,auto,compressorCoolStage2On,,Sleep,73,66,74.5,60,94.3,0,300,300,0,0,300,,74.5,60,1,73.6,0,74.1,0,74.5,0,
2020-09-01,19:40:00,auto,compressorCoolStage2On,,Sleep,73,66,74.4,61,94.3,0,300,300,0,0,300,,74.4,61,1,73.4,0,74.1,0,74.5,1,
2020-09-01,19:45:00,auto,compressorCoolStage2On,,Sleep,73,66,74.4,62,94.3,0,300,300,0,0,300,,74.4,62,1,73.4,0,74,0,74.6,1,
2020-09-01,19:50:00,auto,compressorCoolStage2On,,Sleep,73,66,74.5,62,94.3,0,300,300,0,0,300,,74.3,62,1,73.4,0,74,0,74.7,0,
2020-09-01,19:55:00,auto,compressorCoolStage2On,,Sleep,73,66,74.5,61,94.3,0,300,300,0,0,300,,74.3,61,1,73.4,0,74,0,74.7,0,
2020-09-01,20:00:00,auto,compressorCoolStage2On,,Sleep,73,66,74.5,61,94,0,300,300,0,0,300,,74.4,61,1,73.4,0,74,0,74.7,0,
2020-09-01,20:05:00,auto,compressorCoolStage2On,,Sleep,73,66,74.5,62,94,0,300,300,0,0,300,,74.6,62,1,73.4,0,73.9,0,74.5,0,
2020-09-01,20:10:00,auto,compressorCoolStage2On,,Sleep,73,66,74.6,62,94,0,300,300,0,0,300,,74.5,62,1,73.4,0,73.8,0,74.6,1,
2020-09-01,20:15:00,auto,compressorCoolStage2On,,Sleep,73,66,74.5,61,94,0,300,300,0,0,300,,74.3,61,1,73.3,0,73.8,0,74.7,1,
2020-09-01,20:20:00,auto,compressorCoolStage2On,,Sleep,73,66,74.3,61,94,0,300,300,0,0,300,,74.1,61,1,73.2,0,73.8,0,74.5,0,
2020-09-01,20:25:00,auto,compressorCoolStage2On,,Sleep,73,66,74.3,61,94,0,300,300,0,0,300,,74.1,61,0,73.2,0,73.8,0,74.5,0,
2020-09-01,20:30:00,auto,compressorCoolStage2On,,Sleep,73,66,74.3,61,91,0,300,300,0,0,300,,74.2,61,1,73.1,0,73.7,0,74.4,0,
2020-09-01,20:35:00,auto,compressorCoolStage2On,,Sleep,73,66,74.2,60,91,0,300,300,0,0,300,,74.3,60,1,73,0,73.6,0,74.2,0,
2020-09-01,20:40:00,auto,compressorCoolStage2On,,Sleep,73,66,74.2,60,91,0,300,300,0,0,300,,74.4,60,1,73,0,73.5,0,74.1,0,
2020-09-01,20:45:00,auto,compressorCoolStage2On,,Sleep,73,66,74.2,60,91,0,300,300,0,0,300,,74.3,60,0,73,0,73.4,0,74.1,0,
2020-09-01,20:50:00,auto,compressorCoolStage2On,,Sleep,73,66,74.1,60,91,0,300,300,0,0,300,,74.3,60,0,73,0,73.4,0,74,0,
2020-09-01,20:55:00,auto,compressorCoolStage2On,,Sleep,73,66,74.1,60,91,0,300,300,0,0,300,,74.2,60,0,73,0,73.3,0,74,0,
2020-09-01,21:00:00,auto,compressorCoolStage2On,,Sleep,73,66,74,60,90.2,0,300,300,0,0,300,,74.1,60,0,72.9,0,73.2,0,73.9,0,
2020-09-01,21:05:00,auto,compressorCoolStage2On,,Sleep,73,66,73.9,60,90.2,0,300,300,0,0,300,,74,60,0,72.7,0,73.1,0,73.8,0,
2020-09-01,21:10:00,auto,compressorCoolStage2On,,Sleep,73,66,73.8,60,90.2,0,300,300,0,0,300,,74,60,0,72.7,0,73,0,73.8,0,
2020-09-01,21:15:00,auto,compressorCoolStage2On,,Sleep,73,66,73.7,60,90.2,0,300,300,0,0,300,,73.9,60,0,72.7,0,73,0,73.7,0,
2020-09-01,21:20:00,auto,compressorCoolStage2On,,Sleep,73,66,73.5,59,90.2,0,300,300,0,0,300,,73.9,59,0,72.5,0,72.9,0,73.6,0,
2020-09-01,21:25:00,auto,compressorCoolStage2On,,Sleep,73,66,73.4,59,90.2,0,300,300,0,0,300,,73.8,59,0,72.5,0,72.9,0,73.5,0,
2020-09-01,21:30:00,auto,compressorCoolStage2On,,Sleep,73,66,73.3,58,88.6,0,300,300,0,0,300,,73.7,58,0,72.5,0,72.8,0,73.4,0,
2020-09-01,21:35:00,auto,compressorCoolStage2On,,Sleep,73,66,73.1,58,88.6,0,300,300,0,0,300,,73.6,58,0,72.5,0,72.7,0,73.2,0,
2020-09-01,21:40:00,auto,compressorCoolStage2On,,Sleep,73,66,73.1,58,88.6,0,300,300,0,0,300,,73.6,58,0,72.3,0,72.7,0,73.2,0,
2020-09-01,21:45:00,auto,compressorCoolStage2On,,Sleep,73,66,73,58,88.6,0,135,135,0,0,180,,73.5,58,0,72.3,0,72.6,0,73,0,
2020-09-01,21:50:00,auto,compressorCoolOff,,Sleep,73,66,72.9,58,88.6,0,0,0,0,0,0,,73.3,58,1,72.3,0,72.5,0,73,0,
2020-09-01,21:55:00,auto,compressorCoolOff,,Sleep,73,66,73,58,88.6,0,0,0,0,0,0,,73.2,58,1,72.6,0,72.7,0,73.3,1,
2020-09-01,22:00:00,auto,compressorCoolOff,,Sleep,73,66,73.3,59,88.9,0,30,0,0,0,30,,73.2,59,1,72.9,0,73,0,73.8,1,
2020-09-01,22:05:00,auto,compressorCoolStage1On,,Sleep,73,66,73.5,59,88.9,0,300,0,0,0,300,,73.2,59,1,73.3,0,73.4,0,74.2,1,
2020-09-01,22:10:00,auto,compressorCoolStage1On,,Sleep,73,66,73.7,61,88.9,0,300,0,0,0,300,,73.3,61,0,73.4,0,73.4,0,74.4,1,
2020-09-01,22:15:00,auto,compressorCoolStage1On,,Sleep,73,66,73.7,60,88.9,0,300,0,0,0,300,,73.4,60,0,73.3,0,73.3,0,74.2,0,
2020-09-01,22:20:00,auto,compressorCoolStage2On,,Sleep,73,66,73.7,59,88.9,0,300,300,0,0,300,,73.5,59,0,73.1,0,73.2,0,74,0,
2020-09-01,22:25:00,auto,compressorCoolStage2On,,Sleep,73,66,73.7,59,88.9,0,300,300,0,0,300,,73.6,59,0,72.9,0,73.1,0,73.9,0,
2020-09-01,22:30:00,auto,compressorCoolStage2On,,Sleep,73,66,73.6,59,87.9,0,300,300,0,0,300,,73.6,59,0,72.6,0,72.9,0,73.7,0,
2020-09-01,22:35:00,auto,compressorCoolStage2On,,Sleep,73,66,73.5,59,87.9,0,300,300,0,0,300,,73.6,59,0,72.4,0,72.8,0,73.5,0,
2020-09-01,22:40:00,auto,compressorCoolStage2On,,Sleep,73,66,73.4,59,87.9,0,300,300,0,0,300,,73.5,59,1,72.3,0,72.7,0,73.4,0,
2020-09-01,22:45:00,auto,compressorCoolStage2On,,Sleep,73,66,73.3,58,87.9,0,300,300,0,0,300,,73.5,58,0,72.2,0,72.6,0,73.2,1,
2020-09-01,22:50:00,auto,compressorCoolStage2On,,Sleep,73,66,73.2,58,87.9,0,300,300,0,0,300,,73.4,58,0,72,0,72.4,0,73,1,
2020-09-01,22:55:00,auto,compressorCoolStage2On,,Sleep,73,66,73.1,58,87.9,0,300,300,0,0,300,,73.3,58,0,72,0,72.3,0,73,0,
2020-09-01,23:00:00,auto,compressorCoolStage2On,,Sleep,73,66,73,58,86.9,0,135,135,0,0,180,,73.2,58,0,72,0,72.2,0,72.9,0,
2020-09-01,23:05:00,auto,compressorCoolOff,,Sleep,73,66,73,58,86.9,0,0,0,0,0,0,,73.1,58,0,72,0,72.1,0,72.9,0,
2020-09-01,23:10:00,auto,compressorCoolOff,,Sleep,73,66,73,59,86.9,0,0,0,0,0,0,,72.9,59,0,72.1,0,72.2,0,73.1,0,
2020-09-01,23:15:00,auto,compressorCoolOff,,Sleep,73,66,73.1,59,86.9,0,0,0,0,0,0,,72.9,59,0,72.6,0,72.5,0,73.5,0,
2020-09-01,23:20:00,auto,compressorCoolOff,,Sleep,73,66,73.4,59,86.9,0,285,0,0,0,285,,72.9,59,0,72.9,0,72.8,0,73.9,0,
2020-09-01,23:25:00,auto,compressorCoolStage1On,,Sleep,73,66,73.5,60,86.9,0,300,0,0,0,300,,73,60,0,73,0,73,0,74.1,0,
2020-09-01,23:30:00,auto,compressorCoolStage1On,,Sleep,73,66,73.3,60,86.3,0,300,0,0,0,300,,73.1,60,0,72.9,0,72.9,0,73.9,0,
2020-09-01,23:35:00,auto,compressorCoolStage1On,,Sleep,73,66,73.3,59,86.3,0,300,0,0,0,300,,73.2,59,0,72.9,0,72.8,0,73.7,0,
2020-09-01,23:40:00,auto,compressorCoolStage1On,,Sleep,73,66,73.1,59,86.3,0,300,0,0,0,300,,73.3,59,0,72.8,0,72.6,0,73.5,0,
2020-09-01,23:45:00,auto,compressorCoolStage1On,,Sleep,73,66,73,59,86.3,0,75,0,0,0,120,,73.2,59,0,72.7,0,72.5,0,73.4,0,
2020-09-01,23:50:00,auto,compressorCoolOff,,Sleep,73,66,73,59,86.3,0,0,0,0,0,0,,73.2,59,0,72.7,0,72.5,0,73.4,0,
2020-09-01,23:55:00,auto,compressorCoolOff,,Sleep,73,66,73.1,60,86.3,0,0,0,0,0,0,,73.1,60,0,72.8,0,72.7,0,73.7,0,
2020-09-02,00:00:00,auto,compressorCoolOff,,Sleep,73,66,73.3,60,86.1,0,0,0,0,0,0,,73.1,60,0,72.9,0,72.8,0,74.1,0,
2020-09-02,00:05:00,auto,compressorCoolOff,,Sleep,73,66,73.4,60,86.1,0,120,0,0,0,120,,73.1,60,0,73.2,0,73,0,74.4,0,
2020-09-02,00:10:00,auto,compressorCoolStage1On,,Sleep,73,66,73.6,60,86.1,0,300,0,0,0,300,,73.1,60,0,73.4,0,73.2,0,74.7,0,
2020-09-02,00:15:00,auto,compressorCoolStage1On,,Sleep,73,66,73.7,60,86.1,0,300,0,0,0,300,,73.3,60,0,73.4,0,73.3,0,74.6,0,
2020-09-02,00:20:00,auto,compressorCoolStage1On,,Sleep,73,66,73.6,60,86.1,0,300,30,0,0,300,,73.4,60,0,73.2,0,73.1,0,74.4,0,
2020-09-02,00:25:00,auto,compressorCoolStage2On,,Sleep,73,66,73.5,60,86.1,0,300,300,0,0,300,,73.5,60,0,73,0,72.9,0,74.1,0,
2020-09-02,00:30:00,auto,compressorCoolStage2On,,Sleep,73,66,73.4,59,85.7,0,300,300,0,0,300,,73.6,59,0,72.7,0,72.8,0,73.9,0,
2020-09-02,00:35:00,auto,compressorCoolStage2On,,Sleep,73,66,73.2,59,85.7,0,300,300,0,0,300,,73.5,59,0,72.5,0,72.7,0,73.6,0,
2020-09-02,00:40:00,auto,compressorCoolStage2On,,Sleep,73,66,73.1,59,85.7,0,300,300,0,0,300,,73.4,59,0,72.3,0,72.6,0,73.4,0,
2020-09-02,00:45:00,auto,compressorCoolStage2On,,Sleep,73,66,72.9,59,85.7,0,105,105,0,0,150,,73.3,59,0,72,0,72.4,0,73.2,0,
2020-09-02,00:50:00,auto,compressorCoolOff,,Sleep,73,66,72.8,59,85.7,0,0,0,0,0,0,,73.2,59,0,72,0,72.3,0,73,0,
2020-09-02,00:55:00,auto,compressorCoolOff,,Sleep,73,66,72.9,59,85.7,0,0,0,0,0,0,,73.1,59,0,72.3,0,72.5,0,73.3,0,
2020-09-02,01:00:00,auto,compressorCoolOff,,Sleep,73,66,73.2,59,85.7,0,0,0,0,0,0,,73,59,0,72.7,0,72.8,0,73.9,0,
2020-09-02,01:05:00,auto,compressorCoolOff,,Sleep,73,66,73.3,60,85.7,0,0,0,0,0,0,,73,60,0,72.9,0,72.9,0,74.2,0,
2020-09-02,01:10:00,auto,compressorCoolOff,,Sleep,73,66,73.4,60,85.7,0,285,0,0,0,285,,73,60,0,73.2,0,73.1,0,74.4,0,
2020-09-02,01:15:00,auto,compressorCoolStage1On,,Sleep,73,66,73.5,60,85.7,0,300,0,0,0,300,,73.1,60,0,73.1,0,73.1,0,74.4,0,
2020-09-02,01:20:00,auto,compressorCoolStage1On,,Sleep,73,66,73.4,60,85.7,0,300,0,0,0,300,,73.2,60,0,73,0,72.9,0,74.2,0,
2020-09-02,01:25:00,auto,compressorCoolStage1On,,Sleep,73,66,73.3,60,85.7,0,300,0,0,0,300,,73.3,60,0,72.9,0,72.8,0,73.9,0,
2020-09-02,01:30:00,auto,compressorCoolStage1On,,Sleep,73,66,73.2,60,84.3,0,300,0,0,0,300,,73.3,60,0,72.8,0,72.7,0,73.7,0,
2020-09-02,01:35:00,auto,compressorCoolStage1On,,Sleep,73,66,73.1,59,84.3,0,255,0,0,0,300,,73.3,59,0,72.7,0,72.5,0,73.5,0,
2020-09-02,01:40:00,auto,compressorCoolOff,,Sleep,73,66,73,59,84.3,0,0,0,0,0,0,,73.2,59,0,72.6,0,72.5,0,73.4,0,
2020-09-02,01:45:00,auto,compressorCoolOff,,Sleep,73,66,73,60,84.3,0,0,0,0,0,0,,73.2,60,0,72.5,0,72.6,0,73.4,0,
2020-09-02,01:50:00,auto,compressorCoolOff,,Sleep,73,66,73.2,60,84.3,0,0,0,0,0,0,,73.1,60,0,72.8,0,72.8,0,73.8,0,
2020-09-02,01:55:00,auto,compressorCoolOff,,Sleep,73,66,73.3,60,84.3,0,90,0,0,0,90,,73,60,0,73.1,0,72.9,0,74.2,0,
2020-09-02,02:00:00,auto,compressorCoolStage1On,,Sleep,73,66,73.5,60,84.1,0,300,0,0,0,300,,73,60,0,73.3,0,73.1,0,74.5,0,
2020-09-02,02:05:00,auto,compressorCoolStage1On,,Sleep,73,66,73.5,60,84.1,0,300,0,0,0,300,,73.1,60,0,73.2,0,73,0,74.5,0,
2020-09-02,02:10:00,auto,compressorCoolStage1On,,Sleep,73,66,73.4,60,84.1,0,300,0,0,0,300,,73.2,60,0,73,0,73,0,74.2,0,
2020-09-02,02:15:00,auto,compressorCoolStage1On,,Sleep,73,66,73.3,60,84.1,0,300,0,0,0,300,,73.3,60,0,72.9,0,72.8,0,74,0,
2020-09-02,02:20:00,auto,compressorCoolStage1On,,Sleep,73,66,73.3,60,84.1,0,300,0,0,0,300,,73.3,60,0,72.7,0,72.7,0,73.8,0,
2020-09-02,02:25:00,auto,compressorCoolStage1On,,Sleep,73,66,73.1,59,84.1,0,300,0,0,0,300,,73.3,59,0,72.5,0,72.6,0,73.6,0,
2020-09-02,02:30:00,auto,compressorCoolStage1On,,Sleep,73,66,73,59,84.6,0,105,0,0,0,150,,73.2,59,0,72.5,0,72.5,0,73.4,0,
2020-09-02,02:35:00,auto,compressorCoolOff,,Sleep,73,66,73,59,84.6,0,0,0,0,0,0,,73.1,59,0,72.3,0,72.5,0,73.4,0,
2020-09-02,02:40:00,auto,compressorCoolOff,,Sleep,73,66,73,60,84.6,0,0,0,0,0,0,,73,60,0,72.6,0,72.6,0,73.7,0,
2020-09-02,02:45:00,auto,compressorCoolOff,,Sleep,73,66,73.2,60,84.6,0,0,0,0,0,0,,73,60,0,72.8,0,72.8,0,74,0,
