#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2020-11-01
#,End,date,2020-11-30

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2020-11-26,18:00:00,auto,compressorCoolOff,Vacation,Home,80,54,71.1,57,71.6,0,0,0,0,0,0,,70.4,57,0,71,0,71.2,0,72.3,0,
2020-11-26,18:05:00,auto,compressorCoolOff,Vacation,Home,80,54,71.1,57,71.6,0,0,0,0,0,0,,70.4,57,0,71,0,71.2,0,72.1,0,
2020-11-26,18:10:00,auto,compressorCoolOff,Vacation,Home,80,54,71.1,57,71.6,0,0,0,0,0,0,,70.4,57,0,71,0,71.2,0,72.1,0,
2020-11-26,18:15:00,auto,compressorCoolOff,Vacation,Home,80,54,71.2,57,71.6,0,0,0,0,0,0,,70.4,57,0,71.2,0,71.2,0,72.2,0,
2020-11-26,18:20:00,auto,compressorCoolOff,Vacation,Home,80,54,71.2,57,71.6,0,0,0,0,0,0,,70.4,57,0,71.2,0,71.2,0,72.1,0,
2020-11-26,18:25:00,auto,compressorCoolOff,Vacation,Home,80,54,71.2,57,71.6,0,0,0,0,0,0,,70.4,57,0,71.2,0,71.2,0,72.1,0,
2020-11-26,18:30:00,auto,compressorCoolOff,Vacation,Home,80,54,71.2,57,70.5,0,0,0,0,0,0,,70.4,57,0,71.2,0,71.2,0,72.1,0,
2020-11-26,18:35:00,auto,compressorCoolOff,Vacation,Home,80,54,71.2,57,70.5,0,0,0,0,0,0,,70.4,57,0,71.2,0,71.2,0,72.1,0,
2020-11-26,18:40:00,auto,compressorCoolOff,Vacation,Home,80,54,71.2,57,70.5,0,0,0,0,0,0,,70.3,57,0,71.2,0,71.2,0,72.1,0,
2020-11-26,18:45:00,auto,compressorCoolOff,Vacation,Home,80,54,71.2,57,70.5,0,0,0,0,0,0,,70.3,57,0,71.2,0,71.2,0,72.1,0,
2020-11-26,18:50:00,auto,compressorCoolOff,Vacation,Home,80,54,71.2,57,70.5,0,0,0,0,0,0,,70.3,57,0,71.2,0,71.2,0,72.1,0,
2020-11-26,18:55:00,auto,compressorCoolOff,Vacation,Home,80,54,71.2,57,70.5,0,0,0,0,0,0,,70.3,57,0,71.2,0,71.2,0,72.1,0,
2020-11-26,19:00:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.2,57,68.5,0,0,0,0,0,0,,70.3,57,0,71.2,0,71.2,0,72.1,0,
2020-11-26,19:05:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.2,57,68.5,0,0,0,0,0,0,,70.3,57,0,71.2,0,71.2,0,72.1,0,
2020-11-26,19:10:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.2,58,68.5,0,0,0,0,0,0,,70.3,58,0,71.2,0,71.3,0,72.1,0,
2020-11-26,19:15:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.2,58,68.5,0,0,0,0,0,0,,70.3,58,0,71.2,0,71.2,0,72.1,0,
2020-11-26,19:20:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.2,58,68.5,0,0,0,0,0,0,,70.3,58,0,71.2,0,71.3,0,72.1,0,
2020-11-26,19:25:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.2,58,68.5,0,0,0,0,0,0,,70.3,58,0,71.2,0,71.2,0,72.1,0,
2020-11-26,19:30:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.2,58,67.6,0,0,0,0,0,0,,70.3,58,0,71.2,0,71.2,0,72,0,
2020-11-26,19:35:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.2,57,67.6,0,0,0,0,0,0,,70.3,57,0,71.2,0,71.3,0,72,0,
2020-11-26,19:40:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.2,57,67.6,0,0,0,0,0,0,,70.3,57,0,71.2,0,71.2,0,72,0,
2020-11-26,19:45:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.2,57,67.6,0,0,0,0,0,0,,70.3,57,0,71.2,0,71.2,0,72,0,
2020-11-26,19:50:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.2,58,67.6,0,0,0,0,0,0,,70.3,58,0,71.2,0,71.2,0,72,0,
2020-11-26,19:55:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.2,58,67.6,0,0,0,0,0,0,,70.3,58,0,71.2,0,71.3,0,72,0,
2020-11-26,20:00:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.2,58,66.1,0,0,0,0,0,0,,70.3,58,0,71.2,0,71.2,0,72,0,
2020-11-26,20:05:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.2,58,66.1,0,0,0,0,0,0,,70.3,58,0,71.2,0,71.2,0,72,0,
2020-11-26,20:10:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.2,58,66.1,0,0,0,0,0,0,,70.3,58,0,71.2,0,71.2,0,72,0,
2020-11-26,20:15:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.2,58,66.1,0,0,0,0,0,0,,70.2,58,0,71.2,0,71.2,0,72,0,
2020-11-26,20:20:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.2,58,66.1,0,0,0,0,0,0,,70.2,58,0,71.2,0,71.2,0,72,0,
2020-11-26,20:25:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.2,58,66.1,0,0,0,0,0,0,,70.2,58,0,71.2,0,71.2,0,72,0,
2020-11-26,20:30:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.2,58,65.3,0,0,0,0,0,0,,70.2,58,0,71.2,0,71.2,0,72,0,
2020-11-26,20:35:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.2,58,65.3,0,0,0,0,0,0,,70.2,58,0,71.2,0,71.2,0,72,0,
2020-11-26,20:40:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.2,58,65.3,0,0,0,0,0,0,,70.2,58,0,71.2,0,71.2,0,72,0,
2020-11-26,20:45:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.2,58,65.3,0,0,0,0,0,0,,70.2,58,0,71.2,0,71.2,0,72,0,
2020-11-26,20:50:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.2,58,65.3,0,0,0,0,0,0,,70.2,58,0,71.2,0,71.2,0,72,0,
2020-11-26,20:55:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.2,58,65.3,0,0,0,0,0,0,,70.1,58,0,71.2,0,71.2,0,72,0,
2020-11-26,21:00:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.2,58,65.3,0,0,0,0,0,0,,70.1,58,0,71.2,0,71.2,0,72,0,
2020-11-26,21:05:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.2,58,65.3,0,0,0,0,0,0,,70.1,58,0,71.2,0,71.2,0,71.8,0,
2020-11-26,21:10:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.2,58,65.3,0,0,0,0,0,0,,70.1,58,0,71.2,0,71.2,0,71.8,0,
2020-11-26,21:15:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.2,58,65.3,0,0,0,0,0,0,,70.1,58,0,71.2,0,71.2,0,71.8,0,
2020-11-26,21:20:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.2,58,65.3,0,0,0,0,0,0,,70.1,58,0,71.2,0,71.2,0,71.8,0,
2020-11-26,21:25:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.2,58,65.3,0,0,0,0,0,0,,70.1,58,0,71.2,0,71.2,0,71.8,0,
2020-11-26,21:30:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.2,58,65,0,0,0,0,0,0,,70.1,58,0,71.2,0,71.2,0,71.8,0,
2020-11-26,21:35:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.2,58,65,0,0,0,0,0,0,,70,58,0,71.2,0,71.2,0,71.8,0,
2020-11-26,21:40:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.2,58,65,0,0,0,0,0,0,,70,58,0,71.2,0,71.2,0,71.8,0,
2020-11-26,21:45:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.2,58,65,0,0,0,0,0,0,,70,58,0,71.2,0,71.2,0,71.8,0,
2020-11-26,21:50:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.2,58,65,0,0,0,0,0,0,,70,58,0,71.2,0,71.2,0,71.7,0,
2020-11-26,21:55:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.2,58,65,0,0,0,0,0,0,,70,58,0,71.2,0,71.2,0,71.6,0,
2020-11-26,22:00:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.2,58,64.6,0,0,0,0,0,0,,70,58,0,71.2,0,71.2,0,71.8,0,
2020-11-26,22:05:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.2,58,64.6,0,0,0,0,0,0,,70,58,0,71.2,0,71.2,0,71.7,0,
2020-11-26,22:10:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.2,58,64.6,0,0,0,0,0,0,,70,58,0,71.2,0,71.2,0,71.6,0,
2020-11-26,22:15:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.2,58,64.6,0,0,0,0,0,0,,69.9,58,0,71.2,0,71.2,0,71.6,0,
2020-11-26,22:20:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.2,58,64.6,0,0,0,0,0,0,,69.9,58,0,71.2,0,71.2,0,71.6,0,
2020-11-26,22:25:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.2,58,64.6,0,0,0,0,0,0,,69.9,58,0,71.2,0,71.2,0,71.6,0,
2020-11-26,22:30:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.1,58,64.2,0,0,0,0,0,0,,69.9,58,0,71.2,0,71.1,0,71.6,0,
2020-11-26,22:35:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.1,58,64.2,0,0,0,0,0,0,,69.9,58,0,71.2,0,71,0,71.6,0,
2020-11-26,22:40:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.1,58,64.2,0,0,0,0,0,0,,69.9,58,0,71.2,0,71,0,71.6,0,
2020-11-26,22:45:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.1,58,64.2,0,0,0,0,0,0,,69.9,58,0,71.2,0,71,0,71.6,0,
2020-11-26,22:50:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.1,58,64.2,0,0,0,0,0,0,,69.9,58,0,71.2,0,71,0,71.6,0,
2020-11-26,22:55:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.1,58,64.2,0,0,0,0,0,0,,69.9,58,0,71.2,0,71,0,71.6,0,
2020-11-26,23:00:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.1,58,61.5,0,0,0,0,0,0,,69.9,58,0,71.2,0,71,0,71.6,0,
2020-11-26,23:05:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.1,58,61.5,0,0,0,0,0,0,,69.9,58,0,71.2,0,71,0,71.6,0,
2020-11-26,23:10:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.1,58,61.5,0,0,0,0,0,0,,69.9,58,0,71.2,0,71,0,71.4,0,
2020-11-26,23:15:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.1,58,61.5,0,0,0,0,0,0,,70,58,0,71.2,0,71,0,71.5,0,
2020-11-26,23:20:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.1,58,61.5,0,0,0,0,0,0,,69.9,58,0,71.2,0,71,0,71.4,0,
2020-11-26,23:25:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.1,58,61.5,0,0,0,0,0,0,,69.9,58,0,71.2,0,71,0,71.4,0,
2020-11-26,23:30:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.1,58,61.4,0,0,0,0,0,0,,69.9,58,0,71.2,0,71,0,71.4,0,
2020-11-26,23:35:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.1,58,61.4,0,0,0,0,0,0,,69.9,58,0,71.2,0,71,0,71.4,0,
2020-11-26,23:40:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.1,58,61.4,0,0,0,0,0,0,,69.9,58,0,71.2,0,71,0,71.4,0,
2020-11-26,23:45:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.1,58,61.4,0,0,0,0,0,0,,69.9,58,0,71.2,0,71,0,71.4,0,
2020-11-26,23:50:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.1,58,61.4,0,0,0,0,0,0,,69.9,58,0,71.2,0,71,0,71.4,0,
2020-11-26,23:55:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71.1,58,61.4,0,0,0,0,0,0,,69.9,58,0,71.2,0,71,0,71.4,0,
2020-11-27,00:00:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71,58,61.1,0,0,0,0,0,0,,69.9,58,0,71.2,0,70.9,0,71.4,0,
2020-11-27,00:05:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71,58,61.1,0,0,0,0,0,0,,69.8,58,0,71.2,0,70.9,0,71.4,0,
2020-11-27,00:10:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71,58,61.1,0,0,0,0,0,0,,69.8,58,0,71.2,0,70.9,0,71.4,0,
2020-11-27,00:15:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71,58,61.1,0,0,0,0,0,0,,69.9,58,0,71.2,0,70.9,0,71.4,0,
2020-11-27,00:20:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71,58,61.1,0,0,0,0,0,0,,69.9,58,0,71.2,0,70.9,0,71.3,0,
2020-11-27,00:25:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71,58,61.1,0,0,0,0,0,0,,69.9,58,0,71.2,0,70.9,0,71.2,0,
2020-11-27,00:30:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71,58,61.2,0,0,0,0,0,0,,69.9,58,0,71.2,0,70.9,0,71.2,0,
2020-11-27,00:35:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71,58,61.2,0,0,0,0,0,0,,69.9,58,0,71.2,0,70.9,0,71.2,0,
2020-11-27,00:40:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71,58,61.2,0,0,0,0,0,0,,69.9,58,0,71.2,0,70.9,0,71.2,0,
2020-11-27,00:45:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71,58,61.2,0,0,0,0,0,0,,69.9,58,0,71.2,0,70.9,0,71.2,0,
2020-11-27,00:50:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71,58,61.2,0,0,0,0,0,0,,69.9,58,0,71.2,0,70.9,0,71.2,0,
2020-11-27,00:55:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71,58,61.2,0,0,0,0,0,0,,69.9,58,0,71.2,0,70.9,0,71.2,0,
2020-11-27,01:00:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71,58,62.2,0,0,0,0,0,0,,69.9,58,0,71.2,0,70.9,0,71.2,0,
2020-11-27,01:05:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71,58,62.2,0,0,0,0,0,0,,69.9,58,0,71.2,0,70.9,0,71.2,0,
2020-11-27,01:10:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71,58,62.2,0,0,0,0,0,0,,69.9,58,0,71.2,0,70.9,0,71.2,0,
2020-11-27,01:15:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,62.2,0,0,0,0,0,0,,69.8,58,0,71,0,70.9,0,71.2,0,
2020-11-27,01:20:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,62.2,0,0,0,0,0,0,,69.8,58,0,71,0,70.9,0,71.2,0,
2020-11-27,01:25:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,62.2,0,0,0,0,0,0,,69.8,58,0,71.1,0,70.9,0,71.2,0,
2020-11-27,01:30:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71,58,62.3,0,0,0,0,0,0,,69.8,58,0,71.2,0,70.9,0,71.2,0,
2020-11-27,01:35:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71,58,62.3,0,0,0,0,0,0,,69.8,58,0,71.2,0,70.9,0,71.2,0,
2020-11-27,01:40:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,62.3,0,0,0,0,0,0,,69.8,58,0,71,0,70.9,0,71.2,0,
2020-11-27,01:45:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,62.3,0,0,0,0,0,0,,69.8,58,0,71,0,70.9,0,71.2,0,
2020-11-27,01:50:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,62.3,0,0,0,0,0,0,,69.8,58,0,71.1,0,70.9,0,71.2,0,
2020-11-27,01:55:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,62.3,0,0,0,0,0,0,,69.8,58,0,71,0,70.9,0,71.2,0,
2020-11-27,02:00:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,65.1,0,0,0,0,0,0,,69.8,58,0,71,0,70.9,0,71.2,0,
2020-11-27,02:05:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,65.1,0,0,0,0,0,0,,69.8,58,0,71,0,70.9,0,71.2,0,
2020-11-27,02:10:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,65.1,0,0,0,0,0,0,,69.8,58,0,71,0,70.9,0,71.2,0,
2020-11-27,02:15:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,65.1,0,0,0,0,0,0,,69.8,58,0,71,0,70.9,0,71.2,0,
2020-11-27,02:20:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,65.1,0,0,0,0,0,0,,69.8,58,0,71,0,70.9,0,71.2,0,
2020-11-27,02:25:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,65.1,0,0,0,0,0,0,,69.8,58,0,71,0,70.9,0,71.2,0,
2020-11-27,02:30:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,65,0,0,0,0,0,0,,69.8,58,0,71,0,70.9,0,71.2,0,
2020-11-27,02:35:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,65,0,0,0,0,0,0,,69.8,58,0,71.1,0,70.9,0,71.2,0,
2020-11-27,02:40:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,65,0,0,0,0,0,0,,69.8,58,0,71,0,70.9,0,71,0,
2020-11-27,02:45:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71,58,65,0,0,0,0,0,0,,69.8,58,0,71.2,0,70.9,0,71,0,
2020-11-27,02:50:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,65,0,0,0,0,0,0,,69.8,58,0,71.1,0,70.9,0,71,0,
2020-11-27,02:55:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,65,0,0,0,0,0,0,,69.8,58,0,71,0,70.9,0,71,0,
2020-11-27,03:00:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71,58,66.7,0,0,0,0,0,0,,69.7,58,0,71.2,0,70.9,0,71,0,
2020-11-27,03:05:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71,58,66.7,0,0,0,0,0,0,,69.7,58,0,71.2,0,70.9,0,71,0,
2020-11-27,03:10:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,66.7,0,0,0,0,0,0,,69.7,58,0,71.1,0,70.9,0,71,0,
2020-11-27,03:15:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,66.7,0,0,0,0,0,0,,69.8,58,0,71,0,70.9,0,71,0,
2020-11-27,03:20:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,66.7,0,0,0,0,0,0,,69.8,58,0,71,0,70.9,0,71,0,
2020-11-27,03:25:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,66.7,0,0,0,0,0,0,,69.8,58,0,71,0,70.9,0,71,0,
2020-11-27,03:30:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,66.9,0,0,0,0,0,0,,69.8,58,0,71,0,70.9,0,71,0,
2020-11-27,03:35:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,66.9,0,0,0,0,0,0,,69.8,58,0,71.1,0,70.9,0,71,0,
2020-11-27,03:40:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,66.9,0,0,0,0,0,0,,69.8,58,0,71,0,70.9,0,71,0,
2020-11-27,03:45:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,66.9,0,0,0,0,0,0,,69.8,58,0,71,0,70.9,0,71,0,
2020-11-27,03:50:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,66.9,0,0,0,0,0,0,,69.8,58,0,71,0,70.9,0,71,0,
2020-11-27,03:55:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,66.9,0,0,0,0,0,0,,69.8,58,0,71,0,70.9,0,71,0,
2020-11-27,04:00:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,66.2,0,0,0,0,0,0,,69.8,58,0,71,0,70.9,0,71,0,
2020-11-27,04:05:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,66.2,0,0,0,0,0,0,,69.8,58,0,71,0,70.9,0,71,0,
2020-11-27,04:10:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,66.2,0,0,0,0,0,0,,69.8,58,0,71,0,70.9,0,71,0,
2020-11-27,04:15:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,66.2,0,0,0,0,0,0,,69.8,58,0,71,0,70.9,0,71,0,
2020-11-27,04:20:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,66.2,0,0,0,0,0,0,,69.8,58,0,71,0,70.9,0,71,0,
2020-11-27,04:25:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,66.2,0,0,0,0,0,0,,69.8,58,0,71,0,70.9,0,71,0,
2020-11-27,04:30:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,66.3,0,0,0,0,0,0,,69.8,58,0,71,0,70.9,0,71,0,
2020-11-27,04:35:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,66.3,0,0,0,0,0,0,,69.8,58,0,71,0,70.9,0,71,0,
2020-11-27,04:40:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,66.3,0,0,0,0,0,0,,69.8,58,0,71,0,70.9,0,71,0,
2020-11-27,04:45:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,66.3,0,0,0,0,0,0,,69.8,58,0,71,0,70.9,0,71,0,
2020-11-27,04:50:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,66.3,0,0,0,0,0,0,,69.8,58,0,71,0,70.9,0,71,0,
2020-11-27,04:55:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,66.3,0,0,0,0,0,0,,69.7,58,0,71,0,70.9,0,71,0,
2020-11-27,05:00:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,66.3,0,0,0,0,0,0,,69.7,58,0,71,0,70.9,0,71,0,
2020-11-27,05:05:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,66.3,0,0,0,0,0,0,,69.8,58,0,71,0,70.9,0,71,0,
2020-11-27,05:10:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71,58,66.3,0,0,0,0,0,0,,69.7,58,0,71.2,0,70.9,0,71,0,
2020-11-27,05:15:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,66.3,0,0,0,0,0,0,,69.7,58,0,71,0,70.9,0,71,0,
2020-11-27,05:20:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,66.3,0,0,0,0,0,0,,69.7,58,0,71,0,70.9,0,71,0,
2020-11-27,05:25:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,66.3,0,0,0,0,0,0,,69.7,58,0,71,0,70.9,0,71,0,
2020-11-27,05:30:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,66.4,0,0,0,0,0,0,,69.8,58,0,71,0,70.9,0,71,0,
2020-11-27,05:35:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,66.4,0,0,0,0,0,0,,69.8,58,0,71.1,0,70.9,0,71,0,
2020-11-27,05:40:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,66.4,0,0,0,0,0,0,,69.8,58,0,71,0,70.9,0,71,0,
2020-11-27,05:45:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,66.4,0,0,0,0,0,0,,69.8,58,0,71,0,70.9,0,71,0,
2020-11-27,05:50:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,66.4,0,0,0,0,0,0,,69.8,58,0,71.1,0,70.9,0,70.9,0,
2020-11-27,05:55:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,66.4,0,0,0,0,0,0,,69.8,58,0,71,0,70.9,0,70.9,0,
2020-11-27,06:00:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,66.9,0,0,0,0,0,0,,69.8,58,0,71,0,70.9,0,70.9,0,
2020-11-27,06:05:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,66.9,0,0,0,0,0,0,,69.8,58,0,71,0,70.9,0,70.9,0,
2020-11-27,06:10:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,66.9,0,0,0,0,0,0,,69.8,58,0,71,0,70.9,0,70.9,0,
2020-11-27,06:15:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,66.9,0,0,0,0,0,0,,69.8,58,0,71,0,70.9,0,70.9,0,
2020-11-27,06:20:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,66.9,0,0,0,0,0,0,,69.8,58,0,71,0,70.9,0,70.9,0,
2020-11-27,06:25:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,66.9,0,0,0,0,0,0,,69.8,58,0,71,0,70.9,0,70.9,0,
2020-11-27,06:30:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,66.9,0,0,0,0,0,0,,69.8,58,0,71,0,70.9,0,70.9,0,
2020-11-27,06:35:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,66.9,0,0,0,0,0,0,,69.8,58,0,71,0,70.9,0,70.9,0,
2020-11-27,06:40:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,66.9,0,0,0,0,0,0,,69.8,58,0,71,0,70.9,0,70.9,0,
2020-11-27,06:45:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,66.9,0,0,0,0,0,0,,69.8,58,0,71,0,70.9,0,70.9,0,
2020-11-27,06:50:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,66.9,0,0,0,0,0,0,,69.8,58,0,71,0,70.9,0,70.9,0,
2020-11-27,06:55:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,66.9,0,0,0,0,0,0,,69.8,58,0,71,0,70.9,0,70.9,0,
2020-11-27,07:00:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.9,58,66.3,0,0,0,0,0,0,,69.8,58,0,71,0,70.9,0,70.9,0,
2020-11-27,07:05:00,auto,compressorCoolOff,Vacation,Sleep,80,54,71,58,66.3,0,0,0,0,0,0,,69.7,58,0,71.1,0,70.9,0,70.9,0,
