#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2016-06-01
#,End,date,2016-06-30

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2016-06-01,13:25:00,auto,compressorCoolStage1On,,Home,75,69,74,61,80.9,3,300,0,0,0,300,,74.2,61,0,73.4,0,74.7,0,73,0,
2016-06-01,13:30:00,auto,compressorCoolStage1On,,Home,75,69,73.9,61,80.9,3,150,0,0,0,150,,74.1,61,0,73.3,0,74.5,0,73,0,
2016-06-01,13:35:00,auto,compressorCoolOff,,Home,75,69,73.8,61,80.9,3,0,0,0,0,0,,73.8,61,1,73.2,0,74.5,0,72.8,0,
2016-06-01,13:40:00,auto,compressorCoolOff,,Home,75,69,73.9,62,80.9,3,90,0,0,0,90,,73.7,62,0,73.2,0,74.7,0,72.9,0,
2016-06-01,13:45:00,auto,compressorCoolStage1On,,Home,75,69,74.1,62,80.9,3,300,0,0,0,300,,73.9,62,1,73.3,0,75,1,73,0,
2016-06-01,13:50:00,auto,compressorCoolStage1On,,Home,75,69,74.2,61,80.9,3,300,0,0,0,300,,74.2,61,0,73.3,0,75.2,1,73.2,0,
2016-06-01,13:55:00,auto,compressorCoolStage1On,,Home,75,69,74.1,61,80.9,3,300,0,0,0,300,,74.3,61,0,73.1,0,75.2,0,73.2,0,
2016-06-01,14:00:00,auto,compressorCoolStage1On,,Home,75,69,74.1,61,82.5,1,300,0,0,0,300,,74.4,61,0,73,0,75.2,0,73,0,
2016-06-01,14:05:00,auto,compressorCoolStage1On,,Home,75,69,74,61,82.5,1,225,0,0,0,225,,74.3,61,0,72.9,0,75.1,0,73,0,
2016-06-01,14:10:00,auto,compressorCoolOff,,Home,75,69,73.9,61,82.5,1,0,0,0,0,0,,74.1,61,0,72.8,0,75,0,73,0,
2016-06-01,14:15:00,auto,compressorCoolOff,,Home,75,69,73.9,61,82.5,1,105,0,0,0,105,,73.8,61,0,72.8,0,75,0,73,0,
2016-06-01,14:20:00,auto,compressorCoolStage1On,,Home,75,69,74.2,61,82.5,1,300,0,0,0,300,,74,61,0,73,0,75.3,0,73.2,0,
2016-06-01,14:25:00,auto,compressorCoolStage1On,,Home,75,69,74.3,61,82.5,1,300,0,0,0,300,,74.3,61,0,73.1,0,75.6,0,73.4,0,
2016-06-01,14:30:00,auto,compressorCoolStage1On,,Home,75,69,74.2,61,82.5,1,300,0,0,0,300,,74.4,61,0,73,0,75.5,0,73.3,0,
2016-06-01,14:35:00,auto,compressorCoolStage1On,,Home,75,69,74.2,60,82.5,1,135,0,0,0,135,,74.4,60,0,73,0,75.4,0,73.1,0,
2016-06-01,14:40:00,auto,compressorCoolOff,,Home,75,69,74.2,61,82.5,1,165,0,0,0,165,,74.1,61,0,73,0,75.4,0,73,0,
2016-06-01,14:45:00,auto,compressorCoolStage1On,,Home,75,69,74.2,61,82.5,1,300,0,0,0,300,,74.2,61,0,73,0,75.4,0,73.2,0,
2016-06-01,14:50:00,auto,compressorCoolStage1On,,Home,75,69,74.2,60,82.5,1,150,0,0,0,150,,74.4,60,0,73,0,75.5,0,73.4,0,
2016-06-01,14:55:00,auto,compressorCoolOff,,Home,75,69,74.2,61,82.5,1,150,0,0,0,150,,74.3,61,0,73,0,75.4,0,73.4,1,
2016-06-01,15:00:00,auto,compressorCoolStage1On,,Home,75,69,74.3,61,84.3,1,300,0,0,0,300,,74.3,61,0,73,0,75.6,0,73.4,1,
2016-06-01,15:05:00,auto,compressorCoolStage1On,,Home,75,69,74.3,60,84.3,1,150,0,0,0,150,,74.6,60,0,73.1,0,75.6,0,73.6,1,
2016-06-01,15:10:00,auto,compressorCoolOff,,Home,75,69,74.4,61,84.3,1,150,0,0,0,150,,74.5,61,0,73.2,0,75.6,0,73.7,1,
2016-06-01,15:15:00,auto,compressorCoolStage1On,,Home,75,69,74.5,61,84.3,1,300,0,0,0,300,,74.6,61,0,73.2,0,75.8,0,73.8,0,
2016-06-01,15:20:00,auto,compressorCoolStage1On,,Home,75,69,74.5,60,84.3,1,30,0,0,0,30,,74.8,60,0,73.2,0,75.8,0,73.9,0,
2016-06-01,15:25:00,auto,compressorCoolOff,,Home,75,69,74.5,61,84.3,1,270,0,0,0,270,,74.8,61,0,73.2,0,75.8,0,74,0,
2016-06-01,15:30:00,auto,compressorCoolStage1On,,Home,75,69,74.6,60,84.3,1,270,0,0,0,270,,74.9,60,0,73.3,0,75.9,0,74.1,0,
2016-06-01,15:35:00,auto,compressorCoolOff,,Home,75,69,74.5,60,84.3,1,30,0,0,0,30,,74.9,60,1,73.2,0,76,0,74.1,0,
2016-06-01,15:40:00,auto,compressorCoolStage1On,,Home,75,69,74.6,61,84.3,1,300,0,0,0,300,,74.9,61,0,73.3,0,76,0,74.1,1,
2016-06-01,15:45:00,auto,compressorCoolStage1On,,Home,75,69,74.7,61,84.3,1,300,0,0,0,300,,75.1,61,0,73.4,0,76.2,0,74.3,0,
2016-06-01,15:50:00,auto,compressorCoolStage1On,,Home,75,69,74.7,60,84.3,1,15,0,0,0,15,,75.3,60,0,73.4,0,76.1,0,74.3,0,
2016-06-01,15:55:00,auto,compressorCoolOff,,Home,75,69,74.7,61,84.3,1,285,0,0,0,285,,75.2,61,0,73.4,0,76.1,0,74.3,0,
2016-06-01,16:00:00,auto,compressorCoolStage1On,,Home,75,69,74.8,61,85.2,3,300,0,0,0,300,,75.4,61,0,73.4,0,76.3,0,74.5,0,
2016-06-01,16:05:00,auto,compressorCoolStage1On,,Home,75,69,74.9,60,85.2,3,195,0,0,0,195,,75.6,60,0,73.5,0,76.3,0,74.5,0,
2016-06-01,16:10:00,auto,compressorCoolOff,,Home,75,69,74.9,61,85.2,3,105,0,0,0,105,,75.4,61,0,73.5,0,76.3,0,74.5,0,
2016-06-01,16:15:00,auto,compressorCoolStage1On,,Home,75,69,75,61,85.2,3,300,0,0,0,300,,75.5,61,0,73.6,0,76.3,0,74.5,0,
2016-06-01,16:20:00,auto,compressorCoolStage1On,,Home,75,69,75.1,61,85.2,3,300,0,0,0,300,,75.8,61,0,73.7,0,76.5,0,74.6,0,
2016-06-01,16:25:00,auto,compressorCoolStage1On,,Home,75,69,75.1,61,85.2,3,300,0,0,0,300,,76,61,0,73.7,0,76.5,0,74.6,0,
2016-06-01,16:30:00,auto,compressorCoolStage1On,,Home,75,69,75,61,85.2,3,300,0,0,0,300,,76,61,0,73.7,0,76.4,0,74.5,0,
2016-06-01,16:35:00,auto,compressorCoolStage1On,(SmartRecovery),Home,75,69,75,60,85.2,3,300,0,0,0,300,,75.9,60,0,73.7,0,76.3,0,74.5,0,
2016-06-01,16:40:00,auto,compressorCoolStage1On,(SmartRecovery),Home,75,69,75,61,85.2,3,300,0,0,0,300,,75.8,61,1,73.7,0,76.3,0,74.5,1,
2016-06-01,16:45:00,auto,compressorCoolStage1On,(SmartRecovery),Home,75,69,75,61,85.2,3,300,0,0,0,300,,75.8,61,0,73.7,0,76.3,0,74.5,1,
2016-06-01,16:50:00,auto,compressorCoolStage1On,(SmartRecovery),Home,75,69,75,61,85.2,3,300,0,0,0,300,,75.7,61,0,73.7,0,76.3,0,74.5,0,
2016-06-01,16:55:00,auto,compressorCoolStage1On,(SmartRecovery),Home,75,69,74.9,61,85.2,3,300,0,0,0,300,,75.7,61,0,73.7,0,76.2,0,74.5,0,
2016-06-01,17:00:00,auto,compressorCoolStage1On,(SmartRecovery),Home,75,69,74.9,61,84.3,4,300,0,0,0,300,,75.7,61,0,73.7,0,76.1,0,74.5,0,
2016-06-01,17:05:00,auto,compressorCoolStage1On,(SmartRecovery),Home,75,69,74.9,60,84.3,4,300,0,0,0,300,,75.7,60,0,73.7,0,76.1,0,74.5,0,
2016-06-01,17:10:00,auto,compressorCoolStage1On,(SmartRecovery),Home,75,69,74.9,60,84.3,4,300,0,0,0,300,,75.8,60,0,73.7,0,76.1,0,74.5,0,
2016-06-01,17:15:00,auto,compressorCoolStage1On,(SmartRecovery),Home,75,69,74.9,60,84.3,4,300,0,0,0,300,,75.8,60,0,73.7,0,76.1,0,74.5,0,
2016-06-01,17:20:00,auto,compressorCoolStage1On,(SmartRecovery),Home,75,69,74.9,60,84.3,4,300,0,0,0,300,,75.8,60,0,73.7,0,76.1,0,74.5,0,
2016-06-01,17:25:00,auto,compressorCoolStage1On,(SmartRecovery),Home,75,69,74.8,60,84.3,4,300,0,0,0,300,,75.7,60,0,73.6,0,76.1,0,74.5,0,
2016-06-01,17:30:00,auto,compressorCoolStage1On,(SmartRecovery),Home,75,69,74.7,60,84.3,4,300,0,0,0,300,,75.7,60,0,73.5,0,76,0,74.5,0,
2016-06-01,17:35:00,auto,compressorCoolStage1On,(SmartRecovery),Home,75,69,74.7,60,84.3,4,300,165,0,0,300,,75.7,60,0,73.5,0,75.9,0,74.5,0,
2016-06-01,17:40:00,auto,compressorCoolStage2On,(SmartRecovery),Home,75,69,74.7,60,84.3,4,300,300,0,0,300,,75.6,60,0,73.5,0,75.9,0,74.5,0,
2016-06-01,17:45:00,auto,compressorCoolStage2On,(SmartRecovery),Home,75,69,74.6,60,84.3,4,300,300,0,0,300,,75.4,60,0,73.4,0,75.8,0,74.3,0,
2016-06-01,17:50:00,auto,compressorCoolStage2On,(SmartRecovery),Home,75,69,74.5,60,84.3,4,300,300,0,0,300,,75.2,60,0,73.4,0,75.6,0,74.1,0,
2016-06-01,17:55:00,auto,compressorCoolStage2On,(SmartRecovery),Home,75,69,74.4,60,84.3,4,300,300,0,0,300,,75,60,0,73.4,0,75.5,0,73.9,0,
2016-06-01,18:00:00,auto,compressorCoolStage2On,(SmartRecovery),Home,75,69,74.4,60,86.7,3,300,300,0,0,300,,74.9,60,0,73.4,0,75.4,0,73.9,0,
2016-06-01,18:05:00,auto,compressorCoolStage2On,(SmartRecovery),Home,75,69,74.3,60,86.7,3,300,300,0,0,300,,74.8,60,0,73.2,0,75.3,0,73.9,0,
2016-06-01,18:10:00,auto,compressorCoolStage2On,(SmartRecovery),Home,75,69,74.2,60,86.7,3,300,300,0,0,300,,74.7,60,0,73.2,0,75.2,0,73.7,0,
2016-06-01,18:15:00,auto,compressorCoolStage2On,(SmartRecovery),Home,75,69,74.1,60,86.7,3,300,300,0,0,300,,74.7,60,0,73.2,0,75.1,0,73.7,0,
2016-06-01,18:20:00,auto,compressorCoolStage2On,(SmartRecovery),Home,75,69,74,60,86.7,3,240,240,0,0,285,,74.6,60,0,73.2,0,74.9,0,73.5,0,
2016-06-01,18:25:00,auto,compressorCoolOff,,Home,75,69,73.9,60,86.7,3,0,0,0,0,0,,74.4,60,0,73,0,74.8,0,73.5,0,
2016-06-01,18:30:00,auto,compressorCoolOff,,Home,75,69,74.1,60,84.1,3,0,0,0,0,0,,74.2,60,0,73.1,0,75.1,0,73.5,0,
2016-06-01,18:35:00,auto,compressorCoolOff,,Home,75,69,74.5,60,84.1,3,0,0,0,0,0,,74.5,60,0,73.4,0,75.5,0,74.1,0,
2016-06-01,18:40:00,auto,compressorCoolOff,,Home,75,69,74.9,60,84.1,3,75,75,0,0,75,,74.8,60,0,73.8,0,75.8,0,74.3,0,
2016-06-01,18:45:00,auto,compressorCoolStage2On,,Home,75,69,75.2,60,84.1,3,300,300,0,0,300,,75.3,60,0,74,0,76.1,0,74.6,0,
2016-06-01,18:50:00,auto,compressorCoolStage2On,,Home,75,69,75.4,60,84.1,3,300,300,0,0,300,,75.7,60,0,74.1,0,76.2,0,74.7,0,
2016-06-01,18:55:00,auto,compressorCoolStage2On,,Home,74.9,68.8,75.2,60,84.1,3,300,300,0,0,300,,75.7,60,0,73.7,0,75.8,0,74.4,0,
2016-06-01,19:00:00,auto,compressorCoolStage2On,,Sleep,73,66,75.1,60,84.1,3,300,300,0,0,300,,75.4,60,0,73.5,0,75.7,0,74.2,0,
2016-06-01,19:05:00,auto,compressorCoolStage2On,,Sleep,73,66,74.8,60,84.1,3,300,300,0,0,300,,75.2,60,0,73.3,0,75.3,0,74,0,
2016-06-01,19:10:00,auto,compressorCoolStage2On,,Sleep,73,66,74.6,60,84.1,3,300,300,0,0,300,,75,60,0,73.2,0,75.1,0,73.8,0,
2016-06-01,19:15:00,auto,compressorCoolStage2On,,Sleep,73,66,74.4,60,84.1,3,300,300,0,0,300,,74.8,60,0,73.2,0,74.9,0,73.5,0,
2016-06-01,19:20:00,auto,compressorCoolStage2On,,Sleep,73,66,74.3,60,84.1,3,300,300,0,0,300,,74.6,60,0,73.1,0,74.8,0,73.5,0,
2016-06-01,19:25:00,auto,compressorCoolStage2On,,Sleep,73,66,74.2,60,84.1,3,300,300,0,0,300,,74.5,60,0,73,0,74.7,0,73.4,0,
2016-06-01,19:30:00,auto,compressorCoolStage2On,,Sleep,73,66,74,60,,,300,300,0,0,300,,74.4,60,0,73,0,74.5,0,73.2,0,
2016-06-01,19:35:00,auto,compressorCoolStage2On,,Sleep,73,66,73.9,60,,,300,300,0,0,300,,74.3,60,0,72.9,0,74.4,0,73,0,
2016-06-01,19:40:00,auto,compressorCoolStage2On,,Sleep,73,66,73.8,60,,,300,300,0,0,300,,74.3,60,0,72.8,0,74.3,0,73,0,
2016-06-01,19:45:00,auto,compressorCoolStage2On,,Sleep,73,66,73.7,60,,,300,300,0,0,300,,74.2,60,0,72.8,0,74.2,0,72.8,0,
2016-06-01,19:50:00,auto,compressorCoolStage2On,,Sleep,73,66,73.6,60,,,300,300,0,0,300,,74.1,60,0,72.7,0,74.1,0,72.8,0,
2016-06-01,19:55:00,auto,compressorCoolStage2On,,Sleep,73,66,73.5,60,,,300,300,0,0,300,,74.1,60,0,72.6,0,74,0,72.6,0,
2016-06-01,20:00:00,auto,compressorCoolStage2On,,Sleep,73,66,73.4,60,82.6,3,300,300,0,0,300,,74,60,0,72.6,0,73.8,0,72.6,0,
2016-06-01,20:05:00,auto,compressorCoolStage2On,,Sleep,73,66,73.3,60,82.6,3,300,300,0,0,300,,73.9,60,1,72.6,1,73.7,0,72.5,0,
2016-06-01,20:10:00,auto,compressorCoolStage2On,,Sleep,73,66,73.2,60,82.6,3,300,300,0,0,300,,73.9,60,0,72.6,1,73.6,0,72.4,0,
2016-06-01,20:15:00,auto,compressorCoolStage2On,,Sleep,73,66,73.1,60,82.6,3,300,300,0,0,300,,73.8,60,1,72.6,0,73.5,0,72.3,0,
2016-06-01,20:20:00,auto,compressorCoolStage2On,,Sleep,73,66,73.1,60,82.6,3,300,300,0,0,300,,73.6,60,1,72.5,0,73.4,0,72.3,0,
2016-06-01,20:25:00,auto,compressorCoolStage2On,,Sleep,73,66,73.1,60,82.6,3,300,300,0,0,300,,73.6,60,1,72.5,0,73.4,0,72.3,1,
2016-06-01,20:30:00,auto,compressorCoolOff,,Sleep,73,66,73,59,81.5,0,0,0,0,0,45,,73.3,59,0,72.3,0,73.4,1,72.3,1,
2016-06-01,20:35:00,auto,compressorCoolOff,,Sleep,73,66,73,58,81.5,0,0,0,0,0,0,,73.1,58,1,72.4,0,73.6,1,72.3,0,
2016-06-01,20:40:00,auto,compressorCoolOff,,Sleep,73,66,73.3,58,81.5,0,105,0,0,0,105,,73.3,58,1,72.5,0,74.4,1,72.5,0,
2016-06-01,20:45:00,auto,compressorCoolStage1On,,Sleep,73,66,73.7,59,81.5,0,300,0,0,0,300,,73.7,59,0,72.9,0,74.7,1,72.9,0,
2016-06-01,20:50:00,auto,compressorCoolStage1On,,Sleep,73,66,73.9,59,81.5,0,300,105,0,0,300,,74.1,59,0,73,0,74.8,1,73,0,
2016-06-01,20:55:00,auto,compressorCoolStage2On,,Sleep,73,66,73.9,60,81.5,0,300,300,0,0,300,,74.3,60,0,72.9,0,74.6,0,73,0,
2016-06-01,21:00:00,auto,compressorCoolStage2On,,Sleep,73,66,73.7,60,81.5,0,300,300,0,0,300,,74.2,60,0,72.8,0,74.3,0,72.6,0,
2016-06-01,21:05:00,auto,compressorCoolStage2On,,Sleep,73,66,73.5,60,81.5,0,300,300,0,0,300,,74,60,0,72.7,0,74.1,0,72.4,0,
2016-06-01,21:10:00,auto,compressorCoolStage2On,,Sleep,73,66,73.2,60,81.5,0,300,300,0,0,300,,73.8,60,0,72.6,0,73.7,0,72.2,0,
2016-06-01,21:15:00,auto,compressorCoolStage2On,,Sleep,73,66,73,59,81.5,0,165,165,0,0,210,,73.6,59,0,72.5,0,73.5,0,72,0,
2016-06-01,21:20:00,auto,compressorCoolOff,,Sleep,73,66,72.8,59,81.5,0,0,0,0,0,0,,73.2,59,0,72.5,0,73.4,0,71.9,0,
2016-06-01,21:25:00,auto,compressorCoolOff,,Sleep,73,66,72.8,58,81.5,0,0,0,0,0,0,,73,58,0,72.6,0,73.4,0,72,0,
2016-06-01,21:30:00,auto,compressorCoolOff,,Sleep,73,66,73.1,57,77.8,2,0,0,0,0,0,,73.1,57,0,72.9,0,73.8,0,72.3,0,
2016-06-01,21:35:00,auto,compressorCoolOff,,Sleep,73,66,73.4,57,77.8,2,105,0,0,0,105,,73.3,57,0,73.2,0,74.3,0,72.6,0,
2016-06-01,21:40:00,auto,compressorCoolStage1On,,Sleep,73,66,73.6,57,77.8,2,300,0,0,0,300,,73.7,57,0,73.4,0,74.5,0,72.8,0,
2016-06-01,21:45:00,auto,compressorCoolStage1On,,Sleep,73,66,73.7,58,77.8,2,300,105,0,0,300,,74,58,0,73.3,0,74.5,0,72.9,0,
2016-06-01,21:50:00,auto,compressorCoolStage2On,,Sleep,73,66,73.6,59,77.8,2,300,300,0,0,300,,74.1,59,0,73.1,0,74.3,0,72.6,0,
2016-06-01,21:55:00,auto,compressorCoolStage2On,,Sleep,73,66,73.4,59,77.8,2,300,300,0,0,300,,74.1,59,0,72.9,0,73.9,0,72.4,0,
2016-06-01,22:00:00,auto,compressorCoolStage2On,,Sleep,73,66,73.2,59,77.8,2,300,300,0,0,300,,73.8,59,1,72.7,0,73.7,0,72.1,0,
2016-06-01,22:05:00,auto,compressorCoolStage2On,,Sleep,73,66,72.9,58,77.8,2,15,15,0,0,60,,73.5,58,0,72.6,0,73.4,0,72,1,
2016-06-01,22:10:00,auto,compressorCoolOff,,Sleep,73,66,72.7,57,77.8,2,0,0,0,0,0,,73,57,0,72.6,0,73.4,0,72,1,
2016-06-01,22:15:00,auto,compressorCoolOff,,Sleep,73,66,72.9,57,77.8,2,0,0,0,0,0,,73,57,0,72.7,0,73.5,0,72.3,1,
2016-06-01,22:20:00,auto,compressorCoolOff,,Sleep,73,66,73.2,57,77.8,2,0,0,0,0,0,,73.1,57,0,72.9,0,73.9,0,72.6,0,
2016-06-01,22:25:00,auto,compressorCoolOff,,Sleep,73,66,73.4,57,77.8,2,90,0,0,0,90,,73.3,57,0,73.1,0,74,0,72.9,0,
2016-06-01,22:30:00,auto,compressorCoolStage1On,,Sleep,73,66,73.6,57,74.7,2,300,0,0,0,300,,73.6,57,0,73.3,0,74.2,0,73.1,0,
2016-06-01,22:35:00,auto,compressorCoolStage1On,,Sleep,73,66,73.7,58,74.7,2,300,90,0,0,300,,73.8,58,0,73.2,0,74.3,0,73,0,
2016-06-01,22:40:00,auto,compressorCoolStage2On,,Sleep,73,66,73.6,58,74.7,2,300,300,0,0,300,,74,58,0,73,0,74.1,0,72.8,0,
2016-06-01,22:45:00,auto,compressorCoolStage2On,,Sleep,73,66,73.3,58,74.7,2,300,300,0,0,300,,73.8,58,0,72.7,0,73.7,0,72.6,0,
2016-06-01,22:50:00,auto,compressorCoolStage2On,,Sleep,73,66,73,59,74.7,2,75,75,0,0,120,,73.4,59,0,72.5,0,73.4,0,72.3,0,
2016-06-01,22:55:00,auto,compressorCoolOff,,Sleep,73,66,72.6,57,74.7,2,0,0,0,0,0,,72.7,57,0,72.5,0,73.2,0,72.1,0,
2016-06-01,23:00:00,auto,compressorCoolOff,,Sleep,73,66,72.7,57,74.7,2,0,0,0,0,0,,72.6,57,0,72.5,0,73.3,0,72.2,0,
2016-06-01,23:05:00,auto,compressorCoolOff,,Sleep,73,66,72.9,57,74.7,2,0,0,0,0,0,,72.7,57,0,72.6,0,73.6,0,72.6,0,
2016-06-01,23:10:00,auto,compressorCoolOff,,Sleep,73,66,73.2,57,74.7,2,0,0,0,0,0,,72.9,57,0,72.7,0,73.8,0,72.8,0,
2016-06-01,23:15:00,auto,compressorCoolOff,,Sleep,73,66,73.4,57,74.7,2,45,0,0,0,45,,73.1,57,0,72.9,0,74,0,73,0,
2016-06-01,23:20:00,auto,compressorCoolStage1On,,Sleep,73,66,73.5,57,74.7,2,300,0,0,0,300,,73.3,57,0,73.1,0,74.1,0,73.2,0,
2016-06-01,23:25:00,auto,compressorCoolStage1On,,Sleep,73,66,73.6,57,74.7,2,300,45,0,0,300,,73.6,57,0,73,0,74.1,0,73.3,0,
2016-06-01,23:30:00,auto,compressorCoolStage2On,,Sleep,73,66,73.5,57,73.1,1,300,300,0,0,300,,73.7,57,0,72.9,0,73.9,0,73,0,
2016-06-01,23:35:00,auto,compressorCoolStage2On,,Sleep,73,66,73.2,58,73.1,1,300,300,0,0,300,,73.6,58,0,72.5,0,73.5,0,72.6,0,
2016-06-01,23:40:00,auto,compressorCoolStage2On,,Sleep,73,66,72.9,58,73.1,1,45,45,0,0,90,,73.1,58,0,72.4,0,73.2,0,72.4,0,
2016-06-01,23:45:00,auto,compressorCoolOff,,Sleep,73,66,72.5,57,73.1,1,0,0,0,0,0,,72.5,57,0,72.3,0,73,0,72.3,0,
2016-06-01,23:50:00,auto,compressorCoolOff,,Sleep,73,66,72.7,57,73.1,1,0,0,0,0,0,,72.4,57,0,72.5,0,73.3,0,72.4,0,
2016-06-01,23:55:00,auto,compressorCoolOff,,Sleep,73,66,72.8,57,73.1,1,0,0,0,0,0,,72.5,57,0,72.6,0,73.4,0,72.7,0,
2016-06-02,00:00:00,auto,compressorCoolOff,,Sleep,73,66,73,57,73.1,1,0,0,0,0,0,,72.6,57,0,72.6,0,73.6,0,72.9,0,
2016-06-02,00:05:00,auto,compressorCoolOff,,Sleep,73,66,73.1,58,73.1,1,0,0,0,0,0,,72.8,58,0,72.8,0,73.7,0,73.1,0,
2016-06-02,00:10:00,auto,compressorCoolOff,,Sleep,73,66,73.3,58,73.1,1,0,0,0,0,0,,72.9,58,0,72.8,0,73.8,0,73.3,0,
2016-06-02,00:15:00,auto,compressorCoolOff,,Sleep,73,66,73.5,58,73.1,1,285,0,0,0,285,,73.1,58,0,73,0,74,0,73.4,0,
2016-06-02,00:20:00,auto,compressorCoolStage1On,,Sleep,73,66,73.5,57,73.1,1,300,0,0,0,300,,73.3,57,0,72.9,0,74.1,0,73.3,0,
2016-06-02,00:25:00,auto,compressorCoolStage1On,,Sleep,73,66,73.4,58,73.1,1,300,0,0,0,300,,73.4,58,0,72.7,0,73.9,0,73.1,1,
2016-06-02,00:30:00,auto,compressorCoolStage1On,,Sleep,73,66,73.2,57,73.2,1,300,0,0,0,300,,73.4,57,0,72.6,0,73.5,0,72.8,1,
2016-06-02,00:35:00,auto,compressorCoolStage1On,,Sleep,73,66,73,57,73.2,1,165,0,0,0,210,,73.2,57,0,72.5,0,73.4,0,72.5,0,
2016-06-02,00:40:00,auto,compressorCoolOff,,Sleep,73,66,72.7,57,73.2,1,0,0,0,0,0,,72.8,57,0,72.3,0,73,0,72.5,0,
2016-06-02,00:45:00,auto,compressorCoolOff,,Sleep,73,66,72.7,57,73.2,1,0,0,0,0,0,,72.5,57,0,72.4,0,73.1,0,72.5,0,
2016-06-02,00:50:00,auto,compressorCoolOff,,Sleep,73,66,72.7,57,73.2,1,0,0,0,0,0,,72.5,57,0,72.5,0,73.3,0,72.6,0,
2016-06-02,00:55:00,auto,compressorCoolOff,,Sleep,73,66,72.9,57,73.2,1,0,0,0,0,0,,72.6,57,0,72.5,0,73.4,0,72.8,0,
2016-06-02,01:00:00,auto,compressorCoolOff,,Sleep,73,66,73.1,58,73.2,1,0,0,0,0,0,,72.8,58,0,72.7,0,73.6,0,73,0,
2016-06-02,01:05:00,auto,compressorCoolOff,,Sleep,73,66,73.2,58,73.2,1,0,0,0,0,0,,73,58,0,72.8,0,73.7,0,73.1,0,
2016-06-02,01:10:00,auto,compressorCoolOff,,Sleep,73,66,73.4,58,73.2,1,165,0,0,0,165,,73.1,58,0,72.9,0,73.8,0,73.3,0,
2016-06-02,01:15:00,auto,compressorCoolStage1On,,Sleep,73,66,73.5,57,73.2,1,300,0,0,0,300,,73.3,57,0,73,0,73.9,0,73.4,0,
2016-06-02,01:20:00,auto,compressorCoolStage1On,,Sleep,73,66,73.4,57,73.2,1,300,0,0,0,300,,73.4,57,0,72.8,0,73.7,0,73.2,0,
2016-06-02,01:25:00,auto,compressorCoolStage1On,,Sleep,73,66,73.2,57,73.2,1,300,0,0,0,300,,73.3,57,0,72.6,0,73.5,0,72.8,0,
2016-06-02,01:30:00,auto,compressorCoolStage1On,,Sleep,73,66,73,58,73.8,1,195,0,0,0,240,,73.2,58,0,72.5,0,73.4,0,72.6,0,
2016-06-02,01:35:00,auto,compressorCoolOff,,Sleep,73,66,72.7,57,73.8,1,0,0,0,0,0,,72.9,57,0,72.3,0,73,0,72.3,0,
2016-06-02,01:40:00,auto,compressorCoolOff,,Sleep,73,66,72.6,57,73.8,1,0,0,0,0,0,,72.5,57,0,72.3,0,73,0,72.3,0,
2016-06-02,01:45:00,auto,compressorCoolOff,,Sleep,73,66,72.7,57,73.8,1,0,0,0,0,0,,72.5,57,0,72.3,0,73.1,0,72.5,0,
2016-06-02,01:50:00,auto,compressorCoolOff,,Sleep,73,66,72.8,57,73.8,1,0,0,0,0,0,,72.7,57,0,72.6,0,73.3,0,72.6,0,
2016-06-02,01:55:00,auto,compressorCoolOff,,Sleep,73,66,73,58,73.8,1,0,0,0,0,0,,72.8,58,0,72.6,0,73.4,0,72.8,0,
2016-06-02,02:00:00,auto,compressorCoolOff,,Sleep,73,66,73.1,58,73.8,1,0,0,0,0,0,,72.8,58,0,72.6,0,73.5,0,73,0,
2016-06-02,02:05:00,auto,compressorCoolOff,,Sleep,73,66,73.2,58,73.8,1,0,0,0,0,0,,73,58,0,72.8,0,73.6,0,73,0,
2016-06-02,02:10:00,auto,compressorCoolOff,,Sleep,73,66,73.3,58,73.8,1,0,0,0,0,0,,73.1,58,0,72.8,0,73.7,0,73.2,0,
2016-06-02,02:15:00,auto,compressorCoolOff,,Sleep,73,66,73.3,58,73.8,1,0,0,0,0,0,,73.1,58,0,72.8,0,73.7,0,73.2,0,
2016-06-02,02:20:00,auto,compressorCoolOff,,Sleep,73,66,73.4,58,73.8,1,285,0,0,0,285,,73.2,58,0,73,0,73.8,0,73.4,0,
2016-06-02,02:25:00,auto,compressorCoolStage1On,,Sleep,73,66,73.5,58,73.8,1,300,0,0,0,300,,73.4,58,0,72.9,0,73.9,0,73.3,0,
2016-06-02,02:30:00,auto,compressorCoolStage1On,,Sleep,73,66,73.3,58,73.5,1,300,0,0,0,300,,73.4,58,0,72.7,0,73.7,0,73,0,
2016-06-02,02:35:00,auto,compressorCoolStage1On,,Sleep,73,66,73,57,73.5,1,210,0,0,0,255,,73.2,57,0,72.5,0,73.4,0,72.7,0,
2016-06-02,02:40:00,auto,compressorCoolOff,,Sleep,73,66,72.8,57,73.5,1,0,0,0,0,0,,72.8,57,0,72.4,0,73.2,0,72.4,0,
