#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2020-02-01
#,End,date,2020-02-29

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2020-02-01,12:25:00,auto,heatOff,,Home,74,66,65.5,45,63.6,0,0,0,0,0,0,1.3,67,45,1,66.9,1,66.7,0,66.7,0,
2020-02-01,12:30:00,auto,heatOff,,Home,74,66,65.6,45,65.6,0,0,0,0,0,0,1.5,67.1,45,1,67.1,1,66.7,0,66.8,0,
2020-02-01,12:35:00,auto,heatOff,,Home,74,66,65.8,45,65.6,0,0,0,0,0,0,1.3,67.1,45,0,67.2,1,66.8,0,66.9,0,
2020-02-01,12:40:00,auto,heatOff,,Home,74,66,66,46,65.6,0,0,0,0,0,0,1.3,67.1,46,1,67.4,1,66.9,0,67,0,
2020-02-01,12:45:00,auto,heatOff,,Home,74,66,66.1,47,65.6,0,0,0,0,0,0,1.3,67.1,47,0,67.4,0,66.9,0,67.1,0,
2020-02-01,12:50:00,auto,heatOff,,Home,74,66,66.3,47,65.6,0,0,0,0,0,0,1.3,67.2,47,1,67.6,0,66.9,0,67.3,0,
2020-02-01,12:55:00,auto,heatOff,,Home,74,66,66.5,47,65.6,0,0,0,0,0,0,1.3,67.3,47,1,67.8,0,66.9,0,67.6,0,
2020-02-01,13:00:00,auto,heatOff,,Home,74,66,66.5,47,68.3,0,0,0,0,0,0,1.3,67.3,47,0,67.9,1,66.9,0,67.6,0,
2020-02-01,13:05:00,auto,heatOff,,Home,74,66,66.3,46,68.3,0,0,0,0,0,0,1.4,67.5,46,1,67.7,1,66.9,0,67.8,0,
2020-02-01,13:10:00,auto,heatOff,,Home,74,66,66.4,47,68.3,0,0,0,0,0,0,1.1,67.5,47,0,67.6,1,66.9,0,68,0,
2020-02-01,13:15:00,auto,heatOff,,Home,74,66,66.7,48,68.3,0,0,0,0,0,0,0.9,67.6,48,0,67.6,0,67,0,68.1,0,
2020-02-01,13:20:00,auto,heatOff,,Home,74,66,66.5,48,68.3,0,0,0,0,0,0,0.8,67.7,48,1,67.4,0,67.1,0,68.1,0,
2020-02-01,13:25:00,auto,heatOff,,Home,74,66,66.5,48,68.3,0,0,0,0,0,0,0.9,67.7,48,1,67.4,0,67.1,0,68.3,0,
2020-02-01,13:30:00,auto,heatOff,,Home,74,66,66.3,47,69.6,0,0,0,0,0,0,1,67.8,47,0,67.4,0,67.1,0,68.5,0,
2020-02-01,13:35:00,auto,heatOff,,Home,74,66,66.3,47,69.6,0,0,0,0,0,0,1,67.8,47,1,67.4,0,67.1,0,68.7,0,
2020-02-01,13:40:00,auto,heatOff,,Home,74,66,66.1,47,69.6,0,0,0,0,0,0,1,67.8,47,1,67.2,0,67.1,0,68.8,0,
2020-02-01,13:45:00,auto,heatOff,,Home,74,66,66.2,46,69.6,0,0,0,0,0,0,1,67.9,46,0,67.3,0,67.2,0,68.9,0,
2020-02-01,13:50:00,auto,heatOff,,Home,74,66,66.1,46,69.6,0,0,0,0,0,0,1.2,67.9,46,1,67.4,1,67.2,0,69.1,0,
2020-02-01,13:55:00,auto,heatOff,,Home,74,66,66.3,46,69.6,0,0,0,0,0,0,0.9,68.1,46,1,67.4,1,67.2,1,69.3,0,
2020-02-01,14:00:00,auto,heatOff,,Home,74,66,66.1,45,70.9,0,0,0,0,0,0,1.2,68.4,45,1,67.4,1,67.3,1,69.4,0,
2020-02-01,14:05:00,auto,heatOff,,Home,74,66,66.4,46,70.9,0,0,0,0,0,0,0.9,68.3,46,1,67.4,1,67.4,1,69.5,0,
2020-02-01,14:10:00,auto,heatOff,,Home,74,66,66.2,46,70.9,0,0,0,0,0,0,1.2,68,46,0,67.5,1,67.4,0,69.7,0,
2020-02-01,14:15:00,auto,heatOff,,Home,74,66,66.2,46,70.9,0,0,0,0,0,0,1.3,67.8,46,1,67.6,1,67.4,0,69.9,0,
2020-02-01,14:20:00,auto,heatOff,,Home,74,66,66.2,46,70.9,0,0,0,0,0,0,1.3,67.6,46,0,67.7,1,67.5,0,70,0,
2020-02-01,14:25:00,auto,heatOff,,Home,74,66,66.4,46,70.9,0,0,0,0,0,0,1.2,67.6,46,0,67.9,1,67.4,0,70.2,0,
2020-02-01,14:30:00,auto,heatOff,,Home,74,66,66.7,47,71.7,0,0,0,0,0,0,1,67.6,47,0,68,0,67.5,0,70.4,0,
2020-02-01,14:35:00,auto,heatOff,,Home,74,66,66.8,48,71.7,0,0,0,0,0,0,1,67.6,48,1,68,0,67.6,0,70.7,0,
2020-02-01,14:40:00,auto,heatOff,,Home,74,66,66.9,49,71.7,0,0,0,0,0,0,0.8,67.6,49,1,68,0,67.6,0,70.9,0,
2020-02-01,14:45:00,auto,heatOff,,Home,74,66,67,50,71.7,0,0,0,0,0,0,0.7,67.6,50,0,68,0,67.6,0,71,0,
2020-02-01,14:50:00,auto,heatOff,,Home,74,66,67.1,50,71.7,0,0,0,0,0,0,0.6,67.9,50,1,68,1,67.6,0,71.2,0,
2020-02-01,14:55:00,auto,heatOff,,Home,74,66,67.3,50,71.7,0,0,0,0,0,0,0.5,68.2,50,0,68.1,1,67.6,0,71.4,0,
2020-02-01,15:00:00,auto,heatOff,,Home,74,66,67.3,49,72.5,0,0,0,0,0,0,0.7,68.5,49,0,68.1,1,67.7,0,71.6,0,
2020-02-01,15:05:00,auto,heatOff,,Home,74,66,67.3,48,72.5,0,0,0,0,0,0,0.8,68.7,48,0,68.1,0,67.8,0,71.6,0,
2020-02-01,15:10:00,auto,heatOff,,Home,74,66,67.5,48,72.5,0,0,0,0,0,0,0.6,68.9,48,0,68.2,0,67.8,0,71.8,0,
2020-02-01,15:15:00,auto,heatOff,,Home,74,66,67.5,49,72.5,0,0,0,0,0,0,0.6,69.1,49,0,68.1,0,67.8,0,72,0,
2020-02-01,15:20:00,auto,heatOff,,Home,74,66,67.7,49,72.5,0,0,0,0,0,0,0.6,69.3,49,1,68.3,0,67.9,0,72.1,0,
2020-02-01,15:25:00,auto,heatOff,,Home,74,66,67.7,49,72.5,0,0,0,0,0,0,0.5,69.4,49,1,68.3,1,68,0,72.3,0,
2020-02-01,15:30:00,auto,heatOff,,Home,74,66,67.9,49,72.2,0,0,0,0,0,0,0.4,69.5,49,0,68.3,1,68,0,72.6,0,
2020-02-01,15:35:00,auto,heatOff,,Home,74,66,67.8,48,72.2,0,0,0,0,0,0,0.4,69.7,48,0,68.3,1,68,0,72.7,0,
2020-02-01,15:40:00,auto,heatOff,,Home,74,66,67.7,48,72.2,0,0,0,0,0,0,0.6,69.8,48,0,68.3,1,68,0,72.8,0,
2020-02-01,15:45:00,auto,heatOff,,Home,74,66,67.7,48,72.2,0,0,0,0,0,0,0.5,70,48,0,68.3,1,68,0,72.9,0,
2020-02-01,15:50:00,auto,heatOff,,Home,74,66,67.9,48,72.2,0,0,0,0,0,0,0.4,70.1,48,0,68.3,1,68,0,72.9,0,
2020-02-01,15:55:00,auto,heatOff,,Home,74,66,67.9,48,72.2,0,0,0,0,0,0,0.4,70.2,48,1,68.3,1,68.1,0,73.1,1,
2020-02-01,16:00:00,auto,heatOff,,Home,74,66,68,48,71.9,0,0,0,0,0,0,0.4,70.2,48,1,68.4,1,68.1,0,73.2,1,
2020-02-01,16:05:00,auto,heatOff,,Home,74,66,68.1,48,71.9,0,0,0,0,0,0,0.3,70.3,48,1,68.5,1,68.2,0,73.4,1,
2020-02-01,16:10:00,auto,heatOff,,Home,74,66,68.3,49,71.9,0,0,0,0,0,0,0.3,70.5,49,1,68.6,0,68.3,0,73.6,1,
2020-02-01,16:15:00,auto,heatOff,,Home,74,66,68.4,49,71.9,0,0,0,0,0,0,0.2,70.6,49,0,68.7,0,68.3,0,73.8,0,
2020-02-01,16:20:00,auto,heatOff,,Home,74,66,68.5,50,71.9,0,0,0,0,0,0,0.2,70.7,50,1,68.7,1,68.3,0,74,1,
2020-02-01,16:25:00,auto,heatOff,,Home,74,66,68.5,50,71.9,0,0,0,0,0,0,0.2,70.8,50,1,68.7,1,68.5,0,74.1,1,
2020-02-01,16:30:00,auto,heatOff,,Home,74,66,68.8,51,70.8,0,0,0,0,0,0,,70.8,51,1,68.8,1,68.7,0,74.3,0,
2020-02-01,16:35:00,auto,heatOff,,Home,74,66,69,52,70.8,0,0,0,0,0,0,-0.1,70.8,52,1,68.9,1,68.9,0,74.3,0,
2020-02-01,16:40:00,auto,heatOff,,Home,74,66,69,52,70.8,0,0,0,0,0,0,-0.2,71,52,0,68.7,1,68.9,0,74.3,0,
2020-02-01,16:45:00,auto,heatOff,,Home,74,66,69,52,70.8,0,0,0,0,0,0,-0.3,71.1,52,1,68.7,1,69,0,74.4,0,
2020-02-01,16:50:00,auto,heatOff,,Home,74,66,69.1,52,70.8,0,0,0,0,0,0,-0.3,71.2,52,0,68.8,1,69.2,0,74.5,0,
2020-02-01,16:55:00,auto,heatOff,,Home,74,66,69.2,52,70.8,0,0,0,0,0,0,-0.3,71.3,52,1,68.9,1,69.4,0,74.5,0,
2020-02-01,17:00:00,auto,heatOff,,Home,74,66,69.1,52,70.8,0,0,0,0,0,0,-0.4,71.3,52,1,68.7,1,69.6,0,74.3,0,
2020-02-01,17:05:00,auto,heatOff,,Home,74,66,69.2,52,70.8,0,0,0,0,0,0,-0.3,71.5,52,0,68.9,1,69.6,0,74.3,0,
2020-02-01,17:10:00,auto,heatOff,,Home,74,66,69.2,52,70.8,0,0,0,0,0,0,-0.4,71.5,52,1,68.8,1,69.8,0,74.1,1,
2020-02-01,17:15:00,auto,heatOff,,Home,74,66,69.3,53,70.8,0,0,0,0,0,0,-0.6,71.6,53,1,68.7,1,69.8,0,74.1,1,
2020-02-01,17:20:00,auto,heatOff,,Home,74,66,69.2,52,70.8,0,0,0,0,0,0,-0.5,71.6,52,1,68.7,1,69.8,0,74,0,
2020-02-01,17:25:00,auto,heatOff,,Home,74,66,69,51,70.8,0,0,0,0,0,0,-0.3,71.6,51,0,68.7,0,70,0,73.9,0,
2020-02-01,17:30:00,auto,heatOff,,Home,74,66,69,51,70.8,0,0,0,0,0,0,-0.2,71.6,51,1,68.7,1,70,0,73.8,0,
2020-02-01,17:35:00,auto,heatOff,,Home,74,66,69,51,70.8,0,0,0,0,0,0,-0.1,71.6,51,1,68.9,1,70.1,0,73.7,0,
2020-02-01,17:40:00,auto,heatOff,,Home,74,66,69.1,51,70.8,0,0,0,0,0,0,-0.2,71.6,51,1,68.9,0,70.1,0,73.5,0,
2020-02-01,17:45:00,auto,heatOff,,Home,74,66,69.1,51,70.8,0,0,0,0,0,0,-0.1,71.7,51,1,69,1,70.1,0,73.4,0,
2020-02-01,17:50:00,auto,heatOff,,Home,74,66,69.1,51,70.8,0,0,0,0,0,0,-0.1,71.7,51,1,69,1,70.1,0,73.4,0,
2020-02-01,17:55:00,auto,heatOff,,Home,74,66,69.2,50,70.8,0,0,0,0,0,0,,71.6,50,1,69.2,1,70.3,0,73.4,0,
2020-02-01,18:00:00,auto,heatOff,,Home,74,66,69.3,50,66.7,0,0,0,0,0,0,,71.5,50,1,69.4,1,70.3,0,73.3,0,
2020-02-01,18:05:00,auto,heatOff,,Home,74,66,69.5,51,66.7,0,0,0,0,0,0,,71.5,51,1,69.5,1,70.3,0,73.2,0,
2020-02-01,18:10:00,auto,heatOff,,Home,74,66,69.6,51,66.7,0,0,0,0,0,0,,71.5,51,0,69.6,0,70.3,0,73.1,0,
2020-02-01,18:15:00,auto,heatOff,,Home,74,66,69.6,51,66.7,0,0,0,0,0,0,0.1,71.4,51,0,69.7,0,70.3,0,73,0,
2020-02-01,18:20:00,auto,heatOff,,Home,74,66,69.6,51,66.7,0,0,0,0,0,0,0.1,71.3,51,1,69.8,1,70.5,0,73,1,
2020-02-01,18:25:00,auto,heatOff,,Home,74,66,69.7,51,66.7,0,0,0,0,0,0,0.1,71.3,51,1,69.8,1,70.5,0,73,1,
2020-02-01,18:30:00,auto,heatOff,,Home,74,66,70.2,51,64.8,0,0,0,0,0,0,0.1,71.2,51,1,69.9,1,70.5,0,72.9,1,
2020-02-01,18:35:00,auto,heatOff,,Home,74,66,70.5,51,64.8,0,0,0,0,0,0,0.4,71.3,51,0,70,1,70.5,0,72.9,0,
2020-02-01,18:40:00,auto,heatOff,,Home,74,66,70.7,51,64.8,0,0,0,0,0,0,0.5,71.3,51,0,70.1,1,70.5,0,72.7,0,
2020-02-01,18:45:00,auto,heatOff,,Home,74,66,70.8,51,64.8,0,0,0,0,0,0,0.6,71.3,51,0,70.1,1,70.5,0,72.7,0,
2020-02-01,18:50:00,auto,heatOff,,Home,74,66,71,51,64.8,0,0,0,0,0,0,0.7,71.4,51,0,70.2,1,70.5,0,72.7,0,
2020-02-01,18:55:00,auto,heatOff,,Home,73.6,66,71.2,51,64.8,0,0,0,0,0,0,0.8,71.5,51,0,70.5,1,70.5,0,72.7,0,
2020-02-01,19:00:00,auto,heatOff,,Sleep,73,66,71.1,51,65.5,0,0,0,0,0,0,0.8,71.5,51,0,70.5,1,70.5,0,72.5,0,
2020-02-01,19:05:00,auto,heatOff,,Sleep,73,66,71,50,65.5,0,0,0,0,0,0,0.8,71.5,50,0,70.5,1,70.5,0,72.5,0,
2020-02-01,19:10:00,auto,heatOff,,Sleep,73,66,70.9,50,65.5,0,0,0,0,0,0,0.8,71.5,50,0,70.5,1,70.7,0,72.5,0,
2020-02-01,19:15:00,auto,heatOff,,Sleep,73,66,70.8,50,65.5,0,0,0,0,0,0,0.8,71.5,50,0,70.5,0,70.7,0,72.3,0,
2020-02-01,19:20:00,auto,heatOff,,Sleep,73,66,70.6,50,65.5,0,0,0,0,0,0,0.8,71.4,50,0,70.5,0,70.6,0,72.3,0,
2020-02-01,19:25:00,auto,heatOff,,Sleep,73,66,70.6,50,65.5,0,0,0,0,0,0,0.7,71.4,50,0,70.5,0,70.5,0,72.2,0,
2020-02-01,19:30:00,auto,heatOff,,Sleep,73,66,70.6,50,63.9,0,0,0,0,0,0,0.7,71.3,50,0,70.5,1,70.7,0,72.1,0,
2020-02-01,19:35:00,auto,heatOff,,Sleep,73,66,70.5,50,63.9,0,0,0,0,0,0,0.7,71.2,50,0,70.5,1,70.6,0,72,0,
2020-02-01,19:40:00,auto,heatOff,,Sleep,73,66,70.4,50,63.9,0,0,0,0,0,0,0.8,71.1,50,0,70.5,1,70.5,0,72,0,
2020-02-01,19:45:00,auto,heatOff,,Sleep,73,66,70.3,50,63.9,0,0,0,0,0,0,0.8,71,50,0,70.5,1,70.5,0,72,0,
2020-02-01,19:50:00,auto,heatOff,,Sleep,73,66,70.2,50,63.9,0,0,0,0,0,0,0.8,70.9,50,0,70.5,1,70.5,0,71.9,0,
2020-02-01,19:55:00,auto,heatOff,,Sleep,73,66,70.2,50,63.9,0,0,0,0,0,0,0.8,70.8,50,0,70.5,1,70.5,0,71.8,0,
2020-02-01,20:00:00,auto,heatOff,,Sleep,73,66,70,50,57.8,0,0,0,0,0,0,0.8,70.7,50,1,70.5,1,70.5,0,71.7,1,
2020-02-01,20:05:00,auto,heatOff,,Sleep,73,66,70,50,57.8,0,0,0,0,0,0,0.9,70.6,50,0,70.4,1,70.5,0,71.6,1,
2020-02-01,20:10:00,auto,heatOff,,Sleep,73,66,70,50,57.8,0,0,0,0,0,0,0.9,70.6,50,0,70.3,0,70.5,0,71.6,0,
2020-02-01,20:15:00,auto,heatOff,,Sleep,73,66,70,50,57.8,0,0,0,0,0,0,0.9,70.5,50,1,70.3,0,70.5,0,71.6,1,
2020-02-01,20:20:00,auto,heatOff,,Sleep,73,66,70,50,57.8,0,0,0,0,0,0,0.8,70.5,50,1,70.1,1,70.5,0,71.6,1,
2020-02-01,20:25:00,auto,heatOff,,Sleep,73,66,70,50,57.8,0,0,0,0,0,0,0.8,70.4,50,1,70.1,1,70.5,0,71.6,1,
2020-02-01,20:30:00,auto,heatOff,,Sleep,73,66,70,50,56.6,0,0,0,0,0,0,0.9,70.4,50,1,70.1,1,70.5,0,71.5,1,
2020-02-01,20:35:00,auto,heatOff,,Sleep,73,66,70,50,56.6,0,0,0,0,0,0,0.9,70.4,50,1,70.1,0,70.5,0,71.4,1,
2020-02-01,20:40:00,auto,heatOff,,Sleep,73,66,70.1,50,56.6,0,0,0,0,0,0,0.8,70.6,50,1,70,0,70.5,0,71.4,1,
2020-02-01,20:45:00,auto,heatOff,,Sleep,73,66,70.1,49,56.6,0,0,0,0,0,0,0.9,70.8,49,0,70,0,70.5,0,71.4,1,
2020-02-01,20:50:00,auto,heatOff,,Sleep,73,66,70,49,56.6,0,0,0,0,0,0,1,70.7,49,1,70,0,70.5,0,71.4,1,
2020-02-01,20:55:00,auto,heatOff,,Sleep,73,66,69.8,49,56.6,0,0,0,0,0,0,1,70.5,49,0,69.8,1,70.5,0,71.3,1,
2020-02-01,21:00:00,auto,heatOff,,Sleep,73,66,69.6,49,52,0,0,0,0,0,0,1.1,70.4,49,1,69.8,1,70.5,0,71.2,0,
2020-02-01,21:05:00,auto,heatOff,,Sleep,73,66,69.6,49,52,0,0,0,0,0,0,1.1,70.2,49,0,69.8,1,70.5,0,71.2,0,
2020-02-01,21:10:00,auto,heatOff,,Sleep,73,66,69.4,49,52,0,0,0,0,0,0,1.1,70.1,49,0,69.8,1,70.5,0,71,0,
2020-02-01,21:15:00,auto,heatOff,,Sleep,73,66,69.4,49,52,0,0,0,0,0,0,1,70,49,0,69.8,0,70.5,0,71,0,
2020-02-01,21:20:00,auto,heatOff,,Sleep,73,66,69.3,49,52,0,0,0,0,0,0,1,69.9,49,0,69.8,0,70.5,0,70.9,0,
2020-02-01,21:25:00,auto,heatOff,,Sleep,73,66,69.2,49,52,0,0,0,0,0,0,1,69.8,49,0,69.8,0,70.5,0,70.9,0,
2020-02-01,21:30:00,auto,heatOff,,Sleep,73,66,69.1,49,51,0,0,0,0,0,0,1.1,69.7,49,0,69.7,0,70.4,0,70.9,0,
2020-02-01,21:35:00,auto,heatOff,,Sleep,73,66,69,49,51,0,0,0,0,0,0,1,69.6,49,0,69.6,0,70.3,0,70.7,0,
2020-02-01,21:40:00,auto,heatOff,,Sleep,73,66,69,49,51,0,0,0,0,0,0,1,69.5,49,0,69.6,0,70.3,0,70.7,0,
2020-02-01,21:45:00,auto,heatOff,,Sleep,73,66,68.9,49,51,0,0,0,0,0,0,1.1,69.4,49,0,69.6,1,70.3,0,70.5,0,
2020-02-01,21:50:00,auto,heatOff,,Sleep,73,66,68.9,49,51,0,0,0,0,0,0,1.1,69.4,49,0,69.5,1,70.3,0,70.5,0,
2020-02-01,21:55:00,auto,heatOff,,Sleep,73,66,68.9,49,51,0,0,0,0,0,0,1.1,69.3,49,0,69.4,1,70.3,0,70.5,0,
2020-02-01,22:00:00,auto,heatOff,,Sleep,73,66,68.6,48,52.2,0,0,0,0,0,0,1.2,69.3,48,1,69.4,1,70.2,0,70.3,1,
2020-02-01,22:05:00,auto,heatOff,,Sleep,73,66,68.6,48,52.2,0,0,0,0,0,0,1.1,69.2,48,1,69.4,1,70.1,0,70.2,1,
2020-02-01,22:10:00,auto,heatOff,,Sleep,73,66,68.4,48,52.2,0,0,0,0,0,0,1.3,69.1,48,0,69.3,1,70.1,0,70.1,1,
2020-02-01,22:15:00,auto,heatOff,,Sleep,73,66,68.4,48,52.2,0,0,0,0,0,0,1.2,69,48,0,69.2,0,70.1,0,70.1,1,
2020-02-01,22:20:00,auto,heatOff,,Sleep,73,66,68.3,48,52.2,0,0,0,0,0,0,1.1,68.8,48,0,69.2,0,70.1,0,70.1,0,
2020-02-01,22:25:00,auto,heatOff,,Sleep,73,66,68.2,48,52.2,0,0,0,0,0,0,1.2,68.8,48,0,69.1,0,70.1,0,70.1,0,
2020-02-01,22:30:00,auto,heatOff,,Sleep,73,66,68.1,48,51.5,0,0,0,0,0,0,1.2,68.6,48,0,69,0,70,0,70.1,0,
2020-02-01,22:35:00,auto,heatOff,,Sleep,73,66,68.1,48,51.5,0,0,0,0,0,0,1.2,68.6,48,1,69,0,70,0,70.1,0,
2020-02-01,22:40:00,auto,heatOff,,Sleep,73,66,67.9,48,51.5,0,0,0,0,0,0,1.3,68.5,48,0,69,0,70,0,70,0,
2020-02-01,22:45:00,auto,heatOff,,Sleep,73,66,67.9,48,51.5,0,0,0,0,0,0,1.2,68.4,48,0,68.9,0,70,0,70,0,
2020-02-01,22:50:00,auto,heatOff,,Sleep,73,66,67.8,48,51.5,0,0,0,0,0,0,1.1,68.3,48,0,68.7,0,69.9,0,70,0,
2020-02-01,22:55:00,auto,heatOff,,Sleep,73,66,67.7,48,51.5,0,0,0,0,0,0,1.1,68.3,48,0,68.7,0,69.8,0,69.8,0,
2020-02-01,23:00:00,auto,heatOff,,Sleep,73,66,67.6,48,49.7,0,0,0,0,0,0,1,68.2,48,0,68.7,0,69.8,0,69.8,0,
2020-02-01,23:05:00,auto,heatOff,,Sleep,73,66,67.4,48,49.7,0,0,0,0,0,0,1,68.1,48,0,68.7,0,69.8,0,69.8,0,
2020-02-01,23:10:00,auto,heatOff,,Sleep,73,66,67.4,47,49.7,0,0,0,0,0,0,1.1,68.1,47,0,68.5,0,69.8,0,69.6,0,
2020-02-01,23:15:00,auto,heatOff,,Sleep,73,66,67.2,46,49.7,0,0,0,0,0,0,1.5,68,46,0,68.5,0,69.8,0,69.6,0,
2020-02-01,23:20:00,auto,heatOff,,Sleep,73,66,67.2,46,49.7,0,0,0,0,0,0,1.5,67.9,46,0,68.5,0,69.7,0,69.4,0,
2020-02-01,23:25:00,auto,heatOff,,Sleep,73,66,67.1,46,49.7,0,0,0,0,0,0,1.6,67.8,46,0,68.3,0,69.6,0,69.4,0,
2020-02-01,23:30:00,auto,heatOff,,Sleep,73,66,67.1,46,49.2,0,0,0,0,0,0,1.6,67.7,46,0,68.3,0,69.6,0,69.4,0,
2020-02-01,23:35:00,auto,heatOff,,Sleep,73,66,67.2,46,49.2,0,0,0,0,0,0,1.6,67.7,46,0,68.3,0,69.6,0,69.4,0,
2020-02-01,23:40:00,auto,heatOff,,Sleep,73,66,67.1,46,49.2,0,0,0,0,0,0,1.6,67.6,46,0,68.2,0,69.5,0,69.2,0,
2020-02-01,23:45:00,auto,heatOff,,Sleep,73,66,67,46,49.2,0,0,0,0,0,0,1.6,67.5,46,0,68.1,0,69.4,0,69.1,0,
2020-02-01,23:50:00,auto,heatOff,,Sleep,73,66,66.9,46,49.2,0,0,0,0,0,0,1.6,67.4,46,0,68.1,0,69.4,0,69,0,
2020-02-01,23:55:00,auto,heatOff,,Sleep,73,66,66.8,46,49.2,0,0,0,0,0,0,1.7,67.4,46,0,68.1,0,69.4,0,69,0,
2020-02-02,00:00:00,auto,heatOff,,Sleep,73,66,66.9,46,45.5,0,0,0,0,0,0,1.5,67.3,46,0,68,0,69.4,0,69,0,
2020-02-02,00:05:00,auto,heatOff,,Sleep,73,66,66.9,46,45.5,0,0,0,0,0,0,1.5,67.2,46,0,68,0,69.3,0,68.9,0,
2020-02-02,00:10:00,auto,heatOff,,Sleep,73,66,66.8,46,45.5,0,0,0,0,0,0,1.6,67.2,46,0,68,0,69.2,0,68.9,0,
2020-02-02,00:15:00,auto,heatOff,,Sleep,73,66,66.7,46,45.5,0,0,0,0,0,0,1.5,67.1,46,0,68,0,69.2,0,68.8,0,
2020-02-02,00:20:00,auto,heatOff,,Sleep,73,66,66.7,46,45.5,0,0,0,0,0,0,1.5,67.1,46,0,67.9,0,69.1,0,68.7,0,
2020-02-02,00:25:00,auto,heatOff,,Sleep,73,66,66.8,47,45.5,0,0,0,0,0,0,1.3,67,47,0,67.8,0,69,0,68.7,0,
2020-02-02,00:30:00,auto,heatOff,,Sleep,73,66,66.6,46,45.1,0,0,0,0,0,0,1.5,67,46,0,67.8,0,69,0,68.7,0,
2020-02-02,00:35:00,auto,heatOff,,Sleep,73,66,66.5,46,45.1,0,0,0,0,0,0,1.5,66.9,46,0,67.7,0,69,0,68.5,0,
2020-02-02,00:40:00,auto,heatOff,,Sleep,73,66,66.5,46,45.1,0,0,0,0,0,0,1.6,66.9,46,0,67.6,0,68.9,0,68.5,0,
2020-02-02,00:45:00,auto,heatOff,,Sleep,73,66,66.5,46,45.1,0,0,0,0,0,0,1.5,66.8,46,0,67.6,0,68.9,0,68.5,0,
2020-02-02,00:50:00,auto,heatOff,,Sleep,73,66,66.5,46,45.1,0,0,0,0,0,0,1.3,66.7,46,0,67.6,0,68.9,0,68.3,0,
2020-02-02,00:55:00,auto,heatOff,,Sleep,73,66,66.4,46,45.1,0,0,0,0,0,0,1.5,66.6,46,0,67.6,0,68.9,0,68.3,0,
2020-02-02,01:00:00,auto,heatOff,,Sleep,73,66,66.4,46,45.4,0,0,0,0,0,0,1.5,66.6,46,0,67.4,0,68.9,0,68.3,0,
2020-02-02,01:05:00,auto,heatOff,,Sleep,73,66,66.3,46,45.4,0,0,0,0,0,0,1.5,66.5,46,0,67.4,0,68.8,0,68.3,0,
2020-02-02,01:10:00,auto,heatOff,,Sleep,73,66,66.3,47,45.4,0,0,0,0,0,0,1.4,66.5,47,0,67.4,0,68.7,0,68.1,0,
2020-02-02,01:15:00,auto,heatOff,,Sleep,73,66,66.3,47,45.4,0,0,0,0,0,0,1.4,66.4,47,0,67.2,0,68.7,0,68.1,0,
2020-02-02,01:20:00,auto,heatOff,,Sleep,73,66,66.2,47,45.4,0,0,0,0,0,0,1.3,66.4,47,0,67.2,0,68.6,0,68,0,
2020-02-02,01:25:00,auto,heatOff,,Sleep,73,66,66.2,47,45.4,0,0,0,0,0,0,1.3,66.2,47,0,67.2,0,68.5,0,68,0,
2020-02-02,01:30:00,auto,heatOff,,Sleep,73,66,66.2,47,44.4,0,0,0,0,0,0,1.3,66.2,47,0,67.2,0,68.5,0,68,0,
2020-02-02,01:35:00,auto,heatOff,,Sleep,73,66,66.1,47,44.4,0,0,0,0,0,0,1.3,66.2,47,0,67.1,0,68.5,0,67.9,0,
2020-02-02,01:40:00,auto,heatOff,,Sleep,73,66,66,47,44.4,0,0,0,0,0,0,1.3,66.1,47,0,67.1,0,68.4,0,67.8,0,
2020-02-02,01:45:00,auto,heatOff,,Sleep,73,66,66,47,44.4,0,0,0,0,0,0,1.4,66.1,47,0,67.1,0,68.3,0,67.8,0,
2020-02-02,01:50:00,auto,heatOff,,Sleep,73,66,66,47,44.4,0,0,0,0,0,0,1.3,66,47,0,66.9,0,68.3,0,67.8,0,
2020-02-02,01:55:00,auto,heatOff,,Sleep,73,66,65.9,47,44.4,0,0,0,0,0,0,1.3,66,47,0,66.9,0,68.3,0,67.7,0,
2020-02-02,02:00:00,auto,heatOff,,Sleep,73,66,65.8,46,45,0,0,0,0,0,0,1.4,66,46,0,66.9,0,68.2,0,67.6,0,
2020-02-02,02:05:00,auto,heatOff,,Sleep,73,66,65.7,46,45,0,0,0,0,0,0,1.4,65.9,46,0,66.9,0,68.1,0,67.6,0,
2020-02-02,02:10:00,auto,heatOff,,Sleep,73,66,65.7,45,45,0,0,0,0,0,0,1.4,65.9,45,0,66.8,0,68.1,0,67.6,0,
2020-02-02,02:15:00,auto,heatOff,,Sleep,73,66,65.6,45,45,0,0,0,0,0,0,1.4,65.9,45,0,66.7,0,68,0,67.4,0,
2020-02-02,02:20:00,auto,heatOff,,Sleep,73,66,65.6,45,45,0,0,0,0,0,0,1.4,65.8,45,0,66.7,0,68,0,67.4,0,
