#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2020-12-01
#,End,date,2020-12-31

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2020-12-25,01:55:00,auto,heatOff,Vacation,Sleep,80,54,61.7,40,41.3,0,0,0,0,0,0,,60.4,40,0,62.6,0,61,0,60.9,0,
2020-12-25,02:00:00,auto,heatOff,Vacation,Sleep,80,54,61.7,40,43.1,0,0,0,0,0,0,,60.4,40,0,62.6,0,60.9,0,60.9,0,
2020-12-25,02:05:00,auto,heatOff,Vacation,Sleep,80,54,61.7,40,43.1,0,0,0,0,0,0,,60.3,40,0,62.6,0,60.9,0,60.8,0,
2020-12-25,02:10:00,auto,heatOff,Vacation,Sleep,80,54,61.7,40,43.1,0,0,0,0,0,0,,60.3,40,0,62.6,0,60.9,0,60.8,0,
2020-12-25,02:15:00,auto,heatOff,Vacation,Sleep,80,54,61.6,40,43.1,0,0,0,0,0,0,,60.2,40,0,62.4,0,60.9,0,60.8,0,
2020-12-25,02:20:00,auto,heatOff,Vacation,Sleep,80,54,61.6,40,43.1,0,0,0,0,0,0,,60.2,40,0,62.4,0,60.8,0,60.8,0,
2020-12-25,02:25:00,auto,heatOff,Vacation,Sleep,80,54,61.6,40,43.1,0,0,0,0,0,0,,60.2,40,0,62.4,0,60.8,0,60.8,0,
2020-12-25,02:30:00,auto,heatOff,Vacation,Sleep,80,54,61.6,40,43.2,0,0,0,0,0,0,,60.1,40,0,62.4,0,60.8,0,60.6,0,
2020-12-25,02:35:00,auto,heatOff,Vacation,Sleep,80,54,61.6,40,43.2,0,0,0,0,0,0,,60.1,40,0,62.4,0,60.8,0,60.6,0,
2020-12-25,02:40:00,auto,heatOff,Vacation,Sleep,80,54,61.6,40,43.2,0,0,0,0,0,0,,60,40,0,62.4,0,60.8,0,60.6,0,
2020-12-25,02:45:00,auto,heatOff,Vacation,Sleep,80,54,61.5,40,43.2,0,0,0,0,0,0,,60,40,0,62.3,0,60.6,0,60.4,0,
2020-12-25,02:50:00,auto,heatOff,Vacation,Sleep,80,54,61.4,40,43.2,0,0,0,0,0,0,,59.9,40,0,62.2,0,60.6,0,60.4,0,
2020-12-25,02:55:00,auto,heatOff,Vacation,Sleep,80,54,61.4,40,43.2,0,0,0,0,0,0,,59.9,40,0,62.2,0,60.6,0,60.4,0,
2020-12-25,03:00:00,auto,heatOff,Vacation,Sleep,80,54,61.3,40,41.6,0,0,0,0,0,0,,60,40,0,62.2,0,60.4,0,60.4,0,
2020-12-25,03:05:00,auto,heatOff,Vacation,Sleep,80,54,61.3,40,41.6,0,0,0,0,0,0,,59.9,40,0,62.2,0,60.4,0,60.4,0,
2020-12-25,03:10:00,auto,heatOff,Vacation,Sleep,80,54,61.3,40,41.6,0,0,0,0,0,0,,59.9,40,0,62.2,0,60.4,0,60.3,0,
2020-12-25,03:15:00,auto,heatOff,Vacation,Sleep,80,54,61.2,40,41.6,0,0,0,0,0,0,,59.9,40,0,62.1,0,60.4,0,60.2,0,
2020-12-25,03:20:00,auto,heatOff,Vacation,Sleep,80,54,61.2,40,41.6,0,0,0,0,0,0,,59.8,40,0,62.1,0,60.4,0,60.2,0,
2020-12-25,03:25:00,auto,heatOff,Vacation,Sleep,80,54,61.2,40,41.6,0,0,0,0,0,0,,59.8,40,0,62.1,0,60.4,0,60.2,0,
2020-12-25,03:30:00,auto,heatOff,Vacation,Sleep,80,54,61.2,40,41.5,0,0,0,0,0,0,,59.8,40,0,62,0,60.4,0,60,0,
2020-12-25,03:35:00,auto,heatOff,Vacation,Sleep,80,54,61.1,40,41.5,0,0,0,0,0,0,,59.8,40,0,62,0,60.2,0,60,0,
2020-12-25,03:40:00,auto,heatOff,Vacation,Sleep,80,54,61.1,40,41.5,0,0,0,0,0,0,,59.7,40,0,62,0,60.2,0,60,0,
2020-12-25,03:45:00,auto,heatOff,Vacation,Sleep,80,54,61.1,40,41.5,0,0,0,0,0,0,,59.7,40,0,62,0,60.2,0,60,0,
2020-12-25,03:50:00,auto,heatOff,Vacation,Sleep,80,54,61.1,40,41.5,0,0,0,0,0,0,,59.6,40,0,62,0,60.2,0,60,0,
2020-12-25,03:55:00,auto,heatOff,Vacation,Sleep,80,54,61,40,41.5,0,0,0,0,0,0,,59.6,40,0,62,0,60,0,59.9,0,
2020-12-25,04:00:00,auto,heatOff,Vacation,Sleep,80,54,61,40,42.4,0,0,0,0,0,0,,59.5,40,0,62,0,60,0,59.9,0,
2020-12-25,04:05:00,auto,heatOff,Vacation,Sleep,80,54,60.9,40,42.4,0,0,0,0,0,0,,59.5,40,0,61.8,0,60,0,59.9,0,
2020-12-25,04:10:00,auto,heatOff,Vacation,Sleep,80,54,60.9,40,42.4,0,0,0,0,0,0,,59.5,40,0,61.8,0,60,0,59.8,0,
2020-12-25,04:15:00,auto,heatOff,Vacation,Sleep,80,54,60.9,40,42.4,0,0,0,0,0,0,,59.5,40,0,61.8,0,60,0,59.7,0,
2020-12-25,04:20:00,auto,heatOff,Vacation,Sleep,80,54,60.9,40,42.4,0,0,0,0,0,0,,59.4,40,0,61.8,0,60,0,59.7,0,
2020-12-25,04:25:00,auto,heatOff,Vacation,Sleep,80,54,60.8,40,42.4,0,0,0,0,0,0,,59.4,40,0,61.8,0,59.9,0,59.7,0,
2020-12-25,04:30:00,auto,heatOff,Vacation,Sleep,80,54,60.8,40,42.2,0,0,0,0,0,0,,59.3,40,0,61.8,0,59.9,0,59.7,0,
2020-12-25,04:35:00,auto,heatOff,Vacation,Sleep,80,54,60.8,40,42.2,0,0,0,0,0,0,,59.3,40,0,61.8,0,59.9,0,59.7,0,
2020-12-25,04:40:00,auto,heatOff,Vacation,Sleep,80,54,60.8,40,42.2,0,0,0,0,0,0,,59.3,40,0,61.8,0,59.9,0,59.6,0,
2020-12-25,04:45:00,auto,heatOff,Vacation,Sleep,80,54,60.8,40,42.2,0,0,0,0,0,0,,59.2,40,0,61.8,0,59.9,0,59.5,0,
2020-12-25,04:50:00,auto,heatOff,Vacation,Sleep,80,54,60.7,40,42.2,0,0,0,0,0,0,,59.2,40,0,61.7,0,59.7,0,59.5,0,
2020-12-25,04:55:00,auto,heatOff,Vacation,Sleep,80,54,60.7,40,42.2,0,0,0,0,0,0,,59.1,40,0,61.7,0,59.7,0,59.5,0,
2020-12-25,05:00:00,auto,heatOff,Vacation,Sleep,80,54,60.7,40,42.2,0,0,0,0,0,0,,59.1,40,0,61.7,0,59.7,0,59.5,0,
2020-12-25,05:05:00,auto,heatOff,Vacation,Sleep,80,54,60.7,40,42.2,0,0,0,0,0,0,,59.1,40,0,61.7,0,59.7,0,59.3,0,
2020-12-25,05:10:00,auto,heatOff,Vacation,Sleep,80,54,60.7,40,42.2,0,0,0,0,0,0,,59,40,0,61.7,0,59.7,0,59.3,0,
2020-12-25,05:15:00,auto,heatOff,Vacation,Sleep,80,54,60.6,40,42.2,0,0,0,0,0,0,,59,40,0,61.7,0,59.6,0,59.3,0,
2020-12-25,05:20:00,auto,heatOff,Vacation,Sleep,80,54,60.6,40,42.2,0,0,0,0,0,0,,58.9,40,0,61.7,0,59.5,0,59.2,0,
2020-12-25,05:25:00,auto,heatOff,Vacation,Sleep,80,54,60.6,40,42.2,0,0,0,0,0,0,,58.9,40,0,61.7,0,59.5,0,59.2,0,
2020-12-25,05:30:00,auto,heatOff,Vacation,Sleep,80,54,60.6,40,42.1,0,0,0,0,0,0,,58.8,40,0,61.7,0,59.5,0,59.2,0,
2020-12-25,05:35:00,auto,heatOff,Vacation,Sleep,80,54,60.5,40,42.1,0,0,0,0,0,0,,58.8,40,0,61.5,0,59.5,0,59.2,0,
2020-12-25,05:40:00,auto,heatOff,Vacation,Sleep,80,54,60.4,40,42.1,0,0,0,0,0,0,,58.8,40,0,61.5,0,59.4,0,59.1,0,
2020-12-25,05:45:00,auto,heatOff,Vacation,Sleep,80,54,60.4,40,42.1,0,0,0,0,0,0,,58.8,40,0,61.5,0,59.3,0,59,0,
2020-12-25,05:50:00,auto,heatOff,Vacation,Sleep,80,54,60.4,40,42.1,0,0,0,0,0,0,,58.7,40,0,61.5,0,59.3,0,59,0,
2020-12-25,05:55:00,auto,heatOff,Vacation,Sleep,80,54,60.4,40,42.1,0,0,0,0,0,0,,58.7,40,0,61.5,0,59.3,0,59,0,
2020-12-25,06:00:00,auto,heatOff,Vacation,Sleep,80,54,60.4,40,41.8,0,0,0,0,0,0,,58.7,40,0,61.5,0,59.3,0,59,0,
2020-12-25,06:05:00,auto,heatOff,Vacation,Sleep,80,54,60.4,40,41.8,0,0,0,0,0,0,,58.6,40,0,61.5,0,59.3,0,59,0,
2020-12-25,06:10:00,auto,heatOff,Vacation,Sleep,80,54,60.3,40,41.8,0,0,0,0,0,0,,58.6,40,0,61.5,0,59.2,0,58.8,0,
2020-12-25,06:15:00,auto,heatOff,Vacation,Sleep,80,54,60.2,40,41.8,0,0,0,0,0,0,,58.6,40,0,61.4,0,59.2,0,58.8,0,
2020-12-25,06:20:00,auto,heatOff,Vacation,Sleep,80,54,60.2,40,41.8,0,0,0,0,0,0,,58.5,40,0,61.3,0,59.2,0,58.8,0,
2020-12-25,06:25:00,auto,heatOff,Vacation,Sleep,80,54,60.2,40,41.8,0,0,0,0,0,0,,58.5,40,0,61.3,0,59.2,0,58.8,0,
2020-12-25,06:30:00,auto,heatOff,Vacation,Sleep,80,54,60.1,40,41.4,0,0,0,0,0,0,,58.5,40,0,61.3,0,59.1,0,58.6,0,
2020-12-25,06:35:00,auto,heatOff,Vacation,Sleep,80,54,60.1,40,41.4,0,0,0,0,0,0,,58.4,40,0,61.3,0,59,0,58.6,0,
2020-12-25,06:40:00,auto,heatOff,Vacation,Sleep,80,54,60.1,40,41.4,0,0,0,0,0,0,,58.4,40,0,61.3,0,59,0,58.6,0,
2020-12-25,06:45:00,auto,heatOff,Vacation,Sleep,80,54,60,40,41.4,0,0,0,0,0,0,,58.4,40,0,61.2,0,59,0,58.6,0,
2020-12-25,06:50:00,auto,heatOff,Vacation,Sleep,80,54,60,40,41.4,0,0,0,0,0,0,,58.3,40,0,61.1,0,59,0,58.6,0,
2020-12-25,06:55:00,auto,heatOff,Vacation,Sleep,80,54,60,40,41.4,0,0,0,0,0,0,,58.2,40,0,61.1,0,59,0,58.5,0,
2020-12-25,07:00:00,auto,heatOff,Vacation,Sleep,80,54,59.9,40,41.2,0,0,0,0,0,0,,58.2,40,0,61.1,0,58.9,0,58.4,0,
2020-12-25,07:05:00,auto,heatOff,Vacation,Sleep,80,54,59.9,40,41.2,0,0,0,0,0,0,,58.2,40,0,61.1,0,58.8,0,58.4,0,
2020-12-25,07:10:00,auto,heatOff,Vacation,Sleep,80,54,59.9,40,41.2,0,0,0,0,0,0,,58.2,40,0,61.1,0,58.8,0,58.4,0,
2020-12-25,07:15:00,auto,heatOff,Vacation,Sleep,80,54,59.9,40,41.2,0,0,0,0,0,0,,58.1,40,0,61.1,0,58.8,0,58.3,0,
2020-12-25,07:20:00,auto,heatOff,Vacation,Sleep,80,54,59.9,40,41.2,0,0,0,0,0,0,,58.1,40,0,61.1,0,58.8,0,58.3,0,
2020-12-25,07:25:00,auto,heatOff,Vacation,Sleep,80,54,59.7,40,41.2,0,0,0,0,0,0,,58.1,40,0,60.9,0,58.6,0,58.3,0,
2020-12-25,07:30:00,auto,heatOff,Vacation,Home,80,54,59.7,40,41.3,0,0,0,0,0,0,,58,40,0,61,0,58.6,0,58.3,0,
2020-12-25,07:35:00,auto,heatOff,Vacation,Home,80,54,59.7,40,41.3,0,0,0,0,0,0,,58,40,0,60.9,0,58.6,0,58.3,0,
2020-12-25,07:40:00,auto,heatOff,Vacation,Home,80,54,59.7,40,41.3,0,0,0,0,0,0,,58,40,0,60.9,0,58.6,0,58.3,0,
2020-12-25,07:45:00,auto,heatOff,Vacation,Home,80,54,59.7,40,41.3,0,0,0,0,0,0,,57.9,40,0,60.9,0,58.6,0,58.1,0,
2020-12-25,07:50:00,auto,heatOff,Vacation,Home,80,54,59.7,40,41.3,0,0,0,0,0,0,,57.9,40,0,60.9,0,58.6,0,58.1,0,
2020-12-25,07:55:00,auto,heatOff,Vacation,Home,80,54,59.6,40,41.3,0,0,0,0,0,0,,57.8,40,0,60.9,0,58.4,0,58.1,0,
2020-12-25,08:00:00,auto,heatOff,Vacation,Home,80,54,59.6,40,40.6,0,0,0,0,0,0,,57.8,40,0,60.9,0,58.4,0,58.1,0,
2020-12-25,08:05:00,auto,heatOff,Vacation,Home,80,54,59.6,40,40.6,0,0,0,0,0,0,,57.8,40,0,60.9,0,58.4,0,58,0,
2020-12-25,08:10:00,auto,heatOff,Vacation,Home,80,54,59.6,40,40.6,0,0,0,0,0,0,,57.8,40,0,60.8,0,58.4,0,57.9,0,
2020-12-25,08:15:00,auto,heatOff,Vacation,Home,80,54,59.5,40,40.6,0,0,0,0,0,0,,57.8,40,0,60.8,0,58.3,0,57.9,0,
2020-12-25,08:20:00,auto,heatOff,Vacation,Home,80,54,59.5,40,40.6,0,0,0,0,0,0,,57.8,40,0,60.8,0,58.3,0,57.9,0,
2020-12-25,08:25:00,auto,heatOff,Vacation,Home,80,54,59.5,40,40.6,0,0,0,0,0,0,,57.8,40,0,60.8,0,58.3,0,57.9,0,
2020-12-25,08:30:00,auto,heatOff,Vacation,Home,80,54,59.5,39,42.5,0,0,0,0,0,0,,57.8,39,0,60.8,0,58.3,0,57.9,0,
2020-12-25,08:35:00,auto,heatOff,Vacation,Home,80,54,59.5,39,42.5,0,0,0,0,0,0,,57.8,39,0,60.8,0,58.3,0,57.7,0,
2020-12-25,08:40:00,auto,heatOff,Vacation,Home,80,54,59.5,39,42.5,0,0,0,0,0,0,,57.8,39,0,60.8,0,58.3,0,57.7,0,
2020-12-25,08:45:00,auto,heatOff,Vacation,Home,80,54,59.5,39,42.5,0,0,0,0,0,0,,57.8,39,0,60.8,0,58.3,0,57.7,0,
2020-12-25,08:50:00,auto,heatOff,Vacation,Home,80,54,59.4,39,42.5,0,0,0,0,0,0,,57.8,39,0,60.7,0,58.3,0,57.7,0,
2020-12-25,08:55:00,auto,heatOff,Vacation,Home,80,54,59.4,39,42.5,0,0,0,0,0,0,,57.8,39,0,60.6,0,58.3,0,57.7,0,
2020-12-25,09:00:00,auto,heatOff,Vacation,Home,80,54,59.3,39,44.6,0,0,0,0,0,0,,57.9,39,0,60.6,0,58.1,0,57.7,0,
2020-12-25,09:05:00,auto,heatOff,Vacation,Home,80,54,59.3,39,44.6,0,0,0,0,0,0,,57.9,39,0,60.6,0,58.1,0,57.7,0,
2020-12-25,09:10:00,auto,heatOff,Vacation,Home,80,54,59.3,39,44.6,0,0,0,0,0,0,,57.9,39,0,60.6,0,58.1,0,57.5,0,
2020-12-25,09:15:00,auto,heatOff,Vacation,Home,80,54,59.3,39,44.6,0,0,0,0,0,0,,58,39,0,60.6,0,58.1,0,57.5,0,
2020-12-25,09:20:00,auto,heatOff,Vacation,Home,80,54,59.3,39,44.6,0,0,0,0,0,0,,58,39,0,60.6,0,58.1,0,57.7,0,
2020-12-25,09:25:00,auto,heatOff,Vacation,Home,80,54,59.2,39,44.6,0,0,0,0,0,0,,58,39,0,60.6,0,57.9,0,57.6,0,
2020-12-25,09:30:00,auto,heatOff,Vacation,Home,80,54,59.2,39,46.9,0,0,0,0,0,0,,58,39,0,60.6,0,57.9,0,57.5,0,
2020-12-25,09:35:00,auto,heatOff,Vacation,Home,80,54,59.2,39,46.9,0,0,0,0,0,0,,58.1,39,0,60.6,0,57.9,0,57.5,0,
2020-12-25,09:40:00,auto,heatOff,Vacation,Home,80,54,59.2,39,46.9,0,0,0,0,0,0,,58.1,39,0,60.6,0,57.9,0,57.5,0,
2020-12-25,09:45:00,auto,heatOff,Vacation,Home,80,54,59.2,39,46.9,0,0,0,0,0,0,,58.1,39,0,60.6,0,57.9,0,57.5,0,
2020-12-25,09:50:00,auto,heatOff,Vacation,Home,80,54,59.2,39,46.9,0,0,0,0,0,0,,58.1,39,0,60.6,0,57.9,0,57.6,0,
2020-12-25,09:55:00,auto,heatOff,Vacation,Home,80,54,59.2,39,46.9,0,0,0,0,0,0,,58.1,39,0,60.6,0,57.9,0,57.7,0,
2020-12-25,10:00:00,auto,heatOff,Vacation,Home,80,54,59.2,39,51.1,0,0,0,0,0,0,,58.1,39,0,60.6,0,57.9,0,57.7,0,
2020-12-25,10:05:00,auto,heatOff,Vacation,Home,80,54,59.1,39,51.1,0,0,0,0,0,0,,58.2,39,0,60.5,0,57.9,0,57.7,0,
2020-12-25,10:10:00,auto,heatOff,Vacation,Home,80,54,59.1,39,51.1,0,0,0,0,0,0,,58.2,39,0,60.4,0,57.9,0,57.7,0,
2020-12-25,10:15:00,auto,heatOff,Vacation,Home,80,54,59.1,39,51.1,0,0,0,0,0,0,,58.2,39,0,60.5,0,57.9,0,57.7,0,
2020-12-25,10:20:00,auto,heatOff,Vacation,Home,80,54,59.1,39,51.1,0,0,0,0,0,0,,58.2,39,0,60.4,0,57.9,0,57.7,0,
2020-12-25,10:25:00,auto,heatOff,Vacation,Home,80,54,59.2,39,51.1,0,0,0,0,0,0,,58.2,39,0,60.6,0,57.9,0,57.7,0,
2020-12-25,10:30:00,auto,heatOff,Vacation,Home,80,54,59.2,40,53.5,0,0,0,0,0,0,,58.2,40,0,60.6,0,57.9,0,57.8,0,
2020-12-25,10:35:00,auto,heatOff,Vacation,Home,80,54,59.2,40,53.5,0,0,0,0,0,0,,58.2,40,0,60.6,0,57.9,0,57.9,0,
2020-12-25,10:40:00,auto,heatOff,Vacation,Home,80,54,59.2,40,53.5,0,0,0,0,0,0,,58.2,40,0,60.6,0,57.9,0,57.9,0,
2020-12-25,10:45:00,auto,heatOff,Vacation,Home,80,54,59.2,40,53.5,0,0,0,0,0,0,,58.2,40,0,60.6,0,57.9,0,58.1,0,
2020-12-25,10:50:00,auto,heatOff,Vacation,Home,80,54,59.2,40,53.5,0,0,0,0,0,0,,58.3,40,0,60.6,0,57.9,0,58.1,0,
2020-12-25,10:55:00,auto,heatOff,Vacation,Home,80,54,59.2,40,53.5,0,0,0,0,0,0,,58.3,40,0,60.6,0,57.9,0,58.1,0,
2020-12-25,11:00:00,auto,heatOff,Vacation,Home,80,54,59.2,40,56.4,0,0,0,0,0,0,,58.3,40,0,60.6,0,58,0,58.1,0,
2020-12-25,11:05:00,auto,heatOff,Vacation,Home,80,54,59.3,40,56.4,0,0,0,0,0,0,,58.4,40,0,60.6,0,58.1,0,58.3,0,
2020-12-25,11:10:00,auto,heatOff,Vacation,Home,80,54,59.3,40,56.4,0,0,0,0,0,0,,58.4,40,0,60.6,0,58.1,0,58.3,0,
2020-12-25,11:15:00,auto,heatOff,Vacation,Home,80,54,59.3,40,56.4,0,0,0,0,0,0,,58.4,40,0,60.6,0,58.1,0,58.4,0,
2020-12-25,11:20:00,auto,heatOff,Vacation,Home,80,54,59.4,40,56.4,0,0,0,0,0,0,,58.5,40,0,60.8,0,58.1,0,58.5,0,
2020-12-25,11:25:00,auto,heatOff,Vacation,Home,80,54,59.4,40,56.4,0,0,0,0,0,0,,58.5,40,0,60.8,0,58.2,0,58.6,0,
2020-12-25,11:30:00,auto,heatOff,Vacation,Home,80,54,59.5,40,58.7,0,0,0,0,0,0,,58.6,40,0,60.8,0,58.3,0,58.7,0,
2020-12-25,11:35:00,auto,heatOff,Vacation,Home,80,54,59.5,40,58.7,0,0,0,0,0,0,,58.6,40,0,60.8,0,58.3,0,58.8,0,
2020-12-25,11:40:00,auto,heatOff,Vacation,Home,80,54,59.5,40,58.7,0,0,0,0,0,0,,58.6,40,0,60.8,0,58.3,0,58.9,0,
2020-12-25,11:45:00,auto,heatOff,Vacation,Home,80,54,59.5,40,58.7,0,0,0,0,0,0,,58.6,40,0,60.8,0,58.3,0,59.2,0,
2020-12-25,11:50:00,auto,heatOff,Vacation,Home,80,54,59.5,40,58.7,0,0,0,0,0,0,,58.7,40,0,60.8,0,58.3,0,59.3,0,
2020-12-25,11:55:00,auto,heatOff,Vacation,Home,80,54,59.6,40,58.7,0,0,0,0,0,0,,58.8,40,0,60.9,0,58.3,0,59.3,0,
2020-12-25,12:00:00,auto,heatOff,Vacation,Home,80,54,59.6,40,61.7,0,0,0,0,0,0,,58.8,40,0,60.9,0,58.4,0,59.5,0,
2020-12-25,12:05:00,auto,heatOff,Vacation,Home,80,54,59.6,40,61.7,0,0,0,0,0,0,,58.9,40,0,60.9,0,58.4,0,59.5,0,
2020-12-25,12:10:00,auto,heatOff,Vacation,Home,80,54,59.7,40,61.7,0,0,0,0,0,0,,58.9,40,0,61,0,58.5,0,59.7,0,
2020-12-25,12:15:00,auto,heatOff,Vacation,Home,80,54,59.8,40,61.7,0,0,0,0,0,0,,59,40,0,61.1,0,58.6,0,59.9,0,
2020-12-25,12:20:00,auto,heatOff,Vacation,Home,80,54,59.8,40,61.7,0,0,0,0,0,0,,59.1,40,0,61.1,0,58.6,0,60,0,
2020-12-25,12:25:00,auto,heatOff,Vacation,Home,80,54,59.8,40,61.7,0,0,0,0,0,0,,59.3,40,0,61.1,0,58.7,0,60.2,0,
2020-12-25,12:30:00,auto,heatOff,Vacation,Home,80,54,59.9,40,63.9,0,0,0,0,0,0,,59.4,40,0,61.1,0,58.9,0,60.4,0,
2020-12-25,12:35:00,auto,heatOff,Vacation,Home,80,54,60,40,63.9,0,0,0,0,0,0,,59.5,40,0,61.1,0,59,0,60.5,0,
2020-12-25,12:40:00,auto,heatOff,Vacation,Home,80,54,60,40,63.9,0,0,0,0,0,0,,59.6,40,0,61.1,0,59,0,60.7,0,
2020-12-25,12:45:00,auto,heatOff,Vacation,Home,80,54,60,40,63.9,0,0,0,0,0,0,,59.6,40,0,61.1,0,59.1,0,60.8,0,
2020-12-25,12:50:00,auto,heatOff,Vacation,Home,80,54,60.1,40,63.9,0,0,0,0,0,0,,59.7,40,0,61.1,0,59.2,0,61,0,
2020-12-25,12:55:00,auto,heatOff,Vacation,Home,80,54,60.2,40,63.9,0,0,0,0,0,0,,59.8,40,0,61.2,0,59.2,0,61.2,0,
2020-12-25,13:00:00,auto,heatOff,Vacation,Home,80,54,60.3,40,64.8,0,0,0,0,0,0,,59.9,40,0,61.3,0,59.3,0,61.4,0,
2020-12-25,13:05:00,auto,heatOff,Vacation,Home,80,54,60.3,40,64.8,0,0,0,0,0,0,,60,40,0,61.3,0,59.4,0,61.7,0,
2020-12-25,13:10:00,auto,heatOff,Vacation,Home,80,54,60.5,40,64.8,0,0,0,0,0,0,,60.1,40,0,61.4,0,59.6,0,61.8,0,
2020-12-25,13:15:00,auto,heatOff,Vacation,Home,80,54,60.6,40,64.8,0,0,0,0,0,0,,60.2,40,0,61.5,0,59.7,0,61.8,0,
2020-12-25,13:20:00,auto,heatOff,Vacation,Home,80,54,60.6,40,64.8,0,0,0,0,0,0,,60.3,40,0,61.5,0,59.8,0,62.2,0,
2020-12-25,13:25:00,auto,heatOff,Vacation,Home,80,54,60.7,40,64.8,0,0,0,0,0,0,,60.4,40,0,61.5,0,59.9,0,62.3,0,
2020-12-25,13:30:00,auto,heatOff,Vacation,Home,80,54,60.7,40,66.4,0,0,0,0,0,0,,60.5,40,0,61.5,0,59.9,0,62.6,0,
2020-12-25,13:35:00,auto,heatOff,Vacation,Home,80,54,60.7,40,66.4,0,0,0,0,0,0,,60.6,40,0,61.5,0,60,0,62.6,0,
2020-12-25,13:40:00,auto,heatOff,Vacation,Home,80,54,60.8,40,66.4,0,0,0,0,0,0,,60.7,40,0,61.7,0,60.1,0,62.7,0,
2020-12-25,13:45:00,auto,heatOff,Vacation,Home,80,54,60.9,40,66.4,0,0,0,0,0,0,,60.8,40,0,61.7,0,60.2,0,63,0,
2020-12-25,13:50:00,auto,heatOff,Vacation,Home,80,54,60.9,40,66.4,0,0,0,0,0,0,,60.9,40,0,61.7,0,60.3,0,63.2,0,
2020-12-25,13:55:00,auto,heatOff,Vacation,Home,80,54,61,40,66.4,0,0,0,0,0,0,,61,40,0,61.7,0,60.4,0,63.3,0,
2020-12-25,14:00:00,auto,heatOff,Vacation,Home,80,54,61.1,40,66,0,0,0,0,0,0,,61.1,40,0,61.8,0,60.4,0,63.4,0,
2020-12-25,14:05:00,auto,heatOff,Vacation,Home,80,54,61.2,40,66,0,0,0,0,0,0,,61.2,40,0,61.8,0,60.6,0,63.5,0,
2020-12-25,14:10:00,auto,heatOff,Vacation,Home,80,54,61.3,40,66,0,0,0,0,0,0,,61.3,40,0,61.8,0,60.8,0,63.7,0,
2020-12-25,14:15:00,auto,heatOff,Vacation,Home,80,54,61.3,40,66,0,0,0,0,0,0,,61.5,40,0,61.9,0,60.8,0,63.9,0,
2020-12-25,14:20:00,auto,heatOff,Vacation,Home,80,54,61.4,40,66,0,0,0,0,0,0,,61.5,40,0,62,0,60.9,0,64.1,0,
2020-12-25,14:25:00,auto,heatOff,Vacation,Home,80,54,61.4,40,66,0,0,0,0,0,0,,61.6,40,0,62.1,0,60.9,0,64.3,0,
2020-12-25,14:30:00,auto,heatOff,Vacation,Home,80,54,61.6,40,66.6,0,0,0,0,0,0,,61.8,40,0,62.2,0,61.1,0,64.5,0,
2020-12-25,14:35:00,auto,heatOff,Vacation,Home,80,54,61.6,40,66.6,0,0,0,0,0,0,,61.8,40,0,62.2,0,61.1,0,64.5,0,
2020-12-25,14:40:00,auto,heatOff,Vacation,Home,80,54,61.7,40,66.6,0,0,0,0,0,0,,62,40,0,62.2,0,61.3,0,64.7,0,
2020-12-25,14:45:00,auto,heatOff,Vacation,Home,80,54,61.8,40,66.6,0,0,0,0,0,0,,62.1,40,0,62.3,0,61.3,0,64.9,0,
2020-12-25,14:50:00,auto,heatOff,Vacation,Home,80,54,61.9,40,66.6,0,0,0,0,0,0,,62.2,40,0,62.4,0,61.5,0,65.1,0,
2020-12-25,14:55:00,auto,heatOff,Vacation,Home,80,54,61.9,40,66.6,0,0,0,0,0,0,,62.3,40,0,62.4,0,61.5,0,65.3,0,
2020-12-25,15:00:00,auto,heatOff,Vacation,Home,80,54,62,40,66.9,0,0,0,0,0,0,,62.4,40,0,62.4,0,61.7,0,65.3,0,
2020-12-25,15:05:00,auto,heatOff,Vacation,Home,80,54,62.1,40,66.9,0,0,0,0,0,0,,62.5,40,0,62.4,0,61.8,0,65.4,0,
2020-12-25,15:10:00,auto,heatOff,Vacation,Home,80,54,62.2,40,66.9,0,0,0,0,0,0,,62.6,40,0,62.6,0,61.8,0,65.5,0,
2020-12-25,15:15:00,auto,heatOff,Vacation,Home,80,54,62.2,40,66.9,0,0,0,0,0,0,,62.6,40,0,62.6,0,61.8,0,65.7,0,
2020-12-25,15:20:00,auto,heatOff,Vacation,Home,80,54,62.2,40,66.9,0,0,0,0,0,0,,62.7,40,0,62.6,0,61.8,0,65.8,0,
2020-12-25,15:25:00,auto,heatOff,Vacation,Home,80,54,62.3,40,66.9,0,0,0,0,0,0,,62.8,40,0,62.6,0,62.1,0,65.9,0,
2020-12-25,15:30:00,auto,heatOff,Vacation,Home,80,54,62.4,40,66.6,0,0,0,0,0,0,,62.8,40,0,62.6,0,62.2,0,66,0,
2020-12-25,15:35:00,auto,heatOff,Vacation,Home,80,54,62.4,40,66.6,0,0,0,0,0,0,,62.9,40,0,62.6,0,62.2,0,66,0,
