#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2020-08-01
#,End,date,2020-08-31

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2020-08-26,09:15:00,auto,compressorCoolOff,,Home,74,66,74.1,58,80.2,0,0,0,0,0,0,,73.3,58,1,,0,74.1,0,74.8,0,
2020-08-26,09:20:00,auto,compressorCoolOff,,Home,74,66,74.1,58,80.2,0,30,0,0,0,30,,73.4,58,1,,0,74.1,0,74.9,1,
2020-08-26,09:25:00,auto,compressorCoolStage1On,,Home,74,66,74.5,58,80.2,0,300,0,0,0,300,,73.5,58,0,,0,74.5,0,75,1,
2020-08-26,09:30:00,auto,compressorCoolStage1On,,Home,74,66,74.4,58,81.6,0,300,0,0,0,300,,73.7,58,0,,0,74.4,0,75.1,0,
2020-08-26,09:35:00,auto,compressorCoolStage1On,,Home,74,66,74.1,57,81.6,0,300,0,0,0,300,,73.6,57,0,,0,74.1,0,74.9,0,
2020-08-26,09:40:00,auto,compressorCoolStage1On,,Home,74,66,74,57,81.6,0,255,0,0,0,300,,73.5,57,0,,0,74,0,74.5,0,
2020-08-26,09:45:00,auto,compressorCoolOff,,Home,74,66,73.9,57,81.6,0,0,0,0,0,0,,73.4,57,0,,0,73.9,0,74.5,0,
2020-08-26,09:50:00,auto,compressorCoolOff,,Home,74,66,73.8,57,81.6,0,0,0,0,0,0,,73.2,57,0,,0,73.8,0,74.3,0,
2020-08-26,09:55:00,auto,compressorCoolOff,,Home,74,66,74,58,81.6,0,0,0,0,0,0,,73.2,58,0,,0,74,0,74.4,0,
2020-08-26,10:00:00,auto,compressorCoolOff,,Home,74,66,74.1,58,85,0,0,0,0,0,0,,73.3,58,0,,0,74.1,0,74.7,0,
2020-08-26,10:05:00,auto,compressorCoolOff,,Home,74,66,74.3,58,85,0,30,0,0,0,30,,73.4,58,0,,0,74.3,0,74.7,0,
2020-08-26,10:10:00,auto,compressorCoolStage1On,,Home,74,66,74.5,58,85,0,300,0,0,0,300,,73.5,58,0,,0,74.5,0,74.9,0,
2020-08-26,10:15:00,auto,compressorCoolStage1On,,Home,74,66,74.4,58,85,0,300,0,0,0,300,,73.7,58,0,,0,74.4,0,74.8,0,
2020-08-26,10:20:00,auto,compressorCoolStage1On,,Home,74,66,74.2,57,85,0,300,0,0,0,300,,73.7,57,0,,0,74.2,0,74.6,0,
2020-08-26,10:25:00,auto,compressorCoolStage1On,,Home,74,66,74,56,85,0,270,0,0,0,300,,73.6,56,0,,0,74,0,74.4,0,
2020-08-26,10:30:00,auto,compressorCoolOff,,Home,74,66,73.9,56,86.1,0,0,0,0,0,15,,73.4,56,0,,0,73.9,0,74.3,0,
2020-08-26,10:35:00,auto,compressorCoolOff,,Home,74,66,73.8,57,86.1,0,0,0,0,0,0,,73.2,57,0,,0,73.8,0,74.3,0,
2020-08-26,10:40:00,auto,compressorCoolOff,,Home,74,66,74,58,86.1,0,0,0,0,0,0,,73.2,58,0,,0,74,0,74.3,0,
2020-08-26,10:45:00,auto,compressorCoolOff,,Home,74,66,74.1,58,86.1,0,30,0,0,0,30,,73.3,58,0,,0,74.1,0,74.5,0,
2020-08-26,10:50:00,auto,compressorCoolStage1On,,Home,74,66,74.5,58,86.1,0,300,0,0,0,300,,73.5,58,0,,0,74.5,0,74.7,0,
2020-08-26,10:55:00,auto,compressorCoolStage1On,,Home,74,66,74.4,58,86.1,0,300,0,0,0,300,,73.7,58,0,,0,74.4,0,74.8,0,
2020-08-26,11:00:00,auto,compressorCoolStage1On,,Home,74,66,74.2,57,88.3,0,300,0,0,0,300,,73.6,57,0,,0,74.2,0,74.5,0,
2020-08-26,11:05:00,auto,compressorCoolStage1On,,Home,74,66,74.1,56,88.3,0,300,0,0,0,300,,73.5,56,0,,0,74.1,0,74.3,0,
2020-08-26,11:10:00,auto,compressorCoolStage1On,,Home,74,66,74,57,88.3,0,255,0,0,0,300,,73.5,57,0,,0,74,0,74.1,0,
2020-08-26,11:15:00,auto,compressorCoolOff,,Home,74,66,74,57,88.3,0,0,0,0,0,0,,73.3,57,0,,0,74,0,74.1,0,
2020-08-26,11:20:00,auto,compressorCoolOff,,Home,74,66,74,57,88.3,0,0,0,0,0,0,,73.1,57,0,,0,74,0,74.1,0,
2020-08-26,11:25:00,auto,compressorCoolOff,,Home,74,66,74.1,58,88.3,0,0,0,0,0,0,,73.2,58,0,,0,74.1,0,74.4,0,
2020-08-26,11:30:00,auto,compressorCoolOff,,Home,74,66,74.3,58,89.7,0,45,0,0,0,45,,73.3,58,0,,0,74.3,0,74.5,0,
2020-08-26,11:35:00,auto,compressorCoolStage1On,,Home,74,66,74.5,58,89.7,0,300,0,0,0,300,,73.5,58,0,,0,74.5,0,74.8,0,
2020-08-26,11:40:00,auto,compressorCoolStage1On,,Home,74,66,74.5,58,89.7,0,300,0,0,0,300,,73.6,58,0,,0,74.5,0,74.9,0,
2020-08-26,11:45:00,auto,compressorCoolStage1On,,Home,74,66,74.4,58,89.7,0,300,0,0,0,300,,73.7,58,0,,0,74.4,0,74.7,0,
2020-08-26,11:50:00,auto,compressorCoolStage1On,,Home,74,66,74.2,57,89.7,0,300,0,0,0,300,,73.6,57,0,,0,74.2,0,74.5,0,
2020-08-26,11:55:00,auto,compressorCoolStage1On,,Home,74,66,74,57,89.7,0,240,0,0,0,285,,73.5,57,0,,0,74,0,74.3,0,
2020-08-26,12:00:00,auto,compressorCoolOff,,Home,74,66,74,57,88.1,0,0,0,0,0,0,,73.4,57,0,,0,74,0,74.3,0,
2020-08-26,12:05:00,auto,compressorCoolOff,,Home,74,66,74,58,88.1,0,0,0,0,0,0,,73.2,58,0,,0,74,0,74.3,0,
2020-08-26,12:10:00,auto,compressorCoolOff,,Home,74,66,74.2,58,88.1,0,75,0,0,0,75,,73.3,58,0,,0,74.2,0,74.5,0,
2020-08-26,12:15:00,auto,compressorCoolStage1On,,Home,74,66,74.5,58,88.1,0,300,0,0,0,300,,73.4,58,0,,0,74.5,0,74.7,0,
2020-08-26,12:20:00,auto,compressorCoolStage1On,,Home,74,66,74.5,58,88.1,0,300,0,0,0,300,,73.6,58,0,,0,74.5,0,74.8,0,
2020-08-26,12:25:00,auto,compressorCoolStage1On,,Home,74,66,74.4,58,88.1,0,300,0,0,0,300,,73.6,58,0,,0,74.4,0,74.6,0,
2020-08-26,12:30:00,auto,compressorCoolStage1On,,Home,74,66,74.2,58,89.2,0,300,0,0,0,300,,73.5,58,0,,0,74.2,0,74.5,0,
2020-08-26,12:35:00,auto,compressorCoolStage1On,,Home,74,66,74.1,58,89.2,0,300,0,0,0,300,,73.4,58,0,,0,74.1,0,74.5,0,
2020-08-26,12:40:00,auto,compressorCoolStage1On,,Home,74,66,74.1,58,89.2,0,300,0,0,0,300,,73.4,58,0,,0,74.1,0,74.4,0,
2020-08-26,12:45:00,auto,compressorCoolStage1On,,Home,74,66,74.1,57,89.2,0,300,0,0,0,300,,73.4,57,1,,0,74.1,0,74.3,1,
2020-08-26,12:50:00,auto,compressorCoolStage1On,,Home,74,66,74.1,57,89.2,0,300,0,0,0,300,,73.4,57,1,,0,74.1,0,74.1,1,
2020-08-26,12:55:00,auto,compressorCoolStage1On,,Home,74,66,74.1,57,89.2,0,300,0,0,0,300,,73.3,57,1,,0,74.1,0,74.1,0,
2020-08-26,13:00:00,auto,compressorCoolStage1On,,Home,74,66,74.1,57,90.6,0,300,0,0,0,300,,73.3,57,0,,0,74.1,0,74.1,0,
2020-08-26,13:05:00,auto,compressorCoolStage1On,,Home,74,66,74,57,90.6,0,255,0,0,0,300,,73.3,57,0,,0,74,0,74.1,0,
2020-08-26,13:10:00,auto,compressorCoolOff,,Home,74,66,74,57,90.6,0,0,0,0,0,0,,73.2,57,0,,0,74,0,74,0,
2020-08-26,13:15:00,auto,compressorCoolOff,,Home,74,66,74.1,58,90.6,0,0,0,0,0,0,,73.1,58,1,,0,74.1,1,74,0,
2020-08-26,13:20:00,auto,compressorCoolOff,,Home,74,66,74.3,58,90.6,0,45,0,0,0,45,,73.2,58,0,,0,74.3,1,74.2,0,
2020-08-26,13:25:00,auto,compressorCoolStage1On,,Home,74,66,74.5,58,90.6,0,300,0,0,0,300,,73.4,58,0,,0,74.5,0,74.6,0,
2020-08-26,13:30:00,auto,compressorCoolStage1On,,Home,74,66,74.7,58,91.6,0,300,0,0,0,300,,73.7,58,0,,0,74.7,0,74.8,0,
2020-08-26,13:35:00,auto,compressorCoolStage1On,,Home,74,66,74.6,58,91.6,0,300,0,0,0,300,,73.7,58,1,,0,74.6,0,74.7,0,
2020-08-26,13:40:00,auto,compressorCoolStage1On,,Home,74,66,74.5,58,91.6,0,300,0,0,0,300,,73.7,58,0,,0,74.5,0,74.5,1,
2020-08-26,13:45:00,auto,compressorCoolStage1On,,Home,74,66,74.5,57,91.6,0,300,0,0,0,300,,73.9,57,1,,0,74.5,0,74.4,0,
2020-08-26,13:50:00,auto,compressorCoolStage1On,,Home,74,66,74.4,57,91.6,0,300,0,0,0,300,,73.9,57,0,,0,74.4,0,74.3,0,
2020-08-26,13:55:00,auto,compressorCoolStage1On,,Home,74,66,74.3,57,91.6,0,300,0,0,0,300,,73.8,57,1,,0,74.3,0,74.3,0,
2020-08-26,14:00:00,auto,compressorCoolStage1On,,Home,74,66,74.3,57,92.7,0,300,0,0,0,300,,73.7,57,0,,0,74.3,0,74.3,0,
2020-08-26,14:05:00,auto,compressorCoolStage1On,,Home,74,66,74.3,57,92.7,0,300,0,0,0,300,,73.7,57,0,,0,74.3,0,74.3,0,
2020-08-26,14:10:00,auto,compressorCoolStage1On,,Home,74,66,74.3,57,92.7,0,300,0,0,0,300,,73.7,57,0,,0,74.3,0,74.3,0,
2020-08-26,14:15:00,auto,compressorCoolStage1On,,Home,74,66,74.3,57,92.7,0,300,0,0,0,300,,73.6,57,0,,0,74.3,0,74.2,0,
2020-08-26,14:20:00,auto,compressorCoolStage1On,,Home,74,66,74.1,57,92.7,0,300,0,0,0,300,,73.6,57,1,,0,74.1,0,74.1,1,
2020-08-26,14:25:00,auto,compressorCoolStage1On,,Home,74,66,74.1,57,92.7,0,300,0,0,0,300,,73.7,57,0,,0,74.1,0,74.1,1,
2020-08-26,14:30:00,auto,compressorCoolStage1On,,Home,74,66,74.1,56,92.9,0,300,0,0,0,300,,73.7,56,1,,0,74.1,0,74.1,1,
2020-08-26,14:35:00,auto,compressorCoolStage1On,,Home,74,66,74.1,56,92.9,0,300,0,0,0,300,,73.7,56,0,,0,74.1,0,74.1,1,
2020-08-26,14:40:00,auto,compressorCoolStage1On,,Home,74,66,74.1,57,92.9,0,300,0,0,0,300,,73.7,57,0,,0,74.1,0,74.2,0,
2020-08-26,14:45:00,auto,compressorCoolStage1On,,Home,74,66,74,58,92.9,0,15,0,0,0,60,,73.6,58,0,,0,74,0,74.1,0,
2020-08-26,14:50:00,auto,compressorCoolOff,,Home,74,66,74,57,92.9,0,0,0,0,0,0,,73.6,57,0,,0,74,0,74.3,0,
2020-08-26,14:55:00,auto,compressorCoolOff,,Home,74,66,74.3,58,92.9,0,0,0,0,0,0,,73.6,58,0,,0,74.3,0,74.7,0,
2020-08-26,15:00:00,auto,compressorCoolStage1On,,Home,74,66,74.5,59,92.9,0,300,0,0,0,300,,73.6,59,1,,0,74.5,0,75.1,1,
2020-08-26,15:05:00,auto,compressorCoolStage1On,,Home,74,66,74.9,59,92.9,0,300,0,0,0,300,,73.7,59,0,,0,74.9,0,75.4,1,
2020-08-26,15:10:00,auto,compressorCoolStage1On,,Home,74,66,74.9,59,92.9,0,300,0,0,0,300,,73.8,59,0,,0,74.9,0,75.4,0,
2020-08-26,15:15:00,auto,compressorCoolStage1On,,Home,74,66,74.6,59,92.9,0,300,270,0,0,300,,73.9,59,0,,0,74.6,0,75.3,0,
2020-08-26,15:20:00,auto,compressorCoolStage2On,,Home,74,66,74.5,59,92.9,0,300,300,0,0,300,,74,59,0,,0,74.5,0,75.2,0,
2020-08-26,15:25:00,auto,compressorCoolStage2On,,Home,74,66,74.4,58,92.9,0,300,300,0,0,300,,74.1,58,1,,0,74.4,0,75.2,1,
2020-08-26,15:30:00,auto,compressorCoolStage2On,,Home,74,66,74.3,58,93.5,0,300,300,0,0,300,,74.2,58,0,,0,74.3,0,75.2,1,
2020-08-26,15:35:00,auto,compressorCoolStage2On,,Home,74,66,74.2,58,93.5,0,300,300,0,0,300,,74.3,58,1,,0,74.2,0,75.1,1,
2020-08-26,15:40:00,auto,compressorCoolStage2On,,Home,74,66,74.1,58,93.5,0,300,300,0,0,300,,74.3,58,0,,0,74.1,0,75.1,1,
2020-08-26,15:45:00,auto,compressorCoolStage2On,,Home,74,66,74,58,93.5,0,285,285,0,0,300,,74.3,58,0,,0,74,0,74.9,0,
2020-08-26,15:50:00,auto,compressorCoolOff,,Home,74,66,74,58,93.5,0,0,0,0,0,30,,74.2,58,0,,0,74,0,74.9,0,
2020-08-26,15:55:00,auto,compressorCoolOff,,Home,74,66,74,57,93.5,0,0,0,0,0,0,,74.2,57,0,,0,74,0,75,0,
2020-08-26,16:00:00,auto,compressorCoolOff,,Home,74,66,74.3,57,92.1,0,0,0,0,0,0,,74.1,57,0,,0,74.3,0,75.3,0,
2020-08-26,16:05:00,auto,compressorCoolOff,,Home,74,66,74.4,58,92.1,0,285,0,0,0,285,,74,58,0,,0,74.4,0,75.7,0,
2020-08-26,16:10:00,auto,compressorCoolStage1On,,Home,74,66,74.6,59,92.1,0,300,0,0,0,300,,74,59,0,,0,74.6,0,75.9,0,
2020-08-26,16:15:00,auto,compressorCoolStage1On,,Home,74,66,74.7,59,92.1,0,300,0,0,0,300,,74.2,59,1,,0,74.7,0,75.8,1,
2020-08-26,16:20:00,auto,compressorCoolStage1On,,Home,74,66,74.7,58,92.1,0,300,255,0,0,300,,74.3,58,1,,0,74.7,0,75.6,1,
2020-08-26,16:25:00,auto,compressorCoolStage2On,,Home,74,66,74.5,58,92.1,0,300,300,0,0,300,,74.3,58,0,,0,74.5,0,75.6,1,
2020-08-26,16:30:00,auto,compressorCoolStage2On,,Home,74,66,74.5,57,92.4,0,300,300,0,0,300,,74.3,57,0,,0,74.5,0,75.5,0,
2020-08-26,16:35:00,auto,compressorCoolStage2On,,Home,74,66,74.5,57,92.4,0,300,300,0,0,300,,74.2,57,0,,0,74.5,0,75.3,0,
2020-08-26,16:40:00,auto,compressorCoolStage2On,,Home,74,66,74.3,58,92.4,0,300,300,0,0,300,,74.1,58,0,,0,74.3,0,75.2,0,
2020-08-26,16:45:00,auto,compressorCoolStage2On,,Home,74,66,74.3,58,92.4,0,300,300,0,0,300,,74.1,58,0,,0,74.3,0,75.1,0,
2020-08-26,16:50:00,auto,compressorCoolStage2On,,Home,74,66,74.1,58,92.4,0,300,300,0,0,300,,74,58,0,,0,74.1,0,75.1,0,
2020-08-26,16:55:00,auto,compressorCoolStage2On,,Home,74,66,74.1,58,92.4,0,300,300,0,0,300,,74,58,0,,0,74.1,0,75.1,0,
2020-08-26,17:00:00,auto,compressorCoolStage2On,,Home,74,66,74.1,58,92.7,0,300,300,0,0,300,,73.9,58,0,,0,74.1,0,75.1,0,
2020-08-26,17:05:00,auto,compressorCoolStage2On,,Home,74,66,74.1,58,92.7,0,300,300,0,0,300,,73.8,58,0,,0,74.1,0,75.1,0,
2020-08-26,17:10:00,auto,compressorCoolStage2On,,Home,74,66,74.1,58,92.7,0,300,300,0,0,300,,73.8,58,0,,0,74.1,0,75,0,
2020-08-26,17:15:00,auto,compressorCoolStage2On,,Home,74,66,74,57,92.7,0,60,60,0,0,105,,73.7,57,0,,0,74,0,74.9,0,
2020-08-26,17:20:00,auto,compressorCoolOff,,Home,74,66,74,58,92.7,0,0,0,0,0,0,,73.6,58,0,,0,74,0,75,0,
2020-08-26,17:25:00,auto,compressorCoolOff,,Home,74,66,74.2,57,92.7,0,0,0,0,0,0,,73.7,57,0,,0,74.2,0,75.2,0,
2020-08-26,17:30:00,auto,compressorCoolOff,,Home,74,66,74.6,58,92.6,0,255,0,0,0,255,,74,58,0,,0,74.6,0,75.5,0,
2020-08-26,17:35:00,auto,compressorCoolStage1On,,Home,74,66,74.8,57,92.6,0,300,0,0,0,300,,74.3,57,0,,0,74.8,0,75.7,0,
2020-08-26,17:40:00,auto,compressorCoolStage1On,,Home,74,66,74.9,57,92.6,0,300,0,0,0,300,,74.4,57,0,,0,74.9,0,75.6,0,
2020-08-26,17:45:00,auto,compressorCoolStage1On,,Home,74,66,74.9,57,92.6,0,300,225,0,0,300,,74.4,57,0,,0,74.9,0,75.4,0,
2020-08-26,17:50:00,auto,compressorCoolStage2On,,Home,74,66,74.7,57,92.6,0,300,300,0,0,300,,74.4,57,0,,0,74.7,0,75.2,0,
2020-08-26,17:55:00,auto,compressorCoolStage2On,,Home,74,66,74.5,58,92.6,0,300,300,0,0,300,,74.3,58,0,,0,74.5,0,75.2,0,
2020-08-26,18:00:00,auto,compressorCoolStage2On,,Home,74,66,74.5,58,92.6,0,300,300,0,0,300,,74.3,58,0,,0,74.5,0,75.1,0,
2020-08-26,18:05:00,auto,compressorCoolStage2On,,Home,74,66,74.3,57,92.6,0,300,300,0,0,300,,74.2,57,0,,0,74.3,0,74.9,0,
2020-08-26,18:10:00,auto,compressorCoolStage2On,,Home,74,66,74.1,56,92.6,0,300,300,0,0,300,,74.1,56,0,,0,74.1,0,74.9,0,
2020-08-26,18:15:00,auto,compressorCoolStage2On,,Home,74,66,74.1,56,92.6,0,300,300,0,0,300,,74.1,56,0,,0,74.1,0,74.5,0,
2020-08-26,18:20:00,auto,compressorCoolStage2On,,Home,74,66,74.1,56,92.6,0,300,300,0,0,300,,74.1,56,0,,0,74.1,0,74.4,0,
2020-08-26,18:25:00,auto,compressorCoolStage2On,,Home,74,66,74,56,92.6,0,300,45,0,0,300,,74,56,0,,0,74,0,74.3,0,
2020-08-26,18:30:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,74,56,92.6,0,300,0,0,0,300,,74,56,0,,0,74,0,74.3,0,
2020-08-26,18:35:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,74,56,92.6,0,300,0,0,0,300,,73.9,56,0,,0,74,0,74.3,0,
2020-08-26,18:40:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,74,57,92.6,0,300,0,0,0,300,,73.9,57,0,,0,74,0,74.5,0,
2020-08-26,18:45:00,auto,compressorCoolStage1On,,Home,74,66,74.1,58,92.6,0,300,90,0,0,300,,73.8,58,0,,0,74,0,74.5,0,
2020-08-26,18:50:00,auto,compressorCoolStage2On,,Home,74,66,74,57,92.6,0,300,300,0,0,300,,73.8,57,0,,0,74,0,74.5,0,
2020-08-26,18:55:00,auto,compressorCoolStage2On,(SmartRecovery),Home,73.6,66,74,56,92.6,0,300,300,0,0,300,,73.7,56,1,,0,74,0,74.4,1,
2020-08-26,19:00:00,auto,compressorCoolStage2On,,Sleep,73,66,73.8,56,90.7,0,300,300,0,0,300,,73.7,56,0,,0,73.8,0,74.1,1,
2020-08-26,19:05:00,auto,compressorCoolStage2On,,Sleep,73,66,73.8,56,90.7,0,300,300,0,0,300,,73.7,56,0,,0,73.8,0,74,1,
2020-08-26,19:10:00,auto,compressorCoolStage2On,,Sleep,73,66,73.6,56,90.7,0,300,300,0,0,300,,73.6,56,1,,0,73.6,0,73.8,0,
2020-08-26,19:15:00,auto,compressorCoolStage2On,,Sleep,73,66,73.6,56,90.7,0,300,300,0,0,300,,73.5,56,0,,0,73.6,0,73.8,0,
2020-08-26,19:20:00,auto,compressorCoolStage2On,,Sleep,73,66,73.5,57,90.7,0,300,300,0,0,300,,73.5,57,0,,0,73.4,0,73.6,0,
2020-08-26,19:25:00,auto,compressorCoolStage2On,,Sleep,73,66,73.4,57,90.7,0,300,300,0,0,300,,73.4,57,0,,0,73.4,0,73.4,0,
2020-08-26,19:30:00,auto,compressorCoolStage2On,,Sleep,73,66,73.3,56,90.2,0,300,300,0,0,300,,73.3,56,0,,0,73.4,0,73.4,0,
2020-08-26,19:35:00,auto,compressorCoolStage2On,,Sleep,73,66,73.2,57,90.2,0,300,300,0,0,300,,73.3,57,1,,0,73.2,0,73.2,0,
2020-08-26,19:40:00,auto,compressorCoolStage2On,,Sleep,73,66,73.1,57,90.2,0,300,300,0,0,300,,73.2,57,0,,0,73.2,0,73.2,1,
2020-08-26,19:45:00,auto,compressorCoolStage2On,,Sleep,73,66,73.1,58,90.2,0,270,270,0,0,300,,73.1,58,1,,0,73,0,73.1,1,
2020-08-26,19:50:00,auto,compressorCoolOff,,Sleep,73,66,73,58,90.2,0,0,0,0,0,15,,73,58,1,,0,73,0,73,1,
2020-08-26,19:55:00,auto,compressorCoolOff,,Sleep,73,66,73.3,58,90.2,0,60,0,0,0,60,,73.2,58,0,,0,73.3,0,73.4,1,
2020-08-26,20:00:00,auto,compressorCoolStage1On,,Sleep,73,66,73.5,58,88.9,0,300,0,0,0,300,,73.3,58,1,,0,73.5,0,73.8,0,
2020-08-26,20:05:00,auto,compressorCoolStage1On,,Sleep,73,66,73.6,58,88.9,0,300,0,0,0,300,,73.3,58,0,,0,73.7,0,74,0,
2020-08-26,20:10:00,auto,compressorCoolStage1On,,Sleep,73,66,73.7,58,88.9,0,300,30,0,0,300,,73.3,58,1,,0,73.6,0,74,1,
2020-08-26,20:15:00,auto,compressorCoolStage2On,,Sleep,73,66,73.7,57,88.9,0,300,300,0,0,300,,73.4,57,1,,0,73.6,0,74,1,
2020-08-26,20:20:00,auto,compressorCoolStage2On,,Sleep,73,66,73.6,57,88.9,0,300,300,0,0,300,,73.4,57,1,,0,73.4,0,73.9,0,
2020-08-26,20:25:00,auto,compressorCoolStage2On,,Sleep,73,66,73.5,57,88.9,0,300,300,0,0,300,,73.5,57,0,,0,73.2,0,73.7,0,
2020-08-26,20:30:00,auto,compressorCoolStage2On,,Sleep,73,66,73.5,57,87.7,0,300,300,0,0,300,,73.4,57,1,,0,73.2,0,73.6,1,
2020-08-26,20:35:00,auto,compressorCoolStage2On,,Sleep,73,66,73.4,57,87.7,0,300,300,0,0,300,,73.3,57,1,,0,73.2,0,73.4,1,
2020-08-26,20:40:00,auto,compressorCoolStage2On,,Sleep,73,66,73.3,57,87.7,0,300,300,0,0,300,,73.2,57,0,,0,73,0,73.4,1,
2020-08-26,20:45:00,auto,compressorCoolStage2On,,Sleep,73,66,73.1,57,87.7,0,300,300,0,0,300,,73.1,57,0,,0,73,0,73.2,0,
2020-08-26,20:50:00,auto,compressorCoolStage2On,,Sleep,73,66,73,56,87.7,0,90,90,0,0,135,,73,56,0,,0,72.9,0,73,0,
2020-08-26,20:55:00,auto,compressorCoolOff,,Sleep,73,66,72.9,57,87.7,0,0,0,0,0,0,,72.9,57,0,,0,72.7,0,73,0,
2020-08-26,21:00:00,auto,compressorCoolOff,,Sleep,73,66,72.9,57,87.5,0,0,0,0,0,0,,72.8,57,1,,0,72.9,0,73.1,0,
2020-08-26,21:05:00,auto,compressorCoolOff,,Sleep,73,66,73.1,57,87.5,0,0,0,0,0,0,,72.7,57,0,,0,73.3,0,73.5,0,
2020-08-26,21:10:00,auto,compressorCoolOff,,Sleep,73,66,73.1,57,87.5,0,0,0,0,0,0,,72.7,57,0,,0,73.5,0,73.7,0,
2020-08-26,21:15:00,auto,compressorCoolOff,,Sleep,73,66,73.2,57,87.5,0,0,0,0,0,0,,72.8,57,0,,0,73.7,0,73.9,0,
2020-08-26,21:20:00,auto,compressorCoolOff,,Sleep,73,66,73.3,58,87.5,0,0,0,0,0,0,,72.9,58,0,,0,73.9,0,74.2,0,
2020-08-26,21:25:00,auto,compressorCoolOff,,Sleep,73,66,73.4,58,87.5,0,285,0,0,0,285,,73,58,0,,0,74,0,74.4,0,
2020-08-26,21:30:00,auto,compressorCoolStage1On,,Sleep,73,66,73.5,58,86.2,0,300,0,0,0,300,,73.2,58,0,,0,74.1,0,74.4,0,
2020-08-26,21:35:00,auto,compressorCoolStage1On,,Sleep,73,66,73.6,58,86.2,0,300,0,0,0,300,,73.4,58,1,,0,74,0,74.2,1,
2020-08-26,21:40:00,auto,compressorCoolStage1On,,Sleep,73,66,73.6,58,86.2,0,300,255,0,0,300,,73.5,58,0,,0,73.8,0,74,1,
2020-08-26,21:45:00,auto,compressorCoolStage2On,,Sleep,73,66,73.7,57,86.2,0,300,300,0,0,300,,73.6,57,0,,0,73.6,0,73.9,1,
2020-08-26,21:50:00,auto,compressorCoolStage2On,,Sleep,73,66,73.5,57,86.2,0,300,300,0,0,300,,73.7,57,0,,0,73.4,0,73.5,0,
2020-08-26,21:55:00,auto,compressorCoolStage2On,,Sleep,73,66,73.5,57,86.2,0,300,300,0,0,300,,73.6,57,0,,0,73.2,0,73.4,0,
2020-08-26,22:00:00,auto,compressorCoolStage2On,,Sleep,73,66,73.2,57,85.2,0,300,300,0,0,300,,73.5,57,0,,0,73,0,73.1,0,
2020-08-26,22:05:00,auto,compressorCoolStage2On,,Sleep,73,66,73,57,85.2,0,180,180,0,0,225,,73.3,57,0,,0,72.9,0,72.9,0,
2020-08-26,22:10:00,auto,compressorCoolOff,,Sleep,73,66,72.8,57,85.2,0,0,0,0,0,0,,73,57,0,,0,72.9,0,72.7,0,
2020-08-26,22:15:00,auto,compressorCoolOff,,Sleep,73,66,72.8,56,85.2,0,0,0,0,0,0,,72.8,56,0,,0,72.9,0,72.9,0,
2020-08-26,22:20:00,auto,compressorCoolOff,,Sleep,73,66,72.9,56,85.2,0,0,0,0,0,0,,72.7,56,0,,0,73.1,0,73.1,0,
2020-08-26,22:25:00,auto,compressorCoolOff,,Sleep,73,66,73.1,56,85.2,0,0,0,0,0,0,,72.7,56,0,,0,73.3,0,73.5,0,
2020-08-26,22:30:00,auto,compressorCoolOff,,Sleep,73,66,73.3,57,84.9,0,0,0,0,0,0,,72.8,57,0,,0,73.5,0,73.8,0,
2020-08-26,22:35:00,auto,compressorCoolOff,,Sleep,73,66,73.4,58,84.9,0,210,0,0,0,210,,72.8,58,0,,0,73.7,0,74,0,
2020-08-26,22:40:00,auto,compressorCoolStage1On,,Sleep,73,66,73.6,58,84.9,0,300,0,0,0,300,,72.9,58,0,,0,73.9,0,74.1,0,
2020-08-26,22:45:00,auto,compressorCoolStage1On,,Sleep,73,66,73.6,58,84.9,0,300,0,0,0,300,,73.1,58,0,,0,73.8,0,74,0,
2020-08-26,22:50:00,auto,compressorCoolStage1On,,Sleep,73,66,73.5,58,84.9,0,300,0,0,0,300,,73.2,58,0,,0,73.6,0,73.8,0,
2020-08-26,22:55:00,auto,compressorCoolStage1On,,Sleep,73,66,73.4,57,84.9,0,300,0,0,0,300,,73.3,57,0,,0,73.4,0,73.7,0,
2020-08-26,23:00:00,auto,compressorCoolStage1On,,Sleep,73,66,73.3,56,84.9,0,300,0,0,0,300,,73.3,56,0,,0,73.2,0,73.5,0,
2020-08-26,23:05:00,auto,compressorCoolStage1On,,Sleep,73,66,73.1,56,84.9,0,300,0,0,0,300,,73.3,56,0,,0,73,0,73.3,0,
2020-08-26,23:10:00,auto,compressorCoolStage1On,,Sleep,73,66,73.1,56,84.9,0,300,0,0,0,300,,73.2,56,0,,0,73,0,73.2,0,
