#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2021-03-01
#,End,date,2021-03-31

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2021-03-28,13:15:00,auto,compressorCoolOff,,Home,74,66,71,53,69,0,0,0,0,0,0,,71.1,53,0,70.9,0,71.2,0,72,0,
2021-03-28,13:20:00,auto,compressorCoolOff,,Home,74,66,71,53,69,0,0,0,0,0,0,,71.2,53,0,70.9,0,71.2,0,72,0,
2021-03-28,13:25:00,auto,compressorCoolOff,,Home,74,66,71,53,69,0,0,0,0,0,0,,71.2,53,0,70.9,1,71.2,0,72,0,
2021-03-28,13:30:00,auto,compressorCoolOff,,Home,74,66,71,54,69.4,0,0,0,0,0,0,,71.2,54,0,70.9,1,71.2,0,72,0,
2021-03-28,13:35:00,auto,compressorCoolOff,,Home,74,66,71,54,69.4,0,0,0,0,0,0,,71.1,54,0,70.9,1,71.2,0,72,0,
2021-03-28,13:40:00,auto,compressorCoolOff,,Home,74,66,71,54,69.4,0,0,0,0,0,0,,71.2,54,0,70.9,1,71.4,0,72.1,0,
2021-03-28,13:45:00,auto,compressorCoolOff,,Home,74,66,71,54,69.4,0,0,0,0,0,0,,71.3,54,0,70.9,0,71.4,0,72.1,0,
2021-03-28,13:50:00,auto,compressorCoolOff,,Home,74,66,71,54,69.4,0,0,0,0,0,0,,71.3,54,0,71,0,71.4,0,72.2,0,
2021-03-28,13:55:00,auto,compressorCoolOff,,Home,74,66,71,54,69.4,0,0,0,0,0,0,,71.4,54,1,71,0,71.4,0,72.3,0,
2021-03-28,14:00:00,auto,compressorCoolOff,,Home,74,66,71,54,71.3,0,0,0,0,0,0,,71.4,54,1,71,0,71.6,1,72.4,0,
2021-03-28,14:05:00,auto,compressorCoolOff,,Home,74,66,71.1,54,71.3,0,0,0,0,0,0,,71.5,54,1,71,0,71.6,1,72.5,0,
2021-03-28,14:10:00,auto,compressorCoolOff,,Home,74,66,71.2,54,71.3,0,0,0,0,0,0,,71.6,54,1,71,1,71.7,1,72.6,0,
2021-03-28,14:15:00,auto,compressorCoolOff,,Home,74,66,71.3,55,71.3,0,0,0,0,0,0,,71.7,55,0,71,1,71.9,1,72.7,0,
2021-03-28,14:20:00,auto,compressorCoolOff,,Home,74,66,71.4,55,71.3,0,0,0,0,0,0,,71.8,55,0,71,0,72,0,72.9,0,
2021-03-28,14:25:00,auto,compressorCoolOff,,Home,74,66,71.4,55,71.3,0,0,0,0,0,0,,71.9,55,0,71,0,72,0,73,0,
2021-03-28,14:30:00,auto,compressorCoolOff,,Home,74,66,71.5,55,71.9,0,0,0,0,0,0,,72,55,0,71,0,72,0,73,0,
2021-03-28,14:35:00,auto,compressorCoolOff,,Home,74,66,71.5,55,71.9,0,0,0,0,0,0,,72.2,55,0,71,0,72,0,73.2,0,
2021-03-28,14:40:00,auto,compressorCoolOff,,Home,74,66,71.5,55,71.9,0,0,0,0,0,0,,72.3,55,0,71,0,72,0,73.2,0,
2021-03-28,14:45:00,auto,compressorCoolOff,,Home,74,66,71.4,55,71.9,0,0,0,0,0,0,,72.4,55,0,71,0,72,0,73.4,0,
2021-03-28,14:50:00,auto,compressorCoolOff,,Home,74,66,71.5,55,71.9,0,0,0,0,0,0,,72.6,55,0,71.1,0,72,0,73.6,0,
2021-03-28,14:55:00,auto,compressorCoolOff,,Home,74,66,71.6,55,71.9,0,0,0,0,0,0,,72.7,55,1,71.2,0,72,1,73.8,0,
2021-03-28,15:00:00,auto,compressorCoolOff,,Home,74,66,71.6,55,72.9,0,0,0,0,0,0,,72.8,55,1,71.2,0,72.1,1,73.8,0,
2021-03-28,15:05:00,auto,compressorCoolOff,,Home,74,66,71.7,55,72.9,0,0,0,0,0,0,,72.9,55,0,71.2,0,72.1,1,74,0,
2021-03-28,15:10:00,auto,compressorCoolOff,,Home,74,66,71.8,55,72.9,0,0,0,0,0,0,,73,55,0,71.2,0,72.3,0,74.1,0,
2021-03-28,15:15:00,auto,compressorCoolOff,,Home,74,66,71.9,55,72.9,0,0,0,0,0,0,,73,55,0,71.2,0,72.3,0,74.2,0,
2021-03-28,15:20:00,auto,compressorCoolOff,,Home,74,66,72.2,55,72.9,0,0,0,0,0,0,,73.1,55,0,71.2,0,72.5,0,74.4,0,
2021-03-28,15:25:00,auto,compressorCoolOff,,Home,74,66,72.6,55,72.9,0,0,0,0,0,0,,73.2,55,1,71.4,0,72.7,0,74.6,0,
2021-03-28,15:30:00,auto,compressorCoolOff,,Home,74,66,72.7,55,73.5,0,0,0,0,0,0,,73.3,55,0,71.4,0,72.7,0,74.7,0,
2021-03-28,15:35:00,auto,compressorCoolOff,,Home,74,66,72.7,55,73.5,0,0,0,0,0,0,,73.4,55,0,71.4,0,72.7,0,74.7,0,
2021-03-28,15:40:00,auto,compressorCoolOff,,Home,74,66,72.6,55,73.5,0,0,0,0,0,0,,73.4,55,0,71.4,0,72.9,0,74.8,0,
2021-03-28,15:45:00,auto,compressorCoolOff,,Home,74,66,72.5,55,73.5,0,0,0,0,0,0,,73.5,55,1,71.4,0,72.9,0,74.9,1,
2021-03-28,15:50:00,auto,compressorCoolOff,,Home,74,66,72.4,55,73.5,0,0,0,0,0,0,,73.6,55,0,71.4,0,73,0,75,1,
2021-03-28,15:55:00,auto,compressorCoolOff,,Home,74,66,72.3,55,73.5,0,0,0,0,0,0,,73.7,55,1,71.4,1,73,0,75.3,1,
2021-03-28,16:00:00,auto,compressorCoolOff,,Home,74,66,72.2,55,72.7,0,0,0,0,0,0,,73.8,55,1,71.5,1,73,0,75.5,1,
2021-03-28,16:05:00,auto,compressorCoolOff,,Home,74,66,72.2,55,72.7,0,0,0,0,0,0,,74,55,0,71.6,1,73.2,0,75.8,1,
2021-03-28,16:10:00,auto,compressorCoolOff,,Home,74,66,72.1,55,72.7,0,0,0,0,0,0,,74.1,55,1,71.6,1,73.4,0,76,0,
2021-03-28,16:15:00,auto,compressorCoolOff,,Home,74,66,72,56,72.7,0,0,0,0,0,0,,74.2,56,0,71.6,1,73.4,0,76,0,
2021-03-28,16:20:00,auto,compressorCoolOff,,Home,74,66,71.9,55,72.7,0,0,0,0,0,0,,74.3,55,1,71.7,1,73.6,0,76.2,0,
2021-03-28,16:25:00,auto,compressorCoolOff,,Home,74,66,71.9,56,72.7,0,0,0,0,0,0,,74.4,56,1,71.9,1,73.8,0,76.2,0,
2021-03-28,16:30:00,auto,compressorCoolOff,,Home,74,66,72,56,72.5,0,0,0,0,0,0,,74.4,56,0,72,1,73.8,0,76.4,0,
2021-03-28,16:35:00,auto,compressorCoolOff,,Home,74,66,72,55,72.5,0,0,0,0,0,0,,74.5,55,0,72,1,73.8,0,76.4,0,
2021-03-28,16:40:00,auto,compressorCoolOff,,Home,74,66,72,55,72.5,0,0,0,0,0,0,,74.5,55,0,72,1,74,0,76.5,0,
2021-03-28,16:45:00,auto,compressorCoolOff,,Home,74,66,72,54,72.5,0,0,0,0,0,0,,74.6,54,0,72,1,74,0,76.7,0,
2021-03-28,16:50:00,auto,compressorCoolOff,,Home,74,66,72,54,72.5,0,0,0,0,0,0,,74.7,54,0,72,0,74.1,0,76.7,0,
2021-03-28,16:55:00,auto,compressorCoolOff,,Home,74,66,72,55,72.5,0,0,0,0,0,0,,74.7,55,0,72,0,74.1,0,76.7,0,
2021-03-28,17:00:00,auto,compressorCoolOff,,Home,74,66,72,55,72.5,0,0,0,0,0,0,,74.8,55,0,72,0,74.1,0,76.9,0,
2021-03-28,17:05:00,auto,compressorCoolOff,,Home,74,66,72,55,72.5,0,0,0,0,0,0,,74.8,55,0,72,0,74.3,0,77,0,
2021-03-28,17:10:00,auto,compressorCoolOff,,Home,74,66,72,55,72.5,0,0,0,0,0,0,,74.8,55,0,72,0,74.3,0,77.1,0,
2021-03-28,17:15:00,auto,compressorCoolOff,,Home,74,66,72.1,55,72.5,0,0,0,0,0,0,,74.9,55,0,72,0,74.3,0,77.1,0,
2021-03-28,17:20:00,auto,compressorCoolOff,,Home,74,66,72.4,55,72.5,0,0,0,0,0,0,,74.9,55,0,72.1,0,74.5,0,77.1,0,
2021-03-28,17:25:00,auto,compressorCoolOff,,Home,74,66,72.7,54,72.5,0,0,0,0,0,0,,74.9,54,0,72.1,0,74.5,0,77.1,0,
2021-03-28,17:30:00,auto,compressorCoolOff,,Home,74,66,72.9,54,71.9,0,0,0,0,0,0,,75,54,0,72.1,0,74.5,0,77.2,0,
2021-03-28,17:35:00,auto,compressorCoolOff,,Home,74,66,73,54,71.9,0,0,0,0,0,0,,74.9,54,0,72.1,0,74.5,0,77.3,0,
2021-03-28,17:40:00,auto,compressorCoolOff,,Home,74,66,73.1,54,71.9,0,0,0,0,0,0,,74.9,54,0,72.1,0,74.5,0,77.3,0,
2021-03-28,17:45:00,auto,compressorCoolOff,,Home,74,66,73.3,54,71.9,0,0,0,0,0,0,,74.9,54,0,72.1,1,74.7,0,77.3,0,
2021-03-28,17:50:00,auto,compressorCoolOff,,Home,74,66,73.2,54,71.9,0,0,0,0,0,0,,74.9,54,0,72.1,1,74.7,0,77.3,0,
2021-03-28,17:55:00,auto,compressorCoolOff,,Home,74,66,73.2,53,71.9,0,285,285,0,0,285,,75,53,0,72.3,1,74.7,0,77.3,0,
2021-03-28,18:00:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,72.9,52,71.9,0,300,300,0,0,300,,74.6,52,0,72.1,1,74.6,0,77.1,0,
2021-03-28,18:05:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,72.1,52,71.9,0,300,300,0,0,300,,73.8,52,0,71.4,0,74.1,0,76.4,0,
2021-03-28,18:10:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,71.3,51,71.9,0,300,90,0,0,300,,73.2,51,0,70.9,1,73.6,0,76,0,
2021-03-28,18:15:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,70.7,51,71.9,0,300,0,0,0,300,,72.7,51,0,70.6,1,73.1,0,75.3,0,
2021-03-28,18:20:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,70.5,51,71.9,0,300,0,0,0,300,,72.4,51,0,70.5,0,72.9,0,75,0,
2021-03-28,18:25:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,70.9,51,71.9,0,300,0,0,0,300,,72.2,51,0,70.4,0,72.6,0,74.8,0,
2021-03-28,18:30:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,71.5,51,71.9,0,300,0,0,0,300,,71.9,51,0,70.2,0,72.4,0,74.4,0,
2021-03-28,18:35:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,71.8,51,71.9,0,300,180,0,0,300,,71.7,51,0,70,1,72.2,0,74.2,0,
2021-03-28,18:40:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,71.9,51,71.9,0,300,300,0,0,300,,71.6,51,0,70,1,72,0,73.9,0,
2021-03-28,18:45:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,71.9,51,71.9,0,300,300,0,0,300,,71.3,51,0,69.8,0,71.8,0,73.5,0,
2021-03-28,18:50:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,71.8,50,71.9,0,300,120,0,0,300,,71.1,50,0,69.5,1,71.4,0,73.1,0,
2021-03-28,18:55:00,auto,compressorCoolStage1On,(SmartRecovery),Home,71.1,66,71.6,50,71.9,0,300,0,0,0,300,,71,50,0,69.4,1,71.1,0,72.8,0,
2021-03-28,19:00:00,auto,compressorCoolStage1On,,Sleep,71,66,71.4,51,71.2,0,300,0,0,0,300,,71,51,1,69.2,1,70.9,0,72.6,1,
2021-03-28,19:05:00,auto,compressorCoolStage1On,,Sleep,71,66,71.4,51,71.2,0,300,0,0,0,300,,70.9,51,1,69.2,1,70.9,0,72.4,1,
2021-03-28,19:10:00,auto,compressorCoolStage1On,,Sleep,71,66,71.3,51,71.2,0,300,0,0,0,300,,70.8,51,0,69,1,70.8,0,72.2,1,
2021-03-28,19:15:00,auto,compressorCoolStage1On,,Sleep,71,66,71.1,51,71.2,0,300,0,0,0,300,,70.5,51,1,69,1,70.6,0,72.1,1,
2021-03-28,19:20:00,auto,compressorCoolStage1On,,Sleep,71,66,70.9,51,71.2,0,60,0,0,0,105,,70.2,51,0,68.9,1,70.4,0,72,1,
2021-03-28,19:25:00,auto,compressorCoolOff,,Sleep,71,66,70.9,52,71.2,0,0,0,0,0,0,,70.1,52,1,68.9,0,70.4,1,72,1,
2021-03-28,19:30:00,auto,compressorCoolOff,,Sleep,71,66,71.2,52,69.5,0,0,0,0,0,0,,70.4,52,1,69.1,0,70.7,1,72.3,1,
2021-03-28,19:35:00,auto,compressorCoolOff,,Sleep,71,66,71.5,52,69.5,0,225,0,0,0,225,,70.8,52,1,69.5,0,70.9,1,72.6,1,
2021-03-28,19:40:00,auto,compressorCoolStage1On,,Sleep,71,66,71.6,52,69.5,0,300,0,0,0,300,,70.9,52,1,69.6,0,71,1,72.8,1,
2021-03-28,19:45:00,auto,compressorCoolStage1On,,Sleep,71,66,71.2,52,69.5,0,300,0,0,0,300,,70.5,52,0,69.2,0,70.8,1,72.6,1,
2021-03-28,19:50:00,auto,compressorCoolStage1On,,Sleep,71,66,70.9,52,69.5,0,60,0,0,0,105,,70.1,52,1,69,0,70.5,0,72.1,1,
2021-03-28,19:55:00,auto,compressorCoolOff,,Sleep,71,66,70.9,52,69.5,0,0,0,0,0,0,,70.4,52,1,68.9,0,70.5,1,72,0,
2021-03-28,20:00:00,auto,compressorCoolOff,,Sleep,71,66,71.1,52,67.4,0,0,0,0,0,0,,70.8,52,1,69,0,70.6,1,72,1,
2021-03-28,20:05:00,auto,compressorCoolOff,,Sleep,71,66,71.2,52,67.4,0,0,0,0,0,0,,70.9,52,1,69.4,1,70.8,1,72.2,1,
2021-03-28,20:10:00,auto,compressorCoolOff,,Sleep,71,66,71.3,52,67.4,0,0,0,0,0,0,,70.8,52,0,69.5,1,70.9,1,72.3,1,
2021-03-28,20:15:00,auto,compressorCoolOff,,Sleep,71,66,71.3,52,67.4,0,0,0,0,0,0,,70.8,52,1,69.7,1,71,0,72.4,1,
2021-03-28,20:20:00,auto,compressorCoolOff,,Sleep,71,66,71.4,52,67.4,0,15,0,0,0,15,,70.8,52,0,69.8,1,71,0,72.5,0,
2021-03-28,20:25:00,auto,compressorCoolStage1On,,Sleep,71,66,71.4,52,67.4,0,300,0,0,0,300,,70.7,52,0,70,1,71,0,72.6,0,
2021-03-28,20:30:00,auto,compressorCoolStage1On,,Sleep,71,66,71.3,52,65.1,0,300,0,0,0,300,,70.6,52,0,69.9,1,70.9,0,72.4,0,
2021-03-28,20:35:00,auto,compressorCoolStage1On,,Sleep,71,66,71.1,52,65.1,0,240,0,0,0,285,,70.5,52,0,69.5,0,70.8,0,72,0,
2021-03-28,20:40:00,auto,compressorCoolOff,,Sleep,71,66,70.8,52,65.1,0,0,0,0,0,0,,70.4,52,0,69.1,0,70.5,0,71.7,0,
2021-03-28,20:45:00,auto,compressorCoolOff,,Sleep,71,66,70.7,52,65.1,0,0,0,0,0,0,,70.4,52,0,69,0,70.4,0,71.4,0,
2021-03-28,20:50:00,auto,compressorCoolOff,,Sleep,71,66,70.8,52,65.1,0,0,0,0,0,0,,70.4,52,0,69.2,0,70.5,0,71.6,0,
2021-03-28,20:55:00,auto,compressorCoolOff,,Sleep,71,66,70.8,52,65.1,0,0,0,0,0,0,,70.3,52,0,69.5,0,70.5,0,71.8,0,
2021-03-28,21:00:00,auto,compressorCoolOff,,Sleep,71,66,70.9,52,64.2,0,0,0,0,0,0,,70.2,52,0,69.8,0,70.5,0,72,0,
2021-03-28,21:05:00,auto,compressorCoolOff,,Sleep,71,66,70.9,53,64.2,0,0,0,0,0,0,,70.1,53,0,69.8,0,70.6,0,72,0,
2021-03-28,21:10:00,auto,compressorCoolOff,,Sleep,71,66,70.9,53,64.2,0,0,0,0,0,0,,70.1,53,0,70,0,70.7,0,72,0,
2021-03-28,21:15:00,auto,compressorCoolOff,,Sleep,71,66,70.9,53,64.2,0,0,0,0,0,0,,70.1,53,1,70,1,70.7,0,72,1,
2021-03-28,21:20:00,auto,compressorCoolOff,,Sleep,71,66,70.9,53,64.2,0,0,0,0,0,0,,70.1,53,1,70.1,1,70.8,0,72,1,
2021-03-28,21:25:00,auto,compressorCoolOff,,Sleep,71,66,71,53,64.2,0,0,0,0,0,0,,70.1,53,1,70.1,1,70.9,0,72,1,
2021-03-28,21:30:00,auto,compressorCoolOff,,Sleep,71,66,71,53,62.9,0,0,0,0,0,0,,70.1,53,0,70.1,0,70.9,0,72.1,1,
2021-03-28,21:35:00,auto,compressorCoolOff,,Sleep,71,66,71,53,62.9,0,0,0,0,0,0,,70.1,53,0,70.1,0,70.9,0,72.1,0,
2021-03-28,21:40:00,auto,compressorCoolOff,,Sleep,71,66,71,53,62.9,0,0,0,0,0,0,,70,53,0,70.1,0,70.9,0,72.1,0,
2021-03-28,21:45:00,auto,compressorCoolOff,,Sleep,71,66,71,53,62.9,0,0,0,0,0,0,,70,53,0,70.2,0,70.9,0,72.1,0,
2021-03-28,21:50:00,auto,compressorCoolOff,,Sleep,71,66,71,53,62.9,0,0,0,0,0,0,,70,53,0,70.1,0,70.9,0,72.1,0,
2021-03-28,21:55:00,auto,compressorCoolOff,,Sleep,71,66,71,53,62.9,0,0,0,0,0,0,,70,53,0,70.1,0,70.9,0,72.1,0,
2021-03-28,22:00:00,auto,compressorCoolOff,,Sleep,71,66,71.1,53,60.1,0,0,0,0,0,0,,70,53,0,70.2,0,70.9,0,72.1,0,
2021-03-28,22:05:00,auto,compressorCoolOff,,Sleep,71,66,71.1,53,60.1,0,0,0,0,0,0,,70,53,0,70.3,0,70.9,0,72.1,1,
2021-03-28,22:10:00,auto,compressorCoolOff,,Sleep,71,66,71.4,53,60.1,0,120,0,0,0,120,,70,53,0,70.3,0,70.9,0,72.2,1,
2021-03-28,22:15:00,auto,compressorCoolStage1On,,Sleep,71,66,71.4,53,60.1,0,300,0,0,0,300,,70,53,0,70.2,0,70.9,0,72,1,
2021-03-28,22:20:00,auto,compressorCoolStage1On,,Sleep,71,66,71.5,52,60.1,0,300,0,0,0,300,,70,52,0,69.9,0,70.6,0,71.9,0,
2021-03-28,22:25:00,auto,compressorCoolStage1On,,Sleep,71,66,71.2,52,60.1,0,240,0,0,0,285,,69.9,52,0,69.5,0,70.2,0,71.3,0,
2021-03-28,22:30:00,auto,compressorCoolOff,,Sleep,71,66,70.9,52,59,0,0,0,0,0,0,,69.7,52,0,69.1,0,70,0,70.9,0,
2021-03-28,22:35:00,auto,compressorCoolOff,,Sleep,71,66,70.9,52,59,0,0,0,0,0,0,,69.6,52,0,69,0,69.8,0,70.9,0,
2021-03-28,22:40:00,auto,compressorCoolOff,,Sleep,71,66,70.9,52,59,0,0,0,0,0,0,,69.5,52,0,69.2,0,69.8,0,70.9,0,
2021-03-28,22:45:00,auto,compressorCoolOff,,Sleep,71,66,70.7,52,59,0,0,0,0,0,0,,69.3,52,0,69.4,0,69.9,0,71,0,
2021-03-28,22:50:00,auto,compressorCoolOff,,Sleep,71,66,70.6,52,59,0,0,0,0,0,0,,69.2,52,0,69.4,0,70,0,71.2,0,
2021-03-28,22:55:00,auto,compressorCoolOff,,Sleep,71,66,70.4,53,59,0,0,0,0,0,0,,69.2,53,0,69.6,0,70,0,71.2,0,
2021-03-28,23:00:00,auto,compressorCoolOff,,Sleep,71,66,70.2,53,56.3,0,0,0,0,0,0,,69.1,53,0,69.6,0,70,0,71.2,0,
2021-03-28,23:05:00,auto,compressorCoolOff,,Sleep,71,66,70.1,53,56.3,0,0,0,0,0,0,,69.1,53,0,69.6,0,70.1,0,71.2,0,
2021-03-28,23:10:00,auto,compressorCoolOff,,Sleep,71,66,70.1,53,56.3,0,0,0,0,0,0,,69.1,53,0,69.7,0,70.1,0,71.2,0,
2021-03-28,23:15:00,auto,compressorCoolOff,,Sleep,71,66,70.1,53,56.3,0,0,0,0,0,0,,69.1,53,0,69.8,0,70.1,0,71.2,0,
2021-03-28,23:20:00,auto,compressorCoolOff,,Sleep,71,66,70.1,53,56.3,0,0,0,0,0,0,,69,53,0,69.8,0,70.1,0,71.2,0,
2021-03-28,23:25:00,auto,compressorCoolOff,,Sleep,71,66,70.1,53,56.3,0,0,0,0,0,0,,69,53,0,69.8,0,70.1,0,71.2,0,
2021-03-28,23:30:00,auto,compressorCoolOff,,Sleep,71,66,70.1,53,55.6,0,0,0,0,0,0,,69,53,0,69.8,0,70.1,0,71.2,0,
2021-03-28,23:35:00,auto,compressorCoolOff,,Sleep,71,66,70.1,53,55.6,0,0,0,0,0,0,,69,53,0,69.8,0,70.1,0,71.2,0,
2021-03-28,23:40:00,auto,compressorCoolOff,,Sleep,71,66,70.1,53,55.6,0,0,0,0,0,0,,69,53,0,69.8,0,70.1,0,71.2,0,
2021-03-28,23:45:00,auto,compressorCoolOff,,Sleep,71,66,70.1,53,55.6,0,0,0,0,0,0,,69,53,0,69.8,0,70.1,0,71.2,0,
2021-03-28,23:50:00,auto,compressorCoolOff,,Sleep,71,66,70.1,53,55.6,0,0,0,0,0,0,,69,53,0,69.8,0,70.1,0,71.2,0,
2021-03-28,23:55:00,auto,compressorCoolOff,,Sleep,71,66,70,53,55.6,0,0,0,0,0,0,,68.9,53,0,69.8,0,70,0,71.2,0,
2021-03-29,00:00:00,auto,compressorCoolOff,,Sleep,71,66,70,53,54.3,0,0,0,0,0,0,,68.9,53,0,69.8,0,70,0,71.2,0,
2021-03-29,00:05:00,auto,compressorCoolOff,,Sleep,71,66,70,53,54.3,0,0,0,0,0,0,,68.9,53,0,69.8,0,70,0,71.2,0,
2021-03-29,00:10:00,auto,compressorCoolOff,,Sleep,71,66,70,53,54.3,0,0,0,0,0,0,,68.9,53,0,69.8,0,70,0,71.2,0,
2021-03-29,00:15:00,auto,compressorCoolOff,,Sleep,71,66,70,53,54.3,0,0,0,0,0,0,,68.8,53,0,69.8,0,70,0,71.2,0,
2021-03-29,00:20:00,auto,compressorCoolOff,,Sleep,71,66,70,53,54.3,0,0,0,0,0,0,,68.8,53,0,69.8,0,70,0,71.2,0,
2021-03-29,00:25:00,auto,compressorCoolOff,,Sleep,71,66,69.9,53,54.3,0,0,0,0,0,0,,68.8,53,0,69.8,0,70,0,71.1,0,
2021-03-29,00:30:00,auto,compressorCoolOff,,Sleep,71,66,69.9,53,53.8,0,0,0,0,0,0,,68.8,53,0,69.8,0,70,0,71,0,
2021-03-29,00:35:00,auto,compressorCoolOff,,Sleep,71,66,69.9,53,53.8,0,0,0,0,0,0,,68.8,53,0,69.8,0,70,0,71,0,
2021-03-29,00:40:00,auto,compressorCoolOff,,Sleep,71,66,69.9,53,53.8,0,0,0,0,0,0,,68.7,53,0,69.8,0,70,0,71,0,
2021-03-29,00:45:00,auto,compressorCoolOff,,Sleep,71,66,69.9,53,53.8,0,0,0,0,0,0,,68.7,53,0,69.8,0,70,0,71,0,
2021-03-29,00:50:00,auto,compressorCoolOff,,Sleep,71,66,69.8,53,53.8,0,0,0,0,0,0,,68.7,53,0,69.8,0,69.8,0,71,0,
2021-03-29,00:55:00,auto,compressorCoolOff,,Sleep,71,66,69.8,53,53.8,0,0,0,0,0,0,,68.7,53,0,69.8,0,69.8,0,71,0,
2021-03-29,01:00:00,auto,compressorCoolOff,,Sleep,71,66,69.7,53,51.3,0,0,0,0,0,0,,68.6,53,0,69.7,0,69.8,0,70.9,0,
2021-03-29,01:05:00,auto,compressorCoolOff,,Sleep,71,66,69.7,53,51.3,0,0,0,0,0,0,,68.6,53,0,69.6,0,69.8,0,70.9,0,
2021-03-29,01:10:00,auto,compressorCoolOff,,Sleep,71,66,69.7,53,51.3,0,0,0,0,0,0,,68.5,53,0,69.6,0,69.8,0,70.9,0,
2021-03-29,01:15:00,auto,compressorCoolOff,,Sleep,71,66,69.7,53,51.3,0,0,0,0,0,0,,68.5,53,0,69.6,0,69.8,0,70.9,0,
2021-03-29,01:20:00,auto,compressorCoolOff,,Sleep,71,66,69.7,53,51.3,0,0,0,0,0,0,,68.5,53,0,69.6,0,69.8,0,70.9,0,
2021-03-29,01:25:00,auto,compressorCoolOff,,Sleep,71,66,69.7,53,51.3,0,0,0,0,0,0,,68.4,53,0,69.6,0,69.8,0,70.9,0,
2021-03-29,01:30:00,auto,compressorCoolOff,,Sleep,71,66,69.7,53,50.8,0,0,0,0,0,0,,68.4,53,0,69.6,0,69.8,0,70.9,0,
2021-03-29,01:35:00,auto,compressorCoolOff,,Sleep,71,66,69.6,53,50.8,0,0,0,0,0,0,,68.4,53,0,69.6,0,69.8,0,70.7,0,
2021-03-29,01:40:00,auto,compressorCoolOff,,Sleep,71,66,69.6,53,50.8,0,0,0,0,0,0,,68.3,53,0,69.6,0,69.8,0,70.7,0,
2021-03-29,01:45:00,auto,compressorCoolOff,,Sleep,71,66,69.5,53,50.8,0,0,0,0,0,0,,68.3,53,0,69.4,0,69.6,0,70.7,0,
2021-03-29,01:50:00,auto,compressorCoolOff,,Sleep,71,66,69.5,53,50.8,0,0,0,0,0,0,,68.2,53,0,69.4,0,69.6,0,70.7,0,
2021-03-29,01:55:00,auto,compressorCoolOff,,Sleep,71,66,69.5,53,50.8,0,0,0,0,0,0,,68.2,53,0,69.4,0,69.6,0,70.7,0,
2021-03-29,02:00:00,auto,compressorCoolOff,,Sleep,71,66,69.4,53,49.1,0,0,0,0,0,0,,68.2,53,0,69.4,0,69.6,0,70.5,0,
2021-03-29,02:05:00,auto,compressorCoolOff,,Sleep,71,66,69.4,53,49.1,0,0,0,0,0,0,,68.1,53,0,69.4,0,69.6,0,70.5,0,
2021-03-29,02:10:00,auto,compressorCoolOff,,Sleep,71,66,69.3,53,49.1,0,0,0,0,0,0,,68.1,53,0,69.4,0,69.5,0,70.5,0,
2021-03-29,02:15:00,auto,compressorCoolOff,,Sleep,71,66,69.3,53,49.1,0,0,0,0,0,0,,68.1,53,0,69.4,0,69.4,0,70.5,0,
2021-03-29,02:20:00,auto,compressorCoolOff,,Sleep,71,66,69.3,53,49.1,0,0,0,0,0,0,,68,53,0,69.2,0,69.4,0,70.5,0,
2021-03-29,02:25:00,auto,compressorCoolOff,,Sleep,71,66,69.3,53,49.1,0,0,0,0,0,0,,68,53,0,69.2,0,69.4,0,70.5,0,
2021-03-29,02:30:00,auto,compressorCoolOff,,Sleep,71,66,69.2,53,48.6,0,0,0,0,0,0,,68,53,0,69.2,0,69.4,0,70.4,0,
2021-03-29,02:35:00,auto,compressorCoolOff,,Sleep,71,66,69.2,53,48.6,0,0,0,0,0,0,,67.9,53,0,69.2,0,69.4,0,70.3,0,
2021-03-29,02:40:00,auto,compressorCoolOff,,Sleep,71,66,69.1,53,48.6,0,0,0,0,0,0,,67.9,53,0,69.2,0,69.3,0,70.3,0,
2021-03-29,02:45:00,auto,compressorCoolOff,,Sleep,71,66,69.1,53,48.6,0,0,0,0,0,0,,67.9,53,0,69.1,0,69.2,0,70.3,0,
2021-03-29,02:50:00,auto,compressorCoolOff,,Sleep,71,66,69,53,48.6,0,0,0,0,0,0,,67.9,53,0,69,0,69.2,0,70.1,0,
2021-03-29,02:55:00,auto,compressorCoolOff,,Sleep,71,66,69,53,48.6,0,0,0,0,0,0,,67.8,53,0,69.1,0,69.2,0,70.1,0,
