#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2020-03-01
#,End,date,2020-03-31

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2020-03-26,07:55:00,auto,compressorCoolOff,,Home,74,66,72.1,65,67.7,0,0,0,0,0,0,0.2,72.3,65,0,72.1,0,74.1,0,74.3,0,
2020-03-26,08:00:00,auto,compressorCoolOff,,Home,74,66,72,65,69.1,0,0,0,0,0,0,0.1,72.3,65,0,72.1,1,74.1,0,74.3,1,
2020-03-26,08:05:00,auto,compressorCoolOff,,Home,74,66,72.1,65,69.1,0,0,0,0,0,0,,72.3,65,1,72.1,1,74.1,0,74.3,1,
2020-03-26,08:10:00,auto,compressorCoolOff,,Home,74,66,72.5,67,69.1,0,0,0,0,0,0,-0.2,72.3,67,0,72.3,1,74.1,0,74.4,1,
2020-03-26,08:15:00,auto,compressorCoolOff,,Home,74,66,72.5,67,69.1,0,0,0,0,0,0,-0.2,72.3,67,0,72.3,1,74.1,0,74.5,0,
2020-03-26,08:20:00,auto,compressorCoolOff,,Home,74,66,72.5,67,69.1,0,0,0,0,0,0,-0.2,72.3,67,0,72.3,1,74.1,0,74.5,0,
2020-03-26,08:25:00,auto,compressorCoolOff,,Home,74,66,72.5,67,69.1,0,0,0,0,0,0,-0.2,72.3,67,0,72.3,1,74.1,0,74.3,0,
2020-03-26,08:30:00,,,,,,,,,70.1,0,,,,,,,,,,,,,,,,
2020-03-26,08:35:00,auto,heatOff,,Home,74,66,73,66,70.1,0,0,0,0,0,0,,72.8,66,0,72.5,1,74.1,0,74.3,0,
2020-03-26,08:40:00,auto,heatOff,,Home,74,66,73,67,70.1,0,0,0,0,0,0,0.1,72.7,67,0,72.5,1,74.1,0,74.3,0,
2020-03-26,08:45:00,auto,heatOff,,Home,74,66,72.9,67,70.1,0,0,0,0,0,0,,72.5,67,0,72.5,0,74.1,0,74.3,0,
2020-03-26,08:50:00,auto,heatOff,,Home,74,66,72.9,67,70.1,0,0,0,0,0,0,,72.5,67,0,72.5,0,74.1,0,74.3,0,
2020-03-26,08:55:00,auto,heatOff,,Home,74,66,72.7,67,70.1,0,0,0,0,0,0,,72.4,67,0,72.5,1,74.1,0,74.1,0,
2020-03-26,09:00:00,auto,heatOff,,Home,74,66,72.5,67,70.6,0,0,0,0,0,0,,72.4,67,1,72.5,1,74.1,0,74.1,1,
2020-03-26,09:05:00,auto,heatOff,,Home,74,66,72.5,67,70.6,0,0,0,0,0,0,,72.3,67,1,72.5,1,74.1,0,74.1,1,
2020-03-26,09:10:00,auto,heatOff,,Home,74,66,72.5,67,70.6,0,0,0,0,0,0,,72.3,67,1,72.5,1,74.1,0,74.1,1,
2020-03-26,09:15:00,auto,heatOff,,Home,74,66,72.6,67,70.6,0,0,0,0,0,0,-0.1,72.3,67,0,72.5,1,74.1,0,74.1,1,
2020-03-26,09:20:00,auto,heatOff,,Home,74,66,72.5,67,70.6,0,0,0,0,0,0,,72.4,67,0,72.5,1,74.1,0,74.1,1,
2020-03-26,09:25:00,auto,heatOff,,Home,74,66,72.5,67,70.6,0,0,0,0,0,0,,72.4,67,0,72.5,1,74.1,0,74.1,0,
2020-03-26,09:30:00,auto,heatOff,,Home,74,66,72.5,67,71.5,0,0,0,0,0,0,,72.3,67,1,72.5,1,74.1,0,74.1,0,
2020-03-26,09:35:00,auto,heatOff,,Home,74,66,72.8,67,71.5,0,0,0,0,0,0,-0.1,72.3,67,1,72.7,0,74.1,0,74.1,0,
2020-03-26,09:40:00,auto,heatOff,,Home,74,66,72.8,67,71.5,0,0,0,0,0,0,-0.1,72.4,67,0,72.7,1,74.1,0,74.1,0,
2020-03-26,09:45:00,auto,heatOff,,Home,74,66,72.7,67,71.5,0,0,0,0,0,0,,72.4,67,0,72.7,1,74.1,0,74.1,0,
2020-03-26,09:50:00,auto,heatOff,,Home,74,66,72.7,67,71.5,0,0,0,0,0,0,,72.4,67,0,72.7,1,74.1,0,74.1,0,
2020-03-26,09:55:00,auto,heatOff,,Home,74,66,72.7,67,71.5,0,0,0,0,0,0,,72.4,67,0,72.7,0,74.1,0,74.1,0,
2020-03-26,10:00:00,auto,heatOff,,Home,74,66,72.7,67,72.1,0,0,0,0,0,0,,72.4,67,0,72.7,0,74.1,0,74.1,0,
2020-03-26,10:05:00,auto,heatOff,,Home,74,66,72.7,67,72.1,0,0,0,0,0,0,,72.5,67,0,72.7,0,74.1,0,74.1,0,
2020-03-26,10:10:00,auto,heatOff,,Home,74,66,72.7,67,72.1,0,0,0,0,0,0,,72.5,67,0,72.7,0,74.1,0,74.1,0,
2020-03-26,10:15:00,auto,heatOff,,Home,74,66,72.7,67,72.1,0,0,0,0,0,0,,72.6,67,0,72.7,0,74.1,0,74.1,0,
2020-03-26,10:20:00,auto,heatOff,,Home,74,66,72.7,67,72.1,0,0,0,0,0,0,,72.6,67,0,72.7,0,74.1,0,74.1,0,
2020-03-26,10:25:00,auto,heatOff,,Home,74,66,72.7,67,72.1,0,0,0,0,0,0,,72.6,67,0,72.7,0,74.1,0,74.1,0,
2020-03-26,10:30:00,auto,heatOff,,Home,74,66,72.8,67,73.3,0,0,0,0,0,0,0.1,72.6,67,0,72.7,0,74.1,0,74.1,0,
2020-03-26,10:35:00,auto,heatOff,,Home,74,66,72.9,67,73.3,0,0,0,0,0,0,0.1,72.6,67,0,72.7,0,74.1,0,74.1,0,
2020-03-26,10:40:00,auto,heatOff,,Home,74,66,73,67,73.3,0,0,0,0,0,0,0.2,72.7,67,0,72.7,0,74.1,0,74.1,0,
2020-03-26,10:45:00,auto,heatOff,,Home,74,66,73,67,73.3,0,0,0,0,0,0,0.2,72.7,67,0,72.7,0,74.1,0,74.1,0,
2020-03-26,10:50:00,auto,heatOff,,Home,74,66,73.2,67,73.3,0,0,0,0,0,0,0.1,72.7,67,0,72.7,0,74.2,0,74.1,0,
2020-03-26,10:55:00,auto,heatOff,,Home,74,66,73.3,67,73.3,0,0,0,0,0,0,0.2,72.8,67,0,72.7,0,74.3,0,74.1,0,
2020-03-26,11:00:00,auto,heatOff,,Home,74,66,73.3,67,74.6,0,0,0,0,0,0,0.2,72.8,67,0,72.7,0,74.3,0,74.2,0,
2020-03-26,11:05:00,auto,heatOff,,Home,74,66,73.3,67,74.6,0,0,0,0,0,0,0.2,72.9,67,0,72.7,0,74.3,0,74.3,0,
2020-03-26,11:10:00,auto,heatOff,,Home,74,66,73.3,67,74.6,0,0,0,0,0,0,0.2,72.9,67,0,72.7,0,74.3,0,74.3,0,
2020-03-26,11:15:00,auto,heatOff,,Home,74,66,73.3,67,74.6,0,0,0,0,0,0,0.2,72.9,67,0,72.7,0,74.3,0,74.3,0,
2020-03-26,11:20:00,auto,heatOff,,Home,74,66,73.3,67,74.6,0,0,0,0,0,0,0.1,72.9,67,0,72.7,0,74.3,0,74.3,0,
2020-03-26,11:25:00,auto,heatOff,,Home,74,66,73.4,67,74.6,0,0,0,0,0,0,0.1,73,67,0,72.7,0,74.3,0,74.4,0,
2020-03-26,11:30:00,auto,heatOff,,Home,74,66,73.4,67,76,0,0,0,0,0,0,0.1,73,67,0,72.7,0,74.4,0,74.5,0,
2020-03-26,11:35:00,auto,heatOff,,Home,74,66,73.4,67,76,0,0,0,0,0,0,0.2,73.1,67,0,72.7,0,74.5,0,74.5,0,
2020-03-26,11:40:00,auto,heatOff,,Home,74,66,73.5,67,76,0,0,0,0,0,0,0.1,73.1,67,0,72.7,0,74.5,0,74.5,0,
2020-03-26,11:45:00,auto,heatOff,,Home,74,66,73.6,68,76,0,0,0,0,0,0,,73.1,68,0,72.7,0,74.5,0,74.5,0,
2020-03-26,11:50:00,auto,heatOff,,Home,74.4,64.4,73.6,68,76,0,0,0,0,0,0,,73.1,68,0,72.7,0,74.5,0,74.6,0,
2020-03-26,11:55:00,auto,heatOff,smartAway,Home,75.1,62,73.6,68,76,0,0,0,0,0,0,,73,68,0,72.7,0,74.6,0,74.7,0,
2020-03-26,12:00:00,auto,heatOff,smartAway,Home,75.1,62,73.7,68,79.1,0,0,0,0,0,0,,72.9,68,0,72.7,0,74.7,0,74.7,0,
2020-03-26,12:05:00,auto,heatOff,smartAway,Home,74.1,65.4,73.7,68,79.1,0,0,0,0,0,0,,72.9,68,1,72.7,0,74.7,0,74.9,0,
2020-03-26,12:10:00,auto,heatOff,,Home,74,66,73.9,69,79.1,0,0,0,0,0,0,-0.1,73,69,0,72.9,1,74.7,0,74.9,0,
2020-03-26,12:15:00,auto,heatOff,,Home,74,66,73.9,69,79.1,0,0,0,0,0,0,-0.1,73.1,69,0,72.9,1,74.8,0,74.9,0,
2020-03-26,12:20:00,auto,heatOff,,Home,74,66,73.9,69,79.1,0,0,0,0,0,0,-0.1,73,69,0,73,1,74.9,0,74.9,0,
2020-03-26,12:25:00,auto,heatOff,,Home,74,66,73.9,69,79.1,0,135,0,0,0,135,-0.2,73,69,1,73.1,0,74.9,0,75.1,1,
2020-03-26,12:30:00,auto,compressorCoolStage1On,,Home,74,66,73.9,69,80.2,0,300,0,0,0,300,-0.4,73.1,69,1,73.2,1,74.9,0,75.1,1,
2020-03-26,12:35:00,auto,compressorCoolStage1On,,Home,74,66,73.7,68,80.2,0,300,0,0,0,300,-0.4,73.3,68,0,73,1,74.9,0,74.9,1,
2020-03-26,12:40:00,auto,compressorCoolStage1On,,Home,74,66,73.4,68,80.2,0,300,0,0,0,300,-0.5,73.6,68,0,72.8,0,74.9,0,74.7,0,
2020-03-26,12:45:00,auto,compressorCoolStage1On,,Home,74,66,73.2,68,80.2,0,300,0,0,0,300,-0.7,73.6,68,0,72.5,0,74.9,0,74.5,0,
2020-03-26,12:50:00,auto,compressorCoolStage1On,,Home,74,66,73.1,68,80.2,0,300,0,0,0,300,-0.7,73.5,68,0,72.3,1,74.9,0,74.5,0,
2020-03-26,12:55:00,auto,compressorCoolStage1On,,Home,74,66,73,68,80.2,0,300,0,0,0,300,-0.7,73.5,68,0,72.3,1,74.7,0,74.3,0,
2020-03-26,13:00:00,auto,compressorCoolStage1On,,Home,74,66,72.9,67,81.8,0,120,0,0,0,120,-0.7,73.4,67,0,72.1,0,74.7,0,74.1,0,
2020-03-26,13:05:00,auto,compressorCoolOff,,Home,74,66,72.7,67,81.8,0,0,0,0,0,0,-0.6,73.2,67,0,72.1,1,74.7,0,74.1,0,
2020-03-26,13:10:00,auto,compressorCoolOff,,Home,74,66,72.7,67,81.8,0,0,0,0,0,0,-0.4,73.1,67,0,72.2,1,74.7,0,74.2,0,
2020-03-26,13:15:00,auto,compressorCoolOff,,Home,74,66,72.9,67,81.8,0,0,0,0,0,0,-0.3,73.1,67,0,72.6,0,74.8,0,74.4,0,
2020-03-26,13:20:00,auto,compressorCoolOff,,Home,74,66,73.3,68,81.8,0,0,0,0,0,0,-0.4,73.1,68,0,72.8,0,74.9,0,74.8,0,
2020-03-26,13:25:00,auto,compressorCoolOff,,Home,74,66,73.4,69,81.8,0,0,0,0,0,0,-0.5,73.2,69,0,72.9,1,74.9,0,75,0,
2020-03-26,13:30:00,auto,compressorCoolOff,,Home,74,66,73.5,69,82.6,0,0,0,0,0,0,-0.5,73.3,69,0,73,1,75,0,75.1,0,
2020-03-26,13:35:00,auto,compressorCoolOff,,Home,74,66,73.6,68,82.6,0,0,0,0,0,0,-0.4,73.4,68,0,73.1,1,75.1,0,75.2,0,
2020-03-26,13:40:00,auto,compressorCoolOff,,Home,74,66,73.8,68,82.6,0,0,0,0,0,0,-0.4,73.5,68,0,73.4,1,75.2,0,75.4,0,
2020-03-26,13:45:00,auto,compressorCoolOff,,Home,74,66,73.8,68,82.6,0,30,0,0,0,30,-0.4,73.6,68,1,73.4,0,75.2,0,75.6,0,
2020-03-26,13:50:00,auto,compressorCoolStage1On,,Home,74,66,74.1,68,82.6,0,300,0,0,0,300,-0.5,73.8,68,1,73.6,0,75.3,0,75.8,1,
2020-03-26,13:55:00,auto,compressorCoolStage1On,,Home,74,66,74.2,69,82.6,0,300,0,0,0,300,-0.7,74.1,69,0,73.5,0,75.4,0,75.8,1,
2020-03-26,14:00:00,auto,compressorCoolStage1On,,Home,74,66,74.1,69,83.7,0,300,0,0,0,300,-0.8,74.2,69,1,73.3,1,75.4,0,75.7,1,
2020-03-26,14:05:00,auto,compressorCoolStage1On,,Home,74,66,73.9,68,83.7,0,300,0,0,0,300,-0.9,74.2,68,1,72.9,1,75.4,0,75.6,1,
2020-03-26,14:10:00,auto,compressorCoolStage1On,,Home,74,66,73.7,68,83.7,0,300,0,0,0,300,-0.9,74.3,68,1,72.8,0,75.4,0,75.6,1,
2020-03-26,14:15:00,auto,compressorCoolStage1On,,Home,74,66,73.6,68,83.7,0,300,0,0,0,300,-0.9,74.4,68,1,72.7,1,75.4,0,75.5,0,
2020-03-26,14:20:00,auto,compressorCoolStage1On,,Home,74,66,73.6,67,83.7,0,300,0,0,0,300,-0.9,74.5,67,0,72.7,1,75.4,0,75.4,0,
2020-03-26,14:25:00,auto,compressorCoolStage1On,,Home,74,66,73.5,67,83.7,0,300,0,0,0,300,-0.9,74.4,67,0,72.6,1,75.4,0,75.3,0,
2020-03-26,14:30:00,auto,compressorCoolStage1On,,Home,74,66,73.4,67,85.2,0,300,0,0,0,300,-0.9,74.4,67,0,72.5,0,75.4,0,75.2,0,
2020-03-26,14:35:00,auto,compressorCoolStage1On,,Home,74,66,73.3,67,85.2,0,300,0,0,0,300,-0.9,74.3,67,0,72.4,0,75.4,0,75.2,0,
2020-03-26,14:40:00,auto,compressorCoolStage1On,,Home,74,66,73.2,67,85.2,0,300,0,0,0,300,-0.9,74.2,67,1,72.3,0,75.4,0,75.2,0,
2020-03-26,14:45:00,auto,compressorCoolStage1On,,Home,74,66,73,66,85.2,0,300,0,0,0,300,-0.7,74.2,66,0,72.3,0,75.4,0,75.2,0,
2020-03-26,14:50:00,auto,compressorCoolStage1On,,Home,74,66,73.1,66,85.2,0,300,0,0,0,300,-0.8,74.1,66,1,72.3,0,75.4,0,75.2,0,
2020-03-26,14:55:00,auto,compressorCoolStage1On,,Home,74,66,73.2,67,85.2,0,300,0,0,0,300,-0.8,74.2,67,0,72.3,0,75.4,0,75.3,0,
2020-03-26,15:00:00,auto,compressorCoolStage1On,,Home,74,66,73.3,67,85.3,0,300,0,0,0,300,-0.7,74.3,67,0,72.3,1,75.2,0,75.4,0,
2020-03-26,15:05:00,auto,compressorCoolStage1On,,Home,74,66,73.2,67,85.3,0,300,0,0,0,300,-0.8,74.2,67,0,72.2,1,75.2,0,75.4,0,
2020-03-26,15:10:00,auto,compressorCoolStage1On,,Home,74,66,72.9,66,85.3,0,105,0,0,0,105,-0.7,74.1,66,1,72.1,1,75.2,0,75.5,0,
2020-03-26,15:15:00,auto,compressorCoolOff,,Home,74,66,73.1,67,85.3,0,0,0,0,0,0,-0.8,74,67,0,72.3,1,75.3,0,75.6,0,
2020-03-26,15:20:00,auto,compressorCoolOff,,Home,74,66,73.4,68,85.3,0,0,0,0,0,0,-0.8,74,68,0,72.6,1,75.4,0,75.9,0,
2020-03-26,15:25:00,auto,compressorCoolOff,,Home,74,66,73.6,68,85.3,0,0,0,0,0,0,-0.7,74,68,0,72.9,1,75.5,0,76.1,0,
2020-03-26,15:30:00,auto,compressorCoolOff,,Home,74,66,74,68,86.5,0,0,0,0,0,0,-0.8,74.1,68,0,73.2,0,75.6,0,76.4,0,
2020-03-26,15:35:00,auto,compressorCoolOff,,Home,74,66,74.1,69,86.5,0,0,0,0,0,0,-0.7,74.1,69,0,73.4,0,75.6,0,76.7,0,
2020-03-26,15:40:00,auto,compressorCoolOff,,Home,74,66,74.3,69,86.5,0,0,0,0,0,0,-0.7,74.2,69,0,73.6,1,75.7,0,76.9,0,
2020-03-26,15:45:00,auto,compressorCoolOff,,Home,74,66,74.5,69,86.5,0,135,0,0,0,135,-0.7,74.5,69,0,73.8,1,75.8,0,77.1,0,
2020-03-26,15:50:00,auto,compressorCoolStage1On,,Home,74,66,74.7,69,86.5,0,300,0,0,0,300,-0.7,74.7,69,0,74,1,75.9,0,77.3,0,
2020-03-26,15:55:00,auto,compressorCoolStage1On,,Home,74,66,74.9,69,86.5,0,300,0,0,0,300,-0.9,75,69,1,74,1,76,0,77.5,0,
2020-03-26,16:00:00,auto,compressorCoolStage1On,,Home,74,66,74.6,68,86.6,0,300,0,0,0,300,-0.8,75.2,68,0,73.8,1,76,0,77.5,0,
2020-03-26,16:05:00,auto,compressorCoolStage1On,,Home,74,66,74.5,68,86.6,0,300,210,0,0,300,-0.9,75.3,68,1,73.6,1,76,0,77.3,1,
2020-03-26,16:10:00,auto,compressorCoolStage2On,,Home,74,66,74.5,68,86.6,0,300,300,0,0,300,-1,75.5,68,1,73.5,1,76,0,77.3,1,
2020-03-26,16:15:00,auto,compressorCoolStage2On,,Home,74,66,74.4,68,86.6,0,300,300,0,0,300,-1.1,75.5,68,0,73.3,0,76,0,77.4,1,
2020-03-26,16:20:00,auto,compressorCoolStage2On,,Home,74,66,74.4,68,86.6,0,300,300,0,0,300,-1.2,75.5,68,1,73.2,0,76,0,77.5,1,
2020-03-26,16:25:00,auto,compressorCoolStage2On,,Home,74,66,74.3,67,86.6,0,300,300,0,0,300,-1.2,75.5,67,1,73,0,76,0,77.3,0,
2020-03-26,16:30:00,auto,compressorCoolStage2On,,Home,74,66,74.1,66,86.9,0,300,180,0,0,300,-1.1,75.5,66,1,73,1,76,0,77.3,1,
2020-03-26,16:35:00,auto,compressorCoolStage1On,,Home,74,66,74.1,67,86.9,0,300,0,0,0,300,-1.1,75.3,67,0,73,1,76,0,77.3,1,
2020-03-26,16:40:00,auto,compressorCoolStage1On,,Home,74,66,74.1,68,86.9,0,300,0,0,0,300,-1.1,75.1,68,0,73,1,76,0,77.3,0,
2020-03-26,16:45:00,auto,compressorCoolStage1On,,Home,74,66,74,67,86.9,0,300,0,0,0,300,-1.1,75.1,67,0,72.9,1,76,0,77.3,0,
2020-03-26,16:50:00,auto,compressorCoolStage1On,,Home,74,66,73.9,66,86.9,0,300,0,0,0,300,-1,75.2,66,0,72.9,0,76,0,77.5,0,
2020-03-26,16:55:00,auto,compressorCoolStage1On,,Home,74,66,73.8,66,86.9,0,300,0,0,0,300,-0.9,75.3,66,0,72.9,1,76,0,77.5,0,
2020-03-26,17:00:00,auto,compressorCoolStage1On,,Home,74,66,73.8,66,87.5,0,300,0,0,0,300,-1.1,75.5,66,0,72.7,1,76,0,77.5,0,
2020-03-26,17:05:00,auto,compressorCoolStage1On,,Home,74,66,73.9,66,87.5,0,300,0,0,0,300,-1.1,75.6,66,0,72.8,1,76,0,77.5,0,
2020-03-26,17:10:00,auto,compressorCoolStage1On,,Home,74,66,74,66,87.5,0,300,0,0,0,300,-1.1,75.5,66,0,72.9,0,76,0,77.6,0,
2020-03-26,17:15:00,auto,compressorCoolStage1On,,Home,74,66,73.8,66,87.5,0,300,0,0,0,300,-1.1,75.5,66,0,72.7,0,76,0,77.6,0,
2020-03-26,17:20:00,auto,compressorCoolStage1On,,Home,74,66,73.8,66,87.5,0,300,0,0,0,300,-1.1,75.5,66,0,72.7,0,76,0,77.6,0,
2020-03-26,17:25:00,auto,compressorCoolStage1On,,Home,74,66,73.8,66,87.5,0,300,0,0,0,300,-1.1,75.5,66,0,72.7,0,76,0,77.6,0,
2020-03-26,17:30:00,auto,compressorCoolStage1On,,Home,74,66,73.6,65,87.6,0,300,0,0,0,300,-0.9,75.6,65,0,72.7,0,76,0,77.6,0,
2020-03-26,17:35:00,auto,compressorCoolStage1On,,Home,74,66,73.5,65,87.6,0,300,0,0,0,300,-0.9,75.6,65,0,72.5,0,76,0,77.6,0,
2020-03-26,17:40:00,auto,compressorCoolStage1On,,Home,74,66,73.8,65,87.6,0,300,0,0,0,300,-0.8,75.7,65,0,72.5,0,76,0,77.6,0,
2020-03-26,17:45:00,auto,compressorCoolStage1On,,Home,74,66,74,65,87.6,0,300,0,0,0,300,-0.6,75.6,65,0,72.5,0,76,0,77.5,0,
2020-03-26,17:50:00,auto,compressorCoolStage1On,,Home,74,66,74,65,87.6,0,300,0,0,0,300,-0.6,75.6,65,0,72.5,1,76,0,77.5,0,
2020-03-26,17:55:00,auto,compressorCoolStage1On,,Home,74,66,73.6,65,87.6,0,300,0,0,0,300,-0.7,75.5,65,0,72.3,1,75.8,0,77.5,0,
2020-03-26,18:00:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,73.3,65,87.6,0,300,300,0,0,300,-0.9,75.5,65,0,72.3,0,75.8,0,77.5,0,
2020-03-26,18:05:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,73.3,65,87.6,0,300,300,0,0,300,-1,75.4,65,0,72.3,0,75.8,0,77.3,0,
2020-03-26,18:10:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,73,63,87.6,0,300,300,0,0,300,-0.8,75.4,63,0,72.2,0,75.8,0,77.1,0,
2020-03-26,18:15:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,72.8,63,87.6,0,300,300,0,0,300,-0.7,75.4,63,1,72.1,1,75.6,0,77.1,0,
2020-03-26,18:20:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,72.9,63,87.6,0,300,300,0,0,300,-0.9,75.5,63,0,72,1,75.6,0,77.1,0,
2020-03-26,18:25:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,72.6,62,87.6,0,300,300,0,0,300,-0.6,75.6,62,0,72,0,75.6,0,76.9,0,
2020-03-26,18:30:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,72.6,62,87.6,0,300,300,0,0,300,-0.3,75.4,62,0,72,0,75.6,0,76.7,0,
2020-03-26,18:35:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,72.9,62,87.6,0,300,300,0,0,300,-0.1,75.3,62,0,71.9,0,75.4,0,76.7,0,
2020-03-26,18:40:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,73,62,87.6,0,300,300,0,0,300,,75.2,62,0,71.7,0,75.4,0,76.5,0,
2020-03-26,18:45:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,73.5,62,87.6,0,300,300,0,0,300,0.3,75.1,62,0,71.6,0,75.2,0,76.4,0,
2020-03-26,18:50:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,73.9,62,87.6,0,300,300,0,0,300,0.6,75,62,0,71.6,0,75.2,0,76.2,0,
2020-03-26,18:55:00,auto,compressorCoolStage2On,,Home,74,66,74.2,62,87.6,0,300,300,0,0,300,0.8,74.8,62,0,71.5,0,75.2,0,76.1,0,
2020-03-26,19:00:00,auto,compressorCoolStage2On,,Sleep,73,66,74.1,62,85.2,0,300,300,0,0,300,0.9,74.7,62,0,71.3,0,75.1,0,75.9,0,
2020-03-26,19:05:00,auto,compressorCoolStage2On,,Sleep,73,66,74,62,85.2,0,300,300,0,0,300,1,74.6,62,0,71.2,0,75.1,0,75.8,0,
2020-03-26,19:10:00,auto,compressorCoolStage2On,,Sleep,73,66,73.8,61,85.2,0,300,300,0,0,300,1.1,74.4,61,0,71.2,0,74.9,0,75.7,0,
2020-03-26,19:15:00,auto,compressorCoolStage2On,,Sleep,73,66,73.8,61,85.2,0,300,300,0,0,300,1,74.4,61,0,71,0,74.9,0,75.6,0,
2020-03-26,19:20:00,auto,compressorCoolStage2On,,Sleep,73,66,73.7,61,85.2,0,300,300,0,0,300,1.1,74.3,61,0,70.9,0,74.7,0,75.5,0,
2020-03-26,19:25:00,auto,compressorCoolStage2On,,Sleep,73,66,73.5,61,85.2,0,300,300,0,0,300,1.1,74.1,61,0,70.9,1,74.7,0,75.3,0,
2020-03-26,19:30:00,auto,compressorCoolStage2On,,Sleep,73,66,73.4,61,83.6,0,300,300,0,0,300,1.1,74,61,0,70.9,1,74.5,0,75.1,0,
2020-03-26,19:35:00,auto,compressorCoolStage2On,,Sleep,73,66,73.7,61,83.6,0,300,300,0,0,300,0.9,74.4,61,1,70.8,1,74.5,0,75,1,
2020-03-26,19:40:00,auto,compressorCoolStage2On,,Sleep,73,66,74.1,63,83.6,0,300,300,0,0,300,0.4,74.7,63,1,70.6,1,74.3,0,74.9,1,
2020-03-26,19:45:00,auto,compressorCoolStage2On,,Sleep,73,66,73.2,63,83.6,0,300,300,0,0,300,0.7,73.1,63,1,70.5,1,74.3,0,74.8,1,
2020-03-26,19:50:00,auto,compressorCoolStage2On,,Sleep,73,66,73,66,83.6,0,300,30,0,0,300,0.5,72.1,66,1,70.5,1,74.1,1,74.7,0,
2020-03-26,19:55:00,auto,compressorCoolStage1On,,Sleep,73,66,73,66,83.6,0,300,0,0,0,300,0.5,72.2,66,0,70.5,0,74.1,1,74.7,0,
2020-03-26,20:00:00,auto,compressorCoolStage1On,,Sleep,73,66,73,64,81.6,0,300,0,0,0,300,0.6,72.6,64,1,70.5,0,74.1,0,74.6,0,
2020-03-26,20:05:00,auto,compressorCoolStage1On,,Sleep,73,66,73,64,81.6,0,300,0,0,0,300,0.7,72.7,64,1,70.5,0,74.1,0,74.5,1,
2020-03-26,20:10:00,auto,compressorCoolStage1On,,Sleep,73,66,73.1,64,81.6,0,300,0,0,0,300,0.6,72.8,64,1,70.5,0,74.1,0,74.5,1,
2020-03-26,20:15:00,auto,compressorCoolStage1On,,Sleep,73,66,73.4,64,81.6,0,300,0,0,0,300,0.4,73.1,64,1,70.5,0,74.1,0,74.5,1,
2020-03-26,20:20:00,auto,compressorCoolStage1On,,Sleep,73,66,73.2,64,81.6,0,300,0,0,0,300,0.6,73.2,64,0,70.5,0,74,0,74.5,1,
2020-03-26,20:25:00,auto,compressorCoolStage1On,,Sleep,73,66,73.2,64,81.6,0,300,0,0,0,300,0.6,73.4,64,0,70.3,0,74,0,74.3,0,
2020-03-26,20:30:00,auto,compressorCoolStage1On,,Sleep,73,66,73.2,64,79.7,0,300,0,0,0,300,0.6,73.4,64,1,70.3,0,74,0,74.3,0,
2020-03-26,20:35:00,auto,compressorCoolStage1On,,Sleep,73,66,73.1,64,79.7,0,300,0,0,0,300,0.6,73.4,64,0,70.3,0,74,1,74.1,0,
2020-03-26,20:40:00,auto,compressorCoolStage1On,,Sleep,73,66,73.2,64,79.7,0,300,0,0,0,300,0.5,73.3,64,0,70.3,0,74,1,74.1,0,
2020-03-26,20:45:00,auto,compressorCoolStage1On,,Sleep,73,66,73,63,79.7,0,300,0,0,0,300,0.5,73.2,63,0,70.1,0,73.8,0,74,0,
2020-03-26,20:50:00,auto,compressorCoolStage1On,,Sleep,73,66,72.9,63,79.7,0,300,0,0,0,300,0.6,73.1,63,0,70.1,0,73.8,0,74,0,
2020-03-26,20:55:00,auto,compressorCoolStage1On,,Sleep,73,66,72.7,63,79.7,0,300,0,0,0,300,0.7,72.9,63,1,70.1,0,73.8,0,73.8,0,
2020-03-26,21:00:00,auto,compressorCoolStage1On,,Sleep,73,66,72.4,62,77.8,0,300,0,0,0,300,0.8,72.8,62,0,70,0,73.6,0,73.8,0,
2020-03-26,21:05:00,auto,compressorCoolStage1On,,Sleep,73,66,72.3,62,77.8,0,300,0,0,0,300,0.9,72.7,62,1,70,1,73.6,0,73.6,0,
2020-03-26,21:10:00,auto,compressorCoolStage1On,,Sleep,73,66,72.1,61,77.8,0,300,0,0,0,300,1,72.6,61,0,70,1,73.6,0,73.6,0,
