#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2020-06-01
#,End,date,2020-06-30

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2020-06-08,01:15:00,auto,compressorCoolOff,,Sleep,73,66,73.4,60,80.5,0,0,0,0,0,0,0.1,72.9,60,0,72.9,0,73.4,0,74.7,0,
2020-06-08,01:20:00,auto,compressorCoolOff,,Sleep,73,66,73.6,60,80.5,0,0,0,0,0,0,0.1,73,60,0,73.1,0,73.4,0,74.9,0,
2020-06-08,01:25:00,auto,compressorCoolOff,,Sleep,73,66,73.6,60,80.5,0,105,0,0,0,105,0.1,73.1,60,0,73.2,0,73.4,0,74.9,0,
2020-06-08,01:30:00,auto,compressorCoolStage1On,,Sleep,73,66,73.5,59,79.8,0,300,0,0,0,300,0.3,73.1,59,0,73.2,0,73.4,0,75.1,0,
2020-06-08,01:35:00,auto,compressorCoolStage1On,,Sleep,73,66,73.5,59,79.8,0,300,0,0,0,300,0.3,73.2,59,0,72.9,0,73.4,0,75,0,
2020-06-08,01:40:00,auto,compressorCoolStage1On,,Sleep,73,66,73.5,58,79.8,0,300,75,0,0,300,0.2,73.3,58,0,72.6,0,73.4,0,74.8,0,
2020-06-08,01:45:00,auto,compressorCoolStage2On,,Sleep,73,66,73.2,57,79.8,0,300,300,0,0,300,0.4,73.4,57,0,72.3,0,73.2,0,74.6,0,
2020-06-08,01:50:00,auto,compressorCoolStage2On,,Sleep,73,66,73.1,57,79.8,0,120,120,0,0,165,0.4,73.4,57,0,72,0,73.1,0,74.2,0,
2020-06-08,01:55:00,auto,compressorCoolOff,,Sleep,73,66,73.1,58,79.8,0,0,0,0,0,0,0.2,73.3,58,0,71.8,0,73,0,74,0,
2020-06-08,02:00:00,auto,compressorCoolOff,,Sleep,73,66,73.2,59,79.4,0,0,0,0,0,0,0.2,73.2,59,0,71.9,0,73,0,74,0,
2020-06-08,02:05:00,auto,compressorCoolOff,,Sleep,73,66,73.2,59,79.4,0,0,0,0,0,0,0.1,73.1,59,0,72,0,73,0,74.2,0,
2020-06-08,02:10:00,auto,compressorCoolOff,,Sleep,73,66,73.2,59,79.4,0,0,0,0,0,0,0.2,73,59,0,72.2,0,73.2,0,74.4,0,
2020-06-08,02:15:00,auto,compressorCoolOff,,Sleep,73,66,73.3,59,79.4,0,0,0,0,0,0,0.2,73,59,0,72.6,0,73.2,0,74.5,0,
2020-06-08,02:20:00,auto,compressorCoolOff,,Sleep,73,66,73.2,58,79.4,0,0,0,0,0,0,0.3,73,58,0,72.7,0,73.2,0,74.6,0,
2020-06-08,02:25:00,auto,compressorCoolOff,,Sleep,73,66,73.4,59,79.4,0,0,0,0,0,0,0.3,73,59,0,72.9,0,73.4,0,74.8,0,
2020-06-08,02:30:00,auto,compressorCoolOff,,Sleep,73,66,73.5,59,78.6,0,0,0,0,0,0,0.1,73,59,0,73,0,73.4,0,74.9,0,
2020-06-08,02:35:00,auto,compressorCoolOff,,Sleep,73,66,73.6,60,78.6,0,15,0,0,0,15,0.1,73,60,0,73.2,0,73.4,0,74.9,0,
2020-06-08,02:40:00,auto,compressorCoolStage1On,,Sleep,73,66,73.5,59,78.6,0,300,0,0,0,300,0.2,73.1,59,0,73.2,0,73.4,0,75.1,0,
2020-06-08,02:45:00,auto,compressorCoolStage1On,,Sleep,73,66,73.4,58,78.6,0,300,0,0,0,300,0.3,73.1,58,0,73.1,0,73.4,0,75,0,
2020-06-08,02:50:00,auto,compressorCoolStage1On,,Sleep,73,66,73.2,57,78.6,0,255,0,0,0,300,0.5,73.1,57,0,72.6,0,73.3,0,74.8,0,
2020-06-08,02:55:00,auto,compressorCoolOff,,Sleep,73,66,72.9,57,78.6,0,0,0,0,0,0,0.6,73.1,57,0,72.4,0,73.2,0,74.6,0,
2020-06-08,03:00:00,auto,compressorCoolOff,,Sleep,73,66,73.2,58,78.5,0,0,0,0,0,0,0.3,73.1,58,0,72.3,0,73.2,0,74.5,0,
2020-06-08,03:05:00,auto,compressorCoolOff,,Sleep,73,66,73.3,59,78.5,0,0,0,0,0,0,0.3,73.1,59,0,72.5,0,73.2,0,74.5,0,
2020-06-08,03:10:00,auto,compressorCoolOff,,Sleep,73,66,73.3,59,78.5,0,0,0,0,0,0,0.3,73.1,59,0,72.7,0,73.2,0,74.7,0,
2020-06-08,03:15:00,auto,compressorCoolOff,,Sleep,73,66,73.4,59,78.5,0,0,0,0,0,0,0.3,73,59,0,72.7,0,73.4,0,74.9,0,
2020-06-08,03:20:00,auto,compressorCoolOff,,Sleep,73,66,73.4,59,78.5,0,0,0,0,0,0,0.3,73,59,0,72.9,0,73.4,0,74.9,0,
2020-06-08,03:25:00,auto,compressorCoolOff,,Sleep,73,66,73.5,59,78.5,0,0,0,0,0,0,0.2,73,59,0,73,0,73.4,0,74.9,0,
2020-06-08,03:30:00,auto,compressorCoolOff,,Sleep,73,66,73.6,60,77.8,0,0,0,0,0,0,0.2,73,60,0,73,0,73.4,0,75.1,0,
2020-06-08,03:35:00,auto,compressorCoolOff,,Sleep,73,66,73.6,60,77.8,0,45,0,0,0,45,0.2,73,60,0,73.3,0,73.4,0,75.1,0,
2020-06-08,03:40:00,auto,compressorCoolStage1On,,Sleep,73,66,73.6,59,77.8,0,300,0,0,0,300,0.2,73.1,59,0,73.4,0,73.6,0,75.2,0,
2020-06-08,03:45:00,auto,compressorCoolStage1On,,Sleep,73,66,73.5,59,77.8,0,300,0,0,0,300,0.3,73.1,59,0,73.1,0,73.5,0,75.1,0,
2020-06-08,03:50:00,auto,compressorCoolStage1On,,Sleep,73,66,73.2,57,77.8,0,225,0,0,0,270,0.5,73.1,57,0,72.8,0,73.4,0,74.9,0,
2020-06-08,03:55:00,auto,compressorCoolOff,,Sleep,73,66,73,57,77.8,0,0,0,0,0,0,0.6,73.1,57,0,72.4,0,73.3,0,74.6,0,
2020-06-08,04:00:00,auto,compressorCoolOff,,Sleep,73,66,73.2,58,75.4,0,0,0,0,0,0,0.3,73.1,58,0,72.4,0,73.2,0,74.5,0,
2020-06-08,04:05:00,auto,compressorCoolOff,,Sleep,73,66,73.4,59,75.4,0,0,0,0,0,0,0.2,73.1,59,0,72.6,0,73.4,0,74.5,0,
2020-06-08,04:10:00,auto,compressorCoolOff,,Sleep,73,66,73.4,59,75.4,0,0,0,0,0,0,0.2,73,59,0,72.8,0,73.4,0,74.8,0,
2020-06-08,04:15:00,auto,compressorCoolOff,,Sleep,73,66,73.4,59,75.4,0,0,0,0,0,0,0.3,73,59,0,72.9,0,73.4,0,74.9,0,
2020-06-08,04:20:00,auto,compressorCoolOff,,Sleep,73,66,73.4,59,75.4,0,0,0,0,0,0,0.3,73,59,0,73,0,73.4,0,74.9,0,
2020-06-08,04:25:00,auto,compressorCoolOff,,Sleep,73,66,73.3,58,75.4,0,0,0,0,0,0,0.4,73,58,0,73.1,0,73.4,0,75.1,0,
2020-06-08,04:30:00,auto,compressorCoolOff,,Sleep,73,66,73.5,59,74.8,0,0,0,0,0,0,0.2,73,59,0,73.2,0,73.4,0,75.1,0,
2020-06-08,04:35:00,auto,compressorCoolOff,,Sleep,73,66,73.6,60,74.8,0,75,0,0,0,75,0.2,73,60,0,73.3,0,73.6,0,75.1,0,
2020-06-08,04:40:00,auto,compressorCoolStage1On,,Sleep,73,66,73.5,59,74.8,0,300,0,0,0,300,0.3,73,59,0,73.4,0,73.6,0,75.1,0,
2020-06-08,04:45:00,auto,compressorCoolStage1On,,Sleep,73,66,73.5,59,74.8,0,300,0,0,0,300,0.3,73.1,59,0,73.1,0,73.6,0,75.1,0,
2020-06-08,04:50:00,auto,compressorCoolStage1On,,Sleep,73,66,73.2,58,74.8,0,240,0,0,0,285,0.5,73.2,58,0,72.8,0,73.4,0,74.8,0,
2020-06-08,04:55:00,auto,compressorCoolOff,,Sleep,73,66,72.9,57,74.8,0,0,0,0,0,0,0.6,73,57,0,72.4,0,73.2,0,74.6,0,
2020-06-08,05:00:00,auto,compressorCoolOff,,Sleep,73,66,73.2,58,74.5,0,0,0,0,0,0,0.3,73.1,58,0,72.3,0,73.2,0,74.5,0,
2020-06-08,05:05:00,auto,compressorCoolOff,,Sleep,73,66,73.3,59,74.5,0,0,0,0,0,0,0.2,73,59,0,72.5,0,73.2,0,74.5,0,
2020-06-08,05:10:00,auto,compressorCoolOff,,Sleep,73,66,73.2,59,74.5,0,0,0,0,0,0,0.2,72.9,59,0,72.7,0,73.2,0,74.6,0,
2020-06-08,05:15:00,auto,compressorCoolOff,,Sleep,73,66,73.2,59,74.5,0,0,0,0,0,0,0.3,72.9,59,0,72.9,0,73.3,0,74.8,0,
2020-06-08,05:20:00,auto,compressorCoolOff,,Sleep,73,66,73.2,59,74.5,0,0,0,0,0,0,0.4,72.8,59,0,73,0,73.4,0,74.9,0,
2020-06-08,05:25:00,auto,compressorCoolOff,,Sleep,73,66,73.2,59,74.5,0,0,0,0,0,0,0.5,72.8,59,0,73,0,73.4,0,74.9,0,
2020-06-08,05:30:00,auto,compressorCoolOff,,Sleep,73,66,73.2,59,73.8,0,0,0,0,0,0,0.4,72.8,59,0,73.2,0,73.4,0,75,0,
2020-06-08,05:35:00,auto,compressorCoolOff,,Sleep,73,66,73.4,59,73.8,0,0,0,0,0,0,0.3,72.8,59,0,73.2,0,73.4,0,75.1,0,
2020-06-08,05:40:00,auto,compressorCoolOff,,Sleep,73,66,73.5,60,73.8,0,0,0,0,0,0,0.3,72.9,60,0,73.4,0,73.4,0,75.1,0,
2020-06-08,05:45:00,auto,compressorCoolOff,,Sleep,73,66,73.5,60,73.8,0,0,0,0,0,0,0.2,72.9,60,0,73.4,0,73.4,0,75.1,0,
2020-06-08,05:50:00,auto,compressorCoolOff,,Sleep,73,66,73.6,60,73.8,0,0,0,0,0,0,0.2,73,60,0,73.4,0,73.5,0,75.1,0,
2020-06-08,05:55:00,auto,compressorCoolOff,,Sleep,73,66,73.6,60,73.8,0,0,0,0,0,0,0.3,73,60,0,73.4,0,73.6,0,75.2,0,
2020-06-08,06:00:00,auto,compressorCoolOff,,Sleep,73,66,73.6,60,72.7,0,0,0,0,0,0,0.2,73,60,0,73.5,0,73.6,0,75.2,0,
2020-06-08,06:05:00,auto,compressorCoolOff,,Sleep,73,66,73.6,60,72.7,0,0,0,0,0,0,0.2,73,60,0,73.6,0,73.6,0,75.2,0,
2020-06-08,06:10:00,auto,compressorCoolOff,,Sleep,73,66,73.6,60,72.7,0,0,0,0,0,0,0.1,73,60,0,73.6,0,73.6,0,75.2,0,
2020-06-08,06:15:00,auto,compressorCoolOff,,Sleep,73,66,73.6,60,72.7,0,0,0,0,0,0,0.1,73.1,60,0,73.6,0,73.6,0,75.2,0,
2020-06-08,06:20:00,auto,compressorCoolOff,,Sleep,73,66,73.6,60,72.7,0,0,0,0,0,0,0.1,73.1,60,0,73.7,0,73.7,0,75.4,0,
2020-06-08,06:25:00,auto,compressorCoolOff,,Sleep,73.6,66,73.6,60,72.7,0,0,0,0,0,0,0.1,73.1,60,0,73.8,0,73.8,0,75.4,0,
2020-06-08,06:30:00,auto,compressorCoolOff,,Home,74,66,73.7,60,72.7,0,0,0,0,0,0,0.1,73.1,60,0,73.8,0,73.8,0,75.4,0,
2020-06-08,06:35:00,auto,compressorCoolOff,,Home,74,66,73.7,60,72.7,0,0,0,0,0,0,0.1,73.1,60,0,73.8,0,73.8,0,75.4,0,
2020-06-08,06:40:00,auto,compressorCoolOff,,Home,74,66,73.7,60,72.7,0,0,0,0,0,0,0.1,73.1,60,0,73.8,0,73.8,0,75.4,0,
2020-06-08,06:45:00,auto,compressorCoolOff,,Home,74,66,73.7,60,72.7,0,0,0,0,0,0,0.1,73.2,60,0,73.9,0,73.8,0,75.4,0,
2020-06-08,06:50:00,auto,compressorCoolOff,,Home,74,66,73.7,60,72.7,0,0,0,0,0,0,0.2,73.2,60,0,74,0,73.8,0,75.5,0,
2020-06-08,06:55:00,auto,compressorCoolOff,,Home,74,66,73.7,60,72.7,0,0,0,0,0,0,0.2,73.2,60,0,74,1,73.9,0,75.6,0,
2020-06-08,07:00:00,auto,compressorCoolOff,,Home,74,66,73.7,60,74.4,0,0,0,0,0,0,0.2,73.2,60,1,74,1,74,0,75.6,1,
2020-06-08,07:05:00,auto,compressorCoolOff,,Home,74,66,73.7,60,74.4,0,0,0,0,0,0,0.1,73.2,60,1,74,1,74,0,75.6,1,
2020-06-08,07:10:00,auto,compressorCoolOff,,Home,74,66,73.8,60,74.4,0,0,0,0,0,0,,73.3,60,0,74,1,74,0,75.6,1,
2020-06-08,07:15:00,auto,compressorCoolOff,,Home,74,66,73.8,60,74.4,0,0,0,0,0,0,0.1,73.4,60,0,74.1,0,74,0,75.6,0,
2020-06-08,07:20:00,auto,compressorCoolOff,,Home,74,66,73.8,60,74.4,0,0,0,0,0,0,0.2,73.4,60,0,74.1,1,74,0,75.6,0,
2020-06-08,07:25:00,auto,compressorCoolOff,,Home,74,66,73.8,60,74.4,0,0,0,0,0,0,0.1,73.3,60,1,74.1,1,74,0,75.6,1,
2020-06-08,07:30:00,auto,compressorCoolOff,,Home,74,66,74,61,76.1,0,0,0,0,0,0,0.1,73.1,61,0,74.1,0,74,0,75.8,1,
2020-06-08,07:35:00,auto,compressorCoolOff,,Home,74,66,74,60,76.1,0,0,0,0,0,0,0.2,73.1,60,0,74.3,0,74.1,0,75.8,0,
2020-06-08,07:40:00,auto,compressorCoolOff,,Home,74,66,74,60,76.1,0,0,0,0,0,0,0.2,73.2,60,0,74.3,1,74.1,0,75.8,0,
2020-06-08,07:45:00,auto,compressorCoolOff,,Home,74,66,74.2,60,76.1,0,0,0,0,0,0,0.2,73.4,60,0,74.5,1,74.1,0,75.8,0,
2020-06-08,07:50:00,auto,compressorCoolOff,,Home,74,66,74.3,60,76.1,0,0,0,0,0,0,0.2,73.6,60,0,74.5,1,74.1,0,75.8,0,
2020-06-08,07:55:00,auto,compressorCoolOff,,Home,74,66,74.3,60,76.1,0,0,0,0,0,0,0.2,73.8,60,0,74.5,1,74.1,0,75.8,0,
2020-06-08,08:00:00,auto,compressorCoolOff,,Home,74,66,74.4,60,77.1,0,0,0,0,0,0,0.2,73.9,60,0,74.6,0,74.2,0,76,0,
2020-06-08,08:05:00,auto,compressorCoolOff,,Home,74,66,74.5,60,77.1,0,0,0,0,0,0,0.2,73.9,60,0,74.7,0,74.1,0,76,0,
2020-06-08,08:10:00,auto,compressorCoolOff,,Home,74,66,74.5,60,77.1,0,0,0,0,0,0,0.2,74,60,1,74.7,0,74.2,0,76,1,
2020-06-08,08:15:00,auto,compressorCoolOff,,Home,74,66,74.6,60,77.1,0,180,0,0,0,180,0.2,74,60,0,74.8,0,74.3,0,76,1,
2020-06-08,08:20:00,auto,compressorCoolStage1On,,Home,74,66,74.5,60,77.1,0,300,0,0,0,300,,74.1,60,1,74.6,0,74.3,0,76,1,
2020-06-08,08:25:00,auto,compressorCoolStage1On,,Home,74,66,74.2,59,77.1,0,300,0,0,0,300,,74.1,59,1,74.2,1,74.3,0,75.7,1,
2020-06-08,08:30:00,auto,compressorCoolStage1On,,Home,74,66,73.8,59,79.5,0,15,0,0,0,60,,73.9,59,1,73.8,1,74.1,0,75.4,1,
2020-06-08,08:35:00,auto,compressorCoolOff,,Home,74,66,73.7,59,79.5,0,0,0,0,0,0,,73.6,59,0,73.8,1,74.1,0,75.4,1,
2020-06-08,08:40:00,auto,compressorCoolOff,,Home,74,66,73.9,60,79.5,0,0,0,0,0,0,,73.6,60,0,73.9,1,74.1,0,75.4,0,
2020-06-08,08:45:00,auto,compressorCoolOff,,Home,74,66,74,60,79.5,0,0,0,0,0,0,,73.7,60,0,74,1,74.1,0,75.5,0,
2020-06-08,08:50:00,auto,compressorCoolOff,,Home,74,66,74.2,60,79.5,0,0,0,0,0,0,,73.8,60,1,74.2,1,74.1,0,75.6,0,
2020-06-08,08:55:00,auto,compressorCoolOff,,Home,74,66,74.3,60,79.5,0,0,0,0,0,0,0.1,73.9,60,1,74.4,1,74.2,0,75.6,0,
2020-06-08,09:00:00,auto,compressorCoolOff,,Home,74,66,74.5,61,82,0,0,0,0,0,0,,73.9,61,1,74.5,1,74.3,0,75.7,1,
2020-06-08,09:05:00,auto,compressorCoolOff,,Home,74,66,74.6,61,82,0,270,0,0,0,270,,74.1,61,0,74.6,1,74.3,0,75.8,1,
2020-06-08,09:10:00,auto,compressorCoolStage1On,,Home,74,66,74.7,61,82,0,300,0,0,0,300,-0.2,74.3,61,0,74.5,0,74.4,0,75.7,0,
2020-06-08,09:15:00,auto,compressorCoolStage1On,,Home,74,66,74.2,59,82,0,285,0,0,0,300,-0.1,74.1,59,0,74.1,0,74.3,0,75.5,0,
2020-06-08,09:20:00,auto,compressorCoolOff,,Home,74,66,73.8,59,82,0,0,0,0,0,30,,73.8,59,0,73.8,0,74.3,0,75.3,0,
2020-06-08,09:25:00,auto,compressorCoolOff,,Home,74,66,73.9,60,82,0,0,0,0,0,0,-0.3,73.6,60,0,73.6,0,74.3,0,75.2,0,
2020-06-08,09:30:00,auto,compressorCoolOff,,Home,74,66,73.9,60,84.1,0,0,0,0,0,0,-0.1,73.7,60,0,73.8,0,74.4,0,75.2,0,
2020-06-08,09:35:00,auto,compressorCoolOff,,Home,74,66,74,60,84.1,0,0,0,0,0,0,,73.9,60,0,74,0,74.5,0,75.4,0,
2020-06-08,09:40:00,auto,compressorCoolOff,,Home,74,66,74.5,61,84.1,0,105,0,0,0,105,-0.3,74.1,61,1,74.1,0,74.6,0,75.6,1,
2020-06-08,09:45:00,auto,compressorCoolStage1On,,Home,74,66,74.6,61,84.1,0,300,0,0,0,300,-0.4,74.2,61,0,74.1,0,74.7,0,75.6,1,
2020-06-08,09:50:00,auto,compressorCoolStage1On,,Home,74,66,74.3,59,84.1,0,255,0,0,0,300,,74.1,59,0,74,0,74.7,0,75.6,1,
2020-06-08,09:55:00,auto,compressorCoolOff,,Home,74,66,74,59,84.1,0,0,0,0,0,0,,73.8,59,0,73.7,0,74.7,0,75.5,1,
2020-06-08,10:00:00,auto,compressorCoolOff,,Home,74,66,74.2,61,86.9,0,0,0,0,0,0,-0.1,73.7,61,0,73.6,0,74.7,0,75.4,1,
2020-06-08,10:05:00,auto,compressorCoolOff,,Home,74,66,74.5,61,86.9,0,105,0,0,0,105,-0.2,74,61,1,73.8,0,74.8,0,75.5,1,
2020-06-08,10:10:00,auto,compressorCoolStage1On,,Home,74,66,74.6,61,86.9,0,300,0,0,0,300,-0.2,74.2,61,1,73.9,0,74.9,0,75.8,1,
2020-06-08,10:15:00,auto,compressorCoolStage1On,,Home,74,66,74.5,60,86.9,0,300,0,0,0,300,-0.2,74.2,60,0,73.7,0,74.9,0,76,0,
2020-06-08,10:20:00,auto,compressorCoolStage1On,,Home,74,66,74.2,60,86.9,0,300,0,0,0,300,,74,60,0,73.5,0,74.9,0,75.8,0,
2020-06-08,10:25:00,auto,compressorCoolStage1On,,Home,74,66,74,60,86.9,0,75,0,0,0,120,,73.7,60,0,73.3,0,74.9,0,75.6,0,
2020-06-08,10:30:00,auto,compressorCoolOff,,Home,74,66,74.1,61,88.3,0,0,0,0,0,0,-0.1,73.6,61,0,73.2,0,74.9,0,75.6,0,
2020-06-08,10:35:00,auto,compressorCoolOff,,Home,74,66,74.4,62,88.3,0,0,0,0,0,0,-0.3,73.8,62,0,73.3,0,74.9,0,75.6,0,
2020-06-08,10:40:00,auto,compressorCoolOff,,Home,74,66,74.6,62,88.3,0,240,0,0,0,240,-0.4,74.1,62,1,73.6,1,74.9,0,75.7,0,
2020-06-08,10:45:00,auto,compressorCoolStage1On,,Home,74,66,74.7,61,88.3,0,300,0,0,0,300,-0.4,74.2,61,0,73.7,1,75,0,75.9,0,
2020-06-08,10:50:00,auto,compressorCoolStage1On,,Home,74,66,74.3,61,88.3,0,300,0,0,0,300,-0.2,74.1,61,0,73.5,1,75.1,0,75.8,0,
2020-06-08,10:55:00,auto,compressorCoolStage1On,,Home,74,66,74.1,60,88.3,0,300,0,0,0,300,-0.3,73.9,60,0,73.3,0,75.1,0,75.6,0,
2020-06-08,11:00:00,auto,compressorCoolStage1On,,Home,74,66,73.8,60,89.5,0,30,0,0,0,75,-0.3,73.7,60,1,73,0,74.9,0,75.4,1,
2020-06-08,11:05:00,auto,compressorCoolOff,,Home,74,66,73.9,61,89.5,0,0,0,0,0,0,-0.6,73.6,61,0,73.1,0,75,0,75.4,1,
2020-06-08,11:10:00,auto,compressorCoolOff,,Home,74,66,74,62,89.5,0,0,0,0,0,0,-0.6,74,62,0,73.3,0,75.1,0,75.5,1,
2020-06-08,11:15:00,auto,compressorCoolOff,,Home,74,66,74.3,62,89.5,0,0,0,0,0,0,-0.7,74.3,62,0,73.6,0,75.1,0,75.7,0,
2020-06-08,11:20:00,auto,compressorCoolOff,,Home,74,66,74.6,62,89.5,0,210,0,0,0,210,-0.7,74.6,62,0,73.9,0,75.3,0,75.9,0,
2020-06-08,11:25:00,auto,compressorCoolStage1On,,Home,74,66,74.6,61,89.5,0,300,0,0,0,300,-0.6,74.8,61,0,73.8,0,75.4,0,76.1,0,
2020-06-08,11:30:00,auto,compressorCoolStage1On,,Home,74,66,74.5,61,90.7,0,300,0,0,0,300,-0.5,74.6,61,0,73.6,0,75.4,0,76.2,0,
2020-06-08,11:35:00,auto,compressorCoolStage1On,,Home,74,66,74.4,61,90.7,0,300,0,0,0,300,-0.4,74.4,61,0,73.4,0,75.4,0,76,0,
2020-06-08,11:40:00,auto,compressorCoolStage1On,,Home,74,66,74.4,61,90.7,0,300,0,0,0,300,-0.3,74.3,61,0,73.4,0,75.4,0,75.7,0,
2020-06-08,11:45:00,auto,compressorCoolStage1On,,Home,74,66,74.4,61,90.7,0,300,0,0,0,300,-0.2,74.3,61,0,73.2,0,75.4,0,75.6,0,
2020-06-08,11:50:00,auto,compressorCoolStage1On,,Home,74,66,74.3,60,90.7,0,300,0,0,0,300,-0.1,74.2,60,1,73,0,75.4,0,75.6,0,
2020-06-08,11:55:00,auto,compressorCoolStage1On,,Home,74,66,74.2,60,90.7,0,300,0,0,0,300,-0.1,74.2,60,1,72.9,0,75.4,0,75.6,0,
2020-06-08,12:00:00,auto,compressorCoolStage1On,,Home,74,66,74.1,60,92.6,0,300,0,0,0,300,-0.1,74,60,1,72.9,1,75.4,0,75.5,0,
2020-06-08,12:05:00,auto,compressorCoolStage1On,,Home,74,66,74,60,92.6,0,225,0,0,0,270,,74,60,0,73.1,1,75.2,0,75.4,0,
2020-06-08,12:10:00,auto,compressorCoolOff,,Home,74,66,74,60,92.6,0,0,0,0,0,0,-0.2,74,60,0,73,1,75.2,0,75.4,0,
2020-06-08,12:15:00,auto,compressorCoolOff,,Home,74,66,74.1,61,92.6,0,0,0,0,0,0,-0.3,74.2,61,0,73.2,0,75.3,0,75.4,0,
2020-06-08,12:20:00,auto,compressorCoolOff,,Home,74,66,74.6,61,92.6,0,180,0,0,0,180,-0.5,74.6,61,0,73.8,0,75.5,0,75.7,0,
2020-06-08,12:25:00,auto,compressorCoolStage1On,,Home,74,66,74.5,60,92.6,0,300,0,0,0,300,-0.4,74.8,60,0,74,0,75.6,0,76.1,0,
2020-06-08,12:30:00,auto,compressorCoolStage1On,,Home,74,66,74.3,60,93.8,0,300,0,0,0,300,-0.6,74.9,60,0,73.7,1,75.7,0,76.2,0,
2020-06-08,12:35:00,auto,compressorCoolStage1On,,Home,74,66,74.1,60,93.8,0,270,0,0,0,300,-0.6,74.8,60,0,73.5,1,75.8,0,76,0,
2020-06-08,12:40:00,auto,compressorCoolOff,,Home,74,66,74,60,93.8,0,0,0,0,0,15,-0.6,74.7,60,0,73.4,1,75.8,0,76,0,
2020-06-08,12:45:00,auto,compressorCoolOff,,Home,74,66,74.4,61,93.8,0,45,0,0,0,45,-0.8,74.7,61,1,73.6,1,75.8,0,76,0,
2020-06-08,12:50:00,auto,compressorCoolStage1On,,Home,74,66,74.7,61,93.8,0,300,0,0,0,300,-0.8,75.1,61,0,73.8,1,75.9,0,76.3,0,
2020-06-08,12:55:00,auto,compressorCoolStage1On,,Home,74,66,74.6,61,93.8,0,300,0,0,0,300,-0.7,75.3,61,0,73.9,1,76,0,76.4,0,
2020-06-08,13:00:00,auto,compressorCoolStage1On,,Home,74,66,74.5,61,94.8,0,300,0,0,0,300,-0.9,75.1,61,0,73.6,1,76,0,76.4,0,
2020-06-08,13:05:00,auto,compressorCoolStage1On,,Home,74,66,74.4,61,94.8,0,300,0,0,0,300,-0.9,75.1,61,0,73.5,1,76,0,76.4,0,
2020-06-08,13:10:00,auto,compressorCoolStage1On,,Home,74,66,74.3,61,94.8,0,300,0,0,0,300,-0.9,75.1,61,0,73.4,0,76,0,76.4,0,
2020-06-08,13:15:00,auto,compressorCoolStage1On,,Home,74,66,74.3,61,94.8,0,300,0,0,0,300,-0.9,75,61,0,73.4,0,76,0,76.4,0,
2020-06-08,13:20:00,auto,compressorCoolStage1On,,Home,74,66,74.1,60,94.8,0,300,0,0,0,300,-0.7,75,60,0,73.4,0,76.1,0,76.4,0,
2020-06-08,13:25:00,auto,compressorCoolStage1On,,Home,74,66,74.1,60,94.8,0,300,0,0,0,300,-0.7,75,60,0,73.4,0,76.2,0,76.4,0,
2020-06-08,13:30:00,auto,compressorCoolStage1On,,Home,74,66,74.1,60,95.8,0,300,0,0,0,300,-0.7,75.1,60,0,73.4,0,76.2,0,76.4,0,
2020-06-08,13:35:00,auto,compressorCoolStage1On,,Home,74,66,74.1,60,95.8,0,300,0,0,0,300,-0.7,75.1,60,0,73.4,1,76.2,0,76.4,0,
2020-06-08,13:40:00,auto,compressorCoolStage1On,,Home,74,66,74.1,60,95.8,0,300,0,0,0,300,-0.7,75.1,60,0,73.4,1,76.2,0,76.4,0,
2020-06-08,13:45:00,auto,compressorCoolStage1On,,Home,74,66,74.1,60,95.8,0,300,0,0,0,300,-0.7,75.1,60,0,73.4,1,76.2,0,76.4,0,
2020-06-08,13:50:00,auto,compressorCoolStage1On,,Home,74,66,74.1,60,95.8,0,300,0,0,0,300,-0.7,75.2,60,1,73.4,1,76.2,0,76.4,1,
2020-06-08,13:55:00,auto,compressorCoolStage1On,,Home,74,66,74.6,61,95.8,0,300,150,0,0,300,-1.2,75.5,61,0,73.4,1,76.2,0,76.4,1,
2020-06-08,14:00:00,auto,compressorCoolStage2On,,Home,74,66,74.7,61,95.5,0,300,300,0,0,300,-1.3,76.1,61,0,73.4,1,76.2,0,76.4,1,
2020-06-08,14:05:00,auto,compressorCoolStage2On,,Home,74,66,74.8,61,95.5,0,300,300,0,0,300,-1.4,76.2,61,0,73.4,0,76.2,0,76.4,0,
2020-06-08,14:10:00,auto,compressorCoolStage2On,,Home,74,66,74.9,62,95.5,0,300,300,0,0,300,-1.5,76.1,62,0,73.4,0,76.2,0,76.3,0,
2020-06-08,14:15:00,auto,compressorCoolStage2On,,Home,74,66,74.8,62,95.5,0,300,300,0,0,300,-1.6,76.1,62,0,73.2,0,76.2,0,76.2,0,
2020-06-08,14:20:00,auto,compressorCoolStage2On,,Home,74,66,74.6,62,95.5,0,300,300,0,0,300,-1.6,76.1,62,0,73,1,76,0,76,0,
2020-06-08,14:25:00,auto,compressorCoolStage2On,,Home,74,66,74.6,62,95.5,0,300,300,0,0,300,-1.6,76,62,0,73,1,76,0,76,0,
