#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2016-02-01
#,End,date,2016-02-29

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2016-02-22,05:25:00,auto,compressorCoolOff,hold,Sleep,72,65,71.7,57,62,5,0,0,0,0,0,,71.4,57,1,71.2,0,72.3,1,71.9,1,
2016-02-22,05:30:00,auto,compressorCoolOff,hold,Sleep,72,65,71.7,57,62,5,0,0,0,0,0,,71.3,57,1,71.2,0,72.3,1,71.9,1,
2016-02-22,05:35:00,auto,compressorCoolOff,hold,Sleep,72,65,71.7,57,62,5,0,0,0,0,0,,71.3,57,0,71.2,0,72.3,1,71.9,0,
2016-02-22,05:40:00,auto,compressorCoolOff,hold,Sleep,72,65,71.7,57,62,5,0,0,0,0,0,,71.2,57,1,71.2,0,72.3,1,71.8,0,
2016-02-22,05:45:00,auto,compressorCoolOff,hold,Sleep,72,65,71.7,57,62,5,0,0,0,0,0,,71.2,57,0,71.2,0,72.3,1,71.7,0,
2016-02-22,05:50:00,auto,compressorCoolOff,hold,Sleep,72,65,71.7,57,62,5,0,0,0,0,0,,71.3,57,0,71.2,0,72.3,1,71.7,0,
2016-02-22,05:55:00,auto,compressorCoolOff,hold,Sleep,72,65,71.7,57,62,5,0,0,0,0,0,,71.3,57,1,71.2,0,72.3,0,71.7,0,
2016-02-22,06:00:00,auto,compressorCoolOff,hold,Sleep,72,65,71.7,57,61.4,4,0,0,0,0,0,,71.2,57,0,71.2,0,72.4,1,71.7,0,
2016-02-22,06:05:00,auto,compressorCoolOff,hold,Sleep,72,65,71.8,57,61.4,4,0,0,0,0,0,,71.1,57,0,71.2,0,72.5,1,71.7,0,
2016-02-22,06:10:00,auto,compressorCoolOff,hold,Sleep,72,65,71.8,57,61.4,4,0,0,0,0,0,,71,57,0,71.2,0,72.5,0,71.7,0,
2016-02-22,06:15:00,auto,compressorCoolOff,hold,Sleep,72,65,71.7,57,61.4,4,0,0,0,0,0,,71,57,0,71.2,0,72.3,0,71.7,0,
2016-02-22,06:20:00,auto,compressorCoolOff,hold,Sleep,72,65,71.6,57,61.4,4,0,0,0,0,0,,71,57,0,71.1,0,72.3,0,71.7,0,
2016-02-22,06:25:00,auto,compressorCoolOff,hold,Sleep,72,65,71.6,57,61.4,4,0,0,0,0,0,,71,57,0,71,0,72.3,1,71.7,1,
2016-02-22,06:30:00,auto,compressorCoolOff,hold,Home,72,65,71.6,57,61.4,4,0,0,0,0,0,,71.1,57,0,71,0,72.4,1,71.7,0,
2016-02-22,06:35:00,auto,compressorCoolOff,hold,Home,72,65,71.7,57,61.4,4,0,0,0,0,0,,71.1,57,0,71,0,72.5,0,71.6,1,
2016-02-22,06:40:00,auto,compressorCoolOff,hold,Home,72,65,71.7,57,61.4,4,0,0,0,0,0,,71.1,57,0,71,0,72.5,1,71.5,1,
2016-02-22,06:45:00,auto,compressorCoolOff,hold,Home,72,65,71.7,57,61.4,4,0,0,0,0,0,,71,57,0,71,0,72.5,1,71.5,0,
2016-02-22,06:50:00,auto,compressorCoolOff,hold,Home,72,65,71.7,57,61.4,4,0,0,0,0,0,,71,57,0,71,0,72.5,0,71.5,0,
2016-02-22,06:55:00,auto,compressorCoolOff,hold,Home,72,65,71.6,57,61.4,4,0,0,0,0,0,,71,57,0,71,0,72.3,0,71.5,0,
2016-02-22,07:00:00,auto,compressorCoolOff,hold,Home,72,65,71.6,57,59.8,6,0,0,0,0,0,,71,57,0,71,0,72.3,0,71.5,0,
2016-02-22,07:05:00,auto,compressorCoolOff,hold,Home,72,65,71.6,57,59.8,6,0,0,0,0,0,,71,57,0,71,0,72.3,0,71.5,0,
2016-02-22,07:10:00,auto,compressorCoolOff,hold,Home,72,65,71.6,57,59.8,6,0,0,0,0,0,,70.9,57,0,71,0,72.3,0,71.5,0,
2016-02-22,07:15:00,auto,compressorCoolOff,hold,Home,72,65,71.6,57,59.8,6,0,0,0,0,0,,70.9,57,0,71,0,72.3,0,71.5,0,
2016-02-22,07:20:00,auto,compressorCoolOff,hold,Home,72,65,71.5,57,59.8,6,0,0,0,0,0,,70.9,57,0,70.8,0,72.3,0,71.5,0,
2016-02-22,07:25:00,auto,compressorCoolOff,hold,Home,72,65,71.5,57,59.8,6,0,0,0,0,0,,70.8,57,0,70.8,0,72.3,0,71.5,0,
2016-02-22,07:30:00,auto,compressorCoolOff,hold,Home,72,65,71.5,57,59.8,6,0,0,0,0,0,,70.8,57,0,70.8,0,72.3,0,71.5,0,
2016-02-22,07:35:00,auto,compressorCoolOff,hold,Home,72,65,71.4,57,59.8,6,0,0,0,0,0,,70.8,57,0,70.8,0,72.1,0,71.5,0,
2016-02-22,07:40:00,auto,compressorCoolOff,hold,Home,72,65,71.4,57,59.8,6,0,0,0,0,0,,70.8,57,0,70.8,0,72.1,0,71.5,0,
2016-02-22,07:45:00,auto,compressorCoolOff,hold,Home,72,65,71.4,57,59.8,6,0,0,0,0,0,,70.8,57,0,70.8,0,72.1,0,71.4,0,
2016-02-22,07:50:00,auto,compressorCoolOff,hold,Home,72,65,71.4,57,59.8,6,0,0,0,0,0,,70.8,57,0,70.8,0,72.1,0,71.4,0,
2016-02-22,07:55:00,auto,compressorCoolOff,hold,Home,72,65,71.4,57,59.8,6,0,0,0,0,0,,70.8,57,0,70.8,0,72.1,0,71.4,0,
2016-02-22,08:00:00,auto,compressorCoolOff,hold,Home,72,65,71.4,57,59.7,6,0,0,0,0,0,,70.7,57,0,70.8,0,72.1,0,71.4,0,
2016-02-22,08:05:00,auto,compressorCoolOff,hold,Home,72,65,71.4,57,59.7,6,0,0,0,0,0,,70.7,57,0,70.8,0,72.1,0,71.4,0,
2016-02-22,08:10:00,auto,compressorCoolOff,hold,Home,72,65,71.3,57,59.7,6,0,0,0,0,0,,70.7,57,0,70.8,0,71.9,0,71.4,0,
2016-02-22,08:15:00,auto,compressorCoolOff,hold,Home,72,65,71.3,57,59.7,6,0,0,0,0,0,,70.6,57,0,70.8,0,71.9,0,71.4,0,
2016-02-22,08:20:00,auto,compressorCoolOff,hold,Home,72,65,71.2,57,59.7,6,0,0,0,0,0,,70.6,57,0,70.7,0,71.9,0,71.4,0,
2016-02-22,08:25:00,auto,compressorCoolOff,hold,Home,72,65,71.2,57,59.7,6,0,0,0,0,0,,70.6,57,0,70.6,0,71.9,0,71.4,0,
2016-02-22,08:30:00,auto,compressorCoolOff,hold,Home,72,65,71.2,57,59.7,6,0,0,0,0,0,,70.6,57,0,70.6,0,71.9,0,71.4,0,
2016-02-22,08:35:00,auto,compressorCoolOff,hold,Home,72,65,71.2,57,59.7,6,0,0,0,0,0,,70.6,57,0,70.6,0,71.9,0,71.4,0,
2016-02-22,08:40:00,auto,compressorCoolOff,hold,Home,72,65,71.2,57,59.7,6,0,0,0,0,0,,70.5,57,0,70.6,0,71.9,0,71.4,0,
2016-02-22,08:45:00,auto,compressorCoolOff,hold,Home,72,65,71.2,57,59.7,6,0,0,0,0,0,,70.5,57,0,70.6,0,71.9,0,71.4,0,
2016-02-22,08:50:00,auto,compressorCoolOff,hold,Home,72,65,71.2,57,59.7,6,0,0,0,0,0,,70.4,57,0,70.6,0,71.9,0,71.3,0,
2016-02-22,08:55:00,auto,compressorCoolOff,hold,Home,72,65,71.2,57,59.7,6,0,0,0,0,0,,70.4,57,0,70.6,0,71.9,0,71.2,0,
2016-02-22,09:00:00,auto,compressorCoolOff,hold,Home,72,65,71.2,57,58.9,6,0,0,0,0,0,,70.4,57,1,70.6,0,71.9,0,71.3,1,
2016-02-22,09:05:00,auto,compressorCoolOff,hold,Home,72,65,71.2,57,58.9,6,0,0,0,0,0,,70.5,57,0,70.6,0,71.9,1,71.4,1,
2016-02-22,09:10:00,auto,compressorCoolOff,hold,Home,72,65,71.1,57,58.9,6,0,0,0,0,0,,70.5,57,0,70.5,0,71.7,1,71.5,1,
2016-02-22,09:15:00,auto,compressorCoolOff,hold,Home,72,65,71.1,57,58.9,6,0,0,0,0,0,,70.4,57,0,70.5,0,71.7,0,71.7,1,
2016-02-22,09:20:00,auto,compressorCoolOff,hold,Home,72,65,71,57,58.9,6,0,0,0,0,0,,70.4,57,0,70.5,0,71.5,0,71.9,1,
2016-02-22,09:25:00,auto,compressorCoolOff,hold,Home,72,65,71,57,58.9,6,0,0,0,0,0,,70.3,57,1,70.5,0,71.5,0,71.9,1,
2016-02-22,09:30:00,auto,compressorCoolOff,hold,Home,72,65,71,57,58.9,6,0,0,0,0,0,,70.3,57,0,70.5,0,71.5,1,72.1,1,
2016-02-22,09:35:00,auto,compressorCoolOff,hold,Home,72,65,71,58,58.9,6,0,0,0,0,0,,70.3,58,0,70.5,1,71.5,1,72.1,1,
2016-02-22,09:40:00,auto,compressorCoolOff,hold,Home,72,65,71,58,58.9,6,0,0,0,0,0,,70.4,58,0,70.5,1,71.5,0,72,0,
2016-02-22,09:45:00,auto,compressorCoolOff,hold,Home,72,65,71,58,58.9,6,0,0,0,0,0,,70.4,58,0,70.5,0,71.5,0,71.9,0,
2016-02-22,09:50:00,auto,compressorCoolOff,hold,Home,72,65,71,58,58.9,6,0,0,0,0,0,,70.4,58,0,70.5,0,71.5,0,71.8,0,
2016-02-22,09:55:00,auto,compressorCoolOff,hold,Home,72,65,71,58,58.9,6,0,0,0,0,0,,70.4,58,0,70.5,0,71.5,0,71.7,0,
2016-02-22,10:00:00,auto,compressorCoolOff,hold,Home,72,65,71,58,57.2,8,0,0,0,0,0,,70.4,58,0,70.5,0,71.5,0,71.5,0,
2016-02-22,10:05:00,auto,compressorCoolOff,hold,Home,72,65,71,57,57.2,8,0,0,0,0,0,,70.3,57,0,70.5,0,71.5,0,71.5,0,
2016-02-22,10:10:00,auto,compressorCoolOff,hold,Home,72,65,70.9,57,57.2,8,0,0,0,0,0,,70.2,57,0,70.5,0,71.4,0,71.5,0,
2016-02-22,10:15:00,auto,compressorCoolOff,hold,Home,72,65,70.9,58,57.2,8,0,0,0,0,0,,70.2,58,1,70.5,0,71.4,1,71.5,1,
2016-02-22,10:20:00,auto,compressorCoolOff,hold,Home,72,65,71,58,57.2,8,0,0,0,0,0,,70,58,0,70.6,0,71.4,1,71.4,1,
2016-02-22,10:25:00,auto,compressorCoolOff,hold,Home,72,65,71,58,57.2,8,0,0,0,0,0,,70,58,0,70.6,0,71.4,0,71.4,0,
2016-02-22,10:30:00,auto,compressorCoolOff,hold,Home,72,65,71,58,57.2,8,0,0,0,0,0,,70,58,0,70.6,0,71.4,0,71.4,0,
2016-02-22,10:35:00,auto,compressorCoolOff,hold,Home,72,65,71,58,57.2,8,0,0,0,0,0,,70,58,0,70.6,0,71.4,0,71.4,0,
2016-02-22,10:40:00,auto,compressorCoolOff,hold,Home,72,65,70.9,58,57.2,8,0,0,0,0,0,,70,58,0,70.5,0,71.4,0,71.2,0,
2016-02-22,10:45:00,auto,compressorCoolOff,hold,Home,72,65,70.8,58,57.2,8,0,0,0,0,0,,70,58,0,70.5,0,71.2,0,71.2,0,
2016-02-22,10:50:00,auto,compressorCoolOff,hold,Home,72,65,70.8,58,57.2,8,0,0,0,0,0,,69.9,58,0,70.5,0,71.2,0,71.2,0,
2016-02-22,10:55:00,auto,compressorCoolOff,hold,Home,72,65,70.8,58,57.2,8,0,0,0,0,0,,69.9,58,0,70.5,0,71.2,0,71.2,0,
2016-02-22,11:00:00,auto,compressorCoolOff,hold,Home,72,65,70.8,58,56.6,7,0,0,0,0,0,,69.9,58,0,70.5,0,71.2,0,71.2,0,
2016-02-22,11:05:00,auto,compressorCoolOff,hold,Home,72,65,70.8,58,56.6,7,0,0,0,0,0,,69.9,58,0,70.5,0,71.2,0,71.2,0,
2016-02-22,11:10:00,auto,compressorCoolOff,hold,Home,72,65,70.8,58,56.6,7,0,0,0,0,0,,69.9,58,0,70.5,0,71.2,0,71.1,0,
2016-02-22,11:15:00,auto,compressorCoolOff,hold,Home,72,65,70.8,58,56.6,7,0,0,0,0,0,,69.9,58,0,70.5,0,71.2,0,71,0,
2016-02-22,11:20:00,auto,compressorCoolOff,hold,Home,72,65,70.8,58,56.6,7,0,0,0,0,0,,69.9,58,0,70.5,0,71.2,0,71,0,
2016-02-22,11:25:00,auto,compressorCoolOff,hold,Home,72,65,70.8,57,56.6,7,0,0,0,0,0,,69.9,57,0,70.5,0,71.2,0,71,0,
2016-02-22,11:30:00,auto,compressorCoolOff,hold,Home,72,65,70.7,57,56.6,7,0,0,0,0,0,,69.9,57,0,70.5,0,71,0,71,0,
2016-02-22,11:35:00,auto,compressorCoolOff,hold,Home,72,65,70.7,58,56.6,7,0,0,0,0,0,,69.9,58,0,70.5,0,71,0,70.9,0,
2016-02-22,11:40:00,auto,compressorCoolOff,hold,Home,72,65,70.7,58,56.6,7,0,0,0,0,0,,69.9,58,0,70.5,0,71,0,70.8,0,
2016-02-22,11:45:00,auto,compressorCoolOff,hold,Home,72,65,70.7,58,56.6,7,0,0,0,0,0,,69.9,58,0,70.5,0,71,0,70.8,0,
2016-02-22,11:50:00,auto,compressorCoolOff,hold,Home,72,65,70.7,58,56.6,7,0,0,0,0,0,,70,58,0,70.5,0,71,0,70.8,0,
2016-02-22,11:55:00,auto,compressorCoolOff,hold,Home,72,65,70.7,58,56.6,7,0,0,0,0,0,,69.9,58,0,70.5,0,71,0,70.8,0,
2016-02-22,12:00:00,auto,compressorCoolOff,hold,Home,72,65,70.7,58,57.5,5,0,0,0,0,0,,69.9,58,0,70.5,0,71,0,70.8,0,
2016-02-22,12:05:00,auto,compressorCoolOff,hold,Home,72,65,70.7,58,57.5,5,0,0,0,0,0,,69.9,58,0,70.5,0,71,0,70.8,0,
2016-02-22,12:10:00,auto,compressorCoolOff,hold,Home,72,65,70.7,57,57.5,5,0,0,0,0,0,,69.9,57,0,70.5,0,71,0,70.8,0,
2016-02-22,12:15:00,auto,compressorCoolOff,hold,Home,72,65,70.6,57,57.5,5,0,0,0,0,0,,70,57,0,70.5,0,70.8,0,70.8,0,
2016-02-22,12:20:00,auto,compressorCoolOff,hold,Home,72,65,70.6,57,57.5,5,0,0,0,0,0,,70,57,0,70.5,0,70.9,0,70.8,0,
2016-02-22,12:25:00,auto,compressorCoolOff,hold,Home,72,65,70.6,57,57.5,5,0,0,0,0,0,,70,57,0,70.3,0,71,0,70.8,0,
2016-02-22,12:30:00,auto,compressorCoolOff,hold,Home,72,65,70.6,57,57.5,5,0,0,0,0,0,,70,57,0,70.4,0,70.8,0,70.8,0,
2016-02-22,12:35:00,auto,compressorCoolOff,hold,Home,72,65,70.5,57,57.5,5,0,0,0,0,0,,70,57,0,70.3,0,70.9,0,70.8,0,
2016-02-22,12:40:00,auto,compressorCoolOff,hold,Home,72,65,70.6,57,57.5,5,0,0,0,0,0,,70.1,57,0,70.3,0,71,0,70.8,0,
2016-02-22,12:45:00,auto,compressorCoolOff,hold,Home,72,65,70.6,57,57.5,5,0,0,0,0,0,,70.1,57,0,70.3,0,71,0,70.8,0,
2016-02-22,12:50:00,auto,compressorCoolOff,hold,Home,72,65,70.6,57,57.5,5,0,0,0,0,0,,70,57,0,70.3,0,71,0,70.8,0,
2016-02-22,12:55:00,auto,compressorCoolOff,hold,Home,72,65,70.6,57,57.5,5,0,0,0,0,0,,70,57,0,70.3,0,71,0,70.8,0,
2016-02-22,13:00:00,auto,compressorCoolOff,hold,Home,72,65,70.6,57,62,2,0,0,0,0,0,,70,57,0,70.3,0,71,0,70.8,0,
2016-02-22,13:05:00,auto,compressorCoolOff,hold,Home,72,65,70.6,57,62,2,0,0,0,0,0,,70.1,57,0,70.3,0,71,0,70.8,0,
2016-02-22,13:10:00,auto,compressorCoolOff,hold,Home,72,65,70.6,57,62,2,0,0,0,0,0,,70.1,57,0,70.3,0,71,0,70.8,0,
2016-02-22,13:15:00,auto,compressorCoolOff,hold,Home,72,65,70.6,57,62,2,0,0,0,0,0,,70.2,57,0,70.3,0,71,0,70.8,0,
2016-02-22,13:20:00,auto,compressorCoolOff,hold,Home,72,65,70.7,57,62,2,0,0,0,0,0,,70.2,57,0,70.5,0,71,0,70.8,0,
2016-02-22,13:25:00,auto,compressorCoolOff,hold,Home,72,65,70.7,57,62,2,0,0,0,0,0,,70.3,57,0,70.5,0,71,0,70.8,0,
2016-02-22,13:30:00,auto,compressorCoolOff,hold,Home,72,65,70.7,57,62,2,0,0,0,0,0,,70.4,57,0,70.5,0,71.1,0,70.8,0,
2016-02-22,13:35:00,auto,compressorCoolOff,hold,Home,72,65,70.8,57,62,2,0,0,0,0,0,,70.4,57,0,70.5,0,71.2,0,70.9,0,
2016-02-22,13:40:00,auto,compressorCoolOff,hold,Home,72,65,70.8,57,62,2,0,0,0,0,0,,70.4,57,0,70.5,0,71.2,0,71,0,
2016-02-22,13:45:00,auto,compressorCoolOff,hold,Home,72,65,70.8,57,62,2,0,0,0,0,0,,70.4,57,1,70.5,0,71.2,0,71,0,
2016-02-22,13:50:00,auto,compressorCoolOff,hold,Home,72,65,70.9,57,62,2,0,0,0,0,0,,70.5,57,0,70.6,0,71.3,1,71.1,0,
2016-02-22,13:55:00,auto,compressorCoolOff,hold,Home,72,65,70.9,57,62,2,0,0,0,0,0,,70.6,57,0,70.5,0,71.4,1,71.2,1,
2016-02-22,14:00:00,auto,compressorCoolOff,hold,Home,72,65,70.9,57,65.5,1,0,0,0,0,0,,70.7,57,0,70.5,0,71.4,0,71.2,1,
2016-02-22,14:05:00,auto,compressorCoolOff,hold,Home,72,65,71,57,65.5,1,0,0,0,0,0,,70.7,57,0,70.6,0,71.4,0,71.2,0,
2016-02-22,14:10:00,auto,compressorCoolOff,hold,Home,72,65,71,57,65.5,1,0,0,0,0,0,,70.8,57,0,70.7,0,71.4,0,71.4,0,
2016-02-22,14:15:00,auto,compressorCoolOff,hold,Home,72,65,71.1,57,65.5,1,0,0,0,0,0,,70.8,57,0,70.8,0,71.5,0,71.4,0,
2016-02-22,14:20:00,auto,compressorCoolOff,hold,Home,72,65,71.1,57,65.5,1,0,0,0,0,0,,70.9,57,0,70.8,0,71.5,0,71.5,0,
2016-02-22,14:25:00,auto,compressorCoolOff,hold,Home,72,65,71.1,57,65.5,1,0,0,0,0,0,,71,57,0,70.8,0,71.5,0,71.7,0,
2016-02-22,14:30:00,auto,compressorCoolOff,hold,Home,72,65,71.1,57,65.5,1,0,0,0,0,0,,71.1,57,0,70.9,0,71.5,0,71.9,0,
2016-02-22,14:35:00,auto,compressorCoolOff,hold,Home,72,65,71.2,57,65.5,1,0,0,0,0,0,,71.1,57,0,71,0,71.6,0,71.9,0,
2016-02-22,14:40:00,auto,compressorCoolOff,hold,Home,72,65,71.3,57,65.5,1,0,0,0,0,0,,71.2,57,0,71,0,71.7,0,72.1,0,
2016-02-22,14:45:00,auto,compressorCoolOff,hold,Home,72,65,71.3,57,65.5,1,0,0,0,0,0,,71.3,57,0,71.1,0,71.7,0,72.3,0,
2016-02-22,14:50:00,auto,compressorCoolOff,hold,Home,72,65,71.5,57,65.5,1,0,0,0,0,0,,71.4,57,0,71.2,0,71.9,0,72.5,0,
2016-02-22,14:55:00,auto,compressorCoolOff,hold,Home,72,65,71.5,57,65.5,1,0,0,0,0,0,,71.4,57,0,71.2,0,71.9,0,72.6,0,
2016-02-22,15:00:00,auto,compressorCoolOff,hold,Home,72,65,71.5,57,67.8,1,0,0,0,0,0,,71.4,57,0,71.2,0,71.9,0,72.7,0,
2016-02-22,15:05:00,auto,compressorCoolOff,hold,Home,72,65,71.5,57,67.8,1,0,0,0,0,0,,71.4,57,0,71.2,0,71.9,0,72.9,0,
2016-02-22,15:10:00,auto,compressorCoolOff,hold,Home,72,65,71.7,57,67.8,1,0,0,0,0,0,,71.4,57,0,71.4,0,72.1,0,73,0,
2016-02-22,15:15:00,auto,compressorCoolOff,hold,Home,72,65,71.7,58,67.8,1,0,0,0,0,0,,71.4,58,0,71.4,0,72.1,0,73.2,0,
2016-02-22,15:20:00,auto,compressorCoolOff,hold,Home,72,65,71.7,58,67.8,1,0,0,0,0,0,,71.5,58,0,71.4,0,72.1,0,73.4,0,
2016-02-22,15:25:00,auto,compressorCoolOff,hold,Home,72,65,71.9,58,67.8,1,0,0,0,0,0,,71.6,58,0,71.5,0,72.3,0,73.4,0,
2016-02-22,15:30:00,auto,compressorCoolOff,hold,Home,72,65,71.9,58,67.8,1,0,0,0,0,0,,71.7,58,0,71.5,0,72.3,0,73.6,0,
2016-02-22,15:35:00,auto,compressorCoolOff,hold,Home,72,65,71.9,58,67.8,1,0,0,0,0,0,,71.8,58,0,71.5,0,72.3,0,73.8,0,
2016-02-22,15:40:00,auto,compressorCoolOff,hold,Home,72,65,72,58,67.8,1,0,0,0,0,0,,71.9,58,0,71.5,0,72.5,0,74,0,
2016-02-22,15:45:00,auto,compressorCoolOff,hold,Home,72,65,72,58,67.8,1,0,0,0,0,0,,72,58,0,71.5,0,72.5,0,74.2,0,
2016-02-22,15:50:00,auto,compressorCoolOff,hold,Home,72,65,72.1,58,67.8,1,0,0,0,0,0,,72.1,58,0,71.7,0,72.5,0,74.4,0,
2016-02-22,15:55:00,auto,compressorCoolOff,hold,Home,72,65,72.1,58,67.8,1,0,0,0,0,0,,72.2,58,0,71.8,0,72.6,0,74.5,0,
2016-02-22,16:00:00,auto,compressorCoolOff,hold,Home,72,65,72.2,58,68.7,3,0,0,0,0,0,,72.3,58,0,71.9,0,72.6,0,74.6,0,
2016-02-22,16:05:00,auto,compressorCoolOff,hold,Home,72,65,72.2,58,68.7,3,0,0,0,0,0,,72.4,58,0,71.9,0,72.6,0,74.6,0,
2016-02-22,16:10:00,auto,compressorCoolOff,hold,Home,72,65,72.3,58,68.7,3,0,0,0,0,0,,72.6,58,1,71.9,0,72.8,0,74.6,0,
2016-02-22,16:15:00,auto,compressorCoolOff,hold,Home,72,65,72.3,58,68.7,3,0,0,0,0,0,,72.7,58,0,71.9,0,72.8,1,74.6,0,
2016-02-22,16:20:00,auto,compressorCoolOff,hold,Home,72,65,72.4,58,68.7,3,0,0,0,0,0,,72.7,58,0,71.9,0,73,1,74.6,0,
2016-02-22,16:25:00,auto,compressorCoolStage1On,hold,Home,72,65,72.5,57,68.7,3,300,0,0,0,300,,72.9,57,0,71.9,0,73.2,1,74.6,0,
2016-02-22,16:30:00,auto,compressorCoolStage1On,hold,Home,72,65,72.4,55,68.7,3,300,0,0,0,300,,73,55,0,71.7,0,73.1,1,74.5,0,
2016-02-22,16:35:00,auto,compressorCoolStage1On,hold,Home,72,65,72.2,54,68.7,3,300,0,0,0,300,,72.9,54,0,71.5,0,72.9,1,74.3,0,
2016-02-22,16:40:00,auto,compressorCoolStage1On,hold,Home,72,65,71.9,54,68.7,3,45,0,0,0,90,,72.7,54,0,71.1,0,72.7,0,73.9,0,
2016-02-22,16:45:00,auto,compressorCoolOff,hold,Home,72,65,71.8,55,68.7,3,0,0,0,0,0,,72.6,55,0,71,0,72.6,0,73.7,0,
2016-02-22,16:50:00,auto,compressorCoolOff,hold,Home,72,65,71.8,55,68.7,3,0,0,0,0,0,,72.6,55,0,71.1,0,72.6,0,73.8,0,
2016-02-22,16:55:00,auto,compressorCoolOff,hold,Home,72,65,72,55,68.7,3,0,0,0,0,0,,72.8,55,0,71.2,0,72.8,0,74.2,0,
2016-02-22,17:00:00,auto,compressorCoolOff,hold,Home,72,65,72.1,55,69.1,0,0,0,0,0,0,,72.9,55,0,71.4,0,73,0,74.5,0,
2016-02-22,17:05:00,auto,compressorCoolOff,hold,Home,72,65,72.2,55,69.1,0,0,0,0,0,0,,73,55,0,71.5,0,73,0,74.5,0,
2016-02-22,17:10:00,auto,compressorCoolOff,hold,Home,72,65,72.2,55,69.1,0,0,0,0,0,0,,73.1,55,0,71.5,0,73,0,74.6,0,
2016-02-22,17:15:00,auto,compressorCoolOff,hold,Home,72,65,72.3,55,69.1,0,0,0,0,0,0,,73.2,55,0,71.6,0,73.2,0,74.7,0,
2016-02-22,17:20:00,auto,compressorCoolOff,hold,Home,72,65,72.4,55,69.1,0,30,0,0,0,30,,73.3,55,0,71.7,0,73.2,0,74.9,0,
2016-02-22,17:25:00,auto,compressorCoolStage1On,hold,Home,72,65,72.5,54,69.1,0,300,0,0,0,300,,73.4,54,0,71.8,0,73.4,0,75.1,0,
2016-02-22,17:30:00,auto,compressorCoolStage1On,hold,Home,72,65,72.4,54,67.9,2,300,0,0,0,300,,73.6,54,0,71.6,0,73.3,0,75,0,
2016-02-22,17:35:00,auto,compressorCoolStage1On,hold,Home,72,65,72.2,53,67.9,2,270,0,0,0,300,,73.5,53,0,71.3,0,73.1,0,74.7,0,
2016-02-22,17:40:00,auto,compressorCoolOff,hold,Home,72,65,71.9,53,67.9,2,0,0,0,0,15,,73.2,53,0,70.9,0,72.9,0,74.3,0,
2016-02-22,17:45:00,auto,compressorCoolOff,hold,Home,72,65,71.6,54,67.9,2,0,0,0,0,0,,73.1,54,0,70.6,0,72.6,0,74.3,0,
2016-02-22,17:50:00,auto,compressorCoolOff,hold,Home,72,65,71.8,54,67.9,2,0,0,0,0,0,,73.1,54,0,70.9,0,72.8,0,74.4,0,
2016-02-22,17:55:00,auto,compressorCoolOff,hold,Home,72,65,72.1,54,67.9,2,0,0,0,0,0,,73.2,54,0,71.2,0,73,0,74.5,0,
2016-02-22,18:00:00,auto,compressorCoolOff,hold,Home,72,65,72.2,54,67.9,2,0,0,0,0,0,,73.3,54,0,71.4,0,73,0,74.5,0,
2016-02-22,18:05:00,auto,compressorCoolOff,hold,Home,72,65,72.3,54,67.9,2,0,0,0,0,0,,73.3,54,0,71.5,0,73.2,0,74.6,0,
2016-02-22,18:10:00,auto,compressorCoolOff,hold,Home,72,65,72.4,55,67.9,2,15,0,0,0,15,,73.4,55,0,71.7,0,73.2,0,74.6,0,
2016-02-22,18:15:00,auto,compressorCoolStage1On,hold,Home,72,65,72.4,54,67.9,2,300,0,0,0,300,,73.5,54,0,71.6,0,73.4,0,74.6,0,
2016-02-22,18:20:00,auto,compressorCoolStage1On,hold,Home,72,65,72.3,53,67.9,2,300,0,0,0,300,,73.5,53,0,71.4,0,73.3,0,74.5,0,
2016-02-22,18:25:00,auto,compressorCoolStage1On,hold,Home,72,65,72.1,53,67.9,2,240,0,0,0,285,,73.4,53,0,71.3,0,72.9,0,74.2,0,
2016-02-22,18:30:00,auto,compressorCoolOff,hold,Home,72,65,71.8,53,,,0,0,0,0,0,,73.1,53,0,70.9,0,72.7,0,73.8,0,
2016-02-22,18:35:00,auto,compressorCoolOff,hold,Home,72,65,71.7,54,,,0,0,0,0,0,,72.8,54,0,70.8,0,72.6,0,73.7,0,
2016-02-22,18:40:00,auto,compressorCoolOff,hold,Home,72,65,71.9,54,,,0,0,0,0,0,,72.9,54,0,71,0,72.8,0,73.7,0,
2016-02-22,18:45:00,auto,compressorCoolOff,hold,Home,72,65,72,54,,,0,0,0,0,0,,73.1,54,0,71.2,0,72.8,0,73.7,0,
2016-02-22,18:50:00,auto,compressorCoolOff,hold,Home,72,65,72.2,55,,,0,0,0,0,0,,73.2,55,0,71.6,0,73,0,73.9,0,
2016-02-22,18:55:00,auto,compressorCoolOff,hold,Home,72,65,72.4,55,,,105,0,0,0,105,,73.3,55,0,71.9,0,73,0,73.9,0,
