#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2021-02-01
#,End,date,2021-02-28

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2021-02-01,12:40:00,auto,heatOff,,Home,74,66,66.5,48,62.1,0,0,0,0,0,0,,65.8,48,0,67.3,0,65.8,0,66.9,0,
2021-02-01,12:45:00,auto,heatOff,,Home,74,66,66.5,48,62.1,0,0,0,0,0,0,,65.8,48,0,67.2,0,65.8,0,67,0,
2021-02-01,12:50:00,auto,heatOff,,Home,74,66,66.5,50,62.1,0,0,0,0,0,0,,65.8,50,0,67.2,0,65.8,0,67.1,0,
2021-02-01,12:55:00,auto,heatOff,,Home,74,66,66.5,50,62.1,0,0,0,0,0,0,,65.9,50,0,67.2,0,65.8,0,67.3,0,
2021-02-01,13:00:00,auto,heatOff,,Home,74,66,66.5,50,63.1,0,0,0,0,0,0,,65.9,50,0,67.2,0,65.8,0,67.5,0,
2021-02-01,13:05:00,auto,heatOff,,Home,74,66,66.5,50,63.1,0,0,0,0,0,0,,66,50,0,67.2,0,65.9,0,67.6,0,
2021-02-01,13:10:00,auto,heatOff,,Home,74,66,66.6,49,63.1,0,0,0,0,0,0,,66,49,0,67.2,0,66,0,67.9,0,
2021-02-01,13:15:00,auto,heatOff,,Home,74,66,66.6,49,63.1,0,0,0,0,0,0,,66.1,49,0,67.2,0,66,0,68,0,
2021-02-01,13:20:00,auto,heatOff,,Home,74,66,66.6,49,63.1,0,0,0,0,0,0,,66.2,49,0,67.2,0,66,0,68.2,0,
2021-02-01,13:25:00,auto,heatOff,,Home,74,66,66.6,49,63.1,0,0,0,0,0,0,,66.2,49,0,67.2,0,66,0,68.3,0,
2021-02-01,13:30:00,auto,heatOff,,Home,74,66,66.6,49,64.1,0,0,0,0,0,0,,66.3,49,0,67.2,0,66.1,0,68.7,0,
2021-02-01,13:35:00,auto,heatOff,,Home,74,66,66.7,48,64.1,0,0,0,0,0,0,,66.3,48,1,67.2,0,66.2,0,68.7,0,
2021-02-01,13:40:00,auto,heatOff,,Home,74,66,66.7,48,64.1,0,0,0,0,0,0,,66.3,48,1,67.3,0,66.2,1,69,0,
2021-02-01,13:45:00,auto,heatOff,,Home,74,66,66.6,48,64.1,0,0,0,0,0,0,,66.4,48,0,67.2,0,66.2,1,69,0,
2021-02-01,13:50:00,auto,heatOff,,Home,74,66,66.6,48,64.1,0,0,0,0,0,0,,66.4,48,1,67.3,0,66.3,1,69.2,0,
2021-02-01,13:55:00,auto,heatOff,,Home,74,66,66.6,48,64.1,0,0,0,0,0,0,,66.4,48,0,67.2,0,66.3,1,69.4,0,
2021-02-01,14:00:00,auto,heatOff,,Home,74,66,66.6,48,64.2,0,0,0,0,0,0,,66.4,48,0,67.3,0,66.5,1,69.6,0,
2021-02-01,14:05:00,auto,heatOff,,Home,74,66,66.5,48,64.2,0,0,0,0,0,0,,66.5,48,0,67.4,0,66.5,0,69.9,0,
2021-02-01,14:10:00,auto,heatOff,,Home,74,66,66.5,48,64.2,0,0,0,0,0,0,,66.5,48,0,67.4,0,66.5,0,70.2,1,
2021-02-01,14:15:00,auto,heatOff,,Home,74,66,66.4,48,64.2,0,0,0,0,0,0,,66.5,48,0,67.4,0,66.4,0,70.5,1,
2021-02-01,14:20:00,auto,heatOff,,Home,74,66,66.3,48,64.2,0,0,0,0,0,0,,66.6,48,0,67.4,0,66.3,0,70.8,1,
2021-02-01,14:25:00,auto,heatOff,,Home,74,66,66.5,48,64.2,0,0,0,0,0,0,,66.6,48,0,67.4,0,66.5,0,70.9,0,
2021-02-01,14:30:00,auto,heatOff,,Home,74,66,66.5,48,64.7,0,0,0,0,0,0,,66.7,48,0,67.6,0,66.5,0,71.1,0,
2021-02-01,14:35:00,auto,heatOff,,Home,74,66,66.5,48,64.7,0,0,0,0,0,0,,66.8,48,1,67.6,0,66.5,0,71.4,0,
2021-02-01,14:40:00,auto,heatOff,,Home,74,66,66.7,48,64.7,0,0,0,0,0,0,,66.8,48,1,67.6,0,66.5,0,71.7,1,
2021-02-01,14:45:00,auto,heatOff,,Home,74,66,66.8,48,64.7,0,0,0,0,0,0,,66.9,48,1,67.6,0,66.5,0,71.6,1,
2021-02-01,14:50:00,auto,heatOff,,Home,74,66,66.8,48,64.7,0,0,0,0,0,0,,67,48,1,67.6,0,66.5,0,71.3,1,
2021-02-01,14:55:00,auto,heatOff,,Home,74,66,66.9,49,64.7,0,0,0,0,0,0,,67.1,49,0,67.6,0,66.5,0,71,1,
2021-02-01,15:00:00,auto,heatOff,,Home,74,66,67,49,63.6,0,0,0,0,0,0,,67.3,49,0,67.6,0,66.5,0,71,1,
2021-02-01,15:05:00,auto,heatOff,,Home,74,66,67,49,63.6,0,0,0,0,0,0,,67.4,49,0,67.6,0,66.5,0,70.9,0,
2021-02-01,15:10:00,auto,heatOff,,Home,74,66,67,48,63.6,0,0,0,0,0,0,,67.4,48,0,67.6,0,66.5,0,70.9,0,
2021-02-01,15:15:00,auto,heatOff,,Home,74,66,67.1,48,63.6,0,0,0,0,0,0,,67.5,48,0,67.8,0,66.5,0,71,0,
2021-02-01,15:20:00,auto,heatOff,,Home,74,66,67.2,48,63.6,0,0,0,0,0,0,,67.6,48,1,67.8,0,66.7,0,71,0,
2021-02-01,15:25:00,auto,heatOff,,Home,74,66,67.2,48,63.6,0,0,0,0,0,0,,67.7,48,0,67.8,0,66.7,0,71,0,
2021-02-01,15:30:00,auto,heatOff,,Home,74,66,67.2,48,63.4,0,0,0,0,0,0,,67.8,48,1,67.8,0,66.7,0,71.2,1,
2021-02-01,15:35:00,auto,heatOff,,Home,74,66,67.2,48,63.4,0,0,0,0,0,0,,67.9,48,0,67.8,0,66.7,0,71.2,1,
2021-02-01,15:40:00,auto,heatOff,,Home,74,66,67.2,49,63.4,0,0,0,0,0,0,,68,49,0,67.8,0,66.7,0,71.2,1,
2021-02-01,15:45:00,auto,heatOff,,Home,74,66,67.3,49,63.4,0,0,0,0,0,0,,68.1,49,1,67.9,0,66.8,1,71.2,0,
2021-02-01,15:50:00,auto,heatOff,,Home,74,66,67.3,49,63.4,0,0,0,0,0,0,,68.1,49,1,68,0,66.9,1,71.5,0,
2021-02-01,15:55:00,auto,heatOff,,Home,74,66,67.3,49,63.4,0,0,0,0,0,0,,68.2,49,0,68,0,67,0,71.6,0,
2021-02-01,16:00:00,auto,heatOff,,Home,74,66,67.4,48,63.4,0,0,0,0,0,0,,68.3,48,0,68,0,67.1,0,71.6,0,
2021-02-01,16:05:00,auto,heatOff,,Home,74,66,67.3,48,63.4,0,0,0,0,0,0,,68.3,48,0,68,0,67.2,0,71.7,0,
2021-02-01,16:10:00,auto,heatOff,,Home,74,66,67.2,48,63.4,0,0,0,0,0,0,,68.4,48,0,68,0,67.2,0,71.9,0,
2021-02-01,16:15:00,auto,heatOff,,Home,74,66,67.3,48,63.4,0,0,0,0,0,0,,68.4,48,0,68,0,67.3,0,72,0,
2021-02-01,16:20:00,auto,heatOff,,Home,74,66,67.4,48,63.4,0,0,0,0,0,0,,68.5,48,0,68,0,67.4,0,72,0,
2021-02-01,16:25:00,auto,heatOff,,Home,74,66,67.5,48,63.4,0,0,0,0,0,0,,68.6,48,0,68,0,67.5,0,72,0,
2021-02-01,16:30:00,auto,heatOff,,Home,74,66,67.6,48,62.5,0,0,0,0,0,0,,68.6,48,0,68,0,67.6,0,72,0,
2021-02-01,16:35:00,auto,heatOff,,Home,74,66,67.7,48,62.5,0,0,0,0,0,0,,68.7,48,0,68,0,67.6,0,72,0,
2021-02-01,16:40:00,auto,heatOff,,Home,74,66,67.7,48,62.5,0,0,0,0,0,0,,68.7,48,0,68,0,67.7,0,72.1,0,
2021-02-01,16:45:00,auto,heatOff,,Home,74,66,67.8,48,62.5,0,0,0,0,0,0,,68.8,48,0,68,0,67.8,0,72.1,0,
2021-02-01,16:50:00,auto,heatOff,,Home,74,66,67.8,48,62.5,0,0,0,0,0,0,,68.8,48,0,68,0,67.8,0,72.1,0,
2021-02-01,16:55:00,auto,heatOff,,Home,74,66,67.9,48,62.5,0,0,0,0,0,0,,68.9,48,0,68,0,67.9,0,72.1,0,
2021-02-01,17:00:00,auto,heatOff,,Home,74,66,68,48,62.5,0,0,0,0,0,0,,68.8,48,0,68,0,68,0,72.1,0,
2021-02-01,17:05:00,auto,heatOff,,Home,74,66,68,48,62.5,0,0,0,0,0,0,,68.8,48,0,68,0,68,0,72,0,
2021-02-01,17:10:00,auto,heatOff,,Home,74,66,68,48,62.5,0,0,0,0,0,0,,68.8,48,0,68,0,68,0,72,0,
2021-02-01,17:15:00,auto,heatOff,,Home,74,66,68,48,62.5,0,0,0,0,0,0,,68.9,48,0,68,0,68,0,71.9,0,
2021-02-01,17:20:00,auto,heatOff,,Home,74,66,68,48,62.5,0,0,0,0,0,0,,68.8,48,0,68,0,68.1,0,71.7,0,
2021-02-01,17:25:00,auto,heatOff,,Home,74,66,68,48,62.5,0,0,0,0,0,0,,68.8,48,0,68,0,68.1,0,71.6,0,
2021-02-01,17:30:00,auto,heatOff,,Home,74,66,68,48,62.5,0,0,0,0,0,0,,68.8,48,0,68,0,68.1,0,71.5,0,
2021-02-01,17:35:00,auto,heatOff,,Home,74,66,68,48,62.5,0,0,0,0,0,0,,68.8,48,0,68,0,68.1,0,71.4,0,
2021-02-01,17:40:00,auto,heatOff,,Home,74,66,68,48,62.5,0,0,0,0,0,0,,68.8,48,0,68,0,68.1,0,71.3,0,
2021-02-01,17:45:00,auto,heatOff,,Home,74,66,68,48,62.5,0,0,0,0,0,0,,68.8,48,0,68,0,68.1,0,71.2,0,
2021-02-01,17:50:00,auto,heatOff,,Home,74,66,68.1,48,62.5,0,0,0,0,0,0,,68.8,48,1,68,0,68.3,0,71.2,0,
2021-02-01,17:55:00,auto,heatOff,,Home,74,66,68.2,48,62.5,0,0,0,0,0,0,,68.9,48,0,68.1,0,68.3,0,71.1,0,
2021-02-01,18:00:00,auto,heatOff,,Home,74,66,68.2,48,60.2,0,0,0,0,0,0,,68.9,48,0,68.2,0,68.3,0,70.9,0,
2021-02-01,18:05:00,auto,heatOff,,Home,74,66,68.4,48,60.2,0,0,0,0,0,0,,68.9,48,0,68.6,0,68.3,0,70.9,0,
2021-02-01,18:10:00,auto,heatOff,,Home,74,66,68.5,48,60.2,0,0,0,0,0,0,,68.9,48,0,68.7,0,68.3,0,70.7,0,
2021-02-01,18:15:00,auto,heatOff,,Home,74,66,68.6,48,60.2,0,0,0,0,0,0,,68.8,48,0,68.9,0,68.3,0,70.7,0,
2021-02-01,18:20:00,auto,heatOff,,Home,74,66,68.6,48,60.2,0,0,0,0,0,0,,68.8,48,1,68.9,0,68.3,0,70.7,0,
2021-02-01,18:25:00,auto,heatOff,,Home,74,66,68.6,48,60.2,0,0,0,0,0,0,,68.8,48,0,69,0,68.3,0,70.7,0,
2021-02-01,18:30:00,auto,heatOff,,Home,74,66,68.6,48,58.6,0,0,0,0,0,0,,68.8,48,0,69,0,68.3,0,70.7,0,
2021-02-01,18:35:00,auto,heatOff,,Home,74,66,68.6,48,58.6,0,0,0,0,0,0,,68.7,48,0,69,0,68.3,0,70.7,0,
2021-02-01,18:40:00,auto,heatOff,,Home,74,66,68.6,48,58.6,0,0,0,0,0,0,,68.7,48,0,69,0,68.3,0,70.7,0,
2021-02-01,18:45:00,auto,heatOff,,Home,74,66,68.6,48,58.6,0,0,0,0,0,0,,68.7,48,0,69.1,0,68.3,0,70.7,0,
2021-02-01,18:50:00,auto,heatOff,,Home,74,66,68.6,48,58.6,0,0,0,0,0,0,,68.6,48,0,69,0,68.3,0,70.6,0,
2021-02-01,18:55:00,auto,heatOff,,Home,73,66,68.7,48,58.6,0,0,0,0,0,0,,68.6,48,0,69,0,68.3,0,70.5,0,
2021-02-01,19:00:00,auto,heatOff,,Sleep,73,66,68.8,48,56.8,0,0,0,0,0,0,,68.6,48,0,68.9,0,68.3,0,70.5,0,
2021-02-01,19:05:00,auto,heatOff,,Sleep,73,66,68.9,48,56.8,0,0,0,0,0,0,,68.5,48,1,68.9,0,68.3,0,70.5,1,
2021-02-01,19:10:00,auto,heatOff,,Sleep,73,66,69,48,56.8,0,0,0,0,0,0,,68.5,48,0,68.9,0,68.3,0,70.5,1,
2021-02-01,19:15:00,auto,heatOff,,Sleep,73,66,69.2,50,56.8,0,0,0,0,0,0,,68.4,50,1,68.9,0,68.3,0,70.5,1,
2021-02-01,19:20:00,auto,heatOff,,Sleep,73,66,69.4,51,56.8,0,0,0,0,0,0,,68.4,51,1,68.7,0,68.3,0,70.6,1,
2021-02-01,19:25:00,auto,heatOff,,Sleep,73,66,69.5,51,56.8,0,0,0,0,0,0,,68.4,51,1,68.7,0,68.3,0,70.7,1,
2021-02-01,19:30:00,auto,heatOff,,Sleep,73,66,69.3,52,55.3,0,0,0,0,0,0,,68.3,52,1,68.7,0,68.3,1,70.5,1,
2021-02-01,19:35:00,auto,heatOff,,Sleep,73,66,69.3,53,55.3,0,0,0,0,0,0,,68.3,53,0,68.7,0,68.4,1,70.5,1,
2021-02-01,19:40:00,auto,heatOff,,Sleep,73,66,69.2,53,55.3,0,0,0,0,0,0,,68.3,53,0,68.7,0,68.5,1,70.5,0,
2021-02-01,19:45:00,auto,heatOff,,Sleep,73,66,69.1,53,55.3,0,0,0,0,0,0,,68.3,53,0,68.7,0,68.5,0,70.4,0,
2021-02-01,19:50:00,auto,heatOff,,Sleep,73,66,69,52,55.3,0,0,0,0,0,0,,68.2,52,0,68.7,0,68.5,0,70.3,0,
2021-02-01,19:55:00,auto,heatOff,,Sleep,73,66,68.9,52,55.3,0,0,0,0,0,0,,68.2,52,1,68.7,0,68.5,0,70.2,0,
2021-02-01,20:00:00,auto,heatOff,,Sleep,73,66,68.9,52,52.2,0,0,0,0,0,0,,68.2,52,1,68.7,0,68.5,1,70.1,1,
2021-02-01,20:05:00,auto,heatOff,,Sleep,73,66,68.9,51,52.2,0,0,0,0,0,0,,68.2,51,1,68.7,0,68.5,1,70.1,1,
2021-02-01,20:10:00,auto,heatOff,,Sleep,73,66,68.9,51,52.2,0,0,0,0,0,0,,68.2,51,1,68.5,0,68.5,1,70,0,
2021-02-01,20:15:00,auto,heatOff,,Sleep,73,66,68.9,51,52.2,0,0,0,0,0,0,,68.2,51,0,68.5,0,68.5,1,70,0,
2021-02-01,20:20:00,auto,heatOff,,Sleep,73,66,68.9,51,52.2,0,0,0,0,0,0,,68.2,51,1,68.3,0,68.5,1,70,1,
2021-02-01,20:25:00,auto,heatOff,,Sleep,73,66,68.9,51,52.2,0,0,0,0,0,0,,68.2,51,1,68.3,0,68.6,1,69.9,1,
2021-02-01,20:30:00,auto,heatOff,,Sleep,73,66,68.9,51,51.2,0,0,0,0,0,0,,68.2,51,0,68.3,0,68.7,1,69.8,1,
2021-02-01,20:35:00,auto,heatOff,,Sleep,73,66,68.8,50,51.2,0,0,0,0,0,0,,68.1,50,0,68.3,0,68.5,0,69.8,0,
2021-02-01,20:40:00,auto,heatOff,,Sleep,73,66,68.7,50,51.2,0,0,0,0,0,0,,68,50,1,68.2,0,68.5,0,69.8,0,
2021-02-01,20:45:00,auto,heatOff,,Sleep,73,66,68.7,49,51.2,0,0,0,0,0,0,,68,49,1,68.1,0,68.5,1,69.6,0,
2021-02-01,20:50:00,auto,heatOff,,Sleep,73,66,68.7,49,51.2,0,0,0,0,0,0,,68,49,1,68.1,0,68.5,1,69.6,0,
2021-02-01,20:55:00,auto,heatOff,,Sleep,73,66,68.5,49,51.2,0,0,0,0,0,0,,68,49,0,68.1,0,68.3,1,69.4,0,
2021-02-01,21:00:00,auto,heatOff,,Sleep,73,66,68.5,49,49.7,0,0,0,0,0,0,,67.9,49,0,68,0,68.3,1,69.4,0,
2021-02-01,21:05:00,auto,heatOff,,Sleep,73,66,68.4,49,49.7,0,0,0,0,0,0,,67.9,49,0,68,0,68.3,0,69.4,0,
2021-02-01,21:10:00,auto,heatOff,,Sleep,73,66,68.3,49,49.7,0,0,0,0,0,0,,67.8,49,0,68,0,68.3,0,69.2,0,
2021-02-01,21:15:00,auto,heatOff,,Sleep,73,66,68.2,49,49.7,0,0,0,0,0,0,,67.8,49,0,68,0,68.3,0,69.2,0,
2021-02-01,21:20:00,auto,heatOff,,Sleep,73,66,68.1,49,49.7,0,0,0,0,0,0,,67.7,49,0,68,0,68.3,0,69.2,0,
2021-02-01,21:25:00,auto,heatOff,,Sleep,73,66,67.9,49,49.7,0,0,0,0,0,0,,67.6,49,0,67.8,0,68.1,0,69,0,
2021-02-01,21:30:00,auto,heatOff,,Sleep,73,66,67.9,49,49,0,0,0,0,0,0,,67.6,49,1,67.9,0,68.1,0,69,0,
2021-02-01,21:35:00,auto,heatOff,,Sleep,73,66,67.8,49,49,0,0,0,0,0,0,,67.5,49,1,67.8,0,68.1,0,69,1,
2021-02-01,21:40:00,auto,heatOff,,Sleep,73,66,67.8,49,49,0,0,0,0,0,0,,67.5,49,0,67.8,0,68,0,68.9,1,
2021-02-01,21:45:00,auto,heatOff,,Sleep,73,66,67.9,49,49,0,0,0,0,0,0,,67.4,49,0,67.8,0,68,0,68.9,1,
2021-02-01,21:50:00,auto,heatOff,,Sleep,73,66,67.9,48,49,0,0,0,0,0,0,,67.3,48,0,67.6,0,68,0,68.9,1,
2021-02-01,21:55:00,auto,heatOff,,Sleep,73,66,67.9,48,49,0,0,0,0,0,0,,67.3,48,0,67.6,0,68,0,68.9,0,
2021-02-01,22:00:00,auto,heatOff,,Sleep,73,66,67.9,48,46.5,0,0,0,0,0,0,,67.2,48,0,67.6,0,67.8,0,68.7,0,
2021-02-01,22:05:00,auto,heatOff,,Sleep,73,66,67.9,48,46.5,0,0,0,0,0,0,,67.1,48,0,67.6,0,67.8,0,68.7,1,
2021-02-01,22:10:00,auto,heatOff,,Sleep,73,66,67.9,48,46.5,0,0,0,0,0,0,,67.1,48,0,67.4,0,67.8,0,68.7,1,
2021-02-01,22:15:00,auto,heatOff,,Sleep,73,66,68,48,46.5,0,0,0,0,0,0,,67,48,0,67.4,0,67.6,0,68.7,0,
2021-02-01,22:20:00,auto,heatOff,,Sleep,73,66,68,48,46.5,0,0,0,0,0,0,,67,48,0,67.4,0,67.6,0,68.6,0,
2021-02-01,22:25:00,auto,heatOff,,Sleep,73,66,68,48,46.5,0,0,0,0,0,0,,66.9,48,0,67.3,0,67.6,0,68.5,0,
2021-02-01,22:30:00,auto,heatOff,,Sleep,73,66,68.2,48,45.9,0,0,0,0,0,0,,66.9,48,0,67.2,0,67.6,0,68.5,0,
2021-02-01,22:35:00,auto,heatOff,,Sleep,73,66,68.4,48,45.9,0,0,0,0,0,0,,66.8,48,0,67.2,0,67.6,0,68.4,0,
2021-02-01,22:40:00,auto,heatOff,,Sleep,73,66,68.2,48,45.9,0,0,0,0,0,0,,66.8,48,0,67.2,0,67.6,0,68.3,0,
2021-02-01,22:45:00,auto,heatOff,,Sleep,73,66,68,48,45.9,0,0,0,0,0,0,,66.7,48,0,67.1,0,67.4,0,68.3,0,
2021-02-01,22:50:00,auto,heatOff,,Sleep,73,66,67.8,48,45.9,0,0,0,0,0,0,,66.7,48,0,67.1,0,67.4,0,68.3,0,
2021-02-01,22:55:00,auto,heatOff,,Sleep,73,66,67.6,48,45.9,0,0,0,0,0,0,,66.6,48,0,67.1,0,67.4,0,68.2,0,
2021-02-01,23:00:00,auto,heatOff,,Sleep,73,66,67.4,48,43.2,0,0,0,0,0,0,,66.6,48,0,67,0,67.2,0,68.1,0,
2021-02-01,23:05:00,auto,heatOff,,Sleep,73,66,67.2,48,43.2,0,0,0,0,0,0,,66.5,48,0,66.9,0,67.2,0,68,0,
2021-02-01,23:10:00,auto,heatOff,,Sleep,73,66,67.1,47,43.2,0,0,0,0,0,0,,66.4,47,0,66.9,0,67.2,0,68,0,
2021-02-01,23:15:00,auto,heatOff,,Sleep,73,66,67.2,47,43.2,0,0,0,0,0,0,,66.4,47,0,66.9,0,67.2,0,68,0,
2021-02-01,23:20:00,auto,heatOff,,Sleep,73,66,67.1,47,43.2,0,0,0,0,0,0,,66.3,47,0,66.9,0,67.2,0,67.8,0,
2021-02-01,23:25:00,auto,heatOff,,Sleep,73,66,67,47,43.2,0,0,0,0,0,0,,66.3,47,0,66.9,0,67.1,0,67.8,0,
2021-02-01,23:30:00,auto,heatOff,,Sleep,73,66,67,47,42.7,0,0,0,0,0,0,,66.2,47,0,66.8,0,67.1,0,67.8,0,
2021-02-01,23:35:00,auto,heatOff,,Sleep,73,66,66.9,47,42.7,0,0,0,0,0,0,,66.2,47,0,66.7,0,67.1,0,67.6,0,
2021-02-01,23:40:00,auto,heatOff,,Sleep,73,66,66.8,47,42.7,0,0,0,0,0,0,,66.1,47,0,66.7,0,66.9,0,67.6,0,
2021-02-01,23:45:00,auto,heatOff,,Sleep,73,66,66.8,47,42.7,0,0,0,0,0,0,,66.1,47,0,66.6,0,66.9,0,67.6,0,
2021-02-01,23:50:00,auto,heatOff,,Sleep,73,66,66.7,47,42.7,0,0,0,0,0,0,,66,47,0,66.5,0,66.9,0,67.4,0,
2021-02-01,23:55:00,auto,heatOff,,Sleep,73,66,66.7,47,42.7,0,0,0,0,0,0,,66,47,0,66.5,0,66.9,0,67.4,0,
2021-02-02,00:00:00,auto,heatOff,,Sleep,73,66,66.6,47,41.6,0,0,0,0,0,0,,65.9,47,0,66.5,0,66.8,0,67.3,0,
2021-02-02,00:05:00,auto,heatOff,,Sleep,73,66,66.5,47,41.6,0,0,0,0,0,0,,65.8,47,0,66.5,0,66.7,0,67.2,0,
2021-02-02,00:10:00,auto,heatOff,,Sleep,73,66,66.5,47,41.6,0,0,0,0,0,0,,65.8,47,0,66.5,0,66.7,0,67.2,0,
2021-02-02,00:15:00,auto,heatOff,,Sleep,73,66,66.4,47,41.6,0,0,0,0,0,0,,65.8,47,0,66.3,0,66.6,0,67.1,0,
2021-02-02,00:20:00,auto,heatOff,,Sleep,73,66,66.4,47,41.6,0,0,0,0,0,0,,65.7,47,0,66.3,0,66.5,0,67.1,0,
2021-02-02,00:25:00,auto,heatOff,,Sleep,73,66,66.4,47,41.6,0,0,0,0,0,0,,65.7,47,0,66.3,0,66.5,0,67.1,0,
2021-02-02,00:30:00,auto,heatOff,,Sleep,73,66,66.3,47,41.3,0,0,0,0,0,0,,65.6,47,0,66.3,0,66.5,0,67,0,
2021-02-02,00:35:00,auto,heatOff,,Sleep,73,66,66.3,47,41.3,0,0,0,0,0,0,,65.6,47,0,66.2,0,66.5,0,66.9,0,
2021-02-02,00:40:00,auto,heatOff,,Sleep,73,66,66.2,47,41.3,0,0,0,0,0,0,,65.6,47,0,66.2,0,66.4,0,66.9,0,
2021-02-02,00:45:00,auto,heatOff,,Sleep,73,66,66.2,47,41.3,0,0,0,0,0,0,,65.5,47,0,66.2,0,66.3,0,66.9,0,
2021-02-02,00:50:00,auto,heatOff,,Sleep,73,66,66.1,47,41.3,0,0,0,0,0,0,,65.5,47,0,66.2,0,66.3,0,66.7,0,
2021-02-02,00:55:00,auto,heatOff,,Sleep,73,66,66.1,47,41.3,0,0,0,0,0,0,,65.4,47,0,66.2,0,66.3,0,66.7,0,
2021-02-02,01:00:00,auto,heatOff,,Sleep,73,66,66.1,47,39.5,0,0,0,0,0,0,,65.4,47,0,66.2,0,66.2,0,66.7,0,
2021-02-02,01:05:00,auto,heatOff,,Sleep,73,66,66,47,39.5,0,0,0,0,0,0,,65.3,47,0,66,0,66.2,0,66.5,0,
2021-02-02,01:10:00,auto,heatOff,,Sleep,73,66,66,47,39.5,0,0,0,0,0,0,,65.3,47,0,66,0,66.2,0,66.5,0,
2021-02-02,01:15:00,auto,heatOff,,Sleep,73,66,66,47,39.5,0,0,0,0,0,0,,65.3,47,0,66,0,66.2,0,66.5,0,
2021-02-02,01:20:00,auto,heatOff,,Sleep,73,66,65.9,47,39.5,0,0,0,0,0,0,,65.2,47,0,65.9,0,66.1,0,66.5,0,
2021-02-02,01:25:00,auto,heatOff,,Sleep,73,66,65.9,47,39.5,0,0,0,0,0,0,,65.2,47,0,65.8,0,66,0,66.5,0,
2021-02-02,01:30:00,auto,heatOff,,Sleep,73,66,65.8,47,39.4,0,0,0,0,0,0,,65.1,47,0,65.8,0,66,0,66.3,0,
2021-02-02,01:35:00,auto,heatOff,,Sleep,73,66,65.8,47,39.4,0,0,0,0,0,0,,65.1,47,0,65.8,0,66,0,66.3,0,
2021-02-02,01:40:00,auto,heatOff,,Sleep,73,66,65.7,47,39.4,0,0,0,0,0,0,,65.1,47,0,65.8,0,65.9,0,66.2,0,
2021-02-02,01:45:00,auto,heatOff,,Sleep,73,66,65.6,47,39.4,0,0,0,0,0,0,,65,47,0,65.8,0,65.8,0,66.2,0,
2021-02-02,01:50:00,auto,heatOff,,Sleep,73,66,65.6,47,39.4,0,0,0,0,0,0,,65,47,0,65.7,0,65.8,0,66.2,0,
2021-02-02,01:55:00,auto,heatOff,,Sleep,73,66,65.6,47,39.4,0,0,0,0,0,0,,64.9,47,0,65.6,0,65.8,0,66.2,0,
2021-02-02,02:00:00,auto,heatOff,,Sleep,73,66,65.5,47,40.9,0,0,0,90,0,0,,64.8,47,0,65.6,0,65.8,0,66.1,0,
2021-02-02,02:05:00,auto,heatStage1On,,Sleep,73,66,65.5,47,40.9,0,0,0,210,0,45,,64.9,47,0,65.7,0,65.8,0,66,0,
2021-02-02,02:10:00,auto,heatOff,,Sleep,73,66,65.7,47,40.9,0,0,0,0,0,0,,65,47,0,66.2,0,65.9,0,66.1,0,
2021-02-02,02:15:00,auto,heatOff,,Sleep,73,66,65.9,47,40.9,0,0,0,0,0,0,,65.2,47,0,66.5,0,66.2,0,66.3,0,
2021-02-02,02:20:00,auto,heatOff,,Sleep,73,66,65.8,47,40.9,0,0,0,0,0,0,,65.2,47,0,66.3,0,66.2,0,66.2,0,
2021-02-02,02:25:00,auto,heatOff,,Sleep,73,66,65.7,47,40.9,0,0,0,0,0,0,,65.1,47,0,66.2,0,66.1,0,66.2,0,
2021-02-02,02:30:00,auto,heatOff,,Sleep,73,66,65.7,47,40.6,0,0,0,0,0,0,,65,47,0,65.9,0,66,0,66.2,0,
2021-02-02,02:35:00,auto,heatOff,,Sleep,73,66,65.5,47,40.6,0,0,0,150,0,0,,64.9,47,0,65.6,0,65.9,0,66,0,
2021-02-02,02:40:00,auto,heatStage1On,,Sleep,73,66,65.5,46,40.6,0,0,0,150,0,45,,64.9,46,0,65.9,0,65.8,0,66,0,
2021-02-02,02:45:00,auto,heatOff,,Sleep,73,66,65.7,45,40.6,0,0,0,0,0,0,,65.1,45,0,66.7,0,66,0,66.1,0,
2021-02-02,02:50:00,auto,heatOff,,Sleep,73,66,65.9,46,40.6,0,0,0,0,0,0,,65.3,46,0,66.7,0,66.2,0,66.2,0,
2021-02-02,02:55:00,auto,heatOff,,Sleep,73,66,65.8,47,40.6,0,0,0,0,0,0,,65.2,47,0,66.3,0,66.2,0,66.2,0,
2021-02-02,03:00:00,auto,heatOff,,Sleep,73,66,65.7,47,41.1,0,0,0,0,0,0,,65,47,0,66.2,0,66.2,0,66.1,0,
2021-02-02,03:05:00,auto,heatOff,,Sleep,73,66,65.6,47,41.1,0,0,0,0,0,0,,64.9,47,0,65.9,0,66,0,66,0,
