#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2021-01-01
#,End,date,2021-01-31

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2021-01-26,20:20:00,auto,compressorCoolOff,hold,Sleep,72,66,70.8,58,59.3,0,0,0,0,0,0,,70.7,58,1,70.5,0,71.2,1,72.3,1,
2021-01-26,20:25:00,auto,compressorCoolOff,hold,Sleep,72,66,70.9,58,59.3,0,0,0,0,0,0,,70.7,58,1,70.5,0,71.2,1,72.3,1,
2021-01-26,20:30:00,auto,compressorCoolOff,hold,Sleep,72,66,70.9,58,58,0,0,0,0,0,0,,70.8,58,1,70.5,0,71.2,1,72.3,1,
2021-01-26,20:35:00,auto,compressorCoolOff,hold,Sleep,72,66,71,58,58,0,0,0,0,0,0,,70.8,58,1,70.5,0,71.2,1,72.3,1,
2021-01-26,20:40:00,auto,compressorCoolOff,hold,Sleep,72,66,71.1,59,58,0,0,0,0,0,0,,70.8,59,1,70.3,0,71.2,1,72.3,1,
2021-01-26,20:45:00,auto,compressorCoolOff,hold,Sleep,72,66,71.2,59,58,0,0,0,0,0,0,,70.8,59,1,70.3,0,71.2,0,72.5,1,
2021-01-26,20:50:00,auto,compressorCoolOff,hold,Sleep,72,66,71.2,59,58,0,0,0,0,0,0,,70.8,59,0,70.3,0,71.2,0,72.6,0,
2021-01-26,20:55:00,auto,compressorCoolOff,hold,Sleep,72,66,71.2,59,58,0,0,0,0,0,0,,70.7,59,0,70.3,0,71.2,0,72.5,0,
2021-01-26,21:00:00,auto,compressorCoolOff,hold,Sleep,72,66,71.2,60,55.8,0,0,0,0,0,0,,70.7,60,0,70.3,0,71.2,0,72.4,0,
2021-01-26,21:05:00,auto,compressorCoolOff,hold,Sleep,72,66,71.1,59,55.8,0,0,0,0,0,0,,70.7,59,0,70.3,0,71.1,0,72.3,0,
2021-01-26,21:10:00,auto,compressorCoolOff,hold,Sleep,72,66,70.9,59,55.8,0,0,0,0,0,0,,70.7,59,0,70.3,0,71,0,72.3,0,
2021-01-26,21:15:00,auto,compressorCoolOff,hold,Sleep,72,66,70.8,59,55.8,0,0,0,0,0,0,,70.6,59,1,70.3,0,71,0,72.2,0,
2021-01-26,21:20:00,auto,compressorCoolOff,hold,Sleep,72,66,70.8,59,55.8,0,0,0,0,0,0,,70.6,59,1,70.3,0,71,1,72.1,0,
2021-01-26,21:25:00,auto,compressorCoolOff,hold,Sleep,72,66,70.9,58,55.8,0,0,0,0,0,0,,70.6,58,0,70.3,0,71,1,72,0,
2021-01-26,21:30:00,auto,compressorCoolOff,hold,Sleep,72,66,71,58,55.4,0,0,0,0,0,0,,70.6,58,0,70.3,0,71,1,72,0,
2021-01-26,21:35:00,auto,compressorCoolOff,hold,Sleep,72,66,71,58,55.4,0,0,0,0,0,0,,70.6,58,0,70.2,0,71,0,72,0,
2021-01-26,21:40:00,auto,compressorCoolOff,hold,Sleep,72,66,71,57,55.4,0,0,0,0,0,0,,70.6,57,0,70.1,0,71,0,71.8,0,
2021-01-26,21:45:00,auto,compressorCoolOff,hold,Sleep,72,66,71,57,55.4,0,0,0,0,0,0,,70.6,57,0,70.1,0,71,0,71.8,0,
2021-01-26,21:50:00,auto,compressorCoolOff,hold,Sleep,72,66,71,57,55.4,0,0,0,0,0,0,,70.6,57,0,70.1,0,71,0,71.8,0,
2021-01-26,21:55:00,auto,compressorCoolOff,hold,Sleep,72,66,70.9,57,55.4,0,0,0,0,0,0,,70.6,57,1,70.1,0,70.9,0,71.6,0,
2021-01-26,22:00:00,auto,compressorCoolOff,hold,Sleep,71.7,65.8,70.8,57,56,0,45,0,0,0,45,,70.6,57,1,70.1,0,70.9,1,71.6,0,
2021-01-26,22:05:00,auto,compressorCoolStage1On,hold,Sleep,70,65,70.9,57,56,0,300,0,0,0,300,,70.6,57,1,70,0,70.9,1,71.5,0,
2021-01-26,22:10:00,auto,compressorCoolStage1On,hold,Sleep,70,65,70.8,55,56,0,300,0,0,0,300,,70.6,55,0,69.8,0,70.8,1,71.3,0,
2021-01-26,22:15:00,auto,compressorCoolStage1On,hold,Sleep,70,65,70.5,54,56,0,300,0,0,0,300,,70.5,54,0,69.2,0,70.5,1,70.8,0,
2021-01-26,22:20:00,auto,compressorCoolStage1On,hold,Sleep,70,65,70.2,53,56,0,300,0,0,0,300,,70.4,53,0,68.8,0,70.2,0,70.3,0,
2021-01-26,22:25:00,auto,compressorCoolStage1On,hold,Sleep,70,65,69.9,52,56,0,120,0,0,0,165,,70.2,52,0,68.5,0,69.9,0,69.8,0,
2021-01-26,22:30:00,auto,compressorCoolOff,hold,Sleep,70,65,69.6,52,55.3,0,0,0,0,0,0,,69.8,52,0,68.3,0,69.6,0,69.6,0,
2021-01-26,22:35:00,auto,compressorCoolOff,hold,Sleep,70,65,69.6,53,55.3,0,0,0,0,0,0,,69.6,53,0,68.3,0,69.6,0,69.6,0,
2021-01-26,22:40:00,auto,compressorCoolOff,hold,Sleep,70,65,69.6,53,55.3,0,0,0,0,0,0,,69.5,53,0,68.6,0,69.6,0,69.8,0,
2021-01-26,22:45:00,auto,compressorCoolOff,hold,Sleep,70,65,69.5,53,55.3,0,0,0,0,0,0,,69.3,53,0,68.7,0,69.6,0,70,0,
2021-01-26,22:50:00,auto,compressorCoolOff,hold,Sleep,70,65,69.5,53,55.3,0,0,0,0,0,0,,69.2,53,0,68.8,0,69.7,0,70,0,
2021-01-26,22:55:00,auto,compressorCoolOff,hold,Sleep,70,65,69.5,55,55.3,0,0,0,0,0,0,,69.1,55,0,68.9,0,69.8,0,70.1,0,
2021-01-26,23:00:00,auto,compressorCoolOff,hold,Sleep,70,65,69.4,55,53.6,0,0,0,0,0,0,,69,55,0,68.9,0,69.8,0,70.1,0,
2021-01-26,23:05:00,auto,compressorCoolOff,hold,Sleep,70,65,69.4,55,53.6,0,0,0,0,0,0,,69,55,0,68.9,0,69.8,0,70.1,0,
2021-01-26,23:10:00,auto,compressorCoolOff,hold,Sleep,70,65,69.3,55,53.6,0,0,0,0,0,0,,68.9,55,0,68.9,0,69.8,0,70,0,
2021-01-26,23:15:00,auto,compressorCoolOff,hold,Sleep,70,65,69.2,55,53.6,0,0,0,0,0,0,,68.8,55,0,68.9,0,69.6,0,70,0,
2021-01-26,23:20:00,auto,compressorCoolOff,hold,Sleep,70,65,69.2,55,53.6,0,0,0,0,0,0,,68.8,55,0,68.9,0,69.6,0,70,0,
2021-01-26,23:25:00,auto,compressorCoolOff,hold,Sleep,70,65,69.2,55,53.6,0,0,0,0,0,0,,68.7,55,1,68.9,0,69.6,0,69.8,0,
2021-01-26,23:30:00,auto,compressorCoolOff,hold,Sleep,70,65,69.2,55,53.2,0,0,0,0,0,0,,68.7,55,1,68.9,0,69.6,0,69.8,0,
2021-01-26,23:35:00,auto,compressorCoolOff,hold,Sleep,70,65,69.2,55,53.2,0,0,0,0,0,0,,68.7,55,0,68.9,0,69.6,0,69.8,1,
2021-01-26,23:40:00,auto,compressorCoolOff,hold,Sleep,70,65,69,55,53.2,0,0,0,0,0,0,,68.7,55,0,68.7,0,69.4,0,69.8,1,
2021-01-26,23:45:00,auto,compressorCoolOff,hold,Sleep,70,65,69,55,53.2,0,0,0,0,0,0,,68.6,55,0,68.7,0,69.4,0,69.8,0,
2021-01-26,23:50:00,auto,compressorCoolOff,hold,Sleep,70,65,69,55,53.2,0,0,0,0,0,0,,68.6,55,0,68.7,0,69.4,0,69.8,0,
2021-01-26,23:55:00,auto,compressorCoolOff,hold,Sleep,70,65,69,55,53.2,0,0,0,0,0,0,,68.5,55,0,68.7,0,69.4,0,69.6,0,
2021-01-27,00:00:00,auto,compressorCoolOff,hold,Sleep,70,65,69,55,53.8,0,0,0,0,0,0,,68.5,55,0,68.7,0,69.4,0,69.6,0,
2021-01-27,00:05:00,auto,compressorCoolOff,hold,Sleep,70,65,68.9,55,53.8,0,0,0,0,0,0,,68.4,55,0,68.6,0,69.4,0,69.6,0,
2021-01-27,00:10:00,auto,compressorCoolOff,hold,Sleep,70,65,68.9,55,53.8,0,0,0,0,0,0,,68.4,55,0,68.5,0,69.4,0,69.5,0,
2021-01-27,00:15:00,auto,compressorCoolOff,hold,Sleep,70,65,68.8,55,53.8,0,0,0,0,0,0,,68.4,55,0,68.5,0,69.2,0,69.4,0,
2021-01-27,00:20:00,auto,compressorCoolOff,hold,Sleep,70,65,68.8,55,53.8,0,0,0,0,0,0,,68.4,55,0,68.5,0,69.2,0,69.4,0,
2021-01-27,00:25:00,auto,compressorCoolOff,hold,Sleep,70,65,68.7,55,53.8,0,0,0,0,0,0,,68.3,55,0,68.4,0,69.2,0,69.4,0,
2021-01-27,00:30:00,auto,compressorCoolOff,hold,Sleep,70,65,68.7,55,53.4,0,0,0,0,0,0,,68.3,55,0,68.3,0,69.2,0,69.4,0,
2021-01-27,00:35:00,auto,compressorCoolOff,hold,Sleep,70,65,68.7,55,53.4,0,0,0,0,0,0,,68.3,55,0,68.3,0,69.2,0,69.4,0,
2021-01-27,00:40:00,auto,compressorCoolOff,hold,Sleep,70,65,68.6,55,53.4,0,0,0,0,0,0,,68.3,55,0,68.3,0,69,0,69.3,0,
2021-01-27,00:45:00,auto,compressorCoolOff,hold,Sleep,70,65,68.6,55,53.4,0,0,0,0,0,0,,68.2,55,0,68.3,0,69,0,69.2,0,
2021-01-27,00:50:00,auto,compressorCoolOff,hold,Sleep,70,65,68.6,55,53.4,0,0,0,0,0,0,,68.2,55,0,68.3,0,69,0,69.2,0,
2021-01-27,00:55:00,auto,compressorCoolOff,hold,Sleep,70,65,68.5,55,53.4,0,0,0,0,0,0,,68.1,55,0,68.1,0,69,0,69,0,
2021-01-27,01:00:00,auto,compressorCoolOff,hold,Sleep,70,65,68.5,55,52,0,0,0,0,0,0,,68.1,55,0,68.1,0,69,0,69,0,
2021-01-27,01:05:00,auto,compressorCoolOff,hold,Sleep,70,65,68.5,55,52,0,0,0,0,0,0,,68.1,55,0,68.1,0,69,0,69,0,
2021-01-27,01:10:00,auto,compressorCoolOff,hold,Sleep,70,65,68.5,55,52,0,0,0,0,0,0,,68,55,0,68.1,0,69,0,69,0,
2021-01-27,01:15:00,auto,compressorCoolOff,hold,Sleep,70,65,68.5,55,52,0,0,0,0,0,0,,68,55,0,68.1,0,68.9,0,69,0,
2021-01-27,01:20:00,auto,compressorCoolOff,hold,Sleep,70,65,68.4,55,52,0,0,0,0,0,0,,68,55,0,68,0,68.9,0,69,0,
2021-01-27,01:25:00,auto,compressorCoolOff,hold,Sleep,70,65,68.4,55,52,0,0,0,0,0,0,,68,55,0,68,0,68.9,0,68.9,0,
2021-01-27,01:30:00,auto,compressorCoolOff,hold,Sleep,70,65,68.4,55,52,0,0,0,0,0,0,,67.9,55,0,68,0,68.9,0,68.9,0,
2021-01-27,01:35:00,auto,compressorCoolOff,hold,Sleep,70,65,68.3,55,52,0,0,0,0,0,0,,67.9,55,0,68,0,68.7,0,68.9,0,
2021-01-27,01:40:00,auto,compressorCoolOff,hold,Sleep,70,65,68.3,55,52,0,0,0,0,0,0,,67.9,55,0,68,0,68.7,0,68.8,0,
2021-01-27,01:45:00,auto,compressorCoolOff,hold,Sleep,70,65,68.3,55,52,0,0,0,0,0,0,,67.8,55,0,68,0,68.7,0,68.7,0,
2021-01-27,01:50:00,auto,compressorCoolOff,hold,Sleep,70,65,68.2,55,52,0,0,0,0,0,0,,67.8,55,0,67.9,0,68.7,0,68.7,0,
2021-01-27,01:55:00,auto,compressorCoolOff,hold,Sleep,70,65,68.2,55,52,0,0,0,0,0,0,,67.8,55,0,67.8,0,68.7,0,68.7,0,
2021-01-27,02:00:00,auto,compressorCoolOff,hold,Sleep,70,65,68.2,55,52.1,0,0,0,0,0,0,,67.7,55,0,67.8,0,68.7,0,68.7,0,
2021-01-27,02:05:00,auto,compressorCoolOff,hold,Sleep,70,65,68.2,55,52.1,0,0,0,0,0,0,,67.7,55,0,67.8,0,68.7,0,68.6,0,
2021-01-27,02:10:00,auto,compressorCoolOff,hold,Sleep,70,65,68.1,55,52.1,0,0,0,0,0,0,,67.6,55,0,67.8,0,68.5,0,68.5,0,
2021-01-27,02:15:00,auto,compressorCoolOff,hold,Sleep,70,65,68.1,55,52.1,0,0,0,0,0,0,,67.6,55,0,67.8,0,68.5,0,68.5,0,
2021-01-27,02:20:00,auto,compressorCoolOff,hold,Sleep,70,65,68.1,55,52.1,0,0,0,0,0,0,,67.6,55,0,67.8,0,68.5,0,68.5,0,
2021-01-27,02:25:00,auto,compressorCoolOff,hold,Sleep,70,65,68,55,52.1,0,0,0,0,0,0,,67.5,55,0,67.7,0,68.5,0,68.5,0,
2021-01-27,02:30:00,auto,compressorCoolOff,hold,Sleep,70,65,67.9,55,52.2,0,0,0,0,0,0,,67.5,55,0,67.6,0,68.3,0,68.5,0,
2021-01-27,02:35:00,auto,compressorCoolOff,hold,Sleep,70,65,67.9,55,52.2,0,0,0,0,0,0,,67.4,55,0,67.6,0,68.3,0,68.3,0,
2021-01-27,02:40:00,auto,compressorCoolOff,hold,Sleep,70,65,67.9,55,52.2,0,0,0,0,0,0,,67.4,55,0,67.6,0,68.3,0,68.3,0,
2021-01-27,02:45:00,auto,compressorCoolOff,hold,Sleep,70,65,67.9,55,52.2,0,0,0,0,0,0,,67.4,55,0,67.6,0,68.3,0,68.3,0,
2021-01-27,02:50:00,auto,compressorCoolOff,hold,Sleep,70,65,67.9,55,52.2,0,0,0,0,0,0,,67.3,55,0,67.6,0,68.3,0,68.3,0,
2021-01-27,02:55:00,auto,compressorCoolOff,hold,Sleep,70,65,67.9,55,52.2,0,0,0,0,0,0,,67.3,55,0,67.6,0,68.3,0,68.3,0,
2021-01-27,03:00:00,auto,compressorCoolOff,hold,Sleep,70,65,67.8,55,52.9,0,0,0,0,0,0,,67.2,55,0,67.6,0,68.1,0,68.1,0,
2021-01-27,03:05:00,auto,compressorCoolOff,hold,Sleep,70,65,67.7,55,52.9,0,0,0,0,0,0,,67.2,55,0,67.4,0,68.1,0,68.1,0,
2021-01-27,03:10:00,auto,compressorCoolOff,hold,Sleep,70,65,67.7,55,52.9,0,0,0,0,0,0,,67.1,55,0,67.4,0,68.1,0,68.1,0,
2021-01-27,03:15:00,auto,compressorCoolOff,hold,Sleep,70,65,67.7,55,52.9,0,0,0,0,0,0,,67.1,55,0,67.4,0,68,0,68.1,0,
2021-01-27,03:20:00,auto,compressorCoolOff,hold,Sleep,70,65,67.7,55,52.9,0,0,0,0,0,0,,67,55,0,67.4,0,68,0,68,0,
2021-01-27,03:25:00,auto,compressorCoolOff,hold,Sleep,70,65,67.7,55,52.9,0,0,0,0,0,0,,67,55,0,67.4,0,68,0,68,0,
2021-01-27,03:30:00,auto,compressorCoolOff,hold,Sleep,70,65,67.7,55,52.9,0,0,0,0,0,0,,67,55,0,67.4,0,68,0,68,0,
2021-01-27,03:35:00,auto,compressorCoolOff,hold,Sleep,70,65,67.6,55,52.9,0,0,0,0,0,0,,67,55,0,67.2,0,68,0,67.9,0,
2021-01-27,03:40:00,auto,compressorCoolOff,hold,Sleep,70,65,67.6,55,52.9,0,0,0,0,0,0,,67,55,0,67.2,0,68,0,67.8,0,
2021-01-27,03:45:00,auto,compressorCoolOff,hold,Sleep,70,65,67.5,55,52.9,0,0,0,0,0,0,,66.9,55,0,67.2,0,67.9,0,67.8,0,
2021-01-27,03:50:00,auto,compressorCoolOff,hold,Sleep,70,65,67.5,55,52.9,0,0,0,0,0,0,,66.9,55,0,67.2,0,67.8,0,67.8,0,
2021-01-27,03:55:00,auto,compressorCoolOff,hold,Sleep,70,65,67.5,55,52.9,0,0,0,0,0,0,,66.8,55,0,67.2,0,67.8,0,67.8,0,
2021-01-27,04:00:00,auto,compressorCoolOff,hold,Sleep,70,65,67.5,55,51.3,0,0,0,0,0,0,,66.7,55,0,67.2,0,67.8,0,67.7,0,
2021-01-27,04:05:00,auto,compressorCoolOff,hold,Sleep,70,65,67.4,55,51.3,0,0,0,0,0,0,,66.7,55,0,67.1,0,67.8,0,67.6,0,
2021-01-27,04:10:00,auto,compressorCoolOff,hold,Sleep,70,65,67.3,55,51.3,0,0,0,0,0,0,,66.7,55,0,67.1,0,67.6,0,67.6,0,
2021-01-27,04:15:00,auto,compressorCoolOff,hold,Sleep,70,65,67.3,55,51.3,0,0,0,0,0,0,,66.6,55,0,67.1,0,67.6,0,67.6,0,
2021-01-27,04:20:00,auto,compressorCoolOff,hold,Sleep,70,65,67.3,55,51.3,0,0,0,0,0,0,,66.6,55,0,67.1,0,67.6,0,67.6,0,
2021-01-27,04:25:00,auto,compressorCoolOff,hold,Sleep,70,65,67.2,55,51.3,0,0,0,0,0,0,,66.5,55,0,67,0,67.6,0,67.4,0,
2021-01-27,04:30:00,auto,compressorCoolOff,hold,Sleep,70,65,67.2,55,50.8,0,0,0,0,0,0,,66.5,55,0,66.9,0,67.6,0,67.4,0,
2021-01-27,04:35:00,auto,compressorCoolOff,hold,Sleep,70,65,67.2,55,50.8,0,0,0,0,0,0,,66.4,55,0,66.9,0,67.6,0,67.4,0,
2021-01-27,04:40:00,auto,compressorCoolOff,hold,Sleep,70,65,67.1,55,50.8,0,0,0,0,0,0,,66.4,55,0,66.9,0,67.5,0,67.4,0,
2021-01-27,04:45:00,auto,compressorCoolOff,hold,Sleep,70,65,67.1,54,50.8,0,0,0,0,0,0,,66.4,54,0,66.9,0,67.4,0,67.2,0,
2021-01-27,04:50:00,auto,compressorCoolOff,hold,Sleep,70,65,67.1,53,50.8,0,0,0,0,0,0,,66.4,53,0,66.9,0,67.4,0,67.2,0,
2021-01-27,04:55:00,auto,compressorCoolOff,hold,Sleep,70,65,67.1,53,50.8,0,0,0,0,0,0,,66.4,53,0,66.9,0,67.4,0,67.2,0,
2021-01-27,05:00:00,auto,compressorCoolOff,hold,Sleep,70,65,67.1,53,49.4,0,0,0,0,0,0,,66.4,53,0,66.9,0,67.4,0,67.2,0,
2021-01-27,05:05:00,auto,compressorCoolOff,hold,Sleep,70,65,66.9,53,49.4,0,0,0,0,0,0,,66.4,53,0,66.7,0,67.2,0,67.2,0,
2021-01-27,05:10:00,auto,compressorCoolOff,hold,Sleep,70,65,66.9,53,49.4,0,0,0,0,0,0,,66.3,53,0,66.7,0,67.2,0,67.1,0,
2021-01-27,05:15:00,auto,compressorCoolOff,hold,Sleep,70,65,66.9,53,49.4,0,0,0,0,0,0,,66.3,53,0,66.7,0,67.2,0,67.1,0,
2021-01-27,05:20:00,auto,compressorCoolOff,hold,Sleep,70,65,66.9,53,49.4,0,0,0,0,0,0,,66.3,53,0,66.7,0,67.2,0,67.1,0,
2021-01-27,05:25:00,auto,compressorCoolOff,hold,Sleep,70,65,66.9,53,49.4,0,0,0,0,0,0,,66.2,53,0,66.7,0,67.1,0,67.1,0,
2021-01-27,05:30:00,auto,compressorCoolOff,hold,Sleep,70,65,66.8,53,49.3,0,0,0,0,0,0,,66.2,53,0,66.5,0,67.1,0,67,0,
2021-01-27,05:35:00,auto,compressorCoolOff,hold,Sleep,70,65,66.8,53,49.3,0,0,0,0,0,0,,66.1,53,0,66.5,0,67.1,0,66.9,0,
2021-01-27,05:40:00,auto,compressorCoolOff,hold,Sleep,70,65,66.8,53,49.3,0,0,0,0,0,0,,66.1,53,0,66.5,0,67.1,0,66.9,0,
2021-01-27,05:45:00,auto,compressorCoolOff,hold,Sleep,70,65,66.8,53,49.3,0,0,0,0,0,0,,66.1,53,0,66.5,0,67.1,0,66.9,0,
2021-01-27,05:50:00,auto,compressorCoolOff,hold,Sleep,70,65,66.7,53,49.3,0,0,0,0,0,0,,66,53,0,66.4,0,67.1,0,66.9,0,
2021-01-27,05:55:00,auto,compressorCoolOff,hold,Sleep,70,65,66.6,53,49.3,0,0,0,0,0,0,,66,53,0,66.3,0,67,0,66.9,0,
2021-01-27,06:00:00,auto,compressorCoolOff,hold,Sleep,70,65,66.6,53,48.5,0,0,0,0,0,0,,66,53,0,66.3,0,66.9,0,66.7,0,
2021-01-27,06:05:00,auto,compressorCoolOff,hold,Sleep,70,65,66.6,53,48.5,0,0,0,0,0,0,,65.9,53,0,66.3,0,66.9,0,66.7,0,
2021-01-27,06:10:00,auto,compressorCoolOff,hold,Sleep,70,65,66.6,53,48.5,0,0,0,0,0,0,,65.9,53,0,66.3,0,66.9,0,66.7,0,
2021-01-27,06:15:00,auto,compressorCoolOff,hold,Sleep,70,65,66.5,53,48.5,0,0,0,0,0,0,,65.8,53,0,66.2,0,66.9,0,66.7,0,
2021-01-27,06:20:00,auto,compressorCoolOff,hold,Sleep,70,65,66.5,53,48.5,0,0,0,0,0,0,,65.8,53,0,66.2,0,66.9,0,66.5,0,
2021-01-27,06:25:00,auto,compressorCoolOff,hold,Sleep,70,65,66.4,53,48.5,0,0,0,0,0,0,,65.8,53,0,66.2,0,66.8,0,66.5,0,
2021-01-27,06:30:00,auto,compressorCoolOff,hold,Sleep,70,65,66.4,53,47.7,0,0,0,0,0,0,,65.8,53,0,66.2,0,66.7,0,66.5,0,
2021-01-27,06:35:00,auto,compressorCoolOff,hold,Sleep,70,65,66.4,53,47.7,0,0,0,0,0,0,,65.7,53,0,66.2,0,66.7,0,66.5,0,
2021-01-27,06:40:00,auto,compressorCoolOff,hold,Sleep,70,65,66.3,53,47.7,0,0,0,0,0,0,,65.7,53,0,66.2,0,66.6,0,66.4,0,
2021-01-27,06:45:00,auto,compressorCoolOff,hold,Sleep,70,65,66.3,53,47.7,0,0,0,0,0,0,,65.6,53,0,66.2,0,66.5,0,66.3,0,
2021-01-27,06:50:00,auto,compressorCoolOff,hold,Sleep,70,65,66.2,53,47.7,0,0,0,0,0,0,,65.6,53,0,66.1,0,66.5,0,66.3,0,
2021-01-27,06:55:00,auto,compressorCoolOff,hold,Sleep,70,65,66.2,53,47.7,0,0,0,0,0,0,,65.6,53,0,66,0,66.5,0,66.3,0,
2021-01-27,07:00:00,auto,compressorCoolOff,hold,Sleep,70,65,66.2,53,48,0,0,0,0,0,0,,65.5,53,0,66,0,66.5,0,66.3,0,
2021-01-27,07:05:00,auto,compressorCoolOff,hold,Sleep,70,65,66.2,53,48,0,0,0,0,0,0,,65.5,53,0,66,0,66.5,0,66.2,0,
2021-01-27,07:10:00,auto,compressorCoolOff,hold,Sleep,70,65,66.1,53,48,0,0,0,0,0,0,,65.4,53,1,65.8,0,66.5,0,66.2,1,
2021-01-27,07:15:00,auto,compressorCoolOff,hold,Sleep,70,65,66,53,48,0,0,0,0,0,0,,65.4,53,0,65.8,0,66.4,0,66.2,1,
2021-01-27,07:20:00,auto,compressorCoolOff,hold,Sleep,70,65,66,53,48,0,0,0,0,0,0,,65.4,53,1,65.8,0,66.3,0,66.2,1,
2021-01-27,07:25:00,auto,compressorCoolOff,hold,Sleep,70.4,65.1,66,53,48,0,0,0,0,0,0,,65.3,53,1,65.8,0,66.3,0,66.4,1,
2021-01-27,07:30:00,auto,compressorCoolOff,,Home,74,66,66,53,48.3,0,0,0,0,0,0,,65.3,53,1,65.8,0,66.2,0,66.3,1,
2021-01-27,07:35:00,auto,compressorCoolOff,,Home,74,66,66,53,48.3,0,0,0,0,0,0,,65.2,53,1,65.8,0,66.2,0,66.4,1,
2021-01-27,07:40:00,auto,compressorCoolOff,,Home,74,66,66,54,48.3,0,0,0,0,0,0,,65.2,54,0,65.8,0,66.2,0,66.3,1,
2021-01-27,07:45:00,auto,compressorCoolOff,,Home,74,66,66,53,48.3,0,0,0,0,0,0,,65.2,53,0,65.8,0,66.2,0,66.3,0,
2021-01-27,07:50:00,auto,compressorCoolOff,,Home,74,66,65.9,53,48.3,0,0,0,0,0,0,,65.2,53,0,65.6,0,66.2,0,66.3,0,
2021-01-27,07:55:00,auto,compressorCoolOff,,Home,74,66,66,53,48.3,0,0,0,0,0,0,,65.2,53,1,65.8,0,66.2,1,66.2,0,
2021-01-27,08:00:00,auto,compressorCoolOff,,Home,74,66,66,53,48,0,0,0,0,0,0,,65.2,53,1,65.8,0,66.2,1,66.2,0,
2021-01-27,08:05:00,auto,compressorCoolOff,,Home,74,66,66,54,48,0,0,0,0,0,0,,65.1,54,0,65.8,0,66.2,1,66.2,0,
2021-01-27,08:10:00,auto,compressorCoolOff,,Home,74,66,66.1,55,48,0,0,0,0,0,0,,65.1,55,0,66,0,66.2,0,66,0,
2021-01-27,08:15:00,auto,compressorCoolOff,,Home,74,66,66.1,55,48,0,0,0,0,0,0,,65,55,0,66.2,0,66.1,0,65.9,0,
2021-01-27,08:20:00,auto,compressorCoolOff,,Home,74,66,66,55,48,0,0,0,0,0,0,,64.9,55,1,66.2,0,66,0,65.8,0,
2021-01-27,08:25:00,auto,compressorCoolOff,,Home,74,66,66,55,48,0,0,0,0,0,0,,64.9,55,0,66.2,0,66,0,65.8,0,
2021-01-27,08:30:00,auto,compressorCoolOff,,Home,74,66,65.9,55,49.3,0,0,0,0,0,0,,64.9,55,0,66.2,0,65.9,0,65.8,0,
2021-01-27,08:35:00,auto,compressorCoolOff,,Home,74,66,65.8,55,49.3,0,0,0,0,0,0,,64.8,55,1,66.2,0,65.8,0,65.7,0,
2021-01-27,08:40:00,auto,compressorCoolOff,,Home,74,66,65.8,55,49.3,0,0,0,0,0,0,,64.8,55,0,66.2,0,65.8,0,65.6,0,
2021-01-27,08:45:00,auto,compressorCoolOff,,Home,74,66,65.8,55,49.3,0,0,0,0,0,0,,64.8,55,0,66.2,0,65.8,0,65.6,0,
2021-01-27,08:50:00,auto,compressorCoolOff,,Home,74,66,65.9,55,49.3,0,0,0,0,0,0,,64.8,55,1,66.2,0,65.8,0,65.6,0,
2021-01-27,08:55:00,auto,compressorCoolOff,,Home,74,66,65.7,56,49.3,0,0,0,0,0,0,,64.8,56,1,66.2,0,65.6,1,65.4,0,
2021-01-27,09:00:00,auto,compressorCoolOff,,Home,74,66,65.7,56,50.7,0,0,0,0,0,0,,64.8,56,0,66.2,0,65.6,1,65.4,0,
2021-01-27,09:05:00,auto,compressorCoolOff,,Home,74,66,65.6,56,50.7,0,0,0,0,0,0,,64.8,56,0,66.2,0,65.6,1,65.4,0,
2021-01-27,09:10:00,auto,compressorCoolOff,,Home,74,66,65.6,55,50.7,0,0,0,0,0,0,,64.8,55,1,66.2,0,65.6,0,65.4,1,
2021-01-27,09:15:00,auto,compressorCoolOff,,Home,74,66,65.6,55,50.7,0,0,0,0,0,0,,64.8,55,1,66.2,0,65.6,0,65.4,1,
2021-01-27,09:20:00,auto,compressorCoolOff,,Home,74,66,65.6,55,50.7,0,0,0,0,0,0,,64.7,55,1,66.2,0,65.6,0,65.4,1,
2021-01-27,09:25:00,auto,compressorCoolOff,,Home,74,66,65.4,56,50.7,0,0,0,240,0,0,,64.8,56,0,66.2,0,65.4,0,65.4,0,
2021-01-27,09:30:00,auto,heatStage1On,,Home,74,66,65.5,56,52.5,0,0,0,60,0,45,,65.1,56,0,66.4,0,65.5,0,65.4,0,
2021-01-27,09:35:00,auto,heatOff,,Home,74,66,65.8,57,52.5,0,0,0,0,0,0,,65.4,57,0,67,0,65.7,0,65.5,0,
2021-01-27,09:40:00,auto,heatOff,,Home,74,66,65.9,57,52.5,0,0,0,0,0,0,,65.3,57,0,66.9,0,65.8,0,65.6,0,
