#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2015-06-09
#,End,date,2015-06-30

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2015-06-09,15:00:00,cool,compressorCoolStage1On,,Home,74,69,75.9,66,90,0,300,0,0,0,300,,75,66,0,77.7,1,,,,,
2015-06-09,15:05:00,cool,compressorCoolStage1On,,Home,74,69,75.6,66,90,0,300,0,0,0,300,,74.5,66,1,77.3,1,,,,,
2015-06-09,15:10:00,cool,compressorCoolStage1On,,Home,74,69,75.3,67,90,0,300,0,0,0,300,,74,67,1,76.9,0,,,,,
2015-06-09,15:15:00,cool,compressorCoolStage1On,,Home,74,69,75.1,68,90,0,300,0,0,0,300,,73.6,68,0,76.6,0,,,,,
2015-06-09,15:20:00,cool,compressorCoolStage1On,,Home,74,69,74.8,68,90,0,300,0,0,0,300,,73.2,68,0,76.4,0,,,,,
2015-06-09,15:25:00,cool,compressorCoolStage1On,,Home,74,69,74.6,68,90,0,300,0,0,0,300,,73,68,1,76.3,0,,,,,
2015-06-09,15:30:00,cool,compressorCoolStage1On,,Home,74,69,74.4,68,91.9,9,300,0,0,0,300,,72.7,68,0,76.1,0,,,,,
2015-06-09,15:35:00,cool,compressorCoolStage1On,,Home,74,69,74,68,91.9,9,240,0,0,0,285,,72.3,68,1,75.9,0,,,,,
2015-06-09,15:40:00,cool,compressorCoolOff,,Home,74,69,74.1,68,91.9,9,0,0,0,0,0,,72.7,68,1,75.8,0,,,,,
2015-06-09,15:45:00,cool,compressorCoolOff,,Home,74,69,74.5,67,91.9,9,0,0,0,0,0,,73.7,67,1,75.8,0,,,,,
2015-06-09,15:50:00,cool,compressorCoolOff,,Home,74,69,75.1,66,91.9,9,270,0,0,0,270,,74.5,66,1,76.2,1,,,,,
2015-06-09,15:55:00,cool,compressorCoolStage1On,,Home,74,69,75.2,67,91.9,9,300,0,0,0,300,,74.3,67,1,76.4,1,,,,,
2015-06-09,16:00:00,cool,compressorCoolStage1On,,Home,74,69,75.2,66,91.9,9,300,0,0,0,300,,74.2,66,1,76.3,1,,,,,
2015-06-09,16:05:00,cool,compressorCoolStage1On,,Home,74,69,75,65,91.9,9,300,0,0,0,300,,73.9,65,0,76.2,1,,,,,
2015-06-09,16:10:00,cool,compressorCoolStage1On,,Home,74,69,74.7,65,91.9,9,300,0,0,0,300,,73.5,65,0,75.9,0,,,,,
2015-06-09,16:15:00,cool,compressorCoolStage1On,,Home,74,69,74.6,64,91.9,9,300,0,0,0,300,,73.4,64,0,75.8,0,,,,,
2015-06-09,16:20:00,cool,compressorCoolStage1On,,Home,74,69,74.4,65,91.9,9,300,0,0,0,300,,73.3,65,0,75.7,0,,,,,
2015-06-09,16:25:00,cool,compressorCoolStage1On,,Home,74,69,74.4,64,91.9,9,300,0,0,0,300,,73.2,64,0,75.6,1,,,,,
2015-06-09,16:30:00,cool,compressorCoolStage1On,,Home,74,69,74.3,64,93,9,300,0,0,0,300,,73.2,64,0,75.5,1,,,,,
2015-06-09,16:35:00,cool,compressorCoolStage1On,,Home,74,69,74.3,64,93,9,300,0,0,0,300,,73.2,64,0,75.4,0,,,,,
2015-06-09,16:40:00,cool,compressorCoolStage1On,,Home,74,69,74.5,64,93,9,300,0,0,0,300,,73.3,64,0,75.4,1,,,,,
2015-06-09,16:45:00,cool,compressorCoolStage1On,,Home,74,69,74.6,64,93,9,300,0,0,0,300,,73.2,64,0,75.3,1,,,,,
2015-06-09,16:50:00,cool,compressorCoolStage1On,,Home,74,69,74.6,63,93,9,300,0,0,0,300,,73.1,63,0,75.2,0,,,,,
2015-06-09,16:55:00,cool,compressorCoolStage1On,,Home,74,69,74.9,63,93,9,300,0,0,0,300,,73.1,63,0,75.2,0,,,,,
2015-06-09,17:00:00,cool,compressorCoolStage1On,,Home,74,69,75,63,93,9,300,0,0,0,300,,73.1,63,0,75.1,0,,,,,
2015-06-09,17:05:00,cool,compressorCoolStage1On,,Home,74,69,75,63,93,9,300,0,0,0,300,,72.9,63,0,75,0,,,,,
2015-06-09,17:10:00,cool,compressorCoolStage1On,,Home,74,69,74.9,63,93,9,300,0,0,0,300,,72.9,63,1,75,1,,,,,
2015-06-09,17:15:00,cool,compressorCoolStage1On,,Home,74,69,74.7,64,93,9,300,0,0,0,300,,72.9,64,1,75,1,,,,,
2015-06-09,17:20:00,cool,compressorCoolStage1On,,Home,74,69,74.4,65,93,9,300,0,0,0,300,,72.6,65,0,75,1,,,,,
2015-06-09,17:25:00,cool,compressorCoolStage1On,,Home,74,69,74.1,65,93,9,225,0,0,0,270,,72.4,65,0,75,1,,,,,
2015-06-09,17:30:00,cool,compressorCoolOff,,Home,74,69,73.9,66,93.9,0,0,0,0,0,0,,72.3,66,0,75,1,,,,,
2015-06-09,17:35:00,cool,compressorCoolOff,,Home,74,69,74.2,64,93.9,0,0,0,0,0,0,,73.1,64,1,75.1,1,,,,,
2015-06-09,17:40:00,cool,compressorCoolOff,,Home,74,69,74.7,64,93.9,0,0,0,0,0,0,,73.9,64,0,75.4,1,,,,,
2015-06-09,17:45:00,cool,compressorCoolOff,,Home,74,69,75.1,64,93.9,0,270,0,0,0,270,,74.4,64,1,75.9,0,,,,,
2015-06-09,17:50:00,cool,compressorCoolStage1On,,Home,74,69,75.1,65,93.9,0,300,0,0,0,300,,74.1,65,1,76.2,0,,,,,
2015-06-09,17:55:00,cool,compressorCoolStage1On,,Home,74,69,75,65,93.9,0,300,0,0,0,300,,73.8,65,1,76.3,0,,,,,
2015-06-09,18:00:00,cool,compressorCoolStage1On,,Home,74,69,74.7,66,93.9,0,300,0,0,0,300,,73.6,66,1,76,1,,,,,
2015-06-09,18:05:00,cool,compressorCoolStage1On,,Home,74,69,74.6,66,93.9,0,300,0,0,0,300,,73.3,66,0,75.9,1,,,,,
2015-06-09,18:10:00,cool,compressorCoolStage1On,,Home,73.6,69,74.4,66,93.9,0,300,0,0,0,300,,73,66,1,75.9,1,,,,,
2015-06-09,18:15:00,cool,compressorCoolStage1On,auto,Home,73,69,74.3,66,93.9,0,300,0,0,0,300,,72.9,66,1,75.8,1,,,,,
2015-06-09,18:20:00,cool,compressorCoolStage1On,auto,Home,73,69,74.2,66,93.9,0,300,0,0,0,300,,72.7,66,1,75.8,1,,,,,
2015-06-09,18:25:00,cool,compressorCoolStage1On,auto,Home,73,69,74.2,66,93.9,0,300,0,0,0,300,,72.7,66,1,75.8,1,,,,,
2015-06-09,18:30:00,cool,compressorCoolStage1On,auto,Home,73,69,74.2,66,93,9,300,0,0,0,300,,72.9,66,0,75.6,0,,,,,
2015-06-09,18:35:00,cool,compressorCoolStage1On,auto,Home,73,69,74.1,66,93,9,300,0,0,0,300,,72.7,66,0,75.6,0,,,,,
2015-06-09,18:40:00,cool,compressorCoolStage1On,auto,Home,73,69,74.1,66,93,9,300,0,0,0,300,,72.7,66,0,75.6,0,,,,,
2015-06-09,18:45:00,cool,compressorCoolStage1On,auto,Home,73,69,74,65,93,9,300,0,0,0,300,,72.5,65,1,75.6,1,,,,,
2015-06-09,18:50:00,cool,compressorCoolStage1On,auto,Home,73,69,73.6,66,93,9,300,0,0,0,300,,71.8,66,1,75.6,0,,,,,
2015-06-09,18:55:00,cool,compressorCoolStage1On,auto,Home,73,69,73.5,66,93,9,300,0,0,0,300,,71.6,66,1,75.5,0,,,,,
2015-06-09,19:00:00,cool,compressorCoolStage1On,auto,Home,73,69,73.6,66,93,9,300,0,0,0,300,,71.8,66,1,75.4,0,,,,,
2015-06-09,19:05:00,cool,compressorCoolStage1On,auto,Home,73,69,73.5,65,93,9,300,0,0,0,300,,71.8,65,1,75.3,1,,,,,
2015-06-09,19:10:00,cool,compressorCoolStage1On,auto,Home,73,69,73.5,65,93,9,300,0,0,0,300,,71.8,65,1,75.2,1,,,,,
2015-06-09,19:15:00,cool,compressorCoolStage1On,auto,Home,73,69,73.5,64,93,9,300,0,0,0,300,,71.9,64,1,75.2,0,,,,,
2015-06-09,19:20:00,cool,compressorCoolStage1On,auto,Home,73,69,73.6,64,93,9,300,0,0,0,300,,72,64,1,75.2,0,,,,,
2015-06-09,19:25:00,cool,compressorCoolStage1On,auto,Home,73,69,73.7,64,93,9,300,0,0,0,300,,72.3,64,1,75.1,0,,,,,
2015-06-09,19:30:00,cool,compressorCoolStage1On,auto,Home,73,69,73.9,63,93,9,300,0,0,0,300,,72.8,63,1,75,1,,,,,
2015-06-09,19:35:00,cool,compressorCoolStage1On,auto,Home,73,69,74,62,93,9,300,0,0,0,300,,73.1,62,1,75,1,,,,,
2015-06-09,19:40:00,cool,compressorCoolStage1On,auto,Home,73,69,74,62,93,9,300,0,0,0,300,,73.3,62,0,74.9,0,,,,,
2015-06-09,19:45:00,cool,compressorCoolStage1On,auto,Home,73,69,74,62,93,9,300,0,0,0,300,,73.3,62,1,74.8,0,,,,,
2015-06-09,19:50:00,cool,compressorCoolStage1On,auto,Home,73,69,74,61,93,9,300,0,0,0,300,,73.3,61,1,74.8,0,,,,,
2015-06-09,19:55:00,cool,compressorCoolStage1On,auto,Home,73,69,74.1,61,93,9,300,0,0,0,300,,73.4,61,1,74.8,0,,,,,
2015-06-09,20:00:00,cool,compressorCoolStage1On,auto,Home,73,69,74.1,61,93,5,300,0,0,0,300,,73.5,61,0,74.7,1,,,,,
2015-06-09,20:05:00,cool,compressorCoolStage1On,auto,Home,73,69,74.1,60,93,5,300,0,0,0,300,,73.6,60,0,74.6,1,,,,,
2015-06-09,20:10:00,cool,compressorCoolStage1On,auto,Home,73,69,74,60,93,5,300,0,0,0,300,,73.6,60,0,74.5,0,,,,,
2015-06-09,20:15:00,cool,compressorCoolStage1On,auto,Home,73,69,74,60,93,5,300,0,0,0,300,,73.5,60,1,74.5,0,,,,,
2015-06-09,20:20:00,cool,compressorCoolStage1On,auto,Home,73,69,74,60,93,5,300,0,0,0,300,,73.5,60,0,74.5,0,,,,,
2015-06-09,20:25:00,cool,compressorCoolStage1On,auto,Home,73,69,74,60,93,5,300,0,0,0,300,,73.6,60,0,74.5,0,,,,,
2015-06-09,20:30:00,cool,compressorCoolStage1On,auto,Home,73,69,73.9,60,90,7,300,0,0,0,300,,73.6,60,0,74.3,1,,,,,
2015-06-09,20:35:00,cool,compressorCoolStage1On,auto,Home,73,69,73.9,60,90,7,300,0,0,0,300,,73.5,60,0,74.3,1,,,,,
2015-06-09,20:40:00,cool,heatOff,auto,Home,73,69,73.6,61,90,7,0,0,0,0,0,,73.5,61,0,74.3,1,,,,,
2015-06-09,20:45:00,cool,heatOff,auto,Home,73,69,73.9,62,90,7,60,0,0,0,60,,73.6,62,1,74.3,1,,,,,
2015-06-09,20:50:00,cool,compressorCoolStage1On,auto,Home,73,69,74.3,62,90,7,300,0,0,0,300,,74,62,0,74.6,0,,,,,
2015-06-09,20:55:00,cool,compressorCoolStage1On,auto,Home,73,69,74.4,61,90,7,300,0,0,0,300,,74.1,61,1,74.8,1,,,,,
2015-06-09,21:00:00,cool,compressorCoolStage1On,auto,Home,73,69,74,61,87.1,7,300,0,0,0,300,,73.3,61,1,74.7,1,,,,,
2015-06-09,21:05:00,cool,compressorCoolStage1On,auto,Home,73,69,73.4,63,87.1,7,300,0,0,0,300,,72.4,63,1,74.5,1,,,,,
2015-06-09,21:10:00,cool,compressorCoolStage1On,auto,Home,73,69,73.2,63,87.1,7,300,0,0,0,300,,72.1,63,1,74.5,1,,,,,
2015-06-09,21:15:00,cool,compressorCoolStage1On,auto,Home,73,69,73.1,64,87.1,7,300,0,0,0,300,,71.9,64,1,74.4,0,,,,,
2015-06-09,21:20:00,cool,compressorCoolStage1On,auto,Home,73,69,73.6,63,87.1,7,300,0,0,0,300,,72.9,63,1,74.3,0,,,,,
2015-06-09,21:25:00,cool,compressorCoolStage1On,auto,Home,73,69,73.8,63,87.1,7,300,0,0,0,300,,73.5,63,1,74.2,0,,,,,
2015-06-09,21:30:00,cool,compressorCoolStage1On,auto,Home,73,69,73.8,63,87.1,7,300,0,0,0,300,,73.6,63,0,74.1,1,,,,,
2015-06-09,21:35:00,cool,compressorCoolStage1On,auto,Home,73,69,73.8,63,87.1,7,300,0,0,0,300,,73.5,63,0,74.1,1,,,,,
2015-06-09,21:40:00,cool,compressorCoolStage1On,auto,Home,73,69,73.6,63,87.1,7,300,0,0,0,300,,73.4,63,1,73.9,0,,,,,
2015-06-09,21:45:00,cool,compressorCoolStage1On,auto,Home,73,69,73.6,64,87.1,7,300,0,0,0,300,,73.3,64,1,73.9,1,,,,,
2015-06-09,21:50:00,cool,compressorCoolStage1On,auto,Home,73,69,73.5,63,87.1,7,300,0,0,0,300,,73.2,63,1,73.9,1,,,,,
2015-06-09,21:55:00,cool,compressorCoolStage1On,auto,Home,73,69,73.5,62,87.1,7,300,0,0,0,300,,73.2,62,0,73.7,0,,,,,
2015-06-09,22:00:00,cool,compressorCoolStage1On,auto,Sleep,73,69,73.4,62,84.9,0,300,0,0,0,300,,73.2,62,0,73.7,1,,,,,
2015-06-09,22:05:00,cool,compressorCoolStage1On,auto,Sleep,73,69,73.3,62,84.9,0,300,0,0,0,300,,73.2,62,1,73.5,1,,,,,
2015-06-09,22:10:00,cool,compressorCoolStage1On,auto,Sleep,73,69,73.2,62,84.9,0,300,0,0,0,300,,73,62,0,73.5,1,,,,,
2015-06-09,22:15:00,cool,compressorCoolStage1On,auto,Sleep,73,69,73.1,62,84.9,0,300,0,0,0,300,,72.9,62,0,73.4,1,,,,,
2015-06-09,22:20:00,cool,compressorCoolStage1On,auto,Sleep,73,69,73.1,62,84.9,0,300,0,0,0,300,,72.8,62,1,73.4,1,,,,,
2015-06-09,22:25:00,cool,compressorCoolStage1On,auto,Sleep,73,69,73,62,84.9,0,90,0,0,0,135,,72.7,62,1,73.4,0,,,,,
2015-06-09,22:30:00,cool,compressorCoolOff,auto,Sleep,73,69,72.9,63,84.9,0,0,0,0,0,0,,72.7,63,1,73.2,0,,,,,
2015-06-09,22:35:00,cool,compressorCoolOff,auto,Sleep,73,69,73.4,63,84.9,0,0,0,0,0,0,,73.4,63,1,73.4,1,,,,,
2015-06-09,22:40:00,cool,compressorCoolOff,auto,Sleep,73,67.6,74,62,84.9,0,255,0,0,0,255,,74.3,62,0,73.8,1,,,,,
2015-06-09,22:45:00,cool,compressorCoolStage1On,,Sleep,73,67,74.3,60,84.9,0,300,0,0,0,300,,74.6,60,0,74,1,,,,,
2015-06-09,22:50:00,cool,compressorCoolStage1On,,Sleep,73,67,74,61,84.9,0,300,0,0,0,300,,74,61,0,74,1,,,,,
2015-06-09,22:55:00,cool,compressorCoolStage1On,,Sleep,73,67,73.4,61,84.9,0,300,0,0,0,300,,73.3,61,1,73.6,1,,,,,
2015-06-09,23:00:00,cool,compressorCoolStage1On,,Sleep,73,67,73.3,60,84.9,0,300,0,0,0,300,,73.1,60,0,73.4,0,,,,,
2015-06-09,23:05:00,cool,compressorCoolStage1On,,Sleep,73,67,73.2,57,84.9,0,240,0,0,0,285,,73.1,57,0,73.3,0,,,,,
2015-06-09,23:10:00,cool,compressorCoolOff,,Sleep,73,67,72.9,59,84.9,0,0,0,0,0,0,,72.8,59,0,73,1,,,,,
2015-06-09,23:15:00,cool,compressorCoolOff,,Sleep,73,67,72.8,60,84.9,0,0,0,0,0,0,,72.6,60,0,73,1,,,,,
2015-06-09,23:20:00,cool,compressorCoolOff,,Sleep,73,67,73.2,61,84.9,0,0,0,0,0,0,,73.2,61,0,73.2,0,,,,,
2015-06-09,23:25:00,cool,compressorCoolOff,,Sleep,73,67,73.7,59,84.9,0,0,0,0,0,0,,74,59,1,73.4,0,,,,,
2015-06-09,23:30:00,cool,compressorCoolStage1On,,Sleep,73,67,74.1,58,84,7,300,0,0,0,300,,74.7,58,0,73.5,1,,,,,
2015-06-09,23:35:00,cool,compressorCoolStage1On,,Sleep,73,67,74.2,57,84,7,300,0,0,0,300,,74.9,57,0,73.7,1,,,,,
2015-06-09,23:40:00,cool,compressorCoolStage1On,,Sleep,73,67,74,56,84,7,300,0,0,0,300,,74.5,56,0,73.6,1,,,,,
2015-06-09,23:45:00,cool,compressorCoolStage1On,,Sleep,73,67,73.6,56,84,7,300,0,0,0,300,,73.9,56,0,73.4,1,,,,,
2015-06-09,23:50:00,cool,compressorCoolStage1On,,Sleep,73,67,73.2,57,84,7,300,0,0,0,300,,73.4,57,0,73.1,1,,,,,
2015-06-09,23:55:00,cool,compressorCoolStage1On,,Sleep,73,67,73,57,84,7,75,0,0,0,120,,73,57,0,73,1,,,,,
2015-06-10,00:00:00,cool,compressorCoolOff,,Sleep,73,67,72.7,57,84,7,0,0,0,0,0,,72.7,57,0,72.8,1,,,,,
2015-06-10,00:05:00,cool,compressorCoolOff,,Sleep,73,67,73,57,84,7,0,0,0,0,0,,73.1,57,0,73,1,,,,,
2015-06-10,00:10:00,cool,compressorCoolOff,,Sleep,73,67,73.5,57,84,7,0,0,0,0,0,,73.9,57,0,73.3,1,,,,,
2015-06-10,00:15:00,cool,compressorCoolOff,,Sleep,73,67,73.8,57,84,7,0,0,0,0,0,,74.7,57,0,73.6,1,,,,,
2015-06-10,00:20:00,cool,compressorCoolOff,,Sleep,73,67,73.8,57,84,7,0,0,0,0,0,,75.3,57,0,73.7,1,,,,,
2015-06-10,00:25:00,cool,compressorCoolOff,,Sleep,73,67,74,56,84,7,255,0,0,0,255,,75.7,56,0,74,0,,,,,
2015-06-10,00:30:00,cool,compressorCoolStage1On,,Sleep,73,67,74.1,55,82,7,300,0,0,0,300,,75.6,55,0,74.1,0,,,,,
2015-06-10,00:35:00,cool,compressorCoolStage1On,,Sleep,73,67,73.9,56,82,7,300,0,0,0,300,,74.8,56,0,73.9,0,,,,,
2015-06-10,00:40:00,cool,compressorCoolStage1On,,Sleep,73,67,73.7,56,82,7,300,0,0,0,300,,74.1,56,0,73.7,0,,,,,
2015-06-10,00:45:00,cool,compressorCoolStage1On,,Sleep,73,67,73.4,57,82,7,300,0,0,0,300,,73.4,57,0,73.4,0,,,,,
2015-06-10,00:50:00,cool,compressorCoolStage1On,,Sleep,73,67,73.1,57,82,7,300,0,0,0,300,,72.9,57,0,73.2,0,,,,,
2015-06-10,00:55:00,cool,compressorCoolStage1On,,Sleep,73,67,72.9,58,82,7,15,0,0,0,60,,72.4,58,0,73,1,,,,,
2015-06-10,01:00:00,cool,compressorCoolOff,,Sleep,73,67,72.8,58,82,7,0,0,0,0,0,,72.3,58,0,72.8,1,,,,,
2015-06-10,01:05:00,cool,compressorCoolOff,,Sleep,73,67,73,57,82,7,0,0,0,0,0,,72.8,57,0,73,1,,,,,
2015-06-10,01:10:00,cool,compressorCoolOff,,Sleep,73,67,73.4,57,82,7,0,0,0,0,0,,73.6,57,0,73.4,0,,,,,
2015-06-10,01:15:00,cool,compressorCoolOff,,Sleep,73,67,73.5,57,82,7,0,0,0,0,0,,74.3,57,0,73.5,1,,,,,
2015-06-10,01:20:00,cool,compressorCoolOff,,Sleep,73,67,73.7,57,82,7,0,0,0,0,0,,74.8,57,0,73.7,1,,,,,
2015-06-10,01:25:00,cool,compressorCoolOff,,Sleep,73,67,73.9,57,82,7,75,0,0,0,75,,75.2,57,0,73.9,1,,,,,
2015-06-10,01:30:00,cool,compressorCoolStage1On,,Sleep,73,67,74.1,56,81,9,300,0,0,0,300,,75.4,56,0,74.1,0,,,,,
2015-06-10,01:35:00,cool,compressorCoolStage1On,,Sleep,73,67,74,56,81,9,300,0,0,0,300,,74.9,56,0,74,1,,,,,
2015-06-10,01:40:00,cool,compressorCoolStage1On,,Sleep,73,67,73.7,56,81,9,300,0,0,0,300,,74.1,56,0,73.7,1,,,,,
2015-06-10,01:45:00,cool,compressorCoolStage1On,,Sleep,73,67,73.4,56,81,9,300,0,0,0,300,,73.3,56,0,73.4,1,,,,,
2015-06-10,01:50:00,cool,compressorCoolStage1On,,Sleep,73,67,73.2,57,81,9,180,0,0,0,225,,72.8,57,0,73.2,1,,,,,
2015-06-10,01:55:00,cool,compressorCoolOff,,Sleep,73,67,72.9,57,81,9,0,0,0,0,0,,72.3,57,0,72.9,1,,,,,
2015-06-10,02:00:00,cool,compressorCoolOff,,Sleep,73,67,72.9,58,81,9,0,0,0,0,0,,72.4,58,0,72.9,1,,,,,
2015-06-10,02:05:00,cool,compressorCoolOff,,Sleep,73,67,73.1,57,81,9,0,0,0,0,0,,72.9,57,0,73.1,1,,,,,
2015-06-10,02:10:00,cool,compressorCoolOff,,Sleep,73,67,73.3,57,81,9,0,0,0,0,0,,73.7,57,0,73.3,0,,,,,
2015-06-10,02:15:00,cool,compressorCoolOff,,Sleep,73,67,73.4,57,81,9,0,0,0,0,0,,74.3,57,0,73.4,1,,,,,
2015-06-10,02:20:00,cool,compressorCoolOff,,Sleep,73,67,73.6,57,81,9,0,0,0,0,0,,74.7,57,0,73.6,1,,,,,
2015-06-10,02:25:00,cool,compressorCoolOff,,Sleep,73,67,73.8,57,81,9,0,0,0,0,0,,75,57,0,73.8,0,,,,,
2015-06-10,02:30:00,cool,compressorCoolOff,,Sleep,73,67,74,56,79,11,255,0,0,0,255,,75.2,56,0,74,1,,,,,
2015-06-10,02:35:00,cool,compressorCoolStage1On,,Sleep,73,67,74.1,55,79,11,300,0,0,0,300,,75,55,0,74.1,1,,,,,
2015-06-10,02:40:00,cool,compressorCoolStage1On,,Sleep,73,67,73.7,56,79,11,300,0,0,0,300,,74.2,56,0,73.7,1,,,,,
2015-06-10,02:45:00,cool,compressorCoolStage1On,,Sleep,73,67,73.4,56,79,11,300,0,0,0,300,,73.4,56,0,73.4,1,,,,,
2015-06-10,02:50:00,cool,compressorCoolStage1On,,Sleep,73,67,73,56,79,11,30,0,0,0,75,,72.7,56,0,73,1,,,,,
2015-06-10,02:55:00,cool,compressorCoolOff,,Sleep,73,67,72.6,57,79,11,0,0,0,0,0,,72.3,57,0,72.6,0,,,,,
2015-06-10,03:00:00,cool,compressorCoolOff,,Sleep,73,67,72.9,57,79,11,0,0,0,0,0,,72.6,57,0,72.9,1,,,,,
2015-06-10,03:05:00,cool,compressorCoolOff,,Sleep,73,67,73.1,57,79,11,0,0,0,0,0,,73.2,57,0,73.1,1,,,,,
2015-06-10,03:10:00,cool,compressorCoolOff,,Sleep,73,67,73.4,57,79,11,0,0,0,0,0,,73.8,57,0,73.4,1,,,,,
2015-06-10,03:15:00,cool,compressorCoolOff,,Sleep,73,67,73.5,57,79,11,0,0,0,0,0,,74.3,57,0,73.5,0,,,,,
2015-06-10,03:20:00,cool,compressorCoolOff,,Sleep,73,67,73.7,57,79,11,0,0,0,0,0,,74.7,57,0,73.7,0,,,,,
2015-06-10,03:25:00,cool,compressorCoolOff,,Sleep,73,67,73.7,57,79,11,0,0,0,0,0,,74.9,57,0,73.7,0,,,,,
2015-06-10,03:30:00,cool,compressorCoolOff,,Sleep,73,67,73.9,57,78.1,7,75,0,0,0,75,,75.1,57,0,73.9,0,,,,,
2015-06-10,03:35:00,cool,compressorCoolStage1On,,Sleep,73,67,74.1,55,78.1,7,300,0,0,0,300,,75.2,55,0,74.1,1,,,,,
2015-06-10,03:40:00,cool,compressorCoolStage1On,,Sleep,73,67,73.9,56,78.1,7,300,0,0,0,300,,74.7,56,0,73.9,1,,,,,
2015-06-10,03:45:00,cool,compressorCoolStage1On,,Sleep,73,67,73.5,56,78.1,7,300,0,0,0,300,,73.8,56,0,73.5,1,,,,,
2015-06-10,03:50:00,cool,compressorCoolStage1On,,Sleep,73,67,73.2,56,78.1,7,180,0,0,0,225,,73,56,0,73.2,1,,,,,
2015-06-10,03:55:00,cool,compressorCoolOff,,Sleep,73,67,72.9,57,78.1,7,0,0,0,0,0,,72.4,57,0,72.9,1,,,,,
2015-06-10,04:00:00,cool,compressorCoolOff,,Sleep,73,67,72.8,57,78.1,7,0,0,0,0,0,,72.3,57,0,72.8,1,,,,,
2015-06-10,04:05:00,cool,compressorCoolOff,,Sleep,73,67,73,57,78.1,7,0,0,0,0,0,,72.8,57,0,73,0,,,,,
2015-06-10,04:10:00,cool,compressorCoolOff,,Sleep,73,67,73.3,57,78.1,7,0,0,0,0,0,,73.4,57,0,73.3,0,,,,,
2015-06-10,04:15:00,cool,compressorCoolOff,,Sleep,73,67,73.4,57,78.1,7,0,0,0,0,0,,73.8,57,0,73.4,1,,,,,
2015-06-10,04:20:00,cool,compressorCoolOff,,Sleep,73,67,73.4,57,78.1,7,0,0,0,0,0,,74.1,57,0,73.4,1,,,,,
2015-06-10,04:25:00,cool,compressorCoolOff,,Sleep,73,67,73.6,57,78.1,7,0,0,0,0,0,,74.3,57,0,73.6,1,,,,,
2015-06-10,04:30:00,cool,compressorCoolOff,,Sleep,73,67,73.7,57,75.9,0,0,0,0,0,0,,74.5,57,0,73.7,1,,,,,
2015-06-10,04:35:00,cool,compressorCoolOff,,Sleep,73,67,73.8,57,75.9,0,0,0,0,0,0,,74.6,57,0,73.8,1,,,,,
2015-06-10,04:40:00,cool,compressorCoolOff,,Sleep,73,67,74,56,75.9,0,210,0,0,0,210,,74.7,56,0,74,0,,,,,
2015-06-10,04:45:00,cool,compressorCoolStage1On,,Sleep,73,67,74.1,56,75.9,0,300,0,0,0,300,,74.7,56,0,74.1,0,,,,,
2015-06-10,04:50:00,cool,compressorCoolStage1On,,Sleep,73,67,73.8,56,75.9,0,300,0,0,0,300,,74,56,0,73.8,1,,,,,
2015-06-10,04:55:00,cool,compressorCoolStage1On,,Sleep,73,67,73.4,56,75.9,0,300,0,0,0,300,,73.2,56,0,73.4,1,,,,,
2015-06-10,05:00:00,cool,compressorCoolStage1On,,Sleep,73,67,73,56,75.9,0,45,0,0,0,90,,72.5,56,0,73,0,,,,,
2015-06-10,05:05:00,cool,compressorCoolOff,,Sleep,73,67,72.6,57,75.9,0,0,0,0,0,0,,72,57,0,72.6,1,,,,,
2015-06-10,05:10:00,cool,compressorCoolOff,,Sleep,73,67,72.7,57,75.9,0,0,0,0,0,0,,72.3,57,0,72.7,1,,,,,
2015-06-10,05:15:00,cool,compressorCoolOff,,Sleep,73,67,72.9,57,75.9,0,0,0,0,0,0,,72.9,57,0,72.9,1,,,,,
2015-06-10,05:20:00,cool,compressorCoolOff,,Sleep,73,67,73.2,56,75.9,0,0,0,0,0,0,,73.4,56,0,73.2,1,,,,,
2015-06-10,05:25:00,,,,,,,,,75.9,0,,,,,,,,,,,,,,,,
2015-06-10,05:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-10,05:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-10,05:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-10,05:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-10,05:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-10,05:55:00,cool,compressorCoolOff,,Sleep,73,67,73.9,56,,,60,0,0,0,60,,74.6,56,0,73.9,1,,,,,
2015-06-10,06:00:00,cool,compressorCoolStage1On,,Sleep,73,67,74.1,55,,,300,0,0,0,300,,74.7,55,0,74.1,0,,,,,
2015-06-10,06:05:00,cool,compressorCoolStage1On,,Sleep,73,67,73.9,55,,,300,0,0,0,300,,74.2,55,0,73.9,1,,,,,
2015-06-10,06:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-10,06:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,
