#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2019-12-01
#,End,date,2019-12-31

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2019-12-23,05:45:00,auto,heatOff,Vacation,Sleep,80,54,58.7,47,33.8,0,0,0,0,0,0,,58.2,47,0,,0,58.7,0,57.9,0,
2019-12-23,05:50:00,auto,heatOff,Vacation,Sleep,80,54,58.6,47,33.8,0,0,0,0,0,0,,58.1,47,0,,0,58.6,0,57.9,0,
2019-12-23,05:55:00,auto,heatOff,Vacation,Sleep,80,54,58.6,47,33.8,0,0,0,0,0,0,,58.1,47,0,,0,58.6,0,57.8,0,
2019-12-23,06:00:00,auto,heatOff,Vacation,Sleep,80,54,58.6,47,37.3,0,0,0,0,0,0,,58.1,47,0,,0,58.6,0,57.7,0,
2019-12-23,06:05:00,auto,heatOff,Vacation,Sleep,80,54,58.5,47,37.3,0,0,0,0,0,0,,58,47,0,,0,58.5,0,57.7,0,
2019-12-23,06:10:00,auto,heatOff,Vacation,Sleep,80,54,58.4,47,37.3,0,0,0,0,0,0,,58,47,0,,0,58.4,0,57.6,0,
2019-12-23,06:15:00,auto,heatOff,Vacation,Sleep,80,54,58.4,47,37.3,0,0,0,0,0,0,,57.9,47,0,,0,58.4,0,57.5,0,
2019-12-23,06:20:00,auto,heatOff,Vacation,Sleep,80,54,58.3,47,37.3,0,0,0,0,0,0,,57.9,47,0,,0,58.3,0,57.5,0,
2019-12-23,06:25:00,auto,heatOff,Vacation,Sleep,80,54,58.3,47,37.3,0,0,0,0,0,0,,57.9,47,0,,0,58.3,0,57.5,0,
2019-12-23,06:30:00,auto,heatOff,Vacation,Home,80,54,58.3,47,37.1,0,0,0,0,0,0,,57.8,47,0,,0,58.3,0,57.5,0,
2019-12-23,06:35:00,auto,heatOff,Vacation,Home,80,54,58.3,47,37.1,0,0,0,0,0,0,,57.8,47,0,,0,58.3,0,57.4,0,
2019-12-23,06:40:00,auto,heatOff,Vacation,Home,80,54,58.3,47,37.1,0,0,0,0,0,0,,57.8,47,0,,0,58.3,0,57.4,0,
2019-12-23,06:45:00,auto,heatOff,Vacation,Home,80,54,58.3,46,37.1,0,0,0,0,0,0,,57.8,46,0,,0,58.3,0,57.4,0,
2019-12-23,06:50:00,auto,heatOff,Vacation,Home,80,54,58.2,46,37.1,0,0,0,0,0,0,,57.7,46,0,,0,58.2,0,57.2,0,
2019-12-23,06:55:00,auto,heatOff,Vacation,Home,80,54,58.1,46,37.1,0,0,0,0,0,0,,57.7,46,0,,0,58.1,0,57.2,0,
2019-12-23,07:00:00,auto,heatOff,Vacation,Home,80,54,58,46,34.4,0,0,0,0,0,0,,57.7,46,0,,0,58,0,57.2,0,
2019-12-23,07:05:00,auto,heatOff,Vacation,Home,80,54,57.9,46,34.4,0,0,0,0,0,0,,57.7,46,0,,0,57.9,0,57.2,0,
2019-12-23,07:10:00,auto,heatOff,Vacation,Home,80,54,57.9,46,34.4,0,0,0,0,0,0,,57.6,46,0,,0,57.9,0,57.1,0,
2019-12-23,07:15:00,auto,heatOff,Vacation,Home,80,54,57.9,46,34.4,0,0,0,0,0,0,,57.5,46,0,,0,57.9,0,57,0,
2019-12-23,07:20:00,auto,heatOff,Vacation,Home,80,54,57.9,46,34.4,0,0,0,0,0,0,,57.5,46,0,,0,57.9,0,57,0,
2019-12-23,07:25:00,auto,heatOff,Vacation,Home,80,54,57.8,46,34.4,0,0,0,0,0,0,,57.4,46,0,,0,57.8,0,56.9,0,
2019-12-23,07:30:00,auto,heatOff,Vacation,Home,80,54,57.7,46,35,0,0,0,0,0,0,,57.4,46,0,,0,57.7,0,56.8,0,
2019-12-23,07:35:00,auto,heatOff,Vacation,Home,80,54,57.7,46,35,0,0,0,0,0,0,,57.4,46,0,,0,57.7,0,56.8,0,
2019-12-23,07:40:00,auto,heatOff,Vacation,Home,80,54,57.7,46,35,0,0,0,0,0,0,,57.3,46,0,,0,57.7,0,56.8,0,
2019-12-23,07:45:00,auto,heatOff,Vacation,Home,80,54,57.7,46,35,0,0,0,0,0,0,,57.3,46,0,,0,57.7,0,56.8,0,
2019-12-23,07:50:00,auto,heatOff,Vacation,Home,80,54,57.5,46,35,0,0,0,0,0,0,,57.2,46,0,,0,57.5,0,56.6,0,
2019-12-23,07:55:00,auto,heatOff,Vacation,Home,80,54,57.5,46,35,0,0,0,0,0,0,,57.2,46,0,,0,57.5,0,56.6,0,
2019-12-23,08:00:00,auto,heatOff,Vacation,Home,80,54,57.5,46,35,0,0,0,0,0,0,,57.2,46,0,,0,57.5,0,56.6,0,
2019-12-23,08:05:00,auto,heatOff,Vacation,Home,80,54,57.4,46,35,0,0,0,0,0,0,,57.2,46,0,,0,57.4,0,56.5,0,
2019-12-23,08:10:00,auto,heatOff,Vacation,Home,80,54,57.4,47,35,0,0,0,0,0,0,,57.1,47,0,,0,57.4,0,56.5,0,
2019-12-23,08:15:00,auto,heatOff,Vacation,Home,80,54,57.4,47,35,0,0,0,0,0,0,,57.1,47,0,,0,57.4,0,56.5,0,
2019-12-23,08:20:00,auto,heatOff,Vacation,Home,80,54,57.4,47,35,0,0,0,0,0,0,,57.1,47,0,,0,57.4,0,56.5,0,
2019-12-23,08:25:00,auto,heatOff,Vacation,Home,80,54,57.2,47,35,0,0,0,0,0,0,,57,47,0,,0,57.2,0,56.4,0,
2019-12-23,08:30:00,auto,heatOff,Vacation,Home,80,54,57.2,46,36.9,0,0,0,0,0,0,,57,46,0,,0,57.2,0,56.3,0,
2019-12-23,08:35:00,auto,heatOff,Vacation,Home,80,54,57.2,46,36.9,0,0,0,0,0,0,,57,46,0,,0,57.2,0,56.3,0,
2019-12-23,08:40:00,auto,heatOff,Vacation,Home,80,54,57.2,46,36.9,0,0,0,0,0,0,,57,46,0,,0,57.2,0,56.3,0,
2019-12-23,08:45:00,auto,heatOff,Vacation,Home,80,54,57.2,46,36.9,0,0,0,0,0,0,,57,46,0,,0,57.2,0,56.3,0,
2019-12-23,08:50:00,auto,heatOff,Vacation,Home,80,54,57,46,36.9,0,0,0,0,0,0,,57,46,0,,0,57,0,56.1,0,
2019-12-23,08:55:00,auto,heatOff,Vacation,Home,80,54,57,46,36.9,0,0,0,0,0,0,,56.9,46,0,,0,57,0,56.1,0,
2019-12-23,09:00:00,auto,heatOff,Vacation,Home,80,54,57,46,41.2,0,0,0,0,0,0,,56.9,46,0,,0,57,0,56.1,0,
2019-12-23,09:05:00,auto,heatOff,Vacation,Home,80,54,57,46,41.2,0,0,0,0,0,0,,56.9,46,0,,0,57,0,56.1,0,
2019-12-23,09:10:00,auto,heatOff,Vacation,Home,80,54,56.8,46,41.2,0,0,0,0,0,0,,56.9,46,0,,0,56.8,0,56.1,0,
2019-12-23,09:15:00,auto,heatOff,Vacation,Home,80,54,56.8,46,41.2,0,0,0,0,0,0,,56.9,46,0,,0,56.8,0,56.1,0,
2019-12-23,09:20:00,auto,heatOff,Vacation,Home,80,54,56.8,46,41.2,0,0,0,0,0,0,,56.9,46,0,,0,56.8,0,56.1,1,
2019-12-23,09:25:00,auto,heatOff,Vacation,Home,80,54,56.8,46,41.2,0,0,0,0,0,0,,56.9,46,0,,0,56.8,0,56.1,1,
2019-12-23,09:30:00,auto,heatOff,Vacation,Home,80,54,56.8,46,41.9,0,0,0,0,0,0,,56.9,46,0,,0,56.8,0,56.1,0,
2019-12-23,09:35:00,auto,heatOff,Vacation,Home,80,54,56.8,46,41.9,0,0,0,0,0,0,,56.9,46,0,,0,56.8,0,56.1,0,
2019-12-23,09:40:00,auto,heatOff,Vacation,Home,80,54,56.8,46,41.9,0,0,0,0,0,0,,57,46,0,,0,56.8,0,56.1,0,
2019-12-23,09:45:00,auto,heatOff,Vacation,Home,80,54,56.8,46,41.9,0,0,0,0,0,0,,57,46,0,,0,56.8,0,56.1,0,
2019-12-23,09:50:00,auto,heatOff,Vacation,Home,80,54,56.8,46,41.9,0,0,0,0,0,0,,57,46,0,,0,56.8,0,56.1,0,
2019-12-23,09:55:00,auto,heatOff,Vacation,Home,80,54,56.7,46,41.9,0,0,0,0,0,0,,57,46,0,,0,56.7,0,56.1,0,
2019-12-23,10:00:00,auto,heatOff,Vacation,Home,80,54,56.6,46,48.8,0,0,0,0,0,0,,57,46,0,,0,56.6,0,56.1,0,
2019-12-23,10:05:00,auto,heatOff,Vacation,Home,80,54,56.6,46,48.8,0,0,0,0,0,0,,57,46,0,,0,56.6,0,56.1,0,
2019-12-23,10:10:00,auto,heatOff,Vacation,Home,80,54,56.6,46,48.8,0,0,0,0,0,0,,57,46,0,,0,56.6,0,56.1,0,
2019-12-23,10:15:00,auto,heatOff,Vacation,Home,80,54,56.6,46,48.8,0,0,0,0,0,0,,57,46,0,,0,56.6,0,56.1,0,
2019-12-23,10:20:00,auto,heatOff,Vacation,Home,80,54,56.6,46,48.8,0,0,0,0,0,0,,57,46,0,,0,56.6,0,56.1,0,
2019-12-23,10:25:00,auto,heatOff,Vacation,Home,80,54,56.6,46,48.8,0,0,0,0,0,0,,57,46,0,,0,56.6,0,56.1,1,
2019-12-23,10:30:00,auto,heatOff,Vacation,Home,80,54,56.6,46,52.3,0,0,0,0,0,0,,57.1,46,0,,0,56.6,0,56.2,1,
2019-12-23,10:35:00,auto,heatOff,Vacation,Home,80,54,56.6,46,52.3,0,0,0,0,0,0,,57.1,46,0,,0,56.6,0,56.3,0,
2019-12-23,10:40:00,auto,heatOff,Vacation,Home,80,54,56.6,46,52.3,0,0,0,0,0,0,,57.1,46,0,,0,56.6,0,56.3,0,
2019-12-23,10:45:00,auto,heatOff,Vacation,Home,80,54,56.6,46,52.3,0,0,0,0,0,0,,57.1,46,0,,0,56.6,0,56.4,0,
2019-12-23,10:50:00,auto,heatOff,Vacation,Home,80,54,56.6,46,52.3,0,0,0,0,0,0,,57.1,46,0,,0,56.6,0,56.5,0,
2019-12-23,10:55:00,auto,heatOff,Vacation,Home,80,54,56.6,47,52.3,0,0,0,0,0,0,,57.1,47,0,,0,56.6,0,56.5,0,
2019-12-23,11:00:00,auto,heatOff,Vacation,Home,80,54,56.6,47,57.2,0,0,0,0,0,0,,57.2,47,0,,0,56.6,0,56.6,0,
2019-12-23,11:05:00,auto,heatOff,Vacation,Home,80,54,56.6,47,57.2,0,0,0,0,0,0,,57.2,47,0,,0,56.6,0,56.6,0,
2019-12-23,11:10:00,auto,heatOff,Vacation,Home,80,54,56.6,47,57.2,0,0,0,0,0,0,,57.2,47,0,,0,56.6,0,56.8,0,
2019-12-23,11:15:00,auto,heatOff,Vacation,Home,80,54,56.6,47,57.2,0,0,0,0,0,0,,57.3,47,0,,0,56.6,0,56.8,0,
2019-12-23,11:20:00,auto,heatOff,Vacation,Home,80,54,56.6,47,57.2,0,0,0,0,0,0,,57.3,47,0,,0,56.6,0,57,0,
2019-12-23,11:25:00,auto,heatOff,Vacation,Home,80,54,56.7,47,57.2,0,0,0,0,0,0,,57.4,47,0,,0,56.7,0,57,0,
2019-12-23,11:30:00,auto,heatOff,Vacation,Home,80,54,56.8,47,60,0,0,0,0,0,0,,57.4,47,0,,0,56.8,0,57.2,1,
2019-12-23,11:35:00,auto,heatOff,Vacation,Home,80,54,56.8,47,60,0,0,0,0,0,0,,57.4,47,0,,0,56.8,0,57.2,1,
2019-12-23,11:40:00,auto,heatOff,Vacation,Home,80,54,56.8,46,60,0,0,0,0,0,0,,57.5,46,0,,0,56.8,0,57.4,0,
2019-12-23,11:45:00,auto,heatOff,Vacation,Home,80,54,56.8,46,60,0,0,0,0,0,0,,57.6,46,0,,0,56.8,0,57.5,0,
2019-12-23,11:50:00,auto,heatOff,Vacation,Home,80,54,56.8,47,60,0,0,0,0,0,0,,57.6,47,0,,0,56.8,0,57.6,0,
2019-12-23,11:55:00,auto,heatOff,Vacation,Home,80,54,56.8,47,60,0,0,0,0,0,0,,57.7,47,0,,0,56.8,0,57.8,0,
2019-12-23,12:00:00,auto,heatOff,Vacation,Home,80,54,56.9,47,61.2,0,0,0,0,0,0,,57.8,47,0,,0,56.9,0,58,0,
2019-12-23,12:05:00,auto,heatOff,Vacation,Home,80,54,57,47,61.2,0,0,0,0,0,0,,57.9,47,0,,0,57,0,58.2,0,
2019-12-23,12:10:00,auto,heatOff,Vacation,Home,80,54,57.2,46,61.2,0,0,0,0,0,0,,58,46,0,,0,57.2,0,58.3,0,
2019-12-23,12:15:00,auto,heatOff,Vacation,Home,80,54,57.2,46,61.2,0,0,0,0,0,0,,58.1,46,0,,0,57.2,0,58.3,0,
2019-12-23,12:20:00,auto,heatOff,Vacation,Home,80,54,57.2,46,61.2,0,0,0,0,0,0,,58.2,46,0,,0,57.2,0,58.5,0,
2019-12-23,12:25:00,auto,heatOff,Vacation,Home,80,54,57.2,46,61.2,0,0,0,0,0,0,,58.3,46,0,,0,57.2,0,58.8,0,
2019-12-23,12:30:00,auto,heatOff,Vacation,Home,80,54,57.4,46,63.5,0,0,0,0,0,0,,58.4,46,0,,0,57.4,0,59,0,
2019-12-23,12:35:00,auto,heatOff,Vacation,Home,80,54,57.4,46,63.5,0,0,0,0,0,0,,58.5,46,0,,0,57.4,0,59,0,
2019-12-23,12:40:00,auto,heatOff,Vacation,Home,80,54,57.4,46,63.5,0,0,0,0,0,0,,58.6,46,0,,0,57.4,0,59.2,0,
2019-12-23,12:45:00,auto,heatOff,Vacation,Home,80,54,57.5,46,63.5,0,0,0,0,0,0,,58.7,46,0,,0,57.5,0,59.2,0,
2019-12-23,12:50:00,auto,heatOff,Vacation,Home,80,54,57.7,46,63.5,0,0,0,0,0,0,,58.9,46,0,,0,57.7,0,59.5,0,
2019-12-23,12:55:00,auto,heatOff,Vacation,Home,80,54,57.7,46,63.5,0,0,0,0,0,0,,59,46,0,,0,57.7,0,59.7,0,
2019-12-23,13:00:00,auto,heatOff,Vacation,Home,80,54,57.9,46,64.6,0,0,0,0,0,0,,59.1,46,0,,0,57.9,0,59.9,0,
2019-12-23,13:05:00,auto,heatOff,Vacation,Home,80,54,57.9,46,64.6,0,0,0,0,0,0,,59.2,46,0,,0,57.9,0,60,0,
2019-12-23,13:10:00,auto,heatOff,Vacation,Home,80,54,58.1,46,64.6,0,0,0,0,0,0,,59.3,46,0,,0,58.1,0,60.3,0,
2019-12-23,13:15:00,auto,heatOff,Vacation,Home,80,54,58.1,46,64.6,0,0,0,0,0,0,,59.5,46,0,,0,58.1,0,60.5,0,
2019-12-23,13:20:00,auto,heatOff,Vacation,Home,80,54,58.3,46,64.6,0,0,0,0,0,0,,59.6,46,0,,0,58.3,0,60.7,0,
2019-12-23,13:25:00,auto,heatOff,Vacation,Home,80,54,58.4,46,64.6,0,0,0,0,0,0,,59.8,46,0,,0,58.4,0,60.8,0,
2019-12-23,13:30:00,auto,heatOff,Vacation,Home,80,54,58.4,46,66.2,0,0,0,0,0,0,,59.9,46,0,,0,58.4,0,61,0,
2019-12-23,13:35:00,auto,heatOff,Vacation,Home,80,54,58.6,46,66.2,0,0,0,0,0,0,,60,46,0,,0,58.6,0,61.2,0,
2019-12-23,13:40:00,auto,heatOff,Vacation,Home,80,54,58.6,46,66.2,0,0,0,0,0,0,,60.1,46,0,,0,58.6,0,61.3,0,
2019-12-23,13:45:00,auto,heatOff,Vacation,Home,80,54,58.8,46,66.2,0,0,0,0,0,0,,60.1,46,0,,0,58.8,0,61.3,0,
2019-12-23,13:50:00,auto,heatOff,Vacation,Home,80,54,58.9,46,66.2,0,0,0,0,0,0,,60.2,46,0,,0,58.9,0,61.7,0,
2019-12-23,13:55:00,auto,heatOff,Vacation,Home,80,54,59,46,66.2,0,0,0,0,0,0,,60.3,46,0,,0,59,0,61.8,0,
2019-12-23,14:00:00,auto,heatOff,Vacation,Home,80,54,59,46,67.2,0,0,0,0,0,0,,60.4,46,0,,0,59,0,62,0,
2019-12-23,14:05:00,auto,heatOff,Vacation,Home,80,54,59.1,46,67.2,0,0,0,0,0,0,,60.5,46,0,,0,59.1,0,62.2,0,
2019-12-23,14:10:00,auto,heatOff,Vacation,Home,80,54,59.2,46,67.2,0,0,0,0,0,0,,60.6,46,0,,0,59.2,0,62.4,0,
2019-12-23,14:15:00,auto,heatOff,Vacation,Home,80,54,59.3,46,67.2,0,0,0,0,0,0,,60.7,46,0,,0,59.3,0,62.6,0,
2019-12-23,14:20:00,auto,heatOff,Vacation,Home,80,54,59.4,46,67.2,0,0,0,0,0,0,,60.8,46,0,,0,59.4,0,62.7,0,
2019-12-23,14:25:00,auto,heatOff,Vacation,Home,80,54,59.6,46,67.2,0,0,0,0,0,0,,60.9,46,0,,0,59.6,0,62.9,0,
2019-12-23,14:30:00,auto,heatOff,Vacation,Home,80,54,59.7,46,67.9,0,0,0,0,0,0,,61,46,0,,0,59.7,0,63.1,0,
2019-12-23,14:35:00,auto,heatOff,Vacation,Home,80,54,59.8,46,67.9,0,0,0,0,0,0,,61.1,46,0,,0,59.8,0,63.4,0,
2019-12-23,14:40:00,auto,heatOff,Vacation,Home,80,54,59.9,46,67.9,0,0,0,0,0,0,,61.3,46,0,,0,59.9,0,63.5,0,
2019-12-23,14:45:00,auto,heatOff,Vacation,Home,80,54,59.9,46,67.9,0,0,0,0,0,0,,61.3,46,0,,0,59.9,0,63.6,0,
2019-12-23,14:50:00,auto,heatOff,Vacation,Home,80,54,60,46,67.9,0,0,0,0,0,0,,61.4,46,0,,0,60,0,63.9,0,
2019-12-23,14:55:00,auto,heatOff,Vacation,Home,80,54,60.1,46,67.9,0,0,0,0,0,0,,61.5,46,0,,0,60.1,0,64,0,
2019-12-23,15:00:00,auto,heatOff,Vacation,Home,80,54,60.3,46,69,0,0,0,0,0,0,,61.7,46,0,,0,60.3,0,64.1,0,
2019-12-23,15:05:00,auto,heatOff,Vacation,Home,80,54,60.4,46,69,0,0,0,0,0,0,,61.8,46,0,,0,60.4,0,64.3,0,
2019-12-23,15:10:00,auto,heatOff,Vacation,Home,80,54,60.5,46,69,0,0,0,0,0,0,,61.9,46,0,,0,60.5,0,64.4,0,
2019-12-23,15:15:00,auto,heatOff,Vacation,Home,80,54,60.7,46,69,0,0,0,0,0,0,,62,46,0,,0,60.7,0,64.6,0,
2019-12-23,15:20:00,auto,heatOff,Vacation,Home,80,54,60.8,46,69,0,0,0,0,0,0,,62.1,46,0,,0,60.8,0,64.7,0,
2019-12-23,15:25:00,auto,heatOff,Vacation,Home,80,54,60.8,46,69,0,0,0,0,0,0,,62.1,46,0,,0,60.8,0,64.7,0,
2019-12-23,15:30:00,auto,heatOff,Vacation,Home,80,54,60.8,47,68.1,0,0,0,0,0,0,,62.2,47,0,,0,60.8,0,64.7,0,
2019-12-23,15:35:00,auto,heatOff,Vacation,Home,80,54,61,47,68.1,0,0,0,0,0,0,,62.3,47,0,,0,61,0,64.9,0,
2019-12-23,15:40:00,auto,heatOff,Vacation,Home,80,54,61.1,47,68.1,0,0,0,0,0,0,,62.4,47,0,,0,61.1,0,64.9,0,
2019-12-23,15:45:00,auto,heatOff,Vacation,Home,80,54,61.1,47,68.1,0,0,0,0,0,0,,62.5,47,0,,0,61.1,0,65.1,0,
2019-12-23,15:50:00,auto,heatOff,Vacation,Home,80,54,61.2,47,68.1,0,0,0,0,0,0,,62.5,47,0,,0,61.2,0,65.1,0,
2019-12-23,15:55:00,auto,heatOff,Vacation,Home,80,54,61.3,46,68.1,0,0,0,0,0,0,,62.6,46,0,,0,61.3,0,65.1,0,
2019-12-23,16:00:00,auto,heatOff,Vacation,Home,80,54,61.5,46,68.3,0,0,0,0,0,0,,62.7,46,0,,0,61.5,0,65.1,0,
2019-12-23,16:05:00,auto,heatOff,Vacation,Home,80,54,61.5,46,68.3,0,0,0,0,0,0,,62.7,46,0,,0,61.5,0,65.1,0,
2019-12-23,16:10:00,auto,heatOff,Vacation,Home,80,54,61.5,46,68.3,0,0,0,0,0,0,,62.8,46,0,,0,61.5,0,65.1,0,
2019-12-23,16:15:00,auto,heatOff,Vacation,Home,80,54,61.7,46,68.3,0,0,0,0,0,0,,62.8,46,0,,0,61.7,0,65.2,0,
2019-12-23,16:20:00,auto,heatOff,Vacation,Home,80,54,61.7,46,68.3,0,0,0,0,0,0,,62.9,46,0,,0,61.7,0,65.3,0,
2019-12-23,16:25:00,auto,heatOff,Vacation,Home,80,54,61.8,46,68.3,0,0,0,0,0,0,,62.9,46,0,,0,61.8,0,65.3,0,
2019-12-23,16:30:00,auto,heatOff,Vacation,Home,80,54,61.8,46,66.6,0,0,0,0,0,0,,63,46,0,,0,61.8,0,65.3,0,
2019-12-23,16:35:00,auto,heatOff,Vacation,Home,80,54,61.8,46,66.6,0,0,0,0,0,0,,63,46,0,,0,61.8,0,65.3,0,
2019-12-23,16:40:00,auto,heatOff,Vacation,Home,80,54,61.8,46,66.6,0,0,0,0,0,0,,63.1,46,0,,0,61.8,0,65.4,0,
2019-12-23,16:45:00,auto,heatOff,Vacation,Home,80,54,62,46,66.6,0,0,0,0,0,0,,63.1,46,0,,0,62,0,65.4,0,
2019-12-23,16:50:00,auto,heatOff,Vacation,Home,80,54,62,46,66.6,0,0,0,0,0,0,,63.2,46,0,,0,62,0,65.3,0,
2019-12-23,16:55:00,auto,heatOff,Vacation,Home,80,54,62.2,46,66.6,0,0,0,0,0,0,,63.2,46,0,,0,62.2,0,65.3,0,
2019-12-23,17:00:00,auto,heatOff,Vacation,Home,80,54,62.2,47,66.6,0,0,0,0,0,0,,63.2,47,0,,0,62.2,0,65.3,0,
2019-12-23,17:05:00,auto,heatOff,Vacation,Home,80,54,62.2,47,66.6,0,0,0,0,0,0,,63.2,47,0,,0,62.2,0,65.3,0,
2019-12-23,17:10:00,auto,heatOff,Vacation,Home,80,54,62.2,47,66.6,0,0,0,0,0,0,,63.2,47,0,,0,62.2,0,65.3,0,
2019-12-23,17:15:00,auto,heatOff,Vacation,Home,80,54,62.4,47,66.6,0,0,0,0,0,0,,63.2,47,0,,0,62.4,0,65.2,0,
2019-12-23,17:20:00,auto,heatOff,Vacation,Home,80,54,62.4,47,66.6,0,0,0,0,0,0,,63.3,47,0,,0,62.4,0,65.1,0,
2019-12-23,17:25:00,auto,heatOff,Vacation,Home,80,54,62.4,47,66.6,0,0,0,0,0,0,,63.2,47,0,,0,62.4,0,65.1,0,
2019-12-23,17:30:00,auto,heatOff,Vacation,Home,80,54,62.4,47,66.6,0,0,0,0,0,0,,63.2,47,0,,0,62.4,0,65.1,0,
2019-12-23,17:35:00,auto,heatOff,Vacation,Home,80,54,62.4,47,66.6,0,0,0,0,0,0,,63.2,47,0,,0,62.4,0,65.1,0,
2019-12-23,17:40:00,auto,heatOff,Vacation,Home,80,54,62.6,47,66.6,0,0,0,0,0,0,,63.3,47,0,,0,62.6,0,65.1,0,
2019-12-23,17:45:00,auto,heatOff,Vacation,Home,80,54,62.6,47,66.6,0,0,0,0,0,0,,63.3,47,0,,0,62.6,0,65.1,0,
2019-12-23,17:50:00,auto,heatOff,Vacation,Home,80,54,62.6,47,66.6,0,0,0,0,0,0,,63.3,47,0,,0,62.6,0,65.1,0,
2019-12-23,17:55:00,auto,heatOff,Vacation,Home,80,54,62.6,47,66.6,0,0,0,0,0,0,,63.3,47,0,,0,62.6,0,64.9,0,
2019-12-23,18:00:00,auto,heatOff,Vacation,Home,80,54,62.6,47,63.1,0,0,0,0,0,0,,63.3,47,0,,0,62.6,0,64.9,0,
2019-12-23,18:05:00,auto,heatOff,Vacation,Home,80,54,62.6,47,63.1,0,0,0,0,0,0,,63.3,47,0,,0,62.6,0,64.9,0,
2019-12-23,18:10:00,auto,heatOff,Vacation,Home,80,54,62.6,46,63.1,0,0,0,0,0,0,,63.3,46,0,,0,62.6,0,64.9,0,
2019-12-23,18:15:00,auto,heatOff,Vacation,Home,80,54,62.6,46,63.1,0,0,0,0,0,0,,63.3,46,0,,0,62.6,0,64.7,0,
2019-12-23,18:20:00,auto,heatOff,Vacation,Home,80,54,62.6,46,63.1,0,0,0,0,0,0,,63.3,46,0,,0,62.6,0,64.7,0,
2019-12-23,18:25:00,auto,heatOff,Vacation,Home,80,54,62.6,46,63.1,0,0,0,0,0,0,,63.3,46,0,,0,62.6,0,64.7,0,
2019-12-23,18:30:00,auto,heatOff,Vacation,Home,80,54,62.6,46,60.8,0,0,0,0,0,0,,63.3,46,0,,0,62.6,0,64.7,0,
2019-12-23,18:35:00,auto,heatOff,Vacation,Home,80,54,62.7,46,60.8,0,0,0,0,0,0,,63.2,46,0,,0,62.7,0,64.7,0,
2019-12-23,18:40:00,auto,heatOff,Vacation,Home,80,54,62.7,46,60.8,0,0,0,0,0,0,,63.2,46,0,,0,62.7,0,64.7,0,
2019-12-23,18:45:00,auto,heatOff,Vacation,Home,80,54,62.7,46,60.8,0,0,0,0,0,0,,63.2,46,0,,0,62.7,0,64.6,0,
2019-12-23,18:50:00,auto,heatOff,Vacation,Home,80,54,62.7,46,60.8,0,0,0,0,0,0,,63.2,46,0,,0,62.7,0,64.5,0,
2019-12-23,18:55:00,auto,heatOff,Vacation,Home,80,54,62.7,46,60.8,0,0,0,0,0,0,,63.2,46,0,,0,62.7,0,64.5,0,
2019-12-23,19:00:00,auto,heatOff,Vacation,Sleep,80,54,62.7,46,59.9,0,0,0,0,0,0,,63.2,46,0,,0,62.7,0,64.5,0,
2019-12-23,19:05:00,auto,heatOff,Vacation,Sleep,80,54,62.7,46,59.9,0,0,0,0,0,0,,63.1,46,0,,0,62.7,0,64.5,0,
2019-12-23,19:10:00,auto,heatOff,Vacation,Sleep,80,54,62.7,46,59.9,0,0,0,0,0,0,,63.1,46,0,,0,62.7,0,64.4,0,
2019-12-23,19:15:00,auto,heatOff,Vacation,Sleep,80,54,62.7,46,59.9,0,0,0,0,0,0,,63.1,46,0,,0,62.7,0,64.4,0,
2019-12-23,19:20:00,auto,heatOff,Vacation,Sleep,80,54,62.7,47,59.9,0,0,0,0,0,0,,63.1,47,0,,0,62.7,0,64.4,0,
2019-12-23,19:25:00,auto,heatOff,Vacation,Sleep,80,54,62.7,48,59.9,0,0,0,0,0,0,,63.1,48,0,,0,62.7,0,64.4,0,
2019-12-23,19:30:00,auto,heatOff,Vacation,Sleep,80,54,62.7,48,58.6,0,0,0,0,0,0,,63,48,0,,0,62.7,0,64.4,0,
2019-12-23,19:35:00,auto,heatOff,Vacation,Sleep,80,54,62.7,48,58.6,0,0,0,0,0,0,,63,48,0,,0,62.7,0,64.2,0,
2019-12-23,19:40:00,auto,heatOff,Vacation,Sleep,80,54,62.7,48,58.6,0,0,0,0,0,0,,63,48,0,,0,62.7,0,64.2,0,
2019-12-23,19:45:00,auto,heatOff,Vacation,Sleep,80,54,62.7,48,58.6,0,0,0,0,0,0,,62.9,48,0,,0,62.7,0,64.2,0,
2019-12-23,19:50:00,auto,heatOff,Vacation,Sleep,80,54,62.7,48,58.6,0,0,0,0,0,0,,62.9,48,0,,0,62.7,0,64.2,0,
2019-12-23,19:55:00,auto,heatOff,Vacation,Sleep,80,54,62.7,48,58.6,0,0,0,0,0,0,,62.9,48,0,,0,62.7,0,64,0,
2019-12-23,20:00:00,auto,heatOff,Vacation,Sleep,80,54,62.7,48,55.3,0,0,0,0,0,0,,62.9,48,0,,0,62.7,0,64,0,
