#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2022-04-01
#,End,date,2022-04-30

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2022-04-23,13:15:00,auto,compressorCoolOff,,Home,74,66,73,67,83,0,0,0,0,0,0,,71.2,67,0,72.9,1,73.2,0,74.5,0,
2022-04-23,13:20:00,auto,compressorCoolOff,,Home,74,66,73.2,68,83,0,0,0,0,0,0,,71.2,68,1,73,1,73.6,0,74.6,1,
2022-04-23,13:25:00,auto,compressorCoolOff,,Home,74,66,73.5,69,83,0,0,0,0,0,0,,71.4,69,0,73.5,1,73.8,0,74.8,1,
2022-04-23,13:30:00,auto,compressorCoolOff,,Home,74,66,73.8,69,84.8,0,0,0,0,0,0,,71.5,69,0,73.8,1,74,0,74.9,0,
2022-04-23,13:35:00,auto,compressorCoolOff,,Home,74,66,74,68,84.8,0,0,0,0,0,0,,71.6,68,0,74,1,74.1,0,75,0,
2022-04-23,13:40:00,auto,compressorCoolOff,,Home,74,66,74.2,70,84.8,0,90,0,0,0,90,,71.5,70,0,74.2,1,74.3,0,75.1,0,
2022-04-23,13:45:00,auto,compressorCoolStage1On,,Home,74,66,74.5,69,84.8,0,300,0,0,0,300,,71.7,69,1,74.5,1,74.4,0,75.2,1,
2022-04-23,13:50:00,auto,compressorCoolStage1On,,Home,74,66,74.3,67,84.8,0,300,0,0,0,300,,71.9,67,1,74.3,1,74.1,0,75.2,1,
2022-04-23,13:55:00,auto,compressorCoolStage1On,,Home,74,66,74.1,66,84.8,0,300,0,0,0,300,,71.8,66,0,74.1,1,73.8,0,75.1,1,
2022-04-23,14:00:00,auto,compressorCoolStage1On,,Home,74,66,73.9,66,86.8,0,300,0,0,0,300,,71.8,66,0,73.9,1,73.5,0,74.9,1,
2022-04-23,14:05:00,auto,compressorCoolStage1On,,Home,74,66,73.6,65,86.8,0,300,0,0,0,300,,71.7,65,0,73.6,0,73.2,0,74.8,0,
2022-04-23,14:10:00,auto,compressorCoolStage1On,,Home,74,66,73.2,65,86.8,0,300,0,0,0,300,,71.7,65,0,73.2,0,72.9,0,74.6,0,
2022-04-23,14:15:00,auto,compressorCoolStage1On,,Home,74,66,72.9,65,86.8,0,135,0,0,0,135,,71.5,65,0,72.9,0,72.8,0,74.4,0,
2022-04-23,14:20:00,auto,compressorCoolOff,,Home,74,66,72.9,65,86.8,0,0,0,0,0,0,,71.3,65,0,72.9,0,72.7,0,74.3,0,
2022-04-23,14:25:00,auto,compressorCoolOff,,Home,74,66,72.9,66,86.8,0,0,0,0,0,0,,71.2,66,0,72.9,0,72.9,0,74.5,0,
2022-04-23,14:30:00,auto,compressorCoolOff,,Home,74,66,73.2,67,87.9,0,0,0,0,0,0,,71.3,67,0,73.2,0,73.4,0,74.5,0,
2022-04-23,14:35:00,auto,compressorCoolOff,,Home,74,66,73.4,67,87.9,0,0,0,0,0,0,,71.3,67,0,73.4,0,73.7,0,74.7,0,
2022-04-23,14:40:00,auto,compressorCoolOff,,Home,74,66,73.6,67,87.9,0,0,0,0,0,0,,71.5,67,0,73.6,0,73.9,0,74.9,0,
2022-04-23,14:45:00,auto,compressorCoolOff,,Home,74,66,73.8,67,87.9,0,0,0,0,0,0,,71.6,67,0,73.8,0,74,0,75.1,0,
2022-04-23,14:50:00,auto,compressorCoolOff,,Home,74,66,74,68,87.9,0,0,0,0,0,0,,71.8,68,0,73.9,0,74.2,0,75.2,0,
2022-04-23,14:55:00,auto,compressorCoolOff,,Home,74,66,74.1,68,87.9,0,0,0,0,0,0,,72,68,0,74,0,74.4,0,75.4,0,
2022-04-23,15:00:00,auto,compressorCoolOff,,Home,74,66,74.2,68,87.1,0,0,0,0,0,0,,72,68,0,74,0,74.6,0,75.5,0,
2022-04-23,15:05:00,auto,compressorCoolOff,,Home,74,66,74.3,68,87.1,0,0,0,0,0,0,,72.1,68,0,74,0,74.7,0,75.6,0,
2022-04-23,15:10:00,auto,compressorCoolOff,,Home,74,66,74.4,68,87.1,0,180,0,0,0,180,,72.2,68,0,74.1,0,74.8,0,75.7,0,
2022-04-23,15:15:00,auto,compressorCoolStage1On,,Home,74,66,74.4,67,87.1,0,300,0,0,0,300,,72.5,67,0,74.1,0,74.7,0,75.8,0,
2022-04-23,15:20:00,auto,compressorCoolStage1On,,Home,74,66,74.1,66,87.1,0,300,0,0,0,300,,72.6,66,0,73.8,0,74.4,0,75.8,0,
2022-04-23,15:25:00,auto,compressorCoolStage1On,,Home,74,66,73.7,65,87.1,0,300,0,0,0,300,,72.5,65,0,73.4,0,74.1,0,75.6,0,
2022-04-23,15:30:00,auto,compressorCoolStage1On,,Home,74,66,73.4,65,87.5,0,300,0,0,0,300,,72.2,65,0,73.2,1,73.7,0,75.4,0,
2022-04-23,15:35:00,auto,compressorCoolStage1On,,Home,74,66,73.3,65,87.5,0,300,0,0,0,300,,71.9,65,0,73.3,1,73.4,0,75.4,0,
2022-04-23,15:40:00,auto,compressorCoolStage1On,,Home,74,66,73.2,65,87.5,0,300,0,0,0,300,,71.9,65,0,73.2,1,73.3,0,75.2,0,
2022-04-23,15:45:00,auto,compressorCoolStage1On,,Home,74,66,73,64,87.5,0,195,0,0,0,195,,71.8,64,0,73,1,73.1,0,75.2,0,
2022-04-23,15:50:00,auto,compressorCoolOff,,Home,74,66,72.9,64,87.5,0,0,0,0,0,0,,71.7,64,1,73,1,73,0,75.1,1,
2022-04-23,15:55:00,auto,compressorCoolOff,,Home,74,66,73.1,65,87.5,0,0,0,0,0,0,,72,65,0,73.1,1,73.2,0,75.1,1,
2022-04-23,16:00:00,auto,compressorCoolOff,,Home,74,66,73.3,65,85.9,0,0,0,0,0,0,,72.6,65,0,73.3,1,73.5,0,75.3,1,
2022-04-23,16:05:00,auto,compressorCoolOff,,Home,74,66,73.6,65,85.9,0,0,0,0,0,0,,73,65,0,73.6,1,73.7,0,75.5,0,
2022-04-23,16:10:00,auto,compressorCoolOff,,Home,74,66,73.8,66,85.9,0,0,0,0,0,0,,73.3,66,0,73.8,1,73.9,0,75.8,1,
2022-04-23,16:15:00,auto,compressorCoolOff,,Home,74,66,74,66,85.9,0,0,0,0,0,0,,73.6,66,0,74,1,74.1,0,76.1,1,
2022-04-23,16:20:00,auto,compressorCoolOff,,Home,74,66,74.1,66,85.9,0,0,0,0,0,0,,73.9,66,0,74.1,0,74.1,0,76.3,1,
2022-04-23,16:25:00,auto,compressorCoolOff,,Home,74,66,74.1,66,85.9,0,0,0,0,0,0,,74,66,1,74.1,0,74.3,0,76.4,1,
2022-04-23,16:30:00,auto,compressorCoolOff,,Home,74,66,74.3,66,86,0,0,0,0,0,0,,74.3,66,1,74.3,1,74.5,1,76.6,1,
2022-04-23,16:35:00,auto,compressorCoolOff,,Home,74,66,74.3,66,86,0,30,0,0,0,30,,74.3,66,0,74.3,1,74.7,1,76.8,1,
2022-04-23,16:40:00,auto,compressorCoolStage1On,,Home,74,66,74.7,66,86,0,300,0,0,0,300,,74.5,66,0,74.7,1,74.9,0,76.9,1,
2022-04-23,16:45:00,auto,compressorCoolStage1On,,Home,74,66,74.6,64,86,0,300,0,0,0,300,,74.7,64,0,74.6,0,74.9,0,76.9,0,
2022-04-23,16:50:00,auto,compressorCoolStage1On,,Home,74,66,74.4,64,86,0,300,0,0,0,300,,74.4,64,0,74.2,0,74.8,0,76.9,0,
2022-04-23,16:55:00,auto,compressorCoolStage1On,,Home,74,66,74.2,63,86,0,300,0,0,0,300,,74.3,63,0,73.9,0,74.6,0,76.7,0,
2022-04-23,17:00:00,auto,compressorCoolStage1On,,Home,74,66,74,62,84.8,0,300,0,0,0,300,,74.1,62,0,73.7,0,74.4,0,76.4,0,
2022-04-23,17:05:00,auto,compressorCoolStage1On,,Home,74,66,73.7,62,84.8,0,300,0,0,0,300,,74,62,0,73.4,0,74.2,0,76.3,0,
2022-04-23,17:10:00,auto,compressorCoolStage1On,,Home,74,66,73.5,62,84.8,0,300,0,0,0,300,,73.9,62,0,73.1,0,74.1,0,76.1,0,
2022-04-23,17:15:00,auto,compressorCoolStage1On,,Home,74,66,73.4,62,84.8,0,300,0,0,0,300,,73.8,62,0,73,0,74,0,76,0,
2022-04-23,17:20:00,auto,compressorCoolStage1On,,Home,74,66,73.4,62,84.8,0,300,0,0,0,300,,73.7,62,0,72.9,0,74,0,75.9,0,
2022-04-23,17:25:00,auto,compressorCoolStage1On,,Home,74,66,73.3,61,84.8,0,300,0,0,0,300,,73.6,61,0,72.8,0,73.9,0,75.7,0,
2022-04-23,17:30:00,auto,compressorCoolStage1On,,Home,74,66,73.1,61,84.2,0,300,0,0,0,300,,73.4,61,0,72.7,0,73.7,0,75.6,0,
2022-04-23,17:35:00,auto,compressorCoolStage1On,,Home,74,66,73,61,84.2,0,300,0,0,0,300,,73.3,61,0,72.6,0,73.6,0,75.5,0,
2022-04-23,17:40:00,auto,compressorCoolStage1On,,Home,74,66,72.9,61,84.2,0,165,0,0,0,165,,73.2,61,0,72.4,0,73.5,0,75.3,0,
2022-04-23,17:45:00,auto,compressorCoolOff,,Home,74,66,72.8,61,84.2,0,0,0,0,0,0,,73.1,61,0,72.3,0,73.4,0,75.2,0,
2022-04-23,17:50:00,auto,compressorCoolOff,,Home,74,66,72.9,62,84.2,0,0,0,0,0,0,,73.3,62,0,72.5,0,73.4,0,75.2,0,
2022-04-23,17:55:00,auto,compressorCoolOff,,Home,74,66,73.2,62,84.2,0,0,0,0,0,0,,73.6,62,0,72.8,0,73.6,0,75.4,0,
2022-04-23,18:00:00,auto,compressorCoolOff,,Home,74,66,73.4,62,84.2,0,0,0,0,0,0,,73.9,62,0,73.1,0,73.8,0,75.7,0,
2022-04-23,18:05:00,auto,compressorCoolOff,,Home,74,66,73.6,62,84.2,0,0,0,0,0,0,,74.1,62,0,73.3,0,74.1,0,76,0,
2022-04-23,18:10:00,auto,compressorCoolOff,,Home,74,66,73.7,63,84.2,0,0,0,0,0,0,,74.3,63,0,73.5,0,74.1,0,76.1,0,
2022-04-23,18:15:00,auto,compressorCoolOff,,Home,74,66,73.9,63,84.2,0,0,0,0,0,0,,74.4,63,0,73.6,0,74.3,0,76.3,0,
2022-04-23,18:20:00,auto,compressorCoolOff,,Home,74,66,74,63,84.2,0,0,0,0,0,0,,74.6,63,0,73.7,0,74.5,0,76.4,0,
2022-04-23,18:25:00,auto,compressorCoolOff,,Home,74,66,74.1,63,84.2,0,0,0,0,0,0,,74.7,63,0,73.8,0,74.5,0,76.4,0,
2022-04-23,18:30:00,auto,compressorCoolOff,,Home,74,66,74.3,63,84.2,0,0,0,0,0,0,,74.8,63,0,73.9,0,74.7,0,76.6,0,
2022-04-23,18:35:00,auto,compressorCoolOff,,Home,74,66,74.4,63,84.2,0,0,0,0,0,0,,75,63,0,74,0,74.9,0,76.7,0,
2022-04-23,18:40:00,auto,compressorCoolOff,,Home,74,66,74.4,63,84.2,0,0,0,0,0,0,,75.1,63,0,74,0,74.9,0,76.7,0,
2022-04-23,18:45:00,auto,compressorCoolOff,,Home,74,66,74.5,63,84.2,0,270,0,0,0,270,,75.2,63,0,74,0,74.9,0,76.8,0,
2022-04-23,18:50:00,auto,compressorCoolStage1On,,Home,74,66,74.4,61,84.2,0,300,0,0,0,300,,75.1,61,0,74,0,75,0,76.9,0,
2022-04-23,18:55:00,auto,compressorCoolStage1On,,Home,74,66,74.1,62,84.2,0,300,150,0,0,300,,74.7,62,0,73.6,0,74.8,0,76.7,0,
2022-04-23,19:00:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,73.9,60,81.7,0,300,300,0,0,300,,74.4,60,0,73.3,0,74.5,0,76.3,0,
2022-04-23,19:05:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,73.5,60,81.7,0,300,300,0,0,300,,74,60,0,72.8,0,74.2,0,76.1,0,
2022-04-23,19:10:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,73.1,59,81.7,0,300,300,0,0,300,,73.7,59,0,72.4,0,73.9,0,75.7,0,
2022-04-23,19:15:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,72.8,59,81.7,0,300,300,0,0,300,,73.4,59,0,72,0,73.7,0,75.5,0,
2022-04-23,19:20:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,72.7,59,81.7,0,300,300,0,0,300,,73.2,59,0,71.9,0,73.5,0,75.1,0,
2022-04-23,19:25:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,72.5,58,81.7,0,300,300,0,0,300,,73,58,0,71.7,0,73.2,0,75,0,
2022-04-23,19:30:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,72.4,58,80.2,0,300,300,0,0,300,,72.8,58,0,71.3,0,72.9,0,74.6,0,
2022-04-23,19:35:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,72.5,58,80.2,0,300,300,0,0,300,,72.5,58,0,71.1,0,72.8,0,74.4,0,
2022-04-23,19:40:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,72.5,58,80.2,0,300,300,0,0,300,,72.3,58,0,70.9,0,72.6,0,74.2,0,
2022-04-23,19:45:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,72.5,58,80.2,0,300,300,0,0,300,,72.2,58,0,70.8,0,72.4,0,74,0,
2022-04-23,19:50:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,72.5,57,80.2,0,300,300,0,0,300,,71.9,57,0,70.6,0,72.2,0,73.9,0,
2022-04-23,19:55:00,auto,compressorCoolStage2On,(SmartRecovery),Home,72.1,65.6,72.4,57,80.2,0,300,300,0,0,300,,71.7,57,0,70.4,0,72,0,73.7,0,
2022-04-23,20:00:00,auto,compressorCoolStage2On,,Sleep,70.2,65.2,72.3,57,78.2,0,300,300,0,0,300,,71.6,57,0,70.2,0,71.8,0,73.4,0,
2022-04-23,20:05:00,auto,compressorCoolStage2On,,Sleep,70.2,65.2,72,57,78.2,0,300,300,0,0,300,,71.4,57,0,70,0,71.5,0,73.2,0,
2022-04-23,20:10:00,auto,compressorCoolStage2On,,Sleep,70.2,65.2,71.8,57,78.2,0,300,300,0,0,300,,71.2,57,0,69.9,0,71.4,0,73,0,
2022-04-23,20:15:00,auto,compressorCoolStage2On,,Sleep,70.2,65.2,71.7,57,78.2,0,300,300,0,0,300,,71,57,0,69.8,0,71.3,0,72.9,0,
2022-04-23,20:20:00,auto,compressorCoolStage2On,,Sleep,70.2,65.2,71.5,57,78.2,0,300,300,0,0,300,,70.9,57,0,69.6,0,71,0,72.7,0,
2022-04-23,20:25:00,auto,compressorCoolStage2On,,Sleep,70.2,65.2,71.3,57,78.2,0,300,300,0,0,300,,70.7,57,0,69.4,0,70.9,0,72.5,0,
2022-04-23,20:30:00,auto,compressorCoolStage2On,,Sleep,70.2,65.2,71.1,57,77,0,300,300,0,0,300,,70.5,57,0,69.2,0,70.8,0,72.3,0,
2022-04-23,20:35:00,auto,compressorCoolStage2On,,Sleep,70.2,65.2,70.9,57,77,0,300,300,0,0,300,,70.3,57,0,69,0,70.6,0,72.1,0,
2022-04-23,20:40:00,auto,compressorCoolStage2On,,Sleep,70.2,65.2,70.8,57,77,0,300,300,0,0,300,,70.2,57,0,69,0,70.4,0,72,0,
2022-04-23,20:45:00,auto,compressorCoolStage2On,,Sleep,70.2,65.2,70.6,57,77,0,300,300,0,0,300,,70,57,1,69,1,70.2,0,71.8,1,
2022-04-23,20:50:00,auto,compressorCoolStage2On,,Sleep,70.2,65.2,70.4,57,77,0,300,300,0,0,300,,69.8,57,1,69,1,69.8,0,71.6,1,
2022-04-23,20:55:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70,57,77,0,0,0,0,0,45,,69.3,57,1,68.9,1,69.2,1,71.6,1,
2022-04-23,21:00:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.7,59,75.6,0,0,0,0,0,0,,68.6,59,1,69,0,69.2,1,71.6,1,
2022-04-23,21:05:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.9,61,75.6,0,0,0,0,0,0,,68.4,61,1,69.4,0,69.8,1,71.7,1,
2022-04-23,21:10:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.1,61,75.6,0,0,0,0,0,0,,68.3,61,0,69.8,0,70.3,1,72,1,
2022-04-23,21:15:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.3,62,75.6,0,0,0,0,0,0,,68.3,62,0,70.3,0,70.5,0,72.2,0,
2022-04-23,21:20:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.4,62,75.6,0,0,0,0,0,0,,68.4,62,0,70.5,0,70.7,0,72.3,0,
2022-04-23,21:25:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.5,62,75.6,0,0,0,0,0,0,,68.5,62,0,70.7,0,70.9,0,72.4,0,
2022-04-23,21:30:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.6,63,74.7,0,270,0,0,0,270,,68.6,63,0,70.9,0,70.9,0,72.6,0,
2022-04-23,21:35:00,auto,compressorCoolStage1On,,Sleep,70.2,65.2,70.6,62,74.7,0,300,0,0,0,300,,68.5,62,0,70.9,0,70.8,0,72.6,0,
2022-04-23,21:40:00,auto,compressorCoolStage1On,,Sleep,70.2,65.2,70.4,62,74.7,0,300,0,0,0,300,,68.3,62,0,70.8,0,70.2,0,72.4,0,
2022-04-23,21:45:00,auto,compressorCoolStage1On,,Sleep,70.2,65.2,70.1,62,74.7,0,300,0,0,0,300,,68.2,62,0,70.6,0,69.7,0,72.2,0,
2022-04-23,21:50:00,auto,compressorCoolStage1On,,Sleep,70.2,65.2,69.7,61,74.7,0,300,0,0,0,300,,67.9,61,0,70.5,0,69.3,0,72,0,
2022-04-23,21:55:00,auto,compressorCoolStage1On,,Sleep,70.2,65.2,69.5,61,74.7,0,300,0,0,0,300,,67.7,61,0,70.3,0,68.9,0,71.9,0,
2022-04-23,22:00:00,auto,compressorCoolStage1On,,Sleep,70.2,65.2,69.3,61,73.7,0,300,0,0,0,300,,67.5,61,0,70.1,0,68.8,0,71.7,0,
2022-04-23,22:05:00,auto,compressorCoolStage1On,,Sleep,70.2,65.2,69.1,61,73.7,0,165,0,0,0,165,,67.3,61,0,70.1,0,68.6,0,71.5,0,
2022-04-23,22:10:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69,62,73.7,0,0,0,0,0,0,,67.1,62,1,70,1,68.5,0,71.4,1,
2022-04-23,22:15:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.1,63,73.7,0,0,0,0,0,0,,67.2,63,1,70,1,68.9,0,71.5,1,
2022-04-23,22:20:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.4,64,73.7,0,0,0,0,0,0,,67.4,64,0,70.4,1,69.4,0,71.7,1,
2022-04-23,22:25:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.7,63,73.7,0,0,0,0,0,0,,67.6,63,0,70.6,0,69.6,0,72,1,
2022-04-23,22:30:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.9,64,72.8,0,0,0,0,0,0,,67.8,64,0,70.8,0,70,0,72.2,0,
2022-04-23,22:35:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.1,64,72.8,0,0,0,0,0,0,,68,64,0,70.9,0,70.1,0,72.3,0,
2022-04-23,22:40:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.3,64,72.8,0,0,0,0,0,0,,68.2,64,0,70.9,0,70.3,0,72.4,0,
2022-04-23,22:45:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.4,63,72.8,0,0,0,0,0,0,,68.3,63,0,71,0,70.5,0,72.6,0,
2022-04-23,22:50:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.6,63,72.8,0,195,0,0,0,195,,68.5,63,0,71,0,70.5,0,72.7,0,
2022-04-23,22:55:00,auto,compressorCoolStage1On,,Sleep,70.2,65.2,70.7,63,72.8,0,300,0,0,0,300,,68.5,63,0,71.1,0,70.4,0,72.7,0,
2022-04-23,23:00:00,auto,compressorCoolStage1On,,Sleep,70.2,65.2,70.4,62,72.8,0,300,0,0,0,300,,68.3,62,0,70.8,0,69.9,0,72.7,0,
2022-04-23,23:05:00,auto,compressorCoolStage1On,,Sleep,70.2,65.2,70.1,62,72.8,0,300,0,0,0,300,,68,62,0,70.6,0,69.3,0,72.3,1,
2022-04-23,23:10:00,auto,compressorCoolStage1On,,Sleep,70.2,65.2,70.1,62,72.8,0,300,0,0,0,300,,67.7,62,0,70.4,0,68.9,0,72.3,1,
2022-04-23,23:15:00,auto,compressorCoolStage1On,,Sleep,70.2,65.2,70.3,62,72.8,0,300,0,0,0,300,,67.6,62,0,70,0,68.8,0,72,1,
2022-04-23,23:20:00,auto,compressorCoolStage1On,,Sleep,70.2,65.2,70.5,62,72.8,0,300,0,0,0,300,,67.3,62,0,69.9,0,68.4,0,72,0,
2022-04-23,23:25:00,auto,compressorCoolStage1On,,Sleep,70.2,65.2,70.7,61,72.8,0,300,135,0,0,300,,67.2,61,0,69.7,0,68.2,0,71.8,0,
2022-04-23,23:30:00,auto,compressorCoolStage2On,,Sleep,70.2,65.2,71,61,72.3,0,300,300,0,0,300,,67,61,0,69.5,0,68,0,71.6,0,
2022-04-23,23:35:00,auto,compressorCoolStage2On,,Sleep,70.2,65.2,71.3,61,72.3,0,300,300,0,0,300,,66.7,61,0,69.2,0,67.7,0,71.4,0,
2022-04-23,23:40:00,auto,compressorCoolStage2On,,Sleep,70.2,65.2,70.9,60,72.3,0,300,300,0,0,300,,66.5,60,1,68.9,0,67.3,0,71.2,0,
2022-04-23,23:45:00,auto,compressorCoolStage2On,,Sleep,70.2,65.2,70.1,60,72.3,0,90,90,0,0,135,,66.6,60,0,68.8,0,67.1,0,70.9,0,
2022-04-23,23:50:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.4,60,72.3,0,0,0,0,0,0,,66.7,60,0,68.7,1,67,0,70.9,0,
2022-04-23,23:55:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69,61,72.3,0,0,0,0,0,0,,67,61,0,69,1,67.6,0,70.9,0,
2022-04-24,00:00:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.8,61,71.6,0,0,0,0,0,0,,67.3,61,0,69.4,1,68,0,71.2,0,
2022-04-24,00:05:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.4,61,71.6,0,0,0,0,0,0,,67.6,61,0,69.7,0,68.3,0,71.2,0,
2022-04-24,00:10:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.2,62,71.6,0,0,0,0,0,0,,67.9,62,0,69.9,0,68.7,0,71.4,0,
2022-04-24,00:15:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.6,62,71.6,0,0,0,0,0,0,,68,62,0,70,0,68.9,0,71.6,0,
2022-04-24,00:20:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.1,62,71.6,0,0,0,0,0,0,,68.2,62,1,70.1,0,69,0,71.8,0,
2022-04-24,00:25:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.3,62,71.6,0,0,0,0,0,0,,68.3,62,1,70.2,0,69.2,0,71.8,1,
2022-04-24,00:30:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.7,62,71.4,0,0,0,0,0,0,,68.4,62,0,70.3,0,69.2,0,71.9,1,
2022-04-24,00:35:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70,62,71.4,0,0,0,0,0,0,,68.5,62,0,70.4,0,69.4,0,72,1,
2022-04-24,00:40:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.2,62,71.4,0,0,0,0,0,0,,68.6,62,0,70.5,0,69.6,0,72.1,0,
2022-04-24,00:45:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.5,63,71.4,0,0,0,0,0,0,,68.7,63,0,70.5,0,69.6,0,72.3,0,
2022-04-24,00:50:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.5,63,71.4,0,0,0,0,0,0,,68.8,63,0,70.6,0,69.8,0,72.3,0,
2022-04-24,00:55:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.6,63,71.4,0,60,0,0,0,60,,68.8,63,0,70.7,0,69.8,0,72.3,0,
2022-04-24,01:00:00,auto,compressorCoolStage1On,,Sleep,70.2,65.2,70.9,62,71.9,0,300,0,0,0,300,,69.1,62,0,70.8,0,69.9,0,72.5,0,
2022-04-24,01:05:00,auto,compressorCoolStage1On,,Sleep,70.2,65.2,70.9,61,71.9,0,300,0,0,0,300,,69.3,61,0,70.7,0,69.5,0,72.4,0,
2022-04-24,01:10:00,auto,compressorCoolStage1On,,Sleep,70.2,65.2,70.4,60,71.9,0,300,0,0,0,300,,69.1,60,0,70.3,0,68.9,0,72.1,0,
2022-04-24,01:15:00,auto,compressorCoolStage1On,,Sleep,70.2,65.2,70,60,71.9,0,105,0,0,0,105,,68.9,60,0,70,0,68.6,0,71.9,0,
2022-04-24,01:20:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.7,61,71.9,0,0,0,0,0,0,,68.5,61,0,69.8,0,68.3,0,71.8,0,
2022-04-24,01:25:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.6,62,71.9,0,0,0,0,0,0,,68.3,62,0,69.9,0,68.7,0,71.8,0,
2022-04-24,01:30:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.8,62,71.7,0,0,0,0,0,0,,68.4,62,0,70.1,0,69.2,0,71.9,0,
2022-04-24,01:35:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.9,63,71.7,0,0,0,0,0,0,,68.5,63,0,70.3,0,69.4,0,72,0,
2022-04-24,01:40:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70,63,71.7,0,0,0,0,0,0,,68.5,63,0,70.5,0,69.6,0,72.1,0,
2022-04-24,01:45:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.1,63,71.7,0,0,0,0,0,0,,68.6,63,0,70.5,0,69.8,0,72.2,0,
2022-04-24,01:50:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.2,63,71.7,0,0,0,0,0,0,,68.7,63,0,70.7,0,69.8,0,72.3,0,
2022-04-24,01:55:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.3,63,71.7,0,0,0,0,0,0,,68.8,63,0,70.7,0,70,0,72.4,0,
2022-04-24,02:00:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.4,63,71.5,0,0,0,0,0,0,,68.9,63,0,70.9,0,70,0,72.5,0,
2022-04-24,02:05:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.5,63,71.5,0,0,0,0,0,0,,69,63,0,70.9,0,70.1,0,72.5,0,
2022-04-24,02:10:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.5,63,71.5,0,0,0,0,0,0,,69,63,0,70.9,0,70.1,0,72.6,0,
2022-04-24,02:15:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.6,63,71.5,0,60,0,0,0,60,,69.1,63,0,70.9,0,70.1,0,72.7,0,
2022-04-24,02:20:00,auto,compressorCoolStage1On,,Sleep,70.2,65.2,70.7,63,71.5,0,300,0,0,0,300,,69.3,63,0,70.9,0,70.2,0,72.7,0,
