#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2019-11-01
#,End,date,2019-11-30

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2019-11-05,20:40:00,auto,compressorCoolOff,,Sleep,73,66,72.6,53,71.5,0,0,0,0,0,0,-1,71.5,53,0,70.3,0,72.1,0,71.8,0,
2019-11-05,20:45:00,auto,compressorCoolOff,,Sleep,73,66,72.7,53,71.5,0,0,0,0,0,0,-1,71.4,53,0,70.5,1,72.2,0,72,0,
2019-11-05,20:50:00,auto,compressorCoolOff,,Sleep,73,66,72.8,54,71.5,0,0,0,0,0,0,-1.1,71.3,54,0,70.7,1,72.3,0,72.1,0,
2019-11-05,20:55:00,auto,compressorCoolOff,,Sleep,73,66,72.8,54,71.5,0,0,0,0,0,0,-1.1,71.1,54,0,70.9,0,72.3,0,72.3,0,
2019-11-05,21:00:00,auto,compressorCoolOff,,Sleep,73,66,73,55,73,0,0,0,0,0,0,-1.1,71.1,55,0,71,0,72.3,0,72.5,0,
2019-11-05,21:05:00,auto,compressorCoolOff,,Sleep,73,66,73,55,73,0,0,0,0,0,0,-1.1,71.1,55,0,71.1,0,72.3,0,72.5,0,
2019-11-05,21:10:00,auto,compressorCoolOff,,Sleep,73,66,73.1,55,73,0,0,0,0,0,0,-1.2,71.1,55,0,71.2,0,72.3,0,72.7,0,
2019-11-05,21:15:00,auto,compressorCoolOff,,Sleep,73,66,73.1,55,73,0,0,0,0,0,0,-1.1,71.1,55,0,71.2,0,72.4,0,72.7,0,
2019-11-05,21:20:00,auto,compressorCoolOff,,Sleep,73,66,73.1,55,73,0,0,0,0,0,0,-1.1,71.2,55,1,71.3,0,72.5,0,72.7,1,
2019-11-05,21:25:00,auto,compressorCoolOff,,Sleep,73,66,73.2,55,73,0,0,0,0,0,0,-1.1,71.2,55,0,71.4,1,72.5,0,72.9,1,
2019-11-05,21:30:00,auto,compressorCoolOff,,Sleep,73,66,73.4,55,72.8,0,0,0,0,0,0,-1.3,71.3,55,1,71.4,1,72.5,0,72.9,1,
2019-11-05,21:35:00,auto,compressorCoolOff,,Sleep,73,66,73.4,55,72.8,0,0,0,0,0,0,-1.2,71.4,55,0,71.4,0,72.5,0,73,1,
2019-11-05,21:40:00,auto,compressorCoolOff,,Sleep,73,66,73.5,55,72.8,0,0,0,0,0,0,-1.3,71.3,55,0,71.5,0,72.5,0,73,1,
2019-11-05,21:45:00,auto,compressorCoolOff,,Sleep,73,66,73.5,56,72.8,0,0,0,0,0,0,-1.3,71.3,56,0,71.6,0,72.6,0,73.2,0,
2019-11-05,21:50:00,auto,compressorCoolOff,,Sleep,73,66,73.5,56,72.8,0,75,0,0,0,75,-1.3,71.3,56,0,71.6,0,72.7,0,73.2,1,
2019-11-05,21:55:00,auto,compressorCoolStage1On,,Sleep,73,66,73.7,56,72.8,0,300,0,0,0,300,-1.4,71.3,56,0,71.6,0,72.7,0,73.4,1,
2019-11-05,22:00:00,auto,compressorCoolStage1On,,Sleep,73,66,73.6,56,70.4,0,300,0,0,0,300,-1.3,71.3,56,0,71.2,0,72.7,0,73.2,0,
2019-11-05,22:05:00,auto,compressorCoolStage1On,,Sleep,73,66,73.6,56,70.4,0,300,0,0,0,300,-1.4,71.4,56,0,70.9,0,72.5,0,72.9,0,
2019-11-05,22:10:00,auto,compressorCoolStage1On,,Sleep,73,66,73.3,55,70.4,0,300,0,0,0,300,-1.1,71.3,55,0,70.7,0,72.3,0,72.8,0,
2019-11-05,22:15:00,auto,compressorCoolStage1On,,Sleep,73,66,73.2,55,70.4,0,300,0,0,0,300,-1,71.2,55,0,70.5,0,72.3,0,72.6,0,
2019-11-05,22:20:00,auto,compressorCoolStage1On,,Sleep,73,66,73.1,55,70.4,0,165,0,0,0,210,-1,71.1,55,0,70.5,0,72.1,0,72.4,0,
2019-11-05,22:25:00,auto,compressorCoolOff,,Sleep,73,66,73,55,70.4,0,0,0,0,0,0,-0.9,71,55,0,70.1,0,72.1,0,72.3,0,
2019-11-05,22:30:00,auto,compressorCoolOff,,Sleep,73,66,72.9,55,70,0,0,0,0,0,0,-1,70.8,55,0,70.3,0,72,0,72.3,0,
2019-11-05,22:35:00,auto,compressorCoolOff,,Sleep,73,66,72.8,55,70,0,0,0,0,0,0,-1,70.7,55,0,70.5,0,72,0,72.3,0,
2019-11-05,22:40:00,auto,compressorCoolOff,,Sleep,73,66,72.7,55,70,0,0,0,0,0,0,-0.9,70.6,55,0,70.7,0,72.1,0,72.4,0,
2019-11-05,22:45:00,auto,compressorCoolOff,,Sleep,73,66,72.8,55,70,0,0,0,0,0,0,-1,70.6,55,0,70.7,0,72.1,0,72.5,0,
2019-11-05,22:50:00,auto,compressorCoolOff,,Sleep,73,66,72.9,56,70,0,0,0,0,0,0,-1.1,70.6,56,0,70.9,0,72.1,0,72.6,0,
2019-11-05,22:55:00,auto,compressorCoolOff,,Sleep,73,66,72.9,56,70,0,0,0,0,0,0,-1.1,70.5,56,0,71,0,72.2,0,72.7,0,
2019-11-05,23:00:00,auto,compressorCoolOff,,Sleep,73,66,72.9,56,70.4,0,0,0,0,0,0,-1.1,70.6,56,0,71,0,72.3,0,72.7,0,
2019-11-05,23:05:00,auto,compressorCoolOff,,Sleep,73,66,72.9,56,70.4,0,0,0,0,0,0,-1.1,70.6,56,0,71,0,72.3,0,72.7,0,
2019-11-05,23:10:00,auto,compressorCoolOff,,Sleep,73,66,72.9,56,70.4,0,0,0,0,0,0,-1.1,70.6,56,0,71,0,72.3,0,72.7,0,
2019-11-05,23:15:00,auto,compressorCoolOff,,Sleep,73,66,72.9,56,70.4,0,0,0,0,0,0,-1,70.6,56,0,71,0,72.3,0,72.8,0,
2019-11-05,23:20:00,auto,compressorCoolOff,,Sleep,73,66,73.1,56,70.4,0,0,0,0,0,0,-1.2,70.7,56,0,71.2,0,72.3,0,72.9,0,
2019-11-05,23:25:00,auto,compressorCoolOff,,Sleep,73,66,73.1,56,70.4,0,0,0,0,0,0,-1.2,70.7,56,0,71.2,0,72.3,0,72.9,0,
2019-11-05,23:30:00,auto,compressorCoolOff,,Sleep,73,66,73.1,56,72,0,0,0,0,0,0,-1.2,70.7,56,0,71.2,0,72.3,0,72.9,0,
2019-11-05,23:35:00,auto,compressorCoolOff,,Sleep,73,66,73.1,56,72,0,0,0,0,0,0,-1.2,70.7,56,0,71.2,0,72.3,0,72.9,0,
2019-11-05,23:40:00,auto,compressorCoolOff,,Sleep,73,66,73.2,56,72,0,0,0,0,0,0,-1.2,70.7,56,0,71.2,0,72.3,0,72.9,0,
2019-11-05,23:45:00,auto,compressorCoolOff,,Sleep,73,66,73.3,57,72,0,0,0,0,0,0,-1.2,70.8,57,0,71.2,0,72.4,0,73,0,
2019-11-05,23:50:00,auto,compressorCoolOff,,Sleep,73,66,73.3,57,72,0,0,0,0,0,0,-1.2,70.8,57,0,71.2,0,72.5,0,73,0,
2019-11-05,23:55:00,auto,compressorCoolOff,,Sleep,73,66,73.4,57,72,0,0,0,0,0,0,-1.3,70.9,57,0,71.2,0,72.5,0,73,0,
2019-11-06,00:00:00,auto,compressorCoolOff,,Sleep,73,66,73.4,57,70.4,0,0,0,0,0,0,-1.3,70.9,57,0,71.2,0,72.5,0,73,0,
2019-11-06,00:05:00,auto,compressorCoolOff,,Sleep,73,66,73.4,57,70.4,0,0,0,0,0,0,-1.3,70.9,57,0,71.2,0,72.5,0,73,0,
2019-11-06,00:10:00,auto,compressorCoolOff,,Sleep,73,66,73.4,57,70.4,0,0,0,0,0,0,-1.3,70.9,57,0,71.2,0,72.5,0,73,0,
2019-11-06,00:15:00,auto,compressorCoolOff,,Sleep,73,66,73.4,57,70.4,0,0,0,0,0,0,-1.2,70.9,57,0,71.3,0,72.5,0,73.1,0,
2019-11-06,00:20:00,auto,compressorCoolOff,,Sleep,73,66,73.4,57,70.4,0,0,0,0,0,0,-1.2,70.9,57,0,71.4,0,72.5,0,73.2,0,
2019-11-06,00:25:00,auto,compressorCoolOff,,Sleep,73,66,73.5,57,70.4,0,0,0,0,0,0,-1.2,71,57,0,71.4,0,72.6,0,73.2,0,
2019-11-06,00:30:00,auto,compressorCoolOff,,Sleep,73,66,73.5,57,70.9,0,0,0,0,0,0,-1.2,71,57,0,71.4,0,72.7,0,73.2,0,
2019-11-06,00:35:00,auto,compressorCoolOff,,Sleep,73,66,73.5,57,70.9,0,0,0,0,0,0,-1.2,71,57,0,71.4,0,72.7,0,73.2,0,
2019-11-06,00:40:00,auto,compressorCoolOff,,Sleep,73,66,73.6,57,70.9,0,0,0,0,0,0,-1.3,71.1,57,0,71.4,0,72.7,0,73.2,0,
2019-11-06,00:45:00,auto,compressorCoolOff,,Sleep,73,66,73.6,57,70.9,0,0,0,0,0,0,-1.3,71.1,57,0,71.4,0,72.7,0,73.2,0,
2019-11-06,00:50:00,auto,compressorCoolOff,,Sleep,73,66,73.6,57,70.9,0,225,0,0,0,225,-1.3,71.1,57,0,71.4,0,72.7,0,73.3,0,
2019-11-06,00:55:00,auto,compressorCoolStage1On,,Sleep,73,66,73.7,57,70.9,0,300,0,0,0,300,-1.3,71.1,57,0,71.3,0,72.7,0,73.4,0,
2019-11-06,01:00:00,auto,compressorCoolStage1On,,Sleep,73,66,73.6,57,70.6,0,300,0,0,0,300,-1.3,71.2,57,0,71.1,0,72.5,0,73,0,
2019-11-06,01:05:00,auto,compressorCoolStage1On,,Sleep,73,66,73.4,56,70.6,0,300,0,0,0,300,-1.2,71.2,56,0,70.8,0,72.5,0,73,0,
2019-11-06,01:10:00,auto,compressorCoolStage1On,,Sleep,73,66,73.3,56,70.6,0,300,0,0,0,300,-1.2,71.1,56,0,70.6,0,72.3,0,72.7,0,
2019-11-06,01:15:00,auto,compressorCoolStage1On,,Sleep,73,66,73.1,55,70.6,0,270,0,0,0,300,-1.2,71,55,0,70.4,0,72.1,0,72.7,0,
2019-11-06,01:20:00,auto,compressorCoolOff,,Sleep,73,66,72.8,55,70.6,0,0,0,0,0,15,-1,70.9,55,0,70.2,0,72.1,0,72.3,0,
2019-11-06,01:25:00,auto,compressorCoolOff,,Sleep,73,66,72.7,55,70.6,0,0,0,0,0,0,-1.1,70.7,55,0,70.1,0,72,0,72.3,0,
2019-11-06,01:30:00,auto,compressorCoolOff,,Sleep,73,66,72.8,56,70.4,0,0,0,0,0,0,-1.2,70.6,56,0,70.3,0,72,0,72.3,0,
2019-11-06,01:35:00,auto,compressorCoolOff,,Sleep,73,66,72.8,56,70.4,0,0,0,0,0,0,-1.1,70.5,56,0,70.5,0,72,0,72.5,0,
2019-11-06,01:40:00,auto,compressorCoolOff,,Sleep,73,66,72.7,56,70.4,0,0,0,0,0,0,-1.1,70.4,56,0,70.6,0,72.1,0,72.5,0,
2019-11-06,01:45:00,auto,compressorCoolOff,,Sleep,73,66,72.7,56,70.4,0,0,0,0,0,0,-1,70.4,56,0,70.7,0,72.1,0,72.5,0,
2019-11-06,01:50:00,auto,compressorCoolOff,,Sleep,73,66,72.7,56,70.4,0,0,0,0,0,0,-1,70.4,56,0,70.8,0,72.1,0,72.7,0,
2019-11-06,01:55:00,auto,compressorCoolOff,,Sleep,73,66,72.7,56,70.4,0,0,0,0,0,0,-1,70.4,56,0,70.9,0,72.1,0,72.7,0,
2019-11-06,02:00:00,auto,compressorCoolOff,,Sleep,73,66,72.7,56,69.7,0,0,0,0,0,0,-1,70.4,56,0,70.9,0,72.1,0,72.7,0,
2019-11-06,02:05:00,auto,compressorCoolOff,,Sleep,73,66,72.7,56,69.7,0,0,0,0,0,0,-1,70.4,56,0,70.9,0,72.1,0,72.7,0,
2019-11-06,02:10:00,auto,compressorCoolOff,,Sleep,73,66,72.9,56,69.7,0,0,0,0,0,0,-1.1,70.4,56,0,71,0,72.2,0,72.7,0,
2019-11-06,02:15:00,auto,compressorCoolOff,,Sleep,73,66,73.1,57,69.7,0,0,0,0,0,0,-1.2,70.5,57,0,71,0,72.3,0,72.9,0,
2019-11-06,02:20:00,auto,compressorCoolOff,,Sleep,73,66,73.1,57,69.7,0,0,0,0,0,0,-1.2,70.5,57,0,71,0,72.3,0,72.9,0,
2019-11-06,02:25:00,auto,compressorCoolOff,,Sleep,73,66,73.1,57,69.7,0,0,0,0,0,0,-1.2,70.6,57,0,71,0,72.3,0,72.9,0,
2019-11-06,02:30:00,auto,compressorCoolOff,,Sleep,73,66,73.1,57,69.4,0,0,0,0,0,0,-1.2,70.6,57,0,71,0,72.3,0,72.9,0,
2019-11-06,02:35:00,auto,compressorCoolOff,,Sleep,73,66,73.1,57,69.4,0,0,0,0,0,0,-1.2,70.6,57,0,71,0,72.3,0,72.9,0,
2019-11-06,02:40:00,auto,compressorCoolOff,,Sleep,73,66,73.1,57,69.4,0,0,0,0,0,0,-1.2,70.6,57,0,71.1,0,72.3,0,72.9,0,
2019-11-06,02:45:00,auto,compressorCoolOff,,Sleep,73,66,73.2,57,69.4,0,0,0,0,0,0,-1.2,70.7,57,0,71.2,0,72.3,0,73,0,
2019-11-06,02:50:00,auto,compressorCoolOff,,Sleep,73,66,73.2,57,69.4,0,0,0,0,0,0,-1.2,70.7,57,0,71.2,0,72.3,0,73,0,
2019-11-06,02:55:00,auto,compressorCoolOff,,Sleep,73,66,73.2,57,69.4,0,0,0,0,0,0,-1.2,70.7,57,0,71.2,0,72.4,0,73,0,
2019-11-06,03:00:00,auto,compressorCoolOff,,Sleep,73,66,73.3,57,69.9,0,0,0,0,0,0,-1.2,70.8,57,0,71.2,0,72.5,0,73,0,
2019-11-06,03:05:00,auto,compressorCoolOff,,Sleep,73,66,73.3,57,69.9,0,0,0,0,0,0,-1.2,70.8,57,0,71.2,0,72.5,0,73,0,
2019-11-06,03:10:00,auto,compressorCoolOff,,Sleep,73,66,73.3,57,69.9,0,0,0,0,0,0,-1.2,70.8,57,0,71.2,0,72.5,0,73,0,
2019-11-06,03:15:00,auto,compressorCoolOff,,Sleep,73,66,73.3,57,69.9,0,0,0,0,0,0,-1.2,70.8,57,0,71.2,0,72.5,0,73,0,
2019-11-06,03:20:00,auto,compressorCoolOff,,Sleep,73,66,73.4,57,69.9,0,0,0,0,0,0,-1.2,70.8,57,0,71.2,0,72.5,0,73.1,0,
2019-11-06,03:25:00,auto,compressorCoolOff,,Sleep,73,66,73.4,57,69.9,0,0,0,0,0,0,-1.2,70.8,57,0,71.2,0,72.5,0,73.2,0,
2019-11-06,03:30:00,auto,compressorCoolOff,,Sleep,73,66,73.4,57,69.5,0,0,0,0,0,0,-1.2,70.9,57,0,71.2,0,72.5,0,73.2,0,
2019-11-06,03:35:00,auto,compressorCoolOff,,Sleep,73,66,73.4,57,69.5,0,0,0,0,0,0,-1.2,70.9,57,0,71.2,0,72.5,0,73.2,0,
2019-11-06,03:40:00,auto,compressorCoolOff,,Sleep,73,66,73.4,57,69.5,0,0,0,0,0,0,-1.2,70.9,57,0,71.2,0,72.5,0,73.2,0,
2019-11-06,03:45:00,auto,compressorCoolOff,,Sleep,73,66,73.5,57,69.5,0,0,0,0,0,0,-1.2,71,57,0,71.2,0,72.6,0,73.2,0,
2019-11-06,03:50:00,auto,compressorCoolOff,,Sleep,73,66,73.5,57,69.5,0,0,0,0,0,0,-1.2,71,57,0,71.2,0,72.7,0,73.3,0,
2019-11-06,03:55:00,auto,compressorCoolOff,,Sleep,73,66,73.5,57,69.5,0,0,0,0,0,0,-1.2,71,57,0,71.2,0,72.7,0,73.2,0,
2019-11-06,04:00:00,auto,compressorCoolOff,,Sleep,73,66,73.6,57,69.4,0,0,0,0,0,0,-1.3,71,57,0,71.2,0,72.7,0,73.4,0,
2019-11-06,04:05:00,auto,compressorCoolOff,,Sleep,73,66,73.6,57,69.4,0,75,0,0,0,75,-1.3,71,57,0,71.2,0,72.7,0,73.4,0,
2019-11-06,04:10:00,auto,compressorCoolStage1On,,Sleep,73,66,73.7,57,69.4,0,300,0,0,0,300,-1.3,71.1,57,0,71.3,0,72.7,0,73.4,0,
2019-11-06,04:15:00,auto,compressorCoolStage1On,,Sleep,73,66,73.7,57,69.4,0,300,0,0,0,300,-1.3,71.1,57,0,71.1,0,72.7,0,73.3,0,
2019-11-06,04:20:00,auto,compressorCoolStage1On,,Sleep,73,66,73.6,57,69.4,0,300,0,0,0,300,-1.3,71.2,57,0,70.9,0,72.5,0,73.1,0,
2019-11-06,04:25:00,auto,compressorCoolStage1On,,Sleep,73,66,73.3,56,69.4,0,300,0,0,0,300,-1.2,71.2,56,0,70.5,0,72.3,0,72.9,0,
2019-11-06,04:30:00,auto,compressorCoolStage1On,,Sleep,73,66,73.3,56,69,0,300,0,0,0,300,-1.2,71.1,56,0,70.3,0,72.3,0,72.8,0,
2019-11-06,04:35:00,auto,compressorCoolStage1On,,Sleep,73,66,73,55,69,0,120,0,0,0,165,-1.1,71,55,0,70.1,0,72.1,0,72.5,0,
2019-11-06,04:40:00,auto,compressorCoolOff,,Sleep,73,66,72.9,55,69,0,0,0,0,0,0,-1.2,70.7,55,0,70.1,0,72.1,0,72.3,0,
2019-11-06,04:45:00,auto,compressorCoolOff,,Sleep,73,66,72.8,56,69,0,0,0,0,0,0,-1.2,70.6,56,0,70.1,0,72,0,72.3,0,
2019-11-06,04:50:00,auto,compressorCoolOff,,Sleep,73,66,72.8,56,69,0,0,0,0,0,0,-1.2,70.5,56,0,70.3,0,72,0,72.3,0,
2019-11-06,04:55:00,auto,compressorCoolOff,,Sleep,73,66,72.7,56,69,0,0,0,0,0,0,-1.1,70.4,56,0,70.5,0,72.1,0,72.4,0,
2019-11-06,05:00:00,auto,compressorCoolOff,,Sleep,73,66,72.7,56,69.4,0,0,0,0,0,0,-1.1,70.3,56,1,70.7,1,72.1,0,72.5,1,
2019-11-06,05:05:00,auto,compressorCoolOff,,Sleep,73,66,72.7,56,69.4,0,0,0,0,0,0,-1.1,70.3,56,0,70.7,1,72.1,0,72.7,1,
2019-11-06,05:10:00,auto,compressorCoolOff,,Sleep,73,66,72.7,56,69.4,0,0,0,0,0,0,-1.1,70.3,56,0,70.9,1,72.1,0,72.6,1,
2019-11-06,05:15:00,auto,compressorCoolOff,,Sleep,73,66,72.8,56,69.4,0,0,0,0,0,0,-1.3,70.3,56,1,70.9,0,72.1,0,72.5,0,
2019-11-06,05:20:00,auto,compressorCoolOff,,Sleep,73,66,72.9,57,69.4,0,0,0,0,0,0,-1.4,70.4,57,0,70.9,0,72.1,0,72.5,0,
2019-11-06,05:25:00,auto,compressorCoolOff,,Sleep,73,66,73,58,69.4,0,0,0,0,0,0,-1.5,70.4,58,0,70.9,0,72.1,0,72.5,0,
2019-11-06,05:30:00,auto,compressorCoolOff,,Sleep,73,66,73,58,69,0,0,0,0,0,0,-1.5,70.4,58,1,70.9,1,72.2,0,72.7,0,
2019-11-06,05:35:00,auto,compressorCoolOff,,Sleep,73,66,73,58,69,0,0,0,0,0,0,-1.5,70.4,58,0,71,1,72.3,0,72.7,0,
2019-11-06,05:40:00,auto,compressorCoolOff,,Sleep,73,66,73,58,69,0,0,0,0,0,0,-1.5,70.5,58,0,71,0,72.3,0,72.7,0,
2019-11-06,05:45:00,auto,compressorCoolOff,,Sleep,73,66,73,58,69,0,0,0,0,0,0,-1.6,70.6,58,0,71,0,72.3,0,72.7,0,
2019-11-06,05:50:00,auto,compressorCoolOff,,Sleep,73,66,72.9,58,69,0,0,0,0,0,0,-1.6,70.6,58,0,71,0,72.3,0,72.7,0,
2019-11-06,05:55:00,auto,compressorCoolOff,,Sleep,73,66,72.9,58,69,0,0,0,0,0,0,-1.7,70.6,58,0,71,0,72.3,0,72.7,0,
2019-11-06,06:00:00,auto,compressorCoolOff,,Sleep,73,66,72.9,58,69,0,0,0,0,0,0,-1.8,70.7,58,0,71.1,0,72.3,0,72.7,0,
2019-11-06,06:05:00,auto,compressorCoolOff,,Sleep,73,66,72.8,58,69,0,0,0,0,0,0,-1.8,70.7,58,0,71.1,0,72.3,0,72.7,0,
2019-11-06,06:10:00,auto,compressorCoolOff,,Sleep,73,66,72.8,58,69,0,0,0,0,0,0,-1.8,70.7,58,0,71.2,0,72.3,0,72.7,0,
2019-11-06,06:15:00,auto,compressorCoolOff,,Sleep,73,66,73,58,69,0,0,0,0,0,0,-1.7,70.7,58,0,71.2,0,72.3,0,72.7,0,
2019-11-06,06:20:00,auto,compressorCoolOff,,Sleep,73,66,73.1,58,69,0,0,0,0,0,0,-1.7,70.8,58,0,71.2,0,72.3,0,72.7,0,
2019-11-06,06:25:00,auto,compressorCoolOff,,Sleep,73.4,66,73.1,57,69,0,0,0,0,0,0,-1.5,70.8,57,0,71.2,0,72.3,0,72.7,0,
2019-11-06,06:30:00,auto,compressorCoolOff,,Home,74,66,73.1,57,69.1,0,0,0,0,0,0,-1.4,70.8,57,0,71.2,0,72.4,0,72.7,0,
2019-11-06,06:35:00,auto,compressorCoolOff,,Home,74,66,73.2,57,69.1,0,0,0,0,0,0,-1.4,70.8,57,0,71.2,0,72.5,0,72.7,0,
2019-11-06,06:40:00,auto,compressorCoolOff,,Home,74,66,73.2,57,69.1,0,0,0,0,0,0,-1.4,70.8,57,0,71.2,1,72.5,0,72.7,0,
2019-11-06,06:45:00,auto,compressorCoolOff,,Home,74,66,73.1,57,69.1,0,0,0,0,0,0,-1.4,70.8,57,0,71.2,1,72.5,0,72.7,0,
2019-11-06,06:50:00,auto,compressorCoolOff,,Home,74,66,73.1,57,69.1,0,0,0,0,0,0,-1.4,70.8,57,0,71.2,0,72.5,0,72.7,0,
2019-11-06,06:55:00,auto,compressorCoolOff,,Home,74,66,73,57,69.1,0,0,0,0,0,0,-1.4,70.8,57,0,71.3,0,72.5,0,72.7,0,
2019-11-06,07:00:00,auto,compressorCoolOff,,Home,74,66,73,57,69.1,0,0,0,0,0,0,-1.4,70.8,57,0,71.4,1,72.5,0,72.7,0,
2019-11-06,07:05:00,auto,compressorCoolOff,,Home,74,66,73.1,57,69.1,0,0,0,0,0,0,-1.6,70.9,57,1,71.4,1,72.6,0,72.7,1,
2019-11-06,07:10:00,auto,compressorCoolOff,,Home,74,66,73.1,57,69.1,0,0,0,0,0,0,-1.7,70.8,57,0,71.4,1,72.5,0,72.9,1,
2019-11-06,07:15:00,auto,compressorCoolOff,,Home,74,66,73.2,58,69.1,0,0,0,0,0,0,-1.8,70.8,58,0,71.4,0,72.7,0,72.9,1,
2019-11-06,07:20:00,auto,compressorCoolOff,,Home,74,66,73.4,59,69.1,0,0,0,0,0,0,-2,71,59,1,71.4,0,72.7,0,73,1,
2019-11-06,07:25:00,auto,compressorCoolOff,,Home,74,66,73.5,59,69.1,0,0,0,0,0,0,-2.1,71.1,59,0,71.4,0,72.7,0,73.2,1,
2019-11-06,07:30:00,auto,compressorCoolOff,,Home,74,66,73.6,60,69.4,0,0,0,0,0,0,-2.2,71.1,60,1,71.4,0,72.7,0,73.3,1,
2019-11-06,07:35:00,auto,compressorCoolOff,,Home,74,66,73.9,60,69.4,0,285,0,0,0,285,-2.3,71.2,60,1,71.5,1,72.7,0,73.4,1,
2019-11-06,07:40:00,auto,compressorCoolStage1On,,Home,74,66,73.7,60,69.4,0,195,0,0,0,195,-2.3,71.3,60,0,71.4,1,72.6,0,73.2,1,
2019-11-06,07:45:00,auto,compressorCoolOff,,Home,74,66,73.4,59,69.4,0,0,0,0,0,0,-2.1,71.2,59,0,71.2,1,72.5,0,73,1,
2019-11-06,07:50:00,auto,compressorCoolOff,,Home,74,66,73.4,59,69.4,0,0,0,0,0,0,-2.2,71.2,59,0,71.2,1,72.5,0,72.7,0,
2019-11-06,07:55:00,auto,compressorCoolOff,,Home,74,66,73.4,59,69.4,0,0,0,0,0,0,-2.2,71.3,59,0,71.2,1,72.5,0,72.8,0,
2019-11-06,08:00:00,auto,compressorCoolOff,,Home,74,66,73.4,59,69.2,0,0,0,0,0,0,-2,71.3,59,0,71.3,0,72.5,0,72.9,0,
2019-11-06,08:05:00,auto,compressorCoolOff,,Home,74,66,73.5,59,69.2,0,0,0,0,0,0,-2,71.2,59,0,71.5,0,72.7,0,72.9,0,
2019-11-06,08:10:00,auto,compressorCoolOff,,Home,74,66,73.6,59,69.2,0,0,0,0,0,0,-2,71.2,59,0,71.6,0,72.7,0,73,0,
2019-11-06,08:15:00,auto,compressorCoolOff,,Home,74,66,73.6,59,69.2,0,0,0,0,0,0,-1.8,71.2,59,1,71.7,0,72.7,0,73,0,
2019-11-06,08:20:00,auto,compressorCoolOff,,Home,74,66,73.6,59,69.2,0,0,0,0,0,0,-1.8,71.2,59,1,71.8,0,72.7,0,73,1,
2019-11-06,08:25:00,auto,compressorCoolOff,,Home,74,66,73.6,59,69.2,0,0,0,0,0,0,-1.7,71.2,59,1,71.8,0,72.7,0,73,1,
2019-11-06,08:30:00,auto,compressorCoolOff,,Home,74,66,73.7,59,69.7,0,0,0,0,0,0,-1.8,71.2,59,0,71.8,1,72.7,0,73,1,
2019-11-06,08:35:00,auto,compressorCoolOff,,Home,74,66,73.7,59,69.7,0,0,0,0,0,0,-1.9,71.2,59,0,71.8,1,72.7,0,73.2,0,
2019-11-06,08:40:00,auto,compressorCoolOff,,Home,74,66,73.7,59,69.7,0,0,0,0,0,0,-1.9,71.1,59,0,71.8,1,72.7,0,73.1,0,
2019-11-06,08:45:00,auto,compressorCoolOff,,Home,74,66,73.9,60,69.7,0,0,0,0,0,0,-2,71.1,60,0,71.9,1,72.9,0,73,0,
2019-11-06,08:50:00,auto,compressorCoolOff,,Home,74,66,74,60,69.7,0,0,0,0,0,0,-2,71.1,60,1,72,1,72.9,0,73.2,0,
2019-11-06,08:55:00,auto,compressorCoolOff,,Home,74,66,74,60,69.7,0,0,0,0,0,0,-2,71.2,60,1,72,0,72.9,1,73.2,0,
2019-11-06,09:00:00,auto,compressorCoolOff,,Home,74,66,74,60,70.1,0,0,0,0,0,0,-1.9,71.2,60,1,72,0,72.9,1,73.2,0,
2019-11-06,09:05:00,auto,compressorCoolOff,,Home,74,66,74.1,60,70.1,0,0,0,0,0,0,-1.9,71.1,60,1,72,0,72.9,1,73.2,1,
2019-11-06,09:10:00,auto,compressorCoolOff,,Home,74,66,74.3,60,70.1,0,0,0,0,0,0,-2,71,60,0,72,1,73,0,73.3,1,
2019-11-06,09:15:00,auto,compressorCoolOff,,Home,74,66,74.3,61,70.1,0,0,0,0,0,0,-1.9,71,61,0,72,1,73,0,73.4,1,
2019-11-06,09:20:00,auto,compressorCoolOff,,Home,74,66,74.5,61,70.1,0,45,0,0,0,45,-2.1,71.2,61,0,72,1,73,0,73.4,0,
2019-11-06,09:25:00,auto,compressorCoolStage1On,,Home,74,66,74.6,61,70.1,0,300,0,0,0,300,-2.2,71.4,61,0,72,0,73,0,73.4,0,
2019-11-06,09:30:00,auto,compressorCoolStage1On,,Home,74,66,74.5,61,71.1,0,300,0,0,0,300,-2.1,71.5,61,0,71.8,0,73,0,73.4,0,
2019-11-06,09:35:00,auto,compressorCoolStage1On,,Home,74,66,74.2,59,71.1,0,195,0,0,0,240,-1.9,71.4,59,0,71.6,0,72.9,0,73.2,0,
2019-11-06,09:40:00,auto,compressorCoolOff,,Home,74,66,73.8,59,71.1,0,0,0,0,0,0,-1.9,71.2,59,0,71.2,0,72.9,0,73,0,
