#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2022-02-01
#,End,date,2022-02-28

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2022-02-25,10:25:00,auto,heatOff,Vacation,Home,79,54,62.5,37,33.1,0,0,0,0,0,0,,61.9,37,0,62.3,0,65,0,63.1,0,
2022-02-25,10:30:00,auto,heatOff,Vacation,Home,79,54,62.3,37,32.8,0,0,0,0,0,0,,61.8,37,0,62.2,0,64.8,0,62.9,0,
2022-02-25,10:35:00,auto,heatOff,Vacation,Home,79,54,62.6,37,32.8,0,0,0,0,0,0,,61.7,37,0,62.1,0,64.7,0,62.9,0,
2022-02-25,10:40:00,auto,heatOff,Vacation,Home,79,54,62.7,37,32.8,0,0,0,0,0,0,,61.6,37,0,61.9,0,64.6,0,62.7,0,
2022-02-25,10:45:00,auto,heatOff,Vacation,Home,79,54,62.7,37,32.8,0,0,0,0,0,0,,61.5,37,0,61.8,0,64.4,0,62.7,0,
2022-02-25,10:50:00,auto,heatOff,Vacation,Home,79,54,62.8,37,32.8,0,0,0,0,0,0,,61.3,37,0,61.7,0,64.3,0,62.6,0,
2022-02-25,10:55:00,auto,heatOff,Vacation,Home,79,54,62.8,37,32.8,0,0,0,0,0,0,,61.2,37,0,61.7,0,64.1,0,62.6,0,
2022-02-25,11:00:00,auto,heatOff,Vacation,Home,79,54,62.7,37,32.9,0,0,0,0,0,0,,61.1,37,0,61.6,0,64,0,62.6,0,
2022-02-25,11:05:00,auto,heatOff,Vacation,Home,79,54,62.6,37,32.9,0,0,0,0,0,0,,61,37,0,61.5,0,63.9,0,62.3,0,
2022-02-25,11:10:00,auto,heatOff,Vacation,Home,79,54,62.5,37,32.9,0,0,0,0,0,0,,60.9,37,0,61.3,0,63.7,0,62.2,0,
2022-02-25,11:15:00,auto,heatOff,Vacation,Home,79,54,62.4,37,32.9,0,0,0,0,0,0,,60.8,37,0,61.3,0,63.6,0,62.2,0,
2022-02-25,11:20:00,auto,heatOff,Vacation,Home,79,54,62.3,37,32.9,0,0,0,0,0,0,,60.7,37,0,61.1,0,63.5,0,62.1,0,
2022-02-25,11:25:00,auto,heatOff,Vacation,Home,79,54,62.2,37,32.9,0,0,0,0,0,0,,60.6,37,0,61.1,0,63.4,0,62,0,
2022-02-25,11:30:00,auto,heatOff,Vacation,Home,79,54,62.2,37,33.8,0,0,0,0,0,0,,60.5,37,0,61.1,0,63.3,0,61.9,0,
2022-02-25,11:35:00,auto,heatOff,Vacation,Home,79,54,62,37,33.8,0,0,0,0,0,0,,60.4,37,0,60.9,0,63.2,0,61.8,0,
2022-02-25,11:40:00,auto,heatOff,Vacation,Home,79,54,62,37,33.8,0,0,0,0,0,0,,60.4,37,0,60.9,0,63.1,0,61.7,0,
2022-02-25,11:45:00,auto,heatOff,Vacation,Home,79,54,61.8,37,33.8,0,0,0,0,0,0,,60.3,37,0,60.8,0,63,0,61.7,0,
2022-02-25,11:50:00,auto,heatOff,Vacation,Home,79,54,61.8,37,33.8,0,0,0,0,0,0,,60.2,37,0,60.8,0,62.9,0,61.5,0,
2022-02-25,11:55:00,auto,heatOff,Vacation,Home,79,54,61.7,37,33.8,0,0,0,0,0,0,,60.1,37,0,60.8,0,62.8,0,61.5,0,
2022-02-25,12:00:00,auto,heatOff,Vacation,Home,79,54,61.6,37,35,0,0,0,0,0,0,,60,37,0,60.7,0,62.6,0,61.5,0,
2022-02-25,12:05:00,auto,heatOff,Vacation,Home,79,54,61.6,37,35,0,0,0,0,0,0,,59.9,37,0,60.6,0,62.6,0,61.3,0,
2022-02-25,12:10:00,auto,heatOff,Vacation,Home,79,54,61.6,37,35,0,0,0,0,0,0,,59.9,37,0,60.6,0,62.6,0,61.3,0,
2022-02-25,12:15:00,auto,heatOff,Vacation,Home,79,54,61.5,37,35,0,0,0,0,0,0,,59.8,37,0,60.4,0,62.5,0,61.1,0,
2022-02-25,12:20:00,auto,heatOff,Vacation,Home,79,54,61.3,37,35,0,0,0,0,0,0,,59.7,37,0,60.4,0,62.3,0,61.1,0,
2022-02-25,12:25:00,auto,heatOff,Vacation,Home,79,54,61.3,37,35,0,0,0,0,0,0,,59.7,37,0,60.4,0,62.2,0,61,0,
2022-02-25,12:30:00,auto,heatOff,Vacation,Home,79,54,61.2,37,35.4,0,0,0,0,0,0,,59.6,37,0,60.4,0,62.1,0,60.9,0,
2022-02-25,12:35:00,auto,heatOff,Vacation,Home,79,54,61.2,37,35.4,0,0,0,0,0,0,,59.6,37,0,60.4,0,62,0,60.8,0,
2022-02-25,12:40:00,auto,heatOff,Vacation,Home,79,54,61,37,35.4,0,0,0,0,0,0,,59.5,37,0,60.2,0,61.9,0,60.8,0,
2022-02-25,12:45:00,auto,heatOff,Vacation,Home,79,54,61,37,35.4,0,0,0,0,0,0,,59.4,37,0,60.2,0,61.8,0,60.8,0,
2022-02-25,12:50:00,auto,heatOff,Vacation,Home,79,54,60.9,37,35.4,0,0,0,0,0,0,,59.3,37,0,60.1,0,61.8,0,60.7,0,
2022-02-25,12:55:00,auto,heatOff,Vacation,Home,79,54,60.8,37,35.4,0,0,0,0,0,0,,59.2,37,0,60,0,61.7,0,60.6,0,
2022-02-25,13:00:00,auto,heatOff,Vacation,Home,79,54,60.8,37,36,0,0,0,0,0,0,,59.1,37,0,60,1,61.7,0,60.4,0,
2022-02-25,13:05:00,auto,heatOff,Vacation,Home,79,54,60.6,37,36,0,0,0,0,0,0,,59.1,37,0,60,1,61.5,0,60.4,0,
2022-02-25,13:10:00,auto,heatOff,Vacation,Home,79,54,60.6,37,36,0,0,0,0,0,0,,59.2,37,1,59.9,1,61.5,1,60.4,0,
2022-02-25,13:15:00,auto,heatOff,Vacation,Home,79,54,60.6,37,36,0,0,0,0,0,0,,59.2,37,0,59.9,0,61.5,1,60.2,0,
2022-02-25,13:20:00,auto,heatOff,Vacation,Home,79,54,60.6,37,36,0,0,0,0,0,0,,59.1,37,0,59.9,0,61.3,1,60.2,0,
2022-02-25,13:25:00,auto,heatOff,Vacation,Home,79,54,60.6,37,36,0,0,0,0,0,0,,59.1,37,0,59.9,1,61.3,1,60.2,0,
2022-02-25,13:30:00,auto,heatOff,Vacation,Home,79,54,60.5,37,36.4,0,0,0,0,0,0,,59.1,37,0,59.9,1,61.2,1,60,0,
2022-02-25,13:35:00,auto,heatOff,Vacation,Home,79,54,60.5,37,36.4,0,0,0,0,0,0,,59.1,37,1,59.9,1,61.1,1,60,0,
2022-02-25,13:40:00,auto,heatOff,Vacation,Home,79,54,60.4,37,36.4,0,0,0,0,0,0,,59,37,1,59.7,1,61.1,1,60,1,
2022-02-25,13:45:00,auto,heatOff,Vacation,Home,79,54,60.3,38,36.4,0,0,0,0,0,0,,58.8,38,0,59.7,1,61,1,59.9,1,
2022-02-25,13:50:00,auto,heatOff,Vacation,Home,79,54,60.3,38,36.4,0,0,0,0,0,0,,58.7,38,0,59.7,1,60.9,1,59.9,1,
2022-02-25,13:55:00,auto,heatOff,Vacation,Home,79,54,60.3,37,36.4,0,0,0,0,0,0,,58.6,37,0,59.7,1,60.9,0,59.9,0,
2022-02-25,14:00:00,auto,heatOff,Vacation,Home,79,54,60.2,37,36.8,0,0,0,0,0,0,,58.5,37,1,59.7,1,60.8,0,59.8,0,
2022-02-25,14:05:00,auto,heatOff,Vacation,Home,79,54,60.2,38,36.8,0,0,0,0,0,0,,58.4,38,0,59.7,1,60.8,0,59.7,0,
2022-02-25,14:10:00,auto,heatOff,Vacation,Home,79,54,60.1,37,36.8,0,0,0,0,0,0,,58.4,37,0,59.6,1,60.8,0,59.7,0,
2022-02-25,14:15:00,auto,heatOff,Vacation,Home,79,54,60,37,36.8,0,0,0,0,0,0,,58.4,37,0,59.5,0,60.7,0,59.6,0,
2022-02-25,14:20:00,auto,heatOff,Vacation,Home,79,54,60,37,36.8,0,0,0,0,0,0,,58.3,37,0,59.5,0,60.6,0,59.5,0,
2022-02-25,14:25:00,auto,heatOff,Vacation,Home,79,54,59.9,37,36.8,0,0,0,0,0,0,,58.2,37,0,59.4,0,60.5,0,59.5,0,
2022-02-25,14:30:00,auto,heatOff,Vacation,Home,79,54,59.7,37,37.1,0,0,0,0,0,0,,58.2,37,0,59.3,0,60.4,0,59.3,0,
2022-02-25,14:35:00,auto,heatOff,Vacation,Home,79,54,59.6,37,37.1,0,0,0,0,0,0,,58.2,37,0,59.3,0,60.4,0,59.3,0,
2022-02-25,14:40:00,auto,heatOff,Vacation,Home,79,54,59.5,37,37.1,0,0,0,0,0,0,,58.2,37,0,59.3,0,60.4,0,59.3,0,
2022-02-25,14:45:00,auto,heatOff,Vacation,Home,79,54,59.6,37,37.1,0,0,0,0,0,0,,58.1,37,0,59.3,0,60.3,0,59.2,0,
2022-02-25,14:50:00,auto,heatOff,Vacation,Home,79,54,59.6,37,37.1,0,0,0,0,0,0,,58,37,0,59.3,0,60.2,0,59.2,0,
2022-02-25,14:55:00,auto,heatOff,Vacation,Home,79,54,59.6,37,37.1,0,0,0,0,0,0,,58,37,0,59.3,0,60.1,0,59.2,0,
2022-02-25,15:00:00,auto,heatOff,Vacation,Home,79,54,59.6,37,37.7,0,0,0,0,0,0,,58,37,0,59.3,0,60,0,59,0,
2022-02-25,15:05:00,auto,heatOff,Vacation,Home,79,54,59.6,37,37.7,0,0,0,0,0,0,,57.9,37,0,59.2,0,60,0,59,0,
2022-02-25,15:10:00,auto,heatOff,Vacation,Home,79,54,59.6,37,37.7,0,0,0,0,0,0,,57.8,37,0,59.2,0,60,0,58.9,0,
2022-02-25,15:15:00,auto,heatOff,Vacation,Home,79,54,59.5,37,37.7,0,0,0,0,0,0,,57.8,37,0,59.2,0,59.9,0,58.8,0,
2022-02-25,15:20:00,auto,heatOff,Vacation,Home,79,54,59.5,37,37.7,0,0,0,0,0,0,,57.7,37,0,59.2,0,59.9,0,58.8,0,
2022-02-25,15:25:00,auto,heatOff,Vacation,Home,79,54,59.4,37,37.7,0,0,0,0,0,0,,57.7,37,0,59.2,0,59.8,0,58.8,0,
2022-02-25,15:30:00,auto,heatOff,Vacation,Home,79,54,59.4,37,38.2,0,0,0,0,0,0,,57.7,37,0,59.2,0,59.7,0,58.7,0,
2022-02-25,15:35:00,auto,heatOff,Vacation,Home,79,54,59.4,37,38.2,0,0,0,0,0,0,,57.7,37,0,59.2,0,59.7,0,58.6,0,
2022-02-25,15:40:00,auto,heatOff,Vacation,Home,79,54,59.4,37,38.2,0,0,0,0,0,0,,57.6,37,0,59.2,0,59.7,0,58.6,0,
2022-02-25,15:45:00,auto,heatOff,Vacation,Home,79,54,59.3,37,38.2,0,0,0,0,0,0,,57.6,37,0,59.1,0,59.7,0,58.4,0,
2022-02-25,15:50:00,auto,heatOff,Vacation,Home,79,54,59.2,37,38.2,0,0,0,0,0,0,,57.6,37,0,59,0,59.6,0,58.4,0,
2022-02-25,15:55:00,auto,heatOff,Vacation,Home,79,54,59.2,37,38.2,0,0,0,0,0,0,,57.5,37,0,59,0,59.5,0,58.4,0,
2022-02-25,16:00:00,auto,heatOff,Vacation,Home,79,54,59.1,38,37.3,0,0,0,0,0,0,,57.5,38,0,59,0,59.4,0,58.3,0,
2022-02-25,16:05:00,auto,heatOff,Vacation,Home,79,54,59.1,39,37.3,0,0,0,0,0,0,,57.5,39,0,59,0,59.3,0,58.3,0,
2022-02-25,16:10:00,auto,heatOff,Vacation,Home,79,54,59.1,39,37.3,0,0,0,0,0,0,,57.4,39,0,59,0,59.3,0,58.3,0,
2022-02-25,16:15:00,auto,heatOff,Vacation,Home,79,54,59.1,39,37.3,0,0,0,0,0,0,,57.4,39,0,59,0,59.2,0,58.3,0,
2022-02-25,16:20:00,auto,heatOff,Vacation,Home,79,54,59.1,39,37.3,0,0,0,0,0,0,,57.3,39,0,59,0,59.2,0,58.2,0,
2022-02-25,16:25:00,auto,heatOff,Vacation,Home,79,54,59.1,39,37.3,0,0,0,0,0,0,,57.3,39,0,59,0,59.2,0,58.1,0,
2022-02-25,16:30:00,auto,heatOff,Vacation,Home,79,54,59,39,36.9,0,0,0,0,0,0,,57.2,39,0,59,0,59,0,58.1,0,
2022-02-25,16:35:00,auto,heatOff,Vacation,Home,79,54,59,39,36.9,0,0,0,0,0,0,,57.2,39,0,59,0,59,0,58.1,0,
2022-02-25,16:40:00,auto,heatOff,Vacation,Home,79,54,59,39,36.9,0,0,0,0,0,0,,57.2,39,0,59,0,59,0,58,0,
2022-02-25,16:45:00,auto,heatOff,Vacation,Home,79,54,59,39,36.9,0,0,0,0,0,0,,57.1,39,0,59,0,59,0,57.9,0,
2022-02-25,16:50:00,auto,heatOff,Vacation,Home,79,54,59,39,36.9,0,0,0,0,0,0,,57.1,39,0,59,0,59,0,57.9,0,
2022-02-25,16:55:00,auto,heatOff,Vacation,Home,79,54,59,39,36.9,0,0,0,0,0,0,,57,39,0,59,0,59,0,57.9,0,
2022-02-25,17:00:00,auto,heatOff,Vacation,Home,79,54,58.8,39,36.9,0,0,0,0,0,0,,57,39,0,,0,58.8,0,57.7,0,
2022-02-25,17:05:00,auto,heatOff,Vacation,Home,79,54,58.8,39,36.9,0,0,0,0,0,0,,56.9,39,0,,0,58.8,0,57.7,0,
2022-02-25,17:10:00,auto,heatOff,Vacation,Home,79,54,58.8,39,36.9,0,0,0,0,0,0,,56.9,39,0,,0,58.8,0,57.7,0,
2022-02-25,17:15:00,auto,heatOff,Vacation,Home,79,54,58.6,39,36.9,0,0,0,0,0,0,,56.9,39,0,,0,58.6,0,57.5,0,
2022-02-25,17:20:00,auto,heatOff,Vacation,Home,79,54,58.6,39,36.9,0,0,0,0,0,0,,56.8,39,0,,0,58.6,0,57.5,0,
2022-02-25,17:25:00,auto,heatOff,Vacation,Home,79,54,58.6,39,36.9,0,0,0,0,0,0,,56.7,39,0,,0,58.6,0,57.5,0,
2022-02-25,17:30:00,auto,heatOff,Vacation,Home,79,54,58.6,39,36.9,0,0,0,0,0,0,,56.7,39,0,,0,58.6,0,57.5,0,
2022-02-25,17:35:00,auto,heatOff,Vacation,Home,79,54,58.4,39,36.9,0,0,0,0,0,0,,56.6,39,0,,0,58.4,0,57.5,0,
2022-02-25,17:40:00,auto,heatOff,Vacation,Home,79,54,58.4,39,36.9,0,0,0,0,0,0,,56.5,39,0,,0,58.4,0,57.4,0,
2022-02-25,17:45:00,auto,heatOff,Vacation,Home,79,54,58.4,39,36.9,0,0,0,0,0,0,,56.5,39,0,,0,58.4,0,57.4,0,
2022-02-25,17:50:00,auto,heatOff,Vacation,Home,79,54,58.4,39,36.9,0,0,0,0,0,0,,56.5,39,0,,0,58.4,0,57.4,0,
2022-02-25,17:55:00,auto,heatOff,Vacation,Home,79,54,58.3,39,36.9,0,0,0,0,0,0,,56.5,39,0,,0,58.3,0,57.3,0,
2022-02-25,18:00:00,auto,heatOff,Vacation,Home,79,54,58.3,39,38.4,0,0,0,0,0,0,,56.5,39,0,,0,58.3,0,57.2,0,
2022-02-25,18:05:00,auto,heatOff,Vacation,Home,79,54,58.3,39,38.4,0,0,0,0,0,0,,56.4,39,0,,0,58.3,0,57.2,0,
2022-02-25,18:10:00,auto,heatOff,Vacation,Home,79,54,58.3,39,38.4,0,0,0,0,0,0,,56.4,39,0,,0,58.3,0,57.2,0,
2022-02-25,18:15:00,auto,heatOff,Vacation,Home,79,54,58.2,39,38.4,0,0,0,0,0,0,,56.3,39,0,,0,58.2,0,57.1,0,
2022-02-25,18:20:00,auto,heatOff,Vacation,Home,79,54,58.1,39,38.4,0,0,0,0,0,0,,56.2,39,0,,0,58.1,0,57,0,
2022-02-25,18:25:00,auto,heatOff,Vacation,Home,79,54,58.1,39,38.4,0,0,0,0,0,0,,56.2,39,0,,0,58.1,0,57,0,
2022-02-25,18:30:00,auto,heatOff,Vacation,Home,79,54,58,39,38.5,0,0,0,0,0,0,,56.2,39,0,,0,58,0,57,0,
2022-02-25,18:35:00,auto,heatOff,Vacation,Home,79,54,57.9,39,38.5,0,0,0,0,0,0,,56.1,39,0,,0,57.9,0,56.8,0,
2022-02-25,18:40:00,auto,heatOff,Vacation,Home,79,54,57.9,39,38.5,0,0,0,0,0,0,,56,39,0,,0,57.9,0,56.8,0,
2022-02-25,18:45:00,auto,heatOff,Vacation,Home,79,54,57.9,39,38.5,0,0,0,0,0,0,,56,39,0,,0,57.9,0,56.8,0,
2022-02-25,18:50:00,auto,heatOff,Vacation,Home,79,54,57.9,39,38.5,0,0,0,0,0,0,,56,39,0,,0,57.9,0,56.8,0,
2022-02-25,18:55:00,auto,heatOff,Vacation,Home,79,54,57.8,39,38.5,0,0,0,0,0,0,,55.9,39,0,,0,57.8,0,56.7,0,
2022-02-25,19:00:00,auto,heatOff,Vacation,Sleep,79,54,57.7,39,38.7,0,0,0,0,0,0,,55.8,39,0,,0,57.7,0,56.6,0,
2022-02-25,19:05:00,auto,heatOff,Vacation,Sleep,79,54,57.7,39,38.7,0,0,0,0,0,0,,55.9,39,0,,0,57.7,0,56.6,0,
2022-02-25,19:10:00,auto,heatOff,Vacation,Sleep,79,54,57.7,39,38.7,0,0,0,0,0,0,,55.9,39,0,,0,57.7,0,56.5,0,
2022-02-25,19:15:00,auto,heatOff,Vacation,Sleep,79,54,57.6,39,38.7,0,0,0,0,0,0,,55.9,39,0,,0,57.6,0,56.5,0,
2022-02-25,19:20:00,auto,heatOff,Vacation,Sleep,79,54,57.5,39,38.7,0,0,0,0,0,0,,55.9,39,0,,0,57.5,0,56.5,0,
2022-02-25,19:25:00,auto,heatOff,Vacation,Sleep,79,54,57.5,39,38.7,0,0,0,0,0,0,,55.9,39,0,,0,57.5,0,56.5,0,
2022-02-25,19:30:00,auto,heatOff,Vacation,Sleep,79,54,57.5,39,38.3,0,0,0,0,0,0,,55.8,39,0,,0,57.5,0,56.5,0,
2022-02-25,19:35:00,auto,heatOff,Vacation,Sleep,79,54,57.4,39,38.3,0,0,0,0,0,0,,55.8,39,0,,0,57.4,0,56.5,0,
2022-02-25,19:40:00,auto,heatOff,Vacation,Sleep,79,54,57.4,39,38.3,0,0,0,0,0,0,,55.7,39,0,,0,57.4,0,56.3,0,
2022-02-25,19:45:00,auto,heatOff,Vacation,Sleep,79,54,57.4,39,38.3,0,0,0,0,0,0,,55.7,39,0,,0,57.4,0,56.3,0,
2022-02-25,19:50:00,auto,heatOff,Vacation,Sleep,79,54,57.4,39,38.3,0,0,0,0,0,0,,55.7,39,0,,0,57.4,0,56.3,0,
2022-02-25,19:55:00,auto,heatOff,Vacation,Sleep,79,54,57.3,39,38.3,0,0,0,0,0,0,,55.7,39,0,,0,57.3,0,56.1,0,
2022-02-25,20:00:00,auto,heatOff,Vacation,Sleep,79,54,57.2,39,37.5,0,0,0,0,0,0,,55.7,39,0,,0,57.2,0,56.1,0,
2022-02-25,20:05:00,auto,heatOff,Vacation,Sleep,79,54,57.2,39,37.5,0,0,0,0,0,0,,55.7,39,0,,0,57.2,0,56.1,0,
2022-02-25,20:10:00,auto,heatOff,Vacation,Sleep,79,54,57.2,39,37.5,0,0,0,0,0,0,,55.6,39,0,,0,57.2,0,56.1,0,
2022-02-25,20:15:00,auto,heatOff,Vacation,Sleep,79,54,57.2,39,37.5,0,0,0,0,0,0,,55.5,39,0,,0,57.2,0,56,0,
2022-02-25,20:20:00,auto,heatOff,Vacation,Sleep,79,54,57.1,39,37.5,0,0,0,0,0,0,,55.5,39,0,,0,57.1,0,55.9,0,
2022-02-25,20:25:00,auto,heatOff,Vacation,Sleep,79,54,57,39,37.5,0,0,0,0,0,0,,55.5,39,0,,0,57,0,55.9,0,
2022-02-25,20:30:00,auto,heatOff,Vacation,Sleep,79,54,57,39,37.3,0,0,0,0,0,0,,55.5,39,0,,0,57,0,55.9,0,
2022-02-25,20:35:00,auto,heatOff,Vacation,Sleep,79,54,56.9,39,37.3,0,0,0,0,0,0,,55.4,39,0,,0,56.9,0,55.9,0,
2022-02-25,20:40:00,auto,heatOff,Vacation,Sleep,79,54,56.8,39,37.3,0,0,0,0,0,0,,55.3,39,0,,0,56.8,0,55.8,0,
2022-02-25,20:45:00,auto,heatOff,Vacation,Sleep,79,54,56.8,39,37.3,0,0,0,0,0,0,,55.3,39,0,,0,56.8,0,55.7,0,
2022-02-25,20:50:00,auto,heatOff,Vacation,Sleep,79,54,56.8,39,37.3,0,0,0,0,0,0,,55.3,39,0,,0,56.8,0,55.7,0,
2022-02-25,20:55:00,auto,heatOff,Vacation,Sleep,79,54,56.8,39,37.3,0,0,0,0,0,0,,55.3,39,0,,0,56.8,0,55.7,0,
2022-02-25,21:00:00,auto,heatOff,Vacation,Sleep,79,54,56.8,39,37.6,0,0,0,0,0,0,,55.3,39,0,,0,56.8,0,55.6,0,
2022-02-25,21:05:00,auto,heatOff,Vacation,Sleep,79,54,56.6,39,37.6,0,0,0,0,0,0,,55.2,39,0,,0,56.6,0,55.6,0,
2022-02-25,21:10:00,auto,heatOff,Vacation,Sleep,79,54,56.6,39,37.6,0,0,0,0,0,0,,55.1,39,0,,0,56.6,0,55.6,0,
2022-02-25,21:15:00,auto,heatOff,Vacation,Sleep,79,54,56.6,39,37.6,0,0,0,0,0,0,,55.1,39,0,,0,56.6,0,55.6,0,
2022-02-25,21:20:00,auto,heatOff,Vacation,Sleep,79,54,56.6,39,37.6,0,0,0,0,0,0,,55.1,39,0,,0,56.6,0,55.5,0,
2022-02-25,21:25:00,auto,heatOff,Vacation,Sleep,79,54,56.5,39,37.6,0,0,0,0,0,0,,55,39,0,,0,56.5,0,55.4,0,
2022-02-25,21:30:00,auto,heatOff,Vacation,Sleep,79,54,56.5,39,37.5,0,0,0,0,0,0,,55,39,0,,0,56.5,0,55.4,0,
2022-02-25,21:35:00,auto,heatOff,Vacation,Sleep,79,54,56.5,39,37.5,0,0,0,0,0,0,,54.9,39,0,,0,56.5,0,55.4,0,
2022-02-25,21:40:00,auto,heatOff,Vacation,Sleep,79,54,56.5,39,37.5,0,0,0,0,0,0,,54.9,39,0,,0,56.5,0,55.4,0,
2022-02-25,21:45:00,auto,heatOff,Vacation,Sleep,79,54,56.5,39,37.5,0,0,0,0,0,0,,54.9,39,0,,0,56.5,0,55.3,0,
2022-02-25,21:50:00,auto,heatOff,Vacation,Sleep,79,54,56.3,39,37.5,0,0,0,0,0,0,,54.9,39,0,,0,56.3,0,55.2,0,
2022-02-25,21:55:00,auto,heatOff,Vacation,Sleep,79,54,56.3,39,37.5,0,0,0,0,0,0,,54.8,39,0,,0,56.3,0,55.2,0,
2022-02-25,22:00:00,auto,heatOff,Vacation,Sleep,79,54,56.3,39,36.5,0,0,0,0,0,0,,54.8,39,0,,0,56.3,0,55.2,0,
2022-02-25,22:05:00,auto,heatOff,Vacation,Sleep,79,54,56.3,39,36.5,0,0,0,0,0,0,,54.7,39,0,,0,56.3,0,55.2,0,
2022-02-25,22:10:00,auto,heatOff,Vacation,Sleep,79,54,56.3,39,36.5,0,0,0,0,0,0,,54.7,39,0,,0,56.3,0,55,0,
2022-02-25,22:15:00,auto,heatOff,Vacation,Sleep,79,54,56.1,39,36.5,0,0,0,0,0,0,,54.7,39,0,,0,56.1,0,55,0,
2022-02-25,22:20:00,auto,heatOff,Vacation,Sleep,79,54,56.1,39,36.5,0,0,0,0,0,0,,54.6,39,0,,0,56.1,0,55,0,
2022-02-25,22:25:00,auto,heatOff,Vacation,Sleep,79,54,56.1,39,36.5,0,0,0,0,0,0,,54.6,39,0,,0,56.1,0,55,0,
2022-02-25,22:30:00,auto,heatOff,Vacation,Sleep,79,54,56.1,39,36.2,0,0,0,0,0,0,,54.6,39,0,,0,56.1,0,55,0,
2022-02-25,22:35:00,auto,heatOff,Vacation,Sleep,79,54,56,39,36.2,0,0,0,0,0,0,,54.5,39,0,,0,56,0,54.8,0,
2022-02-25,22:40:00,auto,heatOff,Vacation,Sleep,79,54,55.9,39,36.2,0,0,0,0,0,0,,54.5,39,0,,0,55.9,0,54.8,0,
2022-02-25,22:45:00,auto,heatOff,Vacation,Sleep,79,54,55.9,39,36.2,0,0,0,0,0,0,,54.5,39,0,,0,55.9,0,54.7,0,
2022-02-25,22:50:00,auto,heatOff,Vacation,Sleep,79,54,55.9,39,36.2,0,0,0,0,0,0,,54.4,39,0,,0,55.9,0,54.7,0,
2022-02-25,22:55:00,auto,heatOff,Vacation,Sleep,79,54,55.8,39,36.2,0,0,0,0,0,0,,54.4,39,0,,0,55.8,0,54.7,0,
2022-02-25,23:00:00,auto,heatOff,Vacation,Sleep,79,54,55.7,39,35.6,0,0,0,0,0,0,,54.3,39,0,,0,55.7,0,54.7,0,
2022-02-25,23:05:00,auto,heatOff,Vacation,Sleep,79,54,55.7,39,35.6,0,0,0,0,0,0,,54.3,39,0,,0,55.7,0,54.7,0,
2022-02-25,23:10:00,auto,heatOff,Vacation,Sleep,79,54,55.7,39,35.6,0,0,0,0,0,0,,54.3,39,0,,0,55.7,0,54.7,0,
2022-02-25,23:15:00,auto,heatOff,Vacation,Sleep,79,54,55.7,39,35.6,0,0,0,0,0,0,,54.3,39,0,,0,55.7,0,54.7,0,
2022-02-25,23:20:00,auto,heatOff,Vacation,Sleep,79,54,55.7,39,35.6,0,0,0,0,0,0,,54.3,39,0,,0,55.7,0,54.6,0,
2022-02-25,23:25:00,auto,heatOff,Vacation,Sleep,79,54,55.7,39,35.6,0,0,0,0,0,0,,54.2,39,0,,0,55.7,0,54.5,0,
2022-02-25,23:30:00,auto,heatOff,Vacation,Sleep,79,54,55.6,39,35.6,0,0,0,0,0,0,,54.2,39,0,,0,55.6,0,54.5,0,
2022-02-25,23:35:00,auto,heatOff,Vacation,Sleep,79,54,55.6,39,35.6,0,0,0,0,0,0,,54.2,39,0,,0,55.6,0,54.5,0,
2022-02-25,23:40:00,auto,heatOff,Vacation,Sleep,79,54,55.6,39,35.6,0,0,0,0,0,0,,54.1,39,0,,0,55.6,0,54.3,0,
2022-02-25,23:45:00,auto,heatOff,Vacation,Sleep,79,54,55.6,39,35.6,0,0,0,0,0,0,,54.1,39,0,,0,55.6,0,54.3,0,
2022-02-25,23:50:00,auto,heatOff,Vacation,Sleep,79,54,55.5,39,35.6,0,0,0,0,0,0,,54,39,0,,0,55.5,0,54.3,0,
2022-02-25,23:55:00,auto,heatOff,Vacation,Sleep,79,54,55.4,39,35.6,0,0,0,0,0,0,,54,39,0,,0,55.4,0,54.3,0,
2022-02-26,00:00:00,auto,heatOff,Vacation,Sleep,79,54,55.4,39,36.1,0,0,0,0,0,0,,54,39,0,,0,55.4,0,54.3,0,
2022-02-26,00:05:00,auto,heatOff,Vacation,Sleep,79,54,55.4,39,36.1,0,0,0,0,0,0,,54,39,0,,0,55.4,0,54.3,0,
2022-02-26,00:10:00,auto,heatOff,Vacation,Sleep,79,54,55.4,39,36.1,0,0,0,0,0,0,,53.9,39,0,,0,55.4,0,54.2,0,
2022-02-26,00:15:00,auto,heatOff,Vacation,Sleep,79,54,55.4,40,36.1,0,0,0,0,0,0,,53.9,40,0,,0,55.4,0,54.1,0,
2022-02-26,00:20:00,auto,heatOff,Vacation,Sleep,79,54,55.2,40,36.1,0,0,0,0,0,0,,53.9,40,0,,0,55.2,0,54.1,0,
2022-02-26,00:25:00,auto,heatOff,Vacation,Sleep,79,54,55.2,40,36.1,0,0,0,0,0,0,,53.8,40,0,,0,55.2,0,54.1,0,
