#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2019-02-01
#,End,date,2019-02-28

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2019-02-26,09:50:00,auto,heatOff,,Home,74,66,67.1,54,56.3,0,0,0,0,0,0,,65.8,54,0,67.1,0,66.5,0,67.8,0,
2019-02-26,09:55:00,auto,heatOff,,Home,74,66,67.1,54,56.3,0,0,0,0,0,0,,65.7,54,0,67.1,0,66.5,0,67.8,0,
2019-02-26,10:00:00,auto,heatOff,,Home,74,66,66.9,54,56.5,0,0,0,0,0,0,,65.7,54,0,67,0,66.5,0,67.8,0,
2019-02-26,10:05:00,auto,heatOff,,Home,74,66,66.8,54,56.5,0,0,0,0,0,0,,65.7,54,0,66.9,0,66.5,0,67.6,0,
2019-02-26,10:10:00,auto,heatOff,,Home,74,66,66.7,54,56.5,0,0,0,0,0,0,,65.7,54,0,66.9,1,66.5,0,67.6,0,
2019-02-26,10:15:00,auto,heatOff,,Home,74,66,66.8,54,56.5,0,0,0,0,0,0,,65.7,54,0,66.9,1,66.5,0,67.6,0,
2019-02-26,10:20:00,auto,heatOff,,Home,74,66,66.9,54,56.5,0,0,0,0,0,0,,65.7,54,0,67,1,66.5,0,67.6,0,
2019-02-26,10:25:00,auto,heatOff,,Home,74,66,66.9,54,56.5,0,0,0,0,0,0,,65.7,54,0,66.9,1,66.5,0,67.6,0,
2019-02-26,10:30:00,auto,heatOff,,Home,74,66,67.1,54,57.5,0,0,0,0,0,0,,65.7,54,0,67.1,1,66.4,0,67.6,0,
2019-02-26,10:35:00,auto,heatOff,,Home,74,66,67.1,54,57.5,0,0,0,0,0,0,,65.7,54,0,67.1,1,66.3,0,67.6,0,
2019-02-26,10:40:00,auto,heatOff,,Home,74,66,67.1,54,57.5,0,0,0,0,0,0,,65.7,54,0,67.1,1,66.3,0,67.6,0,
2019-02-26,10:45:00,auto,heatOff,,Home,74,66,67.1,54,57.5,0,0,0,0,0,0,,65.7,54,0,67.1,1,66.3,0,67.6,0,
2019-02-26,10:50:00,auto,heatOff,,Home,74,66,67.1,54,57.5,0,0,0,0,0,0,,65.7,54,0,67.1,1,66.5,0,67.6,0,
2019-02-26,10:55:00,auto,heatOff,,Home,74,66,67.1,54,57.5,0,0,0,0,0,0,,65.7,54,0,67.1,1,66.5,0,67.6,0,
2019-02-26,11:00:00,auto,heatOff,,Home,74,66,67.1,54,57.7,0,0,0,0,0,0,,65.7,54,0,67.1,1,66.5,0,67.6,0,
2019-02-26,11:05:00,auto,heatOff,,Home,74,66,67.1,54,57.7,0,0,0,0,0,0,,65.7,54,0,67.1,0,66.5,0,67.6,0,
2019-02-26,11:10:00,auto,heatOff,,Home,74,66,67.1,54,57.7,0,0,0,0,0,0,,65.7,54,0,67.1,1,66.5,0,67.6,0,
2019-02-26,11:15:00,auto,heatOff,,Home,74,66,67.1,54,57.7,0,0,0,0,0,0,,65.7,54,0,67.1,1,66.5,0,67.6,0,
2019-02-26,11:20:00,auto,heatOff,,Home,74,66,67.1,54,57.7,0,0,0,0,0,0,,65.7,54,0,67.1,1,66.5,0,67.6,1,
2019-02-26,11:25:00,auto,heatOff,,Home,74,66,67,54,57.7,0,0,0,0,0,0,,65.8,54,1,67.1,1,66.5,1,67.6,1,
2019-02-26,11:30:00,auto,heatOff,,Home,74,66,67,54,59.2,0,0,0,0,0,0,,65.9,54,1,67.1,1,66.5,1,67.6,1,
2019-02-26,11:35:00,auto,heatOff,,Home,74,66,66.9,54,59.2,0,0,0,0,0,0,,65.9,54,1,67.1,1,66.7,1,67.6,1,
2019-02-26,11:40:00,auto,heatOff,,Home,74,66,66.8,54,59.2,0,0,0,0,0,0,,66,54,1,66.9,0,66.7,0,67.6,1,
2019-02-26,11:45:00,auto,heatOff,,Home,74,66,66.8,54,59.2,0,0,0,0,0,0,,66.1,54,0,66.9,0,66.7,0,67.6,1,
2019-02-26,11:50:00,auto,heatOff,,Home,74,66,66.8,54,59.2,0,0,0,0,0,0,,66.1,54,0,66.9,0,67,1,67.6,0,
2019-02-26,11:55:00,auto,heatOff,,Home,74,66,66.9,54,59.2,0,0,0,0,0,0,,66.1,54,0,66.9,0,67.1,1,67.8,0,
2019-02-26,12:00:00,auto,heatOff,,Home,74,66,67,54,59.7,0,0,0,0,0,0,,66.1,54,0,66.9,0,67.2,1,67.8,0,
2019-02-26,12:05:00,auto,heatOff,,Home,74,66,67,54,59.7,0,0,0,0,0,0,,66.1,54,1,66.9,0,67.2,1,67.8,0,
2019-02-26,12:10:00,auto,heatOff,,Home,74,66,67,54,59.7,0,0,0,0,0,0,,66,54,0,66.9,1,67.2,0,67.8,0,
2019-02-26,12:15:00,auto,heatOff,,Home,74,66,67,54,59.7,0,0,0,0,0,0,,66,54,0,66.9,1,67.2,0,67.8,0,
2019-02-26,12:20:00,auto,heatOff,,Home,74,66,67,54,59.7,0,0,0,0,0,0,,66,54,0,66.9,1,67.2,0,67.8,0,
2019-02-26,12:25:00,auto,heatOff,,Home,74,66,67,54,59.7,0,0,0,0,0,0,,66,54,0,66.9,1,67.2,0,67.8,0,
2019-02-26,12:30:00,,,,,,,,,60,0,,,,,,,,,,,,,,,,
2019-02-26,12:35:00,,,,,,,,,60,0,,,,,,,,,,,,,,,,
2019-02-26,12:40:00,auto,heatOff,,Home,74,66,67,54,60,0,0,0,0,0,0,,65.9,54,0,67,0,67.2,0,68,0,
2019-02-26,12:45:00,auto,heatOff,,Home,74,66,67.1,54,60,0,0,0,0,0,0,,65.9,54,0,67.1,0,67.3,0,68,0,
2019-02-26,12:50:00,auto,heatOff,,Home,74,66,67,55,60,0,0,0,0,0,0,,65.9,55,0,66.9,0,67.4,0,68.1,0,
2019-02-26,12:55:00,auto,heatOff,,Home,74,66,67.1,56,60,0,0,0,0,0,0,,65.8,56,0,67,0,67.4,0,68.1,0,
2019-02-26,13:00:00,auto,heatOff,,Home,74,66,67.1,56,60.2,0,0,0,0,0,0,,65.8,56,1,66.9,1,67.5,0,68.1,1,
2019-02-26,13:05:00,auto,heatOff,,Home,74,66,67.1,56,60.2,0,0,0,0,0,0,,65.8,56,1,66.9,1,67.6,0,68.1,1,
2019-02-26,13:10:00,auto,heatOff,,Home,74,66,67,56,60.2,0,0,0,0,0,0,,65.9,56,0,66.9,0,67.6,0,68.3,1,
2019-02-26,13:15:00,auto,heatOff,,Home,74,66,66.9,56,60.2,0,0,0,0,0,0,,65.9,56,0,66.9,0,67.6,0,68.3,0,
2019-02-26,13:20:00,auto,heatOff,,Home,74,66,66.9,57,60.2,0,0,0,0,0,0,,65.9,57,0,66.9,1,67.6,0,68.3,0,
2019-02-26,13:25:00,auto,heatOff,,Home,74,66,67.1,57,60.2,0,0,0,0,0,0,,65.9,57,0,67.1,1,67.6,0,68.3,0,
2019-02-26,13:30:00,auto,heatOff,,Home,74,66,67.1,56,61.4,0,0,0,0,0,0,,66.1,56,0,67.1,0,67.6,0,68.3,0,
2019-02-26,13:35:00,auto,heatOff,,Home,74,66,67.1,56,61.4,0,0,0,0,0,0,,66.3,56,0,67.1,0,67.7,0,68.3,0,
2019-02-26,13:40:00,auto,heatOff,,Home,74,66,67.1,56,61.4,0,0,0,0,0,0,,66.4,56,0,67.1,0,67.8,0,68.3,0,
2019-02-26,13:45:00,auto,heatOff,,Home,74,66,67.2,56,61.4,0,0,0,0,0,0,,66.5,56,0,67.2,0,67.8,0,68.3,0,
2019-02-26,13:50:00,auto,heatOff,,Home,74,66,67.2,56,61.4,0,0,0,0,0,0,,66.6,56,0,67.2,0,67.8,0,68.3,0,
2019-02-26,13:55:00,auto,heatOff,,Home,74,66,67.2,57,61.4,0,0,0,0,0,0,,66.6,57,0,67.2,0,67.9,0,68.4,0,
2019-02-26,14:00:00,auto,heatOff,,Home,74,66,67.2,57,63.4,0,0,0,0,0,0,,66.7,57,0,67.2,0,68,0,68.5,0,
2019-02-26,14:05:00,auto,heatOff,,Home,74,66,67.3,57,63.4,0,0,0,0,0,0,,66.8,57,0,67.2,0,68,0,68.5,0,
2019-02-26,14:10:00,auto,heatOff,,Home,74,66,67.4,56,63.4,0,0,0,0,0,0,,66.9,56,0,67.3,0,68,0,68.5,0,
2019-02-26,14:15:00,auto,heatOff,,Home,74,66,67.6,56,63.4,0,0,0,0,0,0,,66.9,56,0,67.4,0,68,0,68.5,0,
2019-02-26,14:20:00,auto,heatOff,,Home,74,66,67.6,56,63.4,0,0,0,0,0,0,,66.9,56,0,67.4,0,68,0,68.6,0,
2019-02-26,14:25:00,auto,heatOff,,Home,74,66,67.7,56,63.4,0,0,0,0,0,0,,67,56,0,67.4,0,68.1,0,68.7,0,
2019-02-26,14:30:00,auto,heatOff,,Home,74,66,67.7,57,64,0,0,0,0,0,0,,67,57,0,67.4,0,68.1,0,68.7,0,
2019-02-26,14:35:00,auto,heatOff,,Home,74,66,67.7,57,64,0,0,0,0,0,0,,67,57,0,67.4,0,68.2,0,68.7,0,
2019-02-26,14:40:00,auto,heatOff,,Home,74,66,67.8,57,64,0,0,0,0,0,0,,67,57,0,67.4,0,68.3,0,68.7,0,
2019-02-26,14:45:00,auto,heatOff,,Home,74,66,67.8,57,64,0,0,0,0,0,0,,67.1,57,0,67.4,0,68.3,0,68.7,0,
2019-02-26,14:50:00,auto,heatOff,,Home,74,66,67.8,57,64,0,0,0,0,0,0,,67.1,57,0,67.4,0,68.3,0,68.9,0,
2019-02-26,14:55:00,auto,heatOff,,Home,74,66,67.8,57,64,0,0,0,0,0,0,,67.1,57,0,67.4,0,68.3,0,69.1,0,
2019-02-26,15:00:00,auto,heatOff,,Home,74,66,67.9,56,63.8,0,0,0,0,0,0,,67.2,56,0,67.5,0,68.4,0,69.4,0,
2019-02-26,15:05:00,auto,heatOff,,Home,74,66,68,56,63.8,0,0,0,0,0,0,,67.2,56,0,67.6,0,68.6,0,69.7,0,
2019-02-26,15:10:00,auto,heatOff,,Home,74,66,68.1,56,63.8,0,0,0,0,0,0,,67.3,56,0,67.6,0,68.7,0,70,0,
2019-02-26,15:15:00,auto,heatOff,,Home,74,66,68.1,56,63.8,0,0,0,0,0,0,,67.4,56,0,67.6,0,68.7,0,70.2,0,
2019-02-26,15:20:00,auto,heatOff,,Home,74,66,68.1,56,63.8,0,0,0,0,0,0,,67.4,56,0,67.6,0,68.8,0,70.3,0,
2019-02-26,15:25:00,auto,heatOff,,Home,74,66,68.2,56,63.8,0,0,0,0,0,0,,67.5,56,0,67.6,0,68.9,0,70.3,0,
2019-02-26,15:30:00,auto,heatOff,,Home,74,66,68.3,56,64.4,0,0,0,0,0,0,,67.6,56,0,67.6,0,69,0,70.4,0,
2019-02-26,15:35:00,auto,heatOff,,Home,74,66,68.3,56,64.4,0,0,0,0,0,0,,67.6,56,0,67.6,0,69,0,70.5,0,
2019-02-26,15:40:00,auto,heatOff,,Home,74,66,68.3,56,64.4,0,0,0,0,0,0,,67.7,56,0,67.6,0,69.1,0,70.5,0,
2019-02-26,15:45:00,auto,heatOff,,Home,74,66,68.4,56,64.4,0,0,0,0,0,0,,67.7,56,0,67.6,0,69.2,0,70.5,0,
2019-02-26,15:50:00,auto,heatOff,,Home,74,66,68.4,56,64.4,0,0,0,0,0,0,,67.8,56,0,67.6,0,69.3,0,70.5,0,
2019-02-26,15:55:00,auto,heatOff,,Home,74,66,68.5,56,64.4,0,0,0,0,0,0,,67.8,56,0,67.6,0,69.4,0,70.5,0,
2019-02-26,16:00:00,auto,heatOff,,Home,74,66,68.5,56,66.1,0,0,0,0,0,0,,67.9,56,0,67.6,0,69.4,0,70.5,0,
2019-02-26,16:05:00,auto,heatOff,,Home,74,66,68.6,56,66.1,0,0,0,0,0,0,,67.9,56,0,67.6,0,69.6,0,70.5,0,
2019-02-26,16:10:00,auto,heatOff,,Home,74,66,68.5,56,66.1,0,0,0,0,0,0,,67.9,56,0,67.6,1,69.6,0,70.5,0,
2019-02-26,16:15:00,auto,heatOff,,Home,74,66,68.5,56,66.1,0,0,0,0,0,0,,67.9,56,0,67.6,1,69.6,0,70.5,0,
2019-02-26,16:20:00,auto,heatOff,,Home,74,66,68.5,56,66.1,0,0,0,0,0,0,,67.9,56,0,67.8,1,69.8,0,70.5,0,
2019-02-26,16:25:00,auto,heatOff,,Home,74,66,68.4,56,66.1,0,0,0,0,0,0,,68,56,0,67.8,0,69.8,0,70.7,0,
2019-02-26,16:30:00,auto,heatOff,,Home,74,66,68.3,56,66.2,0,0,0,0,0,0,,68.1,56,0,67.8,0,69.8,0,70.7,0,
2019-02-26,16:35:00,auto,heatOff,,Home,74,66,68.1,56,66.2,0,0,0,0,0,0,,68.2,56,0,67.8,0,69.8,0,70.7,0,
2019-02-26,16:40:00,auto,heatOff,,Home,74,66,67.8,56,66.2,0,0,0,0,0,0,,68.2,56,0,67.8,0,69.8,0,70.7,0,
2019-02-26,16:45:00,auto,heatOff,,Home,74,66,67.8,56,66.2,0,0,0,0,0,0,,68.2,56,0,67.8,0,70,0,70.7,0,
2019-02-26,16:50:00,auto,heatOff,,Home,74,66,67.8,56,66.2,0,0,0,0,0,0,,68.2,56,0,67.8,0,70,0,70.7,0,
2019-02-26,16:55:00,auto,heatOff,,Home,74,66,67.9,56,66.2,0,0,0,0,0,0,,68.2,56,0,67.8,0,70,0,70.7,0,
2019-02-26,17:00:00,auto,heatOff,,Home,74,66,68.2,56,66.2,0,0,0,0,0,0,,68.2,56,0,67.8,0,70,0,70.7,0,
2019-02-26,17:05:00,auto,heatOff,,Home,74,66,68.5,57,66.2,0,0,0,0,0,0,,68.3,57,0,67.9,0,70,0,70.7,0,
2019-02-26,17:10:00,auto,heatOff,,Home,74,66,68.7,57,66.2,0,0,0,0,0,0,,68.4,57,0,68,0,70,0,70.7,0,
2019-02-26,17:15:00,auto,heatOff,,Home,74,66,68.8,57,66.2,0,0,0,0,0,0,,68.4,57,0,68,1,70,0,70.7,0,
2019-02-26,17:20:00,auto,heatOff,,Home,74,66,68.7,57,66.2,0,0,0,0,0,0,,68.5,57,0,68.1,1,70,0,70.7,0,
2019-02-26,17:25:00,auto,heatOff,,Home,74,66,68.6,57,66.2,0,0,0,0,0,0,,68.6,57,0,68.2,0,70,0,70.7,0,
2019-02-26,17:30:00,auto,heatOff,,Home,74,66,68.5,57,66.2,0,0,0,0,0,0,,68.6,57,0,68.3,1,70,0,70.7,0,
2019-02-26,17:35:00,auto,heatOff,,Home,74,66,68.3,57,66.2,0,0,0,0,0,0,,68.7,57,0,68.3,1,70,0,70.7,0,
2019-02-26,17:40:00,auto,heatOff,,Home,74,66,68.4,57,66.2,0,0,0,0,0,0,,68.7,57,0,68.4,0,70,0,70.7,0,
2019-02-26,17:45:00,auto,heatOff,,Home,74,66,68.5,57,66.2,0,0,0,0,0,0,,68.7,57,0,68.5,0,70.1,0,70.7,0,
2019-02-26,17:50:00,auto,heatOff,,Home,74,66,68.5,57,66.2,0,0,0,0,0,0,,68.8,57,0,68.5,0,70.1,0,70.7,0,
2019-02-26,17:55:00,auto,heatOff,,Home,74,66,68.6,57,66.2,0,0,0,0,0,0,,68.8,57,0,68.6,0,70.1,0,70.7,0,
2019-02-26,18:00:00,auto,heatOff,,Home,74,66,68.7,57,66.1,0,0,0,0,0,0,,68.8,57,0,68.7,0,70.1,0,70.7,0,
2019-02-26,18:05:00,auto,heatOff,,Home,74,66,68.7,59,66.1,0,0,0,0,0,0,,68.8,59,0,68.7,1,70.1,0,70.7,0,
2019-02-26,18:10:00,auto,heatOff,,Home,74,66,68.8,59,66.1,0,0,0,0,0,0,,68.8,59,0,68.8,1,70.1,0,70.7,0,
2019-02-26,18:15:00,auto,heatOff,,Home,74,66,68.9,59,66.1,0,0,0,0,0,0,,68.8,59,0,68.9,0,70.1,0,70.7,0,
2019-02-26,18:20:00,auto,heatOff,,Home,74,66,68.9,59,66.1,0,0,0,0,0,0,,68.9,59,0,68.9,0,70.1,0,70.7,0,
2019-02-26,18:25:00,auto,heatOff,,Home,74,66,69,59,66.1,0,0,0,0,0,0,,68.9,59,0,68.9,0,70.1,0,70.7,0,
2019-02-26,18:30:00,auto,heatOff,,Home,74,66,69.3,58,65.8,0,0,0,0,0,0,,68.8,58,0,68.9,0,70.1,0,70.7,0,
2019-02-26,18:35:00,auto,heatOff,,Home,74,66,69.5,58,65.8,0,0,0,0,0,0,,68.8,58,0,68.9,0,70.1,0,70.7,0,
2019-02-26,18:40:00,auto,heatOff,,Home,74,66,69.6,59,65.8,0,0,0,0,0,0,,68.9,59,0,68.9,0,70.1,0,70.7,0,
2019-02-26,18:45:00,auto,heatOff,,Home,74,66,69.7,59,65.8,0,0,0,0,0,0,,68.9,59,1,68.9,1,70.1,0,70.7,0,
2019-02-26,18:50:00,auto,heatOff,,Home,74,66,69.8,59,65.8,0,0,0,0,0,0,,68.9,59,1,69,1,70.1,0,70.7,1,
2019-02-26,18:55:00,auto,heatOff,,Home,73,66.9,69.8,59,65.8,0,0,0,0,0,0,,69,59,1,69,1,70.1,0,70.7,1,
2019-02-26,19:00:00,auto,heatOff,,Sleep,73,67,70,59,63,0,0,0,0,0,0,,69.1,59,0,68.9,1,70.1,0,70.9,1,
2019-02-26,19:05:00,auto,heatOff,,Sleep,73,67,70,59,63,0,0,0,0,0,0,,69.1,59,1,68.9,0,70.1,0,70.9,1,
2019-02-26,19:10:00,auto,heatOff,,Sleep,73,67,70,59,63,0,0,0,0,0,0,,69.1,59,1,68.9,0,70.1,0,71,0,
2019-02-26,19:15:00,auto,heatOff,,Sleep,73,67,70.1,59,63,0,0,0,0,0,0,,69.1,59,1,69,0,70.1,0,71.2,0,
2019-02-26,19:20:00,auto,heatOff,,Sleep,73,67,70.1,59,63,0,0,0,0,0,0,,69.1,59,0,69,0,70.1,0,71.2,1,
2019-02-26,19:25:00,auto,heatOff,,Sleep,73,67,70.1,59,63,0,0,0,0,0,0,,69.2,59,0,69,0,70.1,0,71.2,1,
2019-02-26,19:30:00,auto,heatOff,,Sleep,73,67,70.2,58,62.8,0,0,0,0,0,0,,69.3,58,1,68.9,1,70.1,0,71.2,0,
2019-02-26,19:35:00,auto,heatOff,,Sleep,73,67,70.2,58,62.8,0,0,0,0,0,0,,69.3,58,1,68.9,1,70.1,1,71.3,0,
2019-02-26,19:40:00,auto,heatOff,,Sleep,73,67,70.3,58,62.8,0,0,0,0,0,0,,69.3,58,1,68.9,1,70.1,1,71.4,0,
2019-02-26,19:45:00,auto,heatOff,,Sleep,73,67,70.3,59,62.8,0,0,0,0,0,0,,69.3,59,1,68.9,1,70.2,1,71.4,0,
2019-02-26,19:50:00,auto,heatOff,,Sleep,73,67,70.3,60,62.8,0,0,0,0,0,0,,69.3,60,1,68.9,0,70.4,1,71.4,1,
2019-02-26,19:55:00,auto,heatOff,,Sleep,73,67,70.4,60,62.8,0,0,0,0,0,0,,69.4,60,0,68.9,0,70.5,1,71.4,1,
2019-02-26,20:00:00,auto,heatOff,,Sleep,73,67,70.4,60,61.7,0,0,0,0,0,0,,69.4,60,1,68.9,1,70.5,1,71.4,1,
2019-02-26,20:05:00,auto,heatOff,,Sleep,73,67,70.4,59,61.7,0,0,0,0,0,0,,69.5,59,0,68.9,1,70.5,0,71.4,0,
2019-02-26,20:10:00,auto,heatOff,,Sleep,73,67,70.4,58,61.7,0,0,0,0,0,0,,69.5,58,0,69,1,70.5,0,71.4,0,
2019-02-26,20:15:00,auto,heatOff,,Sleep,73,67,70.4,58,61.7,0,0,0,0,0,0,,69.5,58,1,68.9,1,70.5,1,71.4,1,
2019-02-26,20:20:00,auto,heatOff,,Sleep,73,67,70.4,60,61.7,0,0,0,0,0,0,,69.5,60,1,68.9,1,70.5,1,71.4,1,
2019-02-26,20:25:00,auto,heatOff,,Sleep,73,67,70.5,59,61.7,0,0,0,0,0,0,,69.6,59,0,69,0,70.5,0,71.4,1,
2019-02-26,20:30:00,auto,heatOff,,Sleep,73,67,70.4,59,61.4,0,0,0,0,0,0,,69.5,59,0,69,0,70.5,0,71.4,1,
2019-02-26,20:35:00,auto,heatOff,,Sleep,73,67,70.4,59,61.4,0,0,0,0,0,0,,69.4,59,0,69,0,70.5,0,71.4,0,
2019-02-26,20:40:00,auto,heatOff,,Sleep,73,67,70.4,59,61.4,0,0,0,0,0,0,,69.4,59,0,69,0,70.5,0,71.4,0,
2019-02-26,20:45:00,auto,heatOff,,Sleep,73,67,70.4,59,61.4,0,0,0,0,0,0,,69.4,59,0,69,0,70.5,0,71.4,0,
2019-02-26,20:50:00,auto,heatOff,,Sleep,73,67,70.4,59,61.4,0,0,0,0,0,0,,69.4,59,0,69,0,70.5,0,71.4,0,
2019-02-26,20:55:00,auto,heatOff,,Sleep,73,67,70.4,59,61.4,0,0,0,0,0,0,,69.4,59,0,69.1,0,70.5,0,71.4,0,
2019-02-26,21:00:00,auto,heatOff,,Sleep,73,67,70.4,59,61.4,0,0,0,0,0,0,,69.4,59,0,69.2,0,70.3,0,71.4,0,
2019-02-26,21:05:00,auto,heatOff,,Sleep,73,67,70.3,58,61.4,0,0,0,0,0,0,,69.4,58,0,69.2,0,70.3,0,71.4,0,
2019-02-26,21:10:00,auto,heatOff,,Sleep,73,67,70.3,58,61.4,0,0,0,0,0,0,,69.4,58,0,69.2,0,70.3,0,71.4,0,
2019-02-26,21:15:00,auto,heatOff,,Sleep,73,67,70.3,59,61.4,0,0,0,0,0,0,,69.4,59,0,69.2,1,70.3,0,71.4,0,
2019-02-26,21:20:00,auto,heatOff,,Sleep,73,67,70.2,58,61.4,0,0,0,0,0,0,,69.4,58,1,69.2,1,70.3,0,71.2,1,
2019-02-26,21:25:00,auto,heatOff,,Sleep,73,67,70.2,58,61.4,0,0,0,0,0,0,,69.4,58,0,69.2,1,70.3,0,71.2,1,
2019-02-26,21:30:00,auto,heatOff,,Sleep,73,67,70.3,58,61.1,0,0,0,0,0,0,,69.4,58,0,69.2,0,70.3,0,71.2,1,
2019-02-26,21:35:00,auto,heatOff,,Sleep,73,67,70.2,58,61.1,0,0,0,0,0,0,,69.4,58,0,69.2,0,70.3,0,71.2,1,
2019-02-26,21:40:00,auto,heatOff,,Sleep,73,67,70.2,58,61.1,0,0,0,0,0,0,,69.4,58,1,69.2,0,70.3,0,71.2,0,
2019-02-26,21:45:00,auto,heatOff,,Sleep,73,67,70.3,59,61.1,0,0,0,0,0,0,,69.5,59,0,69.3,0,70.3,0,71.2,0,
2019-02-26,21:50:00,auto,heatOff,,Sleep,73,67,70.3,59,61.1,0,0,0,0,0,0,,69.5,59,0,69.2,0,70.3,0,71.2,1,
2019-02-26,21:55:00,auto,heatOff,,Sleep,73,67,70.3,59,61.1,0,0,0,0,0,0,,69.5,59,1,69.2,1,70.3,0,71.2,1,
2019-02-26,22:00:00,auto,heatOff,,Sleep,73,67,70.4,58,61.2,0,0,0,0,0,0,,69.6,58,0,69.2,1,70.1,0,71.2,1,
2019-02-26,22:05:00,auto,heatOff,,Sleep,73,67,70.3,58,61.2,0,0,0,0,0,0,,69.5,58,0,69.1,0,70.1,0,71.2,1,
2019-02-26,22:10:00,auto,heatOff,,Sleep,73,67,70.3,58,61.2,0,0,0,0,0,0,,69.4,58,0,69,0,70.1,0,71.2,0,
2019-02-26,22:15:00,auto,heatOff,,Sleep,73,67,70.2,57,61.2,0,0,0,0,0,0,,69.3,57,0,69,0,70.1,0,71.2,0,
2019-02-26,22:20:00,auto,heatOff,,Sleep,73,67,70.2,57,61.2,0,0,0,0,0,0,,69.2,57,0,69,0,70.1,0,71.2,0,
2019-02-26,22:25:00,auto,heatOff,,Sleep,73,67,70.2,57,61.2,0,0,0,0,0,0,,69.2,57,0,69,0,70.1,0,71.2,0,
2019-02-26,22:30:00,auto,heatOff,,Sleep,73,67,70.2,59,61.1,0,0,0,0,0,0,,69.2,59,0,69,0,70.1,0,71.2,0,
2019-02-26,22:35:00,auto,heatOff,,Sleep,73,67,70.3,58,61.1,0,0,0,0,0,0,,69.2,58,0,69,0,70.1,0,71.2,0,
2019-02-26,22:40:00,auto,heatOff,,Sleep,73,67,70.2,58,61.1,0,0,0,0,0,0,,69.1,58,0,69,0,70.1,0,71.2,0,
2019-02-26,22:45:00,auto,heatOff,,Sleep,73,67,70.1,59,61.1,0,0,0,0,0,0,,69.1,59,0,69,0,70.1,0,71.2,1,
2019-02-26,22:50:00,auto,heatOff,,Sleep,73,67,70.1,59,61.1,0,0,0,0,0,0,,69.1,59,0,69,0,70,0,71.2,1,
2019-02-26,22:55:00,auto,heatOff,,Sleep,73,67,70.3,58,61.1,0,0,0,0,0,0,,69,58,0,68.9,0,70,0,71.2,1,
2019-02-26,23:00:00,auto,heatOff,,Sleep,73,67,70.4,58,61,0,0,0,0,0,0,,69,58,0,68.9,0,70,0,71.2,0,
2019-02-26,23:05:00,auto,heatOff,,Sleep,73,67,70.6,57,61,0,0,0,0,0,0,,69,57,0,68.9,0,70,0,71.2,0,
2019-02-26,23:10:00,auto,heatOff,,Sleep,73,67,70.8,57,61,0,0,0,0,0,0,,69,57,0,68.9,0,70,0,71.2,0,
2019-02-26,23:15:00,auto,heatOff,,Sleep,73,67,71.1,58,61,0,0,0,0,0,0,,68.9,58,0,68.9,0,70,0,71.2,0,
2019-02-26,23:20:00,auto,heatOff,,Sleep,73,67,71.2,57,61,0,0,0,0,0,0,,68.9,57,0,68.7,0,70,0,71.2,0,
2019-02-26,23:25:00,auto,heatOff,,Sleep,73,67,71.1,57,61,0,0,0,0,0,0,,68.9,57,0,68.8,0,70,0,71.2,0,
2019-02-26,23:30:00,auto,heatOff,,Sleep,73,67,70.7,58,61,0,0,0,0,0,0,,68.9,58,0,68.7,0,70,0,71.2,0,
2019-02-26,23:35:00,auto,heatOff,,Sleep,73,67,70.4,57,61,0,0,0,0,0,0,,68.9,57,0,68.7,0,69.8,0,71.2,0,
2019-02-26,23:40:00,auto,heatOff,,Sleep,73,67,70.2,57,61,0,0,0,0,0,0,,68.8,57,0,68.7,0,69.8,0,71.2,0,
2019-02-26,23:45:00,auto,heatOff,,Sleep,73,67,70,57,61,0,0,0,0,0,0,,68.8,57,0,68.7,0,69.8,0,71.2,0,
2019-02-26,23:50:00,auto,heatOff,,Sleep,73,67,69.9,57,61,0,0,0,0,0,0,,68.8,57,0,68.7,0,69.8,0,71.2,0,
2019-02-26,23:55:00,auto,heatOff,,Sleep,73,67,69.9,57,61,0,0,0,0,0,0,,68.8,57,0,68.7,0,69.8,0,71.2,0,
2019-02-27,00:00:00,auto,heatOff,,Sleep,73,67,69.9,57,60.8,0,0,0,0,0,0,,68.8,57,0,68.7,0,69.8,0,71.2,0,
2019-02-27,00:05:00,auto,heatOff,,Sleep,73,67,69.9,57,60.8,0,0,0,0,0,0,,68.8,57,0,68.7,0,69.8,0,71.2,0,
2019-02-27,00:10:00,auto,heatOff,,Sleep,73,67,69.9,57,60.8,0,0,0,0,0,0,,68.7,57,0,68.7,0,69.8,0,71.2,0,
2019-02-27,00:15:00,auto,heatOff,,Sleep,73,67,69.9,57,60.8,0,0,0,0,0,0,,68.7,57,0,68.7,0,69.8,0,71.2,0,
2019-02-27,00:20:00,auto,heatOff,,Sleep,73,67,69.9,57,60.8,0,0,0,0,0,0,,68.7,57,0,68.7,0,69.8,0,71.2,0,
